Title,Link,Date,Source,Summary,Term,LanguageQueried
"Rain lashes parts of Delhi-NCR, IMD issues yellow alert for two days - Business Standard",https://news.google.com/rss/articles/CBMizAFBVV95cUxPMURqbWJVeVRIZGxTOUhrVFNHM0U2ckxHZE52am1oZGFvNEZhUHVJYzI0STJLT1NEVmEtTDN2bkkySkx4MHJiaW9QbEU3bmk3WENsY21RUmU0RUxTaTBQYVQzemhaR2lKSF95dDlOUTZzajNkY0dDTmZaSnVpNDFuWDB3clRacGNiWUZOX1YtOEZzaHEzaWZ1aFViUjJmZHdXd3lORWNsRmd3NXE1Q3ZWZ2lvNEVqZ2p1WDR4OXVLcTlWVmlWVUtCR2ZWMHDSAdIBQVVfeXFMTzRKcnR2MXE1eHpvT081QTJWTjUtanoyVjBKVE5SRjJpbnhmejZzTkd1X2FNczRoQ3FHVk1sWmtiTm1lMUdJdmV6U0dobS1FTmNOTUpxeHh5UG83TW12NkpKZGx4WFl3TmI3a2VWbnJLQ2JuMEVUNW1RbklCWU1nNlUtSkFGWF80N1BLTExLVVhlamtiTXpKU1NVSXlPUmx6S0M1VzFNeTUtNV8zVjhKaGtRZDl3OUNqeHQ5eFZNQlNtRUdxYTdrbWpMTm4wTVNiYzFn?oc=5,2026-07-21 09:54:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPMURqbWJVeVRIZGxTOUhrVFNHM0U2ckxHZE52am1oZGFvNEZhUHVJYzI0STJLT1NEVmEtTDN2bkkySkx4MHJiaW9QbEU3bmk3WENsY21RUmU0RUxTaTBQYVQzemhaR2lKSF95dDlOUTZzajNkY0dDTmZaSnVpNDFuWDB3clRacGNiWUZOX1YtOEZzaHEzaWZ1aFViUjJmZHdXd3lORWNsRmd3NXE1Q3ZWZ2lvNEVqZ2p1WDR4OXVLcTlWVmlWVUtCR2ZWMHDSAdIBQVVfeXFMTzRKcnR2MXE1eHpvT081QTJWTjUtanoyVjBKVE5SRjJpbnhmejZzTkd1X2FNczRoQ3FHVk1sWmtiTm1lMUdJdmV6U0dobS1FTmNOTUpxeHh5UG83TW12NkpKZGx4WFl3TmI3a2VWbnJLQ2JuMEVUNW1RbklCWU1nNlUtSkFGWF80N1BLTExLVVhlamtiTXpKU1NVSXlPUmx6S0M1VzFNeTUtNV8zVjhKaGtRZDl3OUNqeHQ5eFZNQlNtRUdxYTdrbWpMTm4wTVNiYzFn?oc=5"" target=""_blank"">Rain lashes parts of Delhi-NCR, IMD issues yellow alert for two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Monsoon,en
"Landslide in Guwahati, 1.7 lakh hit by floods in Assam: 23 deaths in Jammu within 2 days; monsoon revives i... - Bhaskar English",https://news.google.com/rss/articles/CBMitwFBVV95cUxPb2ZWOTRzb3dmbHJ6VmpMWjRlX1hZODB4cE00cF9PMTVudTJtQTI3a0FjbGs3Z2N4dmcwanYxUUJNc0tCMFY0VXdQTWlvczhsSm5KN0ZDZFlpYkZmM0JhMmR1NGpCSVhhdnhUVHRuekh5S19OT1U1UXlnUFUwTUhVcDNYczBJSGxrUEZTeldRUUttQ3ZLanZaMTJjWW1CQVo5WmdZSVNHdUZiTXVZNnR3NEJpOUxPM1HSAbcBQVVfeXFMT29mVjk0c293ZmxyelZqTFo0ZV9YWTgweHBNNHBfTzE1bnUybUEyN2tBY2xrN2djeHZnMGp2MVFCTXNLQjBWNFV3UE1pb3M4bEpuSjdGQ2RZaWJGZjNCYTJkdTRqQklYYXZ4VFR0bnpIeUtfTk9VNVF5Z1BVME1IVXAzWHMwSUhsa1BGU3pXUVFLbUN2S2p2WjEyY1ltQkFaOVpnWUlTR3VGYk11WTZ0dzRCaTlMTzNR?oc=5,2026-07-21 06:49:09,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPb2ZWOTRzb3dmbHJ6VmpMWjRlX1hZODB4cE00cF9PMTVudTJtQTI3a0FjbGs3Z2N4dmcwanYxUUJNc0tCMFY0VXdQTWlvczhsSm5KN0ZDZFlpYkZmM0JhMmR1NGpCSVhhdnhUVHRuekh5S19OT1U1UXlnUFUwTUhVcDNYczBJSGxrUEZTeldRUUttQ3ZLanZaMTJjWW1CQVo5WmdZSVNHdUZiTXVZNnR3NEJpOUxPM1HSAbcBQVVfeXFMT29mVjk0c293ZmxyelZqTFo0ZV9YWTgweHBNNHBfTzE1bnUybUEyN2tBY2xrN2djeHZnMGp2MVFCTXNLQjBWNFV3UE1pb3M4bEpuSjdGQ2RZaWJGZjNCYTJkdTRqQklYYXZ4VFR0bnpIeUtfTk9VNVF5Z1BVME1IVXAzWHMwSUhsa1BGU3pXUVFLbUN2S2p2WjEyY1ltQkFaOVpnWUlTR3VGYk11WTZ0dzRCaTlMTzNR?oc=5"" target=""_blank"">Landslide in Guwahati, 1.7 lakh hit by floods in Assam: 23 deaths in Jammu within 2 days; monsoon revives i...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Monsoon Intensifies, Heavy Rain Alert in Several States - thinQ360",https://news.google.com/rss/articles/CBMiowFBVV95cUxQMjIybVZ2R1dpOXVmb2xCVHNUR25HUkxnMTdCc09xX05iMzdweU1MZzBUblVGWXItS2Etd2N0RGY5X2pvLXBYZXZKMjgtUUx2bm1rOTBzeHhMOHVtN18xTV8xbkxUNFF0QU9GMGQ0UGhOemtqcHBSTWJFV1BVcWh3MWpJQmRiSllCcVg3SEJMVXd4X0N4WGNtYVdRUGRQdG1IN01n?oc=5,2026-07-21 03:13:19,thinQ360,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQMjIybVZ2R1dpOXVmb2xCVHNUR25HUkxnMTdCc09xX05iMzdweU1MZzBUblVGWXItS2Etd2N0RGY5X2pvLXBYZXZKMjgtUUx2bm1rOTBzeHhMOHVtN18xTV8xbkxUNFF0QU9GMGQ0UGhOemtqcHBSTWJFV1BVcWh3MWpJQmRiSllCcVg3SEJMVXd4X0N4WGNtYVdRUGRQdG1IN01n?oc=5"" target=""_blank"">Monsoon Intensifies, Heavy Rain Alert in Several States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thinQ360</font>",Monsoon,en
"Monsoon break: IMD predicts heavy rains in Bihar, Bengal & highest alert for Meghalaya - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxORlNENEN3b2JPYl9nTk82RE1MYVJ0WmF1MTZ5UGNfSlFpNVhsS3ByLU9SYUJtdmxvXzFaRm1ycHFtalVIWGFKUzZ4UFUzWDU0YmYxQm9qTVhyUGN0Rm9td1Z5UUJCVEI5YTBBOFJKV01UdmVFQmhkZE1CNmlyTERTR0c4aTlLczFPb0JtMUxFS1JZZVZ0WnZnZjdvRlkzMDNmUWVjMzBDNV9qdkF4a3R1NlJ0ck9vMEJJSE1oN1pONkhGXzlQYmJ1VmZMUEZ1ZVBTNFhEMzJZSQ?oc=5,2026-07-21 03:14:05,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxORlNENEN3b2JPYl9nTk82RE1MYVJ0WmF1MTZ5UGNfSlFpNVhsS3ByLU9SYUJtdmxvXzFaRm1ycHFtalVIWGFKUzZ4UFUzWDU0YmYxQm9qTVhyUGN0Rm9td1Z5UUJCVEI5YTBBOFJKV01UdmVFQmhkZE1CNmlyTERTR0c4aTlLczFPb0JtMUxFS1JZZVZ0WnZnZjdvRlkzMDNmUWVjMzBDNV9qdkF4a3R1NlJ0ck9vMEJJSE1oN1pONkhGXzlQYmJ1VmZMUEZ1ZVBTNFhEMzJZSQ?oc=5"" target=""_blank"">Monsoon break: IMD predicts heavy rains in Bihar, Bengal & highest alert for Meghalaya</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
NE states continue to reel under floods and landslides - Nagaland Post,https://news.google.com/rss/articles/CBMihwFBVV95cUxQR0V1bGxNU0g3SmJ3VF9ITWpSMjRfNnhXRy1Memo3ZFZNS3BybmtsSEZrQTZNU2U0OWJpN2ctbGxvbzZIZGJydmMyYXc4dE5Bc2kzellobDlNRGkzMENQWHVYUGs1LWlaZmY1MHAyb2JNZGxBbVRhM3JLRHhZUkN4ZkdOV1lkRFE?oc=5,2026-07-21 10:29:20,Nagaland Post,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQR0V1bGxNU0g3SmJ3VF9ITWpSMjRfNnhXRy1Memo3ZFZNS3BybmtsSEZrQTZNU2U0OWJpN2ctbGxvbzZIZGJydmMyYXc4dE5Bc2kzellobDlNRGkzMENQWHVYUGs1LWlaZmY1MHAyb2JNZGxBbVRhM3JLRHhZUkN4ZkdOV1lkRFE?oc=5"" target=""_blank"">NE states continue to reel under floods and landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nagaland Post</font>",Monsoon,en
"Assam floods affect over 3.6 lakh; Army, agencies step up rescue efforts - The New Indian Express",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMFloNzk1TU1RVkJ0eHFuaWpUYjR0QW9selRVSnFwRnFrOFR1SFJmY0J6U3VwTEtVQ3ZCYmY2XzdUYXQ5SlAzRENOdVQ1dTNZWVBWSXkwbUdVU1U2OW9WQV9hYkh6SGtibXVVRy01UkpTQk5KWDFsYm9GWWNISjBmWXVzc09LOG83U19WdlE3c05PbVp2Mm1hYXhlUXBqYnIyY1hpVk5mazRZX1dEOGk2TUtTWFVQU3MwbEpyb3Y1N2I1TWd1ZWR4N0haZkRBVjVRT0hN0gHTAUFVX3lxTE4wWWg3OTVNTVFWQnR4cW5palRiNHRBb2x6VFVKcXBGcWs4VHVIUmZjQnpTdXBMS1VDdkJiZjZfN1RhdDlKUDNEQ051VDV1M1lZUFZJeTBtR1VTVTY5b1ZBX2FiSHpIa2JtdVVHLTVSSlNCTkpYMWxib0ZZY0hKMGZZdXNzT0s4bzdTX1Z2UTdzTk9tWnYybWFheGVRcGpicjJjWGlWTmZrNFlfV0Q4aTZNS1NYVVBTczBsSnJvdjU3YjVNZ3VlZHg3SFpmREFWNVFPSE0?oc=5,2026-07-21 11:25:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMFloNzk1TU1RVkJ0eHFuaWpUYjR0QW9selRVSnFwRnFrOFR1SFJmY0J6U3VwTEtVQ3ZCYmY2XzdUYXQ5SlAzRENOdVQ1dTNZWVBWSXkwbUdVU1U2OW9WQV9hYkh6SGtibXVVRy01UkpTQk5KWDFsYm9GWWNISjBmWXVzc09LOG83U19WdlE3c05PbVp2Mm1hYXhlUXBqYnIyY1hpVk5mazRZX1dEOGk2TUtTWFVQU3MwbEpyb3Y1N2I1TWd1ZWR4N0haZkRBVjVRT0hN0gHTAUFVX3lxTE4wWWg3OTVNTVFWQnR4cW5palRiNHRBb2x6VFVKcXBGcWs4VHVIUmZjQnpTdXBMS1VDdkJiZjZfN1RhdDlKUDNEQ051VDV1M1lZUFZJeTBtR1VTVTY5b1ZBX2FiSHpIa2JtdVVHLTVSSlNCTkpYMWxib0ZZY0hKMGZZdXNzT0s4bzdTX1Z2UTdzTk9tWnYybWFheGVRcGpicjJjWGlWTmZrNFlfV0Q4aTZNS1NYVVBTczBsSnJvdjU3YjVNZ3VlZHg3SFpmREFWNVFPSE0?oc=5"" target=""_blank"">Assam floods affect over 3.6 lakh; Army, agencies step up rescue efforts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
"Landslide in Guwahati, 1.7 lakh hit by floods in Assam: 23 deaths in Jammu within 2 days; monsoon revives i... - Bhaskar English",https://news.google.com/rss/articles/CBMisgFBVV95cUxNU3UyVzJMcHlaQzB5ODhKZjAzd1RtYzZSMjM1c1RDQkJCZER4Y3d4MGFiVlhlVnhzQWxwQ19KbEw1UWc5US1LNndnTG1oNFVmRnFOU3hXUXQ2bEdxeEFzWGZoVkM5VEZURXZHaWduMDZsWlk3V0tXV19kOHJxbGdDdXJiVWM2VXB2YWgyYWxyRC1kc1BEeVU5d1FRT0lFU0dadFM3Y1dkcFVxOE9Rc2w4RUVB0gG3AUFVX3lxTE9vZlY5NHNvd2ZscnpWakxaNGVfWFk4MHhwTTRwX08xNW51Mm1BMjdrQWNsazdnY3h2ZzBqdjFRQk1zS0IwVjRVd1BNaW9zOGxKbko3RkNkWWliRmYzQmEyZHU0akJJWGF2eFRUdG56SHlLX05PVTVReWdQVTBNSFVwM1hzMElIbGtQRlN6V1FRS21DdktqdloxMmNZbUJBWjlaZ1lJU0d1RmJNdVk2dHc0Qmk5TE8zUQ?oc=5,2026-07-21 06:49:09,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNU3UyVzJMcHlaQzB5ODhKZjAzd1RtYzZSMjM1c1RDQkJCZER4Y3d4MGFiVlhlVnhzQWxwQ19KbEw1UWc5US1LNndnTG1oNFVmRnFOU3hXUXQ2bEdxeEFzWGZoVkM5VEZURXZHaWduMDZsWlk3V0tXV19kOHJxbGdDdXJiVWM2VXB2YWgyYWxyRC1kc1BEeVU5d1FRT0lFU0dadFM3Y1dkcFVxOE9Rc2w4RUVB0gG3AUFVX3lxTE9vZlY5NHNvd2ZscnpWakxaNGVfWFk4MHhwTTRwX08xNW51Mm1BMjdrQWNsazdnY3h2ZzBqdjFRQk1zS0IwVjRVd1BNaW9zOGxKbko3RkNkWWliRmYzQmEyZHU0akJJWGF2eFRUdG56SHlLX05PVTVReWdQVTBNSFVwM1hzMElIbGtQRlN6V1FRS21DdktqdloxMmNZbUJBWjlaZ1lJU0d1RmJNdVk2dHc0Qmk5TE8zUQ?oc=5"" target=""_blank"">Landslide in Guwahati, 1.7 lakh hit by floods in Assam: 23 deaths in Jammu within 2 days; monsoon revives i...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Flash floods kill 20, leave over 100 missing in eastern Afghanistan - thehawk.in",https://news.google.com/rss/articles/CBMiogFBVV95cUxQZ1M3NXhYNlJMX3Q4X1RGZFFNdE9mUUVGeFdxUVdYeVlYSDRkbWRoUktYd1VnMmo0SEVHNkEtczFVSDNlUmtCeGhJNjRuYjRxWXBVLTJBLUZWQVlPbTctTHdNQ2hSVGFGakNEOU9veGtWZTRBMC1yeGxuZTZSVTN4WUFGWEJQY3c0eHYtOFlxT1FPbGlvY29yZGhReU9zTWJSWVE?oc=5,2026-07-21 07:32:50,thehawk.in,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQZ1M3NXhYNlJMX3Q4X1RGZFFNdE9mUUVGeFdxUVdYeVlYSDRkbWRoUktYd1VnMmo0SEVHNkEtczFVSDNlUmtCeGhJNjRuYjRxWXBVLTJBLUZWQVlPbTctTHdNQ2hSVGFGakNEOU9veGtWZTRBMC1yeGxuZTZSVTN4WUFGWEJQY3c0eHYtOFlxT1FPbGlvY29yZGhReU9zTWJSWVE?oc=5"" target=""_blank"">Flash floods kill 20, leave over 100 missing in eastern Afghanistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thehawk.in</font>",Monsoon,en
"Seven Killed as Fresh Landslide Hits Poonch Amid Incessant Rain - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZVpUV1J4MG0tU0FSQnJ4SWkwVDQ1emRBSC0xYzFpbEtEd3pkUFFQa1VCQzFBWlpjYzhsTEVnbW1oam5oMk0taV9jYUh2ZXhrZnUwYXUzMHFzSHFyQnNyQ1FsNmxwZGc1LWsxcDZSNDhkZDBJRUVIUjlXZW8yZ05BdXQzTWI5R3lvN3F0b2hsZEJpT1BvZlJuRm1GUUFhcFBiT1BGZEZXZDk5cHlMb1g4Z0Y5Y08wcUxr0gHGAUFVX3lxTE1Gb041cS1SSEpISTlIVy1UV2Z5MkJnU1lXSHZrZTNSN29CSE4zd1NNcVZoX1ZRalAyaDA0SFJPOERQa2p2VWZYaGc0NnJ6QnozZkhPb0xlYnBXT0xwamVvSTNOQXhhVkZBdjBrVGtmS3FqZ0xmdmVOTlBVVkx3ZXdBaXNLNU1VUHlLU0JOWVdkc2xjWGZtS2l4aHNBOXROeTU4WHo4cU1sMkltWlJCVEMwRVdPMWpnamlVcy1FMGN6UWxUZjU5Zw?oc=5,2026-07-21 11:17:37,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZVpUV1J4MG0tU0FSQnJ4SWkwVDQ1emRBSC0xYzFpbEtEd3pkUFFQa1VCQzFBWlpjYzhsTEVnbW1oam5oMk0taV9jYUh2ZXhrZnUwYXUzMHFzSHFyQnNyQ1FsNmxwZGc1LWsxcDZSNDhkZDBJRUVIUjlXZW8yZ05BdXQzTWI5R3lvN3F0b2hsZEJpT1BvZlJuRm1GUUFhcFBiT1BGZEZXZDk5cHlMb1g4Z0Y5Y08wcUxr0gHGAUFVX3lxTE1Gb041cS1SSEpISTlIVy1UV2Z5MkJnU1lXSHZrZTNSN29CSE4zd1NNcVZoX1ZRalAyaDA0SFJPOERQa2p2VWZYaGc0NnJ6QnozZkhPb0xlYnBXT0xwamVvSTNOQXhhVkZBdjBrVGtmS3FqZ0xmdmVOTlBVVkx3ZXdBaXNLNU1VUHlLU0JOWVdkc2xjWGZtS2l4aHNBOXROeTU4WHo4cU1sMkltWlJCVEMwRVdPMWpnamlVcy1FMGN6UWxUZjU5Zw?oc=5"" target=""_blank"">Seven Killed as Fresh Landslide Hits Poonch Amid Incessant Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Jorhat floods turn critical, highway submerged; rescue ops underway - Asianet Newsable",https://news.google.com/rss/articles/CBMixwFBVV95cUxQX2dlQ0hBQ01iZV91NXEzN2Z6c25DYjMwVW5GRlUxcEtUOTgycHFITXc5c1NESFdYQW1FRWhLY3dhNldpTi03c2RDeEVhN25vQXZvcWRKdnNQT0g3bmU3UmtkMGNDSkF4Ni1lUEpWakVEZTVYTzdnYjB0dUdJdG50ZEt3VnhyVGpYZkIxOS1aS2dqMjlDOHJPOWxXTWxYVGZGUEhsQy1OX3VoaUxCRkRxSHR2RmRCUTY3TFVta3dUbjNGMGxJaXNF0gHHAUFVX3lxTFBfZ2VDSEFDTWJlX3U1cTM3ZnpzbkNiMzBVbkZGVTFwS1Q5ODJwcUhNdzlzU0RIV1hBbUVFaEtjd2E2V2lOLTdzZEN4RWE3bm9Bdm9xZEp2c1BPSDduZTdSa2QwY0NKQXg2LWVQSlZqRURlNVhPN2diMHR1R0l0bnRkS3dWeHJUalhmQjE5LVpLZ2oyOUM4ck85bFdNbFhUZkZQSGxDLU5fdWhpTEJGRHFIdHZGZEJRNjdMVW1rd1RuM0YwbElpc0U?oc=5,2026-07-21 05:00:33,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQX2dlQ0hBQ01iZV91NXEzN2Z6c25DYjMwVW5GRlUxcEtUOTgycHFITXc5c1NESFdYQW1FRWhLY3dhNldpTi03c2RDeEVhN25vQXZvcWRKdnNQT0g3bmU3UmtkMGNDSkF4Ni1lUEpWakVEZTVYTzdnYjB0dUdJdG50ZEt3VnhyVGpYZkIxOS1aS2dqMjlDOHJPOWxXTWxYVGZGUEhsQy1OX3VoaUxCRkRxSHR2RmRCUTY3TFVta3dUbjNGMGxJaXNF0gHHAUFVX3lxTFBfZ2VDSEFDTWJlX3U1cTM3ZnpzbkNiMzBVbkZGVTFwS1Q5ODJwcUhNdzlzU0RIV1hBbUVFaEtjd2E2V2lOLTdzZEN4RWE3bm9Bdm9xZEp2c1BPSDduZTdSa2QwY0NKQXg2LWVQSlZqRURlNVhPN2diMHR1R0l0bnRkS3dWeHJUalhmQjE5LVpLZ2oyOUM4ck85bFdNbFhUZkZQSGxDLU5fdWhpTEJGRHFIdHZGZEJRNjdMVW1rd1RuM0YwbElpc0U?oc=5"" target=""_blank"">Jorhat floods turn critical, highway submerged; rescue ops underway</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
