Title,Link,Date,Source,Summary,Term,LanguageQueried
"CG Weather Update: एमपी-यूपी समेत इन राज्यों में भारी बारिश की चेतावनी, जानिए छत्तीसगढ़ में कैसा रहेगा मौसम का मिजाज? - The Rural Press",https://news.google.com/rss/articles/CBMirgFBVV95cUxOaldDMzMxd3ZnUkdSX1Jad3ZwVTQxWFJGMTRDaFYyY2ZUNDFHSW90anltRkhHRVpDMWt5SEhNOUVDZlZGQ2tyRWpnZ21zelBLa1FCMXI0ckVsdmYybTRJdHFta1otNTNjRHZHcjV2aEtjNWVTbl9LSkotTEN0WHJYZEd3U0Rrel81MGNBcFV3ajFlUFpYVWd1MTBMZ0JPajd5TWRoczB5Q3pGaEZ6alE?oc=5,2026-08-01 06:55:00,The Rural Press,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOaldDMzMxd3ZnUkdSX1Jad3ZwVTQxWFJGMTRDaFYyY2ZUNDFHSW90anltRkhHRVpDMWt5SEhNOUVDZlZGQ2tyRWpnZ21zelBLa1FCMXI0ckVsdmYybTRJdHFta1otNTNjRHZHcjV2aEtjNWVTbl9LSkotTEN0WHJYZEd3U0Rrel81MGNBcFV3ajFlUFpYVWd1MTBMZ0JPajd5TWRoczB5Q3pGaEZ6alE?oc=5"" target=""_blank"">CG Weather Update: एमपी-यूपी समेत इन राज्यों में भारी बारिश की चेतावनी, जानिए छत्तीसगढ़ में कैसा रहेगा मौसम का मिजाज?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Rural Press</font>",Monsoon,hi
Punjab weather: पंजाब-चंडीगढ़ में 3 अगस्त तक भारी बारिश - jagmarg.com,https://news.google.com/rss/articles/CBMif0FVX3lxTFBObksxanQ0Mjl6eTVuWUhuYWZSQkFEVDhXWnFfX2xfNm9vSE9VOVZRdU9TZmVWdTNHZGg4QVNuN2c3UWVzaXJYdUhjTXI0R3RSMHFBZzgwRTlBWnpPQ3h0Y1pEOE9PMlhacXhOc3JESVlWRjVhZkZwbWdtekJRcEU?oc=5,2026-08-01 00:00:39,jagmarg.com,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBObksxanQ0Mjl6eTVuWUhuYWZSQkFEVDhXWnFfX2xfNm9vSE9VOVZRdU9TZmVWdTNHZGg4QVNuN2c3UWVzaXJYdUhjTXI0R3RSMHFBZzgwRTlBWnpPQ3h0Y1pEOE9PMlhacXhOc3JESVlWRjVhZkZwbWdtekJRcEU?oc=5"" target=""_blank"">Punjab weather: पंजाब-चंडीगढ़ में 3 अगस्त तक भारी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">jagmarg.com</font>",Monsoon,hi
"छत्तीसगढ़ में भारी बारिश से बाढ़ जैसे हालात, बीएसएफ के 30 जवान शिविर में फंसे, सुरक्षित रेस्क्यू - Arth Parkash",https://news.google.com/rss/articles/CBMikwFBVV95cUxOX0IxTWo1WkNMVFJRYk5jcGtaTnA0ZjBVcTViQzRtUEttSm5KdUxGMktBNkQ1alJZZlBkZHZULXE2RzVWUHI1TGxRNzlLMlBsamtITF9tVWNsaDYxTjFLYUpobm1adXR4aElBN0traWhfOXZHRmY2Z3N5dGZydWxHNVZ4NTRwMlAzcGs2N2xtYmttNTg?oc=5,2026-08-01 08:24:00,Arth Parkash,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOX0IxTWo1WkNMVFJRYk5jcGtaTnA0ZjBVcTViQzRtUEttSm5KdUxGMktBNkQ1alJZZlBkZHZULXE2RzVWUHI1TGxRNzlLMlBsamtITF9tVWNsaDYxTjFLYUpobm1adXR4aElBN0traWhfOXZHRmY2Z3N5dGZydWxHNVZ4NTRwMlAzcGs2N2xtYmttNTg?oc=5"" target=""_blank"">छत्तीसगढ़ में भारी बारिश से बाढ़ जैसे हालात, बीएसएफ के 30 जवान शिविर में फंसे, सुरक्षित रेस्क्यू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arth Parkash</font>",Monsoon,hi
"हिमाचल में आज भी भारी बारिश का अलर्ट: 3 जिलों में चेतावनी जारी, फ्लैश फ्लड का खतरा; नदी-नालों से दूर रहने क... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbmMydHp3R1dEZzc5YkpnM0JWN2RyTFhwbElMNjJDTWVPTjZBMk5odDVhVHB6eUFsSkZXWWI4SF92T051b01ELTI0UkhXMkd5aG5ZVXdZOGNRMUg4QmNNckZ1OUdBckhzSTMxenEtdU9kQlp2ZW9kYWpOZ1NiZ1Rwb0FfeFdjLXpfRno2TVBETjZ0T19LWWl6VVJuUUg1Y0E5RXRtZ3dwTnl5UUlRZFlMOV9DUVhqVFNGdUhfZ3phVHVkVDZQNHJNONIBzgFBVV95cUxOSzFSR0R1VXk3WWpXQk53bEVfM1VMMW9sdXZJLUZmRDFKdm5jcEFQMW9ZdHFVQm1QWThGVHpzNEwyZkJjbDlJck83RFF0RmxVb1FDMFJ3Rm9UbHVvQVhnZjE3SE9icXkyQy1JbHVVd3JscjBRSVdUdzdNMVRNY0g5Qkx3X2x2dTVaM1V5M3lpbXMyT055dlhUd3ZEeUthQW5tT3FlcmdVLVEwaTBtWklOcVRfUDhoQlY5eDc5U1JIMjJYOWJyMDh4T0F0SjZIZw?oc=5,2026-08-01 08:01:02,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbmMydHp3R1dEZzc5YkpnM0JWN2RyTFhwbElMNjJDTWVPTjZBMk5odDVhVHB6eUFsSkZXWWI4SF92T051b01ELTI0UkhXMkd5aG5ZVXdZOGNRMUg4QmNNckZ1OUdBckhzSTMxenEtdU9kQlp2ZW9kYWpOZ1NiZ1Rwb0FfeFdjLXpfRno2TVBETjZ0T19LWWl6VVJuUUg1Y0E5RXRtZ3dwTnl5UUlRZFlMOV9DUVhqVFNGdUhfZ3phVHVkVDZQNHJNONIBzgFBVV95cUxOSzFSR0R1VXk3WWpXQk53bEVfM1VMMW9sdXZJLUZmRDFKdm5jcEFQMW9ZdHFVQm1QWThGVHpzNEwyZkJjbDlJck83RFF0RmxVb1FDMFJ3Rm9UbHVvQVhnZjE3SE9icXkyQy1JbHVVd3JscjBRSVdUdzdNMVRNY0g5Qkx3X2x2dTVaM1V5M3lpbXMyT055dlhUd3ZEeUthQW5tT3FlcmdVLVEwaTBtWklOcVRfUDhoQlY5eDc5U1JIMjJYOWJyMDh4T0F0SjZIZw?oc=5"" target=""_blank"">हिमाचल में आज भी भारी बारिश का अलर्ट: 3 जिलों में चेतावनी जारी, फ्लैश फ्लड का खतरा; नदी-नालों से दूर रहने क...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
"Weather Update : IMD का बड़ा अलर्ट, आज इन राज्यों में होगी मूसलाधार बारिश, MP के 14 जिलों में फ्लैश फ्लड का खतरा - Webdunia",https://news.google.com/rss/articles/CBMixgFBVV95cUxNREJMeXpmanJ6YnBsNVB0b1FKN3FySV9mNUkwaFNrRno1UDU2dWJLekY2OVNfNXl0TXN0UXFUdFZNVmhsb1BsTThZZmpiM1dvZ1drcTdmbDVOOTBIR01mVmtTZEgzX2MyaC14eTNHVDhFNGxBWTNLUWlQX0p3dm9xM0xncFZtWV9Rand5VnJEX0c2UktvXzFOWHdrSlNRWldXeE9KaTI1blBRUG5RbEZMcDVfbEgwRjZKMjlfMXR6eUVpNnpIWlHSAc4BQVVfeXFMT0N5cmhlS25WT0VtcV9uWXcxNks1TlpXN0pPODFGdjZWWERxTko2RjJQajlVS1NoVTFNbVBqVDNrOG12T01JNGhCcUVGR0x2d0VUOGd4SlpNdy1Cd1I3a0E3S1dCdVh2QTNHX21lQy1yUmIzQ2hMNEp6XzBQYWZjVUpNOTVuS0NMM1dvZi1aVl9MODRLNkF2M1RraDJIQXpQbnk4N3BuQ1FNRzJHUjBfeFVxbjY5bzlGajMxaHU5TDB6YnowN2d5NDZRa3hkWmc?oc=5,2026-08-01 08:09:00,Webdunia,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNREJMeXpmanJ6YnBsNVB0b1FKN3FySV9mNUkwaFNrRno1UDU2dWJLekY2OVNfNXl0TXN0UXFUdFZNVmhsb1BsTThZZmpiM1dvZ1drcTdmbDVOOTBIR01mVmtTZEgzX2MyaC14eTNHVDhFNGxBWTNLUWlQX0p3dm9xM0xncFZtWV9Rand5VnJEX0c2UktvXzFOWHdrSlNRWldXeE9KaTI1blBRUG5RbEZMcDVfbEgwRjZKMjlfMXR6eUVpNnpIWlHSAc4BQVVfeXFMT0N5cmhlS25WT0VtcV9uWXcxNks1TlpXN0pPODFGdjZWWERxTko2RjJQajlVS1NoVTFNbVBqVDNrOG12T01JNGhCcUVGR0x2d0VUOGd4SlpNdy1Cd1I3a0E3S1dCdVh2QTNHX21lQy1yUmIzQ2hMNEp6XzBQYWZjVUpNOTVuS0NMM1dvZi1aVl9MODRLNkF2M1RraDJIQXpQbnk4N3BuQ1FNRzJHUjBfeFVxbjY5bzlGajMxaHU5TDB6YnowN2d5NDZRa3hkWmc?oc=5"" target=""_blank"">Weather Update : IMD का बड़ा अलर्ट, आज इन राज्यों में होगी मूसलाधार बारिश, MP के 14 जिलों में फ्लैश फ्लड का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Webdunia</font>",Monsoon,hi
"छत्तीसगढ़ में भारी बारिश से बाढ़ जैसे हालात, बीएसएफ के 30 जवान शिविर में फंसे, सुरक्षित रेस्क्यू - Arth Parkash",https://news.google.com/rss/articles/CBMirgFBVV95cUxNWkxwTjV1SXZ2d1lSbkg0NDRNOTZwQ0RaZTYzc1llV095NVRqWm9lWGpleHJxelR4ZXVfZFhkWER1TGNGVkRic1dSVVBkV0FwNjVpM25QZXIxZ29WZE9TdVgzVVNSaUJWV2lOcDVfSllhTENpTWxqM0dMa2s0YldEX2EteWFPcF9yak52UnluQzhXaURIS1RTWFJRcEJTalhKT1gtemhid2VSNHUtdFE?oc=5,2026-08-01 08:25:00,Arth Parkash,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNWkxwTjV1SXZ2d1lSbkg0NDRNOTZwQ0RaZTYzc1llV095NVRqWm9lWGpleHJxelR4ZXVfZFhkWER1TGNGVkRic1dSVVBkV0FwNjVpM25QZXIxZ29WZE9TdVgzVVNSaUJWV2lOcDVfSllhTENpTWxqM0dMa2s0YldEX2EteWFPcF9yak52UnluQzhXaURIS1RTWFJRcEJTalhKT1gtemhid2VSNHUtdFE?oc=5"" target=""_blank"">छत्तीसगढ़ में भारी बारिश से बाढ़ जैसे हालात, बीएसएफ के 30 जवान शिविर में फंसे, सुरक्षित रेस्क्यू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arth Parkash</font>",Monsoon,hi
Highest July rainfall since 2023; Chandigarh records above-normal monsoon - The Times of India,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNanJJTVlMUnBYblZqcmtOa1MzeUVLVWUyLXJ6QWdfNXVndTFEdU5rekdTSVpiRHBuQ2lZVVpNOUdjQlUtYjFuX0xGMzBtTmxzcTFmMkcxeE55UXMxZThqdDBfSWh0Sm12UGNNUE54Q2I2aUl4MGpPdnM0YWRzSmpnaFEtODYzQV95VnJ6NnBTd2xLV1k0OVdYMmIxN0xOSlRmT3NVRUhlTWJkaExfZjRON1Q3QUNZMG5TZ000ay00UjVrckNicl81WkYxYklfLWpPaDlJbUdlWjFsMUZqZWRXdy01QUPSAeoBQVVfeXFMTnAzYjktUjV6cDVnclBYX1h1WXBkN2tyLS1ucnN2UlNNVXdjNWtTSE0tT2tQSkNIb3BTcnJEMlBqRzltOWxIQnQwNExRQU0wWk13YXkxRjZJZ1ZCdGtaMmp0QTI0b3d4NWxRVk5UR2ktT3RQS3N3Y3I5NTFlTW5xZ0dNSEhXaWx2TWw0WnpRQmxSZjFQY3pGZ1RCbDJqcjZEMTBtWVQ0ZUw0SW16SFo5OHNTOVAyN2pBNm9sT0p1Z2dRZ0tlenViaTdZS0FSak1RM0xLOXBoRHhWZjc1LTVrSnZnZ0hQMWJlQzVR?oc=5,2026-08-01 00:57:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNanJJTVlMUnBYblZqcmtOa1MzeUVLVWUyLXJ6QWdfNXVndTFEdU5rekdTSVpiRHBuQ2lZVVpNOUdjQlUtYjFuX0xGMzBtTmxzcTFmMkcxeE55UXMxZThqdDBfSWh0Sm12UGNNUE54Q2I2aUl4MGpPdnM0YWRzSmpnaFEtODYzQV95VnJ6NnBTd2xLV1k0OVdYMmIxN0xOSlRmT3NVRUhlTWJkaExfZjRON1Q3QUNZMG5TZ000ay00UjVrckNicl81WkYxYklfLWpPaDlJbUdlWjFsMUZqZWRXdy01QUPSAeoBQVVfeXFMTnAzYjktUjV6cDVnclBYX1h1WXBkN2tyLS1ucnN2UlNNVXdjNWtTSE0tT2tQSkNIb3BTcnJEMlBqRzltOWxIQnQwNExRQU0wWk13YXkxRjZJZ1ZCdGtaMmp0QTI0b3d4NWxRVk5UR2ktT3RQS3N3Y3I5NTFlTW5xZ0dNSEhXaWx2TWw0WnpRQmxSZjFQY3pGZ1RCbDJqcjZEMTBtWVQ0ZUw0SW16SFo5OHNTOVAyN2pBNm9sT0p1Z2dRZ0tlenViaTdZS0FSak1RM0xLOXBoRHhWZjc1LTVrSnZnZ0hQMWJlQzVR?oc=5"" target=""_blank"">Highest July rainfall since 2023; Chandigarh records above-normal monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
Monsoon Remains Active Across Punjab; Pathankot Receives Highest Rainfall - Punjab Newsline,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSmd1WEdfaHcxdlYxQ0g5WFNOLVVadkxYaFZ4VHZPWEJUOFFzaTBVX1YyOG9wcEppaXQwaUdJd1VlVkNRdXQwYlVWcWNXNGZuakhjVlNmTDJFTHdfelhiYWVCV01RRUg5S3kzTnRhdG9YdGRab0RJUmRhVWhKcGVhLWx5MG1VemhGYlRpWkE4ZUtxS1BDVjZWNTdRYjdSbjV6MXJuemVNa0RrVUlx?oc=5,2026-08-01 10:29:16,Punjab Newsline,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPSmd1WEdfaHcxdlYxQ0g5WFNOLVVadkxYaFZ4VHZPWEJUOFFzaTBVX1YyOG9wcEppaXQwaUdJd1VlVkNRdXQwYlVWcWNXNGZuakhjVlNmTDJFTHdfelhiYWVCV01RRUg5S3kzTnRhdG9YdGRab0RJUmRhVWhKcGVhLWx5MG1VemhGYlRpWkE4ZUtxS1BDVjZWNTdRYjdSbjV6MXJuemVNa0RrVUlx?oc=5"" target=""_blank"">Monsoon Remains Active Across Punjab; Pathankot Receives Highest Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Newsline</font>",Monsoon,en
IMD warns of widespread monsoon activity across India - NewsBytes,https://news.google.com/rss/articles/CBMijAFBVV95cUxQQmMtVjNGVnhsNG5wQk42U0xMRXBzSVBwUjBrby1GS0gzcVdoSkx2NFpPUVNVVGpfY1psbEFydDhyRjRpa3pVWWpHX2xOV2dMZGtWMXBXOGVuZkNYNVJ6czVUUGo2Q0g3Zk5QTGoyUkowUzNWWThYbGxkdElON1RueUdKT1lkaFluMEY4TQ?oc=5,2026-08-01 12:04:17,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQQmMtVjNGVnhsNG5wQk42U0xMRXBzSVBwUjBrby1GS0gzcVdoSkx2NFpPUVNVVGpfY1psbEFydDhyRjRpa3pVWWpHX2xOV2dMZGtWMXBXOGVuZkNYNVJ6czVUUGo2Q0g3Zk5QTGoyUkowUzNWWThYbGxkdElON1RueUdKT1lkaFluMEY4TQ?oc=5"" target=""_blank"">IMD warns of widespread monsoon activity across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Monsoon,en
"Kashmir hit by heavy rain, flashfloods; IMD forecasts more showers - The Tribune",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVV80OUdWNnp4V3BnLTFQWEJLdXBqT0ZzZ2Etc2pGNHBVWVljb3VOdnRNeFZMb3pxcGhweEVwenJMSkJaQ1pQR25ZZlEya0UyMEMxUzRYRGJUbzgxSnVoc09XSDY2VEtfdWtLV05qZG1TMm95bW40SWtES2Z4WUJ0eFJXQ2RrbXlDN1JoNk9nclRMdHk2WDNaaDFVWFhHR1VIWmRMaWgzeERoZ9IBqgFBVV95cUxNVV80OUdWNnp4V3BnLTFQWEJLdXBqT0ZzZ2Etc2pGNHBVWVljb3VOdnRNeFZMb3pxcGhweEVwenJMSkJaQ1pQR25ZZlEya0UyMEMxUzRYRGJUbzgxSnVoc09XSDY2VEtfdWtLV05qZG1TMm95bW40SWtES2Z4WUJ0eFJXQ2RrbXlDN1JoNk9nclRMdHk2WDNaaDFVWFhHR1VIWmRMaWgzeERoZw?oc=5,2026-08-01 01:54:14,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNVV80OUdWNnp4V3BnLTFQWEJLdXBqT0ZzZ2Etc2pGNHBVWVljb3VOdnRNeFZMb3pxcGhweEVwenJMSkJaQ1pQR25ZZlEya0UyMEMxUzRYRGJUbzgxSnVoc09XSDY2VEtfdWtLV05qZG1TMm95bW40SWtES2Z4WUJ0eFJXQ2RrbXlDN1JoNk9nclRMdHk2WDNaaDFVWFhHR1VIWmRMaWgzeERoZ9IBqgFBVV95cUxNVV80OUdWNnp4V3BnLTFQWEJLdXBqT0ZzZ2Etc2pGNHBVWVljb3VOdnRNeFZMb3pxcGhweEVwenJMSkJaQ1pQR25ZZlEya0UyMEMxUzRYRGJUbzgxSnVoc09XSDY2VEtfdWtLV05qZG1TMm95bW40SWtES2Z4WUJ0eFJXQ2RrbXlDN1JoNk9nclRMdHk2WDNaaDFVWFhHR1VIWmRMaWgzeERoZw?oc=5"" target=""_blank"">Kashmir hit by heavy rain, flashfloods; IMD forecasts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
