Title,Link,Date,Source,Summary,Term,LanguageQueried
"Heavy rainfall to persist across these states till October 18, IMD warns - The Times of India",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVGVjeFZmTEwxVlpZYWFlUTlsTmEwMTlNczNoOV9pS0R2OG9aeUxxWVNteDNYUVpjUHZVZXlCeVg2QXlwNFBEQTR3QjlUaU1rUFpLTmJjY3JTcFFBMlNLRVZMbFZSWTdVcks1cGVwZFRENzhSU3VsdVZvNFlsSUJHRWdSaHBidGdiY2JDVnhaQ0l4Vm1lWHE0cDdXbEp3Y1dhbkVMV0sxc25WWlNJQ0EtY1U2UkE0Y2xPRFRpNXlfLUQzZFRqMElrbURwZjJib21pLUhLZzB5SFhfUTJtQWd5Wk1jMjhwd9IB6wFBVV95cUxOWDFUekEtNkIwb3oyNDVKWDhpX3lVbUpGRGM0R1ZKRTk0NWZ5cEk1Ul9RbFpfYlZ0alh5eTRQV21wblljLWtzbEs0aWVDQWpWcXRlaFh1UEt1LTlYZGFYeFBIMjRvUXNway00UnVqVlF1SlVJaFRkQ2c3VndsUVhMSU8teVkzek84Z09qWGNRX0JrcHA1WURCcDNHOFZENktMUEVCdGpyU1lhNkhLSm9iZTVGcXdINDNfRHVqcGRfeGJ5SlJsaWdDV0hBNUpSZjBQcWo0cWlsNjVDZFYzUWoxSEdJLTZ1c3R4VUVj?oc=5,2025-10-13 07:00:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVGVjeFZmTEwxVlpZYWFlUTlsTmEwMTlNczNoOV9pS0R2OG9aeUxxWVNteDNYUVpjUHZVZXlCeVg2QXlwNFBEQTR3QjlUaU1rUFpLTmJjY3JTcFFBMlNLRVZMbFZSWTdVcks1cGVwZFRENzhSU3VsdVZvNFlsSUJHRWdSaHBidGdiY2JDVnhaQ0l4Vm1lWHE0cDdXbEp3Y1dhbkVMV0sxc25WWlNJQ0EtY1U2UkE0Y2xPRFRpNXlfLUQzZFRqMElrbURwZjJib21pLUhLZzB5SFhfUTJtQWd5Wk1jMjhwd9IB6wFBVV95cUxOWDFUekEtNkIwb3oyNDVKWDhpX3lVbUpGRGM0R1ZKRTk0NWZ5cEk1Ul9RbFpfYlZ0alh5eTRQV21wblljLWtzbEs0aWVDQWpWcXRlaFh1UEt1LTlYZGFYeFBIMjRvUXNway00UnVqVlF1SlVJaFRkQ2c3VndsUVhMSU8teVkzek84Z09qWGNRX0JrcHA1WURCcDNHOFZENktMUEVCdGpyU1lhNkhLSm9iZTVGcXdINDNfRHVqcGRfeGJ5SlJsaWdDV0hBNUpSZjBQcWo0cWlsNjVDZFYzUWoxSEdJLTZ1c3R4VUVj?oc=5"" target=""_blank"">Heavy rainfall to persist across these states till October 18, IMD warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
Hyderabad Weather Alert: Rainy Twist from Tuesday - BizzBuzz,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUE1DNUpsWWhMeGhPM0NPMXJtUHoxOXNVaVdzaTBPOFV3NGxSemRQM1FsM2hRbFlSeVBlSHQyRUtUZlg2TlBBYWJFSk8wd3NlMnRCM2J1dXN1eHMyMnVhcEtsUEtJLTFtTW1wX2FCMklLWlI5WG5LdEFETmt3UDgzS19xeER2dzFSLUxpRVZKY2x6UHhVQTVZaWc2RjhzRmM?oc=5,2025-10-13 09:17:03,BizzBuzz,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQUE1DNUpsWWhMeGhPM0NPMXJtUHoxOXNVaVdzaTBPOFV3NGxSemRQM1FsM2hRbFlSeVBlSHQyRUtUZlg2TlBBYWJFSk8wd3NlMnRCM2J1dXN1eHMyMnVhcEtsUEtJLTFtTW1wX2FCMklLWlI5WG5LdEFETmt3UDgzS19xeER2dzFSLUxpRVZKY2x6UHhVQTVZaWc2RjhzRmM?oc=5"" target=""_blank"">Hyderabad Weather Alert: Rainy Twist from Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BizzBuzz</font>",Monsoon,en
"Hyderabad Braces for Heavy Rain Ahead of Diwali: Traffic Snarls, Waterlogging Expected; Check South India Weat - Times Now",https://news.google.com/rss/articles/CBMioAJBVV95cUxNZVZ2LWJCblloSzRHc1IzX2tmbjJZeFVpUmdEWEVxMDhnOFU5VXRvS0lhUE1IU0NBdzhoVHBwU1BZdlRyUldiZ0pOWm5zQWplQmZtV2tFellid2Y1WWY0R3A2M2hpOENpYzlRVXhHdFVBV3k0X2J1bkVKSkVnd2x6bGViTTVtY0FpRm56ZzF0czFFRFN3NDF4enJETFRtMjRPZnhCUlloUGMySlBGdzlseWhMZGFvVXFaRTlTamtRQ1ptZ0h3Z1E1U0ZESjV2Z2s1dzdyN2Itd0VOZzlIa1dLM0dnV1cwalNNNktNQXZTX2EzSzRTV21XNExPaDJOTlY5Q1ZlRTJEMGRQYmpNR2RERnJsNDdDdzdkTnVGdTNncFHSAaYCQVVfeXFMT20xbE02di1WOEdhX05uOGl1a2U5Z1VpVGF1QVBFOWxfS04tMVluak1mM20tckJfcWFPNkVYeWt1cHZzZnJmYkZLZExHdHl0TGxFd0dLVWwzNWRXREpWQ0QweDE4R2FibklyUVYyaVNMNWRndFVJbHFIcm5GME84WmgxMmpHNmtCV0xJS3MweHQ5bFpLajVTSnNxaEViZ2tkX0FiZG5kNjRLM1hVYVh0M3MybHJlTEtsckVZZy1sanA5V1AyaUtOZjZPRnR2MVBGVktTTDY0akRZaHB2VDhBcjlDQXl3RmNuZnRBazIzNHR4LTY1S1dZOWNzRUdfVnNweW9pTEwxVEI1S01nOVVydEVpazZqV0lPNHpEa01zTXFHMFlDV2pB?oc=5,2025-10-13 08:44:27,Times Now,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxNZVZ2LWJCblloSzRHc1IzX2tmbjJZeFVpUmdEWEVxMDhnOFU5VXRvS0lhUE1IU0NBdzhoVHBwU1BZdlRyUldiZ0pOWm5zQWplQmZtV2tFellid2Y1WWY0R3A2M2hpOENpYzlRVXhHdFVBV3k0X2J1bkVKSkVnd2x6bGViTTVtY0FpRm56ZzF0czFFRFN3NDF4enJETFRtMjRPZnhCUlloUGMySlBGdzlseWhMZGFvVXFaRTlTamtRQ1ptZ0h3Z1E1U0ZESjV2Z2s1dzdyN2Itd0VOZzlIa1dLM0dnV1cwalNNNktNQXZTX2EzSzRTV21XNExPaDJOTlY5Q1ZlRTJEMGRQYmpNR2RERnJsNDdDdzdkTnVGdTNncFHSAaYCQVVfeXFMT20xbE02di1WOEdhX05uOGl1a2U5Z1VpVGF1QVBFOWxfS04tMVluak1mM20tckJfcWFPNkVYeWt1cHZzZnJmYkZLZExHdHl0TGxFd0dLVWwzNWRXREpWQ0QweDE4R2FibklyUVYyaVNMNWRndFVJbHFIcm5GME84WmgxMmpHNmtCV0xJS3MweHQ5bFpLajVTSnNxaEViZ2tkX0FiZG5kNjRLM1hVYVh0M3MybHJlTEtsckVZZy1sanA5V1AyaUtOZjZPRnR2MVBGVktTTDY0akRZaHB2VDhBcjlDQXl3RmNuZnRBazIzNHR4LTY1S1dZOWNzRUdfVnNweW9pTEwxVEI1S01nOVVydEVpazZqV0lPNHpEa01zTXFHMFlDV2pB?oc=5"" target=""_blank"">Hyderabad Braces for Heavy Rain Ahead of Diwali: Traffic Snarls, Waterlogging Expected; Check South India Weat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Monsoon,en
"Weather today: Yellow alert issued for Hyderabad; city to see rain in next few hours, says IMD - Mint",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQd0ZDdjRWQmpkUkxQQTFvMV93SE1sc09QRzFBTm5XYktCYW1wZTJnY3lPVEVBb0M5Y0xRMHBraWJqcGxZRFRqVC1SOVhQdlV6cWJGajFSS2U2dG5uRFlqN1JkZjJfSlFPYnJ6U0hCeE5oZWFGVW9kcjJLaVNmRzk4UXVGQ1BrTGctTWhjU2liZEx4SzBuQ1B4TWtrWkFDckpaR0IxckZBM1FjelBidmxHRUstYkVyZmIzZkROd0RiTzhRNzltblgzQkVkbWVhZzdnVVR5dS1nbWNBMm5OVmxoMkwtenhUX2_SAewBQVVfeXFMTjVTSVNKT3N6ZmU0WG1CS2FpTUxrR085SGtQQTM0V0J6QTJ5YTBxY0JZRWFwOFM5b0tzbUtaNWhoVWxZRElsWUtRTFQtdDBlN0pKYjh2MGtZT2xfZVlqaXd1TW5FZnNCanIyaU5SVV9HNmhkV2Y3Y1Jkb0dGckpadENOWmJLYTZhR3pIYUJkT3kzOWI1SmJzc29YMnAtbnpXME05M283RHNPTGhzb21wbXp0bUJXSF9WTTFvSFlRcFdRQ2dnaE8zQTBIeEpiamViZ0FYelZaU2ttOWFxSDN3bzRxdlo3aU5XODNDRW8?oc=5,2025-10-13 08:15:44,Mint,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQd0ZDdjRWQmpkUkxQQTFvMV93SE1sc09QRzFBTm5XYktCYW1wZTJnY3lPVEVBb0M5Y0xRMHBraWJqcGxZRFRqVC1SOVhQdlV6cWJGajFSS2U2dG5uRFlqN1JkZjJfSlFPYnJ6U0hCeE5oZWFGVW9kcjJLaVNmRzk4UXVGQ1BrTGctTWhjU2liZEx4SzBuQ1B4TWtrWkFDckpaR0IxckZBM1FjelBidmxHRUstYkVyZmIzZkROd0RiTzhRNzltblgzQkVkbWVhZzdnVVR5dS1nbWNBMm5OVmxoMkwtenhUX2_SAewBQVVfeXFMTjVTSVNKT3N6ZmU0WG1CS2FpTUxrR085SGtQQTM0V0J6QTJ5YTBxY0JZRWFwOFM5b0tzbUtaNWhoVWxZRElsWUtRTFQtdDBlN0pKYjh2MGtZT2xfZVlqaXd1TW5FZnNCanIyaU5SVV9HNmhkV2Y3Y1Jkb0dGckpadENOWmJLYTZhR3pIYUJkT3kzOWI1SmJzc29YMnAtbnpXME05M283RHNPTGhzb21wbXp0bUJXSF9WTTFvSFlRcFdRQ2dnaE8zQTBIeEpiamViZ0FYelZaU2ttOWFxSDN3bzRxdlo3aU5XODNDRW8?oc=5"" target=""_blank"">Weather today: Yellow alert issued for Hyderabad; city to see rain in next few hours, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
"IMD issues yellow alert, forecasts more rain in Hyderabad, surrounding areas on Monday - NewsMeter",https://news.google.com/rss/articles/CBMivwFBVV95cUxOLXo2dXd1cHZNNE11YURVcjhkSGUyN3JwaVk5TXdhVkR1M1NWWFBncGsyOGNPb1dRcFU1NlBmZEozazU0MUxmbmc2NFI0ZGdZZUh3dDVGZjN4b0ZzX1FWdDllYkRab2N0UEdhbkdpbjhnVndCUmVWSGdNeUZ6NnAwdHhFMm1jVUdVb2RSbXpJTHJ1dVlmbmpBQm83SWxnd3ZkTGZ2d2oxWDUyMm1RUkNUSlVhSTRNRW1BTnNaZ2VjWQ?oc=5,2025-10-13 10:35:16,NewsMeter,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOLXo2dXd1cHZNNE11YURVcjhkSGUyN3JwaVk5TXdhVkR1M1NWWFBncGsyOGNPb1dRcFU1NlBmZEozazU0MUxmbmc2NFI0ZGdZZUh3dDVGZjN4b0ZzX1FWdDllYkRab2N0UEdhbkdpbjhnVndCUmVWSGdNeUZ6NnAwdHhFMm1jVUdVb2RSbXpJTHJ1dVlmbmpBQm83SWxnd3ZkTGZ2d2oxWDUyMm1RUkNUSlVhSTRNRW1BTnNaZ2VjWQ?oc=5"" target=""_blank"">IMD issues yellow alert, forecasts more rain in Hyderabad, surrounding areas on Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsMeter</font>",Monsoon,en
Telangana Weather Update: IMD Issues Heavy Rain Alert For THESE Districts Till October 15; Check Forecast - thedailyjagran.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSU5vVUR2Q01uUUdDUE5JSjRKRWo3QTFNU2VsbEpXQkdWQWNTSE4wX0tBUzFFc3pHNDFPakFDdEdqd1F2QnJvN0trSlhNTEZUQ0lfeUlXcGJuOUtBQmZtQmlwTVZ2akxFaWJLOElNeGZ0RUF4X1pPcTMxWnNFUEc0N0ZnREJDd0hGb2l1WXJ1U3lQakVGdnJ4YTF0elFJNWJVaHp1dHZoTldZOFBoLXN4czIyZ3VwMlRPNnFpUWRGN3BKdWx5RzFIN3AwS3ZJLTZaVnFUVUVKYzd2QWM1R2pKQ3Roa1lodlp1?oc=5,2025-10-13 09:00:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOSU5vVUR2Q01uUUdDUE5JSjRKRWo3QTFNU2VsbEpXQkdWQWNTSE4wX0tBUzFFc3pHNDFPakFDdEdqd1F2QnJvN0trSlhNTEZUQ0lfeUlXcGJuOUtBQmZtQmlwTVZ2akxFaWJLOElNeGZ0RUF4X1pPcTMxWnNFUEc0N0ZnREJDd0hGb2l1WXJ1U3lQakVGdnJ4YTF0elFJNWJVaHp1dHZoTldZOFBoLXN4czIyZ3VwMlRPNnFpUWRGN3BKdWx5RzFIN3AwS3ZJLTZaVnFUVUVKYzd2QWM1R2pKQ3Roa1lodlp1?oc=5"" target=""_blank"">Telangana Weather Update: IMD Issues Heavy Rain Alert For THESE Districts Till October 15; Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Monsoon,en
"Hyderabad Weather Today, Oct 13: IMD Issues Yellow Warning for Light Rain and Thunderstorms - SakshiPost",https://news.google.com/rss/articles/CBMixgFBVV95cUxPNmcxaV91b2lzbHN4alpWVmo1SlB0WU9HX3NGTEg1M19IOV81WjhXY1l4SFVFU0tRYjM2d2FUU3dpNExudXdpeHhXZFlqaHFWdDl5c3JZc2xhYTNRelpiRjFLMFctYVBfc08zU1E0cnh3azlCRTFuMEUtYURCRWdhSl9PdTl6TEFENkdVUm5DUDgzNHpVZ0hlbGpyTXYtaklleC1TLU5DWGtYRmNjV09qYk5NdzRCcVJZQ1VpRkJqV2JqSkVkcGfSAcgBQVVfeXFMT19NaU56bU93UVhTSkE3UmF2bzVKWk9oZVlfWm9FRDJqR0NJakgtYXBxaU8wbHVfb3BmZUg1dF90LUZraTgwblM1NjZucHpYdXNlV1dBNlFkb3o2ODZRWl9kSWFZUGVaNk1PRGxoWHlqVkxoVHhQRTFvb0Z6aWwzWkNSUk9oNFM1T2cxNnBERmNjdVdtSkNLbUU1NXlMTmp5Q3lyOTNuMl83SVllbHpUNVpUSFByZnVteDN3bWpsRkpjeHk5LUs3bTE?oc=5,2025-10-13 09:43:57,SakshiPost,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPNmcxaV91b2lzbHN4alpWVmo1SlB0WU9HX3NGTEg1M19IOV81WjhXY1l4SFVFU0tRYjM2d2FUU3dpNExudXdpeHhXZFlqaHFWdDl5c3JZc2xhYTNRelpiRjFLMFctYVBfc08zU1E0cnh3azlCRTFuMEUtYURCRWdhSl9PdTl6TEFENkdVUm5DUDgzNHpVZ0hlbGpyTXYtaklleC1TLU5DWGtYRmNjV09qYk5NdzRCcVJZQ1VpRkJqV2JqSkVkcGfSAcgBQVVfeXFMT19NaU56bU93UVhTSkE3UmF2bzVKWk9oZVlfWm9FRDJqR0NJakgtYXBxaU8wbHVfb3BmZUg1dF90LUZraTgwblM1NjZucHpYdXNlV1dBNlFkb3o2ODZRWl9kSWFZUGVaNk1PRGxoWHlqVkxoVHhQRTFvb0Z6aWwzWkNSUk9oNFM1T2cxNnBERmNjdVdtSkNLbUU1NXlMTmp5Q3lyOTNuMl83SVllbHpUNVpUSFByZnVteDN3bWpsRkpjeHk5LUs3bTE?oc=5"" target=""_blank"">Hyderabad Weather Today, Oct 13: IMD Issues Yellow Warning for Light Rain and Thunderstorms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SakshiPost</font>",Monsoon,en
"Monsoon Update – Chances of rain in these states including Karnataka, Tamil Nadu - Times Bull",https://news.google.com/rss/articles/CBMitgFBVV95cUxQZm1FaThLUWxMMEF4a2x1aVA2SlgzeGk1Ny1fbWh0X1VKdDgxY0lmNDlWS0VUZVI5WGdWeUNHS0FWMkw4Q2JBTm1vVDg2cDFpYzRMV05mTUlWUWh0aVRrdDh0T3B2aTlBVU10Rld5V1FNRDBybXZhNUQ4clhHVWJUdmQ0bG1USWJ0YVJtVktaLUV2N0ItOWdaNHJORlBSNU1WTWdfaFdWSzJ0QXNzZFRHT3dLdUhIdw?oc=5,2025-10-13 07:33:19,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQZm1FaThLUWxMMEF4a2x1aVA2SlgzeGk1Ny1fbWh0X1VKdDgxY0lmNDlWS0VUZVI5WGdWeUNHS0FWMkw4Q2JBTm1vVDg2cDFpYzRMV05mTUlWUWh0aVRrdDh0T3B2aTlBVU10Rld5V1FNRDBybXZhNUQ4clhHVWJUdmQ0bG1USWJ0YVJtVktaLUV2N0ItOWdaNHJORlBSNU1WTWdfaFdWSzJ0QXNzZFRHT3dLdUhIdw?oc=5"" target=""_blank"">Monsoon Update – Chances of rain in these states including Karnataka, Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Hyderabad weather: Check IMD’s latest thunderstorm alert for the Telangana capital and nearby districts - The Economic Times,https://news.google.com/rss/articles/CBMi_AFBVV95cUxQLVVEVzlhRVd3cDQzOU42ZXE2U2RxR3h6eWZ3aENKNXRrX3VZbjl1YkhUR2ZiSTdxMUc3ZnFqMGxPZDJrZWk2RDA1R0llbHIxeXJqLU5zc2Fvd05jc1BfNjk4R0p6UnNjeDVfaU4zTS1Cak95cVR3ekJ6YWtVYW16RnkyRV9GWGQyblN0RUpVWmF2czhJcGc0d3gxdklFUUtOLWJZaFp3dWc1Z19jMndzSXVkUjg1UFNkVGxMVllmWkZ3enZNaURMd1paTV9kMXJhWFV4VnFDc2NicW5vcUh5Nnp6ZEZ6UGVVa3ZBNUE0R21qaWNYY0c3WE96UjHSAYICQVVfeXFMT3FIZ015bURhbm9pSWJoMGFMdmM5RlZlMzRwOG9RMlhwOU1rakl0NnpwTmJ5YzBsZmpDeF9SNHduc0FHWnFoRGNYUHdoSnFpdXFnZnN2YVFzSHFtMG5KS19OYUVIc0RtM21MQ0hET3kzLXdtTnZtMmpHUF8ydkJybFFaS2JqTUJKMFNQemF3TkFzZW53TXFVSFVxZW41WnBZbDA2b1VWODM1dDNHUlN4UWRxRVJyRUhiRGhYSk9saG9MMkZMV3VWUmQycGJsakZDcTcwNmY5VUlLSk9YYVliTWpkTW9PUGFuU2xUWFhMNnlYZm51UllyUEUzYkl3WnhjM1dR?oc=5,2025-10-13 08:43:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxQLVVEVzlhRVd3cDQzOU42ZXE2U2RxR3h6eWZ3aENKNXRrX3VZbjl1YkhUR2ZiSTdxMUc3ZnFqMGxPZDJrZWk2RDA1R0llbHIxeXJqLU5zc2Fvd05jc1BfNjk4R0p6UnNjeDVfaU4zTS1Cak95cVR3ekJ6YWtVYW16RnkyRV9GWGQyblN0RUpVWmF2czhJcGc0d3gxdklFUUtOLWJZaFp3dWc1Z19jMndzSXVkUjg1UFNkVGxMVllmWkZ3enZNaURMd1paTV9kMXJhWFV4VnFDc2NicW5vcUh5Nnp6ZEZ6UGVVa3ZBNUE0R21qaWNYY0c3WE96UjHSAYICQVVfeXFMT3FIZ015bURhbm9pSWJoMGFMdmM5RlZlMzRwOG9RMlhwOU1rakl0NnpwTmJ5YzBsZmpDeF9SNHduc0FHWnFoRGNYUHdoSnFpdXFnZnN2YVFzSHFtMG5KS19OYUVIc0RtM21MQ0hET3kzLXdtTnZtMmpHUF8ydkJybFFaS2JqTUJKMFNQemF3TkFzZW53TXFVSFVxZW41WnBZbDA2b1VWODM1dDNHUlN4UWRxRVJyRUhiRGhYSk9saG9MMkZMV3VWUmQycGJsakZDcTcwNmY5VUlLSk9YYVliTWpkTW9PUGFuU2xUWFhMNnlYZm51UllyUEUzYkl3WnhjM1dR?oc=5"" target=""_blank"">Hyderabad weather: Check IMD’s latest thunderstorm alert for the Telangana capital and nearby districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
IMD Issues Heavy Rainfall Alert: Southern India to Witness Thunderstorms and Flood-Like Conditions Till October 18 - INVC NEWS,https://news.google.com/rss/articles/CBMiswFBVV95cUxPbWxZYm9Td0U3S1FpbUhyNi12Yzg1Vm5OeGlPdTBTWW0wZ01TS0tNazhyRGZRamRGblRZOU1xdUNBeWhQdGFPNG9wVlpGNTF3aUxseG9xWWNPS2UyU2NsYWNjSnR4T3dfSUZYSDJ6dWR4cTduZktXZHQxTzE3czg2UE1XY3BqdW5QR1FsTVRaaExKRlEyZ0F0Y0tNNThrUUhvTW9Pc3MyejVuYVN2ZHo4VUhkMA?oc=5,2025-10-13 09:11:45,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPbWxZYm9Td0U3S1FpbUhyNi12Yzg1Vm5OeGlPdTBTWW0wZ01TS0tNazhyRGZRamRGblRZOU1xdUNBeWhQdGFPNG9wVlpGNTF3aUxseG9xWWNPS2UyU2NsYWNjSnR4T3dfSUZYSDJ6dWR4cTduZktXZHQxTzE3czg2UE1XY3BqdW5QR1FsTVRaaExKRlEyZ0F0Y0tNNThrUUhvTW9Pc3MyejVuYVN2ZHo4VUhkMA?oc=5"" target=""_blank"">IMD Issues Heavy Rainfall Alert: Southern India to Witness Thunderstorms and Flood-Like Conditions Till October 18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Monsoon,en
