Title,Link,Date,Source,Summary,Term,LanguageQueried
"Daily weather tracker: Very heavy rain alert across Odisha, Chhattisgarh and several states as low-pressure system strengthens monsoon activity - Down To Earth",https://news.google.com/rss/articles/CBMilgJBVV95cUxQMXhvekxOUzhjeW9UYjZOeU1Yem5VTjl1SVByYThfZGtkTHdZS3FFOTdyX1JRcnJZMHdjbktXTkxpUWdHTF8zTmx0ZXFqakY5Ylg4NVZpUGhQMVlJeDBPbzBTWWdHVUVPc0FtN3F2WVp1UEZwd2dvTmVHUVlycjJWUXd4M3p6UzlVOUJmQ3lJVV9oRTVpVlJuc3ltT3JFT1c2cHBfZ2IyOFlMbS01eURpaHp0UVowalJpTVhpZGZnRzNJZFdHYjJRbGJUV3VWUnlTZXBoUC1FSl9tRHlrOEl1WE05RktSV3U0MEpxRGktYTBvaExDbWpjYlFxN01PSXJKeENBU2hpZ2NfY0wyQnNPQUhpdFR6QdIBowJBVV95cUxQR2FkbjZoVEsxYlpCTDMyLUQ2ZzY4c3FvTkpUS3RzOS1JWF8wNHJDZ04xeENleFF6YmhJejZKNXZRdTdOclZUVDJyeGtBNTBmVW5kbFpsbUpYVE9HOWVvOXRKTEhhLUt5VE8wMzZNc3cxMTNGdDFqdmo0cTc0ODVwRklqNi1WaXhxcEV1UjVUTWVFUWR0Ylg3V1RZZ3l0SE54XzM4cjJyY0lxdEpfMnl6MWUxZDBkYk5OQ1RiaF9rcDhjaWQxSXZvMEhNOFZUVXdCOF84OWxFREVKeVdFOEFjT0VQNFJMN05UQmhqdmQwcGhNaXRYcklNY0wySkN4LWRqazNaNGsyOW9UXzFObnZIY2NtY2hqV3Vmc2dNSnFlOE1tdVk?oc=5,2026-08-31 10:21:47,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxQMXhvekxOUzhjeW9UYjZOeU1Yem5VTjl1SVByYThfZGtkTHdZS3FFOTdyX1JRcnJZMHdjbktXTkxpUWdHTF8zTmx0ZXFqakY5Ylg4NVZpUGhQMVlJeDBPbzBTWWdHVUVPc0FtN3F2WVp1UEZwd2dvTmVHUVlycjJWUXd4M3p6UzlVOUJmQ3lJVV9oRTVpVlJuc3ltT3JFT1c2cHBfZ2IyOFlMbS01eURpaHp0UVowalJpTVhpZGZnRzNJZFdHYjJRbGJUV3VWUnlTZXBoUC1FSl9tRHlrOEl1WE05RktSV3U0MEpxRGktYTBvaExDbWpjYlFxN01PSXJKeENBU2hpZ2NfY0wyQnNPQUhpdFR6QdIBowJBVV95cUxQR2FkbjZoVEsxYlpCTDMyLUQ2ZzY4c3FvTkpUS3RzOS1JWF8wNHJDZ04xeENleFF6YmhJejZKNXZRdTdOclZUVDJyeGtBNTBmVW5kbFpsbUpYVE9HOWVvOXRKTEhhLUt5VE8wMzZNc3cxMTNGdDFqdmo0cTc0ODVwRklqNi1WaXhxcEV1UjVUTWVFUWR0Ylg3V1RZZ3l0SE54XzM4cjJyY0lxdEpfMnl6MWUxZDBkYk5OQ1RiaF9rcDhjaWQxSXZvMEhNOFZUVXdCOF84OWxFREVKeVdFOEFjT0VQNFJMN05UQmhqdmQwcGhNaXRYcklNY0wySkN4LWRqazNaNGsyOW9UXzFObnZIY2NtY2hqV3Vmc2dNSnFlOE1tdVk?oc=5"" target=""_blank"">Daily weather tracker: Very heavy rain alert across Odisha, Chhattisgarh and several states as low-pressure system strengthens monsoon activity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Monsoon,en
"Weather Update, August 31: Heavy rain warning issued for several states – Check IMD forecasts for Delhi, Maha - India.com",https://news.google.com/rss/articles/CBMinwJBVV95cUxOV3dVZnRVTERRZm1yT1lYMGNQUzVuY3VIZjNjMHlJU2owelpOdFUtazNUZjZpSEx0ei00c3gxWUoxQTEycGtuODV0aDNjR3dSMnJkRHFuMHNCaW5VSHpKWVdNVUNtczFPaGZHajV1M2VOOFNPSEEyd0NySXpYblNkSGpmNUZ1RUNlUUE5UkNWWUQwLWZWMHFRN2FuWVZBNFJzanB5NzUwckZqaWlEeG5zTUI2LVczMzVQcm5ab0dQWEVEbFZFbE1PWlZNU01iYVNVNWF3SHNDQ0g0cnFPZ20tT0ZwNW9qb0puZ05CZU5KX1kzUlFoWU00dk5PODlad2gzUHRLQkptckdEQUt2Y2piZ2tKUG1HOXE1cXZsaVBDSdIBpAJBVV95cUxPSWQzTVRrbENwVm5jYmVFcWEwcUFnMmN3ejZOTW92VVhVYWtGYjY0elNXRThGZ3E5Qi0ySzNZRkNtZkRYTEhWNUxtUTc3VlpsZk5MVmg3LUliQkhkWTl1SFdJcG11VzdIS0VpdXo4SmpUMTMzd1A2NUxoNC1rRDNMZW1vWldNQ1lvUGppYTliUm5tcHBNa0txczRZenh5RV9FV3ZUYjJ0cjVMYWtYTXFGMm5wNlJPTzNKbmtDOXQ3YnlMVTlHbFZPRlYzWkVGcWhDMVpBXzR3dzI0dnZVeGhsTWU1Y1lNVGpFVDhfR3JfaTh4a0o0M2NoU2JYX0ZHMUU3ZTk1dW1mYW9UdmRqSWUzQk1XejJNVjZaMFp6UXM3cVhudU5h?oc=5,2026-08-31 10:57:15,India.com,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxOV3dVZnRVTERRZm1yT1lYMGNQUzVuY3VIZjNjMHlJU2owelpOdFUtazNUZjZpSEx0ei00c3gxWUoxQTEycGtuODV0aDNjR3dSMnJkRHFuMHNCaW5VSHpKWVdNVUNtczFPaGZHajV1M2VOOFNPSEEyd0NySXpYblNkSGpmNUZ1RUNlUUE5UkNWWUQwLWZWMHFRN2FuWVZBNFJzanB5NzUwckZqaWlEeG5zTUI2LVczMzVQcm5ab0dQWEVEbFZFbE1PWlZNU01iYVNVNWF3SHNDQ0g0cnFPZ20tT0ZwNW9qb0puZ05CZU5KX1kzUlFoWU00dk5PODlad2gzUHRLQkptckdEQUt2Y2piZ2tKUG1HOXE1cXZsaVBDSdIBpAJBVV95cUxPSWQzTVRrbENwVm5jYmVFcWEwcUFnMmN3ejZOTW92VVhVYWtGYjY0elNXRThGZ3E5Qi0ySzNZRkNtZkRYTEhWNUxtUTc3VlpsZk5MVmg3LUliQkhkWTl1SFdJcG11VzdIS0VpdXo4SmpUMTMzd1A2NUxoNC1rRDNMZW1vWldNQ1lvUGppYTliUm5tcHBNa0txczRZenh5RV9FV3ZUYjJ0cjVMYWtYTXFGMm5wNlJPTzNKbmtDOXQ3YnlMVTlHbFZPRlYzWkVGcWhDMVpBXzR3dzI0dnZVeGhsTWU1Y1lNVGpFVDhfR3JfaTh4a0o0M2NoU2JYX0ZHMUU3ZTk1dW1mYW9UdmRqSWUzQk1XejJNVjZaMFp6UXM3cVhudU5h?oc=5"" target=""_blank"">Weather Update, August 31: Heavy rain warning issued for several states – Check IMD forecasts for Delhi, Maha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"Waters Fall, Watch Continues: Odisha’s Flood Response Shifts From Rescue to Restoration - Pragativadi",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQnpXZDd6b1pqcUdQTzJVN042MDJXcmZkdmVnWXhkUXNOcUlfWE4xcW5PWU5kUHdnVkNucElTdHFiNmNxa2dqR3c3RTFId2FGcHlXcGpLcUp6SDJTNEpNeHBILUV2UDNkTWVHdnJBTjlIYVpQRzFKZ2FOdGJQSUphYkwtWmZ3VXVzdTlCOUZZdUszT1JOTXpRMnVGejRJRGVMYmtDdm02dzBfQQ?oc=5,2026-08-31 16:44:46,Pragativadi,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQnpXZDd6b1pqcUdQTzJVN042MDJXcmZkdmVnWXhkUXNOcUlfWE4xcW5PWU5kUHdnVkNucElTdHFiNmNxa2dqR3c3RTFId2FGcHlXcGpLcUp6SDJTNEpNeHBILUV2UDNkTWVHdnJBTjlIYVpQRzFKZ2FOdGJQSUphYkwtWmZ3VXVzdTlCOUZZdUszT1JOTXpRMnVGejRJRGVMYmtDdm02dzBfQQ?oc=5"" target=""_blank"">Waters Fall, Watch Continues: Odisha’s Flood Response Shifts From Rescue to Restoration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pragativadi</font>",Monsoon,en
Low-Pressure Area Over West Bengal-Odisha : Active Monsoon Over Eastern-Central Parts During The Week - www.skymetweather.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNNFg3RkdfOF9jbGRhSzJvWVYtWHE5YVFaRWt3WkEwM2daeWgxSHNBVHNRSzN6Qm5tNkdsLVFubjgtTXBEUzVBQ3JIaE5FN2dXeTc4eF90TmtwemxGQ1lQMUg1TEszRTlVbzNKem1ZWG1JTnZaZWxaWGpNdzRScFZVUzBKTmxSbVQ1THRyeE9CRExBeTN3UUFfSUhaWDZXdUp4R1g3MFZnSFRHc2RVRUFRWk12SEJNenpKamdhdnJZbWtHeXJnNEkzd2NJRjNrMjhqZFQ3YzhIdkdDVGJtRzFpaU92NGtBaXM?oc=5,2026-08-31 01:30:00,www.skymetweather.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNNFg3RkdfOF9jbGRhSzJvWVYtWHE5YVFaRWt3WkEwM2daeWgxSHNBVHNRSzN6Qm5tNkdsLVFubjgtTXBEUzVBQ3JIaE5FN2dXeTc4eF90TmtwemxGQ1lQMUg1TEszRTlVbzNKem1ZWG1JTnZaZWxaWGpNdzRScFZVUzBKTmxSbVQ1THRyeE9CRExBeTN3UUFfSUhaWDZXdUp4R1g3MFZnSFRHc2RVRUFRWk12SEJNenpKamdhdnJZbWtHeXJnNEkzd2NJRjNrMjhqZFQ3YzhIdkdDVGJtRzFpaU92NGtBaXM?oc=5"" target=""_blank"">Low-Pressure Area Over West Bengal-Odisha : Active Monsoon Over Eastern-Central Parts During The Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">www.skymetweather.com</font>",Monsoon,en
୩ ଜିଲ୍ଲାକୁ ରେଡ୍ ଆଲର୍ଟ! Odisha Rain Alert | Heavy Rain to Continue for 3 More Days - Kanak News Odisha,https://news.google.com/rss/articles/CBMiswJBVV95cUxNRmNHcm1nc05BS3Bvc29jdUhnTVRjZkpmaUotTEdNVnR5UklSa1NKNmxiTzNfdm0xZ1FGakVyV0l6bF9xNUVxcVh0ejQ2ZmtoclJwcEdYTXZTZnJsRjVKWjY3azNOZnNmaEJ4T3JKMS1DWmZMNG1XUkJrSC1KdG1MUS1Ya3JmSGZSVWdhazZVaVJMTlo4WDh1U3RpOE5lLThlbkNmclNhRVh4Tm9KTHRYNVUxRlk0eWJURDRFSjEyQ1UtZVhGNUJ4V05TZ2NZNlpSMGlPak1meWxibjlRV0o2T2pveHJEdkVEbmtvRTZtODlEaUFjZ1pwX2xHVGZyR3hEX0lWdUtGTU4zMUtKWmMwRkktRW4yeGFWb2pVek1Xek5Sd3VCN2RVWTFZaWtnVzhDMktN0gGzAkFVX3lxTE1GY0dybWdzTkFLcG9zb2N1SGdNVGNmSmZpSi1MR01WdHlSSVJrU0o2bGJPM192bTFnUUZqRXJXSXpsX3E1RXFxWHR6NDZma2hyUnBwR1hNdlNmcmxGNUpaNjdrM05mc2ZoQnhPckoxLUNaZkw0bVdSQmtILUp0bUxRLVhrcmZIZlJVZ2FrNlVpUkxOWjhYOHVTdGk4TmUtOGVuQ2ZyU2FFWHhOb0pMdFg1VTFGWTR5YlRENEVKMTJDVS1lWEY1QnhXTlNnY1k2WlIwaU9qTWZ5bGJuOVFXSjZPam94ckR2RURua29FNm04OURpQWNnWnBfbEdUZnJHeERfSVZ1S0ZNTjMxS0paYzBGSS1FbjJ4YVZvalV6TVd6TlJ3dUI3ZFVZMVlpa2dXOEMyS00?oc=5,2026-08-31 09:17:00,Kanak News Odisha,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxNRmNHcm1nc05BS3Bvc29jdUhnTVRjZkpmaUotTEdNVnR5UklSa1NKNmxiTzNfdm0xZ1FGakVyV0l6bF9xNUVxcVh0ejQ2ZmtoclJwcEdYTXZTZnJsRjVKWjY3azNOZnNmaEJ4T3JKMS1DWmZMNG1XUkJrSC1KdG1MUS1Ya3JmSGZSVWdhazZVaVJMTlo4WDh1U3RpOE5lLThlbkNmclNhRVh4Tm9KTHRYNVUxRlk0eWJURDRFSjEyQ1UtZVhGNUJ4V05TZ2NZNlpSMGlPak1meWxibjlRV0o2T2pveHJEdkVEbmtvRTZtODlEaUFjZ1pwX2xHVGZyR3hEX0lWdUtGTU4zMUtKWmMwRkktRW4yeGFWb2pVek1Xek5Sd3VCN2RVWTFZaWtnVzhDMktN0gGzAkFVX3lxTE1GY0dybWdzTkFLcG9zb2N1SGdNVGNmSmZpSi1MR01WdHlSSVJrU0o2bGJPM192bTFnUUZqRXJXSXpsX3E1RXFxWHR6NDZma2hyUnBwR1hNdlNmcmxGNUpaNjdrM05mc2ZoQnhPckoxLUNaZkw0bVdSQmtILUp0bUxRLVhrcmZIZlJVZ2FrNlVpUkxOWjhYOHVTdGk4TmUtOGVuQ2ZyU2FFWHhOb0pMdFg1VTFGWTR5YlRENEVKMTJDVS1lWEY1QnhXTlNnY1k2WlIwaU9qTWZ5bGJuOVFXSjZPam94ckR2RURua29FNm04OURpQWNnWnBfbEdUZnJHeERfSVZ1S0ZNTjMxS0paYzBGSS1FbjJ4YVZvalV6TVd6TlJ3dUI3ZFVZMVlpa2dXOEMyS00?oc=5"" target=""_blank"">୩ ଜିଲ୍ଲାକୁ ରେଡ୍ ଆଲର୍ଟ! Odisha Rain Alert | Heavy Rain to Continue for 3 More Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kanak News Odisha</font>",Monsoon,en
IMD issues red warning for very heavy to extremely heavy rain in Odisha and Chhattisgarh - News On AIR,https://news.google.com/rss/articles/CBMitAFBVV95cUxPYy1PX3Q3QTVMVXVNNERYTWpTYjF1b1o4Q0NOQk1mZFVHODlNWFA4TTNPLWtXZnJ5clhWc3l6RWZ6MGQ1S21oOW04cUdfZlVCay03b2hxY3BTenU1TURrVEU1a1kyOEllNGVYOHFadHVlSUxqRHdIVkF4d1FnRTJlT2tqMGVOSWdjSUhkZmRtY0tiTHJBSXpybV9YdS05RFRHS1FyZFZna1hXN2w2U2RfMUZ1aEc?oc=5,2026-08-31 13:51:16,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPYy1PX3Q3QTVMVXVNNERYTWpTYjF1b1o4Q0NOQk1mZFVHODlNWFA4TTNPLWtXZnJ5clhWc3l6RWZ6MGQ1S21oOW04cUdfZlVCay03b2hxY3BTenU1TURrVEU1a1kyOEllNGVYOHFadHVlSUxqRHdIVkF4d1FnRTJlT2tqMGVOSWdjSUhkZmRtY0tiTHJBSXpybV9YdS05RFRHS1FyZFZna1hXN2w2U2RfMUZ1aEc?oc=5"" target=""_blank"">IMD issues red warning for very heavy to extremely heavy rain in Odisha and Chhattisgarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Odisha likely to receive extremely heavy rainfall at isolated places today - News On AIR,https://news.google.com/rss/articles/CBMiogFBVV95cUxQMU1TTzlGVU4zZDRycnpzdXZfUVg0M0NsZUhXdU5FQnpOVlcxYkxpaTctcjZwellfSVJCVThMOTNTaHJwQjlMaGdJblpYSnlWWmFkb0xfRHNGTjViYmVZbmwtQmRhX015RWVTZ3FQWTRpZGxXM3FaSzJTS2VKNHVZbkhTVVFBNHRtbkY2SnBVUUJJcWpyend6dFNEQjlNMWUzcFE?oc=5,2026-08-31 13:11:13,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQMU1TTzlGVU4zZDRycnpzdXZfUVg0M0NsZUhXdU5FQnpOVlcxYkxpaTctcjZwellfSVJCVThMOTNTaHJwQjlMaGdJblpYSnlWWmFkb0xfRHNGTjViYmVZbmwtQmRhX015RWVTZ3FQWTRpZGxXM3FaSzJTS2VKNHVZbkhTVVFBNHRtbkY2SnBVUUJJcWpyend6dFNEQjlNMWUzcFE?oc=5"" target=""_blank"">Odisha likely to receive extremely heavy rainfall at isolated places today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Weather tomorrow: IMD warns of very heavy rain in 4 states; extreme rain alert for Odisha, Chhattisgarh - The Times of India",https://news.google.com/rss/articles/CBMigwJBVV95cUxNU2Z3a3Bibkktb2VPd2kwOHJYV0g0TEhsU3RsUk5tNFd1dWItbjBSNmtvdWpCdTlZUWJxamlFSzcxek9GQm9nTVZWSHlKQkd2RWRNblN1TXc4YnlHbjlFWDRYMnBLRURSOFUxS1RXdl9BVWJTV0dWRmVnMkZCUEY0eU1wclFmR05NS1dRV1ZUVTdpVG1qNFdTWHF4cmJnbFAtWk9XNGtQd3BZd3A3RGsyLTRrMzFyWl9wWnF4czdvNU5XUlAzczRQQ3ktM2locWl4S1VZY1NPQWZRUTdnUDFLVGc5bzhISXNqV2VvSHNWTUpxdEZXOU9SRTRaV2RPOHhyUEFr0gGIAkFVX3lxTE1vZk5PYmJRZmwtNmhxLW9CYTdUWEZSbjBwUVFUX3R6Q0JwaDBjVmZpWjJRYS1WZFQxS2NRQ2ltWTJ4dGsyUG9wT0s1Z29qdFZtbndROVZpZzZ2NmZQQW1IS3FZb2NDWUdoakJNSVhGREMtdC1MbUFiUVMxMU9TRlI2TWFxUENJdzYxX3VfS1dsUlpGY3kzQ2JaMnR1Z2JhUnpmSmgwY3EyM1gzakpaUTAwN1RHMktBT2lqVlY0VWFsYXhoZEhOVHdCak9lY1h3LU9kS0gzSk1BeFZmNVd0TW5vRkpfUUE4aFBCdUNVMEJlVnhVSHBldERKb3NUakJhN0ZBeFZ2MGpVLQ?oc=5,2026-08-31 10:02:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNU2Z3a3Bibkktb2VPd2kwOHJYV0g0TEhsU3RsUk5tNFd1dWItbjBSNmtvdWpCdTlZUWJxamlFSzcxek9GQm9nTVZWSHlKQkd2RWRNblN1TXc4YnlHbjlFWDRYMnBLRURSOFUxS1RXdl9BVWJTV0dWRmVnMkZCUEY0eU1wclFmR05NS1dRV1ZUVTdpVG1qNFdTWHF4cmJnbFAtWk9XNGtQd3BZd3A3RGsyLTRrMzFyWl9wWnF4czdvNU5XUlAzczRQQ3ktM2locWl4S1VZY1NPQWZRUTdnUDFLVGc5bzhISXNqV2VvSHNWTUpxdEZXOU9SRTRaV2RPOHhyUEFr0gGIAkFVX3lxTE1vZk5PYmJRZmwtNmhxLW9CYTdUWEZSbjBwUVFUX3R6Q0JwaDBjVmZpWjJRYS1WZFQxS2NRQ2ltWTJ4dGsyUG9wT0s1Z29qdFZtbndROVZpZzZ2NmZQQW1IS3FZb2NDWUdoakJNSVhGREMtdC1MbUFiUVMxMU9TRlI2TWFxUENJdzYxX3VfS1dsUlpGY3kzQ2JaMnR1Z2JhUnpmSmgwY3EyM1gzakpaUTAwN1RHMktBT2lqVlY0VWFsYXhoZEhOVHdCak9lY1h3LU9kS0gzSk1BeFZmNVd0TW5vRkpfUUE4aFBCdUNVMEJlVnhVSHBldERKb3NUakJhN0ZBeFZ2MGpVLQ?oc=5"" target=""_blank"">Weather tomorrow: IMD warns of very heavy rain in 4 states; extreme rain alert for Odisha, Chhattisgarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
Delhi remains cloudy; red alert in Chhattisgarh and Odisha for heavy rain - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMU40M1lsb3ZUX1JJb0gzd2ZkQTFUTEtoMXMydlF1a3JDSXdxcnNEOUVyT3dwbU9qMGtHLUpLMzg1bGYwQkRycG5pZmk2WDhWMW1jcE9BbU9kZC1KbWRjS1RYeW4yeGtfeU5ONk9pLVVyWUZTYVp6Z1JJQWswVTFpejdVOGlRc3cyNERXd1c4S0U3TnpGdE1sdGxzQzZhUmlVR3dMajNuR3NZcGJKVWpYcTBUdHJHVEQ1RmFKZVdwTFVLdmR2djFySGtOendsTWs0SmFr0gHYAUFVX3lxTE5UejU0YV8xd1FtNVdEem9ndXlQTzFtMVhUcTRGMTlCWkFoakNjQjl5S29qdTdQQ3VCQkRhTENaNGFhVm1SZER5VWdISDNUZ1ZnMnFRT0dBdFZnVmdncS1ucFlWbDdLaXpDalZ0dU1yTkR3cUp2enUyQUhQaGxpbXU2UXhMVkxQODBkY1RoeTBsU1BEcjlrVmdzdmtNZnpaOGlObGQxRzRSMjhOODJSUzlWd2dEVDhaSTVPdkhiMUJmS0lYM0E0aGdscER1amJERzJtWFJHRG1YOQ?oc=5,2026-08-31 10:52:26,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMU40M1lsb3ZUX1JJb0gzd2ZkQTFUTEtoMXMydlF1a3JDSXdxcnNEOUVyT3dwbU9qMGtHLUpLMzg1bGYwQkRycG5pZmk2WDhWMW1jcE9BbU9kZC1KbWRjS1RYeW4yeGtfeU5ONk9pLVVyWUZTYVp6Z1JJQWswVTFpejdVOGlRc3cyNERXd1c4S0U3TnpGdE1sdGxzQzZhUmlVR3dMajNuR3NZcGJKVWpYcTBUdHJHVEQ1RmFKZVdwTFVLdmR2djFySGtOendsTWs0SmFr0gHYAUFVX3lxTE5UejU0YV8xd1FtNVdEem9ndXlQTzFtMVhUcTRGMTlCWkFoakNjQjl5S29qdTdQQ3VCQkRhTENaNGFhVm1SZER5VWdISDNUZ1ZnMnFRT0dBdFZnVmdncS1ucFlWbDdLaXpDalZ0dU1yTkR3cUp2enUyQUhQaGxpbXU2UXhMVkxQODBkY1RoeTBsU1BEcjlrVmdzdmtNZnpaOGlObGQxRzRSMjhOODJSUzlWd2dEVDhaSTVPdkhiMUJmS0lYM0E0aGdscER1amJERzJtWFJHRG1YOQ?oc=5"" target=""_blank"">Delhi remains cloudy; red alert in Chhattisgarh and Odisha for heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Monsoon,en
Rain fury to continue across India: IMD warns of extremely heavy rain in these states; what travellers ne - The Times of India,https://news.google.com/rss/articles/CBMipAJBVV95cUxPdmxNUW00VFBveWlVRUdNaVljdjFNM0JTaVVHVU9udFdvdk9zQkY5dmgxQUpraHd4azFVUWJZNkRUOWlyaVh2bnVRZjJLX1hBZHFBSUpscXZUcmpzSWdxLWZLWDRuWXFlbUNKeUdlUFd4YmNkZzdvN3NDc0xfcl91cVB2bXdJaXV0NE50bEc2d0dNVGdPMlB2dVA4c2k1bU1nWW9MVlFwejROUEMzbnJOdEpsNkJDYy1Nc2RoT0VnVDhWUkEyMjBOX3d2RHRJVUpjN2dvX0tJa1ZDZXZBMlY0ZGR6bS1BZXJnMFUyZGUtVVBlX2pqQ0M5SEJENzFNVHFXMDB5RFZBSzRPajJjNThjbkNIbTZvREdMcmlVcWF1cl9vcFVK0gGqAkFVX3lxTFBaNDQ3RVZlY0hLYVVGZERRdUh4UlNqRmZreGotV3gyZ0dXbkpYaUZBQWlJaXljYmgyUDllZ0JfRnZvMXBmR012REd1cHRoTEVUcXBXQVNHZkxDZHBkQ2NSTUxHb2kzSHYwekgwQ25QZE5waVU3QlVWaUo5T1ZMYURzbVhBMHU4anhta3Y2SU9qd0xZWGZGVnpSMlJEMFJpbUtSdjh2NldFb1Z0d2RCYnlzaUxmUjVsY19vWTd1ajEzUGJycE56NDgtVGkxemRPZVRHYW1FUEVGT3VENE1lcFNTNlNvSWsxSEkyQktpempBNjY3MkdaUXNxaWxhbTJDQnRoQkJ2Tko1Xzk3Qi1NbzFCZE5pTEZFWEZTTjVPakZHdmt5aGlvMmk4WEE?oc=5,2026-08-31 10:16:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxPdmxNUW00VFBveWlVRUdNaVljdjFNM0JTaVVHVU9udFdvdk9zQkY5dmgxQUpraHd4azFVUWJZNkRUOWlyaVh2bnVRZjJLX1hBZHFBSUpscXZUcmpzSWdxLWZLWDRuWXFlbUNKeUdlUFd4YmNkZzdvN3NDc0xfcl91cVB2bXdJaXV0NE50bEc2d0dNVGdPMlB2dVA4c2k1bU1nWW9MVlFwejROUEMzbnJOdEpsNkJDYy1Nc2RoT0VnVDhWUkEyMjBOX3d2RHRJVUpjN2dvX0tJa1ZDZXZBMlY0ZGR6bS1BZXJnMFUyZGUtVVBlX2pqQ0M5SEJENzFNVHFXMDB5RFZBSzRPajJjNThjbkNIbTZvREdMcmlVcWF1cl9vcFVK0gGqAkFVX3lxTFBaNDQ3RVZlY0hLYVVGZERRdUh4UlNqRmZreGotV3gyZ0dXbkpYaUZBQWlJaXljYmgyUDllZ0JfRnZvMXBmR012REd1cHRoTEVUcXBXQVNHZkxDZHBkQ2NSTUxHb2kzSHYwekgwQ25QZE5waVU3QlVWaUo5T1ZMYURzbVhBMHU4anhta3Y2SU9qd0xZWGZGVnpSMlJEMFJpbUtSdjh2NldFb1Z0d2RCYnlzaUxmUjVsY19vWTd1ajEzUGJycE56NDgtVGkxemRPZVRHYW1FUEVGT3VENE1lcFNTNlNvSWsxSEkyQktpempBNjY3MkdaUXNxaWxhbTJDQnRoQkJ2Tko1Xzk3Qi1NbzFCZE5pTEZFWEZTTjVPakZHdmt5aGlvMmk4WEE?oc=5"" target=""_blank"">Rain fury to continue across India: IMD warns of extremely heavy rain in these states; what travellers ne</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
