Title,Link,Date,Source,Summary,Term,LanguageQueried
"Maharashtra weather August 14: IMD issues alert for 27 districts, will school be closed today? – Check foreca - India.com",https://news.google.com/rss/articles/CBMikwJBVV95cUxNTnhrUXpMcnRfZS1wSHd2SzU2WVNya2xoLTBqOUMybElfenhkVGFVTm9sa2RFUnNncjZXU2tFbWxpWWNVT3ozbERFdms0bUhoYzN0NW5heWdYaEMzLUdVbGtDRFlzMHMwc0NhbDZULTVJTXBjN0x2azFRYVNXNDZIekZ1dW9UejFLazJXQmRHY2tJbmR3dWZ0enViTXN3RFpFVXhucC1RZ0h3VzFob3lyUGV2SzVwZGNUVDd4ckZqT1JoV3Eydzk2S1RaU3ZJSWM2MzJNYjdSUFVJeDQ5ektva0hnVUtYZHJSb1J1NDRkdjdFeTRTempUellYbTNMNFVMXzlISVgxY2xXTTVETnRLaW9xONIBmAJBVV95cUxNaHRnd3k2YjNoMkE0bG8xbzJpWVByNmI3SHZLN3NiSWhmVV9xR1NkdzVkMm9jTnFQaTJWQnZtVXUyaUFXS09MV1ZGVFJmSWt5SkswT3YxRVByaUpBSjZKRHI0RU02RC1fdks1YmJFTnpvanh2TkdIVXFqSmFVR2QwSk1lZEFOcjI1aURablNPU0w5VGtXazJVVW5sdzU5WmFPVDFvclZ3Nk43QjNIc2w4YjJKOG15S1BTSF9Jc0UyMDVSOUJqSkpLeVV5MDladjFkZW14X0hIakd3MjZ6dTZFSnNlTVI1WjV2X05KdjdnQkpyUlA1TUE3dERGNzlLR0NOUVhiRG5zWmhQUXdmUzRscDNhaHp1bHVx?oc=5,2026-08-14 10:53:39,India.com,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxNTnhrUXpMcnRfZS1wSHd2SzU2WVNya2xoLTBqOUMybElfenhkVGFVTm9sa2RFUnNncjZXU2tFbWxpWWNVT3ozbERFdms0bUhoYzN0NW5heWdYaEMzLUdVbGtDRFlzMHMwc0NhbDZULTVJTXBjN0x2azFRYVNXNDZIekZ1dW9UejFLazJXQmRHY2tJbmR3dWZ0enViTXN3RFpFVXhucC1RZ0h3VzFob3lyUGV2SzVwZGNUVDd4ckZqT1JoV3Eydzk2S1RaU3ZJSWM2MzJNYjdSUFVJeDQ5ektva0hnVUtYZHJSb1J1NDRkdjdFeTRTempUellYbTNMNFVMXzlISVgxY2xXTTVETnRLaW9xONIBmAJBVV95cUxNaHRnd3k2YjNoMkE0bG8xbzJpWVByNmI3SHZLN3NiSWhmVV9xR1NkdzVkMm9jTnFQaTJWQnZtVXUyaUFXS09MV1ZGVFJmSWt5SkswT3YxRVByaUpBSjZKRHI0RU02RC1fdks1YmJFTnpvanh2TkdIVXFqSmFVR2QwSk1lZEFOcjI1aURablNPU0w5VGtXazJVVW5sdzU5WmFPVDFvclZ3Nk43QjNIc2w4YjJKOG15S1BTSF9Jc0UyMDVSOUJqSkpLeVV5MDladjFkZW14X0hIakd3MjZ6dTZFSnNlTVI1WjV2X05KdjdnQkpyUlA1TUE3dERGNzlLR0NOUVhiRG5zWmhQUXdmUzRscDNhaHp1bHVx?oc=5"" target=""_blank"">Maharashtra weather August 14: IMD issues alert for 27 districts, will school be closed today? – Check foreca</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"Rainfall activity likely to ease across Maharashtra after Sunday, very light rain likely in Pune city - The Times of India",https://news.google.com/rss/articles/CBMiggJBVV95cUxQVmpxeTRWRVVCYmE4bTRkQndlTEI4d3NHc2laekR4dFlzZW9DeHNlM01KbDJzb2c3bmZueXFER1ZYRUpDbmpfRjNlR2d6dFBIeTljaE9NSExEZkMxeEdMR3BRMjRNdml0eVRxUk1Da2hpWHVQWW9rU0pxdWtpcHFtUEFUdWpRN2FfdnA5ajczTWJkaTN6NS1BT1JMcnRDa0tuaU51cV9adWNmS2E3RmRoVWdRSVEzMFRFa19hSzVDc3kxdS1sa0dVNW5GbDZMNE54LXBla2YtWTd5NGhMbUVpaGltMndaRTVEdnl4MDczQi1YUTRaMUlOeGJ5Ulk3bmhZZEHSAYcCQVVfeXFMT05qU2d4R0J0cjhYVUV6N1I5amhnLWR1R3p6U3NTLTI3LXQza3ctRjMzVzRnXzZnMFEtX0kxVE05bHJObnJlbTNKN3VWcFNtSkFPUVM2X1JLdGNsOXEtWXNGX3BFbnNHNnlJUTB1Q1h6Q3pIWGd0YjZ4c3IyNEZpUzFZclFQaTFhdy1sTDNQZC1NeWFVSHAtMk5UTTQ2SHVLWmFTd2lnS3BIMmZBYzZHc3ZQemdXNmthWGRhUWZ2S0Zuc0Z5eDdxMENVSm5mSVhPMGdhMUg0c3pKX05aT3NhS0NsSFpzdXRWbXdXRGlBRjFDSWRTSGJXTkJoaEpzQTFtb2VMUVVHRW8?oc=5,2026-08-14 00:45:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQVmpxeTRWRVVCYmE4bTRkQndlTEI4d3NHc2laekR4dFlzZW9DeHNlM01KbDJzb2c3bmZueXFER1ZYRUpDbmpfRjNlR2d6dFBIeTljaE9NSExEZkMxeEdMR3BRMjRNdml0eVRxUk1Da2hpWHVQWW9rU0pxdWtpcHFtUEFUdWpRN2FfdnA5ajczTWJkaTN6NS1BT1JMcnRDa0tuaU51cV9adWNmS2E3RmRoVWdRSVEzMFRFa19hSzVDc3kxdS1sa0dVNW5GbDZMNE54LXBla2YtWTd5NGhMbUVpaGltMndaRTVEdnl4MDczQi1YUTRaMUlOeGJ5Ulk3bmhZZEHSAYcCQVVfeXFMT05qU2d4R0J0cjhYVUV6N1I5amhnLWR1R3p6U3NTLTI3LXQza3ctRjMzVzRnXzZnMFEtX0kxVE05bHJObnJlbTNKN3VWcFNtSkFPUVM2X1JLdGNsOXEtWXNGX3BFbnNHNnlJUTB1Q1h6Q3pIWGd0YjZ4c3IyNEZpUzFZclFQaTFhdy1sTDNQZC1NeWFVSHAtMk5UTTQ2SHVLWmFTd2lnS3BIMmZBYzZHc3ZQemdXNmthWGRhUWZ2S0Zuc0Z5eDdxMENVSm5mSVhPMGdhMUg0c3pKX05aT3NhS0NsSFpzdXRWbXdXRGlBRjFDSWRTSGJXTkJoaEpzQTFtb2VMUVVHRW8?oc=5"" target=""_blank"">Rainfall activity likely to ease across Maharashtra after Sunday, very light rain likely in Pune city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Weather alert: Heavy rain warning in 15 states including Delhi-UP-Bihar, know weather updates - informalnewz",https://news.google.com/rss/articles/CBMivgFBVV95cUxQQ09ubkdFOHlKN0VmekU4S0pPcHdrYmdJeDA2dEVFZWZCaHJ6dEtJSk02RFZROHJxREhaVmI4ZncxM3REQTRkMXJKRjA5Z0JhbGwxN3I2MTFhdDMwcVlTZjZBbEdtVE5EZHpabE5JZkZuQUVCZFJ4ODI0QzZPNVZxMlV1V3BVUlpqUVhybF9laDk4ZGlxLXdzUndZZnVKOGhpekRnWEVhOVdRWjlMZ1diWDZLMGVGVXlFZlJOYnN30gHGAUFVX3lxTE1Mbk01eUhfdHVWd3gySTE3eGpmbzVBbE90VmNtQXhtX3F1UGtmVXlrcUhVQ3ZRb2p6YTBEdVB6YWpKbjJWc1dPNFByYVVfX2dPUlZPV3dXT3J2eW81Y1E3c2l1am5HR1JkOWJ2NHI1RlVKY1FFbUNDTHkzbG5OanUxMzc3UHhkd3AxamJmUktSdWNrMktUWFZwcFpEblJuZm5vd0ZPX3FBRjNVdW5CLTBwVDJHV2o5UWZhbzl3bGNmZWpsSm5jUQ?oc=5,2026-08-14 07:17:22,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQQ09ubkdFOHlKN0VmekU4S0pPcHdrYmdJeDA2dEVFZWZCaHJ6dEtJSk02RFZROHJxREhaVmI4ZncxM3REQTRkMXJKRjA5Z0JhbGwxN3I2MTFhdDMwcVlTZjZBbEdtVE5EZHpabE5JZkZuQUVCZFJ4ODI0QzZPNVZxMlV1V3BVUlpqUVhybF9laDk4ZGlxLXdzUndZZnVKOGhpekRnWEVhOVdRWjlMZ1diWDZLMGVGVXlFZlJOYnN30gHGAUFVX3lxTE1Mbk01eUhfdHVWd3gySTE3eGpmbzVBbE90VmNtQXhtX3F1UGtmVXlrcUhVQ3ZRb2p6YTBEdVB6YWpKbjJWc1dPNFByYVVfX2dPUlZPV3dXT3J2eW81Y1E3c2l1am5HR1JkOWJ2NHI1RlVKY1FFbUNDTHkzbG5OanUxMzc3UHhkd3AxamJmUktSdWNrMktUWFZwcFpEblJuZm5vd0ZPX3FBRjNVdW5CLTBwVDJHV2o5UWZhbzl3bGNmZWpsSm5jUQ?oc=5"" target=""_blank"">Weather alert: Heavy rain warning in 15 states including Delhi-UP-Bihar, know weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
"Floods loom again, 11 districts in Odisha put on alert - The New Indian Express",https://news.google.com/rss/articles/CBMivwFBVV95cUxPWUFvaFNKQXlJbmJ2ekwzaDI0YTNWQjl4bGduNWtzZEM3WndkMjlqYjdDMU95X2h4a3FXLUpJTEQ1WV9PeHZlX09uaWVQaEZxdndIOFNHM25xdUNILUFkN0VxODhwQk03cml0OEozSXB0NF9tQncwOUw1VWVHZXhfZmsweXdvQ2VQbWxnMFZCMGlrdnpRbGU3MEhwRUZjbkRpdUc3NktFR3ZibHhlekx1SW9ES0tFRWpMQkw3SXItb9IBvwFBVV95cUxPWUFvaFNKQXlJbmJ2ekwzaDI0YTNWQjl4bGduNWtzZEM3WndkMjlqYjdDMU95X2h4a3FXLUpJTEQ1WV9PeHZlX09uaWVQaEZxdndIOFNHM25xdUNILUFkN0VxODhwQk03cml0OEozSXB0NF9tQncwOUw1VWVHZXhfZmsweXdvQ2VQbWxnMFZCMGlrdnpRbGU3MEhwRUZjbkRpdUc3NktFR3ZibHhlekx1SW9ES0tFRWpMQkw3SXItbw?oc=5,2026-08-14 07:46:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPWUFvaFNKQXlJbmJ2ekwzaDI0YTNWQjl4bGduNWtzZEM3WndkMjlqYjdDMU95X2h4a3FXLUpJTEQ1WV9PeHZlX09uaWVQaEZxdndIOFNHM25xdUNILUFkN0VxODhwQk03cml0OEozSXB0NF9tQncwOUw1VWVHZXhfZmsweXdvQ2VQbWxnMFZCMGlrdnpRbGU3MEhwRUZjbkRpdUc3NktFR3ZibHhlekx1SW9ES0tFRWpMQkw3SXItb9IBvwFBVV95cUxPWUFvaFNKQXlJbmJ2ekwzaDI0YTNWQjl4bGduNWtzZEM3WndkMjlqYjdDMU95X2h4a3FXLUpJTEQ1WV9PeHZlX09uaWVQaEZxdndIOFNHM25xdUNILUFkN0VxODhwQk03cml0OEozSXB0NF9tQncwOUw1VWVHZXhfZmsweXdvQ2VQbWxnMFZCMGlrdnpRbGU3MEhwRUZjbkRpdUc3NktFR3ZibHhlekx1SW9ES0tFRWpMQkw3SXItbw?oc=5"" target=""_blank"">Floods loom again, 11 districts in Odisha put on alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
Trichy volunteers send 5 tonnes of relief to flood-hit Kerala - The Times of India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNnNMaU5xcVROdjZ6Mkh3OFRQN3p3eXhsM2dEazlueGRhenJYQjFYRkVCLWpqT0pacnEwNTgwSUdIYkY0OEdwN2VKZTE2QmRub09ka0VuZFFWX25YaWtsNlVBYVZyME5KWjBqcVFUY1BfSG5zOXFvZlRuR25Yd2lwOVBnbHh1cG5xS0Y0bXdmWUNpVFJIcklwM3FaNXFSVkh6elVHbWRVQ1Nkc3l2UVpMbHNvbEpUdWZlVUlsTHhxdlZ6MjAxYW1CdnJiWjlFNWw2T1F0eHVn0gHWAUFVX3lxTE02c0xpTnFxVE52NnoySHc4VFA3end5eGwzZ0RrOW54ZGF6clhCMVhGRUItampPSlpycTA1ODBJR0hiRjQ4R3A3ZUplMTZCZG5vT2RrRW5kUVZfblhpa2w2VUFhVnIwTkpaMGpxUVRjUF9IbnM5cW9mVG5Hblh3aXA5UGdseHVwbnFLRjRtd2ZZQ2lUUkhySXAzcVo1cVJWSHp6VUdtZFVDU2RzeXZRWkxsc29sSlR1ZmVVSWxMeHF2VnoyMDFhbUJ2cmJaOUU1bDZPUXR4dWc?oc=5,2026-08-14 01:00:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNnNMaU5xcVROdjZ6Mkh3OFRQN3p3eXhsM2dEazlueGRhenJYQjFYRkVCLWpqT0pacnEwNTgwSUdIYkY0OEdwN2VKZTE2QmRub09ka0VuZFFWX25YaWtsNlVBYVZyME5KWjBqcVFUY1BfSG5zOXFvZlRuR25Yd2lwOVBnbHh1cG5xS0Y0bXdmWUNpVFJIcklwM3FaNXFSVkh6elVHbWRVQ1Nkc3l2UVpMbHNvbEpUdWZlVUlsTHhxdlZ6MjAxYW1CdnJiWjlFNWw2T1F0eHVn0gHWAUFVX3lxTE02c0xpTnFxVE52NnoySHc4VFA3end5eGwzZ0RrOW54ZGF6clhCMVhGRUItampPSlpycTA1ODBJR0hiRjQ4R3A3ZUplMTZCZG5vT2RrRW5kUVZfblhpa2w2VUFhVnIwTkpaMGpxUVRjUF9IbnM5cW9mVG5Hblh3aXA5UGdseHVwbnFLRjRtd2ZZQ2lUUkhySXAzcVo1cVJWSHp6VUdtZFVDU2RzeXZRWkxsc29sSlR1ZmVVSWxMeHF2VnoyMDFhbUJ2cmJaOUU1bDZPUXR4dWc?oc=5"" target=""_blank"">Trichy volunteers send 5 tonnes of relief to flood-hit Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Uttarakhand tunnel collapse: 7 workers killed, 14 injured after water, debris flood project site in Chamoli district - Business Today",https://news.google.com/rss/articles/CBMiggJBVV95cUxPUUVhbVAwVTc2VUp5cHExSTU5Zzk5RlIxWGdaWjVKLWJIVWprbnNoV3gzUk16V2lQT2xRZE5yaDNEeG9VT19LbjRuWE5EV3draTRFSDZSNGQ5c29CU3pDQ09EMDNJaWo3VDFhdHZTZVhac0lhdGF2bW5maTA3WmVjaWVYOV9RdVNqSmx1em1UUmhnb2M4MXdiajBPeWFpZDVReUtDUXdtaEhSeEhpV2VjQ2s3dm9tSjBMcjRjZGJ2SklPRTFFYUN5bXZMLXBxZ1pVSmZ5VlNHSXJEU2ZObVIyYllKSWlJazVieHV4Mm00cG9Ca19sLW9RSVpDY1hENGNybVHSAYcCQVVfeXFMTlRUaUxILWN3MUpCOEhFWFZuRG9ROEQzQTMwWWRsc2RKa0JqTTlmVnAtTGtKbG9VaTZtcUpOcURJclZQZGNTRmREWWxWcU9yQmhwZWRvMVNMdmxzT1RqUEp6eVJxQ1NHMHljZGctanlkQUtSZGxrWFFnUE5HZEIybDhEeEotNVVsX2dLcW1mYmx4al93QWIxLWFtNFdwZHpkQ2ZBeENpQzNHaUN6NHdPZUZfMDF3cEhtVmljLXlsaG5NcllNQ1ZRNmtzYkdqQmpmV2FqVFFHbmZLek8xakcwbUNzQ0FfemRvRFpUb1V4OGdMQTl6X3U5Q3ZmcExramNhUXBlQUxYNGs?oc=5,2026-08-14 07:45:28,Business Today,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPUUVhbVAwVTc2VUp5cHExSTU5Zzk5RlIxWGdaWjVKLWJIVWprbnNoV3gzUk16V2lQT2xRZE5yaDNEeG9VT19LbjRuWE5EV3draTRFSDZSNGQ5c29CU3pDQ09EMDNJaWo3VDFhdHZTZVhac0lhdGF2bW5maTA3WmVjaWVYOV9RdVNqSmx1em1UUmhnb2M4MXdiajBPeWFpZDVReUtDUXdtaEhSeEhpV2VjQ2s3dm9tSjBMcjRjZGJ2SklPRTFFYUN5bXZMLXBxZ1pVSmZ5VlNHSXJEU2ZObVIyYllKSWlJazVieHV4Mm00cG9Ca19sLW9RSVpDY1hENGNybVHSAYcCQVVfeXFMTlRUaUxILWN3MUpCOEhFWFZuRG9ROEQzQTMwWWRsc2RKa0JqTTlmVnAtTGtKbG9VaTZtcUpOcURJclZQZGNTRmREWWxWcU9yQmhwZWRvMVNMdmxzT1RqUEp6eVJxQ1NHMHljZGctanlkQUtSZGxrWFFnUE5HZEIybDhEeEotNVVsX2dLcW1mYmx4al93QWIxLWFtNFdwZHpkQ2ZBeENpQzNHaUN6NHdPZUZfMDF3cEhtVmljLXlsaG5NcllNQ1ZRNmtzYkdqQmpmV2FqVFFHbmZLek8xakcwbUNzQ0FfemRvRFpUb1V4OGdMQTl6X3U5Q3ZmcExramNhUXBlQUxYNGs?oc=5"" target=""_blank"">Uttarakhand tunnel collapse: 7 workers killed, 14 injured after water, debris flood project site in Chamoli district</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Monsoon,en
Ladakh: Drass police rescue two Karnataka tourists stranded in mudslides and flash floods - India's News.Net,https://news.google.com/rss/articles/CBMiygFBVV95cUxOakpGQmZfWDlhdFdjNVp4LWM0WUxxcWdVSHNaQ0dhaUI2c1ZvaFlHZk1iNVFPUVVMWFJBRF9NYVhjVjBPbGhsLWdMSkVBSjRuNzZ1V1dVcVktREFpUHVsT25oTFlpM1owSFNsbmNGMmMyS0J6NE90RjNVeHJfaHRXWnR1b1RoRDN3SDE5SVZ3aUVZZWJEWVFJc2x5bk9JdmZSWnBWMmFwZ0s4SFFidjF4SGVHcGRiZ19Ra3ZhMms0d2ZaV1Z4V2RFeU5R?oc=5,2026-08-14 10:42:09,India's News.Net,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOakpGQmZfWDlhdFdjNVp4LWM0WUxxcWdVSHNaQ0dhaUI2c1ZvaFlHZk1iNVFPUVVMWFJBRF9NYVhjVjBPbGhsLWdMSkVBSjRuNzZ1V1dVcVktREFpUHVsT25oTFlpM1owSFNsbmNGMmMyS0J6NE90RjNVeHJfaHRXWnR1b1RoRDN3SDE5SVZ3aUVZZWJEWVFJc2x5bk9JdmZSWnBWMmFwZ0s4SFFidjF4SGVHcGRiZ19Ra3ZhMms0d2ZaV1Z4V2RFeU5R?oc=5"" target=""_blank"">Ladakh: Drass police rescue two Karnataka tourists stranded in mudslides and flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India's News.Net</font>",Monsoon,en
"Chamoli Tunnel Accident: 7 Dead, Several Trapped After Water & Debris Flood Under-Construction THDC Tunnel In - Free Press Journal",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQNTJYWGlEbVh1RkdtM09aWlEydkRFQU81akpJVzVpU0QtblZMVGc4dVFtbklzeVlVZVd2eTJCVGpjSVB1Wl8zOWNFa3YyZ3FYVXhreWRTZEtqNEdlVExJSGNlc1NTWHV2QU5KelJib2N1TEN2Mjh3SEZCLUhCNzNhZDc0RFo3SkdPR0JOSkxQYnlkN2lpNXdySFhsMlFzTS1OMEdmRVFnSzFhdzBXTWU3ZjRVY0k0SF9JSkhqX3BfY2pKc3d3WUJFTEZMRVFpTVRJcDNDQUVubXZUSDNJMUFBN3RMdjRLaDRDSFNkSWQ1SFlhUkXSAfgBQVVfeXFMTnV4MjJsYmlRdElnX0VwdXUtdFQzUGgzTXJPRUowT2hmMU5QVXgwQ3lNTG4waGVyRHNuMzRUbEVtSG4xdTdoUEE1SGZKaktVZHNnU1hKR0lHb3ZyeVJTVDNJSjVOVEtTaW9DNXhzSkVXdl9DRDJWMDUxdy1IRm80ZHhkZVQ4ZHBmTWtfbVVfcWNlbFhVTWh3UHZVUHo4U19pQ1N5TElZaHFHOW1hVEdSY0ZrM2l6WjRtVm5qMmM0ZTlNYzVkWlNRVGxzQVh2NURLaEFJenhtdkk2VV9ZNmhHWG1SSW5kT2RiT2F5cWExbkllcVJFNnNrRFE?oc=5,2026-08-14 08:08:16,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQNTJYWGlEbVh1RkdtM09aWlEydkRFQU81akpJVzVpU0QtblZMVGc4dVFtbklzeVlVZVd2eTJCVGpjSVB1Wl8zOWNFa3YyZ3FYVXhreWRTZEtqNEdlVExJSGNlc1NTWHV2QU5KelJib2N1TEN2Mjh3SEZCLUhCNzNhZDc0RFo3SkdPR0JOSkxQYnlkN2lpNXdySFhsMlFzTS1OMEdmRVFnSzFhdzBXTWU3ZjRVY0k0SF9JSkhqX3BfY2pKc3d3WUJFTEZMRVFpTVRJcDNDQUVubXZUSDNJMUFBN3RMdjRLaDRDSFNkSWQ1SFlhUkXSAfgBQVVfeXFMTnV4MjJsYmlRdElnX0VwdXUtdFQzUGgzTXJPRUowT2hmMU5QVXgwQ3lNTG4waGVyRHNuMzRUbEVtSG4xdTdoUEE1SGZKaktVZHNnU1hKR0lHb3ZyeVJTVDNJSjVOVEtTaW9DNXhzSkVXdl9DRDJWMDUxdy1IRm80ZHhkZVQ4ZHBmTWtfbVVfcWNlbFhVTWh3UHZVUHo4U19pQ1N5TElZaHFHOW1hVEdSY0ZrM2l6WjRtVm5qMmM0ZTlNYzVkWlNRVGxzQVh2NURLaEFJenhtdkk2VV9ZNmhHWG1SSW5kT2RiT2F5cWExbkllcVJFNnNrRFE?oc=5"" target=""_blank"">Chamoli Tunnel Accident: 7 Dead, Several Trapped After Water & Debris Flood Under-Construction THDC Tunnel In</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Monsoon,en
"Weather Update 14 August 2026: आज 15 राज्यों में भारी बारिश का अलर्ट, आंधी-तूफान की भी चेतावनी, जानें यूपी-बिहार से लेकर दिल्ली तक कैसा रहेगा मौसम? - gnttv.com",https://news.google.com/rss/articles/CBMihgJBVV95cUxNSkJXWno3eThBZ3pBZVo4Q243NG1IdWQ2LXpOSkpIOFJPUFF6N09JdHh0a3FmaHdyTnF0UWlCVWNMMGhvUVJSTEFydFNKQ254MjVDZVAzV1czSmc1LVNpbm9fcDJRNlJmY1pmaHJ6Q3NtWF9kRTFPZmRNZWtoTWc2c09pMF9XYTZGdm5LMHZiZTJrYzJDS01mRklFdkdWbEpKSUlLMnFEMWVaTllxcU1iR3I4TTQ0aVZmZ205V1c3MEVIcjhJYWJVLUVKRTZ3NEo1VDJ1TmltM2MxVnVMWjM1bmZHc0RQdUk3YUdXWGd2WFZLUUdoLUdtWHdiTzVuSWo0UG55b0ln?oc=5,2026-08-14 07:22:18,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNSkJXWno3eThBZ3pBZVo4Q243NG1IdWQ2LXpOSkpIOFJPUFF6N09JdHh0a3FmaHdyTnF0UWlCVWNMMGhvUVJSTEFydFNKQ254MjVDZVAzV1czSmc1LVNpbm9fcDJRNlJmY1pmaHJ6Q3NtWF9kRTFPZmRNZWtoTWc2c09pMF9XYTZGdm5LMHZiZTJrYzJDS01mRklFdkdWbEpKSUlLMnFEMWVaTllxcU1iR3I4TTQ0aVZmZ205V1c3MEVIcjhJYWJVLUVKRTZ3NEo1VDJ1TmltM2MxVnVMWjM1bmZHc0RQdUk3YUdXWGd2WFZLUUdoLUdtWHdiTzVuSWo0UG55b0ln?oc=5"" target=""_blank"">Weather Update 14 August 2026: आज 15 राज्यों में भारी बारिश का अलर्ट, आंधी-तूफान की भी चेतावनी, जानें यूपी-बिहार से लेकर दिल्ली तक कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Monsoon,hi
Weather Update 14 August 2026: दिल्ली-NCR-यूपी में भारी बारिश तो MP-छत्तीसगढ़ समेत इन राज्यों में तूफान-बिजली का अलर्ट - hindi.asianetnews.com,https://news.google.com/rss/articles/CBMi_wFBVV95cUxPNUZiMzU3QTQ5MlFZME9QSEx6N3RJTUlkanNkMUxrQ2VZZjBVQ0lHU1Nnb2xzWk9mTUJZSDB3RDJwU05wdXpiYzhRMEdmSzh1c0g0RWhQeXlxOGxuSXpUU1ZzYXpuN3ZJMkVrd2RENUNDMUs4dzhHLUViaHNnX1AzZ01tN0djSmdFS0FsNUd0MWpfR3BlcVhmRENYcjh0dUdzUklHRzMwQ3otakU4VmszbnVscndaV2ZORlZLSFBOR2Q2ZVA0ZHRaVFRjMldJYnowLWNpRGhqZ0ZOOUdjNW0tc2g4NV9faGw4bkJMZ2xPZDdQMnFQUVBYVWh1emktdmvSAf8BQVVfeXFMTzVGYjM1N0E0OTJRWTBPUEhMejd0SU1JZGpzZDFMa0NlWWYwVUNJR1NTZ29sc1pPZk1CWUgwd0QycFNOcHV6YmM4UTBHZks4dXNINEVoUHl5cThsbkl6VFNWc2F6bjd2STJFa3dkRDVDQzFLOHc4Ry1FYmhzZ19QM2dNbTdHY0pnRUtBbDVHdDFqX0dwZXFYZkRDWHI4dHVHc1JJR0czMEN6LWpFOFZrM251bHJ3WldmTkZWS0hQTkdkNmVQNGR0WlRUYzJXSWJ6MC1jaURoamdGTjlHYzVtLXNoODVfX2hsOG5CTGdsT2Q3UDJxUFFQWFVodXppLXZr?oc=5,2026-08-14 06:33:20,hindi.asianetnews.com,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxPNUZiMzU3QTQ5MlFZME9QSEx6N3RJTUlkanNkMUxrQ2VZZjBVQ0lHU1Nnb2xzWk9mTUJZSDB3RDJwU05wdXpiYzhRMEdmSzh1c0g0RWhQeXlxOGxuSXpUU1ZzYXpuN3ZJMkVrd2RENUNDMUs4dzhHLUViaHNnX1AzZ01tN0djSmdFS0FsNUd0MWpfR3BlcVhmRENYcjh0dUdzUklHRzMwQ3otakU4VmszbnVscndaV2ZORlZLSFBOR2Q2ZVA0ZHRaVFRjMldJYnowLWNpRGhqZ0ZOOUdjNW0tc2g4NV9faGw4bkJMZ2xPZDdQMnFQUVBYVWh1emktdmvSAf8BQVVfeXFMTzVGYjM1N0E0OTJRWTBPUEhMejd0SU1JZGpzZDFMa0NlWWYwVUNJR1NTZ29sc1pPZk1CWUgwd0QycFNOcHV6YmM4UTBHZks4dXNINEVoUHl5cThsbkl6VFNWc2F6bjd2STJFa3dkRDVDQzFLOHc4Ry1FYmhzZ19QM2dNbTdHY0pnRUtBbDVHdDFqX0dwZXFYZkRDWHI4dHVHc1JJR0czMEN6LWpFOFZrM251bHJ3WldmTkZWS0hQTkdkNmVQNGR0WlRUYzJXSWJ6MC1jaURoamdGTjlHYzVtLXNoODVfX2hsOG5CTGdsT2Q3UDJxUFFQWFVodXppLXZr?oc=5"" target=""_blank"">Weather Update 14 August 2026: दिल्ली-NCR-यूपी में भारी बारिश तो MP-छत्तीसगढ़ समेत इन राज्यों में तूफान-बिजली का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">hindi.asianetnews.com</font>",Monsoon,hi
