Title,Link,Date,Source,Summary,Term,LanguageQueried
Mizoram tourism advisory: Defer visits amid monsoon damage - The News Mill,https://news.google.com/rss/articles/CBMilAFBVV95cUxOcFBPcFFCWWx3QWZFbmZRcWV0Q0trbzNwdFQ0NmNXcW5oMTdlalRZQm43U3poZmJQcXVvdDNIMDdCUW8tbzkxZXZmWTJudE5VTWtxTmQ5d1B2SWQzZER1M0Z5eGJzQ3V6Ul9qVFJqaktFUkhyZVdFYWRxZmxHM1FNdlg5T3VHeGdrZUxQTjVxNUZmWVQ4?oc=5,2026-07-28 06:17:32,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOcFBPcFFCWWx3QWZFbmZRcWV0Q0trbzNwdFQ0NmNXcW5oMTdlalRZQm43U3poZmJQcXVvdDNIMDdCUW8tbzkxZXZmWTJudE5VTWtxTmQ5d1B2SWQzZER1M0Z5eGJzQ3V6Ul9qVFJqaktFUkhyZVdFYWRxZmxHM1FNdlg5T3VHeGdrZUxQTjVxNUZmWVQ4?oc=5"" target=""_blank"">Mizoram tourism advisory: Defer visits amid monsoon damage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
"Weather tomorrow: IMD warns of heavy to very heavy rain in several states; intense showers likely over MP, north India - The Times of India",https://news.google.com/rss/articles/CBMilwJBVV95cUxQdDZ1UEpGdUY3SklRQjlFU3daaVVBcUZDbjIyTm1pZkNVR2U5NFpFMl9iMldyRU5UZEhWejUwTDRhYVBSQjRIb3VDamNMRDFlRHQ2SVN5Z3loU1R0RkJYRWh1bmxDcnBwa0JOUTlhUjQxSmIyNWJnczhhOHZSaHY2Q1A0dlVFWXU0cTRSMEtjVHJYeXlic0tMUUMtM2hLY2UyTS1uY1ZxV01TZURQQ3hobDNzME5Wd1BUWFItV0c1eFFRdW94cTRpbUNsVDFMajZPQlBYQUJTWUYxbm5SXzM5NEV3bGdLdkNqd0V1U0Q0akk5dEJjSGVFNnBBLXhCYno5TEVkdVRKSFU4UmFoWG1WUERIc0RGUzA?oc=5,2026-07-28 11:53:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxQdDZ1UEpGdUY3SklRQjlFU3daaVVBcUZDbjIyTm1pZkNVR2U5NFpFMl9iMldyRU5UZEhWejUwTDRhYVBSQjRIb3VDamNMRDFlRHQ2SVN5Z3loU1R0RkJYRWh1bmxDcnBwa0JOUTlhUjQxSmIyNWJnczhhOHZSaHY2Q1A0dlVFWXU0cTRSMEtjVHJYeXlic0tMUUMtM2hLY2UyTS1uY1ZxV01TZURQQ3hobDNzME5Wd1BUWFItV0c1eFFRdW94cTRpbUNsVDFMajZPQlBYQUJTWUYxbm5SXzM5NEV3bGdLdkNqd0V1U0Q0akk5dEJjSGVFNnBBLXhCYno5TEVkdVRKSFU4UmFoWG1WUERIc0RGUzA?oc=5"" target=""_blank"">Weather tomorrow: IMD warns of heavy to very heavy rain in several states; intense showers likely over MP, north India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
Flash floods trigger rockslide in Himachal's Chamba: Vehicles buried; Kedarnath Yatra halted by landslide; ... - Bhaskar English,https://news.google.com/rss/articles/CBMiswFBVV95cUxPZ0txbXJwczFxckVfU1lOQzItaWRkcnZLSGpJWmNrOHJvMXRTeFZIcDdidGVGSHE3OXFsS1NZQ3pIZFU4cUpDeGV4ZGRMRVVoTGRkRW5qeHhYUHFHaXRqZmViM21JWFoxWnVsU01Nb3JtNEpaTGx0aHRLOERkT0ZkXzE4WHhHaUtzeHhGZ3N0NG83NWl2ckhGX29xci1KUzg5c1VoVGNiOXRzQjVlMVlPc1pxd9IBuAFBVV95cUxNUzJWZ2t0Q2sxWmxkaFNxTko0NHFZNGlsZkpfcURVNU5hdEpNUlZVN3l2cW5EMXFqdVh3eGtzNEk4YllweS02X2JZN3hSWXYzUk5SQWJsY0JtLTVxZkFrRW4ycXJQYllwUG1pZmlmUnN2cFhxYXZucmJ5RW9pZGZ0dE1wcWtxanRjQUpXNmxpNHU0NVhWSVo5RXV3OTdfZk1YVFl2VUVoWEdkd0UySlE1cGFaMk1BdlF4?oc=5,2026-07-28 06:41:53,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPZ0txbXJwczFxckVfU1lOQzItaWRkcnZLSGpJWmNrOHJvMXRTeFZIcDdidGVGSHE3OXFsS1NZQ3pIZFU4cUpDeGV4ZGRMRVVoTGRkRW5qeHhYUHFHaXRqZmViM21JWFoxWnVsU01Nb3JtNEpaTGx0aHRLOERkT0ZkXzE4WHhHaUtzeHhGZ3N0NG83NWl2ckhGX29xci1KUzg5c1VoVGNiOXRzQjVlMVlPc1pxd9IBuAFBVV95cUxNUzJWZ2t0Q2sxWmxkaFNxTko0NHFZNGlsZkpfcURVNU5hdEpNUlZVN3l2cW5EMXFqdVh3eGtzNEk4YllweS02X2JZN3hSWXYzUk5SQWJsY0JtLTVxZkFrRW4ycXJQYllwUG1pZmlmUnN2cFhxYXZucmJ5RW9pZGZ0dE1wcWtxanRjQUpXNmxpNHU0NVhWSVo5RXV3OTdfZk1YVFl2VUVoWEdkd0UySlE1cGFaMk1BdlF4?oc=5"" target=""_blank"">Flash floods trigger rockslide in Himachal's Chamba: Vehicles buried; Kedarnath Yatra halted by landslide; ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region - News On AIR",https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5,2026-07-28 05:18:15,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5"" target=""_blank"">IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Amit Shah reviews flood relief efforts in Jammu and Kashmir - The News Mill,https://news.google.com/rss/articles/CBMirAFBVV95cUxPNUhSSnJsb3RKSjhtZGxFbmxlUTl0VTFxLWNZZldFSWx4SUw5X19sNUNROXBNYjIwb1lfVDhBU2M0OUVqRFZfQ2ZoQm85b083a19jV1ZOZVRtTnQweGpWMUNTcmI5R3ZDUUY3c3k1Uk1Wc1h1RTBnNHdzS2Vpd1B3TzZtNlRNV0poSzR1T1kxWlExcWhlay1DaGJYTWxaRkpvT1hpN3FBd1BXTklP?oc=5,2026-07-28 00:17:13,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPNUhSSnJsb3RKSjhtZGxFbmxlUTl0VTFxLWNZZldFSWx4SUw5X19sNUNROXBNYjIwb1lfVDhBU2M0OUVqRFZfQ2ZoQm85b083a19jV1ZOZVRtTnQweGpWMUNTcmI5R3ZDUUY3c3k1Uk1Wc1h1RTBnNHdzS2Vpd1B3TzZtNlRNV0poSzR1T1kxWlExcWhlay1DaGJYTWxaRkpvT1hpN3FBd1BXTklP?oc=5"" target=""_blank"">Amit Shah reviews flood relief efforts in Jammu and Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
Omar Abdullah leads relief efforts amid flash floods in Rajouri and Poonch - The News Mill,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcXFFUGYxVDY3OWMxc1VvLTJsWXZ3YXVxRDRSMHRNVnl6cy1zTjlZZ08yc0NvQjNYU3ptMHAxVWRXV3JRMTk2Qkx0ZWVhTHFSdXhLZG45Ql8xNUtCMEJ2djlqblF4OTIyWTJza3NnVExZaVdXbVU5bHktWjRVTjhFY2M4YmJ4Z1JHV3dMby05V1ZwZ29Kb1lRa2NwR1N4d3RRM0R2M1lwTlVyTVE?oc=5,2026-07-28 06:27:16,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcXFFUGYxVDY3OWMxc1VvLTJsWXZ3YXVxRDRSMHRNVnl6cy1zTjlZZ08yc0NvQjNYU3ptMHAxVWRXV3JRMTk2Qkx0ZWVhTHFSdXhLZG45Ql8xNUtCMEJ2djlqblF4OTIyWTJza3NnVExZaVdXbVU5bHktWjRVTjhFY2M4YmJ4Z1JHV3dMby05V1ZwZ29Kb1lRa2NwR1N4d3RRM0R2M1lwTlVyTVE?oc=5"" target=""_blank"">Omar Abdullah leads relief efforts amid flash floods in Rajouri and Poonch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
"Flash floods in Rajouri, Jammu and Kashmir cause significant damage - The News Mill",https://news.google.com/rss/articles/CBMirwFBVV95cUxPVTFURHpPY3E4bFJvcDd6eGY2bVNTWXktbkEzWDNFdlEzNWh4YjI3anlmX2JqQk5INENJQ2Q0MW5jbjZoTDhHdEJSQzJuRTlFQV9WOTFlU3lXUm5QajFDUDhLdGtaNmUta0hRbFZDM0hpUVllSkx5Wm9qZDNRcmlSM3FlZ0VUbmd3eXVRazR6SVVxU2F6WVdoWV9RSjhTOGoyaExQWTI5NHdzcm1LemRv?oc=5,2026-07-28 00:17:13,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPVTFURHpPY3E4bFJvcDd6eGY2bVNTWXktbkEzWDNFdlEzNWh4YjI3anlmX2JqQk5INENJQ2Q0MW5jbjZoTDhHdEJSQzJuRTlFQV9WOTFlU3lXUm5QajFDUDhLdGtaNmUta0hRbFZDM0hpUVllSkx5Wm9qZDNRcmlSM3FlZ0VUbmd3eXVRazR6SVVxU2F6WVdoWV9RSjhTOGoyaExQWTI5NHdzcm1LemRv?oc=5"" target=""_blank"">Flash floods in Rajouri, Jammu and Kashmir cause significant damage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
"Central Team Assesses Flood Damage in Sivasagar as Waters Recede - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPX2xKYlN1NHA5YjlnN25XRHJKZU00aS1HaU5uVzRvVjFGNEZFLTZlRHVMUUl3cjJKT1E0STN4a2NCNW0wMHNzaDIzc01WQ2lmRnVDaWdmWTIyT1ctYy1vSzlES0M3XzdVVWxwbzJ2UWlHY2xYLTVHR2VzaGpQbnlMcUY5UE54a0ZNUWRLSlh4ZzhSX05DZDZzeVBWQ3N4VnpjQTFaSG9iLWNIazZ6emdSRTJIdWlzUlVX0gG4AUFVX3lxTE9fbEpiU3U0cDliOWc3bldEckplTTRpLUdpTm5XNG9WMUY0RkUtNmVEdUxRSXdyMkpPUTRJM3hrY0I1bTAwc3NoMjNzTVZDaWZGdUNpZ2ZZMjJPVy1jLW9LOURLQzdfN1VVbHBvMnZRaUdjbFgtNUdHZXNoalBueUxxRjlQTnhrRk1RZEtKWHhnOFJfTkNkNnN5UFZDc3hWemNBMVpIb2ItY0hrNnp6Z1JFMkh1aXNSVVc?oc=5,2026-07-28 08:56:35,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPX2xKYlN1NHA5YjlnN25XRHJKZU00aS1HaU5uVzRvVjFGNEZFLTZlRHVMUUl3cjJKT1E0STN4a2NCNW0wMHNzaDIzc01WQ2lmRnVDaWdmWTIyT1ctYy1vSzlES0M3XzdVVWxwbzJ2UWlHY2xYLTVHR2VzaGpQbnlMcUY5UE54a0ZNUWRLSlh4ZzhSX05DZDZzeVBWQ3N4VnpjQTFaSG9iLWNIazZ6emdSRTJIdWlzUlVX0gG4AUFVX3lxTE9fbEpiU3U0cDliOWc3bldEckplTTRpLUdpTm5XNG9WMUY0RkUtNmVEdUxRSXdyMkpPUTRJM3hrY0I1bTAwc3NoMjNzTVZDaWZGdUNpZ2ZZMjJPVy1jLW9LOURLQzdfN1VVbHBvMnZRaUdjbFgtNUdHZXNoalBueUxxRjlQTnhrRk1RZEtKWHhnOFJfTkNkNnN5UFZDc3hWemNBMVpIb2ItY0hrNnp6Z1JFMkh1aXNSVVc?oc=5"" target=""_blank"">Central Team Assesses Flood Damage in Sivasagar as Waters Recede</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"AASU Seeks Special Relief Package, Long-Term Rehabilitation Policy for Assam Flood Victims - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOZ2xENWVEWU5XdWszbWZtUzR4MzZKUnVLdkxiUnl6eldab252S3ZFU2JlTWU2T0gwN1VjOGFjNkgySTVFWFJBOXBVUEV2MUtocm45c29Ddy1IMmVhTDFLV09KeU9OVUotZURsaFZMRTFPRWtUMk5iRXlVTWc4SUZMblB5RTZmTUNUZTRrUDR6c0I1RGhqNjNOVjlGQ3B6LVY0Y2JrQklPblJQMVdxZ212M0o3WGl4UWZsM2VyWHluQ3QxR256Sjk2eWk1dy1acE9MTTBScFRESlF2Z9IB2gFBVV95cUxOZ2xENWVEWU5XdWszbWZtUzR4MzZKUnVLdkxiUnl6eldab252S3ZFU2JlTWU2T0gwN1VjOGFjNkgySTVFWFJBOXBVUEV2MUtocm45c29Ddy1IMmVhTDFLV09KeU9OVUotZURsaFZMRTFPRWtUMk5iRXlVTWc4SUZMblB5RTZmTUNUZTRrUDR6c0I1RGhqNjNOVjlGQ3B6LVY0Y2JrQklPblJQMVdxZ212M0o3WGl4UWZsM2VyWHluQ3QxR256Sjk2eWk1dy1acE9MTTBScFRESlF2Zw?oc=5,2026-07-28 09:12:52,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOZ2xENWVEWU5XdWszbWZtUzR4MzZKUnVLdkxiUnl6eldab252S3ZFU2JlTWU2T0gwN1VjOGFjNkgySTVFWFJBOXBVUEV2MUtocm45c29Ddy1IMmVhTDFLV09KeU9OVUotZURsaFZMRTFPRWtUMk5iRXlVTWc4SUZMblB5RTZmTUNUZTRrUDR6c0I1RGhqNjNOVjlGQ3B6LVY0Y2JrQklPblJQMVdxZ212M0o3WGl4UWZsM2VyWHluQ3QxR256Sjk2eWk1dy1acE9MTTBScFRESlF2Z9IB2gFBVV95cUxOZ2xENWVEWU5XdWszbWZtUzR4MzZKUnVLdkxiUnl6eldab252S3ZFU2JlTWU2T0gwN1VjOGFjNkgySTVFWFJBOXBVUEV2MUtocm45c29Ddy1IMmVhTDFLV09KeU9OVUotZURsaFZMRTFPRWtUMk5iRXlVTWc4SUZMblB5RTZmTUNUZTRrUDR6c0I1RGhqNjNOVjlGQ3B6LVY0Y2JrQklPblJQMVdxZ212M0o3WGl4UWZsM2VyWHluQ3QxR256Sjk2eWk1dy1acE9MTTBScFRESlF2Zw?oc=5"" target=""_blank"">AASU Seeks Special Relief Package, Long-Term Rehabilitation Policy for Assam Flood Victims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Assam: Nagaon to send 50,000 relief food packets to flood-hit Sivasagar - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi2gFBVV95cUxObW1kWFF6TFlvSmlYbTJ0b3BCN2pxaUZrN1ZuTThnM0dLV2RaVDM0MjdfMC1fQVZmWUZsQ2NNT0h6emh4Zm15d3JTTDFxTjFvN1JpdDZlMGJ1d2JldG9EZWtVVjB6WFQ1aHNMb2xaTFBIUDBkUzNKQXBuSGt1Rk04WVN0cjhURUQ2RzFTUUpQTU1tYWlFcFc1LW55RlFxNFBWQ0puU2tFX0VyTFRMMHdYVnI3dHE5XzRNTDUzdnRaM3IxRUJVNmFuWkZzdEtSNmpZNHRVX0YtcERQUdIB2gFBVV95cUxObW1kWFF6TFlvSmlYbTJ0b3BCN2pxaUZrN1ZuTThnM0dLV2RaVDM0MjdfMC1fQVZmWUZsQ2NNT0h6emh4Zm15d3JTTDFxTjFvN1JpdDZlMGJ1d2JldG9EZWtVVjB6WFQ1aHNMb2xaTFBIUDBkUzNKQXBuSGt1Rk04WVN0cjhURUQ2RzFTUUpQTU1tYWlFcFc1LW55RlFxNFBWQ0puU2tFX0VyTFRMMHdYVnI3dHE5XzRNTDUzdnRaM3IxRUJVNmFuWkZzdEtSNmpZNHRVX0YtcERQUQ?oc=5,2026-07-28 11:43:28,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxObW1kWFF6TFlvSmlYbTJ0b3BCN2pxaUZrN1ZuTThnM0dLV2RaVDM0MjdfMC1fQVZmWUZsQ2NNT0h6emh4Zm15d3JTTDFxTjFvN1JpdDZlMGJ1d2JldG9EZWtVVjB6WFQ1aHNMb2xaTFBIUDBkUzNKQXBuSGt1Rk04WVN0cjhURUQ2RzFTUUpQTU1tYWlFcFc1LW55RlFxNFBWQ0puU2tFX0VyTFRMMHdYVnI3dHE5XzRNTDUzdnRaM3IxRUJVNmFuWkZzdEtSNmpZNHRVX0YtcERQUdIB2gFBVV95cUxObW1kWFF6TFlvSmlYbTJ0b3BCN2pxaUZrN1ZuTThnM0dLV2RaVDM0MjdfMC1fQVZmWUZsQ2NNT0h6emh4Zm15d3JTTDFxTjFvN1JpdDZlMGJ1d2JldG9EZWtVVjB6WFQ1aHNMb2xaTFBIUDBkUzNKQXBuSGt1Rk04WVN0cjhURUQ2RzFTUUpQTU1tYWlFcFc1LW55RlFxNFBWQ0puU2tFX0VyTFRMMHdYVnI3dHE5XzRNTDUzdnRaM3IxRUJVNmFuWkZzdEtSNmpZNHRVX0YtcERQUQ?oc=5"" target=""_blank"">Assam: Nagaon to send 50,000 relief food packets to flood-hit Sivasagar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
