Title,Link,Date,Source,Summary,Term,LanguageQueried
"15 राज्यों में बिगड़ेगा मौसम, आंधी-तूफान का अलर्ट; आपके शहर में कब होगी मॉनसून वाली बारिश - Hindustan Hindi News",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPNDZMa1FUa2FxaF9ZbFdIVk5sQ2FSdzlBdFFVRVUtc3hIdHkwNGh2dnU1TzZTY250M0VLZFA2bVV6LU5YX1M2blJXMG51OHRoa1E4VmIwaGExLU9rTWhTejRWRm5wZ295OHFkVmV2clZWU3JwbWtkcC11Vm1yZWlfY0ZobGZacVQ5R19NelhZVWp6QzJscTdreC11WXh6VTBQV2hQeGZ6SE1Pc3hMd1JQU2RYN0x2bFNzYzB2ZTV0Q2JpMnZzOU55dzBrbElnWTRyYlpWMXFGbUk4NlBUck1mRUs5eldsQjjSAewBQVVfeXFMUFBtaFdMTFJlS2RxLUJJbUdWdHlQd3lQR1FNeEtIRW5yekxXUHFjU3dYRy1NcjRrZHpWamRoTS1JNVRveURaVHJ3dUxoNUFSbFF2RG1uZEtLc2xnWmt6YlI2MnlVSkNlc2VHcF9nbnQwa1lNOWgzdHd6RnNEVjRBUkxMZUZvcGZxMDY5b0JoMEJTUUozUUIzT3d2SlFvWjVhajZQOHluTzk1SDdzLVQzRzFRSWx0My1sLXIxTEwySHRXMEFmYUI1ZmhNLS1BbEgzYk52ZTViQ0VPSmNWWnZNUFZwdnhfTDhRRFdiMFg?oc=5,2026-06-04 08:33:54,Hindustan Hindi News,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPNDZMa1FUa2FxaF9ZbFdIVk5sQ2FSdzlBdFFVRVUtc3hIdHkwNGh2dnU1TzZTY250M0VLZFA2bVV6LU5YX1M2blJXMG51OHRoa1E4VmIwaGExLU9rTWhTejRWRm5wZ295OHFkVmV2clZWU3JwbWtkcC11Vm1yZWlfY0ZobGZacVQ5R19NelhZVWp6QzJscTdreC11WXh6VTBQV2hQeGZ6SE1Pc3hMd1JQU2RYN0x2bFNzYzB2ZTV0Q2JpMnZzOU55dzBrbElnWTRyYlpWMXFGbUk4NlBUck1mRUs5eldsQjjSAewBQVVfeXFMUFBtaFdMTFJlS2RxLUJJbUdWdHlQd3lQR1FNeEtIRW5yekxXUHFjU3dYRy1NcjRrZHpWamRoTS1JNVRveURaVHJ3dUxoNUFSbFF2RG1uZEtLc2xnWmt6YlI2MnlVSkNlc2VHcF9nbnQwa1lNOWgzdHd6RnNEVjRBUkxMZUZvcGZxMDY5b0JoMEJTUUozUUIzT3d2SlFvWjVhajZQOHluTzk1SDdzLVQzRzFRSWx0My1sLXIxTEwySHRXMEFmYUI1ZmhNLS1BbEgzYk52ZTViQ0VPSmNWWnZNUFZwdnhfTDhRRFdiMFg?oc=5"" target=""_blank"">15 राज्यों में बिगड़ेगा मौसम, आंधी-तूफान का अलर्ट; आपके शहर में कब होगी मॉनसून वाली बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Hindi News</font>",Monsoon,hi
आ गया मॉनसून... क्या अब मिलेगी गर्मी से राहत? कई राज्यों में भारी बारिश और तेज आंधी की चेतावनी - The Khatak,https://news.google.com/rss/articles/CBMikgFBVV95cUxPSzZZYkViamtNdF8wWkxqdE1nRDJQSDBiQWlWMS1ZYmNYUldtMGswSkV5THpaWjlWTnBDUnloeVU5VFg1dXotUm9BM2dvc0N4enFWcDFOX0wzRzIweTh3X1YwY3VJb0lwLXM3Qk9pQ3RuMDVqWXJYUEtIT3laTU5BVC1JRDZpN3A4UllDZ1NHSDd4dw?oc=5,2026-06-04 12:38:00,The Khatak,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPSzZZYkViamtNdF8wWkxqdE1nRDJQSDBiQWlWMS1ZYmNYUldtMGswSkV5THpaWjlWTnBDUnloeVU5VFg1dXotUm9BM2dvc0N4enFWcDFOX0wzRzIweTh3X1YwY3VJb0lwLXM3Qk9pQ3RuMDVqWXJYUEtIT3laTU5BVC1JRDZpN3A4UllDZ1NHSDd4dw?oc=5"" target=""_blank"">आ गया मॉनसून... क्या अब मिलेगी गर्मी से राहत? कई राज्यों में भारी बारिश और तेज आंधी की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Khatak</font>",Monsoon,hi
"Monsoon 2026 Weather Update: कई राज्यों में भारी बारिश, आंधी और ओलावृष्टि का अलर्ट | किसानों के लिए मौसम चेतावनी - Kisaan Helpline",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVDNCdUVxN2oySHZ3UWNNeXVBaGdtM0xKX01EMUZSUTVTNm93NGpVcC02ZERCeTVfUXRmX3VCc2dZMUVKdXNYQnhSYTd5R05ZeWVWRFA1bXQ0X1VJMXlFNy1fOWlzdkxPYXFTLUZhVTN4eFYwN0VyNWRQdjlvZUt2Z3Z6NDJuNmMzYU1TZWJqal9jelFTcENjam9wazNya0daWEh6TndQYUxDTTRVRE42emdOdw?oc=5,2026-06-04 11:18:01,Kisaan Helpline,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVDNCdUVxN2oySHZ3UWNNeXVBaGdtM0xKX01EMUZSUTVTNm93NGpVcC02ZERCeTVfUXRmX3VCc2dZMUVKdXNYQnhSYTd5R05ZeWVWRFA1bXQ0X1VJMXlFNy1fOWlzdkxPYXFTLUZhVTN4eFYwN0VyNWRQdjlvZUt2Z3Z6NDJuNmMzYU1TZWJqal9jelFTcENjam9wazNya0daWEh6TndQYUxDTTRVRE42emdOdw?oc=5"" target=""_blank"">Monsoon 2026 Weather Update: कई राज्यों में भारी बारिश, आंधी और ओलावृष्टि का अलर्ट | किसानों के लिए मौसम चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisaan Helpline</font>",Monsoon,hi
"आज का मौसम 4 जून 2026: IMD की बड़ी चेतावनी: 70 KMPH तक चलेंगी हवाएं, कई राज्यों में भारी बारिश और तूफान का खतरा - Mint",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNRkF2VF8wQWpYZnVCTmFxV1ZqdkYzclk0UTkwREpwbGhNUlRYR25TS3dmNTBrQmpKSGNneWV3eUlrYVBfdVhONWVIanN1QWdnNmt1ek1ib3FhWWtiQ1hjd0NZcGlrWk5BUl8tZ1lBWjVmbXFxMnFfQ254VHpQN2tobTAzY3RtZlRPVFhpLVJpZnlsRUlCa21JcVRJTjBBaGxJakdJWk5UWlpsTmtobWItVDFpOFFFSkJHUkFSWlNpajY0bktZdUplSDd0Z1VGN2ZWbF9JQk1uSlYzWUtNWjB6N2ZBRGYtQVXSAewBQVVfeXFMTVpZUVZjYzVIZ3hQQUpxeWlCRlRVcjhmS1hlRUJQVExiMWhzZlBJR1J1dGV6czc1aG9abzc5Tk9wQlIxcmdOcllsUXlQaE90c1hQSnpMc0lmam9BTzM0dnlIWVpBbW9UM3p0ZWpBRmNOWU4tMUpySlJuOExMTFRpVTRIeTBXRDRzdERvUFNubW5HX1RVX0J2LXY3MWZhUnZxaTlsZWpLdmp2OWNfVmx0d1dBNnZwQ2x4bThJdmFZQ3paY1JmdlVERzFfaS1jdG1HZWRrYi1KcnZwSzFITk5VanlkV1B2YllOVnl3ZGM?oc=5,2026-06-04 06:50:24,Mint,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNRkF2VF8wQWpYZnVCTmFxV1ZqdkYzclk0UTkwREpwbGhNUlRYR25TS3dmNTBrQmpKSGNneWV3eUlrYVBfdVhONWVIanN1QWdnNmt1ek1ib3FhWWtiQ1hjd0NZcGlrWk5BUl8tZ1lBWjVmbXFxMnFfQ254VHpQN2tobTAzY3RtZlRPVFhpLVJpZnlsRUlCa21JcVRJTjBBaGxJakdJWk5UWlpsTmtobWItVDFpOFFFSkJHUkFSWlNpajY0bktZdUplSDd0Z1VGN2ZWbF9JQk1uSlYzWUtNWjB6N2ZBRGYtQVXSAewBQVVfeXFMTVpZUVZjYzVIZ3hQQUpxeWlCRlRVcjhmS1hlRUJQVExiMWhzZlBJR1J1dGV6czc1aG9abzc5Tk9wQlIxcmdOcllsUXlQaE90c1hQSnpMc0lmam9BTzM0dnlIWVpBbW9UM3p0ZWpBRmNOWU4tMUpySlJuOExMTFRpVTRIeTBXRDRzdERvUFNubW5HX1RVX0J2LXY3MWZhUnZxaTlsZWpLdmp2OWNfVmx0d1dBNnZwQ2x4bThJdmFZQ3paY1JmdlVERzFfaS1jdG1HZWRrYi1KcnZwSzFITk5VanlkV1B2YllOVnl3ZGM?oc=5"" target=""_blank"">आज का मौसम 4 जून 2026: IMD की बड़ी चेतावनी: 70 KMPH तक चलेंगी हवाएं, कई राज्यों में भारी बारिश और तूफान का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,hi
"Weather Update: अंडमान निकोबार में भारी बारिश, MP में कई इलाकों में बारिश के आसार - Mediawala",https://news.google.com/rss/articles/CBMipAFBVV95cUxNblc5a3FFckQ3N1I3d1dwQl9NdDNKaWZMR0VUb0JZYnN4Y2pLUWF2N0o1S3NlYkFuUEJJRGVGa0Z1WHkzTEQxbWlNZkFjYjhMa0ttQVFPanRoMTU3VWpvSGMtWnpOVmpDdTZBNldPTTItN2NyZHNhZ200V0NxcEx3S3BVZk5GTEJ3LVd4dzlBNGJac1hDNG91OXdSbkJELVFhbHlFbQ?oc=5,2026-06-04 08:16:08,Mediawala,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNblc5a3FFckQ3N1I3d1dwQl9NdDNKaWZMR0VUb0JZYnN4Y2pLUWF2N0o1S3NlYkFuUEJJRGVGa0Z1WHkzTEQxbWlNZkFjYjhMa0ttQVFPanRoMTU3VWpvSGMtWnpOVmpDdTZBNldPTTItN2NyZHNhZ200V0NxcEx3S3BVZk5GTEJ3LVd4dzlBNGJac1hDNG91OXdSbkJELVFhbHlFbQ?oc=5"" target=""_blank"">Weather Update: अंडमान निकोबार में भारी बारिश, MP में कई इलाकों में बारिश के आसार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mediawala</font>",Monsoon,hi
"अंबेडकरनगर में बाढ़ से निपटने की तैयारी तेज: 14 चौकियां, 13 राहत शिविर स्थापित होंगे; डीएम ने दिए निर्देश - Dainik Bhaskar",https://news.google.com/rss/articles/CBMixwFBVV95cUxPN21GODU1b0txdU9sYmFYd3JzV3VTQWs2bHdzTzBkUkdPZV9Fa2RBclYwTkJxTWNiYi0wbnNiNXgxWFg5NUxFeU1nMi1ieDU1cFQ3OFFqbDQ0ODdUMjJXQzBqYXc4T0tWWWJjRnBLUGNCYnZHMWt6TDdtTEt3RFEybV90V0NoSHBjajZhUlRCVUpEdDBQaEJsSUxoU19YRE50WXVIX0w3RHQ5MmluQm1hUTBla0lFTUt3ZTNzVWVWNjdPWEpHME1r0gHMAUFVX3lxTE1CUnFZR1BJRmNxc1RfUFlWUVU2dTh4bGhFNjktYTRvWVo4anh3SkhEcFRnVi1TbGlUUVNmbGwxQWFHSHJVSGtzV1dNRWhLbDV2bGdpM2F1WUNVMVdPUU1RUzVuUmZHM3NUNWxxdmpadjJqYkZtT01SNDVRUmtfR1lVdlRtZVBfOHV4dHpuXzRHd29FRFJwQ1ZQZkNVRFF6YThvb2pqNzczT2tncW56M3JzZ041bXlpRHpYMzBoaGdBMGZBQWh2QWFkZzJWbQ?oc=5,2026-06-04 07:14:26,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPN21GODU1b0txdU9sYmFYd3JzV3VTQWs2bHdzTzBkUkdPZV9Fa2RBclYwTkJxTWNiYi0wbnNiNXgxWFg5NUxFeU1nMi1ieDU1cFQ3OFFqbDQ0ODdUMjJXQzBqYXc4T0tWWWJjRnBLUGNCYnZHMWt6TDdtTEt3RFEybV90V0NoSHBjajZhUlRCVUpEdDBQaEJsSUxoU19YRE50WXVIX0w3RHQ5MmluQm1hUTBla0lFTUt3ZTNzVWVWNjdPWEpHME1r0gHMAUFVX3lxTE1CUnFZR1BJRmNxc1RfUFlWUVU2dTh4bGhFNjktYTRvWVo4anh3SkhEcFRnVi1TbGlUUVNmbGwxQWFHSHJVSGtzV1dNRWhLbDV2bGdpM2F1WUNVMVdPUU1RUzVuUmZHM3NUNWxxdmpadjJqYkZtT01SNDVRUmtfR1lVdlRtZVBfOHV4dHpuXzRHd29FRFJwQ1ZQZkNVRFF6YThvb2pqNzczT2tncW56M3JzZ041bXlpRHpYMzBoaGdBMGZBQWh2QWFkZzJWbQ?oc=5"" target=""_blank"">अंबेडकरनगर में बाढ़ से निपटने की तैयारी तेज: 14 चौकियां, 13 राहत शिविर स्थापित होंगे; डीएम ने दिए निर्देश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
Monsoon set to hit Kerala by evening: State braces for a week of heavy rain; pre-monsoon showers active in ... - Bhaskar English,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVG9ial9vdTV6RnZVVC01NWRoQVo0cXdhaXAwVHloWl93U1kzVHcybmVVZnZnV2puaW9SOWl6UnBMaWZDanhLY2FZazlkSDFxN3NZTUtKTDQ2dGRqeTlJb1NxWGU0QmRQaXRBdDQzaXdIOW5iTmpQbDlvdjRfblJCTURUY29pZlZOTGhVdmE5NEM4Q0liOEpFcUJ1eVNtcVZPa3dFNWo2LTBuT292djNLQnVZbGpuQdIBuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv?oc=5,2026-06-04 08:08:13,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNVG9ial9vdTV6RnZVVC01NWRoQVo0cXdhaXAwVHloWl93U1kzVHcybmVVZnZnV2puaW9SOWl6UnBMaWZDanhLY2FZazlkSDFxN3NZTUtKTDQ2dGRqeTlJb1NxWGU0QmRQaXRBdDQzaXdIOW5iTmpQbDlvdjRfblJCTURUY29pZlZOTGhVdmE5NEM4Q0liOEpFcUJ1eVNtcVZPa3dFNWo2LTBuT292djNLQnVZbGpuQdIBuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv?oc=5"" target=""_blank"">Monsoon set to hit Kerala by evening: State braces for a week of heavy rain; pre-monsoon showers active in ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Pre-Monsoon Storms Lash Madhya Pradesh; Monsoon Arrival Pushed to June 20 - Ground Report,https://news.google.com/rss/articles/CBMirAFBVV95cUxOTUVyZGp4VUlEcllCQ21iY0JhcnhRZFoyMkRCREN3VnNUTENxOUFkWmczaU9tbDhETzFXQXY0a3IxeXdOSm5KMXBDZVdJYkJnS0xOUkJtbnBTcHFqb2R6b2VYY2pTaXBhWk5obkIxN2NmbkZ1dFVRdnBhTHZiRU9FUFRfYUV6eWJoT1ktYmJmdzZ6YkZ5OWYzbzdZV2VLQ3VmSklIT3IzUHhlUjMy?oc=5,2026-06-04 10:58:00,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOTUVyZGp4VUlEcllCQ21iY0JhcnhRZFoyMkRCREN3VnNUTENxOUFkWmczaU9tbDhETzFXQXY0a3IxeXdOSm5KMXBDZVdJYkJnS0xOUkJtbnBTcHFqb2R6b2VYY2pTaXBhWk5obkIxN2NmbkZ1dFVRdnBhTHZiRU9FUFRfYUV6eWJoT1ktYmJmdzZ6YkZ5OWYzbzdZV2VLQ3VmSklIT3IzUHhlUjMy?oc=5"" target=""_blank"">Pre-Monsoon Storms Lash Madhya Pradesh; Monsoon Arrival Pushed to June 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Monsoon,en
"Pre-monsoon rain drenches MP, alert in 39 districts: Hail forecast in Ujjain, Gwalior-Chambal; storm, rain ... - Bhaskar English",https://news.google.com/rss/articles/CBMiygFBVV95cUxOMF8zbjZTcEdnaC03aWQ4ZHpub3loZmt5NWFQVVBlMFlkZW9VYjZxOWlsOXVtdDhwU3RCajRfeGhnMG9Iamlwem8wMGM5WGg4dGQwdml0VFliRk80QmlYcmdBZm5zeTljSjQxQVJoWVNvV2tvYU1tc21KRDhJZGZUZl8wY1dpMUVmb3JfcUJUUFV5SWR0TWxPMGRKSFM5OHpVNE52THB2S0ZfckZoLTgxQVc4ZzQ5SmUtOXJhZXRHNnlESlZWRTVicFNn0gHPAUFVX3lxTE1FcFN0VVpYc0pWWWh0WEZSWEE4NmdWSGZ3RVhrSnhzUXI5OGRXSVhPU0dRQlVDby0tYTMxXzZNTVVXdXJ1Z01YMTk5WGx5NTBQMkoyWkZ4SFJvSXUwTTFCd3c3N1ZVSWlCc1lwVGE4SWthelB2TnVsN29yN2pGejdXT3lkNVRHZmJacUhJeENtVy1FMWJoYVIwZmdaZ3o2RVBKRThRVXd0VjFTSXUwY0ZLa2d4MVhvbVJ1R3kxMkZzTW5MMVp6NkU3WVlwZTBBZw?oc=5,2026-06-04 07:50:52,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOMF8zbjZTcEdnaC03aWQ4ZHpub3loZmt5NWFQVVBlMFlkZW9VYjZxOWlsOXVtdDhwU3RCajRfeGhnMG9Iamlwem8wMGM5WGg4dGQwdml0VFliRk80QmlYcmdBZm5zeTljSjQxQVJoWVNvV2tvYU1tc21KRDhJZGZUZl8wY1dpMUVmb3JfcUJUUFV5SWR0TWxPMGRKSFM5OHpVNE52THB2S0ZfckZoLTgxQVc4ZzQ5SmUtOXJhZXRHNnlESlZWRTVicFNn0gHPAUFVX3lxTE1FcFN0VVpYc0pWWWh0WEZSWEE4NmdWSGZ3RVhrSnhzUXI5OGRXSVhPU0dRQlVDby0tYTMxXzZNTVVXdXJ1Z01YMTk5WGx5NTBQMkoyWkZ4SFJvSXUwTTFCd3c3N1ZVSWlCc1lwVGE4SWthelB2TnVsN29yN2pGejdXT3lkNVRHZmJacUhJeENtVy1FMWJoYVIwZmdaZ3o2RVBKRThRVXd0VjFTSXUwY0ZLa2d4MVhvbVJ1R3kxMkZzTW5MMVp6NkU3WVlwZTBBZw?oc=5"" target=""_blank"">Pre-monsoon rain drenches MP, alert in 39 districts: Hail forecast in Ujjain, Gwalior-Chambal; storm, rain ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Monsoon Reaches Kerala Three Days Late as Storms Sweep 24 States - Ground Report,https://news.google.com/rss/articles/CBMiogFBVV95cUxPbFhTY1ZaWHF5M0ZGWnlCdDJ4bGlscjZwdU9DS3kyOEZyWWhIOEtyc0ZMazBLYVBnZFJMM3hYWnU5bTlicm90R2hNek9XNDVVMXV1bXJ4MGpzeDd2Yi1QRWExT1NSNTVoeDEzUHFNTWZsUklkUjdJTkFGNG5JamYxVmFSZGRKeHZmOFJITlBObktIemJqeURJcWd5LWdOa2JGX1E?oc=5,2026-06-04 13:55:00,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPbFhTY1ZaWHF5M0ZGWnlCdDJ4bGlscjZwdU9DS3kyOEZyWWhIOEtyc0ZMazBLYVBnZFJMM3hYWnU5bTlicm90R2hNek9XNDVVMXV1bXJ4MGpzeDd2Yi1QRWExT1NSNTVoeDEzUHFNTWZsUklkUjdJTkFGNG5JamYxVmFSZGRKeHZmOFJITlBObktIemJqeURJcWd5LWdOa2JGX1E?oc=5"" target=""_blank"">Monsoon Reaches Kerala Three Days Late as Storms Sweep 24 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Monsoon,en
