Title,Link,Date,Source,Summary,Term,LanguageQueried
Tamil Nadu Weather Updates: தேனி டூ தர்மபுரி.. 11 மாவட்டத்தில் கனமழை எச்சரிக்கை.. இன்றைய வானிலை தகவல் - Times Now Tamil,https://news.google.com/rss/articles/CBMizAFBVV95cUxPTWR3LUx4TVNXZ09WeFJvUDRKM1hrRWZwcjlhRVV5aWlFSG9EVkVCNzMtbHItVHVTRG9KQ1kweGE2QUZySkVURFVFdUc5NkhhUmdJZkhxVEdGanJDQk5YYnN4ekxIWkF5c25IREpuRElDR2ZwUUdsdmtVamVNQ1JRUTNLcXNuSWUwakZ2dlQwelVSUGZkTXNmb3NOSjY1QlVkbVdlNl9xOXBSdzlxcWI2RlJDYVZYNk40NlBMN1h4b2hKWHpIOUJIOEtCei0?oc=5,2026-05-03 06:48:46,Times Now Tamil,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPTWR3LUx4TVNXZ09WeFJvUDRKM1hrRWZwcjlhRVV5aWlFSG9EVkVCNzMtbHItVHVTRG9KQ1kweGE2QUZySkVURFVFdUc5NkhhUmdJZkhxVEdGanJDQk5YYnN4ekxIWkF5c25IREpuRElDR2ZwUUdsdmtVamVNQ1JRUTNLcXNuSWUwakZ2dlQwelVSUGZkTXNmb3NOSjY1QlVkbVdlNl9xOXBSdzlxcWI2RlJDYVZYNk40NlBMN1h4b2hKWHpIOUJIOEtCei0?oc=5"" target=""_blank"">Tamil Nadu Weather Updates: தேனி டூ தர்மபுரி.. 11 மாவட்டத்தில் கனமழை எச்சரிக்கை.. இன்றைய வானிலை தகவல்</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Tamil</font>",Monsoon,ta
Mumbai Monsoon 2026: BMC To Deploy 547 Smart IoT Pumps To Track Flooding in Real-Time; Ashwini Bhide Says 406 Flood-Prone Spots Addressed - LatestLY,https://news.google.com/rss/articles/CBMikgJBVV95cUxOXy1Wbnl3Y216Mk5zNWREc2NZTmxjRVpScFNNcE9RZXJNd2lKalBlN25TQ0xDUG5uMFFUZlI4T1czRDJpT05nMi1RUWhmcmF2VVJnT1Q4bnNFRFNLcUpvbUx1Mk54SHZXU0FsTVFhU2tNN2F3c2tsQVNrVTY0UzM4VUZoRU1oUVpJY1hUTGJqTGl0Rl9jdFNhYVkzR3BaZXV6RGlpbHZzblI5MkVrWGFmOV9zRTBvVjBIaGlZcWc5RndsNWxQZlg0dkN1WWdyNmVXcGM5T2dScUlCVkxIQkd3RGRSekZKa3NVVUJleHFKY3JZTzQtTklZN3dfZ0JaRlNFNFpyNmFhOUozQktseUJ3bEVR?oc=5,2026-05-03 11:21:04,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxOXy1Wbnl3Y216Mk5zNWREc2NZTmxjRVpScFNNcE9RZXJNd2lKalBlN25TQ0xDUG5uMFFUZlI4T1czRDJpT05nMi1RUWhmcmF2VVJnT1Q4bnNFRFNLcUpvbUx1Mk54SHZXU0FsTVFhU2tNN2F3c2tsQVNrVTY0UzM4VUZoRU1oUVpJY1hUTGJqTGl0Rl9jdFNhYVkzR3BaZXV6RGlpbHZzblI5MkVrWGFmOV9zRTBvVjBIaGlZcWc5RndsNWxQZlg0dkN1WWdyNmVXcGM5T2dScUlCVkxIQkd3RGRSekZKa3NVVUJleHFKY3JZTzQtTklZN3dfZ0JaRlNFNFpyNmFhOUozQktseUJ3bEVR?oc=5"" target=""_blank"">Mumbai Monsoon 2026: BMC To Deploy 547 Smart IoT Pumps To Track Flooding in Real-Time; Ashwini Bhide Says 406 Flood-Prone Spots Addressed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,en
"Monsoon Update – Heavy Rain, Hailstorm & 70 km/h Winds Warning for 25 States Today - Timesbull",https://news.google.com/rss/articles/CBMixAFBVV95cUxPOEtKZTM5d3c0aFM4bDRWU2ZGU1RkUDZ4bGpEbzF5SzV5bm1IWEJBd21FaTdZMG5SS1FIUWNwUzkwN3FPakMzbS1SaWtDS1gwMWc1REtuV2ZtV1pDNUp3Z2k3Q2ZWWGlQQXpnLXNqcXgtTlFVUks3YWpZc2NNd0x0YzNkTkJSMk1PRk5FX1dVc2ZRdjYzWVJvNWdjTGNOQ0w0M1VqVUpZb3dQV1lIblh3elFOY1VBMDNHdzNXRGxWeEltNWpt?oc=5,2026-05-03 12:27:07,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPOEtKZTM5d3c0aFM4bDRWU2ZGU1RkUDZ4bGpEbzF5SzV5bm1IWEJBd21FaTdZMG5SS1FIUWNwUzkwN3FPakMzbS1SaWtDS1gwMWc1REtuV2ZtV1pDNUp3Z2k3Q2ZWWGlQQXpnLXNqcXgtTlFVUks3YWpZc2NNd0x0YzNkTkJSMk1PRk5FX1dVc2ZRdjYzWVJvNWdjTGNOQ0w0M1VqVUpZb3dQV1lIblh3elFOY1VBMDNHdzNXRGxWeEltNWpt?oc=5"" target=""_blank"">Monsoon Update – Heavy Rain, Hailstorm & 70 km/h Winds Warning for 25 States Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",Monsoon,en
IMD issues 7-day heavy rain alert for Tamil Nadu - The News Minute,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcTg1NjFfZVM2RGFXTkI4X3N6RHF6VVM3SmlWa1lDOW1tMkRWdzFoSkxzOVVNZTdYc0JWY1JBOEpfTkEtc19wNFBiY3c3aV9lV215S3VtbkVId2hvTDYyaTRBenM2dmxhNHFZSkwwcjJWMDdBTVg2bnVRYjl5UnE5ZVdfY3JXcTFYdy0w0gGYAUFVX3lxTE8ydGJZZ09aYWRra19KUG5PQ1FFLWV1RXJWLTh5cGNjYXZYbnh6Y2l1Zi0xNkxkb0QwaVBJLTJnV21tV000ZFpyS0lyOE1VeHp3eDZXemJuNnJOYVQtVGs1MGMxYUZlV0JOVDl1Q0w4N0pjd1VkY0pJb0JicE5iZ3pSVjkzLWdYSXdFU3hUWHF3RmdOQ0x3OEI2?oc=5,2026-05-03 09:43:27,The News Minute,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcTg1NjFfZVM2RGFXTkI4X3N6RHF6VVM3SmlWa1lDOW1tMkRWdzFoSkxzOVVNZTdYc0JWY1JBOEpfTkEtc19wNFBiY3c3aV9lV215S3VtbkVId2hvTDYyaTRBenM2dmxhNHFZSkwwcjJWMDdBTVg2bnVRYjl5UnE5ZVdfY3JXcTFYdy0w0gGYAUFVX3lxTE8ydGJZZ09aYWRra19KUG5PQ1FFLWV1RXJWLTh5cGNjYXZYbnh6Y2l1Zi0xNkxkb0QwaVBJLTJnV21tV000ZFpyS0lyOE1VeHp3eDZXemJuNnJOYVQtVGs1MGMxYUZlV0JOVDl1Q0w4N0pjd1VkY0pJb0JicE5iZ3pSVjkzLWdYSXdFU3hUWHF3RmdOQ0x3OEI2?oc=5"" target=""_blank"">IMD issues 7-day heavy rain alert for Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Minute</font>",Monsoon,en
Heavy rain likely for three days in TN as temperatures cross 40 degrees in several districts - The Statesman,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPaHI5MDlpel9UdjdqUXlHcnctZHBDQTB0dXVMU1hNN3hJT3UwYi1sc0dSRlFnNnd0RWZkaG00aWEyNEp1M0NjNDZhaFdyU2ZYR25yYWtheVZLbFRCbkJyODROSEJDU1dobXFoYllRajJxeUZmZE9LTkc0eW9uQXhnS29GLWVrLWxtUElsS1JPZTFpQzVtZ1JfMXVYdDdUMUFvSVM5Q3paNm9tSXduSG5EUlo3a3I4dHBzN18zZXUzSXo0ZFJ1d1ZyRVVZaW1fdkQ3QXc5cEJUWHZhdEXSAeABQVVfeXFMTWhQSEZnQXppZWxLRE1IUTZsYXFHUVk2TC1xQTdkaWJfU0VkMWw2azB1UW1FSHc5NkowclU5N2Q1Nm9pQXF3NXh0THpDNnZWWHNsMFVWRXRnWXUxNlNlRVdDUzZJd0psd1doRlI1MlRHeDRVNlMxd1Z5VjZjWjVZQkFkbUlwZjJMMDVwUVJ4dzdnbk1zdGEtNi1mMjROWTVFMjdweDhtUVRxUUhCUjlSS1BXLWVaSVBmaXNiOFFVX19xaW1TRkVVQnlfTmVmX3ZKME5FN2xwWWN1M2FVQ19IUUg?oc=5,2026-05-03 09:46:00,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPaHI5MDlpel9UdjdqUXlHcnctZHBDQTB0dXVMU1hNN3hJT3UwYi1sc0dSRlFnNnd0RWZkaG00aWEyNEp1M0NjNDZhaFdyU2ZYR25yYWtheVZLbFRCbkJyODROSEJDU1dobXFoYllRajJxeUZmZE9LTkc0eW9uQXhnS29GLWVrLWxtUElsS1JPZTFpQzVtZ1JfMXVYdDdUMUFvSVM5Q3paNm9tSXduSG5EUlo3a3I4dHBzN18zZXUzSXo0ZFJ1d1ZyRVVZaW1fdkQ3QXc5cEJUWHZhdEXSAeABQVVfeXFMTWhQSEZnQXppZWxLRE1IUTZsYXFHUVk2TC1xQTdkaWJfU0VkMWw2azB1UW1FSHc5NkowclU5N2Q1Nm9pQXF3NXh0THpDNnZWWHNsMFVWRXRnWXUxNlNlRVdDUzZJd0psd1doRlI1MlRHeDRVNlMxd1Z5VjZjWjVZQkFkbUlwZjJMMDVwUVJ4dzdnbk1zdGEtNi1mMjROWTVFMjdweDhtUVRxUUhCUjlSS1BXLWVaSVBmaXNiOFFVX19xaW1TRkVVQnlfTmVmX3ZKME5FN2xwWWN1M2FVQ19IUUg?oc=5"" target=""_blank"">Heavy rain likely for three days in TN as temperatures cross 40 degrees in several districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",Monsoon,en
"Gale, heavy rain flatten ripe paddy, destroy crops in Theni and Dindigul districts - The New Indian Express",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQ1MtQXBYT0syUENXSDg2czRwUTRlV29WenRReF9FRnVIZWhYb01oN2h5dm80Uk96UXQ5S2g2MDlzeXQtTjhsN3BxcmRIZE96TFZRZnpfZjVTZTJFZ3BoMm8xQ2kzT3N1NXlZYnVqWS1jeFRZeFk2dE4wNWNSUTZHTURBTkg1UHFnSWg2QWNuWGZkZWhvSGlzcERYSnVJZnczMng3YlhFYXlaMW51RWo5NXdNd1NmNUlCNm9uUUpsc051dTZOUnRRbUZoVldYNE5tVklKUzdQU0JtWWNLWnVMLXN3SFZLa1Fs0gHoAUFVX3lxTFBDUy1BcFhPSzJQQ1dIODZzNHBRNGVXb1Z6dFF4X0VGdUhlaFhvTWg3aHl2bzRST3pRdDlLaDYwOXN5dC1OOGw3cHFyZEhkT3pMVlFmel9mNVNlMkVncGgybzFDaTNPc3U1eVlidWpZLWN4VFl4WTZ0TjA1Y1JRNkdNREFOSDVQcWdJaDZBY25YZmRlaG9IaXNwRFhKdUlmdzMyeDdiWEVheVoxbnVFajk1d013U2Y1SUI2b25RSmxzTnV1Nk5SdFFtRmhWV1g0Tm1WSUpTN1BTQm1ZY0tadUwtc3dIVktrUWw?oc=5,2026-05-03 09:06:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQ1MtQXBYT0syUENXSDg2czRwUTRlV29WenRReF9FRnVIZWhYb01oN2h5dm80Uk96UXQ5S2g2MDlzeXQtTjhsN3BxcmRIZE96TFZRZnpfZjVTZTJFZ3BoMm8xQ2kzT3N1NXlZYnVqWS1jeFRZeFk2dE4wNWNSUTZHTURBTkg1UHFnSWg2QWNuWGZkZWhvSGlzcERYSnVJZnczMng3YlhFYXlaMW51RWo5NXdNd1NmNUlCNm9uUUpsc051dTZOUnRRbUZoVldYNE5tVklKUzdQU0JtWWNLWnVMLXN3SFZLa1Fs0gHoAUFVX3lxTFBDUy1BcFhPSzJQQ1dIODZzNHBRNGVXb1Z6dFF4X0VGdUhlaFhvTWg3aHl2bzRST3pRdDlLaDYwOXN5dC1OOGw3cHFyZEhkT3pMVlFmel9mNVNlMkVncGgybzFDaTNPc3U1eVlidWpZLWN4VFl4WTZ0TjA1Y1JRNkdNREFOSDVQcWdJaDZBY25YZmRlaG9IaXNwRFhKdUlmdzMyeDdiWEVheVoxbnVFajk1d013U2Y1SUI2b25RSmxzTnV1Nk5SdFFtRmhWV1g0Tm1WSUpTN1BTQm1ZY0tadUwtc3dIVktrUWw?oc=5"" target=""_blank"">Gale, heavy rain flatten ripe paddy, destroy crops in Theni and Dindigul districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
Tamil Nadu Weather Forecast: Heavy Rain Likely for 3 Days in Parts of State As Temperatures Cross 40 - LatestLY,https://news.google.com/rss/articles/CBMiiAJBVV95cUxOYUo0MFdhRG1uRnpMc3VKTW1VNk50UzVZNFpZTnN0Z2NmOXpQS3dzVTc3cnJyVk41SnFwdnh2OF9LR3c1Y0l1NjNnOVJKVGloMUtXRTZhaXdKT2lnSmRWY3pEREg0NmxFeXB5NnNtS0IwZUZmdjFvTlR6aWw3RzY3R3hiLWR4LUZJaVBCNXlpSS1TV0N3QUwtVEVyOXZSSjFjUzJlb2lJOGZjV1BaMWRYc1Z5UVlsSjdDUlpRTlRBVktSRVBucjkwczdmb080MVB1bW9TRmVGdjBwVVV5ckZacGZnbTFUWW8tWGFHWWdVR0ZWdlVKWGFwLUV1UG1NTldmQ0tTMmhGU03SAY4CQVVfeXFMT1FUSHpLdVJHcnAzcEFTVWVkRjR1TGpQenh3UFExblhURTBuSHA4Mmd6WHN0WktyTC1fX2hfTG1sb2NtOV92ZGpDSlVFQ3c3VldnUXlBSFhaVHZZci1oSmh5cHU2Yjc1Zm9mZjNLTHNwekl5V0dNZEU3N3NyajI2T3NPaXktWUlYbFFPYUxOSm1WUlZZMlpiSkt5QXBqT3N6Q0VybGpfRU1QeGl2M3lGaEhFWUttVlVLdkhSZmdvbm9heEQzVnBOQ2FtbzExTlFrbzRTM012bm9EdElrOTNIZDZsdzJJS2JuRXFPOUxVOERhZy1RcUJNZjdYWHRtRE5zVl9mNFFaOUVYdzhoNVFR?oc=5,2026-05-03 10:46:16,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOYUo0MFdhRG1uRnpMc3VKTW1VNk50UzVZNFpZTnN0Z2NmOXpQS3dzVTc3cnJyVk41SnFwdnh2OF9LR3c1Y0l1NjNnOVJKVGloMUtXRTZhaXdKT2lnSmRWY3pEREg0NmxFeXB5NnNtS0IwZUZmdjFvTlR6aWw3RzY3R3hiLWR4LUZJaVBCNXlpSS1TV0N3QUwtVEVyOXZSSjFjUzJlb2lJOGZjV1BaMWRYc1Z5UVlsSjdDUlpRTlRBVktSRVBucjkwczdmb080MVB1bW9TRmVGdjBwVVV5ckZacGZnbTFUWW8tWGFHWWdVR0ZWdlVKWGFwLUV1UG1NTldmQ0tTMmhGU03SAY4CQVVfeXFMT1FUSHpLdVJHcnAzcEFTVWVkRjR1TGpQenh3UFExblhURTBuSHA4Mmd6WHN0WktyTC1fX2hfTG1sb2NtOV92ZGpDSlVFQ3c3VldnUXlBSFhaVHZZci1oSmh5cHU2Yjc1Zm9mZjNLTHNwekl5V0dNZEU3N3NyajI2T3NPaXktWUlYbFFPYUxOSm1WUlZZMlpiSkt5QXBqT3N6Q0VybGpfRU1QeGl2M3lGaEhFWUttVlVLdkhSZmdvbm9heEQzVnBOQ2FtbzExTlFrbzRTM012bm9EdElrOTNIZDZsdzJJS2JuRXFPOUxVOERhZy1RcUJNZjdYWHRtRE5zVl9mNFFaOUVYdzhoNVFR?oc=5"" target=""_blank"">Tamil Nadu Weather Forecast: Heavy Rain Likely for 3 Days in Parts of State As Temperatures Cross 40</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,en
India News | ⚡Imd Forecasts Heavy Rain in Tamil Nadu for Next 3 Days Amidst Intense Heat - LatestLY,https://news.google.com/rss/articles/CBMiywFBVV95cUxQY3hrTkVUb3hBSHViV0hpbEZqa3EtM1FTMzdDbFhsM1V2cmxRUHVlUWt3MzRXNE9rOW4yb2YyM0lOWF9jSWJzS01ITDRRRjdybU40a3pmMFNUT1dxR2NjbTJJUC04Z25MUUtiWHVXbkl1aUtyNFhuTlVfeFh2dnJnNkhpM2ctOFZ4ajJsVGNweXR0MFVlZFlKX2NiT3VyRDBVMlRBMEZsTU1UZ3hFM2JIWG80QzRNN09yUkdySnNjbjVTUU1ySExrcEgxVdIBywFBVV95cUxQY3hrTkVUb3hBSHViV0hpbEZqa3EtM1FTMzdDbFhsM1V2cmxRUHVlUWt3MzRXNE9rOW4yb2YyM0lOWF9jSWJzS01ITDRRRjdybU40a3pmMFNUT1dxR2NjbTJJUC04Z25MUUtiWHVXbkl1aUtyNFhuTlVfeFh2dnJnNkhpM2ctOFZ4ajJsVGNweXR0MFVlZFlKX2NiT3VyRDBVMlRBMEZsTU1UZ3hFM2JIWG80QzRNN09yUkdySnNjbjVTUU1ySExrcEgxVQ?oc=5,2026-05-03 10:46:16,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQY3hrTkVUb3hBSHViV0hpbEZqa3EtM1FTMzdDbFhsM1V2cmxRUHVlUWt3MzRXNE9rOW4yb2YyM0lOWF9jSWJzS01ITDRRRjdybU40a3pmMFNUT1dxR2NjbTJJUC04Z25MUUtiWHVXbkl1aUtyNFhuTlVfeFh2dnJnNkhpM2ctOFZ4ajJsVGNweXR0MFVlZFlKX2NiT3VyRDBVMlRBMEZsTU1UZ3hFM2JIWG80QzRNN09yUkdySnNjbjVTUU1ySExrcEgxVdIBywFBVV95cUxQY3hrTkVUb3hBSHViV0hpbEZqa3EtM1FTMzdDbFhsM1V2cmxRUHVlUWt3MzRXNE9rOW4yb2YyM0lOWF9jSWJzS01ITDRRRjdybU40a3pmMFNUT1dxR2NjbTJJUC04Z25MUUtiWHVXbkl1aUtyNFhuTlVfeFh2dnJnNkhpM2ctOFZ4ajJsVGNweXR0MFVlZFlKX2NiT3VyRDBVMlRBMEZsTU1UZ3hFM2JIWG80QzRNN09yUkdySnNjbjVTUU1ySExrcEgxVQ?oc=5"" target=""_blank"">India News | ⚡Imd Forecasts Heavy Rain in Tamil Nadu for Next 3 Days Amidst Intense Heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,en
"Heavy rain, thunderstorms across these Indian states; 5-day alert for Northeast and East to impact travel - The Times of India",https://news.google.com/rss/articles/CBMinwJBVV95cUxPSmtwWWpEaDZiay1vLTlwMEs4RHpHNjR3eGRmSmxGakM2ck9GYlEwYTR2UmxYc0ttVVNhSWJaNzhOMUcxemNhZV9zTzZxQmZWWmZLYllrN2dtVFlIRVF4ODlLNmQyTHVOQnpIa0s1MFNWVXJIMjdjVEZ4aWtzejh3QnJaN2Z5bXNPQ1NjZXhxSlRXLVkzelFFOHVhNWZaNUc4YVhuZnZiTDg4TG5aSlNiMnMwOUFNbE5rS0lqdzBxMFJJbmVfd21sRmZpbGxGdER2X29PWmhUYkNvRFo3TkhucjVmQVk5NW9MNkJ1d0xmSW9jODJiWTlDenpkbGVaejJMMktFa0I2dGV5M3hfeVk4QWstbGhtT21NOWM5OGRGb9IBpAJBVV95cUxOWGlmV0VIanVKblRVVnBCV1BJcWF5aW9sTUFYQS1meEZVNUVtQWEwaWotTFdOb3l6QjRFS2E4QlJsTWNpaHVZTTBtVm9RcGtYQ0p3Q3p6U1B0eUR5SHdlWGV3cGktSmxFckVfaXhmQ0Rmd0xablJMWlJnWEoxUkxoaEVJc015amg2UUxidmcyYjM0TklKWXQ0U1JIMkluZ3E2NnpBcTdHMFlHMGRQeWZjNGJnMmlTQWdRSzBIeUdtTF9lM015RzlCU0xJZmpSdEEtUktPNnZjQ01hUFNGam92M1pyejM5VTZzWWVIcjA3TkVIQVBuSDBkakQwMmFiWlA4U21scmtpVW1iN1p1dE1tU2dBTHdpZEUyYWtxY29tTXlmaDU5?oc=5,2026-05-03 08:42:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxPSmtwWWpEaDZiay1vLTlwMEs4RHpHNjR3eGRmSmxGakM2ck9GYlEwYTR2UmxYc0ttVVNhSWJaNzhOMUcxemNhZV9zTzZxQmZWWmZLYllrN2dtVFlIRVF4ODlLNmQyTHVOQnpIa0s1MFNWVXJIMjdjVEZ4aWtzejh3QnJaN2Z5bXNPQ1NjZXhxSlRXLVkzelFFOHVhNWZaNUc4YVhuZnZiTDg4TG5aSlNiMnMwOUFNbE5rS0lqdzBxMFJJbmVfd21sRmZpbGxGdER2X29PWmhUYkNvRFo3TkhucjVmQVk5NW9MNkJ1d0xmSW9jODJiWTlDenpkbGVaejJMMktFa0I2dGV5M3hfeVk4QWstbGhtT21NOWM5OGRGb9IBpAJBVV95cUxOWGlmV0VIanVKblRVVnBCV1BJcWF5aW9sTUFYQS1meEZVNUVtQWEwaWotTFdOb3l6QjRFS2E4QlJsTWNpaHVZTTBtVm9RcGtYQ0p3Q3p6U1B0eUR5SHdlWGV3cGktSmxFckVfaXhmQ0Rmd0xablJMWlJnWEoxUkxoaEVJc015amg2UUxidmcyYjM0TklKWXQ0U1JIMkluZ3E2NnpBcTdHMFlHMGRQeWZjNGJnMmlTQWdRSzBIeUdtTF9lM015RzlCU0xJZmpSdEEtUktPNnZjQ01hUFNGam92M1pyejM5VTZzWWVIcjA3TkVIQVBuSDBkakQwMmFiWlA4U21scmtpVW1iN1p1dE1tU2dBTHdpZEUyYWtxY29tTXlmaDU5?oc=5"" target=""_blank"">Heavy rain, thunderstorms across these Indian states; 5-day alert for Northeast and East to impact travel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
Heavy rain likely for three days in TN as temperatures cross 40 degrees in several districts - lokmattimes.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUNRd0xDRXAzME9wMlhzMXRjWi1CR1BCZ3lKUjRlcjJOTWc0eXJGc3BRaEtiTlozV1dmSDBrdk00VG5NRElRNnc2TnphR2k0Q2tZdGZGZFZHQkUwMTRCUXVrbkJWbUpJUnRfcENTS2lDM0RHRTdKTVIxNUpiQl9BZzVQWmg3NXhJYThmNGFPbk1FZ2hOXzctR1Yya3pvQmtoT2JiLVFPU1YtTldfeUY1el9kZ2NfRlQxRGQ1bXVNYXh3Ujd4eGZfLWZ1RnpsV0XSAc8BQVVfeXFMUDlDUXdMQ0VwMzBPcDJYczF0Y1otQkdQQmd5SlI0ZXIyTk1nNHlyRnNwUWhLYk5aM1dXZkgwa3ZNNFRuTURJUTZ3Nk56YUdpNENrWXRmRmRWR0JFMDE0QlF1a25CVm1KSVJ0X3BDU0tpQzNER0U3Sk1SMTVKYkJfQWc1UFpoNzV4SWE4ZjRhT25NRWdoTl83LUdWMmt6b0JraE9iYi1RT1NWLU5XX3lGNXpfZGdjX0ZUMURkNW11TWF4d1I3eHhmXy1mdUZ6bFdF?oc=5,2026-05-03 09:09:12,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQOUNRd0xDRXAzME9wMlhzMXRjWi1CR1BCZ3lKUjRlcjJOTWc0eXJGc3BRaEtiTlozV1dmSDBrdk00VG5NRElRNnc2TnphR2k0Q2tZdGZGZFZHQkUwMTRCUXVrbkJWbUpJUnRfcENTS2lDM0RHRTdKTVIxNUpiQl9BZzVQWmg3NXhJYThmNGFPbk1FZ2hOXzctR1Yya3pvQmtoT2JiLVFPU1YtTldfeUY1el9kZ2NfRlQxRGQ1bXVNYXh3Ujd4eGZfLWZ1RnpsV0XSAc8BQVVfeXFMUDlDUXdMQ0VwMzBPcDJYczF0Y1otQkdQQmd5SlI0ZXIyTk1nNHlyRnNwUWhLYk5aM1dXZkgwa3ZNNFRuTURJUTZ3Nk56YUdpNENrWXRmRmRWR0JFMDE0QlF1a25CVm1KSVJ0X3BDU0tpQzNER0U3Sk1SMTVKYkJfQWc1UFpoNzV4SWE4ZjRhT25NRWdoTl83LUdWMmt6b0JraE9iYi1RT1NWLU5XX3lGNXpfZGdjX0ZUMURkNW11TWF4d1I3eHhmXy1mdUZ6bFdF?oc=5"" target=""_blank"">Heavy rain likely for three days in TN as temperatures cross 40 degrees in several districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
