Title,Link,Date,Source,Summary,Term,LanguageQueried
"Haryana Weather Update: हरियाणा में गरज-चमक के साथ होगी भारी बारिश, दिनभर छाएंगे रहेंगे काले बादल, जानें IM... - News18 Hindi",https://news.google.com/rss/articles/CBMihgJBVV95cUxQSU5hWlcyczJmLW9sY0ZDblRyOVkydFI3X2dZUlo3M3hwbERXQjZyYlJwZVRLOFZZQnFtZEZRX0VXZjZJUlQxQVJTaS1JcndYaW1zc3BBLW1mM19MaDNEYmVQemJrc1RUM0RyaXhvUkpZYy1MZVRQUENOaGFSMV9SWWNDLXcwZDVYcDUwYWx6RVFNems2S1I0VzJtd2hDOTZySnFxZjZ5T1l0MEwtbl91a3RKeUJzTW5NcEplUlQ3X0JDR3NnRGFLcXoxMmJVRXFKTDNmNHJQUkxyZzdTYWxWalktTWF6eFBuZ2tEZzVwTUJBeGpheXlOQ255Q05hS2pHakdXYXpR0gGLAkFVX3lxTE5KdG9hdGNfRHFSMFhqOXFyTmhyVG9LR1ZNb3V1V3NSMnpfUXpnWV9YazV1dFhmY0NsTGhNSXRuUmxzcU8zMlhyakZZU2lFdXNRaUhKVE9NOXZha0N6MHhEbGNEQ3VYc2VSVnhVLXB3b1R4c0Nwbi12SEl2RmJDZzJ3Y09GakJMLTBFc0dkNGZkNVVBZUJzaE9ndzlMTzBFVEZwMnYzemIwdW8yRjRDOXFvOE5taUJmX1JrR0szVm9TM0lHcE8wb1pmbUM5WTZlelhKYUxjU3JoRDdfZ0pMUGx4UC1TbHR6eTB0UHZlZjdwblhLX1NzZGs2WGR4NFFma2F5ckJtdFNveF9fQQ?oc=5,2025-07-14 07:54:14,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSU5hWlcyczJmLW9sY0ZDblRyOVkydFI3X2dZUlo3M3hwbERXQjZyYlJwZVRLOFZZQnFtZEZRX0VXZjZJUlQxQVJTaS1JcndYaW1zc3BBLW1mM19MaDNEYmVQemJrc1RUM0RyaXhvUkpZYy1MZVRQUENOaGFSMV9SWWNDLXcwZDVYcDUwYWx6RVFNems2S1I0VzJtd2hDOTZySnFxZjZ5T1l0MEwtbl91a3RKeUJzTW5NcEplUlQ3X0JDR3NnRGFLcXoxMmJVRXFKTDNmNHJQUkxyZzdTYWxWalktTWF6eFBuZ2tEZzVwTUJBeGpheXlOQ255Q05hS2pHakdXYXpR0gGLAkFVX3lxTE5KdG9hdGNfRHFSMFhqOXFyTmhyVG9LR1ZNb3V1V3NSMnpfUXpnWV9YazV1dFhmY0NsTGhNSXRuUmxzcU8zMlhyakZZU2lFdXNRaUhKVE9NOXZha0N6MHhEbGNEQ3VYc2VSVnhVLXB3b1R4c0Nwbi12SEl2RmJDZzJ3Y09GakJMLTBFc0dkNGZkNVVBZUJzaE9ndzlMTzBFVEZwMnYzemIwdW8yRjRDOXFvOE5taUJmX1JrR0szVm9TM0lHcE8wb1pmbUM5WTZlelhKYUxjU3JoRDdfZ0pMUGx4UC1TbHR6eTB0UHZlZjdwblhLX1NzZGs2WGR4NFFma2F5ckJtdFNveF9fQQ?oc=5"" target=""_blank"">Haryana Weather Update: हरियाणा में गरज-चमक के साथ होगी भारी बारिश, दिनभर छाएंगे रहेंगे काले बादल, जानें IM...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Monsoon,hi
"Haryana Weather: हरियाणा में आज भारी बारिश का अलर्ट, प्रदेश में इस दिन तक रहेगा मौसम खराब | Hari Bhoomi - Hari Bhoomi",https://news.google.com/rss/articles/CBMirwFBVV95cUxNUTRRN2RiMkVhTHgwRmJaLVcwRl9rdGxpZTNGak5ETzFGc0JIQ1F3bjdQZUFMSVduT1pmY0x2RXhRT0hKXzc4UHBVZEtJbEVTY1g4VTUwazE2eXpWbFBVYzhEVFlQeURMTTQ1NWQxQTdtVXBaT0NSUV9PTXh4LVZkTkJkVUpDYklpaWlxb0l2ajkwNEhSOUJ4aUozSkp4ajAwY04xeWdBUDBLX1FkeGRZ0gG0AUFVX3lxTFBFWlVfX1BzVHk4WWRrWFZNY0FBYUZ0aGdaN1NaV0dWY096SFlabS1nWWZQN3F0eGNWdjVFanM5dlZwZldvWU82YWN1ck5WVlZxcFRsWEZVblpJNmdpMENONkk2WGNGTGExQkxCSTZGcDB2eWtDc2cyeWRYakVzZWg3X0NhX1JMWG9HTERTYXJoYkZ5U3VKZTBXalJ2ZjQ3SFNIRkdUUjZPWWtSV19oM0VtM0dLMQ?oc=5,2025-07-14 08:27:18,Hari Bhoomi,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNUTRRN2RiMkVhTHgwRmJaLVcwRl9rdGxpZTNGak5ETzFGc0JIQ1F3bjdQZUFMSVduT1pmY0x2RXhRT0hKXzc4UHBVZEtJbEVTY1g4VTUwazE2eXpWbFBVYzhEVFlQeURMTTQ1NWQxQTdtVXBaT0NSUV9PTXh4LVZkTkJkVUpDYklpaWlxb0l2ajkwNEhSOUJ4aUozSkp4ajAwY04xeWdBUDBLX1FkeGRZ0gG0AUFVX3lxTFBFWlVfX1BzVHk4WWRrWFZNY0FBYUZ0aGdaN1NaV0dWY096SFlabS1nWWZQN3F0eGNWdjVFanM5dlZwZldvWU82YWN1ck5WVlZxcFRsWEZVblpJNmdpMENONkk2WGNGTGExQkxCSTZGcDB2eWtDc2cyeWRYakVzZWg3X0NhX1JMWG9HTERTYXJoYkZ5U3VKZTBXalJ2ZjQ3SFNIRkdUUjZPWWtSV19oM0VtM0dLMQ?oc=5"" target=""_blank"">Haryana Weather: हरियाणा में आज भारी बारिश का अलर्ट, प्रदेश में इस दिन तक रहेगा मौसम खराब | Hari Bhoomi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hari Bhoomi</font>",Monsoon,hi
"Haryana Weather Update: हरियाणा में नया मॉनसून हुआ एक्टिव, आज इन जिलों में भारी बारिश का अलर्ट, जानिए आगे का मौसम - the bikaner news",https://news.google.com/rss/articles/CBMitAFBVV95cUxNc1JCS0lEMU9LTVNoeEpuQ19ueUY2dU1mZ1NNaGNISjF1NVpQUGNwbXIxaTJjU3o5d29nTjgxc0RmcS1UcVNUQmc3R1FHcWFGRGNxclBBX1FpdkoxOC1nNlBMWGZQdlNqVTEtZW92V2NYUkVEeXNOQWlSQllPLVVxdk5EbUVYQ1NUc1R2eUw5aVJtX3ZJYUxjZjFEWnZXTDhWNjd2bmNNMUZnZUlFWUpEczRNd2k?oc=5,2025-07-14 09:29:03,the bikaner news,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNc1JCS0lEMU9LTVNoeEpuQ19ueUY2dU1mZ1NNaGNISjF1NVpQUGNwbXIxaTJjU3o5d29nTjgxc0RmcS1UcVNUQmc3R1FHcWFGRGNxclBBX1FpdkoxOC1nNlBMWGZQdlNqVTEtZW92V2NYUkVEeXNOQWlSQllPLVVxdk5EbUVYQ1NUc1R2eUw5aVJtX3ZJYUxjZjFEWnZXTDhWNjd2bmNNMUZnZUlFWUpEczRNd2k?oc=5"" target=""_blank"">Haryana Weather Update: हरियाणा में नया मॉनसून हुआ एक्टिव, आज इन जिलों में भारी बारिश का अलर्ट, जानिए आगे का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">the bikaner news</font>",Monsoon,hi
"Weather Update: हरियाणा में मॉनसून सक्रिय: 3 जिलों में यलो अलर्ट, जानिए आगे का मौसम - Punjab Kesari",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV1ZvdUhBdkRPM2dqU0JXMllTUmwzdzFod3FuZVQ1YWhBOU1rUVM3M3NuNXQxNDNFN29zb3R4NVJtdlpZcXBGNlJHbjV2dHV1bmZJVURQZDlFOWZ2d282TkJHbVh4Sk8yRjlBSWJxZkpyRTBTdE1zZDV2ekJ4MWhsWml3UHl0NVVGZkJrMmVuMnl5ckZyblNrNzBVNmdlWGZIVVFtZV9NV1hUdnZHR0NCTTlONFU3dVJ6ZUFuSlJNVXXSAcYBQVVfeXFMUENQSjhscDI3WlFxQkJQUEhVbm9lTzNocDRVelNOVFF1a010R1l6MFpsYVhXU0Qyajctb05MeER5UERfc1VXUXBOcXVUMFRLQlpHcm9kREZQWVNCZ2hLa2Qxb0QwYU1wOVpTLUdHZHlRdTNaaXQ0ZGxSTnowTWlBVk5FT3NWNm9iS3FncHlTRTJrRkcyT0h4V2FDQy1ZVWdBVkxQcDE1MXNYT3U3ckVBUTEwZmEzNFRxNzhGRTctcFBjdnF3RHln?oc=5,2025-07-14 08:08:04,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV1ZvdUhBdkRPM2dqU0JXMllTUmwzdzFod3FuZVQ1YWhBOU1rUVM3M3NuNXQxNDNFN29zb3R4NVJtdlpZcXBGNlJHbjV2dHV1bmZJVURQZDlFOWZ2d282TkJHbVh4Sk8yRjlBSWJxZkpyRTBTdE1zZDV2ekJ4MWhsWml3UHl0NVVGZkJrMmVuMnl5ckZyblNrNzBVNmdlWGZIVVFtZV9NV1hUdnZHR0NCTTlONFU3dVJ6ZUFuSlJNVXXSAcYBQVVfeXFMUENQSjhscDI3WlFxQkJQUEhVbm9lTzNocDRVelNOVFF1a010R1l6MFpsYVhXU0Qyajctb05MeER5UERfc1VXUXBOcXVUMFRLQlpHcm9kREZQWVNCZ2hLa2Qxb0QwYU1wOVpTLUdHZHlRdTNaaXQ0ZGxSTnowTWlBVk5FT3NWNm9iS3FncHlTRTJrRkcyT0h4V2FDQy1ZVWdBVkxQcDE1MXNYT3U3ckVBUTEwZmEzNFRxNzhGRTctcFBjdnF3RHln?oc=5"" target=""_blank"">Weather Update: हरियाणा में मॉनसून सक्रिय: 3 जिलों में यलो अलर्ट, जानिए आगे का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Monsoon,hi
Rain lashes 4 districts in Haryana this morning: IMD issues alert in 11 districts including Panipat as unst... - Bhaskar English,https://news.google.com/rss/articles/CBMilwJBVV95cUxNRm5BZnZqcXljQzdhMDZkekl2ekNuWlhTYlFSYUROOTdMX1I4a09nazk2WDRqYU1wTDM1M2dYZHQtNTRabFVSZmFwWGgxTHlBdUxRcjJCenpObldJdjV6c2xtR1h3YXVkcTljNy13V191ZUI4elBGTzR3NE1aeHFha19nZDJvVlBtSEloYjU1R2VtS1JJUE50OXg0bVd5am9GdURJMjBJZlVHZHF2Y291X2M0eWtWSDMtaU9aRktZOUUxSFZYekt6SWE1XzdtYUlHXzZ3cElDT091R3h3T0Z3bWhmQTF6X1R4c1RUazFROUZ0NkNtQmkxendBazZ1czBjOGVBcWFGcVdsdWhKenJmbWZqcTh2SnfSAZwCQVVfeXFMTkkzSmNqWWx0bHNtczFkbWxfYnp1c1dHa2NRREVDM1VwbVZfZVFyZFU3VHJTWHgwa052QjBNQ25rN2FPZnI0WXFEcmNSYVNYenVVWGxCUnVlR3kxQVEwSGtBOExMV1VISkdRNEw5TGw3ektfYWlqY19Jd3VtRDF6dWFTclV2OEpxQjVLVk1icEU5RktOVU56UEZValFjWktNWWlFOExmY1R0czVNYUtpUDNPbXBvVGg2X3FUcWFUcm85ZUItTkhNNkJLLVZkT1lPTnpkQTdDWnBDb0FXb0VhZ1VpT0k2VFZveEpLbndxM3oybjNwMGR3NmR0RE0wU0tQSTlJZ1R3bWJYNUg2NGMwOTE2SHI1ZFE3N3dkZW8?oc=5,2025-07-14 08:28:16,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxNRm5BZnZqcXljQzdhMDZkekl2ekNuWlhTYlFSYUROOTdMX1I4a09nazk2WDRqYU1wTDM1M2dYZHQtNTRabFVSZmFwWGgxTHlBdUxRcjJCenpObldJdjV6c2xtR1h3YXVkcTljNy13V191ZUI4elBGTzR3NE1aeHFha19nZDJvVlBtSEloYjU1R2VtS1JJUE50OXg0bVd5am9GdURJMjBJZlVHZHF2Y291X2M0eWtWSDMtaU9aRktZOUUxSFZYekt6SWE1XzdtYUlHXzZ3cElDT091R3h3T0Z3bWhmQTF6X1R4c1RUazFROUZ0NkNtQmkxendBazZ1czBjOGVBcWFGcVdsdWhKenJmbWZqcTh2SnfSAZwCQVVfeXFMTkkzSmNqWWx0bHNtczFkbWxfYnp1c1dHa2NRREVDM1VwbVZfZVFyZFU3VHJTWHgwa052QjBNQ25rN2FPZnI0WXFEcmNSYVNYenVVWGxCUnVlR3kxQVEwSGtBOExMV1VISkdRNEw5TGw3ektfYWlqY19Jd3VtRDF6dWFTclV2OEpxQjVLVk1icEU5RktOVU56UEZValFjWktNWWlFOExmY1R0czVNYUtpUDNPbXBvVGg2X3FUcWFUcm85ZUItTkhNNkJLLVZkT1lPTnpkQTdDWnBDb0FXb0VhZ1VpT0k2VFZveEpLbndxM3oybjNwMGR3NmR0RE0wU0tQSTlJZ1R3bWJYNUg2NGMwOTE2SHI1ZFE3N3dkZW8?oc=5"" target=""_blank"">Rain lashes 4 districts in Haryana this morning: IMD issues alert in 11 districts including Panipat as unst...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Water minister checks monsoon preparedness at Yamuna’s Delhi entry point - Hindustan Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWlF1ZnBnQXg2NmdFY2Q4QlhJQTk0TnoxOGlITi1EYkc1ajAyeTJyOXZKMXBHT19DNENJYUQ2bUdWNWJBUUJfaE5WZ2lEV1lXY2lMOGFuSDBDa3kyc3ZZWkJtdE5vc1o5OXB5T3FtRlV4eVlMc1NQa3Ruc1Bab3l3X1FpbTRsV2g4M01nRmRPbXNtcHpiT255MGl4V01JTEFGUXozbGhZUkh0enBsbk95X0dYLU1rWU5ZSXBjUVJqM0w4YzZrYTV1aVNCeElhR1BlLXc1cmFBSjM3dw?oc=5,2025-07-14 05:56:10,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPWlF1ZnBnQXg2NmdFY2Q4QlhJQTk0TnoxOGlITi1EYkc1ajAyeTJyOXZKMXBHT19DNENJYUQ2bUdWNWJBUUJfaE5WZ2lEV1lXY2lMOGFuSDBDa3kyc3ZZWkJtdE5vc1o5OXB5T3FtRlV4eVlMc1NQa3Ruc1Bab3l3X1FpbTRsV2g4M01nRmRPbXNtcHpiT255MGl4V01JTEFGUXozbGhZUkh0enBsbk95X0dYLU1rWU5ZSXBjUVJqM0w4YzZrYTV1aVNCeElhR1BlLXc1cmFBSjM3dw?oc=5"" target=""_blank"">Water minister checks monsoon preparedness at Yamuna’s Delhi entry point</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
"IMD Issues Red Alert for 12 States, Heavy Rain and Flooding Predicted for Next 7 Days - Patrika News",https://news.google.com/rss/articles/CBMizwFBVV95cUxNVzg1VlF4eDNDcXpJc3ZQb2QwVVdMd3lJWVNEcmZhSXpkMEg5bE9Zd2VTdnIzTUQyN2hsQXZKT1VXbDYwQnJucTR5UGNSNG05aE45WFg1S3FESDlXRjJ2VkRtR3JKSnZWQkg5by1JVFlzVWV2LUVXSTBKYXRrV211eHlkRktSbzk0NkRoMjRxXzMxTkVkaEdFXzRMZmNIckxSeE80QkM2THZ2bDlRU05lQk50UkJCdGx0YnFEM1pVQjE5bW9Mc0k5YVFjOEJOaW8?oc=5,2025-07-14 08:40:34,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNVzg1VlF4eDNDcXpJc3ZQb2QwVVdMd3lJWVNEcmZhSXpkMEg5bE9Zd2VTdnIzTUQyN2hsQXZKT1VXbDYwQnJucTR5UGNSNG05aE45WFg1S3FESDlXRjJ2VkRtR3JKSnZWQkg5by1JVFlzVWV2LUVXSTBKYXRrV211eHlkRktSbzk0NkRoMjRxXzMxTkVkaEdFXzRMZmNIckxSeE80QkM2THZ2bDlRU05lQk50UkJCdGx0YnFEM1pVQjE5bW9Mc0k5YVFjOEJOaW8?oc=5"" target=""_blank"">IMD Issues Red Alert for 12 States, Heavy Rain and Flooding Predicted for Next 7 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,en
Monsoon Update: Heavy rain expected in these states for the next 5 days - Times Bull,https://news.google.com/rss/articles/CBMipwFBVV95cUxNdDlMM3J4NjV2aExZUDZEQWNtLUNnbHlxM2tuYXBVeTJhX25Nc3phYjhLckN4UVMwWU5icUY4RmJORmhBSXhLRjI0LU9fNUwyYzBpaGtLQkhVOVYwOVVHYmdoSFRoLW42RmNWck1NTThxU3JZak9yWjZiR1JGZjFkR2ZXb184c1JPYjd2UDBQY2stU2pvMWFJbDJZRUs4TXZNaVlUelZhVQ?oc=5,2025-07-14 06:27:03,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNdDlMM3J4NjV2aExZUDZEQWNtLUNnbHlxM2tuYXBVeTJhX25Nc3phYjhLckN4UVMwWU5icUY4RmJORmhBSXhLRjI0LU9fNUwyYzBpaGtLQkhVOVYwOVVHYmdoSFRoLW42RmNWck1NTThxU3JZak9yWjZiR1JGZjFkR2ZXb184c1JPYjd2UDBQY2stU2pvMWFJbDJZRUs4TXZNaVlUelZhVQ?oc=5"" target=""_blank"">Monsoon Update: Heavy rain expected in these states for the next 5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Yellow alert issued for heavy rain today - Tribune India,https://news.google.com/rss/articles/CBMijwFBVV95cUxPbEw0NEZ5Vlk3b2FGd1V3Skd0eTJHd2llU21tWlR2N1I2bXBtTzVGWU96R0dRS2QzOFM1ZlpCRzFoT2xtTkxFNkxMUjBpT0FXa0E4dGVxd29yTW9YZjBJZmE2RklhSENJT1NnNEI3b2psaGFmbS1VWVBSLW5JN3RXVU9PZVlUdWM3TDBFV1MxY9IBkwFBVV95cUxPMFY5VFVReWNicHkzVkxJT3ctOWRFR2RmTkJDeEZ1ajkxcmltRVlmSlo4SkFSUkdYWWhtVlMtWjZ6NVNmUm5aVV9HRkJWeHFSSndZYTlLcDhJd0FVRkNXQ0ZfVi1IcldUajZKa25JcjdZQjd1WGdzcHktWXZnSlA2NklBWndZei1WaFR5OUtoVWJVSDg?oc=5,2025-07-14 03:15:52,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPbEw0NEZ5Vlk3b2FGd1V3Skd0eTJHd2llU21tWlR2N1I2bXBtTzVGWU96R0dRS2QzOFM1ZlpCRzFoT2xtTkxFNkxMUjBpT0FXa0E4dGVxd29yTW9YZjBJZmE2RklhSENJT1NnNEI3b2psaGFmbS1VWVBSLW5JN3RXVU9PZVlUdWM3TDBFV1MxY9IBkwFBVV95cUxPMFY5VFVReWNicHkzVkxJT3ctOWRFR2RmTkJDeEZ1ajkxcmltRVlmSlo4SkFSUkdYWWhtVlMtWjZ6NVNmUm5aVV9HRkJWeHFSSndZYTlLcDhJd0FVRkNXQ0ZfVi1IcldUajZKa25JcjdZQjd1WGdzcHktWXZnSlA2NklBWndZei1WaFR5OUtoVWJVSDg?oc=5"" target=""_blank"">Yellow alert issued for heavy rain today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Monsoon,en
Anurag visits flood-affected Mandi areas - Tribune India,https://news.google.com/rss/articles/CBMijAFBVV95cUxQU3Q2LXl1OW1nZkphWktLVlA3ME5LazEyUkJJb3l6d1pUMjlpUmxGYmg5WkF1RnRrMGRGbm1TTmlNc280ZmM3dHBqR3NRTktWa2JvOFpaZllFa2lManVOSzFTVlB3U2VJOE55MUpsQzBaTXEyZm1uNTI1LXVyc0IzdHZ3NzBhSUpzWmZEUdIBkAFBVV95cUxPYVhXZ2Zwa0NXTkFteFBZS3g4Uk8tZ3pKNWVJSE9TSU1DZ01OcmZOamFqMUFaSlZPRzU2YUxBZ25EOHlNVzlrcVBWeGo2aGl6cThZQmVrSXk0WmpDZFlJcUZ6NXI3Ujg1UDBCRnNDdERSNjdHS0Q4VVZEc1FCNGUwcWJYNnlVVlBmbzBJTXM0TEw?oc=5,2025-07-14 02:46:10,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQU3Q2LXl1OW1nZkphWktLVlA3ME5LazEyUkJJb3l6d1pUMjlpUmxGYmg5WkF1RnRrMGRGbm1TTmlNc280ZmM3dHBqR3NRTktWa2JvOFpaZllFa2lManVOSzFTVlB3U2VJOE55MUpsQzBaTXEyZm1uNTI1LXVyc0IzdHZ3NzBhSUpzWmZEUdIBkAFBVV95cUxPYVhXZ2Zwa0NXTkFteFBZS3g4Uk8tZ3pKNWVJSE9TSU1DZ01OcmZOamFqMUFaSlZPRzU2YUxBZ25EOHlNVzlrcVBWeGo2aGl6cThZQmVrSXk0WmpDZFlJcUZ6NXI3Ujg1UDBCRnNDdERSNjdHS0Q4VVZEc1FCNGUwcWJYNnlVVlBmbzBJTXM0TEw?oc=5"" target=""_blank"">Anurag visits flood-affected Mandi areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Monsoon,en
