Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu - Times Bull,https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5,2025-10-24 06:51:58,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5"" target=""_blank"">Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
"Centre Approves Rs 1,950 Crore To Karnataka, Maharashtra As Flood Relief - MSN",https://news.google.com/rss/articles/CBMi0gJBVV95cUxNbTFGUnBzSVlzbHp4ZVo3bDUxX0o5ZE1BRFF0VjlGanNDN2RCdjQ3RjVBOEZtRXlTZnA1bmxZeWRZZWFIdmtoaTBaTzJQU0pIRzNJYVgxU2kyUkRmdlRaWURkVjlHcE5CRmlKeWdwWmNkb1cwb3g4QzFBNUJjVElkWGJXS2hfcFliLTd0TWVXTkFOdXNBUW5nVVF4ai0zOGpPVjRVVDBUV0ZlQzk2NTBBSWxqd2Z4Q2owejdrZHVTeHA5RHVBb21IQlFaWjN0YUhrYTlMcWhMY2czYWwxdDNkMFZuV3lXZEQ3MkxqMTNVeE9tUFFNc3JNSXNyd2ZQNDBMN2J2d18xYktDWjJWelpIMjBWd0lTSGJ4eDdOa01BbGJIUDM3T29QRlVqem5sSU9maTR1bW9EV3Z5OHdPRzZfTm5TMVhsbi01elNsbFd0UE80QQ?oc=5,2025-10-24 03:50:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxNbTFGUnBzSVlzbHp4ZVo3bDUxX0o5ZE1BRFF0VjlGanNDN2RCdjQ3RjVBOEZtRXlTZnA1bmxZeWRZZWFIdmtoaTBaTzJQU0pIRzNJYVgxU2kyUkRmdlRaWURkVjlHcE5CRmlKeWdwWmNkb1cwb3g4QzFBNUJjVElkWGJXS2hfcFliLTd0TWVXTkFOdXNBUW5nVVF4ai0zOGpPVjRVVDBUV0ZlQzk2NTBBSWxqd2Z4Q2owejdrZHVTeHA5RHVBb21IQlFaWjN0YUhrYTlMcWhMY2czYWwxdDNkMFZuV3lXZEQ3MkxqMTNVeE9tUFFNc3JNSXNyd2ZQNDBMN2J2d18xYktDWjJWelpIMjBWd0lTSGJ4eDdOa01BbGJIUDM3T29QRlVqem5sSU9maTR1bW9EV3Z5OHdPRzZfTm5TMVhsbi01elNsbFd0UE80QQ?oc=5"" target=""_blank"">Centre Approves Rs 1,950 Crore To Karnataka, Maharashtra As Flood Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"IMD Issues Orange Alert for Heavy Rain Over Coastal Karnataka, Kerala, Andaman & Nicobar - Newsonair",https://news.google.com/rss/articles/CBMitAFBVV95cUxNUURvcV92TXdSdERQbjBadlJkLURESmNXdVQ5OWVSRHpHNGFvR3pMS2hfeDFWZGFZQ2ZwYjN3dEhqOGZ3bjlSX19FcnNfMnktU21lX3VmQ2RkZUlLUzlFVzF3YlFiT2Q3aUh0NlBWNGZ4b1IxWHFBVUFfWVlyRC15YnJCLXp3SHV6QnBDRjFLTzktdS1aQmUwLVZ6MHBzYUJncUtlczg2YTc0OHVQRTNfcXFQY1M?oc=5,2025-10-24 09:53:00,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNUURvcV92TXdSdERQbjBadlJkLURESmNXdVQ5OWVSRHpHNGFvR3pMS2hfeDFWZGFZQ2ZwYjN3dEhqOGZ3bjlSX19FcnNfMnktU21lX3VmQ2RkZUlLUzlFVzF3YlFiT2Q3aUh0NlBWNGZ4b1IxWHFBVUFfWVlyRC15YnJCLXp3SHV6QnBDRjFLTzktdS1aQmUwLVZ6MHBzYUJncUtlczg2YTc0OHVQRTNfcXFQY1M?oc=5"" target=""_blank"">IMD Issues Orange Alert for Heavy Rain Over Coastal Karnataka, Kerala, Andaman & Nicobar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Monsoon,en
"IMD issues orange alert as heavy rain set to lash Tamil Nadu, Kerala and Karnataka - newskarnataka.com",https://news.google.com/rss/articles/CBMivwFBVV95cUxOZEUxamlYaHZVZUpFOXVienpCTVhOZkN2YVU4X0Rnb24xa01pSkFDbkVQSldEam1vSnhVNkFRTlFLc251T1doWVZKakk2U2FoZ3prZEo1Qm1pQk5sQ2M1QThUUlBrWlI0YjZqM0oyZWZzQlFkUHBsSEJnT0tnYXpnV2hJWTBTVzJLVEgxR1dzVUM3ZGlqSC1ORVpqdVI0UFdnaERqeFJ2UVpPRjNQaWV2U094SWVPOGU2ZGRHTXpEcw?oc=5,2025-10-24 09:17:03,newskarnataka.com,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOZEUxamlYaHZVZUpFOXVienpCTVhOZkN2YVU4X0Rnb24xa01pSkFDbkVQSldEam1vSnhVNkFRTlFLc251T1doWVZKakk2U2FoZ3prZEo1Qm1pQk5sQ2M1QThUUlBrWlI0YjZqM0oyZWZzQlFkUHBsSEJnT0tnYXpnV2hJWTBTVzJLVEgxR1dzVUM3ZGlqSC1ORVpqdVI0UFdnaERqeFJ2UVpPRjNQaWV2U094SWVPOGU2ZGRHTXpEcw?oc=5"" target=""_blank"">IMD issues orange alert as heavy rain set to lash Tamil Nadu, Kerala and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newskarnataka.com</font>",Monsoon,en
"IMD warns of heavy rain, thunderstorms across southern and eastern India; temperature dip likely in north - Times of India",https://news.google.com/rss/articles/CBMikAJBVV95cUxPWGJPcGpDZ1RFQU1xbGdfVnk3SjdKbm5TdnNYNzd0bjEtNmg3cTRZa2M0MGE1ZnZKR1NPLTBKQzQ0SHVIcmoxN3Y4bWI1dDFSTjc1VFMwQmFjdEhncU5XSzhQTDFZcnM5UzVxNlVBZVdKeW9wc3Q2ZlcwaGkyQ0xCZmtvZnpidVUwbUZtbm10LU42LUVHZHdyMVV1MjJVUVAyUkN5U0xfMFRha25zQTctSUNSRE5qa0V1UHhzZm1NYlhfNXJQMHp6RFJlVUVKTlBjZkVJRUtHTWttd1NHOGoxWUg5M0JsbjJ5VU9fQ2JYZWlIWmZYU0lyM1BycDJ3QlZMT1JVUWVwbnQ3ZFo3VVdMbw?oc=5,2025-10-24 07:22:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxPWGJPcGpDZ1RFQU1xbGdfVnk3SjdKbm5TdnNYNzd0bjEtNmg3cTRZa2M0MGE1ZnZKR1NPLTBKQzQ0SHVIcmoxN3Y4bWI1dDFSTjc1VFMwQmFjdEhncU5XSzhQTDFZcnM5UzVxNlVBZVdKeW9wc3Q2ZlcwaGkyQ0xCZmtvZnpidVUwbUZtbm10LU42LUVHZHdyMVV1MjJVUVAyUkN5U0xfMFRha25zQTctSUNSRE5qa0V1UHhzZm1NYlhfNXJQMHp6RFJlVUVKTlBjZkVJRUtHTWttd1NHOGoxWUg5M0JsbjJ5VU9fQ2JYZWlIWmZYU0lyM1BycDJ3QlZMT1JVUWVwbnQ3ZFo3VVdMbw?oc=5"" target=""_blank"">IMD warns of heavy rain, thunderstorms across southern and eastern India; temperature dip likely in north</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
Heavy rain forecast for many districts today - The Hans India,https://news.google.com/rss/articles/CBMinAFBVV95cUxQMkNLRXJNdDZ4Q2RZaTlGd1I1Z3JrUElUTzdPMTFzWHp4LUpXLXV0c1lKUFlGbUNfNUVZN19DV3A2bVVsalllZVIxRkJXUEI3aFVvUHZfX2FzRDBzcU9lMWNTQVBVa1hUV0RuOVBPdC0zMVFqQndLZ3ViZ1hXTFV6Q1BDTjl2cjFJZmRBcHdqTm1BejhxdE5FQm83NznSAaIBQVVfeXFMTjJRUmtvUzlrbFZnLVdjQ09DcHh2QlI2Yi0yQk1xYldPcnRPMXZFS09kOE1ZdDBCSkZUU0hTQjlrTTQ0cjVsdEx4U3pzcFZhcTNMN1JiMUhJVVMyb2RRYW5SRi1rTnRsQmdzellMNmY4a2FvSXFZTFg3VnhFanEzTUVYemlyZlU0dTlDN01uOEtrc1NkUlpUano0NVhHU05Sdk9R?oc=5,2025-10-24 07:28:33,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQMkNLRXJNdDZ4Q2RZaTlGd1I1Z3JrUElUTzdPMTFzWHp4LUpXLXV0c1lKUFlGbUNfNUVZN19DV3A2bVVsalllZVIxRkJXUEI3aFVvUHZfX2FzRDBzcU9lMWNTQVBVa1hUV0RuOVBPdC0zMVFqQndLZ3ViZ1hXTFV6Q1BDTjl2cjFJZmRBcHdqTm1BejhxdE5FQm83NznSAaIBQVVfeXFMTjJRUmtvUzlrbFZnLVdjQ09DcHh2QlI2Yi0yQk1xYldPcnRPMXZFS09kOE1ZdDBCSkZUU0hTQjlrTTQ0cjVsdEx4U3pzcFZhcTNMN1JiMUhJVVMyb2RRYW5SRi1rTnRsQmdzellMNmY4a2FvSXFZTFg3VnhFanEzTUVYemlyZlU0dTlDN01uOEtrc1NkUlpUano0NVhHU05Sdk9R?oc=5"" target=""_blank"">Heavy rain forecast for many districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"Weather Today: Mumbai, Chennai on rainfall alert; IMD issues orange warning in Kanyakumari, Kerala, Karnataka - Mint",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWDUxZVNxTHl6T0Z4dGJrOEJ2cld4NldNWTJQRGhzQUtnYUFGZllXNkptNmljNzJMWlJLTEEtM2F1S09KU19PZFUtNGNtYzFkZVJtVV8td1RkVlRBV01JUndNU2lQMHpYMHVNRW50SENvQkZ2OVEycVFROUpTd0JLSXlZYXlGaGFxbHFySFowX0o0eVVZeEt0dEhYTi1kOVNsZDFkbmVaRjRNN2k3ZHlWTkJpdzQ1djdOZzdrUkFTNE4zSGJSYmhJMXNDMWFWRmlKLWFIVmVlVmhwU0djSHdsc1JQUEdFYm1yR29XYUdLdG55UdIB9wFBVV95cUxQRHdPZUtEUzBiVnYycWp6TDJCdmJvRFI2UV94QVpwSzNQT0VvN2RyOS1Va0xmbWJMTnNETThHbzR4TjNmZ1hsRndwd05BR3RCSVoyWHkwNGZaM0RYaHpNbklrNVJLaDAwRmd5ckM2cy1Ja0ZnM3BFLWFISEJYT0lOVkxNSWJzcTExeVRjZnVFeVY5YV81MzNqeGU2NDlVUVhQSHVNMjVwaThuZzBaU2J6X29USG92OHhOVTh2NTRsS1FqZnA3MGEwMV9ybUkyQ2RRd1kzakRSMHJldkdVXzY4cXVPa01PQmVaWVlOem52cXJaNjJyandJ?oc=5,2025-10-24 07:47:27,Mint,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWDUxZVNxTHl6T0Z4dGJrOEJ2cld4NldNWTJQRGhzQUtnYUFGZllXNkptNmljNzJMWlJLTEEtM2F1S09KU19PZFUtNGNtYzFkZVJtVV8td1RkVlRBV01JUndNU2lQMHpYMHVNRW50SENvQkZ2OVEycVFROUpTd0JLSXlZYXlGaGFxbHFySFowX0o0eVVZeEt0dEhYTi1kOVNsZDFkbmVaRjRNN2k3ZHlWTkJpdzQ1djdOZzdrUkFTNE4zSGJSYmhJMXNDMWFWRmlKLWFIVmVlVmhwU0djSHdsc1JQUEdFYm1yR29XYUdLdG55UdIB9wFBVV95cUxQRHdPZUtEUzBiVnYycWp6TDJCdmJvRFI2UV94QVpwSzNQT0VvN2RyOS1Va0xmbWJMTnNETThHbzR4TjNmZ1hsRndwd05BR3RCSVoyWHkwNGZaM0RYaHpNbklrNVJLaDAwRmd5ckM2cy1Ja0ZnM3BFLWFISEJYT0lOVkxNSWJzcTExeVRjZnVFeVY5YV81MzNqeGU2NDlVUVhQSHVNMjVwaThuZzBaU2J6X29USG92OHhOVTh2NTRsS1FqZnA3MGEwMV9ybUkyQ2RRd1kzakRSMHJldkdVXzY4cXVPa01PQmVaWVlOem52cXJaNjJyandJ?oc=5"" target=""_blank"">Weather Today: Mumbai, Chennai on rainfall alert; IMD issues orange warning in Kanyakumari, Kerala, Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
School Holiday Today (October 24) Live Updates: Check States And City-wise Schools Closure Due To Heavy Rainfall Alert & Festivals - thedailyjagran.com,https://news.google.com/rss/articles/CBMigwJBVV95cUxOU2NGc1IzNldXQ0Z4R21BYkhkVGtaSHVGdmFqWE55RXFGVXV4ckJCUldjazdZQWdtdFdrSlVscXU3Mm1tVzhUS1htTWptZk9LT25QYVRVcU8tX1dweldPRkxTMzdoSWI2U2JwN1ZVUmlSdWlFZmI1MG5qRWV1LURpY1ZBbTNDemlBb0tReURjaFBtVFRfU2Exb3RZZEVNQ2NGdnQ5amJZR0hMclR5ak9sZ3dIX01GeWdSUUs4RGtOY05mWnB3NXdPdFhTZlgwdlRRUi1NSmE5Zi15QmFrMTRnblNJYXhNc1hZeHp1VmF6RVhQdkhsbF9RZGJ4MjRnekpydk5n?oc=5,2025-10-24 10:07:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxOU2NGc1IzNldXQ0Z4R21BYkhkVGtaSHVGdmFqWE55RXFGVXV4ckJCUldjazdZQWdtdFdrSlVscXU3Mm1tVzhUS1htTWptZk9LT25QYVRVcU8tX1dweldPRkxTMzdoSWI2U2JwN1ZVUmlSdWlFZmI1MG5qRWV1LURpY1ZBbTNDemlBb0tReURjaFBtVFRfU2Exb3RZZEVNQ2NGdnQ5amJZR0hMclR5ak9sZ3dIX01GeWdSUUs4RGtOY05mWnB3NXdPdFhTZlgwdlRRUi1NSmE5Zi15QmFrMTRnblNJYXhNc1hZeHp1VmF6RVhQdkhsbF9RZGJ4MjRnekpydk5n?oc=5"" target=""_blank"">School Holiday Today (October 24) Live Updates: Check States And City-wise Schools Closure Due To Heavy Rainfall Alert & Festivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Monsoon,en
Weather Update: IMD Issues Orange And Yellow Alerts In These Regions Of Karnataka; Check Details - Free Press Journal,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZEJLbFBvdHhBTnZYeG51V21CRG9EbTRkLVlwRG1kSExzUTA1TGx2Q2hUN0JQNklneUNFY2NFbXlWRFJrNTViMTBwRktab050UUtHQlc0WEs2dVRidmMtY3dNLXlTdTFHSVRndFktS3p6TWx0UEJVemFjY2xJUXZiREtyRzJDQdIBiwFBVV95cUxNWE5YeVo4RWk3TVVVNDFJc2dfeGFNaW45M1hrdjZ5WmwwTjZEZjFQVmRwMzJJNmc5ZEtUTFowVHBITFZfZFkwRG5sNkxLWEdMTU1QQko0V01qcjd3dERwNTQxSWc4eF9VVldWcWltYXVPSlg4eWFfaXRLdjVUSlJOSXRBRElBSFJkWFdn?oc=5,2025-10-24 09:40:39,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNZEJLbFBvdHhBTnZYeG51V21CRG9EbTRkLVlwRG1kSExzUTA1TGx2Q2hUN0JQNklneUNFY2NFbXlWRFJrNTViMTBwRktab050UUtHQlc0WEs2dVRidmMtY3dNLXlTdTFHSVRndFktS3p6TWx0UEJVemFjY2xJUXZiREtyRzJDQdIBiwFBVV95cUxNWE5YeVo4RWk3TVVVNDFJc2dfeGFNaW45M1hrdjZ5WmwwTjZEZjFQVmRwMzJJNmc5ZEtUTFowVHBITFZfZFkwRG5sNkxLWEdMTU1QQko0V01qcjd3dERwNTQxSWc4eF9VVldWcWltYXVPSlg4eWFfaXRLdjVUSlJOSXRBRElBSFJkWFdn?oc=5"" target=""_blank"">Weather Update: IMD Issues Orange And Yellow Alerts In These Regions Of Karnataka; Check Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Monsoon,en
"Weather live updates: Heavy rainfall to lash parts of Tamil Nadu today, says IMD; fresh low pressure likely to form - Mint",https://news.google.com/rss/articles/CBMihAJBVV95cUxNRkk3bHF2aXlDUXc1Y2tTR3hGWWl2YTJjRXh5cWFlZk5ZLVRta1FfSDdmeFVPdGp5S0kwYzJkQ3pFZUtjMzNiQnBXVGhHMVFYTzFEcDYwUG9zN05wNG9RNmtqS2tHcVZONl9oY3NqMHZoV1ZHUjltY2NwY25lRk5GUFJXcFlIV3pSQjBpUEN6dmZVZy1wQmtLOHQ3LXVHTmdQOU5fNUx4Q181UzZSTDFIU3pJYVVXajFLYWxQSVVJdnkxbFdyNURzSUpmRkJlaVpLS05mcTNjNVVRUlZTcXNjczdjWU9sVFlXeTNpQk14bElqRG0xaEk4YlpxaVQ2NndHMzhTV9IBigJBVV95cUxQRWpIeXVrdlVGMUUwRExEYWU3VnFYMDg1ODJHWDdyNG02ajk3VE1hZDBmUzItaGh3VnBQc0lFVDFrZzNGMXlpMDd4OWEtRFRCVDRKRDdkVVFuTE9KcFVJeHAxcGF3QzU4cXoxdjNRREp0RE5KZ3psU2lja1pIM0xpWFlOVWJLa05YRDBNMGxLMEE1aFpvU0R6QmFmMkU5VjNaLUZTVXloM0lqV1ZhalRkMkZiS25HdzdxQjRRdi1POG9mZy1GeWZ6Z2cyZGw0ZkowVXF4M1FlbVNHc3R0MVBiV1lBaTIyNXRCVVB0cU9WUmYzREd3LTY4V1V6QzFZb2E1cVJDUHozalRrdw?oc=5,2025-10-24 08:45:52,Mint,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxNRkk3bHF2aXlDUXc1Y2tTR3hGWWl2YTJjRXh5cWFlZk5ZLVRta1FfSDdmeFVPdGp5S0kwYzJkQ3pFZUtjMzNiQnBXVGhHMVFYTzFEcDYwUG9zN05wNG9RNmtqS2tHcVZONl9oY3NqMHZoV1ZHUjltY2NwY25lRk5GUFJXcFlIV3pSQjBpUEN6dmZVZy1wQmtLOHQ3LXVHTmdQOU5fNUx4Q181UzZSTDFIU3pJYVVXajFLYWxQSVVJdnkxbFdyNURzSUpmRkJlaVpLS05mcTNjNVVRUlZTcXNjczdjWU9sVFlXeTNpQk14bElqRG0xaEk4YlpxaVQ2NndHMzhTV9IBigJBVV95cUxQRWpIeXVrdlVGMUUwRExEYWU3VnFYMDg1ODJHWDdyNG02ajk3VE1hZDBmUzItaGh3VnBQc0lFVDFrZzNGMXlpMDd4OWEtRFRCVDRKRDdkVVFuTE9KcFVJeHAxcGF3QzU4cXoxdjNRREp0RE5KZ3psU2lja1pIM0xpWFlOVWJLa05YRDBNMGxLMEE1aFpvU0R6QmFmMkU5VjNaLUZTVXloM0lqV1ZhalRkMkZiS25HdzdxQjRRdi1POG9mZy1GeWZ6Z2cyZGw0ZkowVXF4M1FlbVNHc3R0MVBiV1lBaTIyNXRCVVB0cU9WUmYzREd3LTY4V1V6QzFZb2E1cVJDUHozalRrdw?oc=5"" target=""_blank"">Weather live updates: Heavy rainfall to lash parts of Tamil Nadu today, says IMD; fresh low pressure likely to form</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
