Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon Alert: Heavy Rains to Lash West Bengal, Odisha, Bihar, and Other States - Times Bull",https://news.google.com/rss/articles/CBMirwFBVV95cUxNZ2hqZFU3eVJDX2IzNmhpVDRwQzZkaEIxNGtiWkFhVlRWOG9rblhvSEprellUbENpMlUyRVdWOUVCb3RuTjZrT1Fad2tTeGVhcjhNVkZzcEcwRlJqY2otNDdOTlpacklRTHJsZWhEeW1iX1RLaExRa3hZS0RVOGluQjFOWThDQ19JRDkzSUFmY2VrSE9QOVlBaEJNd3NpbmJFSjZCejlWbEVaMzZrdUZv?oc=5,2025-08-11 06:39:31,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNZ2hqZFU3eVJDX2IzNmhpVDRwQzZkaEIxNGtiWkFhVlRWOG9rblhvSEprellUbENpMlUyRVdWOUVCb3RuTjZrT1Fad2tTeGVhcjhNVkZzcEcwRlJqY2otNDdOTlpacklRTHJsZWhEeW1iX1RLaExRa3hZS0RVOGluQjFOWThDQ19JRDkzSUFmY2VrSE9QOVlBaEJNd3NpbmJFSjZCejlWbEVaMzZrdUZv?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rains to Lash West Bengal, Odisha, Bihar, and Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
"LoPAR likely over BoB by Aug 13, heavy rain expected across Odisha from today: IMD - Prameyanews",https://news.google.com/rss/articles/CBMirAFBVV95cUxOeGM2ZlI3UmFiaWpTT2ZUajQxQmhNNmRxTkt6RFJVYTdWdllQNElBT25OZGl0M0dRQlNGSnQxT3lOWnZUNFNBRmhGZGZYZHQwY1Y0NE9LU1pHZy0tcGNyUExDZUdZc3otWkNHWGFQeUYyd3hGNlRjd3BkLThtNVZITEpWeHVUTWhBZmhSOEtYeWYxNDdRenFHbWJHX2oycnNtM0pHVUkzMHR1TzVK?oc=5,2025-08-11 10:12:08,Prameyanews,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOeGM2ZlI3UmFiaWpTT2ZUajQxQmhNNmRxTkt6RFJVYTdWdllQNElBT25OZGl0M0dRQlNGSnQxT3lOWnZUNFNBRmhGZGZYZHQwY1Y0NE9LU1pHZy0tcGNyUExDZUdZc3otWkNHWGFQeUYyd3hGNlRjd3BkLThtNVZITEpWeHVUTWhBZmhSOEtYeWYxNDdRenFHbWJHX2oycnNtM0pHVUkzMHR1TzVK?oc=5"" target=""_blank"">LoPAR likely over BoB by Aug 13, heavy rain expected across Odisha from today: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prameyanews</font>",Monsoon,en
Heavy Rainfall Expected As Low-Pressure System Likely To Hit Odisha - Ommcom News,https://news.google.com/rss/articles/CBMipgFBVV95cUxNTjFLVm9UVTVJSTVPWU1aS04yMnFOLUxSWlBnMmQzbDFBWm1HRmNWZTBRZjJLZExoYWQ5UHlKVGpUSWE4NzdZQjZ0dFM5OHA0MmNPWkpKdEZtaER0UkhaNzM5bEkybDBKT1I4VHFaVnpGZWg3a29lSnlwU1EwZDBLR2poV0o0cWZJT3FxUFI1TWs3SnhSTUFNNXFHSDJZWkxTamUzazJR?oc=5,2025-08-11 09:34:30,Ommcom News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNTjFLVm9UVTVJSTVPWU1aS04yMnFOLUxSWlBnMmQzbDFBWm1HRmNWZTBRZjJLZExoYWQ5UHlKVGpUSWE4NzdZQjZ0dFM5OHA0MmNPWkpKdEZtaER0UkhaNzM5bEkybDBKT1I4VHFaVnpGZWg3a29lSnlwU1EwZDBLR2poV0o0cWZJT3FxUFI1TWs3SnhSTUFNNXFHSDJZWkxTamUzazJR?oc=5"" target=""_blank"">Heavy Rainfall Expected As Low-Pressure System Likely To Hit Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ommcom News</font>",Monsoon,en
IMD Issues 7-Day Heavy Rainfall Warning with Severe Storms - Patrika News,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTdOQ3BmaF94VkdkSjBMeEc4VWpJY3JtSEV0N1ROQ2cwdHFya1FrbVRMUDFfTW9HSHVlOXJYaEVJdy1Fb2MtbTBvQTV4ZUpUUWFvVFdzZDgyTEgtbnFaUjVSbm9XSDlIWkdnLVFCWFRwLTJhckVpLURSWk1BSU5LRnk3cFVnN1dlTFRNS2FkZ3M3Tnh2bkpkTzBpWWFnWEVOSFZkMFl2WjlCQ1pK?oc=5,2025-08-11 10:00:32,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcTdOQ3BmaF94VkdkSjBMeEc4VWpJY3JtSEV0N1ROQ2cwdHFya1FrbVRMUDFfTW9HSHVlOXJYaEVJdy1Fb2MtbTBvQTV4ZUpUUWFvVFdzZDgyTEgtbnFaUjVSbm9XSDlIWkdnLVFCWFRwLTJhckVpLURSWk1BSU5LRnk3cFVnN1dlTFRNS2FkZ3M3Tnh2bkpkTzBpWWFnWEVOSFZkMFl2WjlCQ1pK?oc=5"" target=""_blank"">IMD Issues 7-Day Heavy Rainfall Warning with Severe Storms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,en
"UP Rain Alert: यूपी में फिर गदर मचाएंगे बादल! पूरब से पश्चिम तक होगी बेतहाशा बारिश, मॉनसून को लेकर हुई खतरनाक भविष्यवाणी - Zee News",https://news.google.com/rss/articles/CBMimAJBVV95cUxOMzBIeEdlbFlGczFQUFY4eUFMZ21Ma0F0dU1DaEpVbHhReUlBR3c1VFNkYWI1Zm1URDZrU3ZaMmptTC1iTnFaMnhWMEl6cXg4SmlwMjRBWk10aUU2aDdKRlhKT1k1X2VWWlhhVHlQTXEzU3dYdkNnOXViRjhFRFUxemtSSGR6Tm5Md3ByTk93YXBWWTZweUpGVFpTMFRRNXdmYXViVVh3VDlHNDJ6QVFSaVpsd0dnQTd3MWoyYU9SRjlUMDBXd2cwMU5BZUFzQlFHWmhaU2E3Wkw1R0hjSEprd0JRLW8wX0JMbmp3bHN2Nmk5RExOc0xWUmRBWHNFVHlfUkpuYXVaaWR0S2NYMEVGZUFLeXJ1LUZ2?oc=5,2025-08-11 06:14:32,Zee News,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxOMzBIeEdlbFlGczFQUFY4eUFMZ21Ma0F0dU1DaEpVbHhReUlBR3c1VFNkYWI1Zm1URDZrU3ZaMmptTC1iTnFaMnhWMEl6cXg4SmlwMjRBWk10aUU2aDdKRlhKT1k1X2VWWlhhVHlQTXEzU3dYdkNnOXViRjhFRFUxemtSSGR6Tm5Md3ByTk93YXBWWTZweUpGVFpTMFRRNXdmYXViVVh3VDlHNDJ6QVFSaVpsd0dnQTd3MWoyYU9SRjlUMDBXd2cwMU5BZUFzQlFHWmhaU2E3Wkw1R0hjSEprd0JRLW8wX0JMbmp3bHN2Nmk5RExOc0xWUmRBWHNFVHlfUkpuYXVaaWR0S2NYMEVGZUFLeXJ1LUZ2?oc=5"" target=""_blank"">UP Rain Alert: यूपी में फिर गदर मचाएंगे बादल! पूरब से पश्चिम तक होगी बेतहाशा बारिश, मॉनसून को लेकर हुई खतरनाक भविष्यवाणी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
"Uttarakhand Rain Alert: मॉनसून बरपा रहा कहर! देहरादून-मसूरी समेत इन शहरों में होगी जबरदस्त बारिश, जानिए उत्... - Zee News",https://news.google.com/rss/articles/CBMiggJBVV95cUxQYU1rN25nd3BLdzBhNHJiRVM0azhUY0ZEZUNvdDExOHNUWlFfQzFidEloR25SZ1BOWDFGSjR2RGNINXo1dUxscW8yOXJmV2V3Y0pQQ25iYlpBbkxPako2S0hfLThTbWZlNk5DYU5qa2dFQ2tEQkJTdjFROERnaS1YVTlRTVNrZnRXWmdEVnVaWmlYSzNEcWphUkhMa18td2pwWmlWX3pIU0JLZEU0RHBTZS1jMlBUSDJPMjZobExLVk5QZFRLOXg2RVp4QWdRM2xvak1uXzNxUWUyaTRYSVdvaWtkTFNOX3RKbnd2VWhMaVhaY2lRSkN1RFJCeS1BZVp2SXfSAYcCQVVfeXFMT2lSM0FvUFoxSGIyS2xnTXhEUUxXaGJjSS1FU2JHczRKNGZoTTZYeDBfTGs1VjNVT1o4VDRKYTctYWFONHlzOENqckFLT0wtUG0wWFd1VUp1U0RhYXhiZHdxejItcHdSVmNmbF95Zmh3WXd5VkJNTWJ4eElWZFdZYS1sQ3JmUnhEU25QdlhWWFRjbXZOdm5FNXh6a2ttXzZmQVBjTXROSm5pOFdEc1J2cEVZWGNZTmZsTG5PS19ZT1dVVXQ3dEZ5bnFiZG9Ea0FSVXhCVUptbi1XVmxqTkNUWFhUQVM5NDVGSm5iYnZXc1oydlJhc3dScVFEN0ktdl9ZOVFJS1FtSEU?oc=5,2025-08-11 07:05:46,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQYU1rN25nd3BLdzBhNHJiRVM0azhUY0ZEZUNvdDExOHNUWlFfQzFidEloR25SZ1BOWDFGSjR2RGNINXo1dUxscW8yOXJmV2V3Y0pQQ25iYlpBbkxPako2S0hfLThTbWZlNk5DYU5qa2dFQ2tEQkJTdjFROERnaS1YVTlRTVNrZnRXWmdEVnVaWmlYSzNEcWphUkhMa18td2pwWmlWX3pIU0JLZEU0RHBTZS1jMlBUSDJPMjZobExLVk5QZFRLOXg2RVp4QWdRM2xvak1uXzNxUWUyaTRYSVdvaWtkTFNOX3RKbnd2VWhMaVhaY2lRSkN1RFJCeS1BZVp2SXfSAYcCQVVfeXFMT2lSM0FvUFoxSGIyS2xnTXhEUUxXaGJjSS1FU2JHczRKNGZoTTZYeDBfTGs1VjNVT1o4VDRKYTctYWFONHlzOENqckFLT0wtUG0wWFd1VUp1U0RhYXhiZHdxejItcHdSVmNmbF95Zmh3WXd5VkJNTWJ4eElWZFdZYS1sQ3JmUnhEU25QdlhWWFRjbXZOdm5FNXh6a2ttXzZmQVBjTXROSm5pOFdEc1J2cEVZWGNZTmZsTG5PS19ZT1dVVXQ3dEZ5bnFiZG9Ea0FSVXhCVUptbi1XVmxqTkNUWFhUQVM5NDVGSm5iYnZXc1oydlJhc3dScVFEN0ktdl9ZOVFJS1FtSEU?oc=5"" target=""_blank"">Uttarakhand Rain Alert: मॉनसून बरपा रहा कहर! देहरादून-मसूरी समेत इन शहरों में होगी जबरदस्त बारिश, जानिए उत्...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
UP Weather Update: यूपी में 11 अगस्त को मॉनसून का अटैक... इन 15 जिलों में जारी हुई बारिश की चेतावनी - UP Tak,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWEEwOXMyZldkQ19POThPOEozSDQ4WFJhQmhMMVR2MGcwTE5HUVprM200bXVLTHAwRDc2eXg3ZmJ2amFBNmRvNWk1bDZPYWNXQ0hvaHRQQ3RPTW01N3V1TUJlTHVNVURQbDkzOWs1WlRwbWpJa291RS1qSUhRck96Y0ZJTlh2NUxCdjhTWmUzNGFoZXlCQzg0TEpHMFhjRW94VktEemNiRGxPQTJBakJtZjZVMnd2VFh1d0pEQkdyMkNIb052RU1XbldPWVdXOFJfRTFpaXkwVVNzUU5aOEdiU9IB4AFBVV95cUxQWEEwOXMyZldkQ19POThPOEozSDQ4WFJhQmhMMVR2MGcwTE5HUVprM200bXVLTHAwRDc2eXg3ZmJ2amFBNmRvNWk1bDZPYWNXQ0hvaHRQQ3RPTW01N3V1TUJlTHVNVURQbDkzOWs1WlRwbWpJa291RS1qSUhRck96Y0ZJTlh2NUxCdjhTWmUzNGFoZXlCQzg0TEpHMFhjRW94VktEemNiRGxPQTJBakJtZjZVMnd2VFh1d0pEQkdyMkNIb052RU1XbldPWVdXOFJfRTFpaXkwVVNzUU5aOEdiUw?oc=5,2025-08-11 06:30:04,UP Tak,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWEEwOXMyZldkQ19POThPOEozSDQ4WFJhQmhMMVR2MGcwTE5HUVprM200bXVLTHAwRDc2eXg3ZmJ2amFBNmRvNWk1bDZPYWNXQ0hvaHRQQ3RPTW01N3V1TUJlTHVNVURQbDkzOWs1WlRwbWpJa291RS1qSUhRck96Y0ZJTlh2NUxCdjhTWmUzNGFoZXlCQzg0TEpHMFhjRW94VktEemNiRGxPQTJBakJtZjZVMnd2VFh1d0pEQkdyMkNIb052RU1XbldPWVdXOFJfRTFpaXkwVVNzUU5aOEdiU9IB4AFBVV95cUxQWEEwOXMyZldkQ19POThPOEozSDQ4WFJhQmhMMVR2MGcwTE5HUVprM200bXVLTHAwRDc2eXg3ZmJ2amFBNmRvNWk1bDZPYWNXQ0hvaHRQQ3RPTW01N3V1TUJlTHVNVURQbDkzOWs1WlRwbWpJa291RS1qSUhRck96Y0ZJTlh2NUxCdjhTWmUzNGFoZXlCQzg0TEpHMFhjRW94VktEemNiRGxPQTJBakJtZjZVMnd2VFh1d0pEQkdyMkNIb052RU1XbldPWVdXOFJfRTFpaXkwVVNzUU5aOEdiUw?oc=5"" target=""_blank"">UP Weather Update: यूपी में 11 अगस्त को मॉनसून का अटैक... इन 15 जिलों में जारी हुई बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UP Tak</font>",Monsoon,hi
"Odisha Weather: ओडिशा के दक्षिणी और तटीय जिलों में 13 अगस्त से होगी भारी बारिश, मौसम विभाग ने जारी की चेतावनी - Jagran",https://news.google.com/rss/articles/CBMisAFBVV95cUxOSEQxMG9hVjNYSUc1cV92Ym9IbF9qN2prdi1uRTMzN282cnNfNWhwQW1CM3E1SjNyVlJtaHFPVDljbkZxZlNLTzYtdjhReFBISVlJMEdKdU00VWV4dTZyWlNCZmJ1R0RmaU9ldUZhRmNNcS1uVUR5X25MSnVEUnktUkdnbHpNR2tHbFQ5eUZHN1BhM2pCNDJ1bngzQ3ViNG5OeXVMZ0ZPZkNkdTRRcFVpdw?oc=5,2025-08-11 10:10:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOSEQxMG9hVjNYSUc1cV92Ym9IbF9qN2prdi1uRTMzN282cnNfNWhwQW1CM3E1SjNyVlJtaHFPVDljbkZxZlNLTzYtdjhReFBISVlJMEdKdU00VWV4dTZyWlNCZmJ1R0RmaU9ldUZhRmNNcS1uVUR5X25MSnVEUnktUkdnbHpNR2tHbFQ5eUZHN1BhM2pCNDJ1bngzQ3ViNG5OeXVMZ0ZPZkNkdTRRcFVpdw?oc=5"" target=""_blank"">Odisha Weather: ओडिशा के दक्षिणी और तटीय जिलों में 13 अगस्त से होगी भारी बारिश, मौसम विभाग ने जारी की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"Valsad Flood Video: भारी बारिश से वलसाड में बाढ़ जैसे हालात, सड़कों पर भरा पानी, देखें वीडियो - Navbharat Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxQZVA5SUtHc1NEcTd2YXNvUjRHYTJXSWZNVThwLUNTbmZzOGplR1NWVnB0eXFaUVUxaVZtaHVYLWM0TUF5Nk0tRnlZT2Q3cWFvWlVKV2F4MDNFSGhxTUtrWHlIWlpjQThCMXhvYkFyNVJVdWNVd2Z6UF84cHhGbHFsRFNMRkZaRk9wR0FOVkpET1J6MF9aYkJpVzZTRTEyc2YyMkdSSWtQS2ExWTZoZWJod1lGSGIzWGJVdGJEZXFzSW1pWS16SVQzWWVOM2Q3S0xPZ0FuWnktSXR1SkJhSDRIQ2psR3IwVHcydE9ra05EQlAzLXR4U1hJSXctVDBtZw?oc=5,2025-08-11 00:24:50,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQZVA5SUtHc1NEcTd2YXNvUjRHYTJXSWZNVThwLUNTbmZzOGplR1NWVnB0eXFaUVUxaVZtaHVYLWM0TUF5Nk0tRnlZT2Q3cWFvWlVKV2F4MDNFSGhxTUtrWHlIWlpjQThCMXhvYkFyNVJVdWNVd2Z6UF84cHhGbHFsRFNMRkZaRk9wR0FOVkpET1J6MF9aYkJpVzZTRTEyc2YyMkdSSWtQS2ExWTZoZWJod1lGSGIzWGJVdGJEZXFzSW1pWS16SVQzWWVOM2Q3S0xPZ0FuWnktSXR1SkJhSDRIQ2psR3IwVHcydE9ra05EQlAzLXR4U1hJSXctVDBtZw?oc=5"" target=""_blank"">Valsad Flood Video: भारी बारिश से वलसाड में बाढ़ जैसे हालात, सड़कों पर भरा पानी, देखें वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"IMD Rain Alert: मौसम विभाग की बड़ी भविष्यवाणी, अगले 7 दिन आंधी-तूफान के साथ अतिभारी बारिश, अगले 24 घंटे में वेदर लेगा विकराल रूप - Patrika News",https://news.google.com/rss/articles/CBMiowJBVV95cUxQcGo5TG03eVhxd0tETzdBZl9XNGFLQUdDTHJjbjVfV3FIUjRaVzZubzNWWFhwaEhPOUtRb1RzUGl1d2I2YVdLZ3c1TExtaHlMTGdhNGZKazNialVubmNOQloyS2JmS211VE1EWE9lMTZOUXNVM3p4NjFLZmRiNS04OGZ2SnBMSko3TGJBd05mMzNKRGFyLTRacmNPbDdGcTJNV1dVeGFKWkxyVUcxV0N4al8yNExmY3RYUjNGZ3ZoVHA1cHpBVUZNZXZyaWZWQTJEQjVQUm5rcHFsUEtZWENiZkRVUmVqVk8wMWMwUkdWQm5CMmlncF92NHpmOS1XUDZPNWptMHpfX3hVWUh1YWozeGp3d2FwR3J5OHg5Z0JZOURRRG_SAagCQVVfeXFMT0J1dmJEUGdQdHdxODVLbWZhVmtBMjE1YkxFUnA2LWlQZkk2Q09STFV2VlU1QzlGSXk3MUlXZDltY1A2SncwVkVqa2pZNUptME1idVl1Rk9RbExTd3FCb2hGRV92TXV0VDVWYTRwY240NkFOY0x2ZENFdjZLYmtBeVBULXZ2RGt4S041SXNIWmtJcTJZajJSai1XY1R4LTdtYVB5YWhyYXJMZlpsN2RBUkFvX0N4Qk1oRzdfMzFHeWxxNFg0Y2hDT2dabkN4Q2VQQXJzRm5WQTJpVUUzU2JvUVFXOGh3aWx2ZEo0blJMQUgta1R1dHc3VEotc2tMN0JqNVg0Qkl2X0R6OWtGM2RJeWZoWFNKa1ZxTjRwR1BXS1V0UDFONHpTWWw?oc=5,2025-08-11 08:08:15,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxQcGo5TG03eVhxd0tETzdBZl9XNGFLQUdDTHJjbjVfV3FIUjRaVzZubzNWWFhwaEhPOUtRb1RzUGl1d2I2YVdLZ3c1TExtaHlMTGdhNGZKazNialVubmNOQloyS2JmS211VE1EWE9lMTZOUXNVM3p4NjFLZmRiNS04OGZ2SnBMSko3TGJBd05mMzNKRGFyLTRacmNPbDdGcTJNV1dVeGFKWkxyVUcxV0N4al8yNExmY3RYUjNGZ3ZoVHA1cHpBVUZNZXZyaWZWQTJEQjVQUm5rcHFsUEtZWENiZkRVUmVqVk8wMWMwUkdWQm5CMmlncF92NHpmOS1XUDZPNWptMHpfX3hVWUh1YWozeGp3d2FwR3J5OHg5Z0JZOURRRG_SAagCQVVfeXFMT0J1dmJEUGdQdHdxODVLbWZhVmtBMjE1YkxFUnA2LWlQZkk2Q09STFV2VlU1QzlGSXk3MUlXZDltY1A2SncwVkVqa2pZNUptME1idVl1Rk9RbExTd3FCb2hGRV92TXV0VDVWYTRwY240NkFOY0x2ZENFdjZLYmtBeVBULXZ2RGt4S041SXNIWmtJcTJZajJSai1XY1R4LTdtYVB5YWhyYXJMZlpsN2RBUkFvX0N4Qk1oRzdfMzFHeWxxNFg0Y2hDT2dabkN4Q2VQQXJzRm5WQTJpVUUzU2JvUVFXOGh3aWx2ZEo0blJMQUgta1R1dHc3VEotc2tMN0JqNVg0Qkl2X0R6OWtGM2RJeWZoWFNKa1ZxTjRwR1BXS1V0UDFONHpTWWw?oc=5"" target=""_blank"">IMD Rain Alert: मौसम विभाग की बड़ी भविष्यवाणी, अगले 7 दिन आंधी-तूफान के साथ अतिभारी बारिश, अगले 24 घंटे में वेदर लेगा विकराल रूप</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
