Title,Link,Date,Source,Summary,Term,LanguageQueried
"Punjab Weather Update: ਪੰਜਾਬ 'ਚ ਅੱਜ ਵਰ੍ਹੇਗਾ ਭਾਰੀ ਮੀਂਹ, 10 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਔਰੇਂਜ ਅਲਰਟ; ਸੜਕਾਂ ਜਲਥਲ ਹੋਣ ਨਾਲ ਲੋਕਾਂ ਦੀਆਂ ਵਧਣਗੀਆਂ ਮੁਸ਼ਕਿਲਾਂ... - ABP Punjabi",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPRW91SEJQdE44amRNVFd6dF9SVHpJdnk1TnI0V08xYkZxRFI0NUVTUnF3STFtLVVvYm85S29zUXJzTEJveW5OQW5zSVAzOHJCN3AxaURqVDNtaVhZY000cnBUVTdIa01OMnFMRnJDR2pBWFpSUHVITWIzUzlTYktKZWk3OFJnZFZZMC1Ka3lLZlRkLTdxLTM0dVdFMHdqUklnaElFODdkTjVNNkhVaVAyTFpZel9odWNtdGlWNHJUVkU5X0hJVzNsN2wwRTl5UDlQVW5weGg5ODJudUJ0cmxV0gHkAUFVX3lxTE9CYXpoYm5peHU3SlJhV2Z5UllOcDY1R0I2VmI2S19LNTFlamp0enQ1MTdIN0NyZ0QyT3E2UG9zUVNfcHZQUDFuM1ZSeXJLNW93dWkxY0pGQXJHc0ZjNGpOR0dnUmxLZ19pUmxmaEhtOW00aXZQSU1UZUh3Rl8tRmNIeWl3UnU2TW9CQTJyRU9yUGJvcXZkaDZLSFhoR3JYaW51cFZ3eGdFZVhrWmxTMWdyLVhPU1VrMnc2UFppZ2d6N3pzSkFSdEtxSEU3VHd4UFlGMkcyNG9xZDVuNkdXcmhhdTBrTA?oc=5,2025-07-07 08:38:59,ABP Punjabi,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPRW91SEJQdE44amRNVFd6dF9SVHpJdnk1TnI0V08xYkZxRFI0NUVTUnF3STFtLVVvYm85S29zUXJzTEJveW5OQW5zSVAzOHJCN3AxaURqVDNtaVhZY000cnBUVTdIa01OMnFMRnJDR2pBWFpSUHVITWIzUzlTYktKZWk3OFJnZFZZMC1Ka3lLZlRkLTdxLTM0dVdFMHdqUklnaElFODdkTjVNNkhVaVAyTFpZel9odWNtdGlWNHJUVkU5X0hJVzNsN2wwRTl5UDlQVW5weGg5ODJudUJ0cmxV0gHkAUFVX3lxTE9CYXpoYm5peHU3SlJhV2Z5UllOcDY1R0I2VmI2S19LNTFlamp0enQ1MTdIN0NyZ0QyT3E2UG9zUVNfcHZQUDFuM1ZSeXJLNW93dWkxY0pGQXJHc0ZjNGpOR0dnUmxLZ19pUmxmaEhtOW00aXZQSU1UZUh3Rl8tRmNIeWl3UnU2TW9CQTJyRU9yUGJvcXZkaDZLSFhoR3JYaW51cFZ3eGdFZVhrWmxTMWdyLVhPU1VrMnc2UFppZ2d6N3pzSkFSdEtxSEU3VHd4UFlGMkcyNG9xZDVuNkdXcmhhdTBrTA?oc=5"" target=""_blank"">Punjab Weather Update: ਪੰਜਾਬ 'ਚ ਅੱਜ ਵਰ੍ਹੇਗਾ ਭਾਰੀ ਮੀਂਹ, 10 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਔਰੇਂਜ ਅਲਰਟ; ਸੜਕਾਂ ਜਲਥਲ ਹੋਣ ਨਾਲ ਲੋਕਾਂ ਦੀਆਂ ਵਧਣਗੀਆਂ ਮੁਸ਼ਕਿਲਾਂ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Punjabi</font>",Monsoon,pa
Heavy rainfall likely in Punjab for 2 days - Tribune India,https://news.google.com/rss/articles/CBMijAFBVV95cUxObkNRN0RYdXVMWF90SVVYM1d2NFhVX1lLVzFSenFCWUhHTlJ3aUlaM1hYWjlVS20zWGxqWUN6bGlReHRUeE1TN2FpbU1xWGdqNnFaNXVFcTJJZExjMF94NzNXWVotRUxpV0MtMWY2RjllNTdYa29YSlRGQS1ab1djX2FLRXNDRjE4Sml1eNIBkAFBVV95cUxNQ1huVHFCdS1oWU5mazh1UF9JckY3Nm9hRjMxXzNCOUdmbzlZWC1NamJlQk0zRUJ6UFk1X0JJNW9Gdm1vcUtrUEZ6NG1PZ2xDZ0JPNnczY05SRFlDLXZ2UjczZDhJa2pucUFGV3FuNjlvMmFqR3R0T0RqSFdpRk0yeThJemFvMVpQTElNRk96bl8?oc=5,2025-07-07 02:00:40,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxObkNRN0RYdXVMWF90SVVYM1d2NFhVX1lLVzFSenFCWUhHTlJ3aUlaM1hYWjlVS20zWGxqWUN6bGlReHRUeE1TN2FpbU1xWGdqNnFaNXVFcTJJZExjMF94NzNXWVotRUxpV0MtMWY2RjllNTdYa29YSlRGQS1ab1djX2FLRXNDRjE4Sml1eNIBkAFBVV95cUxNQ1huVHFCdS1oWU5mazh1UF9JckY3Nm9hRjMxXzNCOUdmbzlZWC1NamJlQk0zRUJ6UFk1X0JJNW9Gdm1vcUtrUEZ6NG1PZ2xDZ0JPNnczY05SRFlDLXZ2UjczZDhJa2pucUFGV3FuNjlvMmFqR3R0T0RqSFdpRk0yeThJemFvMVpQTElNRk96bl8?oc=5"" target=""_blank"">Heavy rainfall likely in Punjab for 2 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Monsoon,en
Heavy Rainfall Across Several States Including Delhi and Rajasthan - Patrika News,https://news.google.com/rss/articles/CBMitwFBVV95cUxOamlXUTFvX1JTS1EyYVJvTzZMS1NEWHotOE1MaW1rcmxzRWFqS3FiWlNIN2ZtYmxsVG0wNVAxTjhsYnp0aExraEJkRlFOUzljeUk4S0tMUnlqdVJ1aXZPWHp5dG5iYkxHWFZNSG54OWZKNF93OTJWcFFNSmpHQXNzeFJqZ0doeW81Q3U4S3VNekJ1UTd4anJFQVBOWnB2ZjI5Nmp6Z1hERVFPRU52dFprVHo0NG1zalHSAbwBQVVfeXFMTUhpN1dXZy03ems0Qi10UWMydFI0MmZPV2wyZjlkWHZtVEhmb0pJWHk5bm1TLW55NXF1Z1pCR2xhRFFieExydnBqOXBidzdTbWZhMWJJRDdURWl2dnE2eTN3Q3pXekM2OE9sRE44WVpPZmVxVUNJOVJ4SUFpR3BpQTA1M3kzbmt2VE42UUwxaVM4MVlmU3Z3TG0wYTJ3bzhIM2Z5d3ZWSkZwd0dvdWJEdXY5SGxVZ0hhanAxRjc?oc=5,2025-07-07 08:41:50,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOamlXUTFvX1JTS1EyYVJvTzZMS1NEWHotOE1MaW1rcmxzRWFqS3FiWlNIN2ZtYmxsVG0wNVAxTjhsYnp0aExraEJkRlFOUzljeUk4S0tMUnlqdVJ1aXZPWHp5dG5iYkxHWFZNSG54OWZKNF93OTJWcFFNSmpHQXNzeFJqZ0doeW81Q3U4S3VNekJ1UTd4anJFQVBOWnB2ZjI5Nmp6Z1hERVFPRU52dFprVHo0NG1zalHSAbwBQVVfeXFMTUhpN1dXZy03ems0Qi10UWMydFI0MmZPV2wyZjlkWHZtVEhmb0pJWHk5bm1TLW55NXF1Z1pCR2xhRFFieExydnBqOXBidzdTbWZhMWJJRDdURWl2dnE2eTN3Q3pXekM2OE9sRE44WVpPZmVxVUNJOVJ4SUFpR3BpQTA1M3kzbmt2VE42UUwxaVM4MVlmU3Z3TG0wYTJ3bzhIM2Z5d3ZWSkZwd0dvdWJEdXY5SGxVZ0hhanAxRjc?oc=5"" target=""_blank"">Heavy Rainfall Across Several States Including Delhi and Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,en
"Cloudburst, rising river level cause damage in Mandi, Lahaul-Spiti - Tribune India",https://news.google.com/rss/articles/CBMirAFBVV95cUxQNUpzdDRWT3psSmpLRmFtR1d6Umt2Tk1CMGd4YzI5Uy1RV0lFbkhldFZDMzIwcEgzWWc5eS1vRG9FUVlnSng2V2xxMFlobUF0SGpFRGd3RnFfdHZoZzdHQVlha1NPRDI5UTd2OFg4OFdMMjd5RWpINEFWNlNpYTIxLXNKQjNWZ2s4QUh0RU1tWkY2MDZGY3MtNlF6YXBrSWJRY2pjeXB1NW5KZXFJ0gGwAUFVX3lxTFBCUW9ZZ0ZCZDNWYzVwVlBlSFgxTGJMeEh2ME96Z25rVV9SeEJsUDRPY01jT041MGVQcVpCdVRDNVFpWmlaSzBBZXVhUVR0NGMyV2JJUTF2NW1uN3d1Y3NoNmFTc2FOSlhBUGVaTzBpWjREQVlBa2JfVTJWQXYtT0I0WXg0M3pXdHJrT1prbG84RFVYeFhEV0E4UmZDTVl1cktEN0hoRzdZUlRTYlJhZU9R?oc=5,2025-07-07 02:15:58,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQNUpzdDRWT3psSmpLRmFtR1d6Umt2Tk1CMGd4YzI5Uy1RV0lFbkhldFZDMzIwcEgzWWc5eS1vRG9FUVlnSng2V2xxMFlobUF0SGpFRGd3RnFfdHZoZzdHQVlha1NPRDI5UTd2OFg4OFdMMjd5RWpINEFWNlNpYTIxLXNKQjNWZ2s4QUh0RU1tWkY2MDZGY3MtNlF6YXBrSWJRY2pjeXB1NW5KZXFJ0gGwAUFVX3lxTFBCUW9ZZ0ZCZDNWYzVwVlBlSFgxTGJMeEh2ME96Z25rVV9SeEJsUDRPY01jT041MGVQcVpCdVRDNVFpWmlaSzBBZXVhUVR0NGMyV2JJUTF2NW1uN3d1Y3NoNmFTc2FOSlhBUGVaTzBpWjREQVlBa2JfVTJWQXYtT0I0WXg0M3pXdHJrT1prbG84RFVYeFhEV0E4UmZDTVl1cktEN0hoRzdZUlRTYlJhZU9R?oc=5"" target=""_blank"">Cloudburst, rising river level cause damage in Mandi, Lahaul-Spiti</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Monsoon,en
India News | Himachal Pradesh: Thunag in Mandi Faces Severe Water Crisis After Cloudburst - LatestLY,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNcGZKRE1UdVl4UkZ2cFd3UGtHdjMxa1FydEd2M0NyUmRCQ05leU5qbmV3STBqR2xCN2UtOC1JcHV3WE5yY2lJN2ZSZ0xzZXVnME1FQlRjbWhxa3dCU2FnMWJIRnBWWkxrbHFOUTA3Q2UyTjJzQzBfNG5wbFBySWItTjEwaTlTcklTbWJxcUt0U2hUc3NISTJhQUFWZWpQX2wzeEs1YXF1MmxycTJlMk1vblF3NGJaSHNWdmdpWkRkX3hYUU1ZOGpJd3FtTmNFMUc5OHfSAdcBQVVfeXFMTjBzUnoyRTNwaXhELVM1M3BFUUpSRC1VbnJfT1IzS3ZJdzBQQTZraXR4Z1A0SXJpOVpTYUFMSXhKY3BiV09qUk82eVB5Nm50U19iU29pWHNyX0pLcE9oZ29OQWdJV1JzMnJYX1dHTk9vZWV3N0xmUTJ0T1JUZVVEWGwxdFNjTDJxV0RQU1M4MzNDd2NjOS1kSXIzWTZKSFJ1V2Z2RlBRSkJnVWhQZ2trOXZvTG1iNFhYWDhXX3BGMldfTzRvMFhkbGFBZ0R5ZXp2aVpjQjllZWs?oc=5,2025-07-07 08:28:31,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNcGZKRE1UdVl4UkZ2cFd3UGtHdjMxa1FydEd2M0NyUmRCQ05leU5qbmV3STBqR2xCN2UtOC1JcHV3WE5yY2lJN2ZSZ0xzZXVnME1FQlRjbWhxa3dCU2FnMWJIRnBWWkxrbHFOUTA3Q2UyTjJzQzBfNG5wbFBySWItTjEwaTlTcklTbWJxcUt0U2hUc3NISTJhQUFWZWpQX2wzeEs1YXF1MmxycTJlMk1vblF3NGJaSHNWdmdpWkRkX3hYUU1ZOGpJd3FtTmNFMUc5OHfSAdcBQVVfeXFMTjBzUnoyRTNwaXhELVM1M3BFUUpSRC1VbnJfT1IzS3ZJdzBQQTZraXR4Z1A0SXJpOVpTYUFMSXhKY3BiV09qUk82eVB5Nm50U19iU29pWHNyX0pLcE9oZ29OQWdJV1JzMnJYX1dHTk9vZWV3N0xmUTJ0T1JUZVVEWGwxdFNjTDJxV0RQU1M4MzNDd2NjOS1kSXIzWTZKSFJ1V2Z2RlBRSkJnVWhQZ2trOXZvTG1iNFhYWDhXX3BGMldfTzRvMFhkbGFBZ0R5ZXp2aVpjQjllZWs?oc=5"" target=""_blank"">India News | Himachal Pradesh: Thunag in Mandi Faces Severe Water Crisis After Cloudburst</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,en
"India Weather Highlights: Death toll jumps to 74 after monsoon wreaks havoc in Himachal, 31 still missing - The Indian Express",https://news.google.com/rss/articles/CBMirwFBVV95cUxNaU5xa05HbHNHVFlZdWVlNVA1b0g0dG5QX1lUSk1adVZ4cmlZZkJYd0VyZ2tmazVqVEpBN1BpNXlkTkxrYUxPNURtN3Q5Z3F0ZTE3Z2MtOWRHV2FpSjl5ejFVbkFqeEZyamNXekcxWEc3em9rT0dEZTdHVDdaUDJJb3VxZXhGSzNuTmJablRiQk5CVFgyV1lnTE5jTUNZd01FdHB6THd1TlVkemIwREZR0gG2AUFVX3lxTE0wd0VmMHo4TVplYXVTSk1FSzRMRTRrN0tyVlhpYU55VFhPOG9mYXFaQnRkV2hWV0RERTBMclVVWTZ4Z19ZM0g1azg1am85Vi1Gelo2dWk5N0daNDU2b3NKRFB4amo5QlRQSzNxSjJrT3B6QkNMS3RtYU8ybnVOMVg3QkRFS0NIOVRjc2Nkc0gxa2FkV01NU2ZvbHVpTU9YLXZwa2t6OG04aGtxQ0RMcDkwS0REaV93?oc=5,2025-07-07 09:02:34,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNaU5xa05HbHNHVFlZdWVlNVA1b0g0dG5QX1lUSk1adVZ4cmlZZkJYd0VyZ2tmazVqVEpBN1BpNXlkTkxrYUxPNURtN3Q5Z3F0ZTE3Z2MtOWRHV2FpSjl5ejFVbkFqeEZyamNXekcxWEc3em9rT0dEZTdHVDdaUDJJb3VxZXhGSzNuTmJablRiQk5CVFgyV1lnTE5jTUNZd01FdHB6THd1TlVkemIwREZR0gG2AUFVX3lxTE0wd0VmMHo4TVplYXVTSk1FSzRMRTRrN0tyVlhpYU55VFhPOG9mYXFaQnRkV2hWV0RERTBMclVVWTZ4Z19ZM0g1azg1am85Vi1Gelo2dWk5N0daNDU2b3NKRFB4amo5QlRQSzNxSjJrT3B6QkNMS3RtYU8ybnVOMVg3QkRFS0NIOVRjc2Nkc0gxa2FkV01NU2ZvbHVpTU9YLXZwa2t6OG04aGtxQ0RMcDkwS0REaV93?oc=5"" target=""_blank"">India Weather Highlights: Death toll jumps to 74 after monsoon wreaks havoc in Himachal, 31 still missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Monsoon,en
"Heavy rain, cloudbursts, lightning: IMD sounds red, orange alerts across India - Mathrubhumi English",https://news.google.com/rss/articles/CBMixwFBVV95cUxQYjVPOFVyMTdfY244ZUxpRXNGSkpMQzdkTnFWd1lkc3NJcmlLV1hBU1hxeGk1Nm93dmgxS0g5b3p0d29vdDk3VXR0QVhSM1VsMlVjeDJ3Xzk4SXdRMXJfczNUVmZmUVJ1WU1xU3k5S3BGdkhuTDEteThxYzdfbjdPSmQxZjJ1d3hjVEZ6Z0g0Smd3TXV5Tl81cWQ3d2NraXJreU5rSnpvcTROYVYtb2Rac256SThhdHNNbldnM2pRS3V2VnJ6VTJF?oc=5,2025-07-07 08:20:00,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQYjVPOFVyMTdfY244ZUxpRXNGSkpMQzdkTnFWd1lkc3NJcmlLV1hBU1hxeGk1Nm93dmgxS0g5b3p0d29vdDk3VXR0QVhSM1VsMlVjeDJ3Xzk4SXdRMXJfczNUVmZmUVJ1WU1xU3k5S3BGdkhuTDEteThxYzdfbjdPSmQxZjJ1d3hjVEZ6Z0g0Smd3TXV5Tl81cWQ3d2NraXJreU5rSnpvcTROYVYtb2Rac256SThhdHNNbldnM2pRS3V2VnJ6VTJF?oc=5"" target=""_blank"">Heavy rain, cloudbursts, lightning: IMD sounds red, orange alerts across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"Weather Update: मजबूत हो रहा मॉनसून! दिल्ली समेत पूरे उत्तर भारत में शुरू होने वाला है भारी बारिश का दौर, जानें IMD अलर्ट - आज तक",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZDhhOHNKeWs2YXA4LUROTlNKN1NhSmdGMkVXTWthTzQ5RkdTWFNzckFaZ19UWElIMGVvNWlUbVBBNEhSZzktMnZabTZKSUk3WURuUXJjbmdvUU1FWjBHUHVVd051eGs3ZXFoQlZ0OE5BTFlCR1ZTOV9BMHJyOWpia3hUQU5TWmw4OGpLQ2VyY3BzWlU2enZ3VWpRTGs4ZEMzcDhLLUtXWWh2c0s0Yngxc2h0cmxvVU1fZXU3WFdpU3RvSDBhRW5hMXo3T3A0VGU5aFFCMkdPMW5xRGVJTUVBUnNXeFVTa214U3fSAe8BQVVfeXFMTWpDM01LaFd2MDl2SFJtVXZJcVJjXy1URXhBdDFUWUhLN3VuSjQyaUZ4M3NMZG5FMmZwRkQ0c0Z5Q3BWY1Rrd3hZbV9NWUhxeWkwTFcwOFI4d3hzbEFTRVgtd0JueW14V2FPcFdkRHNUeHRrTnllZHp0eF9GX1B6V2lMcmlrdVF5S0daRkJPMnh0QnBCSVpvWjhnZzlwMk13VFhJNHhtX3BmdThqY2RYVlBWUFVMVVlVQmlBdktZaUdLYlRGSmRCY3NLaWRJZHhxMjlIMHlHcksxWjNsaHRjZEF2eTRhWl9GeVNhcmRNbFE?oc=5,2025-07-07 08:53:59,आज तक,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZDhhOHNKeWs2YXA4LUROTlNKN1NhSmdGMkVXTWthTzQ5RkdTWFNzckFaZ19UWElIMGVvNWlUbVBBNEhSZzktMnZabTZKSUk3WURuUXJjbmdvUU1FWjBHUHVVd051eGs3ZXFoQlZ0OE5BTFlCR1ZTOV9BMHJyOWpia3hUQU5TWmw4OGpLQ2VyY3BzWlU2enZ3VWpRTGs4ZEMzcDhLLUtXWWh2c0s0Yngxc2h0cmxvVU1fZXU3WFdpU3RvSDBhRW5hMXo3T3A0VGU5aFFCMkdPMW5xRGVJTUVBUnNXeFVTa214U3fSAe8BQVVfeXFMTWpDM01LaFd2MDl2SFJtVXZJcVJjXy1URXhBdDFUWUhLN3VuSjQyaUZ4M3NMZG5FMmZwRkQ0c0Z5Q3BWY1Rrd3hZbV9NWUhxeWkwTFcwOFI4d3hzbEFTRVgtd0JueW14V2FPcFdkRHNUeHRrTnllZHp0eF9GX1B6V2lMcmlrdVF5S0daRkJPMnh0QnBCSVpvWjhnZzlwMk13VFhJNHhtX3BmdThqY2RYVlBWUFVMVVlVQmlBdktZaUdLYlRGSmRCY3NLaWRJZHhxMjlIMHlHcksxWjNsaHRjZEF2eTRhWl9GeVNhcmRNbFE?oc=5"" target=""_blank"">Weather Update: मजबूत हो रहा मॉनसून! दिल्ली समेत पूरे उत्तर भारत में शुरू होने वाला है भारी बारिश का दौर, जानें IMD अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Monsoon,hi
"Weather Forecast Bihar:बिहार में जुलाई की शुरुआत से ही कमजोर पड़ा मॉनसून, आज 26 जिलों में वज्रपात और बारिश की चेतावनी जारी - Punjab Kesari",https://news.google.com/rss/articles/CBMilAFBVV95cUxNR0xoM3ZEaVBCc1R4SnJfZXNDeHA2SHd5S1BCOVBsWkxuV3J3dU1xZlFnUUhuTEw0QTdQajM5OWYxdjJ1SUdDRmRvWlFEWVRyRjJhUDlyV3pFX2lLMjRnZzBfVnViYlNIak9hYjlTSkMxMzR3R3p2eDdoSnJhNGg2Y1NNTHRkMi1iOVQwZEYzSTdBbVJl?oc=5,2025-07-07 07:45:55,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNR0xoM3ZEaVBCc1R4SnJfZXNDeHA2SHd5S1BCOVBsWkxuV3J3dU1xZlFnUUhuTEw0QTdQajM5OWYxdjJ1SUdDRmRvWlFEWVRyRjJhUDlyV3pFX2lLMjRnZzBfVnViYlNIak9hYjlTSkMxMzR3R3p2eDdoSnJhNGg2Y1NNTHRkMi1iOVQwZEYzSTdBbVJl?oc=5"" target=""_blank"">Weather Forecast Bihar:बिहार में जुलाई की शुरुआत से ही कमजोर पड़ा मॉनसून, आज 26 जिलों में वज्रपात और बारिश की चेतावनी जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Monsoon,hi
"दिल्ली में मॉनसून का कहर, IMD की चेतावनी, सड़कों पर जलभराव - Janbhawna Times",https://news.google.com/rss/articles/CBMipwFBVV95cUxNenhJNHFDRjdiZEhiOF9mUV9FVnJvQ3FJZHpGTkNuNkpPME1QQVo1bVFRUEFyakpoRTQyLWQ3ZTBxQWxvT2lNZ29XaXMtSmM0UXYwWS1pdDIwaXN6SHo0RENjQllmbUhtb2pKcklLakc5dndBOGhlcGp3Tk1wWVdHZ2ZVVThDNGoxdkJjTnVDeU4tc3VvNUFzYXlKd3dadkowR19RblpoQQ?oc=5,2025-07-07 07:48:00,Janbhawna Times,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNenhJNHFDRjdiZEhiOF9mUV9FVnJvQ3FJZHpGTkNuNkpPME1QQVo1bVFRUEFyakpoRTQyLWQ3ZTBxQWxvT2lNZ29XaXMtSmM0UXYwWS1pdDIwaXN6SHo0RENjQllmbUhtb2pKcklLakc5dndBOGhlcGp3Tk1wWVdHZ2ZVVThDNGoxdkJjTnVDeU4tc3VvNUFzYXlKd3dadkowR19RblpoQQ?oc=5"" target=""_blank"">दिल्ली में मॉनसून का कहर, IMD की चेतावनी, सड़कों पर जलभराव</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janbhawna Times</font>",Monsoon,hi
"Uttarakhand में भारी बारिश, चार जिलों में भूस्खलन का हाई अलर्ट जारी - punjabkesari.com",https://news.google.com/rss/articles/CBMitwFBVV95cUxNbTJMa3BwWjJrd1NCaGNCWklpRkZoSGFkUDZvSFNxcU82ejNPdjc1bjZsU2NnREtIRk5NVHVaMHAzZ1NwOVBtR2laa1Z5dEp3R0hmaG11b3hKeTR6SWpEYV9MTmw2ekhwYTJyaktSTWVuZzhyZTVzaHNNQUY5X09QRndoczBlZHBjNjRCS2p1SmRBNUhYOEktSFhRVFc5YW1DQUk4T0p2TjdDcHN5MGFrVzB1ZTJMdzTSAc4BQVVfeXFMTlZzYkZIQVV6WWxBTXlWNzRIRzE0OHg2ZV9jS2JqR3VDaDFlUmtIZldUMHdJWnlQNXZObkFJbHpfZDlyV2N1b3hyamJ5SXNvNEZjR3BOWkhuMXFPcGxwc1FZTE9oQklBaFBsNENzTGJscDE2dmZscHNCUDFVdzVxby1IMjdWTjFxakZLMXpQYVRHRDlUTExQS01odlBHTDZleUtIbThwM0VMNTVtaXdfUTl5eTFBZ2dhZ0FBcXozQ3ZNU25mNHh0am1Ua3RtWVE?oc=5,2025-07-07 09:03:27,punjabkesari.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNbTJMa3BwWjJrd1NCaGNCWklpRkZoSGFkUDZvSFNxcU82ejNPdjc1bjZsU2NnREtIRk5NVHVaMHAzZ1NwOVBtR2laa1Z5dEp3R0hmaG11b3hKeTR6SWpEYV9MTmw2ekhwYTJyaktSTWVuZzhyZTVzaHNNQUY5X09QRndoczBlZHBjNjRCS2p1SmRBNUhYOEktSFhRVFc5YW1DQUk4T0p2TjdDcHN5MGFrVzB1ZTJMdzTSAc4BQVVfeXFMTlZzYkZIQVV6WWxBTXlWNzRIRzE0OHg2ZV9jS2JqR3VDaDFlUmtIZldUMHdJWnlQNXZObkFJbHpfZDlyV2N1b3hyamJ5SXNvNEZjR3BOWkhuMXFPcGxwc1FZTE9oQklBaFBsNENzTGJscDE2dmZscHNCUDFVdzVxby1IMjdWTjFxakZLMXpQYVRHRDlUTExQS01odlBHTDZleUtIbThwM0VMNTVtaXdfUTl5eTFBZ2dhZ0FBcXozQ3ZNU25mNHh0am1Ua3RtWVE?oc=5"" target=""_blank"">Uttarakhand में भारी बारिश, चार जिलों में भूस्खलन का हाई अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">punjabkesari.com</font>",Monsoon,hi
