Title,Link,Date,Source,Summary,Term,LanguageQueried
Southwest Monsoon Likely To Reach Andaman Sea By Week's End: IMD - NDTV Profit,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNV3pERWd6bmpfWHAxejNPSXZ4MEdGZmdYbmY5QXFKNkdxRXRzcmNVMHZqa1NIMS1KNFRkaE5HWGlZdzJkSENSdFZrY2MycmY0TXY5eE1WNXI3S2gycVNXVEplRXU0b0N2OWVTb1ZnbjR6X05YQUlxMmRPaEJ6cUM5XzAzRVFIUlFDNXdlRjluQ0NJY2RKT2R3NzkyXzZ1VG1aM1dNU3ZpZDnSAbABQVVfeXFMTmQ3VW5jbjkwY21Ka3FYTkxvVmtiUURQczRBaFR2eTVzdDNYZXJlWHFReFdxZWdrdTJYWTR0eHZpbGg0bmt4bTV3R294YmNXd0piUDdTTVZheEZPbWJXYzMwLVZfTlNMbWFkQlF3NUtXU3NUb1dGSmppdlVkOE9pcXVRTGJ6S0lmakh4a0xmUjdHRktjNEVZUHBmSzNwZXFIVjZGT1JHaGlsaWd5TUUyd2Y?oc=5,2026-05-13 08:25:21,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNV3pERWd6bmpfWHAxejNPSXZ4MEdGZmdYbmY5QXFKNkdxRXRzcmNVMHZqa1NIMS1KNFRkaE5HWGlZdzJkSENSdFZrY2MycmY0TXY5eE1WNXI3S2gycVNXVEplRXU0b0N2OWVTb1ZnbjR6X05YQUlxMmRPaEJ6cUM5XzAzRVFIUlFDNXdlRjluQ0NJY2RKT2R3NzkyXzZ1VG1aM1dNU3ZpZDnSAbABQVVfeXFMTmQ3VW5jbjkwY21Ka3FYTkxvVmtiUURQczRBaFR2eTVzdDNYZXJlWHFReFdxZWdrdTJYWTR0eHZpbGg0bmt4bTV3R294YmNXd0piUDdTTVZheEZPbWJXYzMwLVZfTlNMbWFkQlF3NUtXU3NUb1dGSmppdlVkOE9pcXVRTGJ6S0lmakh4a0xmUjdHRktjNEVZUHBmSzNwZXFIVjZGT1JHaGlsaWd5TUUyd2Y?oc=5"" target=""_blank"">Southwest Monsoon Likely To Reach Andaman Sea By Week's End: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Monsoon,en
"Kerala likely to receive early monsoon this year; heavy rain, strong winds expected from May 14 - Mathrubhumi English",https://news.google.com/rss/articles/CBMixwFBVV95cUxNb0JHbTlSU3kwT2haSUpOdXVoNEpoUVZEX004OVZvUG5fRzZqNG1uSDBrZ2VNN09yX3VZZ2dtNmQyMWt0WkhNMEVFVXhqTm41cDRVWXdmZnhGNlJBaFRyRDRmVlBHeHpUaWoyWXFNR3NiVHNiY1dmbktINkRuQnEwaWdXNDg4QXdGLU5fS1FTTm5yZkVXMkU1X2YwbV96SldpcGI4QlQyeWl4UHp2RUdIeGpCVDk5TlBHbGxvSk84RUp2Mkhyb1Y40gHHAUFVX3lxTE1vQkdtOVJTeTBPaFpJSk51dWg0SmhRVkRfTTg5Vm9Qbl9HNmo0bW5IMGtnZU03T3JfdVlnZ202ZDIxa3RaSE0wRUVVeGpObjVwNFVZd2ZmeEY2UkFoVHJENGZWUEd4elRpajJZcU1Hc2JUc2JjV2ZuS0g2RG5CcTBpZ1c0ODhBd0YtTl9LUVNObnJmRVcyRTVfZjBtX3pKV2lwYjhCVDJ5aXhQenZFR0h4akJUOTlOUEdsbG9KTzhFSnYySHJvVjg?oc=5,2026-05-13 09:52:33,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNb0JHbTlSU3kwT2haSUpOdXVoNEpoUVZEX004OVZvUG5fRzZqNG1uSDBrZ2VNN09yX3VZZ2dtNmQyMWt0WkhNMEVFVXhqTm41cDRVWXdmZnhGNlJBaFRyRDRmVlBHeHpUaWoyWXFNR3NiVHNiY1dmbktINkRuQnEwaWdXNDg4QXdGLU5fS1FTTm5yZkVXMkU1X2YwbV96SldpcGI4QlQyeWl4UHp2RUdIeGpCVDk5TlBHbGxvSk84RUp2Mkhyb1Y40gHHAUFVX3lxTE1vQkdtOVJTeTBPaFpJSk51dWg0SmhRVkRfTTg5Vm9Qbl9HNmo0bW5IMGtnZU03T3JfdVlnZ202ZDIxa3RaSE0wRUVVeGpObjVwNFVZd2ZmeEY2UkFoVHJENGZWUEd4elRpajJZcU1Hc2JUc2JjV2ZuS0g2RG5CcTBpZ1c0ODhBd0YtTl9LUVNObnJmRVcyRTVfZjBtX3pKV2lwYjhCVDJ5aXhQenZFR0h4akJUOTlOUEdsbG9KTzhFSnYySHJvVjg?oc=5"" target=""_blank"">Kerala likely to receive early monsoon this year; heavy rain, strong winds expected from May 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
Dark clouds gather: IMD hints at monsoon's first big move by weekend - Here are the details - MSN,https://news.google.com/rss/articles/CBMigwNBVV95cUxOTTVkNTNXeTAtejdUMS1vRUluajlVMWhabWUzMmcta2J0SUF0MDFDaFhoR1BmUHl0d014Y09hMmJ6Wkd0d1BaeS1WSzFVUkFzYW1aMEVMYzZZbFU5cmFoS0xza0RIR2ZVdXFteDlMZ01MSXRzNkdwQk5UVXlOdVBqVVY5RGd3LVdBUE15ejhPdl9WZkRxSktBeS0tLXJnZDNoQzVqUnNjdm5mUHRIQTFTcGEwclRINTFIRFNIZHB1T0phWDg3SEdTbDI4N3oySVRZNGUzUWpOclp2Y3draF9ZQ2liNngyS2Nmb0xlNW1pNDZ4UGYwSHRIZjBnZ2x0aE1QQlR1YjZmNkEyeVYxSk8ycHJiSkJLak1PdTBmS01EZGwtbE5OdjhSQ21rdWxDbWp5eWk5UUo1Z21sZjdQdUlZZDlUX0ZpS0o0Q1hyQ2o0aW1jOEtvb0NRR1lZOXZhSXl3WTR1VERsLVM3ejJxbGxTN0licUhJQjZxeUl1NnRoNTRqc0k?oc=5,2026-05-13 08:29:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMigwNBVV95cUxOTTVkNTNXeTAtejdUMS1vRUluajlVMWhabWUzMmcta2J0SUF0MDFDaFhoR1BmUHl0d014Y09hMmJ6Wkd0d1BaeS1WSzFVUkFzYW1aMEVMYzZZbFU5cmFoS0xza0RIR2ZVdXFteDlMZ01MSXRzNkdwQk5UVXlOdVBqVVY5RGd3LVdBUE15ejhPdl9WZkRxSktBeS0tLXJnZDNoQzVqUnNjdm5mUHRIQTFTcGEwclRINTFIRFNIZHB1T0phWDg3SEdTbDI4N3oySVRZNGUzUWpOclp2Y3draF9ZQ2liNngyS2Nmb0xlNW1pNDZ4UGYwSHRIZjBnZ2x0aE1QQlR1YjZmNkEyeVYxSk8ycHJiSkJLak1PdTBmS01EZGwtbE5OdjhSQ21rdWxDbWp5eWk5UUo1Z21sZjdQdUlZZDlUX0ZpS0o0Q1hyQ2o0aW1jOEtvb0NRR1lZOXZhSXl3WTR1VERsLVM3ejJxbGxTN0licUhJQjZxeUl1NnRoNTRqc0k?oc=5"" target=""_blank"">Dark clouds gather: IMD hints at monsoon's first big move by weekend - Here are the details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
IMD forecasts onset of southwest monsoon over Andaman sea on time - Magzter,https://news.google.com/rss/articles/CBMixwFBVV95cUxPVTRDai1La01tTnN3VEk2TWkxNGhMTTF5dmxPLWFBNFU2dm8yVmVwVE91UXZrSDBCSFJHejdmLTItNjB0S2EyWThMaGNDUFBmNHlac21WMVhDWkUtZzdpTm5jdDdkcWluWVVDd1ZTU0liSVhRaUZ5UHI0U2g1VTlvdlhwdjR2TlJ1a2sxdDNTamVXWHE2OFFYMGtMN0lDRnlqLWI2OTAwcTdMcU90NzZ6ZEU4cFowSk0zYzlaX243b3ZYWXlMWVBz?oc=5,2026-05-13 06:06:04,Magzter,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPVTRDai1La01tTnN3VEk2TWkxNGhMTTF5dmxPLWFBNFU2dm8yVmVwVE91UXZrSDBCSFJHejdmLTItNjB0S2EyWThMaGNDUFBmNHlac21WMVhDWkUtZzdpTm5jdDdkcWluWVVDd1ZTU0liSVhRaUZ5UHI0U2g1VTlvdlhwdjR2TlJ1a2sxdDNTamVXWHE2OFFYMGtMN0lDRnlqLWI2OTAwcTdMcU90NzZ6ZEU4cFowSk0zYzlaX243b3ZYWXlMWVBz?oc=5"" target=""_blank"">IMD forecasts onset of southwest monsoon over Andaman sea on time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Magzter</font>",Monsoon,en
"Monsoon onset likely over Bay of Bengal, Andaman Sea by weekend: IMD - MSN",https://news.google.com/rss/articles/CBMivAFBVV95cUxOcTBsbzVvWlpvUFcyX3Fsc21tS1VVc2dPTlBIUXdmMUlDWXdIaVNsOExnckFKNGF1TVdMNERFRU5jM0ZaOUIta3NzSTNQR1RmWkVFZlowRWhKdUowb1hJOEFLLWlSUHZXUWp5N3ZCZExpT0Z6a1BEX0JEeVlqUE9aSWRtdngxcWNzdlZ0d2JRR2tac19hR0tNYnFKX2x4YUljdlJLVXltOWUzRmdDaEg1RkdTYXZZZFgtWjVXbw?oc=5,2026-05-13 11:14:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOcTBsbzVvWlpvUFcyX3Fsc21tS1VVc2dPTlBIUXdmMUlDWXdIaVNsOExnckFKNGF1TVdMNERFRU5jM0ZaOUIta3NzSTNQR1RmWkVFZlowRWhKdUowb1hJOEFLLWlSUHZXUWp5N3ZCZExpT0Z6a1BEX0JEeVlqUE9aSWRtdngxcWNzdlZ0d2JRR2tac19hR0tNYnFKX2x4YUljdlJLVXltOWUzRmdDaEg1RkdTYXZZZFgtWjVXbw?oc=5"" target=""_blank"">Monsoon onset likely over Bay of Bengal, Andaman Sea by weekend: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Monsoon Advance Begins? IMD Predicts Arrival Over Andaman, Nicobar, and Bay of Bengal This Weekend - Times Now",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZzg0VWpfaXQyT21GOG9KOFN3ZVMwa01KMGlEVDlLRXVEZElkWmowckQ3TG1sZUk4STAyOGkzYjQtZHNGREF4Ump2YmJLYjYxTWVpOWZaMmRqdC1Rc3BXQ0lDYVFtMHhjWVdyTE4wRlkwNnlQdkg2QzFhYjM0bTRsZzQ0ejU0RXprZ2tKUXlUMEVTR3BUMXdabGhNY3RVZnJJMHJZR0JRazJPdl95b0hKcDdLdU5ldUFLRXJJRkMxQ0FQU1VzU3hBdU1DYnM3REJldXBlSTN2T0g4VWVqc0xXWWp30gHnAUFVX3lxTE9HTEpVR3Z5YWRGMG9IMHZQSEowcENSRE5NaTZkNEtYY1ByVGp0NExQNXU4RExzNmhmLWFwZkhzeFl1VDNUcWRoeHlEek12Qk1uQ1RNcHRLMllKenNfSTJhVG81cW9KLXozYmdDTndZaW9xNlBlSllTMXlrSDFZSVRfU1UtNmJwenZ4WU41VFJyWEZ0WXZjN0ZEWElOenlGU25HVkZFTlkta05rblRoTTNSdlJnS2YtczBPdXFXUzJ3aHBJZ2piMFNjM0g4RUlRNEVfNUQyTzhqczZqLUpzNnRWS3JxQW83SQ?oc=5,2026-05-13 06:24:34,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZzg0VWpfaXQyT21GOG9KOFN3ZVMwa01KMGlEVDlLRXVEZElkWmowckQ3TG1sZUk4STAyOGkzYjQtZHNGREF4Ump2YmJLYjYxTWVpOWZaMmRqdC1Rc3BXQ0lDYVFtMHhjWVdyTE4wRlkwNnlQdkg2QzFhYjM0bTRsZzQ0ejU0RXprZ2tKUXlUMEVTR3BUMXdabGhNY3RVZnJJMHJZR0JRazJPdl95b0hKcDdLdU5ldUFLRXJJRkMxQ0FQU1VzU3hBdU1DYnM3REJldXBlSTN2T0g4VWVqc0xXWWp30gHnAUFVX3lxTE9HTEpVR3Z5YWRGMG9IMHZQSEowcENSRE5NaTZkNEtYY1ByVGp0NExQNXU4RExzNmhmLWFwZkhzeFl1VDNUcWRoeHlEek12Qk1uQ1RNcHRLMllKenNfSTJhVG81cW9KLXozYmdDTndZaW9xNlBlSllTMXlrSDFZSVRfU1UtNmJwenZ4WU41VFJyWEZ0WXZjN0ZEWElOenlGU25HVkZFTlkta05rblRoTTNSdlJnS2YtczBPdXFXUzJ3aHBJZ2piMFNjM0g4RUlRNEVfNUQyTzhqczZqLUpzNnRWS3JxQW83SQ?oc=5"" target=""_blank"">Monsoon Advance Begins? IMD Predicts Arrival Over Andaman, Nicobar, and Bay of Bengal This Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Monsoon,en
"Monsoon Advance Begins? IMD Predicts Arrival Over Andaman, Nicobar And Bay Of Bengal This Weekend - Saptashwa TV",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPMi0zSjhSQVl5WHJvbm1JM0I4WVc5RWxNdjM3OFN3ajNob0RLWXgwQXVTb0F3d05zXzNEUVN6TDZXREx4VmRLUkt3cFQ5eWlXb0c4Mjhra3M4YmU2VU1HNTRrRlFCUHNWSFpIYWQ4WDdQN0pXNUFEeXU2blRKTXRUU0xfVTFHcjI4YjFtNEU5S0JESWlOaWxJZDdJckFzdmpxbWlnNmExY0JJc2cwUkNhS0t1N1IwejNQb2pFTU43XzZqeHFETnltMWtJblNKbU1nWU12eWpjdFo4UW1xTTdqZHBaVGQyWFYt?oc=5,2026-05-13 11:48:29,Saptashwa TV,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPMi0zSjhSQVl5WHJvbm1JM0I4WVc5RWxNdjM3OFN3ajNob0RLWXgwQXVTb0F3d05zXzNEUVN6TDZXREx4VmRLUkt3cFQ5eWlXb0c4Mjhra3M4YmU2VU1HNTRrRlFCUHNWSFpIYWQ4WDdQN0pXNUFEeXU2blRKTXRUU0xfVTFHcjI4YjFtNEU5S0JESWlOaWxJZDdJckFzdmpxbWlnNmExY0JJc2cwUkNhS0t1N1IwejNQb2pFTU43XzZqeHFETnltMWtJblNKbU1nWU12eWpjdFo4UW1xTTdqZHBaVGQyWFYt?oc=5"" target=""_blank"">Monsoon Advance Begins? IMD Predicts Arrival Over Andaman, Nicobar And Bay Of Bengal This Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Saptashwa TV</font>",Monsoon,en
Monsoon 2026 Likely To Hit Andaman Early This Week; Major Relief Coming Soon As IMD Signals Early Onset - Free Press Journal,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOUmF4eUFNZTk5ek5OWm9WNzRhT3JpM2Y5VFA0dm5xVDRENWdpWVRUTFFzd0ZKeDRBekhpWUIxNllNQWpaZVJMUnNnZWp0TVRSdDRJQ2JVOFhaMU1UMHVOSUlobWRzUkVQY3k2SmhFT2JDOU1GM1JwRmh6QV9yNUY3UTM0Mkh0ZF84dW1XTzFpbzF3cTRIT2FaYkg3dFlYdVFScWNGMjBhVkJtVTBPZ05WUHJCTlVNeWR2b1NDSW11UllKblZuT1NFV1k4UHBfTDFuSVgzRUFXN0J3YlMx0gHcAUFVX3lxTE5SYXh5QU1lOTl6Tk5ab1Y3NGFPcmkzZjlUUDR2bnFUNEQ1Z2lZVFRMUXN3Rkp4NEF6SGlZQjE2WU1BalplUkxSc2dlanRNVFJ0NElDYlU4WFoxTVQwdU5JSWhtZHNSRVBjeTZKaEVPYkM5TUYzUnBGaHpBX3I1RjdRMzQySHRkXzh1bVdPMWlvMXdxNEhPYVpiSDd0WVh1UVJxY0YyMGFWQm1VME9nTlZQckJOVU15ZHZvU0NJbXVSWUpuVm5PU0VXWThQcF9MMW5JWDNFQVc3QndiUzE?oc=5,2026-05-13 11:47:56,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOUmF4eUFNZTk5ek5OWm9WNzRhT3JpM2Y5VFA0dm5xVDRENWdpWVRUTFFzd0ZKeDRBekhpWUIxNllNQWpaZVJMUnNnZWp0TVRSdDRJQ2JVOFhaMU1UMHVOSUlobWRzUkVQY3k2SmhFT2JDOU1GM1JwRmh6QV9yNUY3UTM0Mkh0ZF84dW1XTzFpbzF3cTRIT2FaYkg3dFlYdVFScWNGMjBhVkJtVTBPZ05WUHJCTlVNeWR2b1NDSW11UllKblZuT1NFV1k4UHBfTDFuSVgzRUFXN0J3YlMx0gHcAUFVX3lxTE5SYXh5QU1lOTl6Tk5ab1Y3NGFPcmkzZjlUUDR2bnFUNEQ1Z2lZVFRMUXN3Rkp4NEF6SGlZQjE2WU1BalplUkxSc2dlanRNVFJ0NElDYlU4WFoxTVQwdU5JSWhtZHNSRVBjeTZKaEVPYkM5TUYzUnBGaHpBX3I1RjdRMzQySHRkXzh1bVdPMWlvMXdxNEhPYVpiSDd0WVh1UVJxY0YyMGFWQm1VME9nTlZQckJOVU15ZHZvU0NJbXVSWUpuVm5PU0VXWThQcF9MMW5JWDNFQVc3QndiUzE?oc=5"" target=""_blank"">Monsoon 2026 Likely To Hit Andaman Early This Week; Major Relief Coming Soon As IMD Signals Early Onset</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Monsoon,en
IMD issues big update on monsoon; warns of severe heat wave in Rajasthan – check state-wise forecast - Moneycontrol.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaGpmZVJ2RkdLdnIybXJZc1dUTVBRaGZGbzJKdVZnZkxLejVvajFqQWV2ZXVkSld4Q201Mm9hbFpTd1E3SVlwOXF5Uk5YcGZvc3JyS2xmUC0zblQ4V3k4dm5PdEw0ZjY3MnA1UzEwS1pGZ2V2aGxtSWVBQkFzU0cwbFJ0d041cTlHWlc3bm1SVDl0cHh4VnFUbzU1RlRWWFNDVk1rNFdkR1VvSTh1VHBpUVdiV1Z3OTZvYUpRRlZUSGJCVVdKNGtwUW5CNm1zMTIzQ3B2STFB0gHbAUFVX3lxTE5oV2RFLTNkU2R3UVlHR0thcm9qZi1NOGdGaVUzSklGYmVhQUJpSFlDcC1EZV9lRzhXZ3NzNG9ISVpORnFybW5TUGpoUVgxeDd0NENERG1wWVVRcGt6SDc4LVk4WXd4MlNyemEtX0FJSWo3UG04al9NWTJESUhhWnhLSnpLU3p5YWZJMWZkam5BY2UxcHB3bXJUc1pTX2VLR2ZCSWhUcjF4em9XRG1UUUlMYUt4NU9Yb2h0N3V2bm5RVUhfVW84UnFoeU9RQ1JLRUhvZHlXMWQ3S3Ftaw?oc=5,2026-05-13 12:31:26,Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOaGpmZVJ2RkdLdnIybXJZc1dUTVBRaGZGbzJKdVZnZkxLejVvajFqQWV2ZXVkSld4Q201Mm9hbFpTd1E3SVlwOXF5Uk5YcGZvc3JyS2xmUC0zblQ4V3k4dm5PdEw0ZjY3MnA1UzEwS1pGZ2V2aGxtSWVBQkFzU0cwbFJ0d041cTlHWlc3bm1SVDl0cHh4VnFUbzU1RlRWWFNDVk1rNFdkR1VvSTh1VHBpUVdiV1Z3OTZvYUpRRlZUSGJCVVdKNGtwUW5CNm1zMTIzQ3B2STFB0gHbAUFVX3lxTE5oV2RFLTNkU2R3UVlHR0thcm9qZi1NOGdGaVUzSklGYmVhQUJpSFlDcC1EZV9lRzhXZ3NzNG9ISVpORnFybW5TUGpoUVgxeDd0NENERG1wWVVRcGt6SDc4LVk4WXd4MlNyemEtX0FJSWo3UG04al9NWTJESUhhWnhLSnpLU3p5YWZJMWZkam5BY2UxcHB3bXJUc1pTX2VLR2ZCSWhUcjF4em9XRG1UUUlMYUt4NU9Yb2h0N3V2bm5RVUhfVW84UnFoeU9RQ1JLRUhvZHlXMWQ3S3Ftaw?oc=5"" target=""_blank"">IMD issues big update on monsoon; warns of severe heat wave in Rajasthan – check state-wise forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",Monsoon,en
"Heavy Rain, Thunderstorm and Squally Wind Warning Issued for A&N Islands - ANDAMAN SHEEKHA",https://news.google.com/rss/articles/CBMiSkFVX3lxTE9JSlktNC00WG01ZlpjcVRaMjJoYUJoeFE2c29PMVVuTmRpdV9XNElRRlhrallqeUxBNWJVemRBQmtfR0N2bWpZV21R?oc=5,2026-05-13 03:26:36,ANDAMAN SHEEKHA,"<a href=""https://news.google.com/rss/articles/CBMiSkFVX3lxTE9JSlktNC00WG01ZlpjcVRaMjJoYUJoeFE2c29PMVVuTmRpdV9XNElRRlhrallqeUxBNWJVemRBQmtfR0N2bWpZV21R?oc=5"" target=""_blank"">Heavy Rain, Thunderstorm and Squally Wind Warning Issued for A&amp;N Islands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANDAMAN SHEEKHA</font>",Monsoon,en
