Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: বিকেলের পর ভারী বর্ষণ! দক্ষিণবঙ্গে ভারী বৃষ্টি সতর্কতা, ভিজবে কোন কোন জেলা - Asianet News Bangla",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQamZjTWh5M3BLNHpQcUMyaWVCb0JOVXg0Y2pDMlBoVHB3c3RIaGwteUp6d3JvRG5nTm1ibE1Yb21tMVQ2am5Fa0p5T0dFYjJiY1VaVzBUM3RwaGJRQVZxNUQybFpTMWVNMEFNUHZoZzd1Y183bmw2Q2ROR25CSDVFT1dWSkFUMUFtc0djYkhQWFJLcXpmLS03NC1vOWVBc29JRWVfRWhMZXhPdkVwSHJGclExQjAtN1h5VDhsRkRnczZIYjZZOERZWmVYdUQ2TnVWV2U0VTZrNUIzQWJONkpZNWlaNlM5REhP0gHuAUFVX3lxTFBPN25lOUlCdUktMUhpRjhFcHFSaXRlT21mcEJDWGxJYXYwdzE5NjRVdEMyVUJ0YWJjMFJBdUY2bGtnamdCTWU0b1R2dDQzZ3ZuemhOTnpLOVNWc2tvR1A4QU8yTi0xWHZJZF9kYzMwWnZ6TDU3QVFJMGtqM1A5aUFsVTYyUmYwb29LV2s4RkhLYlY5UkUwaVBqRlVlQ0hVV0d0eklWWTQ2eHlqUjFoQVk1UXBtZ1A0bGRFR0lERkNTSTNqS053MENUNkF5T2JBVEdESTg0cEZmYVBTUEJqbzBUUmxUYUE2b3VISVoyNWc?oc=5,2026-07-22 06:53:01,Asianet News Bangla,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQamZjTWh5M3BLNHpQcUMyaWVCb0JOVXg0Y2pDMlBoVHB3c3RIaGwteUp6d3JvRG5nTm1ibE1Yb21tMVQ2am5Fa0p5T0dFYjJiY1VaVzBUM3RwaGJRQVZxNUQybFpTMWVNMEFNUHZoZzd1Y183bmw2Q2ROR25CSDVFT1dWSkFUMUFtc0djYkhQWFJLcXpmLS03NC1vOWVBc29JRWVfRWhMZXhPdkVwSHJGclExQjAtN1h5VDhsRkRnczZIYjZZOERZWmVYdUQ2TnVWV2U0VTZrNUIzQWJONkpZNWlaNlM5REhP0gHuAUFVX3lxTFBPN25lOUlCdUktMUhpRjhFcHFSaXRlT21mcEJDWGxJYXYwdzE5NjRVdEMyVUJ0YWJjMFJBdUY2bGtnamdCTWU0b1R2dDQzZ3ZuemhOTnpLOVNWc2tvR1A4QU8yTi0xWHZJZF9kYzMwWnZ6TDU3QVFJMGtqM1A5aUFsVTYyUmYwb29LV2s4RkhLYlY5UkUwaVBqRlVlQ0hVV0d0eklWWTQ2eHlqUjFoQVk1UXBtZ1A0bGRFR0lERkNTSTNqS053MENUNkF5T2JBVEdESTg0cEZmYVBTUEJqbzBUUmxUYUE2b3VISVoyNWc?oc=5"" target=""_blank"">Weather Update: বিকেলের পর ভারী বর্ষণ! দক্ষিণবঙ্গে ভারী বৃষ্টি সতর্কতা, ভিজবে কোন কোন জেলা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Bangla</font>",Monsoon,bn
"West Bengal Weather: আজ ভারী বৃষ্টির সম্ভাবনা ৫ জেলায়, বেলা গড়ালেই কলকাতায় প্রবল দুর্যোগ? জানুন লেটেস্ট আপডেট - Indian Express Bengali",https://news.google.com/rss/articles/CBMipwFBVV95cUxPem5SQVU4akFTSHQxSW40LTUtcXhEblNweFA3YmZSRlp2SVY2NjhEMHF0REYyNjVjTGZ3TV8wRmY2d005aWNPNEZGaEZVc0RLZzJkbEc0WXl2dGMxX0ZGNDNaTmtxZVd4dkR5SEh0NFBZS3NXTE05dDNyUWFjcm5pWTNOZkF3eHRHVGdXd3FIci1lRmcyamFET3RqenZ6MldLanlPcmFvNNIBpwFBVV95cUxPem5SQVU4akFTSHQxSW40LTUtcXhEblNweFA3YmZSRlp2SVY2NjhEMHF0REYyNjVjTGZ3TV8wRmY2d005aWNPNEZGaEZVc0RLZzJkbEc0WXl2dGMxX0ZGNDNaTmtxZVd4dkR5SEh0NFBZS3NXTE05dDNyUWFjcm5pWTNOZkF3eHRHVGdXd3FIci1lRmcyamFET3RqenZ6MldLanlPcmFvNA?oc=5,2026-07-22 08:53:15,Indian Express Bengali,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPem5SQVU4akFTSHQxSW40LTUtcXhEblNweFA3YmZSRlp2SVY2NjhEMHF0REYyNjVjTGZ3TV8wRmY2d005aWNPNEZGaEZVc0RLZzJkbEc0WXl2dGMxX0ZGNDNaTmtxZVd4dkR5SEh0NFBZS3NXTE05dDNyUWFjcm5pWTNOZkF3eHRHVGdXd3FIci1lRmcyamFET3RqenZ6MldLanlPcmFvNNIBpwFBVV95cUxPem5SQVU4akFTSHQxSW40LTUtcXhEblNweFA3YmZSRlp2SVY2NjhEMHF0REYyNjVjTGZ3TV8wRmY2d005aWNPNEZGaEZVc0RLZzJkbEc0WXl2dGMxX0ZGNDNaTmtxZVd4dkR5SEh0NFBZS3NXTE05dDNyUWFjcm5pWTNOZkF3eHRHVGdXd3FIci1lRmcyamFET3RqenZ6MldLanlPcmFvNA?oc=5"" target=""_blank"">West Bengal Weather: আজ ভারী বৃষ্টির সম্ভাবনা ৫ জেলায়, বেলা গড়ালেই কলকাতায় প্রবল দুর্যোগ? জানুন লেটেস্ট আপডেট</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Express Bengali</font>",Monsoon,bn
"Weather Update: বিকেলের পর ভারী বর্ষণ! দক্ষিণবঙ্গে ভারী বৃষ্টি সতর্কতা, ভিজবে কোন কোন জেলা - Asianet News Bangla",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTzduZTlJQnVJLTFIaUY4RXBxUml0ZU9tZnBCQ1hsSWF2MHcxOTY0VXRDMlVCdGFiYzBSQXVGNmxrZ2pnQk1lNG9UdnQ0M2d2bnpoTk56SzlTVnNrb0dQOEFPMk4tMVh2SWRfZGMzMFp2ekw1N0FRSTBrajNQOWlBbFU2MlJmMG9vS1drOEZIS2JWOVJFMGlQakZVZUNIVVdHdHpJVlk0Nnh5alIxaEFZNVFwbWdQNGxkRUdJREZDU0kzaktOdzBDVDZBeU9iQVRHREk4NHBGZmFQU1BCam8wVFJsVGFBNm91SElaMjVn0gHuAUFVX3lxTFBPN25lOUlCdUktMUhpRjhFcHFSaXRlT21mcEJDWGxJYXYwdzE5NjRVdEMyVUJ0YWJjMFJBdUY2bGtnamdCTWU0b1R2dDQzZ3ZuemhOTnpLOVNWc2tvR1A4QU8yTi0xWHZJZF9kYzMwWnZ6TDU3QVFJMGtqM1A5aUFsVTYyUmYwb29LV2s4RkhLYlY5UkUwaVBqRlVlQ0hVV0d0eklWWTQ2eHlqUjFoQVk1UXBtZ1A0bGRFR0lERkNTSTNqS053MENUNkF5T2JBVEdESTg0cEZmYVBTUEJqbzBUUmxUYUE2b3VISVoyNWc?oc=5,2026-07-22 06:53:01,Asianet News Bangla,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTzduZTlJQnVJLTFIaUY4RXBxUml0ZU9tZnBCQ1hsSWF2MHcxOTY0VXRDMlVCdGFiYzBSQXVGNmxrZ2pnQk1lNG9UdnQ0M2d2bnpoTk56SzlTVnNrb0dQOEFPMk4tMVh2SWRfZGMzMFp2ekw1N0FRSTBrajNQOWlBbFU2MlJmMG9vS1drOEZIS2JWOVJFMGlQakZVZUNIVVdHdHpJVlk0Nnh5alIxaEFZNVFwbWdQNGxkRUdJREZDU0kzaktOdzBDVDZBeU9iQVRHREk4NHBGZmFQU1BCam8wVFJsVGFBNm91SElaMjVn0gHuAUFVX3lxTFBPN25lOUlCdUktMUhpRjhFcHFSaXRlT21mcEJDWGxJYXYwdzE5NjRVdEMyVUJ0YWJjMFJBdUY2bGtnamdCTWU0b1R2dDQzZ3ZuemhOTnpLOVNWc2tvR1A4QU8yTi0xWHZJZF9kYzMwWnZ6TDU3QVFJMGtqM1A5aUFsVTYyUmYwb29LV2s4RkhLYlY5UkUwaVBqRlVlQ0hVV0d0eklWWTQ2eHlqUjFoQVk1UXBtZ1A0bGRFR0lERkNTSTNqS053MENUNkF5T2JBVEdESTg0cEZmYVBTUEJqbzBUUmxUYUE2b3VISVoyNWc?oc=5"" target=""_blank"">Weather Update: বিকেলের পর ভারী বর্ষণ! দক্ষিণবঙ্গে ভারী বৃষ্টি সতর্কতা, ভিজবে কোন কোন জেলা</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Bangla</font>",Monsoon,bn
"Assam News : একদিনে ২১ জনের মৃত্যু, ৫.৬৪ লক্ষ মানুষ ক্ষতিগ্রস্ত ১৬ জেলায় বন্যা পরিস্থিতির - ABP Ananda",https://news.google.com/rss/articles/CBMivwFBVV95cUxPN1FyME1xSXllYkI2VXF0Z3N5MzM4eFNIV3dqM19qM1lDN2Z4bFBVLWJBT2FwZmVlVF82TzRrbWxKVVlaR1B3bHBQOFVLVFVfUl9WMHpFM1pjLWhyOHZJZ0tXT28zTGZHMC1NYnhCeVg0dlZzRnJ0WjQtWjN4UDdSd1A2QXZ1dGhLcW8wa1A4aWhVSW5nQkF1Q3hFRUF2OXEtRnh5UW4tc25aZTIxR2hxbFFuWS1yU2F6dkxnVy1sY9IBxAFBVV95cUxNN1NialZyX3lWbE5Eb0hWV21IMHdsTzV6NEhfMl9RbGYwX0xDbGJQYVFxamlfLTRTcG4zUTVHMXQ2VTNJTHhWbmc2X3JjT1dfMEdOTmtucU9OLVpMalA1cGh6SkxrS0dEbS1JWHZySVBRQU92VmpFNFFuVVV1aWdTQktHWFdWYXJ4Zmx1NDVKRUtxSnUteWNzcjl1cGlDcUJDS1BBVXBRQTVmVjVOMTRqeDNYR0N1SFBfSUxRSmh0UVhWVDJB?oc=5,2026-07-22 09:29:06,ABP Ananda,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPN1FyME1xSXllYkI2VXF0Z3N5MzM4eFNIV3dqM19qM1lDN2Z4bFBVLWJBT2FwZmVlVF82TzRrbWxKVVlaR1B3bHBQOFVLVFVfUl9WMHpFM1pjLWhyOHZJZ0tXT28zTGZHMC1NYnhCeVg0dlZzRnJ0WjQtWjN4UDdSd1A2QXZ1dGhLcW8wa1A4aWhVSW5nQkF1Q3hFRUF2OXEtRnh5UW4tc25aZTIxR2hxbFFuWS1yU2F6dkxnVy1sY9IBxAFBVV95cUxNN1NialZyX3lWbE5Eb0hWV21IMHdsTzV6NEhfMl9RbGYwX0xDbGJQYVFxamlfLTRTcG4zUTVHMXQ2VTNJTHhWbmc2X3JjT1dfMEdOTmtucU9OLVpMalA1cGh6SkxrS0dEbS1JWHZySVBRQU92VmpFNFFuVVV1aWdTQktHWFdWYXJ4Zmx1NDVKRUtxSnUteWNzcjl1cGlDcUJDS1BBVXBRQTVmVjVOMTRqeDNYR0N1SFBfSUxRSmh0UVhWVDJB?oc=5"" target=""_blank"">Assam News : একদিনে ২১ জনের মৃত্যু, ৫.৬৪ লক্ষ মানুষ ক্ষতিগ্রস্ত ১৬ জেলায় বন্যা পরিস্থিতির</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Ananda</font>",Monsoon,bn
"আসামে বন্যা পরিস্থিতির অবনতি: মৃত্যু বেড়ে ৩১, ক্ষতিগ্রস্ত ৫ লাখের বেশি মানুষ - DesheBideshe",https://news.google.com/rss/articles/CBMi0AJBVV95cUxNSW5zLUNCMUM5QnVPY2ZNLURHX3hBNHpmTElxRWZlbnI2TmxQZlJjVUdXcy1mX1p5bk5YeWxKR056aEpaclNzbzdYbVNiYmc5R0VibklCLVRWUkZpQ2JxT2piVEZDMkpPaTdNaTRzelE0YUFlMzJJNkZUZUJqMXdmNWJNQTl3YmJpZ0Q5aURobXpObnRiNUNDb0txRkxlU2tYT1N0ODZnVFZDUC1PTEptLWRKNVJuRno0N0hiMGZSUHA1aVhRWTVhQTBaN3MwUEh2QTF6VFdTWktUVWl6czlZUkdUSnVkQm9DSHZhTE1BR3FGaTZHQ3lrU0xnTVE5TC1CRWNqbnV6NjdrbXBBeHFSYXBNdDdwZVlhekFPUDEwX0EzcVVwTHdxVUFNVWgtbWdfNlBfTkp3SFZKT19ESXdwTGMxYzJ5bHhhRmczd0VBeUQ?oc=5,2026-07-22 11:08:15,DesheBideshe,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxNSW5zLUNCMUM5QnVPY2ZNLURHX3hBNHpmTElxRWZlbnI2TmxQZlJjVUdXcy1mX1p5bk5YeWxKR056aEpaclNzbzdYbVNiYmc5R0VibklCLVRWUkZpQ2JxT2piVEZDMkpPaTdNaTRzelE0YUFlMzJJNkZUZUJqMXdmNWJNQTl3YmJpZ0Q5aURobXpObnRiNUNDb0txRkxlU2tYT1N0ODZnVFZDUC1PTEptLWRKNVJuRno0N0hiMGZSUHA1aVhRWTVhQTBaN3MwUEh2QTF6VFdTWktUVWl6czlZUkdUSnVkQm9DSHZhTE1BR3FGaTZHQ3lrU0xnTVE5TC1CRWNqbnV6NjdrbXBBeHFSYXBNdDdwZVlhekFPUDEwX0EzcVVwTHdxVUFNVWgtbWdfNlBfTkp3SFZKT19ESXdwTGMxYzJ5bHhhRmczd0VBeUQ?oc=5"" target=""_blank"">আসামে বন্যা পরিস্থিতির অবনতি: মৃত্যু বেড়ে ৩১, ক্ষতিগ্রস্ত ৫ লাখের বেশি মানুষ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DesheBideshe</font>",Monsoon,bn
"Kalbaishakhi Storms Cause Heavy rainfall in Tripura, IMD Issues Warning - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxPZnBjTkZBeUw2U001VVVzb1lrMGs1QXlQMWRuT015VGRWWUcwNmFOQS11bGt0VFRjczlBeDB1bkxiMFhfeVpDVmNIQUhpNDBxcUdPVkFWU0sxZDZocWdYbFdBQXltbE45bTNQVFEyS0FzU1VKQnB2X08yUklrV3ZUWFJ1Z0VxcGxFa3REUzRvZW5UaFhqZGdMVGV0Tl8?oc=5,2026-07-22 01:17:22,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPZnBjTkZBeUw2U001VVVzb1lrMGs1QXlQMWRuT015VGRWWUcwNmFOQS11bGt0VFRjczlBeDB1bkxiMFhfeVpDVmNIQUhpNDBxcUdPVkFWU0sxZDZocWdYbFdBQXltbE45bTNQVFEyS0FzU1VKQnB2X08yUklrV3ZUWFJ1Z0VxcGxFa3REUzRvZW5UaFhqZGdMVGV0Tl8?oc=5"" target=""_blank"">Kalbaishakhi Storms Cause Heavy rainfall in Tripura, IMD Issues Warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Heavy rainfall alert issued in Uttarakhand; Kedarnath pedestrian route disrupted - Tripura Chronicle,https://news.google.com/rss/articles/CBMivwFBVV95cUxOdGxScllIUzhfMTh3MVpSaU1VTkQtWURCa2dlOHNnN0ZyZGR6Mjc5dzFjS19EUjBCdV8wZ2lSUS1mWnlhQnJUVXFSWmI3UTdld1RrUGxxQUx0NlFjWXRBZmU4dXpSV19NcUpnbDhmV0N6SWxKNC1HbWJYbXVIRHFXeTNuUGdSTnJ1ek9FUU93VmMxNXlDcl9zQ00tcHhncnRsaUx2MHBrSDkxbUhmQTduZTFYWTBFQkdob2ZUOU01Zw?oc=5,2026-07-22 09:45:31,Tripura Chronicle,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOdGxScllIUzhfMTh3MVpSaU1VTkQtWURCa2dlOHNnN0ZyZGR6Mjc5dzFjS19EUjBCdV8wZ2lSUS1mWnlhQnJUVXFSWmI3UTdld1RrUGxxQUx0NlFjWXRBZmU4dXpSV19NcUpnbDhmV0N6SWxKNC1HbWJYbXVIRHFXeTNuUGdSTnJ1ek9FUU93VmMxNXlDcl9zQ00tcHhncnRsaUx2MHBrSDkxbUhmQTduZTFYWTBFQkdob2ZUOU01Zw?oc=5"" target=""_blank"">Heavy rainfall alert issued in Uttarakhand; Kedarnath pedestrian route disrupted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tripura Chronicle</font>",Monsoon,en
"2 Monsoons In India: West Braces For Extremely Heavy Rain, South Faces Dry Week - Republic World",https://news.google.com/rss/articles/CBMiywFBVV95cUxPeWVOVGVYczB2RjNCU0R2WVlRVW5HUmN2TGtOYnhLeHNTcVdmNnJpWGdNSmZTQ2YxeWVYSjRJVEhMOGpmRVAwejMyanRQNUtuVDdpZjZUbzMydUtwUmRESEh6U1BxX3J1UF9kOGtBNGF4Q1hLRVdFWFk1bGhQNnNIa3ZOR05yeEpCVVEzZU5EalNwQ3hlS0F5dVU0LVpneUpUaHkzWXNSZFB3WDV6dTZLQ1ZuellPckJfbFAyQkQ5Y0Y3bkNZdTFMX3BlVdIB0AFBVV95cUxPQmdjei0xaXpMRWpOVTg2MTJYa2lpTGJoZmppVThvQ3JjaUpCVTM4SElRWHpVcVZvWWRmREczVDQ1QWJkbVlDUUpJRWN0VThWNHhva1pXd0U1SV9IZ0RWVkVPenhDbWFMd0E1TXB2MnRNLUg4bzdxbGpRUmRicFIweVVOLXp4cGVjaEw4TW1wcWhUbXVIOEctZ0N0elppek1xQ0JObmdpT3RrVklOMHFmUjU1dndxUWljd1liaGdfMDVOTFVlVkdMVmRTTVhkQWRk?oc=5,2026-07-22 03:02:07,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPeWVOVGVYczB2RjNCU0R2WVlRVW5HUmN2TGtOYnhLeHNTcVdmNnJpWGdNSmZTQ2YxeWVYSjRJVEhMOGpmRVAwejMyanRQNUtuVDdpZjZUbzMydUtwUmRESEh6U1BxX3J1UF9kOGtBNGF4Q1hLRVdFWFk1bGhQNnNIa3ZOR05yeEpCVVEzZU5EalNwQ3hlS0F5dVU0LVpneUpUaHkzWXNSZFB3WDV6dTZLQ1ZuellPckJfbFAyQkQ5Y0Y3bkNZdTFMX3BlVdIB0AFBVV95cUxPQmdjei0xaXpMRWpOVTg2MTJYa2lpTGJoZmppVThvQ3JjaUpCVTM4SElRWHpVcVZvWWRmREczVDQ1QWJkbVlDUUpJRWN0VThWNHhva1pXd0U1SV9IZ0RWVkVPenhDbWFMd0E1TXB2MnRNLUg4bzdxbGpRUmRicFIweVVOLXp4cGVjaEw4TW1wcWhUbXVIOEctZ0N0elppek1xQ0JObmdpT3RrVklOMHFmUjU1dndxUWljd1liaGdfMDVOTFVlVkdMVmRTTVhkQWRk?oc=5"" target=""_blank"">2 Monsoons In India: West Braces For Extremely Heavy Rain, South Faces Dry Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Monsoon,en
IMD Alert: Heavy rain alert in these 16 states! Tornadoes with speeds of 40-50 kmph are also possible. - informalnewz,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPQWx6Q09JYkpsWkREOXhRM1dJZFdodGpYVGFwOFFVclZySk9GTTZFR1lFRndzLVY2YWR1MXZrZl83ZXhmQ2stRERMOXVfU3Z4d3NYSUtzb1p0RnNESkZxSi1FUGcydzFpNm5CTVRLblpNVk42ay1nNktKUlRMRjZ1QlotRTRMaTMwb1lzM01aM3ZuYjdVcE5OV2tSMlJ5NHVWOXBqekZVelZfYS0xZzQxNTZUNnpEdDNIeHF4T1RFakJzTWFXS3JmTtIB0AFBVV95cUxQUmY3a3htM1F5RFFsa196cFBGTGp4U3NKNWg2VDB6WVRNanpfcGlaOHBRMzBQdEF1S3lReVJTc1NNVVRRR0hiUG5mdUk4OUQtZU1nRUZ6RFctWG12TEpiNzhxOFVTT29DUmdJRXBkaGdiNVBOb1NEWHhEbm50eTNWVmF1UWNlYzFOVUVJTXdnVkJjY09KV0dJaFI3YmRUTmdObnBhbl9oTm5CSEtXdUZCX2dXN0RkQWg4QWthVzQ0ejhFVmhtWk5WaGNKWHpSN3Zi?oc=5,2026-07-22 00:00:51,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPQWx6Q09JYkpsWkREOXhRM1dJZFdodGpYVGFwOFFVclZySk9GTTZFR1lFRndzLVY2YWR1MXZrZl83ZXhmQ2stRERMOXVfU3Z4d3NYSUtzb1p0RnNESkZxSi1FUGcydzFpNm5CTVRLblpNVk42ay1nNktKUlRMRjZ1QlotRTRMaTMwb1lzM01aM3ZuYjdVcE5OV2tSMlJ5NHVWOXBqekZVelZfYS0xZzQxNTZUNnpEdDNIeHF4T1RFakJzTWFXS3JmTtIB0AFBVV95cUxQUmY3a3htM1F5RFFsa196cFBGTGp4U3NKNWg2VDB6WVRNanpfcGlaOHBRMzBQdEF1S3lReVJTc1NNVVRRR0hiUG5mdUk4OUQtZU1nRUZ6RFctWG12TEpiNzhxOFVTT29DUmdJRXBkaGdiNVBOb1NEWHhEbm50eTNWVmF1UWNlYzFOVUVJTXdnVkJjY09KV0dJaFI3YmRUTmdObnBhbl9oTm5CSEtXdUZCX2dXN0RkQWg4QWthVzQ0ejhFVmhtWk5WaGNKWHpSN3Zi?oc=5"" target=""_blank"">IMD Alert: Heavy rain alert in these 16 states! Tornadoes with speeds of 40-50 kmph are also possible.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
Assam Flood: Ferry connectivity to Majuli suspended after water level rises - Tripura Chronicle,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPS1JHV214SXVfVnNvN3d4UDN6c0xVTTFfWUVDZ2RWYVV4XzFnVm82SXZveUEyWFN1clVkMlVqY0VOSHlWb0YzQW1VQ1ZEQzR3SHBHd19fbWtjc2E5WUs4cWZKRDg5WkFZY3pveXFtNWdrZFR5VGxXRnNBaUVhOFZWT1pobGFXSkJJdEdIcDZBQlZyU054ZjVITTdMeWN6SmNGT2RtOWNfclRaZEVUYkdzODBzaHRncGw1?oc=5,2026-07-22 05:08:07,Tripura Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPS1JHV214SXVfVnNvN3d4UDN6c0xVTTFfWUVDZ2RWYVV4XzFnVm82SXZveUEyWFN1clVkMlVqY0VOSHlWb0YzQW1VQ1ZEQzR3SHBHd19fbWtjc2E5WUs4cWZKRDg5WkFZY3pveXFtNWdrZFR5VGxXRnNBaUVhOFZWT1pobGFXSkJJdEdIcDZBQlZyU054ZjVITTdMeWN6SmNGT2RtOWNfclRaZEVUYkdzODBzaHRncGw1?oc=5"" target=""_blank"">Assam Flood: Ferry connectivity to Majuli suspended after water level rises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tripura Chronicle</font>",Monsoon,en
