Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली-NCR में तेज हवाओं के साथ हो रही झमाझम बारिश, यूपी-बिहार समेत 25 राज्यों में अलर्ट; पहाड़ों पर भूस्खलन का खतरा - weather news updates heavy rain alert for 25 states including delhi ncr up and bihar - Jagran",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPQnZJWm0yM2R5STdjMWFaaDhNWmNoVFNQWHVIcnhwOHBTdFVwVGstc3RKY2loVDYyWGthYlhYYnJwZVFmQ2pCdUwtbDJrWkFyblVIQVk2SUFhTXktSmk5STl6TDk5ZlFMVGZwNEhMakxsNVhHTXE2Yms0MmV5UUxCSUhJM1l3LXZoY2lCSlQycGsyb2Z3SWQwdXJmYk95dEdLeVNGZDkxSGo4M0dfMGZEWlpxMFRlNUF0bWZLYmRRWTVOb0VfRXN2dk91TVhhRlVa?oc=5,2026-08-23 06:14:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPQnZJWm0yM2R5STdjMWFaaDhNWmNoVFNQWHVIcnhwOHBTdFVwVGstc3RKY2loVDYyWGthYlhYYnJwZVFmQ2pCdUwtbDJrWkFyblVIQVk2SUFhTXktSmk5STl6TDk5ZlFMVGZwNEhMakxsNVhHTXE2Yms0MmV5UUxCSUhJM1l3LXZoY2lCSlQycGsyb2Z3SWQwdXJmYk95dEdLeVNGZDkxSGo4M0dfMGZEWlpxMFRlNUF0bWZLYmRRWTVOb0VfRXN2dk91TVhhRlVa?oc=5"" target=""_blank"">दिल्ली-NCR में तेज हवाओं के साथ हो रही झमाझम बारिश, यूपी-बिहार समेत 25 राज्यों में अलर्ट; पहाड़ों पर भूस्खलन का खतरा - weather news updates heavy rain alert for 25 states including delhi ncr up and bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"Weather Update: UP-उत्तराखंड में भारी बारिश की चेतावनी, पहाड़ों में अचानक बाढ़ का खतरा - Gaon Junction",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOdnFyZ3lzRWlaay1PRFU1cmQtSmpoR3ZhNkNWTnJ0bkJJRWFrdXAzTWplQlh1WGxZX0F3YUFJa3I3V1ZvVFFnRlpVNm5XLW16eXVfRVNKMEl6S3YzWXBQRnEydmV5OS1qWmVZdXJWUWRpTlZYcGgtVzIxYlhGN3VzeUJLWlNRX20zelVKcUpRVlJDLUtIY3NPVy16Mktad2w4bnNPTjBfUGFvOUNnZzF2V2NCSjdJallHYnN6UlBvOWRESkRtUFM2MVVhWVMwa0JtcFVPLTd3?oc=5,2026-08-23 08:39:28,Gaon Junction,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOdnFyZ3lzRWlaay1PRFU1cmQtSmpoR3ZhNkNWTnJ0bkJJRWFrdXAzTWplQlh1WGxZX0F3YUFJa3I3V1ZvVFFnRlpVNm5XLW16eXVfRVNKMEl6S3YzWXBQRnEydmV5OS1qWmVZdXJWUWRpTlZYcGgtVzIxYlhGN3VzeUJLWlNRX20zelVKcUpRVlJDLUtIY3NPVy16Mktad2w4bnNPTjBfUGFvOUNnZzF2V2NCSjdJallHYnN6UlBvOWRESkRtUFM2MVVhWVMwa0JtcFVPLTd3?oc=5"" target=""_blank"">Weather Update: UP-उत्तराखंड में भारी बारिश की चेतावनी, पहाड़ों में अचानक बाढ़ का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gaon Junction</font>",Monsoon,hi
"Weather Alert 23 August: छत्तीसगढ़-ओडिशा में भारी बारिश का ऑरेंज अलर्ट, कई राज्यों में फ्लैश फ्लड का खतरा - navbharatlive.com",https://news.google.com/rss/articles/CBMiogFBVV95cUxOUzc5LUhXakRvTTdPeHZaYTJlOGZJc1VsdE1FbW9jaFZSVEd0MFlRdlJLbThpZWR3MnBoNXlHSHk4NWYtRl84TG4yZUdMU1ZSdjM0V3NBY2tha3FMY1NlZDZGeXItWXY4b0dkUlhjaS14TXpPRzFiTEZfenFvbjN2WU9YY1pDSmRLR3BZUmQwWUwxdnZSTElpTkRKOG0wYTBBSGfSAa8BQVVfeXFMTmlhcmZWREJjR0wwQk91aVhKTTB2SmdGdTVsSlNCYnFPLVF1NHFiZ1p2LTdLMmJsMW5lOEZiUUtOVEZwMmw2VGtSODZHZ3YxQ3AtYXpwbDMyUE1VeTBsWkI5bUdoam0wQUtrQ2EwWFQxcTF0amotVWY4Q081WjdGZlk3dFEyNkNhX3NYaVpKQnRISGwzNG9kbkFINU1nRHNnekQ4Ni1UY0FlcGtUZVhLbw?oc=5,2026-08-23 07:25:05,navbharatlive.com,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOUzc5LUhXakRvTTdPeHZaYTJlOGZJc1VsdE1FbW9jaFZSVEd0MFlRdlJLbThpZWR3MnBoNXlHSHk4NWYtRl84TG4yZUdMU1ZSdjM0V3NBY2tha3FMY1NlZDZGeXItWXY4b0dkUlhjaS14TXpPRzFiTEZfenFvbjN2WU9YY1pDSmRLR3BZUmQwWUwxdnZSTElpTkRKOG0wYTBBSGfSAa8BQVVfeXFMTmlhcmZWREJjR0wwQk91aVhKTTB2SmdGdTVsSlNCYnFPLVF1NHFiZ1p2LTdLMmJsMW5lOEZiUUtOVEZwMmw2VGtSODZHZ3YxQ3AtYXpwbDMyUE1VeTBsWkI5bUdoam0wQUtrQ2EwWFQxcTF0amotVWY4Q081WjdGZlk3dFEyNkNhX3NYaVpKQnRISGwzNG9kbkFINU1nRHNnekQ4Ni1UY0FlcGtUZVhLbw?oc=5"" target=""_blank"">Weather Alert 23 August: छत्तीसगढ़-ओडिशा में भारी बारिश का ऑरेंज अलर्ट, कई राज्यों में फ्लैश फ्लड का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">navbharatlive.com</font>",Monsoon,hi
"राज उन्नति की बैठक: सीएम भजनलाल बोले- जलभराव, टूटी सड़क व बिजली कटौती पर कलेक्टर की जवाबदेही, लापरवाही पर हो... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQOThuejFlS0k2dUZBSG5oVHVNYXJvMWhzbGdHN0ZGWEpCeHRzeFhKLXNUcUNQT0Z5ZjhZaURnMTUxNnZfWG1PdFJueHBUX1dWNC1tc2w3RHZBbEV2MThPUElTWXNOMEdtMlNYWXU1RmNxMEpnajFOU2R1U1hsRnpFekFnMjBOb1BHUjdvZEk5dU05RjB3ZGlHTEJHT0hORWpnR2ZPSWprenIya21Na0RvYWlzSFgwcmhIaTcw0gHAAUFVX3lxTE1NMF9tSjg0bzR2dTQ2UjFIWkFsNTVMZXZBZENydEpWc1pJckY2SXZnRWdyTmFYV1BjYkpsUUxhbk1xelYwbzhqRlZPUVhzTzlyRXg4RVZWc2JZRldCRWU5MUhJbWF3UVNyTGszMng5SDhNWXlvWDBEMk50QWFNTlJMRFdmal9qQ0JaRjJZNHhUT1JURGFrbV8wdFV2TnQtR1dHbmlSdF9TM29iUTE4NU0zbWFDbEhMVE5BN19YTkRrYw?oc=5,2026-08-23 05:37:52,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQOThuejFlS0k2dUZBSG5oVHVNYXJvMWhzbGdHN0ZGWEpCeHRzeFhKLXNUcUNQT0Z5ZjhZaURnMTUxNnZfWG1PdFJueHBUX1dWNC1tc2w3RHZBbEV2MThPUElTWXNOMEdtMlNYWXU1RmNxMEpnajFOU2R1U1hsRnpFekFnMjBOb1BHUjdvZEk5dU05RjB3ZGlHTEJHT0hORWpnR2ZPSWprenIya21Na0RvYWlzSFgwcmhIaTcw0gHAAUFVX3lxTE1NMF9tSjg0bzR2dTQ2UjFIWkFsNTVMZXZBZENydEpWc1pJckY2SXZnRWdyTmFYV1BjYkpsUUxhbk1xelYwbzhqRlZPUVhzTzlyRXg4RVZWc2JZRldCRWU5MUhJbWF3UVNyTGszMng5SDhNWXlvWDBEMk50QWFNTlJMRFdmal9qQ0JaRjJZNHhUT1JURGFrbV8wdFV2TnQtR1dHbmlSdF9TM29iUTE4NU0zbWFDbEhMVE5BN19YTkRrYw?oc=5"" target=""_blank"">राज उन्नति की बैठक: सीएम भजनलाल बोले- जलभराव, टूटी सड़क व बिजली कटौती पर कलेक्टर की जवाबदेही, लापरवाही पर हो...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
Light rain brings relief in Delhi as monsoon remains active across India - Business Standard,https://news.google.com/rss/articles/CBMitgFBVV95cUxNR0ZSYlZPVzZVdUNWWnVBeXlzbXZUbG84cldpd21MUVNYZXVySlQ3WU9qRUlKU0tTR2lFUlJ4cHdsaUpybUhUQXZOZzBYNlFxazBrUTJ5NlNGUWpCRjQ0eDVrYnRKYWxzS3FFZEtSUkhlTmEyYmI2Q3RRalhwbXlEdzJJVDNJcEZSWTdEeGs4Tlp6bkJEZUw0T0QzN2UzMzVoRHhrT1RWOS1mdGg5THdXdkUySUVZZ9IBuwFBVV95cUxPdHgwS0ZYLUxfc1drTXdqOFpqdm5JZXI3QVZ4c3FfbHF3eEkyOWxsMmRLdTdneDBBTHVjU3l3MFVfUUNwSEdKczdvVlRBRWUtV2FVUGY3cDdjcW9IQ0pXRjV4ZDZJWXdUMjBNZkFzNTVEVURyWGpHODhqTTVfRDNUUXRCYkdkMkVQSTdmbzl0RDNMQnBrNmRwVGlGZ2gtZEdqTkFyWXVhSW1BOTMzekhhUzJBeEFrZy1TdWhv?oc=5,2026-08-23 09:53:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNR0ZSYlZPVzZVdUNWWnVBeXlzbXZUbG84cldpd21MUVNYZXVySlQ3WU9qRUlKU0tTR2lFUlJ4cHdsaUpybUhUQXZOZzBYNlFxazBrUTJ5NlNGUWpCRjQ0eDVrYnRKYWxzS3FFZEtSUkhlTmEyYmI2Q3RRalhwbXlEdzJJVDNJcEZSWTdEeGs4Tlp6bkJEZUw0T0QzN2UzMzVoRHhrT1RWOS1mdGg5THdXdkUySUVZZ9IBuwFBVV95cUxPdHgwS0ZYLUxfc1drTXdqOFpqdm5JZXI3QVZ4c3FfbHF3eEkyOWxsMmRLdTdneDBBTHVjU3l3MFVfUUNwSEdKczdvVlRBRWUtV2FVUGY3cDdjcW9IQ0pXRjV4ZDZJWXdUMjBNZkFzNTVEVURyWGpHODhqTTVfRDNUUXRCYkdkMkVQSTdmbzl0RDNMQnBrNmRwVGlGZ2gtZEdqTkFyWXVhSW1BOTMzekhhUzJBeEFrZy1TdWhv?oc=5"" target=""_blank"">Light rain brings relief in Delhi as monsoon remains active across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Monsoon,en
"IMD Weather Update Today, 23 August 2026: Delhi, Noida, Gurugram Ghaziabad to witness heavy rainfall, orange - India.com",https://news.google.com/rss/articles/CBMixwJBVV95cUxNOWpoOEdMcHhjOHhuSHVudDZyZ0tCMVBuVldBU01XbTNHUzlNakFYc2J2UGpGOEhmYlo4N29fODRoTVVtdWNUa0hwY0hVMnRXR3c4QnVpRW50dlJCZU55UEFmeXo2MTJiLUdjUFEzY2tpbXk0VFk0cUU1cThpME1UdlpwX3lIZkJfeWFPY0E2VWNvTWVldVBPemcxS2RPcWRIcFlVd1JlNlVGQ0swVURZVnd0MC1tUW9DaWJtMXp5aTZUZHVuZ0JacXdVQVZoTWJtR2ZsRF8yb29rZVFJNUVJRVh5WmFSWkI4U1lJSks3OEUzQlExZ1ppOGtjRHNibzhPYWo2a3NIMF9MdEpmZFZfRWhCcjVsODNZQ0d6NFJTSkNnYTNWTWdfd3F3MnR1Q2RhaXZRNGZzVlJYYU9xU1FNblg0czdRak3SAccCQVVfeXFMTTlqaDhHTHB4Yzh4bkh1bnQ2cmdLQjFQblZXQVNNV20zR1M5TWpBWHNidlBqRjhIZmJaODdvXzg0aE1VbXVjVGtIcGNIVTJ0V0d3OEJ1aUVudHZSQmVOeVBBZnl6NjEyYi1HY1BRM2NraW15NFRZNHFFNXE4aTBNVHZacF95SGZCX3lhT2NBNlVjb01lZXVQT3pnMUtkT3FkSHBZVXdSZTZVRkNLMFVEWVZ3dDAtbVFvQ2libTF6eWk2VGR1bmdCWnF3VUFWaE1ibUdmbERfMm9va2VRSTVFSUVYeVphUlpCOFNZSUpLNzhFM0JRMWdaaThrY0RzYm84T2FqNmtzSDBfTHRKZmRWX0VoQnI1bDgzWUNHejRSU0pDZ2EzVk1nX3dxdzJ0dUNkYWl2UTRmc1ZSWGFPcVNRTW5YNHM3UWpN?oc=5,2026-08-23 08:25:11,India.com,"<a href=""https://news.google.com/rss/articles/CBMixwJBVV95cUxNOWpoOEdMcHhjOHhuSHVudDZyZ0tCMVBuVldBU01XbTNHUzlNakFYc2J2UGpGOEhmYlo4N29fODRoTVVtdWNUa0hwY0hVMnRXR3c4QnVpRW50dlJCZU55UEFmeXo2MTJiLUdjUFEzY2tpbXk0VFk0cUU1cThpME1UdlpwX3lIZkJfeWFPY0E2VWNvTWVldVBPemcxS2RPcWRIcFlVd1JlNlVGQ0swVURZVnd0MC1tUW9DaWJtMXp5aTZUZHVuZ0JacXdVQVZoTWJtR2ZsRF8yb29rZVFJNUVJRVh5WmFSWkI4U1lJSks3OEUzQlExZ1ppOGtjRHNibzhPYWo2a3NIMF9MdEpmZFZfRWhCcjVsODNZQ0d6NFJTSkNnYTNWTWdfd3F3MnR1Q2RhaXZRNGZzVlJYYU9xU1FNblg0czdRak3SAccCQVVfeXFMTTlqaDhHTHB4Yzh4bkh1bnQ2cmdLQjFQblZXQVNNV20zR1M5TWpBWHNidlBqRjhIZmJaODdvXzg0aE1VbXVjVGtIcGNIVTJ0V0d3OEJ1aUVudHZSQmVOeVBBZnl6NjEyYi1HY1BRM2NraW15NFRZNHFFNXE4aTBNVHZacF95SGZCX3lhT2NBNlVjb01lZXVQT3pnMUtkT3FkSHBZVXdSZTZVRkNLMFVEWVZ3dDAtbVFvQ2libTF6eWk2VGR1bmdCWnF3VUFWaE1ibUdmbERfMm9va2VRSTVFSUVYeVphUlpCOFNZSUpLNzhFM0JRMWdaaThrY0RzYm84T2FqNmtzSDBfTHRKZmRWX0VoQnI1bDgzWUNHejRSU0pDZ2EzVk1nX3dxdzJ0dUNkYWl2UTRmc1ZSWGFPcVNRTW5YNHM3UWpN?oc=5"" target=""_blank"">IMD Weather Update Today, 23 August 2026: Delhi, Noida, Gurugram Ghaziabad to witness heavy rainfall, orange</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"Delhi H1N1 Cases Surge: 1,700+ Cases Reported This Monsoon, Health Authorities Alert | News18 - News18",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNVlJza01fN2xCcWN4aVAzUlRxRUZ2bEhCVWtsMlpNaFpVdW9Uakx2WXFyWVh5ODUzT3hNUWRrbXd3R1Q5MjN6dWI3ek05cm1Jd0I0NGJkVnhPUlo1NkZRZlYtY0JtR1BFNzRwcVc5bnZ0SWYtdm9CZnBzNEk1S0lLZHRWcFJVMUx4UnFuXzZ0ZE9veEkxck45cVUtdGc4anFtd2E2aDNKb2dONThNbHJjZ0RfYzFrM3FUbnNLcnZWRFF4blNZS2hIUmJEaGIxdGlaZWpTZllXTWhoZk1MUHhYY2FjRU3SAeQBQVVfeXFMTVZSc2tNXzdsQnFjeGlQM1JUcUVGdmxIQlVrbDJaTWhaVXVvVGpMdllxcllYeTg1M094TVFka213d0dUOTIzenViN3pNOXJtSXdCNDRiZFZ4T1JaNTZGUWZWLWNCbUdQRTc0cHFXOW52dElmLXZvQmZwczRJNUtJS2R0VnBSVTFMeFJxbl82dGRPb3hJMXJOOXFVLXRnOGpxbXdhNmgzSm9nTjU4TWxyY2dEX2MxazNxVG5zS3J2VkRReG5TWUtoSFJiRGhiMXRpWmVqU2ZZV01oaGZNTFB4WGNhY0VN?oc=5,2026-08-23 08:39:00,News18,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNVlJza01fN2xCcWN4aVAzUlRxRUZ2bEhCVWtsMlpNaFpVdW9Uakx2WXFyWVh5ODUzT3hNUWRrbXd3R1Q5MjN6dWI3ek05cm1Jd0I0NGJkVnhPUlo1NkZRZlYtY0JtR1BFNzRwcVc5bnZ0SWYtdm9CZnBzNEk1S0lLZHRWcFJVMUx4UnFuXzZ0ZE9veEkxck45cVUtdGc4anFtd2E2aDNKb2dONThNbHJjZ0RfYzFrM3FUbnNLcnZWRFF4blNZS2hIUmJEaGIxdGlaZWpTZllXTWhoZk1MUHhYY2FjRU3SAeQBQVVfeXFMTVZSc2tNXzdsQnFjeGlQM1JUcUVGdmxIQlVrbDJaTWhaVXVvVGpMdllxcllYeTg1M094TVFka213d0dUOTIzenViN3pNOXJtSXdCNDRiZFZ4T1JaNTZGUWZWLWNCbUdQRTc0cHFXOW52dElmLXZvQmZwczRJNUtJS2R0VnBSVTFMeFJxbl82dGRPb3hJMXJOOXFVLXRnOGpxbXdhNmgzSm9nTjU4TWxyY2dEX2MxazNxVG5zS3J2VkRReG5TWUtoSFJiRGhiMXRpWmVqU2ZZV01oaGZNTFB4WGNhY0VN?oc=5"" target=""_blank"">Delhi H1N1 Cases Surge: 1,700+ Cases Reported This Monsoon, Health Authorities Alert | News18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,en
Will it rain in Delhi-NCR? Monsoon set to intensify on Sunday with heavy rain alerts across central and eastern states - News9live,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPWWhSdzNmVW1NRXdPeVE1Y19qbklyclVxX09KOG9nb3U1QS1DYzBPX1lObmw4cHozV3dTVHNxOHJ2U3FSSG5CemZxaGU3MXdvLVJSdU5rd2cyN3VoWVd5ZGxyM0pjUEVyVmM0NWwzaWkzc3pqQ0N4SUNMRWVsOWRCOFZZdUZXSmFQYkVwRUFDb2JGaVJDQWxiWU5yc1dJaTZxdWJOM0dXbHZtLW9oVmh2ekxsZTZTbGQyaFJiRzRaSmZZX1NMSzJkTWFNVlU4NVI4VUJwWXBUQ1hLbElaUTZzRG1KdF85OEd2UG1LVXdB0gHzAUFVX3lxTFBRdFA0emdpQjFfbzhSX0dydXJINUhUVEpQLXA3dDNCeHE0Y2JHOGZxMlByd2ZUZDl0WXVTSHJ6Z25Zb0hVQmdwRUZnSVNvMHZMV1FUV05ISWFBd2ZrU0hzQ3dtX04xZ29kUWFmSjAxMm03MVJoY1dvcDlpQVlJdjRCeTh1eXJMa0d2VThGbFZ0NEs0TDc2NGxKMUxsT01qeXhNUXllZmhNOW1OU0xLT3RiYkpRZTlZYlFYODkxSzAwVlBObGNyUU1HLUhULWdmal94Mk9ha1hwZGp0T3JEUkFWOXpLY1B6V2NaOEQ4d2tsRlNXWQ?oc=5,2026-08-23 06:51:48,News9live,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPWWhSdzNmVW1NRXdPeVE1Y19qbklyclVxX09KOG9nb3U1QS1DYzBPX1lObmw4cHozV3dTVHNxOHJ2U3FSSG5CemZxaGU3MXdvLVJSdU5rd2cyN3VoWVd5ZGxyM0pjUEVyVmM0NWwzaWkzc3pqQ0N4SUNMRWVsOWRCOFZZdUZXSmFQYkVwRUFDb2JGaVJDQWxiWU5yc1dJaTZxdWJOM0dXbHZtLW9oVmh2ekxsZTZTbGQyaFJiRzRaSmZZX1NMSzJkTWFNVlU4NVI4VUJwWXBUQ1hLbElaUTZzRG1KdF85OEd2UG1LVXdB0gHzAUFVX3lxTFBRdFA0emdpQjFfbzhSX0dydXJINUhUVEpQLXA3dDNCeHE0Y2JHOGZxMlByd2ZUZDl0WXVTSHJ6Z25Zb0hVQmdwRUZnSVNvMHZMV1FUV05ISWFBd2ZrU0hzQ3dtX04xZ29kUWFmSjAxMm03MVJoY1dvcDlpQVlJdjRCeTh1eXJMa0d2VThGbFZ0NEs0TDc2NGxKMUxsT01qeXhNUXllZmhNOW1OU0xLT3RiYkpRZTlZYlFYODkxSzAwVlBObGNyUU1HLUhULWdmal94Mk9ha1hwZGp0T3JEUkFWOXpLY1B6V2NaOEQ4d2tsRlNXWQ?oc=5"" target=""_blank"">Will it rain in Delhi-NCR? Monsoon set to intensify on Sunday with heavy rain alerts across central and eastern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9live</font>",Monsoon,en
"Monsoon Alert: Heavy Rainfall Expected in 25 States, Orange Alert Issued for Delhi-NCR - Dynamite News",https://news.google.com/rss/articles/CBMirwFBVV95cUxQeV9HVFRxeFdrMzgzWEhSTWluZmxNVnNaYlpGLXIxelZhYkwxRTNjR0QtOHNKdTZRcUZBelNRYTg5TWRRNkJ2M3ExU2hjdVJERUxRcXlraHBxREN2RlZTdkRIMGREX2FpT25aMVZuYng1MW4xME5kcjEtd3lPTl83eWJVdks1aFdUZTNoeF9laWJYam5na0NUYWtMX1M3Mnh0OUVoM0FJT0hSTlBuVW530gG0AUFVX3lxTE1HRThzWFdLRzZzTFNwMEdFUld6bXhubTZBYTd5NDVyeDVFN2JXNGhuMjR5aC1rTXZrblRZNFA3OGZ6eFBhNmFFU3AwSTNZWUJPdklDbjA3a2xSRnBhVldxNXBtUlFja1M3VElqV1JoM3VWa0J5RTFBNm1rX3hHMHh0WUJzZ0pvNHAxQXdOd0RYN1JmZGp1QmhNSWMwc1R0YWx6VkctTUdGSkJqMUtrbFFjdzRUSw?oc=5,2026-08-23 07:31:09,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQeV9HVFRxeFdrMzgzWEhSTWluZmxNVnNaYlpGLXIxelZhYkwxRTNjR0QtOHNKdTZRcUZBelNRYTg5TWRRNkJ2M3ExU2hjdVJERUxRcXlraHBxREN2RlZTdkRIMGREX2FpT25aMVZuYng1MW4xME5kcjEtd3lPTl83eWJVdks1aFdUZTNoeF9laWJYam5na0NUYWtMX1M3Mnh0OUVoM0FJT0hSTlBuVW530gG0AUFVX3lxTE1HRThzWFdLRzZzTFNwMEdFUld6bXhubTZBYTd5NDVyeDVFN2JXNGhuMjR5aC1rTXZrblRZNFA3OGZ6eFBhNmFFU3AwSTNZWUJPdklDbjA3a2xSRnBhVldxNXBtUlFja1M3VElqV1JoM3VWa0J5RTFBNm1rX3hHMHh0WUJzZ0pvNHAxQXdOd0RYN1JmZGp1QmhNSWMwc1R0YWx6VkctTUdGSkJqMUtrbFFjdzRUSw?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rainfall Expected in 25 States, Orange Alert Issued for Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",Monsoon,en
"Weather Today August 23: Heavy rain alert for Uttarakhand, Odisha, Delhi, Northeast; check state-wise fore - The Economic Times",https://news.google.com/rss/articles/CBMihwJBVV95cUxNQlBRZllLYzh5Z0F2cE1ZckRtVFFpNFdnNWkxNzhCQTd5UjVLWF95VnNZZmxMMFVwM3IxbG1acGtwM1JQNG8zdnhMdldIUEV0SGswdUNIdWlMODk3WUpBN3pnNmxmemtkR2tlcHZMbFJ3NV95Ty1oYVhxWGVTWmhlWG43aEJRVW9nWDJRcUU0T2JjU3o2Q01fVHYteHg4S3B6Z1o2Z3NFY2ZveHNmRjhtal80OFFzUjhVU2xFWGZPVnJ6d3p5Wk1MZm9EZGJ3SVdsU0NldVlPZUtOYmFUTjE2YmpFdFpXVUpuTTd5eDZIMGdlVDJkQlcxVHoxRzNQODJxc0NXSENxONIBjAJBVV95cUxNb082ZXBnbGRNZ0t5REJZVWxKU0kyZG5VOUhMUzFTakx4Nlh1c1R6WEpKOG52SmhkVUxHb0kzZzVQaHBZZFh6VzlmUHJ1YXdkZWlsTmlYWHV0V2JtbWdMaTB0SUNWb1VyZzY3U0pEZTZraXMtLXhXX3dUNFVwTzZPcnJuU1N0MFM1X2tLd2c5cV94emJ4NU5HelZsQjV3Y0dPdENmWkV4VTBrVnFfSkdIWlNvWGR4ZWQzSHBiaDFTQVl3cTh5TjlQMEJHZGNJeWd1R25vOUs4U2taNnpmS05VZ0JRV1BEMUpXMXRfVERrc0hoeGg4YWxFNlBpTHJfWXRGakcta2F3ZmNjMFd2?oc=5,2026-08-23 00:05:29,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxNQlBRZllLYzh5Z0F2cE1ZckRtVFFpNFdnNWkxNzhCQTd5UjVLWF95VnNZZmxMMFVwM3IxbG1acGtwM1JQNG8zdnhMdldIUEV0SGswdUNIdWlMODk3WUpBN3pnNmxmemtkR2tlcHZMbFJ3NV95Ty1oYVhxWGVTWmhlWG43aEJRVW9nWDJRcUU0T2JjU3o2Q01fVHYteHg4S3B6Z1o2Z3NFY2ZveHNmRjhtal80OFFzUjhVU2xFWGZPVnJ6d3p5Wk1MZm9EZGJ3SVdsU0NldVlPZUtOYmFUTjE2YmpFdFpXVUpuTTd5eDZIMGdlVDJkQlcxVHoxRzNQODJxc0NXSENxONIBjAJBVV95cUxNb082ZXBnbGRNZ0t5REJZVWxKU0kyZG5VOUhMUzFTakx4Nlh1c1R6WEpKOG52SmhkVUxHb0kzZzVQaHBZZFh6VzlmUHJ1YXdkZWlsTmlYWHV0V2JtbWdMaTB0SUNWb1VyZzY3U0pEZTZraXMtLXhXX3dUNFVwTzZPcnJuU1N0MFM1X2tLd2c5cV94emJ4NU5HelZsQjV3Y0dPdENmWkV4VTBrVnFfSkdIWlNvWGR4ZWQzSHBiaDFTQVl3cTh5TjlQMEJHZGNJeWd1R25vOUs4U2taNnpmS05VZ0JRV1BEMUpXMXRfVERrc0hoeGg4YWxFNlBpTHJfWXRGakcta2F3ZmNjMFd2?oc=5"" target=""_blank"">Weather Today August 23: Heavy rain alert for Uttarakhand, Odisha, Delhi, Northeast; check state-wise fore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
