Title,Link,Date,Source,Summary,Term,LanguageQueried
"அதிக கனமழை: 8 மாவட்டங்களுக்கு ஆரஞ்சு அலர்ட்- கடலூர், புதுச்சேரி, காரைக்காலில் பள்ளி, கல்லூரிகளுக்கு விடுமுறை Heavy Rain: Orange Alert for 8 Districts – Scho - minnambalam.com",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZE04NG1NemdkbzJQcW9yVFZBTFlFc2RhNEdMOTVPTUFkV2FBS2p2dDVpaTVVU3lURmFRT05penBtUy1fRDdPblBSQUY1bTBCMHFVNkdfN1hJTHdIMWhiQXBHenJIOXRRMzUzeGVGdTZsbU50RndGbzBvSjN1UHRkbE4tOHg3X2Z3VzhoUGVwQ0Q4eEhDZ1BBRVh6S1ZrbTMwbFViWUk4SzQ?oc=5,2025-11-18 06:53:21,minnambalam.com,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZE04NG1NemdkbzJQcW9yVFZBTFlFc2RhNEdMOTVPTUFkV2FBS2p2dDVpaTVVU3lURmFRT05penBtUy1fRDdPblBSQUY1bTBCMHFVNkdfN1hJTHdIMWhiQXBHenJIOXRRMzUzeGVGdTZsbU50RndGbzBvSjN1UHRkbE4tOHg3X2Z3VzhoUGVwQ0Q4eEhDZ1BBRVh6S1ZrbTMwbFViWUk4SzQ?oc=5"" target=""_blank"">அதிக கனமழை: 8 மாவட்டங்களுக்கு ஆரஞ்சு அலர்ட்- கடலூர், புதுச்சேரி, காரைக்காலில் பள்ளி, கல்லூரிகளுக்கு விடுமுறை Heavy Rain: Orange Alert for 8 Districts – Scho</a>&nbsp;&nbsp;<font color=""#6f6f6f"">minnambalam.com</font>",Monsoon,ta
"Fresh low-pressure likely to revive northeast monsoon, heavy rain forecast for TN from November 22 - The New Indian Express",https://news.google.com/rss/articles/CBMi8gFBVV95cUxObllYQ3RoQWNOWllvU1A4amRrYld2c1FSU3lkaUxucjRWTU4wNDJFbC15bVZ2d3ZYaHNrSkI0QlR5OS1FZWdTV1NyVjNjc3Fud3dTN1gzMEpYelFxVU55cDNSVUVLM2VONzlNMm5jbTJET2pZVUdOakctaXpKNFVkaFUzOEFWOXA3Vjk0Sjc0bEllQ0RsUnFpckpCUXE2c1UyZFZLUS14OGQxQ1NrYU92dGpxeVlpSDVRbzB4UDlRblpxVENoZmpyUG4xRWY5S21VTzVPeGRTRHhXS21LWEFwa0FXLThpSHQ0ZG54M25vVGhvd9IB_wFBVV95cUxQclpXUDlUai1RNGhIcjhyVDA4QkZSQjZTR1hLQlpNaEVxb2ROUkxuQ3ZzeFFUOGJheW1XcEY1NkZ1YUZmdmk2dVRVM1FBajBPU3JQdjl5UHlwV1JGMUJhZ3AzN0xTb0NwZmJRZGdxQzhLUXV3aFA5VFB4TVdJbFlPeW13TFh2eDNiU0FBcmZ1MGlEQlF0ZVo2YnhrRjlGS3RKZ2tieG1mRmN3NENsUGxxSDJuT3U2TkQyMlVkaEJfTnVrYnBVOERJSVQ2WkhiTkZGN0c2T1Z2RWtYZVVuLWhSUEVQOGE2LVR0bUNtVnYtaVhwbWRkdkpVdzRnamJKY0U?oc=5,2025-11-18 08:20:14,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxObllYQ3RoQWNOWllvU1A4amRrYld2c1FSU3lkaUxucjRWTU4wNDJFbC15bVZ2d3ZYaHNrSkI0QlR5OS1FZWdTV1NyVjNjc3Fud3dTN1gzMEpYelFxVU55cDNSVUVLM2VONzlNMm5jbTJET2pZVUdOakctaXpKNFVkaFUzOEFWOXA3Vjk0Sjc0bEllQ0RsUnFpckpCUXE2c1UyZFZLUS14OGQxQ1NrYU92dGpxeVlpSDVRbzB4UDlRblpxVENoZmpyUG4xRWY5S21VTzVPeGRTRHhXS21LWEFwa0FXLThpSHQ0ZG54M25vVGhvd9IB_wFBVV95cUxQclpXUDlUai1RNGhIcjhyVDA4QkZSQjZTR1hLQlpNaEVxb2ROUkxuQ3ZzeFFUOGJheW1XcEY1NkZ1YUZmdmk2dVRVM1FBajBPU3JQdjl5UHlwV1JGMUJhZ3AzN0xTb0NwZmJRZGdxQzhLUXV3aFA5VFB4TVdJbFlPeW13TFh2eDNiU0FBcmZ1MGlEQlF0ZVo2YnhrRjlGS3RKZ2tieG1mRmN3NENsUGxxSDJuT3U2TkQyMlVkaEJfTnVrYnBVOERJSVQ2WkhiTkZGN0c2T1Z2RWtYZVVuLWhSUEVQOGE2LVR0bUNtVnYtaVhwbWRkdkpVdzRnamJKY0U?oc=5"" target=""_blank"">Fresh low-pressure likely to revive northeast monsoon, heavy rain forecast for TN from November 22</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
"School holiday declared in Puducherry, Karaikal due to a heavy rain warning, check when classes will resume - India TV News",https://news.google.com/rss/articles/CBMi-wFBVV95cUxOYVkydjMyLXJkXzZYYjFHTTZuWVdKU1dGSlMwcDR2Q0F6NGRjNUlDVklFajNKTGl1ZFlxRXhVdVFWUEhFSUFBZGtQOGlzSFlZOEx4ZEYzZHE0ZjBUNEJRRFI1UlpPS3dHYzlnUnVrN2F3dG5RTVpqb1VYc2F5Nm5UcWdkaDNGX2ZITDItX0pSU0FUVVl5SFo0bmZoRUFtZUdMQ202aTRKSWozd1BtTTB6S0FnTXFWY1dNbzVYNFRjZk1GR1JWbjdZQkRCdU1rSENPaXVVdE8zVUVLMENTZUR0T3JfNktYbnlBUUFkUHQ0bmp3NG9nelVURWJGONIBgAJBVV95cUxQZWtqYnZHWmdOVXVWd01Gcl9pb1VSQ3ppcFJsdHV5Q3N3cFY0di1POWdlT21ZUHpEMWlpU1dfNHh2Z190XzFUM2FJUF85QjFCM3V3MjNnQjlfcVNQbENTR0p2Q1R4NnV5WDc3TURRSDJpSVI5Y3J1MndEOGlRQ3labFo0cmx5MXVldnBrZkdZZGtCNV8xMGhXdnUyVDB3WExwdDhBdjRBcVl3a0xxc0o5U2wxZVlhV0Uwc1YtRDNiVE4wbEVVWGJXTFVEbXdTYXJwQUd0MkhzQWlVTFRSdE9jSkFfQnloTWxSLW85WGdMNUJVbFZ2Z25IMlJ6NnZLaHN6?oc=5,2025-11-18 09:27:27,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOYVkydjMyLXJkXzZYYjFHTTZuWVdKU1dGSlMwcDR2Q0F6NGRjNUlDVklFajNKTGl1ZFlxRXhVdVFWUEhFSUFBZGtQOGlzSFlZOEx4ZEYzZHE0ZjBUNEJRRFI1UlpPS3dHYzlnUnVrN2F3dG5RTVpqb1VYc2F5Nm5UcWdkaDNGX2ZITDItX0pSU0FUVVl5SFo0bmZoRUFtZUdMQ202aTRKSWozd1BtTTB6S0FnTXFWY1dNbzVYNFRjZk1GR1JWbjdZQkRCdU1rSENPaXVVdE8zVUVLMENTZUR0T3JfNktYbnlBUUFkUHQ0bmp3NG9nelVURWJGONIBgAJBVV95cUxQZWtqYnZHWmdOVXVWd01Gcl9pb1VSQ3ppcFJsdHV5Q3N3cFY0di1POWdlT21ZUHpEMWlpU1dfNHh2Z190XzFUM2FJUF85QjFCM3V3MjNnQjlfcVNQbENTR0p2Q1R4NnV5WDc3TURRSDJpSVI5Y3J1MndEOGlRQ3labFo0cmx5MXVldnBrZkdZZGtCNV8xMGhXdnUyVDB3WExwdDhBdjRBcVl3a0xxc0o5U2wxZVlhV0Uwc1YtRDNiVE4wbEVVWGJXTFVEbXdTYXJwQUd0MkhzQWlVTFRSdE9jSkFfQnloTWxSLW85WGdMNUJVbFZ2Z25IMlJ6NnZLaHN6?oc=5"" target=""_blank"">School holiday declared in Puducherry, Karaikal due to a heavy rain warning, check when classes will resume</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Monsoon,en
"Puducherry, Karaikal schools closed today amid IMD heavy rain warning | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi8wFBVV95cUxNV3NCNDViS3JPa2RGZnZBWFRiaVIyaGFTRXVuaXZRbUxRY3dYTWpwVkUwV2lLVmhrU09Xa1JsLU5QbWF4UjRaQW1Rb1J4MDZJY1JYT1diaERVSkxMeXRGOGNweWM4eG91T2JZMmFlNVNLczJBT3VTYnZoSWp5MXhob1QxYUEyTkJFYzFWdU1FODFTcUx0VDBiRW1RRjVEQjdvU1E5c2IxMC1vSlB0a1d4Wkx5UHBqanF5NzN6YUpmdG0xeEJ2Wm5MZXpEaGhjZFJmZDNic0ZYeDNObFU5bzNxNTRLVEhIM01HeDRfd1pYcWl1c1nSAfgBQVVfeXFMUG93Vm1pbXdnYlJ0LVlESnAtWTlOUHJCTWxsQVFwSWV4UEljWXZJWTM4UE9lcWY4UFEwdUc3MzRzdEZ0eWY4QjZoa19zWUdHbVkyMzg2MzhtbW11WHZlTEU3Q3FIdzdHOUxhd29SRmg4Y2pjdW84M2NiX0RLT2Y3LVRDQjY5ZnctQVp2cHRyc1FaM0k2aDlvUVBRcW1RMndxWkVWdDZ2LWFfekFfV25mbjVLdHNjbFZHVDFhdG1KMTIwVFBTa1lPamNPdU03YVBFNUpJRGlod2EyY3JNX1JQY0FQelRMNVAzc1Y2NlZSdEp3bHFPZ3IwY2g?oc=5,2025-11-18 09:13:17,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNV3NCNDViS3JPa2RGZnZBWFRiaVIyaGFTRXVuaXZRbUxRY3dYTWpwVkUwV2lLVmhrU09Xa1JsLU5QbWF4UjRaQW1Rb1J4MDZJY1JYT1diaERVSkxMeXRGOGNweWM4eG91T2JZMmFlNVNLczJBT3VTYnZoSWp5MXhob1QxYUEyTkJFYzFWdU1FODFTcUx0VDBiRW1RRjVEQjdvU1E5c2IxMC1vSlB0a1d4Wkx5UHBqanF5NzN6YUpmdG0xeEJ2Wm5MZXpEaGhjZFJmZDNic0ZYeDNObFU5bzNxNTRLVEhIM01HeDRfd1pYcWl1c1nSAfgBQVVfeXFMUG93Vm1pbXdnYlJ0LVlESnAtWTlOUHJCTWxsQVFwSWV4UEljWXZJWTM4UE9lcWY4UFEwdUc3MzRzdEZ0eWY4QjZoa19zWUdHbVkyMzg2MzhtbW11WHZlTEU3Q3FIdzdHOUxhd29SRmg4Y2pjdW84M2NiX0RLT2Y3LVRDQjY5ZnctQVp2cHRyc1FaM0k2aDlvUVBRcW1RMndxWkVWdDZ2LWFfekFfV25mbjVLdHNjbFZHVDFhdG1KMTIwVFBTa1lPamNPdU03YVBFNUpJRGlod2EyY3JNX1JQY0FQelRMNVAzc1Y2NlZSdEp3bHFPZ3IwY2g?oc=5"" target=""_blank"">Puducherry, Karaikal schools closed today amid IMD heavy rain warning | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
"Yellow Alert In Puducherry: Schools, Colleges Shut Amid Heavy Rain Warning - Republic World",https://news.google.com/rss/articles/CBMirAFBVV95cUxNWTFWbkFSVVNMSkdBbjA4NWdkeWItQUZDSEx2T3ZKbWlYR0YzNDVIQTh2cS1FcFBoN2hkQTM3SXpzVk9GTW9YaVFBM1ZyOFR1NE4wcTZYaERmX2ZYaTdzb3JvZUJXOWdTZTk5V1hsZmpMblQzU3hZcm5JTXhnV1JRU0tqdmJKRjVKaDlDWTVLYUd6Y1pYZi0wdUpWbTNveGRXcjlWNE9JUEtIOFNv0gGyAUFVX3lxTE1mcVZ5T19IbXpEQkpnRVdLMXVFaTRJSlJfZ2VHcHduTFdkaTIwTi1BUFptZkV4NGNvS01lSnBWWE96UzcwQWxUNElGbzFDSWplc1hEbTFLa2JybzY1bjZuV2pXbGJlWDBhREh0NkwxaGZvY1NQUzl5ODFrN3VDemhYdDVfYURfM2k3YzRoS2NQWEdsVFdYVUF2eG9wRi1KODRPR1NKNG1JeTZIekc2RVJ1YlE?oc=5,2025-11-18 09:54:58,Republic World,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNWTFWbkFSVVNMSkdBbjA4NWdkeWItQUZDSEx2T3ZKbWlYR0YzNDVIQTh2cS1FcFBoN2hkQTM3SXpzVk9GTW9YaVFBM1ZyOFR1NE4wcTZYaERmX2ZYaTdzb3JvZUJXOWdTZTk5V1hsZmpMblQzU3hZcm5JTXhnV1JRU0tqdmJKRjVKaDlDWTVLYUd6Y1pYZi0wdUpWbTNveGRXcjlWNE9JUEtIOFNv0gGyAUFVX3lxTE1mcVZ5T19IbXpEQkpnRVdLMXVFaTRJSlJfZ2VHcHduTFdkaTIwTi1BUFptZkV4NGNvS01lSnBWWE96UzcwQWxUNElGbzFDSWplc1hEbTFLa2JybzY1bjZuV2pXbGJlWDBhREh0NkwxaGZvY1NQUzl5ODFrN3VDemhYdDVfYURfM2k3YzRoS2NQWEdsVFdYVUF2eG9wRi1KODRPR1NKNG1JeTZIekc2RVJ1YlE?oc=5"" target=""_blank"">Yellow Alert In Puducherry: Schools, Colleges Shut Amid Heavy Rain Warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Monsoon,en
"Tamil Nadu rain update: IMD alert for 8 districts; Puducherry, Karaikal, Cuddalore declare school holiday today - The Statesman",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPV1hnOE1sZ1hDNW1rNnJnV01OOU9HelJsd1NIQkRNZWFGZVZlbXBXLWo0WmRWVTZFWWtJZWdHemszeVlVei1MNENhNENnLWpqRGhjYU92Q0VWazl4S3VUNHZmUDNGQTVkYWR5S0xNdXFjamFzTUhlMEY5ekRDT1pZS243Q1VCdVNKWVR0cjhxa3RPYnlBOHJBZ3gycUk2TEQ1d21oMWk0WVNVUnBETU5RYVhyU3kyazFwY0NpOTk0bUcxdFdUYXhiQUhCazZIOG1iU0dFLVotWGY4WE3SAeABQVVfeXFMUFlQcnJwNkthWWdtcUdtTTlWc05PMzE2bFdUVjVDQ2tNdFlMZzBoXzNodGtUNVJJRXZZQTk0eklQQXRGZkFEQWpIa042WEx3SlZkUUVSZmhyUG01N3hmdk4yYjZ0UXNWOXVjS2d5M2Q0dXg5NW9TalpxUWtQci1qZEdyakRxcnpsT1pkanFXY2YwVWZJdnlpT1RFWWNzRHFFc0dIQUhMcDJweWhYWjJJZWVLbU9uaDRobEVLalVkZ0dNdmJUUkdOTXl1ekZkUE9neHBmMFliaGlpdnNDWVJ5cUU?oc=5,2025-11-18 10:13:00,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPV1hnOE1sZ1hDNW1rNnJnV01OOU9HelJsd1NIQkRNZWFGZVZlbXBXLWo0WmRWVTZFWWtJZWdHemszeVlVei1MNENhNENnLWpqRGhjYU92Q0VWazl4S3VUNHZmUDNGQTVkYWR5S0xNdXFjamFzTUhlMEY5ekRDT1pZS243Q1VCdVNKWVR0cjhxa3RPYnlBOHJBZ3gycUk2TEQ1d21oMWk0WVNVUnBETU5RYVhyU3kyazFwY0NpOTk0bUcxdFdUYXhiQUhCazZIOG1iU0dFLVotWGY4WE3SAeABQVVfeXFMUFlQcnJwNkthWWdtcUdtTTlWc05PMzE2bFdUVjVDQ2tNdFlMZzBoXzNodGtUNVJJRXZZQTk0eklQQXRGZkFEQWpIa042WEx3SlZkUUVSZmhyUG01N3hmdk4yYjZ0UXNWOXVjS2d5M2Q0dXg5NW9TalpxUWtQci1qZEdyakRxcnpsT1pkanFXY2YwVWZJdnlpT1RFWWNzRHFFc0dIQUhMcDJweWhYWjJJZWVLbU9uaDRobEVLalVkZ0dNdmJUUkdOTXl1ekZkUE9neHBmMFliaGlpdnNDWVJ5cUU?oc=5"" target=""_blank"">Tamil Nadu rain update: IMD alert for 8 districts; Puducherry, Karaikal, Cuddalore declare school holiday today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",Monsoon,en
"Puducherry, Karaikal Schools Closed Today Due to Heavy Rain Alert - Times Now",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQ0txRlB5VENuaU11VjFqbnQxLTUzNHFrZmhhVzRJUy1zVF95UVpLM0FsbEZFb2s4N0NzTXhBR2dwc0ZWMEtoVnBpMDV3M1ZCNVNCMXNWZnh5SGRQWUtvWUN1Q1AyQlp2ZHgxaDhVSHpyUUpoUkxkeTA0aU1oUXJYY1hTUEJ5ZFIwdDMtTlJxMlc2ek5ScENHQ0tvZEFrR2ZQQVdQOXEwazNHMVJQZzVoSnRYbTBGVGlSV0plV2FzLVNoUlhjMEtldGozSlFQVHd0bUN5TnJYd25HSEE0TTdPSjRhMVJCZVXSAecBQVVfeXFMT0NLcUZQeVRDbmlNdVYxam50MS01MzRxa2ZoYVc0SVMtc1RfeVFaSzNBbGxGRW9rODdDc014QUdncHNGVjBLaFZwaTA1dzNWQjVTQjFzVmZ4eUhkUFlLb1lDdUNQMkJadmR4MWg4VUh6clFKaFJMZHkwNGlNaFFyWGNYU1BCeWRSMHQzLU5ScTJXNnpOUnBDR0NLb2RBa0dmUEFXUDlxMGszRzFSUGc1aEp0WG0wRlRpUldKZVdhcy1TaFJYYzBLZXRqM0pRUFR3dG1DeU5yWHduR0hBNE03T0o0YTFSQmVV?oc=5,2025-11-18 09:23:48,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQ0txRlB5VENuaU11VjFqbnQxLTUzNHFrZmhhVzRJUy1zVF95UVpLM0FsbEZFb2s4N0NzTXhBR2dwc0ZWMEtoVnBpMDV3M1ZCNVNCMXNWZnh5SGRQWUtvWUN1Q1AyQlp2ZHgxaDhVSHpyUUpoUkxkeTA0aU1oUXJYY1hTUEJ5ZFIwdDMtTlJxMlc2ek5ScENHQ0tvZEFrR2ZQQVdQOXEwazNHMVJQZzVoSnRYbTBGVGlSV0plV2FzLVNoUlhjMEtldGozSlFQVHd0bUN5TnJYd25HSEE0TTdPSjRhMVJCZVXSAecBQVVfeXFMT0NLcUZQeVRDbmlNdVYxam50MS01MzRxa2ZoYVc0SVMtc1RfeVFaSzNBbGxGRW9rODdDc014QUdncHNGVjBLaFZwaTA1dzNWQjVTQjFzVmZ4eUhkUFlLb1lDdUNQMkJadmR4MWg4VUh6clFKaFJMZHkwNGlNaFFyWGNYU1BCeWRSMHQzLU5ScTJXNnpOUnBDR0NLb2RBa0dmUEFXUDlxMGszRzFSUGc1aEp0WG0wRlRpUldKZVdhcy1TaFJYYzBLZXRqM0pRUFR3dG1DeU5yWHduR0hBNE03T0o0YTFSQmVV?oc=5"" target=""_blank"">Puducherry, Karaikal Schools Closed Today Due to Heavy Rain Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Monsoon,en
Breaking news live updates: Puducherry shuts schools and colleges as heavy rain warning triggers IMD yell... - The Economic Times,https://news.google.com/rss/articles/CBMipAJBVV95cUxNdGlXaFBFWjBHaWtxb3poLVUyajhhXzdWSTJrbWVrTjRKZnRNN3Nlc0FuSzhuNGZydzJzRWtfb3ZfQk1YSm04MVpTLWY2SG1VWWpwQU1Odi1wMnc4RllOQi1RYUNJMHQtMEJIa0pTNnlrT09aQXFTbWxhN3ozaEpGNy0zTG1Fd2dvMkVmNmxMenVJdVBib05sdkZlTV9jZHZXcFBSWFNvRlFzLWxmMlREd29qWDdPQTJoNXBlRHliVXdpVUM3djJ5SHRFV1BXMTBFRFNILUJLNXRHNnd3WE1scWN0d1RIOXd6cVVMdEZKSC1UejZYS0g5SzNYMlBLRG14dTFlSy1kMzZTTDAtYV9lek5UZGVlRmF2R2hJNDNmR2pCOTJN0gGqAkFVX3lxTFBUdk0zbDB1R0pUUnNVWmtHLWQ2Q3FEUmU3MlhkVUxtQmZfVVZIUFNNSGpudkl3bEN4d3liYnB0MXVMMW1PRUhabVVCOV85d3hMQUVMMElBQmRHYk0tcXBadFZ6aEVtRFJIREpiWDNTRHZBX3RxMEdfRU9MaDBMbFpnbVl4eXZ5OVNpbTluTHFtZlRBSWxYTkxJd1VOc2J3V1lDVHVRWkVHS3poV0piRnlxYjc5eS1fWm9nUmM1WnNpN1NoMmpxRjFkZUk5WGlNbGRPMnNWQkRrMVFLYnJvV0NkeXNFS0d0S0VLWE9Ca2xia1I3YnFUU2RDNFV5MkxfZmpjZ2pLOGVVb25VYlMzYW5ETTd5YXVnZjYwaGU4dkdyUzJMV0tMeHVPYVE?oc=5,2025-11-18 10:55:22,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxNdGlXaFBFWjBHaWtxb3poLVUyajhhXzdWSTJrbWVrTjRKZnRNN3Nlc0FuSzhuNGZydzJzRWtfb3ZfQk1YSm04MVpTLWY2SG1VWWpwQU1Odi1wMnc4RllOQi1RYUNJMHQtMEJIa0pTNnlrT09aQXFTbWxhN3ozaEpGNy0zTG1Fd2dvMkVmNmxMenVJdVBib05sdkZlTV9jZHZXcFBSWFNvRlFzLWxmMlREd29qWDdPQTJoNXBlRHliVXdpVUM3djJ5SHRFV1BXMTBFRFNILUJLNXRHNnd3WE1scWN0d1RIOXd6cVVMdEZKSC1UejZYS0g5SzNYMlBLRG14dTFlSy1kMzZTTDAtYV9lek5UZGVlRmF2R2hJNDNmR2pCOTJN0gGqAkFVX3lxTFBUdk0zbDB1R0pUUnNVWmtHLWQ2Q3FEUmU3MlhkVUxtQmZfVVZIUFNNSGpudkl3bEN4d3liYnB0MXVMMW1PRUhabVVCOV85d3hMQUVMMElBQmRHYk0tcXBadFZ6aEVtRFJIREpiWDNTRHZBX3RxMEdfRU9MaDBMbFpnbVl4eXZ5OVNpbTluTHFtZlRBSWxYTkxJd1VOc2J3V1lDVHVRWkVHS3poV0piRnlxYjc5eS1fWm9nUmM1WnNpN1NoMmpxRjFkZUk5WGlNbGRPMnNWQkRrMVFLYnJvV0NkeXNFS0d0S0VLWE9Ca2xia1I3YnFUU2RDNFV5MkxfZmpjZ2pLOGVVb25VYlMzYW5ETTd5YXVnZjYwaGU4dkdyUzJMV0tMeHVPYVE?oc=5"" target=""_blank"">Breaking news live updates: Puducherry shuts schools and colleges as heavy rain warning triggers IMD yell...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
"School Holiday: Puducherry, Karaikal Schools, Colleges Closed Today (Nov 18) Due to Heavy Rainfall - Jagran Josh",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOHFNSXUxd3Z1aU04NEl1VXlGNnBVcVdlYnF2cnBhanlYek9ycmhtYUsxY1ZpMG9HTVFTMUl1REFYbE91eTlKbElUZ2tQQzk2WTNTRVdUS0hiWmttd3lZeW9mcXZkcVZCeTUxLU1qTlBsVjlLQUx5MW5UMjZoQWhNRVdFWkpacC1sQ3ZlbUdVOFk4eHJ2SHRGZDlZUWtKX0gwaGdTM3lSU1Z1SWFmVDJILWg5ZXRiWTZlMFlYRERoLUo?oc=5,2025-11-18 10:04:21,Jagran Josh,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOHFNSXUxd3Z1aU04NEl1VXlGNnBVcVdlYnF2cnBhanlYek9ycmhtYUsxY1ZpMG9HTVFTMUl1REFYbE91eTlKbElUZ2tQQzk2WTNTRVdUS0hiWmttd3lZeW9mcXZkcVZCeTUxLU1qTlBsVjlLQUx5MW5UMjZoQWhNRVdFWkpacC1sQ3ZlbUdVOFk4eHJ2SHRGZDlZUWtKX0gwaGdTM3lSU1Z1SWFmVDJILWg5ZXRiWTZlMFlYRERoLUo?oc=5"" target=""_blank"">School Holiday: Puducherry, Karaikal Schools, Colleges Closed Today (Nov 18) Due to Heavy Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran Josh</font>",Monsoon,en
"Puducherry schools, colleges shut as heavy rainfall lashes region - Asianet Newsable",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNS1Q4ampOejVnb0syb0QycmNMVkdlS0VGNDQ4dm1LSmVJWk4zZVlxdU00OHo4Tkk3dUFQWkxZdEZQcWIyLWJOVFJQM05BblAwRFV0bGIzN0pxX0tlM3NfZWo1Y3lRN3RMOWVGOF91STNJQzJEdHZhWTJGYTVKT0ZPd05NNDJyd0NIQUluWVFOeDBkblBtOEFOSjlIYjByUHpCTFg3U0tadVYwNUdxdkJsWFFKUktZWGoyeHVKVjFOUVLSAcYBQVVfeXFMUFV2VFU2MGxQNThSTVB4NzdBeUwwb2tQZDRtUmU0ZzBkbjZIOXYyTktRVUVHdS1LRVRxQkhJWDBQbWF2NG16c2U5V243UXZhb2h6SlB1eGZYYmp3NnlEdVlYclVtUjllSnRKbS00MmdhQUloX2V6VU5pN1RhNFJZVVBRZEl5YmlDNEdMUXJZV3dhcm9RTTVaWnFKV3RaMWVUcHAtNVJDYWFRa3pmWUJMMVJmVFEwVnhrTnN6TGZoaVcxQ3lXZlVR?oc=5,2025-11-18 10:00:33,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNS1Q4ampOejVnb0syb0QycmNMVkdlS0VGNDQ4dm1LSmVJWk4zZVlxdU00OHo4Tkk3dUFQWkxZdEZQcWIyLWJOVFJQM05BblAwRFV0bGIzN0pxX0tlM3NfZWo1Y3lRN3RMOWVGOF91STNJQzJEdHZhWTJGYTVKT0ZPd05NNDJyd0NIQUluWVFOeDBkblBtOEFOSjlIYjByUHpCTFg3U0tadVYwNUdxdkJsWFFKUktZWGoyeHVKVjFOUVLSAcYBQVVfeXFMUFV2VFU2MGxQNThSTVB4NzdBeUwwb2tQZDRtUmU0ZzBkbjZIOXYyTktRVUVHdS1LRVRxQkhJWDBQbWF2NG16c2U5V243UXZhb2h6SlB1eGZYYmp3NnlEdVlYclVtUjllSnRKbS00MmdhQUloX2V6VU5pN1RhNFJZVVBRZEl5YmlDNEdMUXJZV3dhcm9RTTVaWnFKV3RaMWVUcHAtNVJDYWFRa3pmWUJMMVJmVFEwVnhrTnN6TGZoaVcxQ3lXZlVR?oc=5"" target=""_blank"">Puducherry schools, colleges shut as heavy rainfall lashes region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
