Title,Link,Date,Source,Summary,Term,LanguageQueried
gujarat weather update : ગુજરાત તરફ આવતું ચોમાસું ક્યાં રોકાઈ ગયું? હજુ કેટલા દિવસ વરસાદની રાહ જોવી પડશે? - BBC,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1PZF9kQ2RDM1VEOGpuVE8yNUxqZ25DRWh1bWs3N0pOQnZyS3FDR0JmWjV1VkNrRjZUa2M5VWJkVmsyd3pXMVphMTkyMUwwWWlwdjhVaW10REJ1LUh2d3Rj0gFkQVVfeXFMTTZPanR0anE0NEtvNU5sX1RBUUNUY2d0TVdGUTV6RjE5cXN0WUtxQ2V1U182QlpNRU11LUp1VDBmOXdWNlprOXlGYkF3NzFGYzc5cTlnczR5WW5xb0lsYUFpb3RKTg?oc=5,2026-06-18 08:04:19,BBC,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE1PZF9kQ2RDM1VEOGpuVE8yNUxqZ25DRWh1bWs3N0pOQnZyS3FDR0JmWjV1VkNrRjZUa2M5VWJkVmsyd3pXMVphMTkyMUwwWWlwdjhVaW10REJ1LUh2d3Rj0gFkQVVfeXFMTTZPanR0anE0NEtvNU5sX1RBUUNUY2d0TVdGUTV6RjE5cXN0WUtxQ2V1U182QlpNRU11LUp1VDBmOXdWNlprOXlGYkF3NzFGYzc5cTlnczR5WW5xb0lsYUFpb3RKTg?oc=5"" target=""_blank"">gujarat weather update : ગુજરાત તરફ આવતું ચોમાસું ક્યાં રોકાઈ ગયું? હજુ કેટલા દિવસ વરસાદની રાહ જોવી પડશે?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Monsoon,gu
ગુજરાતમાં આજે ક્યાં પડશે વરસાદ? જાણો ચોમાસું ક્યાં પહોંચ્યું - Mumbai Samachar,https://news.google.com/rss/articles/CBMiggFBVV95cUxNUzBXUGxNdEZSQUpyZ3pLQTJHaFFJNHZYTFo3Z0FYZGJLeDlpbXpWUnN1dm5PSklzX3Z0bVM1NDZmU2FFS2E5VFZuajNhbkVsdG5XRzhjbHRKaFROTkl5MUF6dWlRbzM3cnRMSWxLNDNyYWprUThTUGtkQ3lqZDYxQmpB?oc=5,2026-06-18 04:02:18,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNUzBXUGxNdEZSQUpyZ3pLQTJHaFFJNHZYTFo3Z0FYZGJLeDlpbXpWUnN1dm5PSklzX3Z0bVM1NDZmU2FFS2E5VFZuajNhbkVsdG5XRzhjbHRKaFROTkl5MUF6dWlRbzM3cnRMSWxLNDNyYWprUThTUGtkQ3lqZDYxQmpB?oc=5"" target=""_blank"">ગુજરાતમાં આજે ક્યાં પડશે વરસાદ? જાણો ચોમાસું ક્યાં પહોંચ્યું</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
ગુજરાત તરફ ચોમાસું આગળ વધ્યું! આવતીકાલથી 6 દિવસ સુધી આટલા જિલ્લાઓમાં વરસાદની આગાહી... - Mumbai Samachar,https://news.google.com/rss/articles/CBMimwFBVV95cUxOQ2I5QjFKN1lxc0VUOGRlZTNVRjNnckU2ZHZDdTJZc3Y3ZVMzQ0tvSDV0em9MWGVFQnZ3eUFCU0dTRGVHZ09Oczdza0Qtc05CaW9ydVFab2NFZUhXQ3d4M3BETV82VE80ZFk1WFJDN0hCelU1Ums5VHd1RzROVmFsaWpFZlpwY0dTU0g4X2M1cTF0TFVjcW5BZmQtQQ?oc=5,2026-06-18 10:44:52,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOQ2I5QjFKN1lxc0VUOGRlZTNVRjNnckU2ZHZDdTJZc3Y3ZVMzQ0tvSDV0em9MWGVFQnZ3eUFCU0dTRGVHZ09Oczdza0Qtc05CaW9ydVFab2NFZUhXQ3d4M3BETV82VE80ZFk1WFJDN0hCelU1Ums5VHd1RzROVmFsaWpFZlpwY0dTU0g4X2M1cTF0TFVjcW5BZmQtQQ?oc=5"" target=""_blank"">ગુજરાત તરફ ચોમાસું આગળ વધ્યું! આવતીકાલથી 6 દિવસ સુધી આટલા જિલ્લાઓમાં વરસાદની આગાહી...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"Gujarat Monsoon: ચોમાસું ક્યાં પહોંચ્યું? ગુજરાતમાં છવાયા વાદળો, જાણો આજે ક્યાં ક્યાં વરસાદની આગાહી? - News18 Gujarati",https://news.google.com/rss/articles/CBMi6AFBVV95cUxNTl9Nb2Q3VTlHbU96ZGNtOFYteGF1c0JrMkxOa2plV1lYN0RDRTZoMFZiNGZKNlM5ZDRQbzJMNXJNY2ZtbjlLR0JETU50WWUxclRQNVpmMENKM3RYRnBQRUY1LUQxcEhJaFgycml1dU5lcWNDTHV5eGstb2E0TC1qQnhmSW93UUd2b0M4TlBybk9tejBCbHVJNjBWV3dQWHBhSEd4bGlOSzhfbjJVb3hvUFlZSHNvT2pEeEZKM253UThpdXJVNndTOXRiTWpYRGZhWUo2ZXVVUVVhNjcyN0h2N3RnUHBtdjFO0gHuAUFVX3lxTE9hcnVyVEJaOW1KTzNXcTRCQndGbWxHYW9kc1hoLTFhdl9FWlJiS3U5ZmFOWThpbXVJdGtTT1p2eEl0WkJOUnNhRHQtUzJoRU0zOTZTLWQtWlpRVlVFVkJZM0Z5OGZBUTNUMHhlM0VWX1ZVSDl6RmM1dW51cjZXSngxNkxzb1FWbGtIc1JhMlpOZ3hGeHk1Z0JjWXhxVWowc0lfcmdtTXFTSU1GbS1FMU1OZXltc3pZUFQtRWdkd3QyS18wZWlVSnBsOGxITWk1MzlHZWpwNFhrU0FkUURvdzdQZ0ZuaEhQSTlrS3Zmd2c?oc=5,2026-06-18 07:35:00,News18 Gujarati,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNTl9Nb2Q3VTlHbU96ZGNtOFYteGF1c0JrMkxOa2plV1lYN0RDRTZoMFZiNGZKNlM5ZDRQbzJMNXJNY2ZtbjlLR0JETU50WWUxclRQNVpmMENKM3RYRnBQRUY1LUQxcEhJaFgycml1dU5lcWNDTHV5eGstb2E0TC1qQnhmSW93UUd2b0M4TlBybk9tejBCbHVJNjBWV3dQWHBhSEd4bGlOSzhfbjJVb3hvUFlZSHNvT2pEeEZKM253UThpdXJVNndTOXRiTWpYRGZhWUo2ZXVVUVVhNjcyN0h2N3RnUHBtdjFO0gHuAUFVX3lxTE9hcnVyVEJaOW1KTzNXcTRCQndGbWxHYW9kc1hoLTFhdl9FWlJiS3U5ZmFOWThpbXVJdGtTT1p2eEl0WkJOUnNhRHQtUzJoRU0zOTZTLWQtWlpRVlVFVkJZM0Z5OGZBUTNUMHhlM0VWX1ZVSDl6RmM1dW51cjZXSngxNkxzb1FWbGtIc1JhMlpOZ3hGeHk1Z0JjWXhxVWowc0lfcmdtTXFTSU1GbS1FMU1OZXltc3pZUFQtRWdkd3QyS18wZWlVSnBsOGxITWk1MzlHZWpwNFhrU0FkUURvdzdQZ0ZuaEhQSTlrS3Zmd2c?oc=5"" target=""_blank"">Gujarat Monsoon: ચોમાસું ક્યાં પહોંચ્યું? ગુજરાતમાં છવાયા વાદળો, જાણો આજે ક્યાં ક્યાં વરસાદની આગાહી?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Gujarati</font>",Monsoon,gu
"Mahisagar Rain : મહીસાગર જિલ્લામાં રાત્રિ દરમિયાન ભારે વરસાદ , જુઓ VIDEO - Gujarat First",https://news.google.com/rss/articles/CBMivAFBVV95cUxOLUplSUFiakkxenZYbmZzX0lSRkVZNXNQZ0tJdk4weXhKUWtvWVJWNFNWeWQ0OFVabUJYNUI5Y2xkc1lUMldldUZFeThwLVQ2RFlMVHh5dGxFUTI5MVQ4ZFFlLXVTX0xER1RnM29BSmM5ZkRaYXNDLWNwU01QNXNKVXNEcWwwbHdCMS1uR0paQk5obGI5WG5tX1RYQmJKOFV6X2hqajBKYmRkQzBNZ1RTbmY2N295R3NhZnY0WdIBwAFBVV95cUxQc0dhRmJFT09ra3ViN3VhcGthOWtxZ2tfeGhuX0FMTXNYQ1pRQUxwS25fM19aUkpMaWhZNUF2dnVZN1ExMTZDMVltcnJmNDNsOWVnNVJXc0g2V3Jua0tidVZ2TmlkdEotVnlJQ1V2WDdkRVBjY0w2ZjdEZEhyTW9ZMl9zQ2t1ZTJqWlVQZXM2NXE5a0pTd2RlYWROelpSU2NxRWdrdG5OMlZfMHJWa0FlMExWNHFDSHBwWTBTQWV5cnA?oc=5,2026-06-18 12:17:14,Gujarat First,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOLUplSUFiakkxenZYbmZzX0lSRkVZNXNQZ0tJdk4weXhKUWtvWVJWNFNWeWQ0OFVabUJYNUI5Y2xkc1lUMldldUZFeThwLVQ2RFlMVHh5dGxFUTI5MVQ4ZFFlLXVTX0xER1RnM29BSmM5ZkRaYXNDLWNwU01QNXNKVXNEcWwwbHdCMS1uR0paQk5obGI5WG5tX1RYQmJKOFV6X2hqajBKYmRkQzBNZ1RTbmY2N295R3NhZnY0WdIBwAFBVV95cUxQc0dhRmJFT09ra3ViN3VhcGthOWtxZ2tfeGhuX0FMTXNYQ1pRQUxwS25fM19aUkpMaWhZNUF2dnVZN1ExMTZDMVltcnJmNDNsOWVnNVJXc0g2V3Jua0tidVZ2TmlkdEotVnlJQ1V2WDdkRVBjY0w2ZjdEZEhyTW9ZMl9zQ2t1ZTJqWlVQZXM2NXE5a0pTd2RlYWROelpSU2NxRWdrdG5OMlZfMHJWa0FlMExWNHFDSHBwWTBTQWV5cnA?oc=5"" target=""_blank"">Mahisagar Rain : મહીસાગર જિલ્લામાં રાત્રિ દરમિયાન ભારે વરસાદ , જુઓ VIDEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarat First</font>",Monsoon,gu
"ગુજરાતમાં વરસાદની એન્ટ્રીના એંધાણ, મહિસાગરના બાલાસિનોરમાં ભારે વરસાદ| Heavy rains in Balasinor on Mahisagar, warning of rain entry in Gujarat - Indian Express - Gujarati",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPXzBJbXJXMEw4cE9GYm84MjAtSnhaME4zTnM1cHRtSktXRFA1dExkb2JuZG1udmI3VFFtM1dnU0hKVHZxaUIyaFROWGlRU0RBcEFoYXF6QTVHNWh5OEY0VmZHdGd1QVpJcUJoZDZCZElXek01ZEMtcG1nbjVwdlpiM0xtWTEzRGVBS0FtcGVwYTBtOWcwaGI5elVXWXhVaDNRQlZBcUFBeWpFZDY5ODVyTVNhUm1icXhpVTlCQ2tUbXN5clHSAcMBQVVfeXFMT18wSW1yVzBMOHBPRmJvODIwLUp4WjBOM05zNXB0bUpLV0RQNXRMZG9ibmRtbnZiN1RRbTNXZ1NISlR2cWlCMmhUTlhpUVNEQXBBaGFxekE1RzVoeThGNFZmR3RndUFaSXFCaGQ2QmRJV3pNNWRDLXBtZ241cHZaYjNMbVkxM0RlQUtBbXBlcGEwbTlnMGhiOXpVV1l4VWgzUUJWQXFBQXlqRWQ2OTg1ck1TYVJtYnF4aVU5QkNrVG1zeXJR?oc=5,2026-06-18 08:19:10,Indian Express - Gujarati,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPXzBJbXJXMEw4cE9GYm84MjAtSnhaME4zTnM1cHRtSktXRFA1dExkb2JuZG1udmI3VFFtM1dnU0hKVHZxaUIyaFROWGlRU0RBcEFoYXF6QTVHNWh5OEY0VmZHdGd1QVpJcUJoZDZCZElXek01ZEMtcG1nbjVwdlpiM0xtWTEzRGVBS0FtcGVwYTBtOWcwaGI5elVXWXhVaDNRQlZBcUFBeWpFZDY5ODVyTVNhUm1icXhpVTlCQ2tUbXN5clHSAcMBQVVfeXFMT18wSW1yVzBMOHBPRmJvODIwLUp4WjBOM05zNXB0bUpLV0RQNXRMZG9ibmRtbnZiN1RRbTNXZ1NISlR2cWlCMmhUTlhpUVNEQXBBaGFxekE1RzVoeThGNFZmR3RndUFaSXFCaGQ2QmRJV3pNNWRDLXBtZ241cHZaYjNMbVkxM0RlQUtBbXBlcGEwbTlnMGhiOXpVV1l4VWgzUUJWQXFBQXlqRWQ2OTg1ck1TYVJtYnF4aVU5QkNrVG1zeXJR?oc=5"" target=""_blank"">ગુજરાતમાં વરસાદની એન્ટ્રીના એંધાણ, મહિસાગરના બાલાસિનોરમાં ભારે વરસાદ| Heavy rains in Balasinor on Mahisagar, warning of rain entry in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Express - Gujarati</font>",Monsoon,gu
"આજનું હવામાન વરસાદ: આગામી 10 કલાકમાં ભારે વરસાદ અને આંધી તોફાનની આગાહી; દેશના 15 રાજ્યોમાં એલર્ટ | Weather Today, June 18: IMD Issues Rain And Storm Forecast In 15 States Including Gujarat Delhi UP, MP, Raj - Gujarati Jagran",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPVWwyVTlWREtnU25tRXJVX1M3Tmc5QlVXZ1N3eU1mTWw4R0U4dHRZcDVJZGRMXzVfXzN2Q21xSy0xem9yOU15TEFqQkxHSXpOSVBZZWc2ZnFKaDcyV1YwVkZnSkwyWUJRTDFLUXdEZnh3Qm1TbEQ4aWhUSnMyVmhVTVJpelhIOFhJd09HRjVfQlFid2l2THhfUFVWcmxLQjZkZUt2RzFVbjQzMzBBZ2JBcXJXdmk3MTZQelFuOThZdndjR292ajA0eDZ1UzVqSDdpMHd5cVgxbXQ0cGxSU0lBMUIwc211TVhhTkhzZG5BbG5zeTJoa2xB?oc=5,2026-06-18 08:14:00,Gujarati Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPVWwyVTlWREtnU25tRXJVX1M3Tmc5QlVXZ1N3eU1mTWw4R0U4dHRZcDVJZGRMXzVfXzN2Q21xSy0xem9yOU15TEFqQkxHSXpOSVBZZWc2ZnFKaDcyV1YwVkZnSkwyWUJRTDFLUXdEZnh3Qm1TbEQ4aWhUSnMyVmhVTVJpelhIOFhJd09HRjVfQlFid2l2THhfUFVWcmxLQjZkZUt2RzFVbjQzMzBBZ2JBcXJXdmk3MTZQelFuOThZdndjR292ajA0eDZ1UzVqSDdpMHd5cVgxbXQ0cGxSU0lBMUIwc211TVhhTkhzZG5BbG5zeTJoa2xB?oc=5"" target=""_blank"">આજનું હવામાન વરસાદ: આગામી 10 કલાકમાં ભારે વરસાદ અને આંધી તોફાનની આગાહી; દેશના 15 રાજ્યોમાં એલર્ટ | Weather Today, June 18: IMD Issues Rain And Storm Forecast In 15 States Including Gujarat Delhi UP, MP, Raj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarati Jagran</font>",Monsoon,gu
"ગુજરાતભરમાં કાળઝાળ ગરમી વચ્ચે ભારે વરસાદની આગાહી, જાણો લેટેસ્ટ આગાહી - Mumbai Samachar",https://news.google.com/rss/articles/CBMitwFBVV95cUxNOHhXdW9wVUpuSTJrb3B0RVJjSzZnOGNPdmk5MG1mR3ZLMUVlWFNlN1RzRmZNaUNnZFpBMEt6b2U5elNpa094NUlYNG9BaG9MYWRkWmZnYm9uZm5yRVNaajdPN3RDTHk0WllWcy1lTUNQN1lLMFNsTkoyOU4xREd2UmJCdjVQcWVDMXczcGlKal9aWVNOcmRYYmE0aUlnOHdpNmxuTmEyWDhPN3lzaWJEb3B6RndGcDQ?oc=5,2026-06-18 03:38:16,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNOHhXdW9wVUpuSTJrb3B0RVJjSzZnOGNPdmk5MG1mR3ZLMUVlWFNlN1RzRmZNaUNnZFpBMEt6b2U5elNpa094NUlYNG9BaG9MYWRkWmZnYm9uZm5yRVNaajdPN3RDTHk0WllWcy1lTUNQN1lLMFNsTkoyOU4xREd2UmJCdjVQcWVDMXczcGlKal9aWVNOcmRYYmE0aUlnOHdpNmxuTmEyWDhPN3lzaWJEb3B6RndGcDQ?oc=5"" target=""_blank"">ગુજરાતભરમાં કાળઝાળ ગરમી વચ્ચે ભારે વરસાદની આગાહી, જાણો લેટેસ્ટ આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
Monsoon Alert: India’s Gujarat Shuts National Parks and Sanctuaries for Seasonal Conservation - Travel And Tour World,https://news.google.com/rss/articles/CBMibkFVX3lxTFBDRnNCanhwcVI0SW5mM2djQ2ozZ1JuZ2ZyWnZNR042TDVtTkVEdXU4d3IwX1NkMURiaEREeXpZSkZLRXl6SFpOeVh2bU5Fd3JrYTluZkpGSDJnUzN6SjQ5Sl8wQzBqM0YzbnlRVHB3?oc=5,2026-06-18 08:31:22,Travel And Tour World,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBDRnNCanhwcVI0SW5mM2djQ2ozZ1JuZ2ZyWnZNR042TDVtTkVEdXU4d3IwX1NkMURiaEREeXpZSkZLRXl6SFpOeVh2bU5Fd3JrYTluZkpGSDJnUzN6SjQ5Sl8wQzBqM0YzbnlRVHB3?oc=5"" target=""_blank"">Monsoon Alert: India’s Gujarat Shuts National Parks and Sanctuaries for Seasonal Conservation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel And Tour World</font>",Monsoon,en
Heavy Rains Lash Parts of Gujarat as State Awaits Monsoon Onset; Check 24-Hour Rainfall Data - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxPYlBtZ3BFYnJTcFJPWXdHM3BCaFBwM3Q4eDdXeXFVR19RTkRqNkU0alozRVVlZ05yYVRUdEFkanVfalFSMXhYMElweDVSeXd4RHY3dGE0TlN3WXNIRzh5ZEE1SlRLeHd6VlIxSEJIT1BoZDhRWnlaUjRCdFBrVmNoOEhXZXpPNE9RQi15d1h2QWNhRXZwc3pQY05Uc3FkTUFNT0h0d0Jhd21kdXBNWXNfdlU3dnd0S2FhZ0s0UHJQdlFodHFrVmc?oc=5,2026-06-18 12:49:19,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPYlBtZ3BFYnJTcFJPWXdHM3BCaFBwM3Q4eDdXeXFVR19RTkRqNkU0alozRVVlZ05yYVRUdEFkanVfalFSMXhYMElweDVSeXd4RHY3dGE0TlN3WXNIRzh5ZEE1SlRLeHd6VlIxSEJIT1BoZDhRWnlaUjRCdFBrVmNoOEhXZXpPNE9RQi15d1h2QWNhRXZwc3pQY05Uc3FkTUFNT0h0d0Jhd21kdXBNWXNfdlU3dnd0S2FhZ0s0UHJQdlFodHFrVmc?oc=5"" target=""_blank"">Heavy Rains Lash Parts of Gujarat as State Awaits Monsoon Onset; Check 24-Hour Rainfall Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",Monsoon,en
