Title,Link,Date,Source,Summary,Term,LanguageQueried
"Daily weather tracker: Heavy to extremely heavy rains, lightning and strong winds trigger alerts across several states - Down To Earth",https://news.google.com/rss/articles/CBMiggJBVV95cUxPdjBYTEh1VWhiUUNKNTk4cVNFTDZ6WXVUN2F0TDFGNEFhU1dJQThtblpIbk5scFFXdlVLNUVaRGNzdVN6Y0NQY2U1Y0FXRVQyb3lOZjJrZ3VNcXdVb2xzT3FxRFNmSlpWS2U1M0tINTNYY3k3TFAta04tYnJkMTJVYjNiRzJIQkk5V2d0elJqX2lmbkNYOUpTYUdWa1RvV1owTURxSlBnaERCUlpGOVpWc3QzTnhhZ21lbXhpeGJrR2dGNW9CQ2RTYzloSjkyRGVIMXBzQmlnYUR3bi13VHpVb2xsNER0V2hfMVRleExLMm16eV92bU80dWxKRnJzWjN5MUHSAYICQVVfeXFMT3YwWExIdVVoYlFDSjU5OHFTRUw2ell1VDdhdEwxRjRBYVNXSUE4bW5aSG5ObHBRV3ZVSzVFWkRjc3VTemNDUGNlNWNBV0VUMm95TmYya2d1TXF3VW9sc09xcURTZkpaVktlNTNLSDUzWGN5N0xQLWtOLWJyZDEyVWIzYkcySEJJOVdndHpSal9pZm5DWDlKU2FHVmtUb1daME1EcUpQZ2hEQlJaRjlaVnN0M054YWdtZW14aXhia0dnRjVvQkNkU2M5aEo5MkRlSDFwc0JpZ2FEd24td1R6VW9sbDREdFdoXzFUZXhMSzJtenlfdm1PNHVsSkZyc1ozeTFB?oc=5,2026-07-29 10:16:00,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPdjBYTEh1VWhiUUNKNTk4cVNFTDZ6WXVUN2F0TDFGNEFhU1dJQThtblpIbk5scFFXdlVLNUVaRGNzdVN6Y0NQY2U1Y0FXRVQyb3lOZjJrZ3VNcXdVb2xzT3FxRFNmSlpWS2U1M0tINTNYY3k3TFAta04tYnJkMTJVYjNiRzJIQkk5V2d0elJqX2lmbkNYOUpTYUdWa1RvV1owTURxSlBnaERCUlpGOVpWc3QzTnhhZ21lbXhpeGJrR2dGNW9CQ2RTYzloSjkyRGVIMXBzQmlnYUR3bi13VHpVb2xsNER0V2hfMVRleExLMm16eV92bU80dWxKRnJzWjN5MUHSAYICQVVfeXFMT3YwWExIdVVoYlFDSjU5OHFTRUw2ell1VDdhdEwxRjRBYVNXSUE4bW5aSG5ObHBRV3ZVSzVFWkRjc3VTemNDUGNlNWNBV0VUMm95TmYya2d1TXF3VW9sc09xcURTZkpaVktlNTNLSDUzWGN5N0xQLWtOLWJyZDEyVWIzYkcySEJJOVdndHpSal9pZm5DWDlKU2FHVmtUb1daME1EcUpQZ2hEQlJaRjlaVnN0M054YWdtZW14aXhia0dnRjVvQkNkU2M5aEo5MkRlSDFwc0JpZ2FEd24td1R6VW9sbDREdFdoXzFUZXhMSzJtenlfdm1PNHVsSkZyc1ozeTFB?oc=5"" target=""_blank"">Daily weather tracker: Heavy to extremely heavy rains, lightning and strong winds trigger alerts across several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Monsoon,en
"Weather tomorrow: IMD warns of heavy rain in several states; MP, Delhi-NCR, Gujarat likely to see intense - The Times of India",https://news.google.com/rss/articles/CBMijgJBVV95cUxOcUllOWozMEZpMlBtN2F6aEhySzIxMzczeHZ6amlFN2pZMXY1TVl4NWFZMXlGaVJJemZmczNVNjE1ZlZRTWZBQTNfcHNhRlZ5UlM4WEdXdjZQUWxZN2swNTh0OTZoanllWS1EUXBrcXNSSHExS2JUc0NkSWNGLVFFY1d4QzAzTTJ5bVF1Ykh4UFhCUzJRTGlGU1NzU256S0pnTVRkZjRQdmszMklUZndvUVlNaGRYUVJGTnNWU1g3Y3NNYk9Oc1NLaDIxbkoxV0loWk1sRnhwa2FFdl8tcElqcnZLeTRGNUhTZXpxbHhaX0REWFJJNE16TW5xWjFtak1QaU1BT0NqQlhjaVY0UnfSAZMCQVVfeXFMTmtmQ0RiV21oN0o1ZG83TTYzeWV1TmJhbHFJZUtLcTdWWFZNZHk4UGlpemJYLUExOGRXYktLdWFfZHNhX1lPZHpsa2FucTQyc2VoZk9YOEh4U2hnM1pITGd3VVROUXVtR2w5YkZnR2J5RjkyRVViT29HdU1qQUhxbk9TSXItZUJybTVucnk0YUFJV2xadW52a3hIcmlQbjk4R2duaWtJVGNCZ3dhLTB3OTBwaTEyUnB5SDNkb2dsUTNJUFNQZmtHckVLMFBxQkxQU3ZMUFlNcUFmZ3ptUmhwMm9ZSGxLRE9PNFM0UXZ1cWFjOFlLYThjNm1jLWFGcnRPM2d6cFVZUTRYbE1SUllWNngtLWM?oc=5,2026-07-29 10:04:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxOcUllOWozMEZpMlBtN2F6aEhySzIxMzczeHZ6amlFN2pZMXY1TVl4NWFZMXlGaVJJemZmczNVNjE1ZlZRTWZBQTNfcHNhRlZ5UlM4WEdXdjZQUWxZN2swNTh0OTZoanllWS1EUXBrcXNSSHExS2JUc0NkSWNGLVFFY1d4QzAzTTJ5bVF1Ykh4UFhCUzJRTGlGU1NzU256S0pnTVRkZjRQdmszMklUZndvUVlNaGRYUVJGTnNWU1g3Y3NNYk9Oc1NLaDIxbkoxV0loWk1sRnhwa2FFdl8tcElqcnZLeTRGNUhTZXpxbHhaX0REWFJJNE16TW5xWjFtak1QaU1BT0NqQlhjaVY0UnfSAZMCQVVfeXFMTmtmQ0RiV21oN0o1ZG83TTYzeWV1TmJhbHFJZUtLcTdWWFZNZHk4UGlpemJYLUExOGRXYktLdWFfZHNhX1lPZHpsa2FucTQyc2VoZk9YOEh4U2hnM1pITGd3VVROUXVtR2w5YkZnR2J5RjkyRVViT29HdU1qQUhxbk9TSXItZUJybTVucnk0YUFJV2xadW52a3hIcmlQbjk4R2duaWtJVGNCZ3dhLTB3OTBwaTEyUnB5SDNkb2dsUTNJUFNQZmtHckVLMFBxQkxQU3ZMUFlNcUFmZ3ptUmhwMm9ZSGxLRE9PNFM0UXZ1cWFjOFlLYThjNm1jLWFGcnRPM2d6cFVZUTRYbE1SUllWNngtLWM?oc=5"" target=""_blank"">Weather tomorrow: IMD warns of heavy rain in several states; MP, Delhi-NCR, Gujarat likely to see intense</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Heavy Rain Across India: Red Alert in MP, Chhattisgarh; Gujarat Floods Hit Tata Motors, Char Dham Yatra Suspended - Dainik Jagran MP CG",https://news.google.com/rss/articles/CBMivAFBVV95cUxQS0RvRWFzU0tOaFljSEthbllDT2FpWjUzNkQxRlFTYm5iX2hTelhRWnlGcHRnOVBjMXJKeTU2SXhvOGRSeG1OcDhpQWViczE2UFpIM1BJWjdIZmxPamMwaE9DUGJiVDBPUmx6bUtFYm10cjJNWmQ3MXk5YTAzVmUwTElQVVZhWVZSRkNtck5TTU1nVVdlcDVmTmJEM1ZLNG1kNG4xWTFiLUxFelg1UVBGd3hidkV6VENSMUNRUw?oc=5,2026-07-29 10:54:20,Dainik Jagran MP CG,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQS0RvRWFzU0tOaFljSEthbllDT2FpWjUzNkQxRlFTYm5iX2hTelhRWnlGcHRnOVBjMXJKeTU2SXhvOGRSeG1OcDhpQWViczE2UFpIM1BJWjdIZmxPamMwaE9DUGJiVDBPUmx6bUtFYm10cjJNWmQ3MXk5YTAzVmUwTElQVVZhWVZSRkNtck5TTU1nVVdlcDVmTmJEM1ZLNG1kNG4xWTFiLUxFelg1UVBGd3hidkV6VENSMUNRUw?oc=5"" target=""_blank"">Heavy Rain Across India: Red Alert in MP, Chhattisgarh; Gujarat Floods Hit Tata Motors, Char Dham Yatra Suspended</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Jagran MP CG</font>",Monsoon,en
"Red alert in MP, Chhattisgarh as heavy rain batters India: Gujarat factories shut, Char Dham Yatra suspende... - Bhaskar English",https://news.google.com/rss/articles/CBMivwFBVV95cUxNdzRJRnVCM0FrTklqcTQxcE1OWGtzODVBeExOb3Zqd0xNUVV1WTNKWFZQTzhmU3ROX3NKbDVPTklWQ0hBWmsxOGl2ZVpHdUdvLUNHUE9DMHN3V1ZMTHNhMVA4TzNpNXZUMWp2eE5BODJxM2xKSFBhV3BZTlV1TGJjV3A4aVR1U01SVUpFdi1aSm9MOVUzSzd3ZzFwNDNzTmlISW1CSllJcWR0ZkpzRERLRnV1TXF1N1liYnp6VzhPb9IBxAFBVV95cUxObE1CWEVNOG5zNkd3bmF6TlpYOWlLcDV4WVktQzhJUTRsaVNKcWlBcEdlQnE2TkZzYnV1Q0hRWWoxNks5N2F6LW5QZDlCQmF0emFpYjU2b0RZNWFiWnVVMDJLWVFrNzVycGVhbDZxT3R4Qm91TXNUU1Z4UDM0TGNrUzNYM2ZlMEFSVHNVeWQ5c0xvQ3VJZWpQeG03SEx5Mi1oVTdMUEVDcWZzNm1VYjV1dFhCV09MaC1naElOdTd3ZkxRRHBB?oc=5,2026-07-29 06:56:39,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNdzRJRnVCM0FrTklqcTQxcE1OWGtzODVBeExOb3Zqd0xNUVV1WTNKWFZQTzhmU3ROX3NKbDVPTklWQ0hBWmsxOGl2ZVpHdUdvLUNHUE9DMHN3V1ZMTHNhMVA4TzNpNXZUMWp2eE5BODJxM2xKSFBhV3BZTlV1TGJjV3A4aVR1U01SVUpFdi1aSm9MOVUzSzd3ZzFwNDNzTmlISW1CSllJcWR0ZkpzRERLRnV1TXF1N1liYnp6VzhPb9IBxAFBVV95cUxObE1CWEVNOG5zNkd3bmF6TlpYOWlLcDV4WVktQzhJUTRsaVNKcWlBcEdlQnE2TkZzYnV1Q0hRWWoxNks5N2F6LW5QZDlCQmF0emFpYjU2b0RZNWFiWnVVMDJLWVFrNzVycGVhbDZxT3R4Qm91TXNUU1Z4UDM0TGNrUzNYM2ZlMEFSVHNVeWQ5c0xvQ3VJZWpQeG03SEx5Mi1oVTdMUEVDcWZzNm1VYjV1dFhCV09MaC1naElOdTd3ZkxRRHBB?oc=5"" target=""_blank"">Red alert in MP, Chhattisgarh as heavy rain batters India: Gujarat factories shut, Char Dham Yatra suspende...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Assam Floods: Opposition Seeks ₹10,000-Crore Central Assistance and National Status - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMizgFBVV95cUxOOFM3SEJ4Y084MktwczFfVWJZYmVfRUhvVUgtNzFQcXlkNnB3b3pVRUhJa1V5emlmVE1WZVZUc1QweXNfdTE2V0tvM0hNbk0tN0MxMFhUa1BXcTk0QVBFakNubjhMWmFHVUJQSXhsVnpFZUN0OFBxbFprYVY4VFltTFhsU1dha0lYUUtCYTBmZlYwbUc5S0hta0t5dTUzM1p4M1ljcmoxRjRaNXNPOGhSWEVESmtWeVhfZm5vUjhnRUZhVzAxWjBheGhNRS1od9IBzgFBVV95cUxOOFM3SEJ4Y084MktwczFfVWJZYmVfRUhvVUgtNzFQcXlkNnB3b3pVRUhJa1V5emlmVE1WZVZUc1QweXNfdTE2V0tvM0hNbk0tN0MxMFhUa1BXcTk0QVBFakNubjhMWmFHVUJQSXhsVnpFZUN0OFBxbFprYVY4VFltTFhsU1dha0lYUUtCYTBmZlYwbUc5S0hta0t5dTUzM1p4M1ljcmoxRjRaNXNPOGhSWEVESmtWeVhfZm5vUjhnRUZhVzAxWjBheGhNRS1odw?oc=5,2026-07-29 09:01:23,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOOFM3SEJ4Y084MktwczFfVWJZYmVfRUhvVUgtNzFQcXlkNnB3b3pVRUhJa1V5emlmVE1WZVZUc1QweXNfdTE2V0tvM0hNbk0tN0MxMFhUa1BXcTk0QVBFakNubjhMWmFHVUJQSXhsVnpFZUN0OFBxbFprYVY4VFltTFhsU1dha0lYUUtCYTBmZlYwbUc5S0hta0t5dTUzM1p4M1ljcmoxRjRaNXNPOGhSWEVESmtWeVhfZm5vUjhnRUZhVzAxWjBheGhNRS1od9IBzgFBVV95cUxOOFM3SEJ4Y084MktwczFfVWJZYmVfRUhvVUgtNzFQcXlkNnB3b3pVRUhJa1V5emlmVE1WZVZUc1QweXNfdTE2V0tvM0hNbk0tN0MxMFhUa1BXcTk0QVBFakNubjhMWmFHVUJQSXhsVnpFZUN0OFBxbFprYVY4VFltTFhsU1dha0lYUUtCYTBmZlYwbUc5S0hta0t5dTUzM1p4M1ljcmoxRjRaNXNPOGhSWEVESmtWeVhfZm5vUjhnRUZhVzAxWjBheGhNRS1odw?oc=5"" target=""_blank"">Assam Floods: Opposition Seeks ₹10,000-Crore Central Assistance and National Status</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"CM Himanta Biswa Sarma Announces Major Relief for Flood Victims, Waives Post-Mortem Rule - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNcjFpZG43VVBIUDdMQnlzRk1qNlZjc243R2pPU1lVb2NMX3g0cmlrTnRkV0sxWlY1cXhMZ0d0SFNMREdseUt5WVZMODlRbHdUWXpyMnlESE1LTVhLZ1BrZEt1WGpURkhjMVdyWTk0cDFSZ0lOeE5EUllsS1ViX3hLQV9HRHFlUHhseHRkZW5fcHdmc1E3WmttUExqVnRSRHFjcmxmVjExYzlGRFFadXpxMDljZ2F3QXlUb1d0eVp1YjZBbmZRV1ppay1ldXFIa3FSX0dwT2FCONIB1wFBVV95cUxNcjFpZG43VVBIUDdMQnlzRk1qNlZjc243R2pPU1lVb2NMX3g0cmlrTnRkV0sxWlY1cXhMZ0d0SFNMREdseUt5WVZMODlRbHdUWXpyMnlESE1LTVhLZ1BrZEt1WGpURkhjMVdyWTk0cDFSZ0lOeE5EUllsS1ViX3hLQV9HRHFlUHhseHRkZW5fcHdmc1E3WmttUExqVnRSRHFjcmxmVjExYzlGRFFadXpxMDljZ2F3QXlUb1d0eVp1YjZBbmZRV1ppay1ldXFIa3FSX0dwT2FCOA?oc=5,2026-07-29 08:41:20,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNcjFpZG43VVBIUDdMQnlzRk1qNlZjc243R2pPU1lVb2NMX3g0cmlrTnRkV0sxWlY1cXhMZ0d0SFNMREdseUt5WVZMODlRbHdUWXpyMnlESE1LTVhLZ1BrZEt1WGpURkhjMVdyWTk0cDFSZ0lOeE5EUllsS1ViX3hLQV9HRHFlUHhseHRkZW5fcHdmc1E3WmttUExqVnRSRHFjcmxmVjExYzlGRFFadXpxMDljZ2F3QXlUb1d0eVp1YjZBbmZRV1ppay1ldXFIa3FSX0dwT2FCONIB1wFBVV95cUxNcjFpZG43VVBIUDdMQnlzRk1qNlZjc243R2pPU1lVb2NMX3g0cmlrTnRkV0sxWlY1cXhMZ0d0SFNMREdseUt5WVZMODlRbHdUWXpyMnlESE1LTVhLZ1BrZEt1WGpURkhjMVdyWTk0cDFSZ0lOeE5EUllsS1ViX3hLQV9HRHFlUHhseHRkZW5fcHdmc1E3WmttUExqVnRSRHFjcmxmVjExYzlGRFFadXpxMDljZ2F3QXlUb1d0eVp1YjZBbmZRV1ppay1ldXFIa3FSX0dwT2FCOA?oc=5"" target=""_blank"">CM Himanta Biswa Sarma Announces Major Relief for Flood Victims, Waives Post-Mortem Rule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Air India Express Offers Free Cargo Service for Assam Flood Relief - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNLXJqWWNPNHR6MzVIeUcwVHUtanpsU05oZGJpaFpWenBEdGJZdmplYy1zaExyMkhlR3FLSkx0WEhidHdkeVB0UXhPY09Zbl9BOHh0UXduWXhaVlA4M1RSWFpVRS1YRW1ySkVrN3FCNmZmb3VOQjRHdko1eHV1WmE1ZjZhSG9TU09XRnFzNjNLMzdzTFk4RWJvTEt6MDZWR3p5U2lnNTRpYTJ5NHJhMzlMVXJaX0h2andtNy0w0gG7AUFVX3lxTE0tcmpZY080dHozNUh5RzBUdS1qemxTTmhkYmloWlZ6cER0Yll2amVjLXNoTHIySGVHcUtKTHRYSGJ0d2R5UHRReE9jT1luX0E4eHRRd25ZeFpWUDgzVFJYWlVFLVhFbXJKRWs3cUI2ZmZvdU5CNEd2SjV4dXVaYTVmNmFIb1NTT1dGcXM2M0szN3NMWThFYm9MS3owNlZHenlTaWc1NGlhMnk0cmEzOUxVclpfSHZqd203LTA?oc=5,2026-07-29 09:21:28,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNLXJqWWNPNHR6MzVIeUcwVHUtanpsU05oZGJpaFpWenBEdGJZdmplYy1zaExyMkhlR3FLSkx0WEhidHdkeVB0UXhPY09Zbl9BOHh0UXduWXhaVlA4M1RSWFpVRS1YRW1ySkVrN3FCNmZmb3VOQjRHdko1eHV1WmE1ZjZhSG9TU09XRnFzNjNLMzdzTFk4RWJvTEt6MDZWR3p5U2lnNTRpYTJ5NHJhMzlMVXJaX0h2andtNy0w0gG7AUFVX3lxTE0tcmpZY080dHozNUh5RzBUdS1qemxTTmhkYmloWlZ6cER0Yll2amVjLXNoTHIySGVHcUtKTHRYSGJ0d2R5UHRReE9jT1luX0E4eHRRd25ZeFpWUDgzVFJYWlVFLVhFbXJKRWs3cUI2ZmZvdU5CNEd2SjV4dXVaYTVmNmFIb1NTT1dGcXM2M0szN3NMWThFYm9MS3owNlZHenlTaWc1NGlhMnk0cmEzOUxVclpfSHZqd203LTA?oc=5"" target=""_blank"">Air India Express Offers Free Cargo Service for Assam Flood Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Lovlina Borgohain appeals for aid to flood-hit Assam while preparing for CWG semifinal - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOTUFHX1J1cUNLZnkyVmJBVXE5MzRYLVRJZG1XcWRDSmQ1S3VTajVKMzd2UkZIS2R1RERXX1Q1bVdFZTA2RHJ6VGEtYkpNOGEwYlh4NlVadWlEa2xNU1QwQjQxUFBDNnVyRFhEQXM3NmhvaEowR2psdzJNcXJIZjE5dkhFOVRGcDVSOFk3N2FELVlISndTa1Q2MXdGSXVTbEVlUWxjNWVEelVJN0lKX0dkeFJZdWJYclJVeDk5Z1gzc215bTJPbk1LVTBGMF9rZXI3NlFsNdIB1AFBVV95cUxOTUFHX1J1cUNLZnkyVmJBVXE5MzRYLVRJZG1XcWRDSmQ1S3VTajVKMzd2UkZIS2R1RERXX1Q1bVdFZTA2RHJ6VGEtYkpNOGEwYlh4NlVadWlEa2xNU1QwQjQxUFBDNnVyRFhEQXM3NmhvaEowR2psdzJNcXJIZjE5dkhFOVRGcDVSOFk3N2FELVlISndTa1Q2MXdGSXVTbEVlUWxjNWVEelVJN0lKX0dkeFJZdWJYclJVeDk5Z1gzc215bTJPbk1LVTBGMF9rZXI3NlFsNQ?oc=5,2026-07-29 12:02:13,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOTUFHX1J1cUNLZnkyVmJBVXE5MzRYLVRJZG1XcWRDSmQ1S3VTajVKMzd2UkZIS2R1RERXX1Q1bVdFZTA2RHJ6VGEtYkpNOGEwYlh4NlVadWlEa2xNU1QwQjQxUFBDNnVyRFhEQXM3NmhvaEowR2psdzJNcXJIZjE5dkhFOVRGcDVSOFk3N2FELVlISndTa1Q2MXdGSXVTbEVlUWxjNWVEelVJN0lKX0dkeFJZdWJYclJVeDk5Z1gzc215bTJPbk1LVTBGMF9rZXI3NlFsNdIB1AFBVV95cUxOTUFHX1J1cUNLZnkyVmJBVXE5MzRYLVRJZG1XcWRDSmQ1S3VTajVKMzd2UkZIS2R1RERXX1Q1bVdFZTA2RHJ6VGEtYkpNOGEwYlh4NlVadWlEa2xNU1QwQjQxUFBDNnVyRFhEQXM3NmhvaEowR2psdzJNcXJIZjE5dkhFOVRGcDVSOFk3N2FELVlISndTa1Q2MXdGSXVTbEVlUWxjNWVEelVJN0lKX0dkeFJZdWJYclJVeDk5Z1gzc215bTJPbk1LVTBGMF9rZXI3NlFsNQ?oc=5"" target=""_blank"">Lovlina Borgohain appeals for aid to flood-hit Assam while preparing for CWG semifinal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Weather Update: दिल्ली में 3 अगस्त तक बारिश, IMD का येलो अलर्ट; यूपी, MP, राजस्थान समेत कई राज्यों में भारी बारिश की चेतावनी - IND24",https://news.google.com/rss/articles/CBMilgFBVV95cUxPcnRuaTN4dlVDU01jc0ZxeTNUd2hBLWxxVUlPLVgxWDdqbDJDVkhHTDlPenQ4ajEwVWV1X25mRlJnRzJSbV94Q2RwdTB6VHJYdDc5d1pBTW0waVlPMGZVcDU3ZlMzdU4wekIwdVNiLW9yNExrMmd6WGtDNm1JeE9vc2Y1R2Y0UWVUR2ZLMkk4bXRONFI3T1E?oc=5,2026-07-29 09:09:52,IND24,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPcnRuaTN4dlVDU01jc0ZxeTNUd2hBLWxxVUlPLVgxWDdqbDJDVkhHTDlPenQ4ajEwVWV1X25mRlJnRzJSbV94Q2RwdTB6VHJYdDc5d1pBTW0waVlPMGZVcDU3ZlMzdU4wekIwdVNiLW9yNExrMmd6WGtDNm1JeE9vc2Y1R2Y0UWVUR2ZLMkk4bXRONFI3T1E?oc=5"" target=""_blank"">Weather Update: दिल्ली में 3 अगस्त तक बारिश, IMD का येलो अलर्ट; यूपी, MP, राजस्थान समेत कई राज्यों में भारी बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IND24</font>",Monsoon,hi
"National Weather: 17 राज्यों में भारी बारिश का अलर्ट! 70 किमी की रफ्तार से चलेंगी तेज हवाएं, कई इलाकों में बिजली गिरने का खतरा - peoplesupdate.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxOWjZ0eXdFbDFFbnZpVGpDdUlJVGo3eG4xQmlnWXEtVFBSZWtleGRFYU5rb3Q5dDF0UDI1SEdUMFFsaUpwYWg3bWhqT2VFcHBlVmZDNGd0eHR1YWdVRHJ3eGlybVVmM0pycXFtUTdBT093VmhEZXBDSURkRzlyQ0V3WWJuRzJrdk1lNF9sU3JqZkpqall6dnBv?oc=5,2026-07-29 08:14:00,peoplesupdate.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOWjZ0eXdFbDFFbnZpVGpDdUlJVGo3eG4xQmlnWXEtVFBSZWtleGRFYU5rb3Q5dDF0UDI1SEdUMFFsaUpwYWg3bWhqT2VFcHBlVmZDNGd0eHR1YWdVRHJ3eGlybVVmM0pycXFtUTdBT093VmhEZXBDSURkRzlyQ0V3WWJuRzJrdk1lNF9sU3JqZkpqall6dnBv?oc=5"" target=""_blank"">National Weather: 17 राज्यों में भारी बारिश का अलर्ट! 70 किमी की रफ्तार से चलेंगी तेज हवाएं, कई इलाकों में बिजली गिरने का खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">peoplesupdate.com</font>",Monsoon,hi
