Title,Link,Date,Source,Summary,Term,LanguageQueried
"मॉनसून ने पकड़ी रफ्तार, आज इन राज्यों में भारी बारिश के आसार, जानिए आज के मौसम का हाल - ETV Bharat",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQeWVqWm1VTUI3OS1GOWdDTnNBT0FZTnY2RjVKVVlBOU8xMko1Y21tZzNDOE8yQlJHZEEtZkV5OVJkXzlMNURJendYX1VIdXNZSW9LSDVhczRQdlp2a2xxaXNrM0pxb1A3QzBLUnU3S2R2NFNUMnBCU2tpdVFId0hQaGJoWlRSZ1RXbDhHTWNYY2tiVWRPR3RCTXRGNlNYUEx3QXhlQ3ZnR21admtZcEZNZjlqRjRlZ0g5bE9wQUZhUVNTMkhDd3FSWTBJTjExU1NEVGdBeGkxZFpPb3B4OGtz0gHkAUFVX3lxTFBaZDNGVnRYbTYtTG5nMmJuMGl0UDBRTU5xVEx3VVBDV0VvM3VYZzdyaDh2c05tQ2NvU3pZMlByQmpDUzhTU05OS0U3S1ZXdGk0NWlwUUxPS1k1Qk5yYzNLLTZQVnJmY0VPV2xGVVRyMUNYNG1PalNkeTR0TVY2a0xhbHFtbnZyQmNjNFFQMlRobWFWVm1rSGVlMlFXN0lveXZUb1lucnczTVRJRkNpdWt3c1g2ZjdHODAyVlE3Tm5ybWwzR3hqLUxCdnhxMWhRb0t3dHF6bjhuVkdtNWNidHRXaGtxeA?oc=5,2025-06-18 07:22:42,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQeWVqWm1VTUI3OS1GOWdDTnNBT0FZTnY2RjVKVVlBOU8xMko1Y21tZzNDOE8yQlJHZEEtZkV5OVJkXzlMNURJendYX1VIdXNZSW9LSDVhczRQdlp2a2xxaXNrM0pxb1A3QzBLUnU3S2R2NFNUMnBCU2tpdVFId0hQaGJoWlRSZ1RXbDhHTWNYY2tiVWRPR3RCTXRGNlNYUEx3QXhlQ3ZnR21admtZcEZNZjlqRjRlZ0g5bE9wQUZhUVNTMkhDd3FSWTBJTjExU1NEVGdBeGkxZFpPb3B4OGtz0gHkAUFVX3lxTFBaZDNGVnRYbTYtTG5nMmJuMGl0UDBRTU5xVEx3VVBDV0VvM3VYZzdyaDh2c05tQ2NvU3pZMlByQmpDUzhTU05OS0U3S1ZXdGk0NWlwUUxPS1k1Qk5yYzNLLTZQVnJmY0VPV2xGVVRyMUNYNG1PalNkeTR0TVY2a0xhbHFtbnZyQmNjNFFQMlRobWFWVm1rSGVlMlFXN0lveXZUb1lucnczTVRJRkNpdWt3c1g2ZjdHODAyVlE3Tm5ybWwzR3hqLUxCdnhxMWhRb0t3dHF6bjhuVkdtNWNidHRXaGtxeA?oc=5"" target=""_blank"">मॉनसून ने पकड़ी रफ्तार, आज इन राज्यों में भारी बारिश के आसार, जानिए आज के मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,hi
"Rajasthan Weather: राजस्थान के 15 जिलों में आज तेज बारिश, मॉनसून की भी होने वाली है एंट्री, पढ़ें मौसम अपडेट - Navbharat Times",https://news.google.com/rss/articles/CBMijAJBVV95cUxNUE9OWjZ6eE1MMDJrRmhqN1dKR3YyQ0Vud1ptREYzNDVaVXpueDd5R0VPOHBFMkpxeURHMzBRTld1V0RDOWJYZWMyUW14dUFhZnFLeHhVN2ZRRHZua1h2b3JZQUZES1c0djNkbzR3V0x3ZEI4X1JsSy14T2E5YWxvM1VBaGlPMVdzWWtyaEpzckZGajVzVHJqa2lSZ3BJdFF3TjVxMm1NTXFWMk04b2dSWHRPS296MWlHUmV0bFJKN0M5TUhWUjUtMC1leFdNSFlPMmZLZ3oza2lQcEdSTEVuajRGejJ3cXUzSWFja2xvX24xTzJWQkI2blcwVjBGUmx3N1FTS2ducW53T1Zi0gGSAkFVX3lxTFBKcUJKTGtoSkxqM0dQU0NaWjl2XzlpYkJ0aWY3R1NsUTRFMThwNXZsVURzWGI1TTNnWG41N19UdTEzaEhJSFBpVVl0Uk5kNHZicHp4MWtxUzBwcGtfUUhTR1BsZHdmQ2RJZG1WXzhqX29JTklPRzR2bW4tWmxyZkF4ZVQzNGRZRDRwalNvR25pMzRVYkVhQmVEeGFGNGJJLXNWY0dTUHk3SkxHYVVMM0RRcjVpZUZNbzhSVlVXTUlmbkFybF9zSmFUZE01bHVGb1hHdGd2S2J2WmFOVExrTnRoemRJcl9OeHduMXBCVGFHSG9lNklSUENlSlNtMk5mR3BfcDFnMlQwdy1iMDI5TlVxdUE?oc=5,2025-06-18 08:07:04,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxNUE9OWjZ6eE1MMDJrRmhqN1dKR3YyQ0Vud1ptREYzNDVaVXpueDd5R0VPOHBFMkpxeURHMzBRTld1V0RDOWJYZWMyUW14dUFhZnFLeHhVN2ZRRHZua1h2b3JZQUZES1c0djNkbzR3V0x3ZEI4X1JsSy14T2E5YWxvM1VBaGlPMVdzWWtyaEpzckZGajVzVHJqa2lSZ3BJdFF3TjVxMm1NTXFWMk04b2dSWHRPS296MWlHUmV0bFJKN0M5TUhWUjUtMC1leFdNSFlPMmZLZ3oza2lQcEdSTEVuajRGejJ3cXUzSWFja2xvX24xTzJWQkI2blcwVjBGUmx3N1FTS2ducW53T1Zi0gGSAkFVX3lxTFBKcUJKTGtoSkxqM0dQU0NaWjl2XzlpYkJ0aWY3R1NsUTRFMThwNXZsVURzWGI1TTNnWG41N19UdTEzaEhJSFBpVVl0Uk5kNHZicHp4MWtxUzBwcGtfUUhTR1BsZHdmQ2RJZG1WXzhqX29JTklPRzR2bW4tWmxyZkF4ZVQzNGRZRDRwalNvR25pMzRVYkVhQmVEeGFGNGJJLXNWY0dTUHk3SkxHYVVMM0RRcjVpZUZNbzhSVlVXTUlmbkFybF9zSmFUZE01bHVGb1hHdGd2S2J2WmFOVExrTnRoemRJcl9OeHduMXBCVGFHSG9lNklSUENlSlNtMk5mR3BfcDFnMlQwdy1iMDI5TlVxdUE?oc=5"" target=""_blank"">Rajasthan Weather: राजस्थान के 15 जिलों में आज तेज बारिश, मॉनसून की भी होने वाली है एंट्री, पढ़ें मौसम अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"मॉनसून में आई तेजी, आज इन राज्यों में हो सकती है भारी बारिश - Gyanok.com",https://news.google.com/rss/articles/CBMioAFBVV95cUxPNFM1R19jMjJqQl82WVdPQlp2UnBac25MSmoxRmZ4YjF3dzMzUlZZdTUtSVlTSFQ5R3lmclV1dGUzcUlsT21aSWtULW9xNjdybUJOQWlma2piT0Mxa1QwcWh3OUZyVDZYa1JJQ281ZmtTSm9LY216ZU1uYUxVNHBvbmFTeTdtUHJFd3k5N3hNaVVPTEE4WG1odW1obEttZGY2?oc=5,2025-06-18 10:15:13,Gyanok.com,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPNFM1R19jMjJqQl82WVdPQlp2UnBac25MSmoxRmZ4YjF3dzMzUlZZdTUtSVlTSFQ5R3lmclV1dGUzcUlsT21aSWtULW9xNjdybUJOQWlma2piT0Mxa1QwcWh3OUZyVDZYa1JJQ281ZmtTSm9LY216ZU1uYUxVNHBvbmFTeTdtUHJFd3k5N3hNaVVPTEE4WG1odW1obEttZGY2?oc=5"" target=""_blank"">मॉनसून में आई तेजी, आज इन राज्यों में हो सकती है भारी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gyanok.com</font>",Monsoon,hi
"Heavy Rain Alert: दिल्ली से लेकर बिहार तक मौसम का कहर जारी, इन राज्यों में भारी से भारी बारिश का अलर्ट - Prabhat Khabar",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPck9HSFdzdFhab01QT2laakNFUnFxZEE3M1pKdFlVbWZjZzduVjJmUjN1VHpLSmZ5dXJRdHJvZXFUUWNGWEdtODRObDQ4ZklzbFhmN2JyNDRxTUhxRm8teDBzZ3c2Y3dlZXpSaFFEZ0pWYUJQZ0lfb3otYm45emR4ZDdyQ2ZfOUJnTHpuQ2RFWHZvcUVfV0swYkdvVGhGNzRreWwtR19xeXpxd9IBrwFBVV95cUxNZWFqb043NWhzY2dQZ0dxblg0RzcyOWkzYmg3NUZyVDZpOEc0VlYteXpnQ1E4NGxFQk5LRUJxSjhDWEY4NVVmdnkwQzV1VjFyVnFlQkhNdGEtblJwUjlWQmVsdHpBcVJQVm5TS3lSMUN0NUFDZzRWWXl0dkthUjhVV3k0U0lWMDhaelowM2oxSjlLT3p2amxoa2NuV2JtZWxpdlU2VkJ2OUtoQkZSN1E4?oc=5,2025-06-18 07:57:30,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPck9HSFdzdFhab01QT2laakNFUnFxZEE3M1pKdFlVbWZjZzduVjJmUjN1VHpLSmZ5dXJRdHJvZXFUUWNGWEdtODRObDQ4ZklzbFhmN2JyNDRxTUhxRm8teDBzZ3c2Y3dlZXpSaFFEZ0pWYUJQZ0lfb3otYm45emR4ZDdyQ2ZfOUJnTHpuQ2RFWHZvcUVfV0swYkdvVGhGNzRreWwtR19xeXpxd9IBrwFBVV95cUxNZWFqb043NWhzY2dQZ0dxblg0RzcyOWkzYmg3NUZyVDZpOEc0VlYteXpnQ1E4NGxFQk5LRUJxSjhDWEY4NVVmdnkwQzV1VjFyVnFlQkhNdGEtblJwUjlWQmVsdHpBcVJQVm5TS3lSMUN0NUFDZzRWWXl0dkthUjhVV3k0U0lWMDhaelowM2oxSjlLT3p2amxoa2NuV2JtZWxpdlU2VkJ2OUtoQkZSN1E4?oc=5"" target=""_blank"">Heavy Rain Alert: दिल्ली से लेकर बिहार तक मौसम का कहर जारी, इन राज्यों में भारी से भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Monsoon,hi
"Bihar Weather Alert: राज्य में झमाझम बारिश, 21 ज़िलों में ऑरेंज अलर्ट, पूरे बिहार में कब होगी मॉनसून की एंट्री - Oneindia Hindi",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTExGMVBkVnFFR2ZaRnNqcDdFSzk5M1lFbHpNWUpzYUNnd3NQLUdsM1FIVnNfbTdwblpoWWhnUWNUNWhxUXpkeW1KV0NsWUFobTNFNUloVlpMSUlFYVI4eE1vT2FfS1lheGlRa2xveDRCbnZlZFVVd1lnY1oyQjFTTjZkSy1SZ01WZ0xMWFpOdTNqbGwtMDdTZjJLUEd6UkJCUEcxLWk5WEYxR2JFRGxzeV8zWUR2cVQ3MnZpUWxlN3pGWTFjWmtXbWRTajktdncyRGRPNnB5bTlBT3VGNGQ2ZzF0VQ?oc=5,2025-06-18 07:08:03,Oneindia Hindi,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTExGMVBkVnFFR2ZaRnNqcDdFSzk5M1lFbHpNWUpzYUNnd3NQLUdsM1FIVnNfbTdwblpoWWhnUWNUNWhxUXpkeW1KV0NsWUFobTNFNUloVlpMSUlFYVI4eE1vT2FfS1lheGlRa2xveDRCbnZlZFVVd1lnY1oyQjFTTjZkSy1SZ01WZ0xMWFpOdTNqbGwtMDdTZjJLUEd6UkJCUEcxLWk5WEYxR2JFRGxzeV8zWUR2cVQ3MnZpUWxlN3pGWTFjWmtXbWRTajktdncyRGRPNnB5bTlBT3VGNGQ2ZzF0VQ?oc=5"" target=""_blank"">Bihar Weather Alert: राज्य में झमाझम बारिश, 21 ज़िलों में ऑरेंज अलर्ट, पूरे बिहार में कब होगी मॉनसून की एंट्री</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Hindi</font>",Monsoon,hi
"Rajasthan Weather Update | राजस्थान के लिए अगले 4 घंटे भारी, 12 जिलों में भारी बारिश के साथ तेज हवा और ओले गिरने का अलर्ट, मानसून की दस्तक, पढ़ें वेदर अपडेट - Zee News",https://news.google.com/rss/articles/CBMipwJBVV95cUxPa0VVSC1HY1RrUl9vWXpFYURnaS1kOENIT2dyUnpDSTV4T2JTS1BXRk9BdjV5N1JOa1ExM1ljcXkwSXJ2RjR2Wk1tZUhRdnJfMERwM0RQSGlKUEJ5Ym1zSUR5MXB2d1JfaDFYajlrQnBoZ1lacFJLSEt0X2dDS2lDbmtHWHl0QWU1OEZlbXMxSmdjWFFzaTBhRWlIOXM5TTRoVjFiY3JydlhENm9JRGM3MHhzYVY2cUx4Z3c4Tnd3N1VHaDAyTWJYTmJ2OFEzd1VxeHN6SWxUQ1liT0FfTEJBd3Ntb3IwSjZUUG9heUxVUk5iSjRBcGlVbTM3dHpWcEhQckc2c1JXWENwYm1YX0pNcHRBLVhfbFZVM2traXk4QlRIMHBrNFlN0gGsAkFVX3lxTE1oTmRxeHpxemdxVWJPT1dmb1d2Qm54TXB5U3dKdENObGNaeUZrX055OWlLNDY5RGE1b0VuWkxwYnhmaTlXek9MSUZoaV85UWwwY0R2UVQtVFpQNElET05taUtUS2FXR1JxaDNqSWhzazdWRFZBblVKQ1pOQTBJV3ZNWjZKXzl4MGVxQWhsdThhMXFQV0JHWUFMVmhhV3BocU1La0tpTGV0RDJJRHdObGs0TnVlTXFWT0NxdnJTWVJRNTZEbjQ3QThNSU1obEZkSU5lQ2V6cVdUSDJFVm1tRWFJVlF4N01rcXFYQU01VHB5cnVqRDh6UFFtczc4Q1dUeG5PbnZ2VHY1MjdBV19YeU9mZ0I3WkFrZGg3eHFJSnh6XzlnbzVDNGJzMmZMNg?oc=5,2025-06-18 05:45:00,Zee News,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxPa0VVSC1HY1RrUl9vWXpFYURnaS1kOENIT2dyUnpDSTV4T2JTS1BXRk9BdjV5N1JOa1ExM1ljcXkwSXJ2RjR2Wk1tZUhRdnJfMERwM0RQSGlKUEJ5Ym1zSUR5MXB2d1JfaDFYajlrQnBoZ1lacFJLSEt0X2dDS2lDbmtHWHl0QWU1OEZlbXMxSmdjWFFzaTBhRWlIOXM5TTRoVjFiY3JydlhENm9JRGM3MHhzYVY2cUx4Z3c4Tnd3N1VHaDAyTWJYTmJ2OFEzd1VxeHN6SWxUQ1liT0FfTEJBd3Ntb3IwSjZUUG9heUxVUk5iSjRBcGlVbTM3dHpWcEhQckc2c1JXWENwYm1YX0pNcHRBLVhfbFZVM2traXk4QlRIMHBrNFlN0gGsAkFVX3lxTE1oTmRxeHpxemdxVWJPT1dmb1d2Qm54TXB5U3dKdENObGNaeUZrX055OWlLNDY5RGE1b0VuWkxwYnhmaTlXek9MSUZoaV85UWwwY0R2UVQtVFpQNElET05taUtUS2FXR1JxaDNqSWhzazdWRFZBblVKQ1pOQTBJV3ZNWjZKXzl4MGVxQWhsdThhMXFQV0JHWUFMVmhhV3BocU1La0tpTGV0RDJJRHdObGs0TnVlTXFWT0NxdnJTWVJRNTZEbjQ3QThNSU1obEZkSU5lQ2V6cVdUSDJFVm1tRWFJVlF4N01rcXFYQU01VHB5cnVqRDh6UFFtczc4Q1dUeG5PbnZ2VHY1MjdBV19YeU9mZ0I3WkFrZGg3eHFJSnh6XzlnbzVDNGJzMmZMNg?oc=5"" target=""_blank"">Rajasthan Weather Update | राजस्थान के लिए अगले 4 घंटे भारी, 12 जिलों में भारी बारिश के साथ तेज हवा और ओले गिरने का अलर्ट, मानसून की दस्तक, पढ़ें वेदर अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
"Rajasthan weather today: राजस्थान में मानसून की आ गई डेट, IMD अलर्ट- इन इलाकों में होगी भारी बारिश - NewsTak",https://news.google.com/rss/articles/CBMivAFBVV95cUxPQ3NVNDVzdENpb1p6RXlvZ09wVF9FVmFVZjVJSFNBVHJJNGlzUEtZdDA5RE8zME85OXNUVjdTbHV6MTA3ZlJEQ21YVUkyem9VWUpOLWRPYVNiZG94VnF3a0ZDeUdBNW5ZTFpYRGNsSDJxRHRFMUFpbVhSd3ZEU05jNkJwaXphWmhnd21Hc1pfT2hUc1NVMlVIOVpGaVRDZEJtNWNrMTJpeHJicndOMFJPelBvQnQ1ZUU0RVNPetIBwgFBVV95cUxOZ0JZZFVGNGc4QjJWT0NtSUpuLV9yN1NxbW1kanJDR3JSNWhJaGJ1QkRBUWt0YmpmRU14YkpPRU9DOUd0YUpLWmR4eS1XanlyTmlqV3N1NThleFhvcWJEUHlVRzZ4VmdQOGRWdDBkRFQyWFJuYVVxODhTb2FFd2JBd0dsZGFVTV94SjBjNXJMekdod2pMS1VlNFVIM3hDZnNya1pHaGhyVkZkc0MzLTF1RGJDM1BBWlN1YUljdkcyTFZhdw?oc=5,2025-06-18 04:03:14,NewsTak,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPQ3NVNDVzdENpb1p6RXlvZ09wVF9FVmFVZjVJSFNBVHJJNGlzUEtZdDA5RE8zME85OXNUVjdTbHV6MTA3ZlJEQ21YVUkyem9VWUpOLWRPYVNiZG94VnF3a0ZDeUdBNW5ZTFpYRGNsSDJxRHRFMUFpbVhSd3ZEU05jNkJwaXphWmhnd21Hc1pfT2hUc1NVMlVIOVpGaVRDZEJtNWNrMTJpeHJicndOMFJPelBvQnQ1ZUU0RVNPetIBwgFBVV95cUxOZ0JZZFVGNGc4QjJWT0NtSUpuLV9yN1NxbW1kanJDR3JSNWhJaGJ1QkRBUWt0YmpmRU14YkpPRU9DOUd0YUpLWmR4eS1XanlyTmlqV3N1NThleFhvcWJEUHlVRzZ4VmdQOGRWdDBkRFQyWFJuYVVxODhTb2FFd2JBd0dsZGFVTV94SjBjNXJMekdod2pMS1VlNFVIM3hDZnNya1pHaGhyVkZkc0MzLTF1RGJDM1BBWlN1YUljdkcyTFZhdw?oc=5"" target=""_blank"">Rajasthan weather today: राजस्थान में मानसून की आ गई डेट, IMD अलर्ट- इन इलाकों में होगी भारी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsTak</font>",Monsoon,hi
"भारी बारिश के साथ धमाकेदार एंट्री लेने वाला है मानसून, मौसम विभाग ने दी चेतावनी, राजस्थान के इन 14 जिलों में दिया Orange Alert - Patrika News",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZGFNamNmejc1Z1JTRnVVQzlETVY0b25vOVZEeXdaN2FZcjBTdXJqYS1TRzMwdVgyYVN5SUZwV05sLWk1MERvY2d0b0pJZi0wVlJQczlsZmdJR0pCR0EzMl9IUFc4QlRpSXB2cktSdlRydVdHS0ZneDBMbFdYTDZhT096R0NnUW9Kb0h0azVBVE5uYXVfVWdheWdkTTc2ZkZyREdRdW1fSmlfbXBMX0JzN2tkd2U2R2hVamdDVEdXUEsxeks1bU51NzNGcnNkWHZaY1NCeUZaeFRLSFlvd2ZWNlY1elFnUVlhV3fSAfIBQVVfeXFMTnBZNE1PRHg3SzZfV3FmNnVfenRhV000ZGpRUnhFRWlIRGtkSHFndWtfVWFWRHJ6NXVzRWpVQmZRd21hakdVczRDVmlpaDNGS3hCdWY1aFB5dm8wcWtEUl9YVUJxel83d0ZiNENfVTk3NUtqSkxjU2NHRnRmd2pzcFRoYW1BRDJEUThaTmZ2YnFlSHBOSDNaMGdnQ2d3RGNhMzdNSnlrUW5lS1BzS2djNXZKcXJ4dVRkNHJkaTVIRllPMHFBNi15SWxRRnlIS0g0SjdhWl80STI0SkhQMDFjdWw1UGo3VXpMU2ZhR3NuYWZyMUE?oc=5,2025-06-18 08:00:52,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZGFNamNmejc1Z1JTRnVVQzlETVY0b25vOVZEeXdaN2FZcjBTdXJqYS1TRzMwdVgyYVN5SUZwV05sLWk1MERvY2d0b0pJZi0wVlJQczlsZmdJR0pCR0EzMl9IUFc4QlRpSXB2cktSdlRydVdHS0ZneDBMbFdYTDZhT096R0NnUW9Kb0h0azVBVE5uYXVfVWdheWdkTTc2ZkZyREdRdW1fSmlfbXBMX0JzN2tkd2U2R2hVamdDVEdXUEsxeks1bU51NzNGcnNkWHZaY1NCeUZaeFRLSFlvd2ZWNlY1elFnUVlhV3fSAfIBQVVfeXFMTnBZNE1PRHg3SzZfV3FmNnVfenRhV000ZGpRUnhFRWlIRGtkSHFndWtfVWFWRHJ6NXVzRWpVQmZRd21hakdVczRDVmlpaDNGS3hCdWY1aFB5dm8wcWtEUl9YVUJxel83d0ZiNENfVTk3NUtqSkxjU2NHRnRmd2pzcFRoYW1BRDJEUThaTmZ2YnFlSHBOSDNaMGdnQ2d3RGNhMzdNSnlrUW5lS1BzS2djNXZKcXJ4dVRkNHJkaTVIRllPMHFBNi15SWxRRnlIS0g0SjdhWl80STI0SkhQMDFjdWw1UGo3VXpMU2ZhR3NuYWZyMUE?oc=5"" target=""_blank"">भारी बारिश के साथ धमाकेदार एंट्री लेने वाला है मानसून, मौसम विभाग ने दी चेतावनी, राजस्थान के इन 14 जिलों में दिया Orange Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
"Very Heavy Rain: 17-18 जून को भारी से बहुत भारी बारिश, कई इलाकों के लिए Red Alert, इन राज्यों में होगी मानसून की एंट्री - Prabhat Khabar",https://news.google.com/rss/articles/CBMivgFBVV95cUxNY3JXdmhrZGwxMjVCcE55Qng3ZlRUVFQwblA0Q3E4NEJjUjI4UFdtYUNFeGxVOUxpbWNUQktGVXI5SzdOMDBFdmtYVnhRWDN5SjRXcTZnSFFDcUU5WGtzTWNfSkZlU0tlcGQ5RWxiMnE5SlNXR3oxUHNGTnFDamxlM0Y2ZEFXRl9WYjlwLXgwR0QyZE5Ua0xTRXNFc043Q0xDVmNjOW5KdHdFZGxMUlZ0NlplVm1XeXRWUjhXWXRR0gHDAUFVX3lxTE1mSDVhUVBEeEUzUnF5dk1uNC1NRzQyVE54RWdQSm9RaTZXc2FpVWh5Qi15d2VoTXZmc01YUVVOOTZ2TmZVS3BPZ2Z5ekJlUk5TU1VSTV9OMXdqWFFfYnZLeUF1Sm5pR3BkbzB3TTEwakl5ZzcwSmt4dXM5T0EwSG45ejl6Y3lIdy1iYUlsVXlSdVRCY2xHSjd0YlF3cmtPODRzWkotc19lMDZBQng0OFpBeXVjNllzM1J6clVIWUxMMGRlUQ?oc=5,2025-06-18 05:33:00,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNY3JXdmhrZGwxMjVCcE55Qng3ZlRUVFQwblA0Q3E4NEJjUjI4UFdtYUNFeGxVOUxpbWNUQktGVXI5SzdOMDBFdmtYVnhRWDN5SjRXcTZnSFFDcUU5WGtzTWNfSkZlU0tlcGQ5RWxiMnE5SlNXR3oxUHNGTnFDamxlM0Y2ZEFXRl9WYjlwLXgwR0QyZE5Ua0xTRXNFc043Q0xDVmNjOW5KdHdFZGxMUlZ0NlplVm1XeXRWUjhXWXRR0gHDAUFVX3lxTE1mSDVhUVBEeEUzUnF5dk1uNC1NRzQyVE54RWdQSm9RaTZXc2FpVWh5Qi15d2VoTXZmc01YUVVOOTZ2TmZVS3BPZ2Z5ekJlUk5TU1VSTV9OMXdqWFFfYnZLeUF1Sm5pR3BkbzB3TTEwakl5ZzcwSmt4dXM5T0EwSG45ejl6Y3lIdy1iYUlsVXlSdVRCY2xHSjd0YlF3cmtPODRzWkotc19lMDZBQng0OFpBeXVjNllzM1J6clVIWUxMMGRlUQ?oc=5"" target=""_blank"">Very Heavy Rain: 17-18 जून को भारी से बहुत भारी बारिश, कई इलाकों के लिए Red Alert, इन राज्यों में होगी मानसून की एंट्री</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Monsoon,hi
Heavy Rain Alert in 5 Madhya Pradesh Districts - Ground Report,https://news.google.com/rss/articles/CBMihwFBVV95cUxPOFRHNDdsZER1cjRRU2ZQVzNDYkJPMHRoZkdDZWVHOW9YR2NwdE9MdmRSb1JRR0xvcW9oaHFrU0RHRVd6UGhPQVRLY2hFdmp6RW0zN2dsd21ubXNRQ0VHV0FYd0VrdTJodFNBUWtpbmphQ0RNTzVLWEdYeG1LbkJwZE52SjJyTG8?oc=5,2025-06-18 09:15:17,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPOFRHNDdsZER1cjRRU2ZQVzNDYkJPMHRoZkdDZWVHOW9YR2NwdE9MdmRSb1JRR0xvcW9oaHFrU0RHRVd6UGhPQVRLY2hFdmp6RW0zN2dsd21ubXNRQ0VHV0FYd0VrdTJodFNBUWtpbmphQ0RNTzVLWEdYeG1LbkJwZE52SjJyTG8?oc=5"" target=""_blank"">Heavy Rain Alert in 5 Madhya Pradesh Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Monsoon,en
