Title,Link,Date,Source,Summary,Term,LanguageQueried
Maharashtra Live News Update: कोल्हापूर जिल्ह्यातील धरण क्षेत्रात मुसळधार पाऊस - Saam Tv,https://news.google.com/rss/articles/CBMi8ANBVV95cUxPRnBUV21Sb3pBWHNYczZwempYMVU2SUdrTEFGLV9kV0VpYkxUMXA5RlBNekdObFJfS19SX1ZaQ3VYVmpvQU42anBEOU5TQm1POU9WLVdwcUJ2cjN6OUIwNTZTSzZHYTUxWEdTMVJuUnhnQUFpTXRQUF9IU3JFQ0RhTm1jMjU1WW5BamxPN1I5QlBzZUpxRExHbE1tTkNFdjktWE5QXzFaWEJOdVNNUjFMZkxkQjBQS2xhT1Q1U3dlWkVSNXpYZVlaRm43b0lSd3RTc1JMUVhsODc0cXpiU2g1a0NFQjZ5aEdIYUtBMmpmeFIxbFRmZ0hrSjZOc3YzWnRwV3FZLWVnSmxic2VGSndVMVhzSFlpUThnWV9DdzU0aGJ0OS1GQzJoQkNadmVGWnJaVGhPZWdMZ3NVSV9Rbk1ZS0hVbGMyclUxTEV3MzZJLWE1LVZFY0IxbUwtQ2x3bFZicVlEdjhqellmSlZ5Y3dnS2V1aFNHRHlTdnpiMG4xbmhld3hhc25NT0FYSDZwa2NyWWh4LU9GUlB0NzRKUUE0TmtZRUN2NVdpa0FZT3JncU12c1oweWJ3bWh0c1RrTlRYazNxa1ktejR4UzhEdTBnY0JLQlBrS29BWjNLazJYQmpybFBwbm9nZ0JvUGhiT0ZE0gH-A0FVX3lxTE54WGpEYi0xLXpHa1ZFaHNIbFVUWlVUWTQwc1JwOHN5c3I4cXU1ZE9Oa1JTQTYwRllYU3JDdG5mY3Z0bXIxcjR3RVJ2bDVRZ0RTemNCUEd1OHJKdDlzbkZyTktoUDdCUWZST29SQU82dENfQXFnNjN5bnFYeU01MElYRWVPMTNydEZEQkFnSkhia1JkY28yZVJUSWQzeUZ0SWFvVlhuQUVjZlVDNlpNVzNPRml4SEozMTFVSng2TXJFSHRJbE92MUhXVm5zc3JLTEJfeXcwRGN4UXlxVjZCTnUxT2xmQzJUdTJfUlpRbVBkUzJ6ZFBPQlpnUmtpOU5ZbVphS2hWbThpR2dKdlU1c2dPWnBldTVGbzZoYnB1ZXRnMVBEN3Y1YTBhcl95ckVBZE5WREdPSjJGNEJwV3k4T2ZpMmd1TGxRMGpWaXhhcXowU0VqbHFlbkJsSDFGTldjcFFteVB1ZHBvemZGOXVkR0JfYXBoTmM2eFFkQnp2YlhoS2RVbi1Rc01JMm5WSU9rRGg2TWE3NjJTaEVvZjMtTWFQejRUdWx1REZ5OV80NURwMGJvTXJUWUpKSnZIQzFLLVpnNGpUcWkyVV9uNXFkQ1BsUXZpWW1jMDBVMldlcWFJMmdRYWtCWXN0S1hJODd2NllDOFRHMzZjZFJMbWZHQQ?oc=5,2025-07-26 06:14:37,Saam Tv,"<a href=""https://news.google.com/rss/articles/CBMi8ANBVV95cUxPRnBUV21Sb3pBWHNYczZwempYMVU2SUdrTEFGLV9kV0VpYkxUMXA5RlBNekdObFJfS19SX1ZaQ3VYVmpvQU42anBEOU5TQm1POU9WLVdwcUJ2cjN6OUIwNTZTSzZHYTUxWEdTMVJuUnhnQUFpTXRQUF9IU3JFQ0RhTm1jMjU1WW5BamxPN1I5QlBzZUpxRExHbE1tTkNFdjktWE5QXzFaWEJOdVNNUjFMZkxkQjBQS2xhT1Q1U3dlWkVSNXpYZVlaRm43b0lSd3RTc1JMUVhsODc0cXpiU2g1a0NFQjZ5aEdIYUtBMmpmeFIxbFRmZ0hrSjZOc3YzWnRwV3FZLWVnSmxic2VGSndVMVhzSFlpUThnWV9DdzU0aGJ0OS1GQzJoQkNadmVGWnJaVGhPZWdMZ3NVSV9Rbk1ZS0hVbGMyclUxTEV3MzZJLWE1LVZFY0IxbUwtQ2x3bFZicVlEdjhqellmSlZ5Y3dnS2V1aFNHRHlTdnpiMG4xbmhld3hhc25NT0FYSDZwa2NyWWh4LU9GUlB0NzRKUUE0TmtZRUN2NVdpa0FZT3JncU12c1oweWJ3bWh0c1RrTlRYazNxa1ktejR4UzhEdTBnY0JLQlBrS29BWjNLazJYQmpybFBwbm9nZ0JvUGhiT0ZE0gH-A0FVX3lxTE54WGpEYi0xLXpHa1ZFaHNIbFVUWlVUWTQwc1JwOHN5c3I4cXU1ZE9Oa1JTQTYwRllYU3JDdG5mY3Z0bXIxcjR3RVJ2bDVRZ0RTemNCUEd1OHJKdDlzbkZyTktoUDdCUWZST29SQU82dENfQXFnNjN5bnFYeU01MElYRWVPMTNydEZEQkFnSkhia1JkY28yZVJUSWQzeUZ0SWFvVlhuQUVjZlVDNlpNVzNPRml4SEozMTFVSng2TXJFSHRJbE92MUhXVm5zc3JLTEJfeXcwRGN4UXlxVjZCTnUxT2xmQzJUdTJfUlpRbVBkUzJ6ZFBPQlpnUmtpOU5ZbVphS2hWbThpR2dKdlU1c2dPWnBldTVGbzZoYnB1ZXRnMVBEN3Y1YTBhcl95ckVBZE5WREdPSjJGNEJwV3k4T2ZpMmd1TGxRMGpWaXhhcXowU0VqbHFlbkJsSDFGTldjcFFteVB1ZHBvemZGOXVkR0JfYXBoTmM2eFFkQnp2YlhoS2RVbi1Rc01JMm5WSU9rRGg2TWE3NjJTaEVvZjMtTWFQejRUdWx1REZ5OV80NURwMGJvTXJUWUpKSnZIQzFLLVpnNGpUcWkyVV9uNXFkQ1BsUXZpWW1jMDBVMldlcWFJMmdRYWtCWXN0S1hJODd2NllDOFRHMzZjZFJMbWZHQQ?oc=5"" target=""_blank"">Maharashtra Live News Update: कोल्हापूर जिल्ह्यातील धरण क्षेत्रात मुसळधार पाऊस</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Saam Tv</font>",Monsoon,mr
"Palghar Red Alert | जिल्ह्यात मुसळधार पाऊस, शाळा-महाविद्यालयांना सुट्टी जाहीर - ABP Majha",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPbER4SHBGbGhkNS1JYm1hRjRVNmQySVBFNlQyQ1JTRkJlZHNZS0VWVS1fNjlfMDh3UmcwTE5YdjB3ajhRa2d2VHZFNGduTm9Hc2hnak5iWXgwV2pxanNGbjJiblNHeERjTTI5dWlQem5UOGNpSnVWRk1OQ1JFZ2k4QmhzcmVINWpZOXY1WG1ldlFGc0J6RHVpSkNMeVBFTFpnT0czRjkwVVhzU0VGQjJ6ZnFqeGZSRDc1UmhYNGZKcHNWN1JyX1FLcnFqUVFWWGJTRV9vTm5RaGNpZ0w4MVdlb29PcHRNaE9ScUVscjN6OFhFd9IB9wFBVV95cUxQdEJLek94V1o0WENWdmJHaVZrTGdLclpYVndOTE1QNzk3T08ycEZnVmIwOU5lSTlCWFZkLUxGNFVNYmkzMU1tdjh3VGwybVZnS1I2SGxla3NTUTdBcldsVW1ZcXNRMzdWcWg3WjBRTjZiLTd4b2VJM0dXLUZwcjJKQWlfZjduV3VaVkRvMzl3WXlfT1IyNGctblB1VUxDbVI2VVN6WHV1WmFsMkE0bVFtVnQ1LS05ZFV1cGN0N1cxNWtCWFhqMXAtd3kteFhqNnRRWkdLeHhGdllBR3BtLWhfNUFaUTAxaFRaNXpfZkdNbUZaa3V5bExF?oc=5,2025-07-26 08:14:04,ABP Majha,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPbER4SHBGbGhkNS1JYm1hRjRVNmQySVBFNlQyQ1JTRkJlZHNZS0VWVS1fNjlfMDh3UmcwTE5YdjB3ajhRa2d2VHZFNGduTm9Hc2hnak5iWXgwV2pxanNGbjJiblNHeERjTTI5dWlQem5UOGNpSnVWRk1OQ1JFZ2k4QmhzcmVINWpZOXY1WG1ldlFGc0J6RHVpSkNMeVBFTFpnT0czRjkwVVhzU0VGQjJ6ZnFqeGZSRDc1UmhYNGZKcHNWN1JyX1FLcnFqUVFWWGJTRV9vTm5RaGNpZ0w4MVdlb29PcHRNaE9ScUVscjN6OFhFd9IB9wFBVV95cUxQdEJLek94V1o0WENWdmJHaVZrTGdLclpYVndOTE1QNzk3T08ycEZnVmIwOU5lSTlCWFZkLUxGNFVNYmkzMU1tdjh3VGwybVZnS1I2SGxla3NTUTdBcldsVW1ZcXNRMzdWcWg3WjBRTjZiLTd4b2VJM0dXLUZwcjJKQWlfZjduV3VaVkRvMzl3WXlfT1IyNGctblB1VUxDbVI2VVN6WHV1WmFsMkE0bVFtVnQ1LS05ZFV1cGN0N1cxNWtCWFhqMXAtd3kteFhqNnRRWkdLeHhGdllBR3BtLWhfNUFaUTAxaFRaNXpfZkdNbUZaa3V5bExF?oc=5"" target=""_blank"">Palghar Red Alert | जिल्ह्यात मुसळधार पाऊस, शाळा-महाविद्यालयांना सुट्टी जाहीर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Majha</font>",Monsoon,mr
"IMD issues red, orange alert across Maharashtra, schools shut in Palghar | Updates - Hindustan Times",https://news.google.com/rss/articles/CBMijwJBVV95cUxQYUlWZWhzRWpoczVhMThQd1JScE9ybmlIZHp4QzM2NzkzcVJ6LUZQbUgtcmZWZUlfNlAwLWVGRzgyYzhjbTEwNjEwckZMUzhiNmZXNVprdGlfLVpxaXdlLU8tS3BTWVpTaF94b09UTGRfSU5XSElFOV9jR1ZYblhDWC1yV1lqZ2VLcl9OYVEtanJ1czVKX21iSkFJSFRpRy01VXNUZDFSNDlPTjE0Wjc3S1VQWjhwZ2ZydnMySUduQ1kxZ3ltVWtfSHlhTVZlb0lCLTNSdkpMdkVSWGRPSi1JcENHV1pUTU5aMGE4T0MyV0E2VTNRUzFoT1U4ZnVfMmdmRUdPMlJJWlhzZE83ZFln?oc=5,2025-07-26 06:45:22,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQYUlWZWhzRWpoczVhMThQd1JScE9ybmlIZHp4QzM2NzkzcVJ6LUZQbUgtcmZWZUlfNlAwLWVGRzgyYzhjbTEwNjEwckZMUzhiNmZXNVprdGlfLVpxaXdlLU8tS3BTWVpTaF94b09UTGRfSU5XSElFOV9jR1ZYblhDWC1yV1lqZ2VLcl9OYVEtanJ1czVKX21iSkFJSFRpRy01VXNUZDFSNDlPTjE0Wjc3S1VQWjhwZ2ZydnMySUduQ1kxZ3ltVWtfSHlhTVZlb0lCLTNSdkpMdkVSWGRPSi1JcENHV1pUTU5aMGE4T0MyV0E2VTNRUzFoT1U4ZnVfMmdmRUdPMlJJWlhzZE83ZFln?oc=5"" target=""_blank"">IMD issues red, orange alert across Maharashtra, schools shut in Palghar | Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
"Maharashtra Monsoon Mayhem: IMD Issues Red, Orange Alerts; Schools Shut In Palghar Amid Heavy Rain Threat - Zee News",https://news.google.com/rss/articles/CBMi4AFBVV95cUxOdWdyQVN6MWtmNV8zRjU4THZiZm1CNzlIMllmdE1qYWZsX29fR3Rnd1Iya3VVd3pRSEZPQl90ZjdTWC0xQml1T05SVnpuYl9tandOdl9yWkVWZDNTNVE0WVlTSENtUWVBYmpVeXFyQVFxNVFsaXVqLVFHcnR5RHRXNnlfbE1qZjFvT3djYzdfZ0QzVFk5dzRlMVdYU3ktSHk1NFZFa2NpNTAxT1VvZTJ1SmxUWjlTSHFVczd6X1JpQlM2dHEtWTlsMmdublVnbzh6eVlUZml1R0drZlVpZUIxb9IB5gFBVV95cUxNLVhhUHVURVZRb3hnbXVkM3dXUmxPcGM2bWUyZjRZWGUxLUxtbmZNWlZZd1dSdklrY1JQVG9PTjNfNy0zcDVib0tNLVBPN2N4TEp3S2piMENOeVF1Ti1IZVgxN3VxcDJHbmlWR2tyYzdSUUdZYmxmTEZ3QU1QbV9qT1N5aDhyQmxEd05aQ3Q2OWRfdzlmOEw1bzhxR0F3VmNfZG9ZNnJ4RHAyTldZZ0lVR1VEcUpQMDJNcjNEV3BCdXJVOG9UOGc0VDM3NjU5anVSYW92eXFub1dxcWxJVlk2a29LV3p5Zw?oc=5,2025-07-26 07:30:26,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOdWdyQVN6MWtmNV8zRjU4THZiZm1CNzlIMllmdE1qYWZsX29fR3Rnd1Iya3VVd3pRSEZPQl90ZjdTWC0xQml1T05SVnpuYl9tandOdl9yWkVWZDNTNVE0WVlTSENtUWVBYmpVeXFyQVFxNVFsaXVqLVFHcnR5RHRXNnlfbE1qZjFvT3djYzdfZ0QzVFk5dzRlMVdYU3ktSHk1NFZFa2NpNTAxT1VvZTJ1SmxUWjlTSHFVczd6X1JpQlM2dHEtWTlsMmdublVnbzh6eVlUZml1R0drZlVpZUIxb9IB5gFBVV95cUxNLVhhUHVURVZRb3hnbXVkM3dXUmxPcGM2bWUyZjRZWGUxLUxtbmZNWlZZd1dSdklrY1JQVG9PTjNfNy0zcDVib0tNLVBPN2N4TEp3S2piMENOeVF1Ti1IZVgxN3VxcDJHbmlWR2tyYzdSUUdZYmxmTEZ3QU1QbV9qT1N5aDhyQmxEd05aQ3Q2OWRfdzlmOEw1bzhxR0F3VmNfZG9ZNnJ4RHAyTldZZ0lVR1VEcUpQMDJNcjNEV3BCdXJVOG9UOGc0VDM3NjU5anVSYW92eXFub1dxcWxJVlk2a29LV3p5Zw?oc=5"" target=""_blank"">Maharashtra Monsoon Mayhem: IMD Issues Red, Orange Alerts; Schools Shut In Palghar Amid Heavy Rain Threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
"Maharashtra monsoon: IMD issues red alert in six districts, traffic chaos in Mumbai amid heavy rain; school, colleges shut in... - DNA India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPYTJKTml3U2hnQkdfVWxKUDlCS1VaMVR6QnVoZVN3Vm1JZ3NuYjFHQnVyc25mcGNYa0VYZmp0aG1mTHJsNFM4TERieVo4YmFaNl9qa3lCYWZobHZRS2JCODJYeWNfR1FkNDV3WlVfUHRwZ082V0pkY0dBVkNoVGZ6YUVqRm4wNUg3Q1FqX09KSEtJV1dzUnBVMEZ3U3ExbVg5T3ZYcnFoMTFSS202RVc0QlVTM1UwcHdtaktSTFBuSnlwNFZuR3BsclM4SEYtVGdCUGxlclNZY0NLckNaOUx6ZzBrTW9DM2hsOEhUZEhVWWZFLTlGblM0?oc=5,2025-07-26 08:28:00,DNA India,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPYTJKTml3U2hnQkdfVWxKUDlCS1VaMVR6QnVoZVN3Vm1JZ3NuYjFHQnVyc25mcGNYa0VYZmp0aG1mTHJsNFM4TERieVo4YmFaNl9qa3lCYWZobHZRS2JCODJYeWNfR1FkNDV3WlVfUHRwZ082V0pkY0dBVkNoVGZ6YUVqRm4wNUg3Q1FqX09KSEtJV1dzUnBVMEZ3U3ExbVg5T3ZYcnFoMTFSS202RVc0QlVTM1UwcHdtaktSTFBuSnlwNFZuR3BsclM4SEYtVGdCUGxlclNZY0NLckNaOUx6ZzBrTW9DM2hsOEhUZEhVWWZFLTlGblM0?oc=5"" target=""_blank"">Maharashtra monsoon: IMD issues red alert in six districts, traffic chaos in Mumbai amid heavy rain; school, colleges shut in...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",Monsoon,en
"IMD issues red, orange alert for Maharashtra, schools closed in… - India.Com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMTJ1eUhqM0ZlVFVxclg1dEhZVjRETzM3SzJGVTNqbFRxY19rVWl6WVRfcFlQVENsM1NDZHExVWxoYlBCTmxGT1VRdFk2bFhPQi1ybTduNUJOb3c4MUlCaHJRWTZUQXZYT2hUYlFRNkRKRmdlSFdYbklQNUswTW42Qk1kMjlfR3oyUlM4bGFpN041aUVZeXRsTkxkOUhuRjdtZHRXUmNpbDg1SnJ1NkdQR1NOVWd0Z19uWG81bXNpU1haZklmSFNGYWZnZmEzWlVJaEM1cnpEbnMzNWdPU0HSAeMBQVVfeXFMUExraWh2eTJXSTJuTndyZC0zZnpodW5BeUxFWjRycDJ0V3l0b3Qwbl9aVjktLUlrT3JhTVRzd1I4b25FQ2FYb2VfbXduMFRUQl9wTHp4Z0pva2lqaFRxanJvWVp2RWlBd0JQR0cxQVZpQ0ZpOEtwV0NEak1EVmdSWUxQSkdaTDVVXzFFTVFTa0VDaGd3WXRoREpSWm1PMWw3NEZVSmtZZGZRVElQb21JdWt1Tk5zZ09RSzdfQ0xYWEVpeG5Fc0VobW4xbEprOHZTS2F4RDgwMndtZDIycE1FNHdid2M?oc=5,2025-07-26 07:24:40,India.Com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMTJ1eUhqM0ZlVFVxclg1dEhZVjRETzM3SzJGVTNqbFRxY19rVWl6WVRfcFlQVENsM1NDZHExVWxoYlBCTmxGT1VRdFk2bFhPQi1ybTduNUJOb3c4MUlCaHJRWTZUQXZYT2hUYlFRNkRKRmdlSFdYbklQNUswTW42Qk1kMjlfR3oyUlM4bGFpN041aUVZeXRsTkxkOUhuRjdtZHRXUmNpbDg1SnJ1NkdQR1NOVWd0Z19uWG81bXNpU1haZklmSFNGYWZnZmEzWlVJaEM1cnpEbnMzNWdPU0HSAeMBQVVfeXFMUExraWh2eTJXSTJuTndyZC0zZnpodW5BeUxFWjRycDJ0V3l0b3Qwbl9aVjktLUlrT3JhTVRzd1I4b25FQ2FYb2VfbXduMFRUQl9wTHp4Z0pva2lqaFRxanJvWVp2RWlBd0JQR0cxQVZpQ0ZpOEtwV0NEak1EVmdSWUxQSkdaTDVVXzFFTVFTa0VDaGd3WXRoREpSWm1PMWw3NEZVSmtZZGZRVElQb21JdWt1Tk5zZ09RSzdfQ0xYWEVpeG5Fc0VobW4xbEprOHZTS2F4RDgwMndtZDIycE1FNHdid2M?oc=5"" target=""_blank"">IMD issues red, orange alert for Maharashtra, schools closed in…</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.Com</font>",Monsoon,en
IMD Issues Red Alert in Six Maharashtra Districts; Schools Shut in Palghar Amid Heavy Rains - PUNE PULSE,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeW1wN2c5aEU3RkkwdGphR2sycDhTWGYycGtBbWN0b19menFfemc3bXp4ck11QUJKV0FRTXFQaVFZV3ZfSnJpYnMycG93LV81N0VFTzFQaFg5Z1JDWWRENWtsWldHRWZOajNlaWp5X1J3b1p0aDczLUR3MXpZTnhMdFgwNmV5VE1DYks2bHN2MmJ0T180bThFUmp3N2V1UE5MWS1yZEk0U1FSbGlUaHBlUVA1M010NFh2b1dj?oc=5,2025-07-26 08:14:48,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeW1wN2c5aEU3RkkwdGphR2sycDhTWGYycGtBbWN0b19menFfemc3bXp4ck11QUJKV0FRTXFQaVFZV3ZfSnJpYnMycG93LV81N0VFTzFQaFg5Z1JDWWRENWtsWldHRWZOajNlaWp5X1J3b1p0aDczLUR3MXpZTnhMdFgwNmV5VE1DYks2bHN2MmJ0T180bThFUmp3N2V1UE5MWS1yZEk0U1FSbGlUaHBlUVA1M010NFh2b1dj?oc=5"" target=""_blank"">IMD Issues Red Alert in Six Maharashtra Districts; Schools Shut in Palghar Amid Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Monsoon,en
"Alerts issued across Maharashtra as heavy rain disrupts life, schools shut - India Today",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQX1RtYllLMXJhajhLMWlEU3o1RkF6QmwxQjZua3RwSWd6UEs1QlR6eTRUdmoyZmZjU3BMUTRESkVxMjNuZTBJdTJkNExlU2J2MENRaHdpWWg2YWV3MFJkdEtTT3V5M1NaekhZbWxsRUtjNHNqbnp0Um96eEFCU05Td2JMZ2IxWVVaOTRHQTlDZDlqdnV3a1RHcWlwYk5oc0h5dGV1Y2RURGpVS1NwNnNjSl9iN3FZMkRnSDNfWEpXeEp5cGZ6VWxRVElZcVFMeUJUUTVj?oc=5,2025-07-26 08:19:53,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQX1RtYllLMXJhajhLMWlEU3o1RkF6QmwxQjZua3RwSWd6UEs1QlR6eTRUdmoyZmZjU3BMUTRESkVxMjNuZTBJdTJkNExlU2J2MENRaHdpWWg2YWV3MFJkdEtTT3V5M1NaekhZbWxsRUtjNHNqbnp0Um96eEFCU05Td2JMZ2IxWVVaOTRHQTlDZDlqdnV3a1RHcWlwYk5oc0h5dGV1Y2RURGpVS1NwNnNjSl9iN3FZMkRnSDNfWEpXeEp5cGZ6VWxRVElZcVFMeUJUUTVj?oc=5"" target=""_blank"">Alerts issued across Maharashtra as heavy rain disrupts life, schools shut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Monsoon,en
"Alerts issued across Maharashtra as heavy rain disrupts life, schools shut - MSN",https://news.google.com/rss/articles/CBMivwFBVV95cUxPNFdGaHJYSTg2ZFlJTTZseHJuVGpzaVo0TDBOLWFvaVNxdlN2SUVXV25talNaYWRiRUxSSG03bENWVWZKdFI2NDZrb0ZUbUxyLTVyZUdlSFVBdm94aTFxMDZUVFhjaHA0NFRoSUl4TFVKUkhNVklVUzNfX2NySWp4dXNjano3ZWNPYTBYSXlVcTQwRy1DaHlaTmNTd1J3Y213RDRoc0I2MWR5d3JHNHl5NnZnTG44U0RWbmJRYTZrdw?oc=5,2025-07-26 08:52:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPNFdGaHJYSTg2ZFlJTTZseHJuVGpzaVo0TDBOLWFvaVNxdlN2SUVXV25talNaYWRiRUxSSG03bENWVWZKdFI2NDZrb0ZUbUxyLTVyZUdlSFVBdm94aTFxMDZUVFhjaHA0NFRoSUl4TFVKUkhNVklVUzNfX2NySWp4dXNjano3ZWNPYTBYSXlVcTQwRy1DaHlaTmNTd1J3Y213RDRoc0I2MWR5d3JHNHl5NnZnTG44U0RWbmJRYTZrdw?oc=5"" target=""_blank"">Alerts issued across Maharashtra as heavy rain disrupts life, schools shut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Mumbai on orange alert! IMD warns of heavy rains across Maharashtra, Palghar declares school holiday - Mint",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVDZzal9iVGpBSk9jQ1NGVkpvLVdXc1lKb0xmR29XN3BmQ0QwMmVRajJmd3hrWXlpXzJTbXZMblRIVkIwQTVsWlZvTzJkSzdkc1ZwaHNHWm1KOTYyelMxSHNWVHR5RU5aYzNqdDBOUmRwRDd0U2h5QUtINVZaUDB0OERER09CZG5BajBINHhnb204dmk1SFc0cTVod211QVU4WlNHMWRUVlBnVTVDRDVkVGU4Ulp3MzN2WnY0UVlUUDRVVzc2YkM5bF9wdklPaUhBZ3ltUVpySGVCMjFteXFfVUJn0gHnAUFVX3lxTE1IR0xfNTRoLUNDNDZuTDM5UEx0YmxzZ0NLWUtReUdxLVZtTFhfNHpCWEYxSTB6bm96VU9vSmdGR1E2N0txMHZOTUlVQk5tSFVPcFoyNmRUNUYxdTltU1RQcWRJeTV0NGN0SGYyejA0eHZqNDNfVlpTOW9jQW1CUXNObW5qekx4UThrbDMxX2xXUF9UN0p2MkN2TG9WQUptNXMyZnV3OU10M1hNS1QzZ1h5ZC16MVEza2hCR0hwZXpjaUplaUk0ZVUtcmRPWTBpWkc2WWo1bkFKT05ndDlwMmppMHIyT3hHcw?oc=5,2025-07-26 08:36:39,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVDZzal9iVGpBSk9jQ1NGVkpvLVdXc1lKb0xmR29XN3BmQ0QwMmVRajJmd3hrWXlpXzJTbXZMblRIVkIwQTVsWlZvTzJkSzdkc1ZwaHNHWm1KOTYyelMxSHNWVHR5RU5aYzNqdDBOUmRwRDd0U2h5QUtINVZaUDB0OERER09CZG5BajBINHhnb204dmk1SFc0cTVod211QVU4WlNHMWRUVlBnVTVDRDVkVGU4Ulp3MzN2WnY0UVlUUDRVVzc2YkM5bF9wdklPaUhBZ3ltUVpySGVCMjFteXFfVUJn0gHnAUFVX3lxTE1IR0xfNTRoLUNDNDZuTDM5UEx0YmxzZ0NLWUtReUdxLVZtTFhfNHpCWEYxSTB6bm96VU9vSmdGR1E2N0txMHZOTUlVQk5tSFVPcFoyNmRUNUYxdTltU1RQcWRJeTV0NGN0SGYyejA0eHZqNDNfVlpTOW9jQW1CUXNObW5qekx4UThrbDMxX2xXUF9UN0p2MkN2TG9WQUptNXMyZnV3OU10M1hNS1QzZ1h5ZC16MVEza2hCR0hwZXpjaUplaUk0ZVUtcmRPWTBpWkc2WWo1bkFKT05ndDlwMmppMHIyT3hHcw?oc=5"" target=""_blank"">Mumbai on orange alert! IMD warns of heavy rains across Maharashtra, Palghar declares school holiday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
