Title,Link,Date,Source,Summary,Term,LanguageQueried
Fresh low pressure to bring heavy rainfall this weekend in Odisha - The New Indian Express,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQYjBXdkFFT0NQNnhfZm0tckRWbnVzV2I0WWsyTFgyQUxzVWR0VzFCbWZ1M0dha1Rtck5RamJpS0ZzaHJvNHl3S1ZhTkxiUUJpbWxwSUxWeUZSX3plWmNiLVYxYTU5XzhIWmpsSEdOY2VDbG0tMG5RNHNRQ2VWUmpwa3djMVJTVVdwT0x2UTdrNDVoTmtHbXRZTFUwYWV6UjFLeWFrMnpmdlVHWWpWYmZPWTdxcVAzYUdkV0EtZ1k1U2pLUdIBzwFBVV95cUxONkpJQXVRVEQxZW5raEF3UjJUdEJYeTJMbkRONEJwMm0yU0NJZVBEMzdnd0N4bHgya1NxRTc0MUN6dXRUcmFUY19MbFZSbTV4emd5bTBab3NUU3hMVHMxSHBhZUFMR1JPSTFnY3JfdEIxZjNFYVIwYzVsZzF6NlN4TlVIelJYS3FNYVh3a0lTYl9HcEpEUVVxbEVoNGF1TEU1RmFrQ3NuOC1zREVFZXZPS2VkNGRnWFQwYjd2MzZLcGdZc1BJV19WVkdOanFXRHc?oc=5,2026-09-17 10:02:07,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQYjBXdkFFT0NQNnhfZm0tckRWbnVzV2I0WWsyTFgyQUxzVWR0VzFCbWZ1M0dha1Rtck5RamJpS0ZzaHJvNHl3S1ZhTkxiUUJpbWxwSUxWeUZSX3plWmNiLVYxYTU5XzhIWmpsSEdOY2VDbG0tMG5RNHNRQ2VWUmpwa3djMVJTVVdwT0x2UTdrNDVoTmtHbXRZTFUwYWV6UjFLeWFrMnpmdlVHWWpWYmZPWTdxcVAzYUdkV0EtZ1k1U2pLUdIBzwFBVV95cUxONkpJQXVRVEQxZW5raEF3UjJUdEJYeTJMbkRONEJwMm0yU0NJZVBEMzdnd0N4bHgya1NxRTc0MUN6dXRUcmFUY19MbFZSbTV4emd5bTBab3NUU3hMVHMxSHBhZUFMR1JPSTFnY3JfdEIxZjNFYVIwYzVsZzF6NlN4TlVIelJYS3FNYVh3a0lTYl9HcEpEUVVxbEVoNGF1TEU1RmFrQ3NuOC1zREVFZXZPS2VkNGRnWFQwYjd2MzZLcGdZc1BJV19WVkdOanFXRHc?oc=5"" target=""_blank"">Fresh low pressure to bring heavy rainfall this weekend in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
Odisha Weather Alert: Light Rain to Continue Till Sept 19 Before Heavy Downpours Take Over - pragativadi.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxQckNiNUE0MVI1OWNJN1g3cWZ2VDFtSGM0UlZYS0t6UzRDZHpnTVRMbWphbXZaTHl5VGgyZ1FYWWlVdG15V010ZFFZekdjZ3RzRTNpaEQ0SnQ5Skdaclk1V00zOFFaSVdOYmdkNlBzVnVub1pvdEh6dnF2S2dVaU5yX3d0bmhRLVFqMjhjdmtiLWtpV25adVBJNnBNd0MwT0U5YmstOVdQMFEzYy1CbHdQUXM0d1U?oc=5,2026-09-17 00:39:33,pragativadi.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQckNiNUE0MVI1OWNJN1g3cWZ2VDFtSGM0UlZYS0t6UzRDZHpnTVRMbWphbXZaTHl5VGgyZ1FYWWlVdG15V010ZFFZekdjZ3RzRTNpaEQ0SnQ5Skdaclk1V00zOFFaSVdOYmdkNlBzVnVub1pvdEh6dnF2S2dVaU5yX3d0bmhRLVFqMjhjdmtiLWtpV25adVBJNnBNd0MwT0U5YmstOVdQMFEzYy1CbHdQUXM0d1U?oc=5"" target=""_blank"">Odisha Weather Alert: Light Rain to Continue Till Sept 19 Before Heavy Downpours Take Over</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pragativadi.com</font>",Monsoon,en
Low-Pressure system to bring heavy rain to Odisha from September 23: IMD - Kalinga TV,https://news.google.com/rss/articles/CBMiowFBVV95cUxPV0NmT3NTa0dZZW5HZHl2eGFra2VZajVsNEpmU2VGTjdNVHBMMDNnRXRyWmREUmpGVVNHZUJFV2FmVmRWRXRmbHlhdEl0R21IZDhVcnhHdXREdjNLY3pWaE9VNDNaOHcwOE84ZlBua2drZGFhRExJcDk1Z0hLMVNGVzNkTGRxV21SRmM0bVJ6N3FwOFlFaGFiSWJlM2JKek9VQzN3?oc=5,2026-09-17 10:24:56,Kalinga TV,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPV0NmT3NTa0dZZW5HZHl2eGFra2VZajVsNEpmU2VGTjdNVHBMMDNnRXRyWmREUmpGVVNHZUJFV2FmVmRWRXRmbHlhdEl0R21IZDhVcnhHdXREdjNLY3pWaE9VNDNaOHcwOE84ZlBua2drZGFhRExJcDk1Z0hLMVNGVzNkTGRxV21SRmM0bVJ6N3FwOFlFaGFiSWJlM2JKek9VQzN3?oc=5"" target=""_blank"">Low-Pressure system to bring heavy rain to Odisha from September 23: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kalinga TV</font>",Monsoon,en
"Weather Alert IMD Warns of Heavy Rain in Odisha, Possible Cyclone Formation - Argus English",https://news.google.com/rss/articles/CBMilgFBVV95cUxOOWlKaUc2MVJJd3doUzZCOFB3b3dpRGNrbEl4M3BMY2xPZEJNaDFaZXlSS1p0STJMOTZub3l1YXRoX0V6SnM1OEVrWmhOdTktanFVU2pERFpybkVuR01DSHU0QV9Mc1JsUXF6QVdLQUNyS211WUhYcmN0S3pPNjA2QkJYbHdvSXVMWnFGYmZYQ1dwekcxNHc?oc=5,2026-09-17 09:49:11,Argus English,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOOWlKaUc2MVJJd3doUzZCOFB3b3dpRGNrbEl4M3BMY2xPZEJNaDFaZXlSS1p0STJMOTZub3l1YXRoX0V6SnM1OEVrWmhOdTktanFVU2pERFpybkVuR01DSHU0QV9Mc1JsUXF6QVdLQUNyS211WUhYcmN0S3pPNjA2QkJYbHdvSXVMWnFGYmZYQ1dwekcxNHc?oc=5"" target=""_blank"">Weather Alert IMD Warns of Heavy Rain in Odisha, Possible Cyclone Formation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Argus English</font>",Monsoon,en
IMD Dismisses Odisha Cyclone Rumours as Low-Pressure System Brings Heavy Rain Alert - streamlinefeed.co.ke,https://news.google.com/rss/articles/CBMitAFBVV95cUxNU1UyRTdDUEdYZlpKLWdFdGc2TUhUY1NTUEJkUUptaktDcDk3a2xBS2h2VFRmSTVadjVqT0llTTkxMlg3VVFqdXl3UHRoMGszei1pUWU0ZEVnc0hpSHRhTmJWcWozaHA2T19YYUFXLW9ZeUhPRFpwR1liUGNpNWNSdGZjTTkwWERBQnJnQ0dkMTdFTk9Pd3NvUkw2WEVOWEdkUWp1RnhuSkV6Y1EyMGY4RGxxcVg?oc=5,2026-09-17 14:09:19,streamlinefeed.co.ke,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNU1UyRTdDUEdYZlpKLWdFdGc2TUhUY1NTUEJkUUptaktDcDk3a2xBS2h2VFRmSTVadjVqT0llTTkxMlg3VVFqdXl3UHRoMGszei1pUWU0ZEVnc0hpSHRhTmJWcWozaHA2T19YYUFXLW9ZeUhPRFpwR1liUGNpNWNSdGZjTTkwWERBQnJnQ0dkMTdFTk9Pd3NvUkw2WEVOWEdkUWp1RnhuSkV6Y1EyMGY4RGxxcVg?oc=5"" target=""_blank"">IMD Dismisses Odisha Cyclone Rumours as Low-Pressure System Brings Heavy Rain Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">streamlinefeed.co.ke</font>",Monsoon,en
Fresh low pressure to bring heavy rainfall this weekend in Odisha - The New Indian Express,https://news.google.com/rss/articles/CBMizwFBVV95cUxONkpJQXVRVEQxZW5raEF3UjJUdEJYeTJMbkRONEJwMm0yU0NJZVBEMzdnd0N4bHgya1NxRTc0MUN6dXRUcmFUY19MbFZSbTV4emd5bTBab3NUU3hMVHMxSHBhZUFMR1JPSTFnY3JfdEIxZjNFYVIwYzVsZzF6NlN4TlVIelJYS3FNYVh3a0lTYl9HcEpEUVVxbEVoNGF1TEU1RmFrQ3NuOC1zREVFZXZPS2VkNGRnWFQwYjd2MzZLcGdZc1BJV19WVkdOanFXRHfSAc8BQVVfeXFMTjZKSUF1UVREMWVua2hBd1IyVHRCWHkyTG5ETjRCcDJtMlNDSWVQRDM3Z3dDeGx4MmtTcUU3NDFDenV0VHJhVGNfTGxWUm01eHpneW0wWm9zVFN4TFRzMUhwYWVBTEdST0kxZ2NyX3RCMWYzRWFSMGM1bGcxejZTeE5VSHpSWEtxTWFYd2tJU2JfR3BKRFFVcWxFaDRhdUxFNUZha0Nzbjgtc0RFRWV2T0tlZDRkZ1hUMGI3djM2S3BnWXNQSVdfVlZHTmpxV0R3?oc=5,2026-09-17 10:02:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxONkpJQXVRVEQxZW5raEF3UjJUdEJYeTJMbkRONEJwMm0yU0NJZVBEMzdnd0N4bHgya1NxRTc0MUN6dXRUcmFUY19MbFZSbTV4emd5bTBab3NUU3hMVHMxSHBhZUFMR1JPSTFnY3JfdEIxZjNFYVIwYzVsZzF6NlN4TlVIelJYS3FNYVh3a0lTYl9HcEpEUVVxbEVoNGF1TEU1RmFrQ3NuOC1zREVFZXZPS2VkNGRnWFQwYjd2MzZLcGdZc1BJV19WVkdOanFXRHfSAc8BQVVfeXFMTjZKSUF1UVREMWVua2hBd1IyVHRCWHkyTG5ETjRCcDJtMlNDSWVQRDM3Z3dDeGx4MmtTcUU3NDFDenV0VHJhVGNfTGxWUm01eHpneW0wWm9zVFN4TFRzMUhwYWVBTEdST0kxZ2NyX3RCMWYzRWFSMGM1bGcxejZTeE5VSHpSWEtxTWFYd2tJU2JfR3BKRFFVcWxFaDRhdUxFNUZha0Nzbjgtc0RFRWV2T0tlZDRkZ1hUMGI3djM2S3BnWXNQSVdfVlZHTmpxV0R3?oc=5"" target=""_blank"">Fresh low pressure to bring heavy rainfall this weekend in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
"Cyclone over Odisha soon? Amid developing low-pressure, IMD says do not panic | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNTlBLZDZ2SVQ1c1NCUHktazZBSmtfWUxEdTRRY2lobGR0SG5GVlltLVhucmxhMXB2UjU2ek50WWRfWmRJdVZlbF9mYTI3c1BUVjUzMHpObzZpNW9sajhTbXRGNHJrdTVvamhvQVYyMC1ocTgxbjFlLUpyejc2eTZCbVhTaVVtajZSZDNJY2E5TklOb24tLVhUVGgyWGJBZndBM1ZTVW5DdFN3TmF5R0lLTVBWSEpqZzVvcEVIaVVFenhvT2ZqU0lTVmVlb0tCdmlqemhEellab2JIVjFpZ1RscUU5cnlETmhRZDVlRFYyRFM1TlVn0gH6AUFVX3lxTFAyeWZWTVJQbnlTanNsaVdIQjdTVTc3Z09nNkZPQzNiOFduRkdaRWZMRGNyWDM3b29SeDdRUUhlLXI4THJEcU9QMTJnZXFLUTBWYndCYnpsYXlnXy1YVFRvbXNoR0c5bkplcm9rNkhqYUVKNndjWnZaQml5cV91R04wdGFtcXhHcHZuZHRhcC1BQjNEdmtEYUFkVWxPWU9uZ1JZQkVlU3hmeXd6bGJ3SnloQUFKNGsyeEtfREJCM2JDeXR5R2JXM2hrV3pILWt5d3dNU3lqYzA1N0tDcGViSFlnWUtPMkpzSktRRnFVQ2lhb1FPTHF6Z0NCdFE?oc=5,2026-09-17 12:18:40,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNTlBLZDZ2SVQ1c1NCUHktazZBSmtfWUxEdTRRY2lobGR0SG5GVlltLVhucmxhMXB2UjU2ek50WWRfWmRJdVZlbF9mYTI3c1BUVjUzMHpObzZpNW9sajhTbXRGNHJrdTVvamhvQVYyMC1ocTgxbjFlLUpyejc2eTZCbVhTaVVtajZSZDNJY2E5TklOb24tLVhUVGgyWGJBZndBM1ZTVW5DdFN3TmF5R0lLTVBWSEpqZzVvcEVIaVVFenhvT2ZqU0lTVmVlb0tCdmlqemhEellab2JIVjFpZ1RscUU5cnlETmhRZDVlRFYyRFM1TlVn0gH6AUFVX3lxTFAyeWZWTVJQbnlTanNsaVdIQjdTVTc3Z09nNkZPQzNiOFduRkdaRWZMRGNyWDM3b29SeDdRUUhlLXI4THJEcU9QMTJnZXFLUTBWYndCYnpsYXlnXy1YVFRvbXNoR0c5bkplcm9rNkhqYUVKNndjWnZaQml5cV91R04wdGFtcXhHcHZuZHRhcC1BQjNEdmtEYUFkVWxPWU9uZ1JZQkVlU3hmeXd6bGJ3SnloQUFKNGsyeEtfREJCM2JDeXR5R2JXM2hrV3pILWt5d3dNU3lqYzA1N0tDcGViSFlnWUtPMkpzSktRRnFVQ2lhb1FPTHF6Z0NCdFE?oc=5"" target=""_blank"">Cyclone over Odisha soon? Amid developing low-pressure, IMD says do not panic | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
Embankments sought to protect Aali river floods threaten rural economy - orissapost.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZUtsd1FOd2Y2OG85Q09ycndNc3FHeWhoZ3lwWnM3TE8xZVU5Z21BNjRkeWtKNXFXX3AxcXNyTmUxb3Q0RnVUZFhSRUF0Vy16ajZaOUdhMjdmak1sMmxIWUdOZG91NHlEdFBRTVpueHpXT0dfamdoRGJBNm5PMEduMExucHpIaEdNSzF0clZjYUJxTzc0UFVJUW1KMTFCWmfSAZ8BQVVfeXFMTWVLbHdRTndmNjhvOUNPcnJ3TXNxR3loaGd5cFpzN0xPMWVVOWdtQTY0ZHlrSjVxV19wMXFzck5lMW90NEZ1VGRYUkVBdFctemo2WjlHYTI3ZmpNbDJsSFlHTmRvdTR5RHRQUU1abnh6V09HX2pnaERiQTZuTzBHbjBMbnB6SGhHTUsxdHJWY2FCcU83NFBVSVFtSjExQlpn?oc=5,2026-09-17 10:25:27,orissapost.com,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNZUtsd1FOd2Y2OG85Q09ycndNc3FHeWhoZ3lwWnM3TE8xZVU5Z21BNjRkeWtKNXFXX3AxcXNyTmUxb3Q0RnVUZFhSRUF0Vy16ajZaOUdhMjdmak1sMmxIWUdOZG91NHlEdFBRTVpueHpXT0dfamdoRGJBNm5PMEduMExucHpIaEdNSzF0clZjYUJxTzc0UFVJUW1KMTFCWmfSAZ8BQVVfeXFMTWVLbHdRTndmNjhvOUNPcnJ3TXNxR3loaGd5cFpzN0xPMWVVOWdtQTY0ZHlrSjVxV19wMXFzck5lMW90NEZ1VGRYUkVBdFctemo2WjlHYTI3ZmpNbDJsSFlHTmRvdTR5RHRQUU1abnh6V09HX2pnaERiQTZuTzBHbjBMbnB6SGhHTUsxdHJWY2FCcU83NFBVSVFtSjExQlpn?oc=5"" target=""_blank"">Embankments sought to protect Aali river floods threaten rural economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">orissapost.com</font>",Monsoon,en
"Don’t Panic Over Cyclone Rumours, Situation To Clear Post Sept 19: IMD DG - Ommcom News",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQM2VnWWtKdTdjLXlsOElteHZSU1NjZExnWWpHZkNkN01hZzJOSjFrNDVzSnRQa0JneXFXRFBXdmRUTFhfWkFLcG9NSG1sc3lLcXN1UE1tdWVRZVY1NDR0aXJOSVFpcGVPUTlHODNWanR2VDJjcDFnQnVRdFMxNVUxYlN4TjFaeVF5a1R6QVpfYjZBUllxUjhVUDZNWE9mLUt3OC1LMEF0em42dw?oc=5,2026-09-17 12:16:55,Ommcom News,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQM2VnWWtKdTdjLXlsOElteHZSU1NjZExnWWpHZkNkN01hZzJOSjFrNDVzSnRQa0JneXFXRFBXdmRUTFhfWkFLcG9NSG1sc3lLcXN1UE1tdWVRZVY1NDR0aXJOSVFpcGVPUTlHODNWanR2VDJjcDFnQnVRdFMxNVUxYlN4TjFaeVF5a1R6QVpfYjZBUllxUjhVUDZNWE9mLUt3OC1LMEF0em42dw?oc=5"" target=""_blank"">Don’t Panic Over Cyclone Rumours, Situation To Clear Post Sept 19: IMD DG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ommcom News</font>",Monsoon,en
"UP Weather 17 September: यूपी में मॉनसून की विदाई शुरू, आंधी-गरज के साथ बारिश के आसार - Hindustan",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQa0d1cWo4RGNWVjRMQzVDUXRGOEI0aTZIamVnQjFuYkprRDQweU1HVG45UW02TlBOSmt5eVp3LURQM2JiU3Z6STVRQzUxUW9iX0JMR0pTN0tvWmtBMS11eDc0ekFfNHdIaXh4RlM1SDNXQVkyTnFvY19FQzBxWFBDVmVseHZPNUg2S3NCSk9ScjZkR0RvSFZyQ3pYeFRNWGU0QzkzQmF0REhMSjZPN09VMHFjVHJPNEZZMXZHaVFLc0NucS03M0NZVEVoVldOa2luZ0NHYm5vZGRBM3NFcWVLNk80NENFUdIB5gFBVV95cUxQa0d1cWo4RGNWVjRMQzVDUXRGOEI0aTZIamVnQjFuYkprRDQweU1HVG45UW02TlBOSmt5eVp3LURQM2JiU3Z6STVRQzUxUW9iX0JMR0pTN0tvWmtBMS11eDc0ekFfNHdIaXh4RlM1SDNXQVkyTnFvY19FQzBxWFBDVmVseHZPNUg2S3NCSk9ScjZkR0RvSFZyQ3pYeFRNWGU0QzkzQmF0REhMSjZPN09VMHFjVHJPNEZZMXZHaVFLc0NucS03M0NZVEVoVldOa2luZ0NHYm5vZGRBM3NFcWVLNk80NENFUQ?oc=5,2026-09-17 07:09:42,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQa0d1cWo4RGNWVjRMQzVDUXRGOEI0aTZIamVnQjFuYkprRDQweU1HVG45UW02TlBOSmt5eVp3LURQM2JiU3Z6STVRQzUxUW9iX0JMR0pTN0tvWmtBMS11eDc0ekFfNHdIaXh4RlM1SDNXQVkyTnFvY19FQzBxWFBDVmVseHZPNUg2S3NCSk9ScjZkR0RvSFZyQ3pYeFRNWGU0QzkzQmF0REhMSjZPN09VMHFjVHJPNEZZMXZHaVFLc0NucS03M0NZVEVoVldOa2luZ0NHYm5vZGRBM3NFcWVLNk80NENFUdIB5gFBVV95cUxQa0d1cWo4RGNWVjRMQzVDUXRGOEI0aTZIamVnQjFuYkprRDQweU1HVG45UW02TlBOSmt5eVp3LURQM2JiU3Z6STVRQzUxUW9iX0JMR0pTN0tvWmtBMS11eDc0ekFfNHdIaXh4RlM1SDNXQVkyTnFvY19FQzBxWFBDVmVseHZPNUg2S3NCSk9ScjZkR0RvSFZyQ3pYeFRNWGU0QzkzQmF0REhMSjZPN09VMHFjVHJPNEZZMXZHaVFLc0NucS03M0NZVEVoVldOa2luZ0NHYm5vZGRBM3NFcWVLNk80NENFUQ?oc=5"" target=""_blank"">UP Weather 17 September: यूपी में मॉनसून की विदाई शुरू, आंधी-गरज के साथ बारिश के आसार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Monsoon,hi
