Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD forecasts further advancement of southwest monsoon into Karnataka, Telangana, Andhra Pradesh and Odisha - Newsonair",https://news.google.com/rss/articles/CBMiywFBVV95cUxPdEJMWHRQLVg2NHlhell0azY2bm9oaUVjUFBHU3kzS293ZDJlNjU4Z1p3VjBUZmZ0N1o0T3ZjbGlBRW1kQ1loOVY0eVl0c0FGTjYyV1BMZmw3RGk2bW9vbHFXWVd6Nm0wV1h5eEYzSXU0TFVMN0wydkVRaHFDVXo3U1hwMVV2TmozN0R6OE94MDhNR3RvTjg5YU9RdDJjSHlhd19rdVlHTGo3ZHhfR2FndnZYVzI3dlMxXzZaVHplQk9zaFJWUnBFWnpRNA?oc=5,2026-06-16 14:24:41,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdEJMWHRQLVg2NHlhell0azY2bm9oaUVjUFBHU3kzS293ZDJlNjU4Z1p3VjBUZmZ0N1o0T3ZjbGlBRW1kQ1loOVY0eVl0c0FGTjYyV1BMZmw3RGk2bW9vbHFXWVd6Nm0wV1h5eEYzSXU0TFVMN0wydkVRaHFDVXo3U1hwMVV2TmozN0R6OE94MDhNR3RvTjg5YU9RdDJjSHlhd19rdVlHTGo3ZHhfR2FndnZYVzI3dlMxXzZaVHplQk9zaFJWUnBFWnpRNA?oc=5"" target=""_blank"">IMD forecasts further advancement of southwest monsoon into Karnataka, Telangana, Andhra Pradesh and Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Monsoon,en
Telangana sounds alert as Met department forecasts heavy rains - The News Minute,https://news.google.com/rss/articles/CBMisgFBVV95cUxPZTNNeGpvaWQ0MmFjeWdkdEtfZFdYZjBzYXZpZjhnd1BzMl9TSlpMYmd1RmFhV3NTeUJaeVlvYmNZVk1fbThPOFcySnktV3B0Z1hGTm50THdWUmV6ZlF1TFBJc2NNNHRmaUZxYXpZVFpsUEZ3dlhieGx5Q1VLM09FeHFodFNyazVHRHVpbExXbWhOTjY5bFZaMkdpYV9UbVBoczY2OFdqVTNXM0g4VzRKdUR30gGyAUFVX3lxTE9lM014am9pZDQyYWN5Z2R0S19kV1hmMHNhdmlmOGd3UHMyX1NKWkxiZ3VGYWFXc1N5Qlp5WW9iY1lWTV9tOE84VzJKeS1XcHRnWEZObnRMd1ZSZXpmUXVMUElzY000dGZpRnFhellUWmxQRnd2WGJ4bHlDVUszT0V4cWh0U3JrNUdEdWlsTFdtaE5ONjlsVloyR2lhX1RtUGhzNjY4V2pVM1czSDhXNEp1RHc?oc=5,2026-06-16 09:42:00,The News Minute,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPZTNNeGpvaWQ0MmFjeWdkdEtfZFdYZjBzYXZpZjhnd1BzMl9TSlpMYmd1RmFhV3NTeUJaeVlvYmNZVk1fbThPOFcySnktV3B0Z1hGTm50THdWUmV6ZlF1TFBJc2NNNHRmaUZxYXpZVFpsUEZ3dlhieGx5Q1VLM09FeHFodFNyazVHRHVpbExXbWhOTjY5bFZaMkdpYV9UbVBoczY2OFdqVTNXM0g4VzRKdUR30gGyAUFVX3lxTE9lM014am9pZDQyYWN5Z2R0S19kV1hmMHNhdmlmOGd3UHMyX1NKWkxiZ3VGYWFXc1N5Qlp5WW9iY1lWTV9tOE84VzJKeS1XcHRnWEZObnRMd1ZSZXpmUXVMUElzY000dGZpRnFhellUWmxQRnd2WGJ4bHlDVUszT0V4cWh0U3JrNUdEdWlsTFdtaE5ONjlsVloyR2lhX1RtUGhzNjY4V2pVM1czSDhXNEp1RHc?oc=5"" target=""_blank"">Telangana sounds alert as Met department forecasts heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Minute</font>",Monsoon,en
"Telangana police prepared to prevent waterlogging, inconvenience during monsoon: DGP - Hindustan Times",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb3FjeTJ6QnAyV1dIWjduNklLYmh0ajM4QTlfd0xFWGR4Z1dLcFo4MEEzQmtRazZBcXF6MFlMM0VMTUd5ZG9Wd3YwZkZlTC1vRnlFcWp6UWVha1ZzZW04X3FSS05xRWxIOFZOZXhKZlZtYTZXYTd2WklYN2ZuS3dOYXZXNTVhSDF4TnBWNEpOYUVnZVlEVzRQZ0Jka3psRDV6eGhja0FWSEJVdk9JWkdVSlJ3bnlYYmM1ajZQQUlxZTEyQ2ktRXE5Ujk4WnRWbGE0QVg0R29CRnFjRThSakltbjRn?oc=5,2026-06-16 14:08:40,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb3FjeTJ6QnAyV1dIWjduNklLYmh0ajM4QTlfd0xFWGR4Z1dLcFo4MEEzQmtRazZBcXF6MFlMM0VMTUd5ZG9Wd3YwZkZlTC1vRnlFcWp6UWVha1ZzZW04X3FSS05xRWxIOFZOZXhKZlZtYTZXYTd2WklYN2ZuS3dOYXZXNTVhSDF4TnBWNEpOYUVnZVlEVzRQZ0Jka3psRDV6eGhja0FWSEJVdk9JWkdVSlJ3bnlYYmM1ajZQQUlxZTEyQ2ktRXE5Ujk4WnRWbGE0QVg0R29CRnFjRThSakltbjRn?oc=5"" target=""_blank"">Telangana police prepared to prevent waterlogging, inconvenience during monsoon: DGP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
"Heavy rain likely in Hyderabad, south Telangana from June 18; IMD issues yellow alerts - Hyderabad Mail",https://news.google.com/rss/articles/CBMikAFBVV95cUxOX2NVUlpOTE1vUUdraFBseWNHSGhfNGxHNzgzWWJoeXNmNmRTVFFOdDlpNWpWcl9XcW9vMlBjSmxVNTdXSElJekU2NkR2dE8yYzZsZVNHck1LRWR1TllwdmtTN2xQZ0RPWjNYN3NtanRqMWZjazk0bkM1eXNqNHgzcHh0TkJaUGozcG1kNXY5d1g?oc=5,2026-06-16 08:16:40,Hyderabad Mail,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOX2NVUlpOTE1vUUdraFBseWNHSGhfNGxHNzgzWWJoeXNmNmRTVFFOdDlpNWpWcl9XcW9vMlBjSmxVNTdXSElJekU2NkR2dE8yYzZsZVNHck1LRWR1TllwdmtTN2xQZ0RPWjNYN3NtanRqMWZjazk0bkM1eXNqNHgzcHh0TkJaUGozcG1kNXY5d1g?oc=5"" target=""_blank"">Heavy rain likely in Hyderabad, south Telangana from June 18; IMD issues yellow alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hyderabad Mail</font>",Monsoon,en
Meeting held to address waterlogging during monsoon in Hyderabad - The Siasat Daily,https://news.google.com/rss/articles/CBMinAFBVV95cUxOa1dVRDBFM0JfcW16SkQ3STgteXh5TXJYckpjdkRKcnRUTi1KUnZPMVBqY2xGU2dJcnNCSzM5QjNaWU4xN1d0MVYzaW5IVVpQd3h0M1NzQklSV1ZlaC1ZbWc5b25TWWtJbzRaUm5acjNRRXBjWmJMLWhBYW9xRTUyZDdyU042QjdUTDhOZkxFQ2tyakVIRDEyMWd4NXXSAaIBQVVfeXFMT2dpdlhJdkpRdjVCczlFNmFkVE5HVzRpSnB0SzYxdFJzTGNQODdVel9HMkNzejRka0RyRmJNendJTXphQzBwRjlCejY5ZlgtdDgwRVljTTV3OG9EZExvWXk0VmNacHF5RHZ6OTJHWldxcy1KOGpkWmt4cTJDRTVBRUh5QU8xWkpsVHgxM1V6aHlsWk1SRzR1a3VIaTdjM0NmWE1R?oc=5,2026-06-16 12:37:59,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOa1dVRDBFM0JfcW16SkQ3STgteXh5TXJYckpjdkRKcnRUTi1KUnZPMVBqY2xGU2dJcnNCSzM5QjNaWU4xN1d0MVYzaW5IVVpQd3h0M1NzQklSV1ZlaC1ZbWc5b25TWWtJbzRaUm5acjNRRXBjWmJMLWhBYW9xRTUyZDdyU042QjdUTDhOZkxFQ2tyakVIRDEyMWd4NXXSAaIBQVVfeXFMT2dpdlhJdkpRdjVCczlFNmFkVE5HVzRpSnB0SzYxdFJzTGNQODdVel9HMkNzejRka0RyRmJNendJTXphQzBwRjlCejY5ZlgtdDgwRVljTTV3OG9EZExvWXk0VmNacHF5RHZ6OTJHWldxcy1KOGpkWmt4cTJDRTVBRUh5QU8xWkpsVHgxM1V6aHlsWk1SRzR1a3VIaTdjM0NmWE1R?oc=5"" target=""_blank"">Meeting held to address waterlogging during monsoon in Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",Monsoon,en
"Monsoon Preparation: Telangana CM Places Entire Administration on High Alert, Warns of Strict Action - Times Now",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQVgtM1loX1Vrd004T0ZnTU1wTDFiNjlhWmtNZTB0VDRCM0JScXpVSW9jakJhbVRhd09BMTZ3dzd5MjVZRUtuelRHb2g1YzNNLUxVcEV6UEUwb19mOGdiSDNiM1VkNktmN2hOQXJPVDBQZ2poRU9mUDJFckxUbG5UcVNLWFkxRWVqUjBRSmFRcEdjQV96dkZKNDhOckRkYjdJX0REa0xGcV9RLXFxZndSYUFkT1ZhS0xwSXh4U0VZVHRHMVBQQm5fTDJXM2FTMzVEeVo4cG1BUzNBbTk5dEVveG1ERWFFWTFyb1pN0gHwAUFVX3lxTE9LNGwtU250OEtCYkdyOV9ZRjcxWFY4NkJ0elJOSjZlbGY3TDhqRVgzSmJSMzV0aEhkMlBwbHE2RC1kSk1VMm0ydk5oZUNWSkVNUkkyZVBfY1liWUpDaGtCNUltNUQ3RkJyRE94Mm1ENHAweDBraldwN29nRDd3ZExxTlg5UW02cVozZlJqcHZWWmJRaU5yeXZKMmplSkZnVUdHWHlDMEJhNEZxRDFfTUxrdTFxdVZlQ1dYc3VIT3VQVkJzUjJZbDJhN0VyWmg2aHYyU0VMd2JjbWhMS1R6ZUV0aGxoVk9iRi1leDN1Y1N4MA?oc=5,2026-06-16 12:18:50,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQVgtM1loX1Vrd004T0ZnTU1wTDFiNjlhWmtNZTB0VDRCM0JScXpVSW9jakJhbVRhd09BMTZ3dzd5MjVZRUtuelRHb2g1YzNNLUxVcEV6UEUwb19mOGdiSDNiM1VkNktmN2hOQXJPVDBQZ2poRU9mUDJFckxUbG5UcVNLWFkxRWVqUjBRSmFRcEdjQV96dkZKNDhOckRkYjdJX0REa0xGcV9RLXFxZndSYUFkT1ZhS0xwSXh4U0VZVHRHMVBQQm5fTDJXM2FTMzVEeVo4cG1BUzNBbTk5dEVveG1ERWFFWTFyb1pN0gHwAUFVX3lxTE9LNGwtU250OEtCYkdyOV9ZRjcxWFY4NkJ0elJOSjZlbGY3TDhqRVgzSmJSMzV0aEhkMlBwbHE2RC1kSk1VMm0ydk5oZUNWSkVNUkkyZVBfY1liWUpDaGtCNUltNUQ3RkJyRE94Mm1ENHAweDBraldwN29nRDd3ZExxTlg5UW02cVozZlJqcHZWWmJRaU5yeXZKMmplSkZnVUdHWHlDMEJhNEZxRDFfTUxrdTFxdVZlQ1dYc3VIT3VQVkJzUjJZbDJhN0VyWmg2aHYyU0VMd2JjbWhMS1R6ZUV0aGxoVk9iRi1leDN1Y1N4MA?oc=5"" target=""_blank"">Monsoon Preparation: Telangana CM Places Entire Administration on High Alert, Warns of Strict Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Monsoon,en
Andhra Pradesh and Telangana Weather Today: IMD Forecasts Monsoon Showers and Cooler Skies - The Morning Voice,https://news.google.com/rss/articles/CBMixwFBVV95cUxNTUhxOUpuaDdpS1lhMEVXV3FqTHR0RENQRlZCT1pKNmZBRGcxT3MtTzZENnpLM2lXdVIzbXRlMURMQlh2TkYtcUhLT2JGekJyalN5YkdIMHhEY2cwdTdxejZKSmFaaWk0OHpsYlZwSHdraXhuZmlOT2Nfek5NejIySlRZU2JNbXBOQW96ek9zaTBTRTNyMkVrYW03NjREVDNYdF9fWDRDcXp6b2Y3SDA2bTJMWFVSc1FTQl8tM0tELWZiTFZucExv?oc=5,2026-06-16 00:07:20,The Morning Voice,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNTUhxOUpuaDdpS1lhMEVXV3FqTHR0RENQRlZCT1pKNmZBRGcxT3MtTzZENnpLM2lXdVIzbXRlMURMQlh2TkYtcUhLT2JGekJyalN5YkdIMHhEY2cwdTdxejZKSmFaaWk0OHpsYlZwSHdraXhuZmlOT2Nfek5NejIySlRZU2JNbXBOQW96ek9zaTBTRTNyMkVrYW03NjREVDNYdF9fWDRDcXp6b2Y3SDA2bTJMWFVSc1FTQl8tM0tELWZiTFZucExv?oc=5"" target=""_blank"">Andhra Pradesh and Telangana Weather Today: IMD Forecasts Monsoon Showers and Cooler Skies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Morning Voice</font>",Monsoon,en
"Andhra Pradesh, Telangana Weather LATEST Update: IMD Issues Rain Alert For Next 7 Days - Asianet Newsable",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQZUZHaUpsV01sTEZqLUoyMXo4S1EwX18wOUJyY3FCR2J2bmdraE9XcWlNVUpCSzAyOWw2QjlqMzNKdWxDYVItWXJFY3FuU2h5VmdCbEFrOVdnWnM3Tnh0bC1QRGpVSW91WVBfTEZRelZKRXFQd2JXRV9ub0ZrY2Qza2k2UUdwS2Q1VkY1SVBmUWREUEdybWdSNUJ6T0VObkF6VmpHMkZtT1lrRVV2SExiVHpaaWw2d1RyUXpxeEs0WE1ldVBhM09Hcm1oUjJXODh1dl9WNVpR0gHbAUFVX3lxTFB2MkMxNWh5MFpTTHEtd1otQlNCT2FfZlpJYk9La3lSS0kybnlITDdVX1l3VE5WY2NEdUlKLTNyUWFCalNRT2tNVC0xRlR6YXhQekdId0pZZF9zU1h6RVdGMnpsUnd5VlVKaGJQdHI1ZEtscDk0SXl2dFYtM0pSbnpqYTAtRUx4RFdxcTlVMDU5LTgxTXVRNUxWelBYQjVkM3VHeDRTM1d0SHlMdXM0cDkwTE5QS2JOV0NCQXRENGNMR29BTXU4T0hhZUJ2aDE5VzhlM1g4QWhjVlZZZw?oc=5,2026-06-16 12:04:10,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQZUZHaUpsV01sTEZqLUoyMXo4S1EwX18wOUJyY3FCR2J2bmdraE9XcWlNVUpCSzAyOWw2QjlqMzNKdWxDYVItWXJFY3FuU2h5VmdCbEFrOVdnWnM3Tnh0bC1QRGpVSW91WVBfTEZRelZKRXFQd2JXRV9ub0ZrY2Qza2k2UUdwS2Q1VkY1SVBmUWREUEdybWdSNUJ6T0VObkF6VmpHMkZtT1lrRVV2SExiVHpaaWw2d1RyUXpxeEs0WE1ldVBhM09Hcm1oUjJXODh1dl9WNVpR0gHbAUFVX3lxTFB2MkMxNWh5MFpTTHEtd1otQlNCT2FfZlpJYk9La3lSS0kybnlITDdVX1l3VE5WY2NEdUlKLTNyUWFCalNRT2tNVC0xRlR6YXhQekdId0pZZF9zU1h6RVdGMnpsUnd5VlVKaGJQdHI1ZEtscDk0SXl2dFYtM0pSbnpqYTAtRUx4RFdxcTlVMDU5LTgxTXVRNUxWelBYQjVkM3VHeDRTM1d0SHlMdXM0cDkwTE5QS2JOV0NCQXRENGNMR29BTXU4T0hhZUJ2aDE5VzhlM1g4QWhjVlZZZw?oc=5"" target=""_blank"">Andhra Pradesh, Telangana Weather LATEST Update: IMD Issues Rain Alert For Next 7 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
"Rain, thunderstorms to continue across India; monsoon eyes further advance - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRWtHTFluazVxTlpUUkRlSm9sVFFOVEJ3dDNZMTRVMGp3T0RCV05KbGtfTW9TVUhNMW52Wi1hdXE4Tm13OVlOb1lCSllGZGFIWlBmQU1pRlJJTDAySHlncHFXZTJSeVRZWEZwd0RtYkxkN3NSY3RRWEhJU2R6RDZFMUl5ckpHcVo2NnV0LU9ZOE82VElHTkxvMi1iRHdzOGlhbjBPWmFhb1BtLTJoTlFLTWp4WmkzR2NfQVdORGluczRwX0l6WW9uX0pVcFZCZ2o3UDJJ0gHYAUFVX3lxTE5xRXFVcXlaNS1waTkwam90LXRVM2duTVRjVjNOR0tRbkNXMmY5aDlMYTNITlpfUkZjc0Fqd2I0ZGo2dy1MeTVrWFk5c2FuQ3lRTnZMVGkxbXJMRGkzRElxYjlvWHJwM1JOSk84Z2ZkN05jaDNxOFFoa05wQUJ4cmQ2ZG1MZjFZVnZxcDlRVFNiWGJhQnprclFiSVd5MzgyaW5FQ0p2X2ZHSzVlY0lmNEthWWpVNE9zbzAwNUl4RFV2d0JDbXo4TTJKUVZLNGIwUnFMV2ZaY1ZoSQ?oc=5,2026-06-16 09:14:36,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPRWtHTFluazVxTlpUUkRlSm9sVFFOVEJ3dDNZMTRVMGp3T0RCV05KbGtfTW9TVUhNMW52Wi1hdXE4Tm13OVlOb1lCSllGZGFIWlBmQU1pRlJJTDAySHlncHFXZTJSeVRZWEZwd0RtYkxkN3NSY3RRWEhJU2R6RDZFMUl5ckpHcVo2NnV0LU9ZOE82VElHTkxvMi1iRHdzOGlhbjBPWmFhb1BtLTJoTlFLTWp4WmkzR2NfQVdORGluczRwX0l6WW9uX0pVcFZCZ2o3UDJJ0gHYAUFVX3lxTE5xRXFVcXlaNS1waTkwam90LXRVM2duTVRjVjNOR0tRbkNXMmY5aDlMYTNITlpfUkZjc0Fqd2I0ZGo2dy1MeTVrWFk5c2FuQ3lRTnZMVGkxbXJMRGkzRElxYjlvWHJwM1JOSk84Z2ZkN05jaDNxOFFoa05wQUJ4cmQ2ZG1MZjFZVnZxcDlRVFNiWGJhQnprclFiSVd5MzgyaW5FQ0p2X2ZHSzVlY0lmNEthWWpVNE9zbzAwNUl4RFV2d0JDbXo4TTJKUVZLNGIwUnFMV2ZaY1ZoSQ?oc=5"" target=""_blank"">Rain, thunderstorms to continue across India; monsoon eyes further advance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Monsoon,en
"Delhi may see rain, gusty winds; heavy rain warning continues for Northeast India - CNBC TV18",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdDEyQkJHVVQtLWlFcW5DWTJ6c0xiYi1YZEJwdHotMzYxemhyb251MWhPRGx2YU5mZFVzMy11ZWhBOGF1anFyTzh3WjBCQzd0LUpUdDNjTGVjQ2l6VTgzZDRNbG1DR2NibjVIemF5eDk2TU1JN2txN0t1R2hoX2VlTjhKUHNqdW8zS1hiZEgzYlhhM3BIbDB5Sk1wenpZX2kxa2FTTjgwb0ZOSEJqNkdyRjhrZ0VNaHhLWHlidHBSa2xVQnQxNnFodTBQS2lmLURVQkRUQXljMNIB3AFBVV95cUxQdF8wLXVZZlY2ekFsOWZ1R19JdU1ma2J3ZE5vNy1IZi16UEtqWlFVWG9qOXFFbVNtRkx1Qm03RzlGVTBFQ2JWS2N2NS0ydHpMdVdHTjNYbGdZcERvcFIyYzNUMjZOaGVpV2JIeTBac3BfLTc4YnVacTR6aUtzSzB3dkVEQ1ZDWjZiSnJVeUZ4WTRWRmx3WjU5ZGN6NUljLXBqNTBoYkQtbzhFeG52UzB2cmJReGdKdkdzOEdybGN3RlJUTUFyajB0QXRMVUIwMDliVDNQUzlLOHY4Mnhm?oc=5,2026-06-16 05:00:51,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdDEyQkJHVVQtLWlFcW5DWTJ6c0xiYi1YZEJwdHotMzYxemhyb251MWhPRGx2YU5mZFVzMy11ZWhBOGF1anFyTzh3WjBCQzd0LUpUdDNjTGVjQ2l6VTgzZDRNbG1DR2NibjVIemF5eDk2TU1JN2txN0t1R2hoX2VlTjhKUHNqdW8zS1hiZEgzYlhhM3BIbDB5Sk1wenpZX2kxa2FTTjgwb0ZOSEJqNkdyRjhrZ0VNaHhLWHlidHBSa2xVQnQxNnFodTBQS2lmLURVQkRUQXljMNIB3AFBVV95cUxQdF8wLXVZZlY2ekFsOWZ1R19JdU1ma2J3ZE5vNy1IZi16UEtqWlFVWG9qOXFFbVNtRkx1Qm03RzlGVTBFQ2JWS2N2NS0ydHpMdVdHTjNYbGdZcERvcFIyYzNUMjZOaGVpV2JIeTBac3BfLTc4YnVacTR6aUtzSzB3dkVEQ1ZDWjZiSnJVeUZ4WTRWRmx3WjU5ZGN6NUljLXBqNTBoYkQtbzhFeG52UzB2cmJReGdKdkdzOEdybGN3RlJUTUFyajB0QXRMVUIwMDliVDNQUzlLOHY4Mnhm?oc=5"" target=""_blank"">Delhi may see rain, gusty winds; heavy rain warning continues for Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
