Title,Link,Date,Source,Summary,Term,LanguageQueried
ગુજરાતમાં આજે ક્યાં પડશે વરસાદ? જાણો ચોમાસું ક્યાં પહોંચ્યું - Mumbai Samachar,https://news.google.com/rss/articles/CBMiggFBVV95cUxNUzBXUGxNdEZSQUpyZ3pLQTJHaFFJNHZYTFo3Z0FYZGJLeDlpbXpWUnN1dm5PSklzX3Z0bVM1NDZmU2FFS2E5VFZuajNhbkVsdG5XRzhjbHRKaFROTkl5MUF6dWlRbzM3cnRMSWxLNDNyYWprUThTUGtkQ3lqZDYxQmpB?oc=5,2026-08-30 05:44:43,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNUzBXUGxNdEZSQUpyZ3pLQTJHaFFJNHZYTFo3Z0FYZGJLeDlpbXpWUnN1dm5PSklzX3Z0bVM1NDZmU2FFS2E5VFZuajNhbkVsdG5XRzhjbHRKaFROTkl5MUF6dWlRbzM3cnRMSWxLNDNyYWprUThTUGtkQ3lqZDYxQmpB?oc=5"" target=""_blank"">ગુજરાતમાં આજે ક્યાં પડશે વરસાદ? જાણો ચોમાસું ક્યાં પહોંચ્યું</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
સપ્ટેમ્બર મહિનામાં ગુજરાતમાં વરસાદના બે રાઉન્ડ આવશે? #gujarat #monsoon #weather - facebook.com,https://news.google.com/rss/articles/CBMiuAVBVV95cUxPVVJCVlA5NlR5SWJ5elZ6VXhzNGZwTEhTZU1CM1NHazZ2RW9KU1Z5Wk1ZM2hpR1hLMUNPenVWNmx6cU1pOUxZYU1obVNHa0NiOXV3bjI5TEJvb3VpNXRnMktGT0ZnNE1OS3dvZXdZaDBnNEF4cFFRdm1KdHRVQlJuOEpFOHlhTlVfNzZDMFJ6dWR6ajNIM25HU3prSEQzY045S04wamM4UEV1M2w4bXNOUzBWaVIzMVpsU3FQZzVJWlJWS0laZHZodV9BcGszZThBVkZfTGtjaEN4RHVvTUVDVTF0OWU3cXl5T09wMnNCcFdzZmQ0dHAwYm5rLTVoRHg0bVdNMGRpa21QdkxMdGluVjg5ZUMxYWk2cXZaS3puTHM1MUo3bjhlM011T3RfXzNmMmlrNVJ0a0ZySUk5Q0s4Nm1vNVJzMGpIcm5PaGNRQTltZXFpMVJQRkVEY1dzX2ZWMzRWcjlDUFRVNktMaE5YYk5lako2WHJLc2lqQmdxYnFuNGFaWk5UcnZ6Z3AyeHNYVVBnLUlFVXF6QkRBWHRzM0dKbS1UcTdZdjRHV09VWnBHMUhQczZxa2pkaklaS0RHZWlFd1EwMVNYNUdjVW9yMkgySlpWRFR0cHZySWV0V1BpT0hjMktINmhBU0c4MmpNWmdvdUtnakdEOURaVXZOMmgyU0RYVEF3UnJYUlVCeUp6cXZSNG5jSmlkTDR4NFlsZWRvQUVkblMzRUNNTThGUVVKTW85U3JhUzZ2UHplNk5uZjh0djdVU28zc0hmX3haVnR4d21HcUJaVUF4M19QN0xmMkZKcklEMC02NExIdFp0U0x0SDByTmdzWUx0RkhXN2tWeXlKbHV5bHpIYncwRS1EU1pGc25nWHliU1F5RzVvcUxoWWpZSEhDVFVaMXNPNDBCNUdFbjc?oc=5,2026-08-30 13:38:03,facebook.com,"<a href=""https://news.google.com/rss/articles/CBMiuAVBVV95cUxPVVJCVlA5NlR5SWJ5elZ6VXhzNGZwTEhTZU1CM1NHazZ2RW9KU1Z5Wk1ZM2hpR1hLMUNPenVWNmx6cU1pOUxZYU1obVNHa0NiOXV3bjI5TEJvb3VpNXRnMktGT0ZnNE1OS3dvZXdZaDBnNEF4cFFRdm1KdHRVQlJuOEpFOHlhTlVfNzZDMFJ6dWR6ajNIM25HU3prSEQzY045S04wamM4UEV1M2w4bXNOUzBWaVIzMVpsU3FQZzVJWlJWS0laZHZodV9BcGszZThBVkZfTGtjaEN4RHVvTUVDVTF0OWU3cXl5T09wMnNCcFdzZmQ0dHAwYm5rLTVoRHg0bVdNMGRpa21QdkxMdGluVjg5ZUMxYWk2cXZaS3puTHM1MUo3bjhlM011T3RfXzNmMmlrNVJ0a0ZySUk5Q0s4Nm1vNVJzMGpIcm5PaGNRQTltZXFpMVJQRkVEY1dzX2ZWMzRWcjlDUFRVNktMaE5YYk5lako2WHJLc2lqQmdxYnFuNGFaWk5UcnZ6Z3AyeHNYVVBnLUlFVXF6QkRBWHRzM0dKbS1UcTdZdjRHV09VWnBHMUhQczZxa2pkaklaS0RHZWlFd1EwMVNYNUdjVW9yMkgySlpWRFR0cHZySWV0V1BpT0hjMktINmhBU0c4MmpNWmdvdUtnakdEOURaVXZOMmgyU0RYVEF3UnJYUlVCeUp6cXZSNG5jSmlkTDR4NFlsZWRvQUVkblMzRUNNTThGUVVKTW85U3JhUzZ2UHplNk5uZjh0djdVU28zc0hmX3haVnR4d21HcUJaVUF4M19QN0xmMkZKcklEMC02NExIdFp0U0x0SDByTmdzWUx0RkhXN2tWeXlKbHV5bHpIYncwRS1EU1pGc25nWHliU1F5RzVvcUxoWWpZSEhDVFVaMXNPNDBCNUdFbjc?oc=5"" target=""_blank"">સપ્ટેમ્બર મહિનામાં ગુજરાતમાં વરસાદના બે રાઉન્ડ આવશે? #gujarat #monsoon #weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">facebook.com</font>",Monsoon,gu
"ગુજરાતમાં સિઝનનો 31% વરસાદ, પણ કયા વિસ્તારમાં ચોમાસું 50% વરસી ગયું? - Mumbai Samachar",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcE1fQi1NSXpRaUhmZDRCWC1CcEtycV9HaWVJbWZ2ejJ0VTByNnVZUEpfOWMyWWNRUjF4UTZRTU5oVFpwWkI2Zm0tOS1RSl9YQm9ncFU5NExfd01kY3ZfQ1VBMFlmWFQwT3JGT0FKbjF1Z3BuTmlKem9XdnJxQWhILUhQRUF6REZWVEd3Nk4wbGdySVFNQ2dweUJuelVVMWo1Mi1BUFJQQmhNQQ?oc=5,2026-08-30 10:56:04,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcE1fQi1NSXpRaUhmZDRCWC1CcEtycV9HaWVJbWZ2ejJ0VTByNnVZUEpfOWMyWWNRUjF4UTZRTU5oVFpwWkI2Zm0tOS1RSl9YQm9ncFU5NExfd01kY3ZfQ1VBMFlmWFQwT3JGT0FKbjF1Z3BuTmlKem9XdnJxQWhILUhQRUF6REZWVEd3Nk4wbGdySVFNQ2dweUJuelVVMWo1Mi1BUFJQQmhNQQ?oc=5"" target=""_blank"">ગુજરાતમાં સિઝનનો 31% વરસાદ, પણ કયા વિસ્તારમાં ચોમાસું 50% વરસી ગયું?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"દેશમાં ચોમાસું રૌદ્ર સ્વરૂપમાં: દિલ્હી, યુપી અને ગુજરાત સહિત 16 રાજ્યોમાં ભારે વરસાદનું 'યેલો એલર્ટ', 70 કિમીની ઝડપે પવન ફૂંકાશે | weather update 30 august 2026 heavy rainfall alert 16 states gujarat - Gujarati Jagran",https://news.google.com/rss/articles/CBMitwFBVV95cUxQM0w4ajFLVHZzZURuTFlPdkRvSGxQUXpOMUsyQWJHZk14dDZmbHowbVZNeUQ3aktZS3NBWW1jSGxFSDRIWTlQekFqN2tuYTVlMjRfUjdLSk1rcmNydlp0cS1RU2txSDkwT1hUc2hvVnZJYmprS3ZfSEdEQVhqR2NEZlZtZElnOFJzUTdqNW5Ib29uNktXTk45TF9Ba0xXbFFpUEtkTnZFcmNpUy1UOWE1QkNEZ0lRQVU?oc=5,2026-08-30 07:19:00,Gujarati Jagran,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQM0w4ajFLVHZzZURuTFlPdkRvSGxQUXpOMUsyQWJHZk14dDZmbHowbVZNeUQ3aktZS3NBWW1jSGxFSDRIWTlQekFqN2tuYTVlMjRfUjdLSk1rcmNydlp0cS1RU2txSDkwT1hUc2hvVnZJYmprS3ZfSEdEQVhqR2NEZlZtZElnOFJzUTdqNW5Ib29uNktXTk45TF9Ba0xXbFFpUEtkTnZFcmNpUy1UOWE1QkNEZ0lRQVU?oc=5"" target=""_blank"">દેશમાં ચોમાસું રૌદ્ર સ્વરૂપમાં: દિલ્હી, યુપી અને ગુજરાત સહિત 16 રાજ્યોમાં ભારે વરસાદનું 'યેલો એલર્ટ', 70 કિમીની ઝડપે પવન ફૂંકાશે | weather update 30 august 2026 heavy rainfall alert 16 states gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarati Jagran</font>",Monsoon,gu
સપ્ટેમ્બર મહિનામાં ગુજરાતમાં વરસાદના બે રાઉન્ડ આવશે? #gujarat #monsoon #weather - instagram.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9tNEdLNlZxZmhOWlNEQkJ2VFJqTWt0emx1bTNTc2pjaFYzTXdjSHozRlY1ZEQyNkdjd1pESkZxSUNZZlNQSlpPNnd3eVhyLXRaM1NCUXFn?oc=5,2026-08-30 13:38:43,instagram.com,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE9tNEdLNlZxZmhOWlNEQkJ2VFJqTWt0emx1bTNTc2pjaFYzTXdjSHozRlY1ZEQyNkdjd1pESkZxSUNZZlNQSlpPNnd3eVhyLXRaM1NCUXFn?oc=5"" target=""_blank"">સપ્ટેમ્બર મહિનામાં ગુજરાતમાં વરસાદના બે રાઉન્ડ આવશે? #gujarat #monsoon #weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">instagram.com</font>",Monsoon,gu
"ગુજરાતમાં 6 ઓગસ્ટ સુધી ભારે વરસાદના એંધાણ, જાણો તમારા જિલ્લાની આગાહી - Mumbai Samachar",https://news.google.com/rss/articles/CBMilAFBVV95cUxQVFFKTngtUTRzbHNHNGVLYVJNV3g1RHhVOWk5V0hhdzdFZDhXeTBZaG5MNUE3ZEt3SmJPWk1LYldFNVoybGZKV2tMN2Y3ZGNzb2szQnl0elVQYUFiSGN1RmViQUdFT3kxRk1qNFdCdEJwR1hCdHFQb2wtZGdBRkQzcXNtQjJsWko2STVzbENCMnppbEVR?oc=5,2026-08-30 15:23:20,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQVFFKTngtUTRzbHNHNGVLYVJNV3g1RHhVOWk5V0hhdzdFZDhXeTBZaG5MNUE3ZEt3SmJPWk1LYldFNVoybGZKV2tMN2Y3ZGNzb2szQnl0elVQYUFiSGN1RmViQUdFT3kxRk1qNFdCdEJwR1hCdHFQb2wtZGdBRkQzcXNtQjJsWko2STVzbENCMnppbEVR?oc=5"" target=""_blank"">ગુજરાતમાં 6 ઓગસ્ટ સુધી ભારે વરસાદના એંધાણ, જાણો તમારા જિલ્લાની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"ગુજરાતમાં હળવાથી મધ્યમ વરસાદની આગાહી, ભારે વરસાદ કે પવનની કોઈ ચેતવણી નથી - News On AIR",https://news.google.com/rss/articles/CBMie0FVX3lxTE5lVkFFME51ZEVoZ25KTjJSY2gwd012akcxV2RIX1hkcEI0YUlBRjRNQUp2QzNkLUpZSHlmQW1oc0d3MHEyMU51SzhiSFFUZFlybXdDbWdQcWRoNXBNbVNfQXJkbXVxTVpPZDAyTDBRUUltenZ6QXpkTnNDQQ?oc=5,2026-08-30 02:47:56,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5lVkFFME51ZEVoZ25KTjJSY2gwd012akcxV2RIX1hkcEI0YUlBRjRNQUp2QzNkLUpZSHlmQW1oc0d3MHEyMU51SzhiSFFUZFlybXdDbWdQcWRoNXBNbVNfQXJkbXVxTVpPZDAyTDBRUUltenZ6QXpkTnNDQQ?oc=5"" target=""_blank"">ગુજરાતમાં હળવાથી મધ્યમ વરસાદની આગાહી, ભારે વરસાદ કે પવનની કોઈ ચેતવણી નથી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,gu
"રાજ્યના 9 તાલુકામાં સિઝનનો 100 ટકાથી વધુ વરસાદ, હજુ પણ ભારે વરસાદની આગાહી - Mumbai Samachar",https://news.google.com/rss/articles/CBMihgFBVV95cUxPUkRmQ3AyLWF1MG8wNVBkekV0cmJVTDBtUXFZdHhrTGdEY3BCOUtSNzZQZVZmRjZzRmNUQzVpZDh1RnE4WWRTOUgteGZBM29TTjZGSjNMZkhHM1lyaFlKYTVHV1lNX25kVW40TFZxUVJ0RGpiaDNwSHBrb0JSNERhVDNKeEhlQQ?oc=5,2026-08-30 12:29:06,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPUkRmQ3AyLWF1MG8wNVBkekV0cmJVTDBtUXFZdHhrTGdEY3BCOUtSNzZQZVZmRjZzRmNUQzVpZDh1RnE4WWRTOUgteGZBM29TTjZGSjNMZkhHM1lyaFlKYTVHV1lNX25kVW40TFZxUVJ0RGpiaDNwSHBrb0JSNERhVDNKeEhlQQ?oc=5"" target=""_blank"">રાજ્યના 9 તાલુકામાં સિઝનનો 100 ટકાથી વધુ વરસાદ, હજુ પણ ભારે વરસાદની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
ગુજરાતના ક્યા ક્યા જિલ્લાની શાળાઓમાં ભારે વરસાદના કારણે રજા જાહેર ? - Mumbai Samachar,https://news.google.com/rss/articles/CBMinAFBVV95cUxON1dScjgxelhIZk5rbnQ5VjNzSmlkR05nOG5NLU9IaUF3UU5NdzQySERKTkRQZUZiV21ReEs5OUtTaFZwZ3AwQ2RMUVR6Z0FTbDA5ajRZdkZXcjEyTHM0LVF0M05QU18ybjd4V01rWjZObnhWcURPZzQ1WXJwaXBRZ093enRTU1BkZ2tXcHJfWHhfQ0d5MWd2Y3Q5QkQ?oc=5,2026-08-30 05:00:32,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxON1dScjgxelhIZk5rbnQ5VjNzSmlkR05nOG5NLU9IaUF3UU5NdzQySERKTkRQZUZiV21ReEs5OUtTaFZwZ3AwQ2RMUVR6Z0FTbDA5ajRZdkZXcjEyTHM0LVF0M05QU18ybjd4V01rWjZObnhWcURPZzQ1WXJwaXBRZ093enRTU1BkZ2tXcHJfWHhfQ0d5MWd2Y3Q5QkQ?oc=5"" target=""_blank"">ગુજરાતના ક્યા ક્યા જિલ્લાની શાળાઓમાં ભારે વરસાદના કારણે રજા જાહેર ?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"ગુજરાતમાં મેઘરાજાના વિરામ બાદ સપ્ટેમ્બરમાં વરસાદી વાપસીની આગાહી, સૌરાષ્ટ્ર-કચ્છમાં ઘટ પૂરવાની આશા - Webdunia Gujarati",https://news.google.com/rss/articles/CBMimAFBVV95cUxOOF9ISm9lY2pWRl8tVzJHaXhQTGpMb2c3WVFxaWV6MXQ5OWZaOGtxSjZ0bklwdlgzN2k3UmkxbkFPclkxektUUVlMOEJpYUl0cXBZUGtUay1ZbFNBTmFJYkJGMEtHbFI5eWxoM1NxZ2F4ekM4YlFwZEtEa1VKSTZTRFpaSG0ySnE4RkZCc3FmaGJvOTNjX1FnQdIBoAFBVV95cUxOU0szeUZNTGlsWGx4TlJKNTFST3FPY0NxRnQtZm9XMUpZSlpfN21ydWNwQ0o5Y19aY0xsemNla25BbGRZLU9XZHlMVC1lalZBQ2o0RlZ6cnllMlpkdy1oRWZBbXo5b0txYXpoa0xpc29BSzZZUzN4OUtoMnFZNzlUTWJrcWtjQWJrYUJQOFhZUGhDMVBraDU0OEVpOGJOX1Jn?oc=5,2026-08-30 08:35:10,Webdunia Gujarati,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOOF9ISm9lY2pWRl8tVzJHaXhQTGpMb2c3WVFxaWV6MXQ5OWZaOGtxSjZ0bklwdlgzN2k3UmkxbkFPclkxektUUVlMOEJpYUl0cXBZUGtUay1ZbFNBTmFJYkJGMEtHbFI5eWxoM1NxZ2F4ekM4YlFwZEtEa1VKSTZTRFpaSG0ySnE4RkZCc3FmaGJvOTNjX1FnQdIBoAFBVV95cUxOU0szeUZNTGlsWGx4TlJKNTFST3FPY0NxRnQtZm9XMUpZSlpfN21ydWNwQ0o5Y19aY0xsemNla25BbGRZLU9XZHlMVC1lalZBQ2o0RlZ6cnllMlpkdy1oRWZBbXo5b0txYXpoa0xpc29BSzZZUzN4OUtoMnFZNzlUTWJrcWtjQWJrYUJQOFhZUGhDMVBraDU0OEVpOGJOX1Jn?oc=5"" target=""_blank"">ગુજરાતમાં મેઘરાજાના વિરામ બાદ સપ્ટેમ્બરમાં વરસાદી વાપસીની આગાહી, સૌરાષ્ટ્ર-કચ્છમાં ઘટ પૂરવાની આશા</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Webdunia Gujarati</font>",Monsoon,gu
