Title,Link,Date,Source,Summary,Term,LanguageQueried
"Punjab Weather Today: ਪੰਜਾਬ ਦੇ ਕੁਝ ਹਿੱਸਿਆਂ 'ਚ ਮੀਂਹ ਦੀ ਸੰਭਾਵਨਾ: 20 ਸਤੰਬਰ ਤੱਕ ਮਾਨਸੂਨ ਦੀ ਵਾਪਸੀ, ਦੁਪਹਿਰ - ABP Punjabi",https://news.google.com/rss/articles/CBMi-wFBVV95cUxNTzJ5U0hYOUo4RmVkZXJTa2liYk1LaUlsX1NLbWFxNXBwNHZUWm9LN1pPWEk5ZWUwbHVNdnRvRTRWTmtCX0dTYXcyMDF0TkdCczd2eDdIb2dWejRJakpoZTFsd1lUVFdNVU1KOUJyZ2ExaHNGemxYSWNLem5JRFQya0l1TVZyZkJjMUdERGtvaTVHNkd6TXBBQXptZzVWSnpNdmxJanAtdTJSblZsYlRkQ2hveU9VOC1ReDNmS0dHNkJFdGFIT2ZLZlJ1YTFETE9UT3hMVmJRZjZrbzJrQ3gteVNQZUxGdDlDWG00NzBJYS1qcUNCZ0YwVklrd9IB-wFBVV95cUxNTzJ5U0hYOUo4RmVkZXJTa2liYk1LaUlsX1NLbWFxNXBwNHZUWm9LN1pPWEk5ZWUwbHVNdnRvRTRWTmtCX0dTYXcyMDF0TkdCczd2eDdIb2dWejRJakpoZTFsd1lUVFdNVU1KOUJyZ2ExaHNGemxYSWNLem5JRFQya0l1TVZyZkJjMUdERGtvaTVHNkd6TXBBQXptZzVWSnpNdmxJanAtdTJSblZsYlRkQ2hveU9VOC1ReDNmS0dHNkJFdGFIT2ZLZlJ1YTFETE9UT3hMVmJRZjZrbzJrQ3gteVNQZUxGdDlDWG00NzBJYS1qcUNCZ0YwVklrdw?oc=5,2025-09-17 07:56:47,ABP Punjabi,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNTzJ5U0hYOUo4RmVkZXJTa2liYk1LaUlsX1NLbWFxNXBwNHZUWm9LN1pPWEk5ZWUwbHVNdnRvRTRWTmtCX0dTYXcyMDF0TkdCczd2eDdIb2dWejRJakpoZTFsd1lUVFdNVU1KOUJyZ2ExaHNGemxYSWNLem5JRFQya0l1TVZyZkJjMUdERGtvaTVHNkd6TXBBQXptZzVWSnpNdmxJanAtdTJSblZsYlRkQ2hveU9VOC1ReDNmS0dHNkJFdGFIT2ZLZlJ1YTFETE9UT3hMVmJRZjZrbzJrQ3gteVNQZUxGdDlDWG00NzBJYS1qcUNCZ0YwVklrd9IB-wFBVV95cUxNTzJ5U0hYOUo4RmVkZXJTa2liYk1LaUlsX1NLbWFxNXBwNHZUWm9LN1pPWEk5ZWUwbHVNdnRvRTRWTmtCX0dTYXcyMDF0TkdCczd2eDdIb2dWejRJakpoZTFsd1lUVFdNVU1KOUJyZ2ExaHNGemxYSWNLem5JRFQya0l1TVZyZkJjMUdERGtvaTVHNkd6TXBBQXptZzVWSnpNdmxJanAtdTJSblZsYlRkQ2hveU9VOC1ReDNmS0dHNkJFdGFIT2ZLZlJ1YTFETE9UT3hMVmJRZjZrbzJrQ3gteVNQZUxGdDlDWG00NzBJYS1qcUNCZ0YwVklrdw?oc=5"" target=""_blank"">Punjab Weather Today: ਪੰਜਾਬ ਦੇ ਕੁਝ ਹਿੱਸਿਆਂ 'ਚ ਮੀਂਹ ਦੀ ਸੰਭਾਵਨਾ: 20 ਸਤੰਬਰ ਤੱਕ ਮਾਨਸੂਨ ਦੀ ਵਾਪਸੀ, ਦੁਪਹਿਰ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Punjabi</font>",Monsoon,pa
"IMD issues red alerts for Himachal Pradesh and Punjab, forecasts moderate to heavy rains in Delhi, Mumbai, and Rajasthan - MSN",https://news.google.com/rss/articles/CBMikANBVV95cUxQcWJRejdIaWFpSllKU0Z0QUEyOF9rdTdXd1RHbVlYRnA1aDZWdXZnbGw0aDI1TmJfNEVqa1pxYWhnaVJMTnhPNGg4clZfSmJRZkMyM2lEMnY1VHlFOWhyTVlORVg0Q2FnVTFCYVlJcWJXRjNaWW9oM2paU1l4UzhUYnRtN3NBVzBwdzFNeF94Ql85bnMtU3dTQWNVRkFqOFpfVm5SXzdXSHNwZjQ2Y3hxYTN3R3dqX1BISGo2MWdOTW9Od013LVlFc3hrQnBVbFliVXZtbTFwVkZzWFVhOVRCdnhBQTktbEdZek9LRlNzNk9KeDhUaE5HR2RIajBwSlJVSFZuajBnS0w5M182bFUyUHpvR0tUWnphQkQwM001dEc0dTNVRktZVmpaTkNOSS1GYUs2eTRGMDZhSl9SNmFpSUJ2ZFNuUFl1MnkzZW5CSWlzOEd5SVRFQWl4VGxyZ0ZBTGlFSzN4OWhiWmNyZTE3YlU0Y1c2bnYxbVZzZHAxdXU0Sm5iUlZOcUVNZHZyb3lu?oc=5,2025-09-17 04:36:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMikANBVV95cUxQcWJRejdIaWFpSllKU0Z0QUEyOF9rdTdXd1RHbVlYRnA1aDZWdXZnbGw0aDI1TmJfNEVqa1pxYWhnaVJMTnhPNGg4clZfSmJRZkMyM2lEMnY1VHlFOWhyTVlORVg0Q2FnVTFCYVlJcWJXRjNaWW9oM2paU1l4UzhUYnRtN3NBVzBwdzFNeF94Ql85bnMtU3dTQWNVRkFqOFpfVm5SXzdXSHNwZjQ2Y3hxYTN3R3dqX1BISGo2MWdOTW9Od013LVlFc3hrQnBVbFliVXZtbTFwVkZzWFVhOVRCdnhBQTktbEdZek9LRlNzNk9KeDhUaE5HR2RIajBwSlJVSFZuajBnS0w5M182bFUyUHpvR0tUWnphQkQwM001dEc0dTNVRktZVmpaTkNOSS1GYUs2eTRGMDZhSl9SNmFpSUJ2ZFNuUFl1MnkzZW5CSWlzOEd5SVRFQWl4VGxyZ0ZBTGlFSzN4OWhiWmNyZTE3YlU0Y1c2bnYxbVZzZHAxdXU0Sm5iUlZOcUVNZHZyb3lu?oc=5"" target=""_blank"">IMD issues red alerts for Himachal Pradesh and Punjab, forecasts moderate to heavy rains in Delhi, Mumbai, and Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
Floods devastate India’s breadbasket of Punjab - Inquirer.net,https://news.google.com/rss/articles/CBMijwFBVV95cUxNX3pwSi1HT2l1UEQwdk9LR0Y2U3AtelM2VW1nZjl3T01TS0haUTVIWmttYVgwdW5BdktZeEJieFVnQ05Za2h1NVBRMFZGN1h2VDNBRmVpY0xjSHUzVGhpZnMzS2I4ZXg2NVZsOG04VVc1Q05BdHBmWWxNZ2xkdngzTkhBb2UtMW8yM0pRMFlWY9IBlAFBVV95cUxNcUwxMi0wLVVuM1FzNHV0emVtTF9lQ2hCbFdwNTEwTk5ldGVzRUs3SWQ4YTR1NjBQQkZnSzVPOWdoa25RSy04NTNHVFhrdWtuNUJYeFZGVTdPQ1liUkcwcUQ4MkU5TTNMYi1KdE4wZUQxUHVfcGU4YU14LUpkMi1DQ1ZmeG9TUjZCT1N0LVExZUpkQWRI?oc=5,2025-09-17 07:40:00,Inquirer.net,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNX3pwSi1HT2l1UEQwdk9LR0Y2U3AtelM2VW1nZjl3T01TS0haUTVIWmttYVgwdW5BdktZeEJieFVnQ05Za2h1NVBRMFZGN1h2VDNBRmVpY0xjSHUzVGhpZnMzS2I4ZXg2NVZsOG04VVc1Q05BdHBmWWxNZ2xkdngzTkhBb2UtMW8yM0pRMFlWY9IBlAFBVV95cUxNcUwxMi0wLVVuM1FzNHV0emVtTF9lQ2hCbFdwNTEwTk5ldGVzRUs3SWQ4YTR1NjBQQkZnSzVPOWdoa25RSy04NTNHVFhrdWtuNUJYeFZGVTdPQ1liUkcwcUQ4MkU5TTNMYi1KdE4wZUQxUHVfcGU4YU14LUpkMi1DQ1ZmeG9TUjZCT1N0LVExZUpkQWRI?oc=5"" target=""_blank"">Floods devastate India’s breadbasket of Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Inquirer.net</font>",Monsoon,en
"Heavy rain, thunderstorm predicted in Pakistan next week - BOL News",https://news.google.com/rss/articles/CBMingFBVV95cUxORmE3WGxITHdlbW0xYldWVmRHVlMtb1d6RU84VnFYejlxNmZKN0hmM0ZBc1JoWW9VN3Vhb1J0SnJ4TWxqQnlDaVRTUDdaTmRCZ0ZMMWRYTnVfS0VFcUwyYmk3ZVNRd1BiSjhfdnJxZ0g3ZGlfYy1US3N4N1NRandETGZkQnNmTDc2RUo3a3RFekozZmpoYUdEamk1ZV83d9IBowFBVV95cUxQV19LMzVzRTlhbERIb202MVMxUVBsLUl2NUlpTHZta0g3TU1pdGI1S2s3WDBnTWZmdTk0TjMzaFRPQU9YQUpPMUFRNmxhVU9fRmJKR2h1TUd4ODNISW44Q0ZFS2tsRkE3RkE0ZGdWMDdDWGtQUzZoRmJDZWVvSm5Lek1mdm96NER0SFVDamsxdWdVNjM1cTA1ZzRnejdtNUVId05j?oc=5,2025-09-17 01:44:17,BOL News,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxORmE3WGxITHdlbW0xYldWVmRHVlMtb1d6RU84VnFYejlxNmZKN0hmM0ZBc1JoWW9VN3Vhb1J0SnJ4TWxqQnlDaVRTUDdaTmRCZ0ZMMWRYTnVfS0VFcUwyYmk3ZVNRd1BiSjhfdnJxZ0g3ZGlfYy1US3N4N1NRandETGZkQnNmTDc2RUo3a3RFekozZmpoYUdEamk1ZV83d9IBowFBVV95cUxQV19LMzVzRTlhbERIb202MVMxUVBsLUl2NUlpTHZta0g3TU1pdGI1S2s3WDBnTWZmdTk0TjMzaFRPQU9YQUpPMUFRNmxhVU9fRmJKR2h1TUd4ODNISW44Q0ZFS2tsRkE3RkE0ZGdWMDdDWGtQUzZoRmJDZWVvSm5Lek1mdm96NER0SFVDamsxdWdVNjM1cTA1ZzRnejdtNUVId05j?oc=5"" target=""_blank"">Heavy rain, thunderstorm predicted in Pakistan next week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",Monsoon,en
More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt - Times of India,https://news.google.com/rss/articles/CBMihgJBVV95cUxNYkZsY2VfUVZaTmFwODhQN0dPN3pxWVZBanJqWmtmQU5tU0xxaUN0MmVyLUx3LXhoVm9jU0NzTlI5LTh6RkFHc2hSZFd4WUZaejJzSnQwSjNHMlV1Z1dPeW0yU09qYlFrNFY3WkRSU19tQ2VreHNBZU04bEdlZ2E3bGNxTkRZQk1HTTJjNTRVazdlY0h1b0prQVNSM01hMWJibFl6ZkM5RFdjVEhaOUxFMDJIdEhxTWJvTENkUWY0dFVvWlVYRERLMVBhSjF2MVV6T00wcE8tdmFrZzJFT2pESkMwRkx6bzRLd2VVNm1mWGxFQmdKLWRjSlJoOTNtYU1nVF8tMVVR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5,2025-09-17 00:57:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNYkZsY2VfUVZaTmFwODhQN0dPN3pxWVZBanJqWmtmQU5tU0xxaUN0MmVyLUx3LXhoVm9jU0NzTlI5LTh6RkFHc2hSZFd4WUZaejJzSnQwSjNHMlV1Z1dPeW0yU09qYlFrNFY3WkRSU19tQ2VreHNBZU04bEdlZ2E3bGNxTkRZQk1HTTJjNTRVazdlY0h1b0prQVNSM01hMWJibFl6ZkM5RFdjVEhaOUxFMDJIdEhxTWJvTENkUWY0dFVvWlVYRERLMVBhSjF2MVV6T00wcE8tdmFrZzJFT2pESkMwRkx6bzRLd2VVNm1mWGxFQmdKLWRjSlJoOTNtYU1nVF8tMVVR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5"" target=""_blank"">More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
"Central MoS inspects flood damage in Patiala, aid soon - Times of India",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPVzNfYmZxcHdYSXI5TlUtOXk1MGJBMTZqUW5KMFN2ek0yazQ2dnlodERuVW1HVTRSR2ZpU3VsQzZVUTZwelFxbzR5QkdZSlNhbjM4VlZyak5sbjgtZEhGWDBUUVhpZkFrNU9SSGtPVmhnOTVudHY4VXZva1ZTWXV2bWtkLWpOQVhoZmlJTWM1WDNnOHNJN3U2aXRNVWsyRlFFRm1TVjVHa2VZUFhwcnIzNFNmbTFwa1pGbjI4WUFLb0lNSzByT3N4d0RydkMxdzZO0gHQAUFVX3lxTE9XM19iZnFwd1hJcjlOVS05eTUwYkExNmpRbkowU3Z6TTJrNDZ2eWh0RG5VbUdVNFJHZmlTdWxDNlVRNnB6UXFvNHlCR1lKU2FuMzhWVnJqTmxuOC1kSEZYMFRRWGlmQWs1T1JIa09WaGc5NW50djhVdm9rVlNZdXZta2Qtak5BWGhmaUlNYzVYM2c4c0k3dTZpdE1VazJGUUVGbVNWNUdrZVlQWHBycjM0U2ZtMXBrWkZuMjhZQUtvSU1LMHJPc3h3RHJ2QzF3Nk4?oc=5,2025-09-17 05:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPVzNfYmZxcHdYSXI5TlUtOXk1MGJBMTZqUW5KMFN2ek0yazQ2dnlodERuVW1HVTRSR2ZpU3VsQzZVUTZwelFxbzR5QkdZSlNhbjM4VlZyak5sbjgtZEhGWDBUUVhpZkFrNU9SSGtPVmhnOTVudHY4VXZva1ZTWXV2bWtkLWpOQVhoZmlJTWM1WDNnOHNJN3U2aXRNVWsyRlFFRm1TVjVHa2VZUFhwcnIzNFNmbTFwa1pGbjI4WUFLb0lNSzByT3N4d0RydkMxdzZO0gHQAUFVX3lxTE9XM19iZnFwd1hJcjlOVS05eTUwYkExNmpRbkowU3Z6TTJrNDZ2eWh0RG5VbUdVNFJHZmlTdWxDNlVRNnB6UXFvNHlCR1lKU2FuMzhWVnJqTmxuOC1kSEZYMFRRWGlmQWs1T1JIa09WaGc5NW50djhVdm9rVlNZdXZta2Qtak5BWGhmaUlNYzVYM2c4c0k3dTZpdE1VazJGUUVGbVNWNUdrZVlQWHBycjM0U2ZtMXBrWkZuMjhZQUtvSU1LMHJPc3h3RHJ2QzF3Nk4?oc=5"" target=""_blank"">Central MoS inspects flood damage in Patiala, aid soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
"1st nat’l leader to seek Punjab flood relief, Rahul’s delayed visit sparks mixed reactions - Times of India",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVNfLUVNWDBGUGx6YVBJZXJONFlVNTRDbVlYQngydXEyX3pyWG0xMWdtcjBvaE1PU2FMWlpRbGk1X05LWnBGUF8zWF95eWUtQ1JKVmF1dUFqQjZkelVwSXZKRXpEUFQyRjJoZHV1NHA1cnhMems5c3hRUzlyUWNPRElXZjQ3dUJNMWpXcDVtT0VPZWFlVURMLUU5blNCOTZ4aURlbElka3BLWURKUXVLaW5LekFwb3VCbWVHYlpkS1habVQ4azRka3B3ZzFjMzFsZU5feXRYSUtsdy1HT1NHMkJ2bXdjMGJTUmE3OFJkV0IwZ3lES0FmZdIB_gFBVV95cUxNQmYtVFN0OW1VMncyNTNQTkdOXzJyaXRLNTRWWkgwNHdJcnJUU3hGdTJ1YXhzdkp2YlZrTV9aaExPVHJNODhnOU1uUUFmZjNfel9hdHBlc05PekNpMGlRdDAwUkRKalNVVWhacGk4bUVMclFEdVptT09lWm9NcENncExYeHcxVC00TlczVnJBbFhlVktNTngyQUpHUkJNbWtxeE43TVB3Zm5oclFnTEJ1dUExZ3BjQklRbGtLSWxUcG1kZ2dHZ1A5TUZ3VHdrR0toRWJyOG9KWVFKRW5xQmdvM005N2VwNHdfaWJMbVp2Ujl3RWwxeW5KVHN3aTlxUQ?oc=5,2025-09-17 05:25:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVNfLUVNWDBGUGx6YVBJZXJONFlVNTRDbVlYQngydXEyX3pyWG0xMWdtcjBvaE1PU2FMWlpRbGk1X05LWnBGUF8zWF95eWUtQ1JKVmF1dUFqQjZkelVwSXZKRXpEUFQyRjJoZHV1NHA1cnhMems5c3hRUzlyUWNPRElXZjQ3dUJNMWpXcDVtT0VPZWFlVURMLUU5blNCOTZ4aURlbElka3BLWURKUXVLaW5LekFwb3VCbWVHYlpkS1habVQ4azRka3B3ZzFjMzFsZU5feXRYSUtsdy1HT1NHMkJ2bXdjMGJTUmE3OFJkV0IwZ3lES0FmZdIB_gFBVV95cUxNQmYtVFN0OW1VMncyNTNQTkdOXzJyaXRLNTRWWkgwNHdJcnJUU3hGdTJ1YXhzdkp2YlZrTV9aaExPVHJNODhnOU1uUUFmZjNfel9hdHBlc05PekNpMGlRdDAwUkRKalNVVWhacGk4bUVMclFEdVptT09lWm9NcENncExYeHcxVC00TlczVnJBbFhlVktNTngyQUpHUkJNbWtxeE43TVB3Zm5oclFnTEJ1dUExZ3BjQklRbGtLSWxUcG1kZ2dHZ1A5TUZ3VHdrR0toRWJyOG9KWVFKRW5xQmdvM005N2VwNHdfaWJMbVp2Ujl3RWwxeW5KVHN3aTlxUQ?oc=5"" target=""_blank"">1st nat’l leader to seek Punjab flood relief, Rahul’s delayed visit sparks mixed reactions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt - Times of India,https://news.google.com/rss/articles/CBMigAJBVV95cUxQTGJjRktLbVVKSVNuSzYyeEZLNHgxY0NLVGg1aEcxMHBuUXp0QkJBTXRmR2I0NlY4S3otV2tiTlFYUFpRU0NmSXI1ZEhiOVRiVXB2M2s5M2huc3NGR2U3SjlFdkkyeEV0Y2FwcHQ5cHBqSktUZFh6RDB5a1VqTEpXQ1M1dUt5WV9zczJBZVlIS0JVV0haTHBwcVVNbEladzBrdG01Rl9JWUw1MjM0Q05ILWJXZVIwMVhOTkRtdGNvaERCMUg0WG85S29ibTBkZVhwZVRodl8zZDFVS21aLTF3MW9nQTBNMHpzS0p0Ym1oRXdVb1Z4QnJnRXhxSzBuOWdR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5,2025-09-17 00:57:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQTGJjRktLbVVKSVNuSzYyeEZLNHgxY0NLVGg1aEcxMHBuUXp0QkJBTXRmR2I0NlY4S3otV2tiTlFYUFpRU0NmSXI1ZEhiOVRiVXB2M2s5M2huc3NGR2U3SjlFdkkyeEV0Y2FwcHQ5cHBqSktUZFh6RDB5a1VqTEpXQ1M1dUt5WV9zczJBZVlIS0JVV0haTHBwcVVNbEladzBrdG01Rl9JWUw1MjM0Q05ILWJXZVIwMVhOTkRtdGNvaERCMUg0WG85S29ibTBkZVhwZVRodl8zZDFVS21aLTF3MW9nQTBNMHpzS0p0Ym1oRXdVb1Z4QnJnRXhxSzBuOWdR0gGGAkFVX3lxTE1iRmxjZV9RVlpOYXA4OFA3R083enFZVkFqcmpaa2ZBTm1TTHFpQ3QyZXItTHcteGhWb2NTQ3NOUjktOHpGQUdzaFJkV3hZRlp6MnNKdDBKM0cyVXVnV095bTJTT2piUWs0VjdaRFJTX21DZWt4c0FlTThsR2VnYTdsY3FORFlCTUdNMmM1NFVrN2VjSHVvSmtBU1IzTWExYmJsWXpmQzlEV2NUSFo5TEUwMkh0SHFNYm9MQ2RRZjR0VW9aVVhEREsxUGFKMXYxVXpPTTBwTy12YWtnMkVPakRKQzBGTHpvNEt3ZVU2bWZYbEVCZ0otZGNKUmg5M21hTWdUXy0xVVE?oc=5"" target=""_blank"">More flood relief sought: Punjab minister Gurmeet Singh Khudian seeks Rs 151 cr to remove silt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
"Punjab: 1.5 lakh people treated in flood relief camps, says CM Mann | Hindustan Times - Hindustan Times",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPRFRYS2pNc2FCVUlLLXFaQlllaFFPc1FfTFVlWDZKN0xHY3ZLUGhqVUMyRTZtbXdhMWVlS0Y5anM0bjB4MTZicTRKcXg5NTVwYkZ6TUhLQnUwNHdZNHlwWXhuTUNaUG9OLVhabjhYRjVsSlJIcDhTTG9XYjdLT2h2dzEzU2w0aGhsN3dRRUpSMy1vb0JLV1RVcnZtYzh0NWdVQ3QtRGVoamZ3RDBDcHpVS0VyajlPNEZOZkNEMmJqRlV4ak1SS1VzaWlRdjdpTFhkTzE0aklJa9IB3AFBVV95cUxOM0NTQ3ViRmRPdmI2Q1daVGNlang4cTJUR2lvRVhvU2hsTFdPVEJ5ZFNuR1BZS0pWckFBUFYwdzdMYU5sT2stRm9JbDY5UTd1MGRnYVY4WVh3N3VrUEt5eGpXS1BDUlV6Vms0UXVzQzFJT0lsc2xqUFZyZTM5LUpjUmpiZ3hUSG1ER1plQXF1bjM5ckk5UnQ5bDlQRDJSZWVtRndSblhYVXpQTnFEUUk3V3Y1V2N6YThxT0ZNc2JLazRRVzhkTEVHamE4U09CRFIycWEyWmNuQVhPM0lZ?oc=5,2025-09-17 06:24:07,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPRFRYS2pNc2FCVUlLLXFaQlllaFFPc1FfTFVlWDZKN0xHY3ZLUGhqVUMyRTZtbXdhMWVlS0Y5anM0bjB4MTZicTRKcXg5NTVwYkZ6TUhLQnUwNHdZNHlwWXhuTUNaUG9OLVhabjhYRjVsSlJIcDhTTG9XYjdLT2h2dzEzU2w0aGhsN3dRRUpSMy1vb0JLV1RVcnZtYzh0NWdVQ3QtRGVoamZ3RDBDcHpVS0VyajlPNEZOZkNEMmJqRlV4ak1SS1VzaWlRdjdpTFhkTzE0aklJa9IB3AFBVV95cUxOM0NTQ3ViRmRPdmI2Q1daVGNlang4cTJUR2lvRVhvU2hsTFdPVEJ5ZFNuR1BZS0pWckFBUFYwdzdMYU5sT2stRm9JbDY5UTd1MGRnYVY4WVh3N3VrUEt5eGpXS1BDUlV6Vms0UXVzQzFJT0lsc2xqUFZyZTM5LUpjUmpiZ3hUSG1ER1plQXF1bjM5ckk5UnQ5bDlQRDJSZWVtRndSblhYVXpQTnFEUUk3V3Y1V2N6YThxT0ZNc2JLazRRVzhkTEVHamE4U09CRFIycWEyWmNuQVhPM0lZ?oc=5"" target=""_blank"">Punjab: 1.5 lakh people treated in flood relief camps, says CM Mann | Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
Bar on Rahul from going to flood-hit border village sparks row - Times of India,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPVUN2YkVJeG9BZ3J3MGF2OGVjWUQ3V2R1WER5bjdKd2ZENnRLbTYwOXpKLTVjVTZzb25EVHJ3ZENVZ0NnR040dmtocUFTdG51c0hDdWpyby05QVBIWDlhSDB5SkxyVHZ6N1VwM09LdHlkeEdoY0dsZU9weWdHYlNFdnJiZldibGdzTy15bHFGZFJvSXJPeGM3dy1Pa3lwcmlhSW1UWU50cFdmR0RzUUFtcFdoWWJ3bUZFT3F0QWJQOWc2RnljbEI4b1k0M25zc0lsQnh2elZjWdIB3AFBVV95cUxNdW5nNE4wU2dncFBLMTBkYlVTUlNUbmtoODVwNmFVY21ERTVOay1pSTM0RkdMSk5qQkhRcEhfRGhleGpXeFF2aExpcUJWWTJQem1kNGRlVDM2dHRqZ1kzaVJZV2I3WlFfYksxaUxTR3Y2ZkwtR1hIWkRnTVhvWlNtbWlBbzJ3aENwNDNyd2RyNVVfcDdfUHJtdGxsRENmNnJ4Mm1XVXZnbHNkbzd2Vk9nTVZ6ZlFTbWhtWnA5TkdrOUdUSkQ5TFVRSVZzU0FQVXROLXd2SG5JMmI4NlNC?oc=5,2025-09-17 04:47:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPVUN2YkVJeG9BZ3J3MGF2OGVjWUQ3V2R1WER5bjdKd2ZENnRLbTYwOXpKLTVjVTZzb25EVHJ3ZENVZ0NnR040dmtocUFTdG51c0hDdWpyby05QVBIWDlhSDB5SkxyVHZ6N1VwM09LdHlkeEdoY0dsZU9weWdHYlNFdnJiZldibGdzTy15bHFGZFJvSXJPeGM3dy1Pa3lwcmlhSW1UWU50cFdmR0RzUUFtcFdoWWJ3bUZFT3F0QWJQOWc2RnljbEI4b1k0M25zc0lsQnh2elZjWdIB3AFBVV95cUxNdW5nNE4wU2dncFBLMTBkYlVTUlNUbmtoODVwNmFVY21ERTVOay1pSTM0RkdMSk5qQkhRcEhfRGhleGpXeFF2aExpcUJWWTJQem1kNGRlVDM2dHRqZ1kzaVJZV2I3WlFfYksxaUxTR3Y2ZkwtR1hIWkRnTVhvWlNtbWlBbzJ3aENwNDNyd2RyNVVfcDdfUHJtdGxsRENmNnJ4Mm1XVXZnbHNkbzd2Vk9nTVZ6ZlFTbWhtWnA5TkdrOUdUSkQ5TFVRSVZzU0FQVXROLXd2SG5JMmI4NlNC?oc=5"" target=""_blank"">Bar on Rahul from going to flood-hit border village sparks row</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Monsoon,en
