Title,Link,Date,Source,Summary,Term,LanguageQueried
"राजधानी समेत 13 जिलों में भारी बारिश का अलर्ट, एक्टिव हुआ नया सिस्टम, जानें कब विदा हो रहा है मॉनसून - Navbharat Times",https://news.google.com/rss/articles/CBMilwJBVV95cUxPQnYyWm9IcEsyTDhfdERFOHVwbDhZQVF3cm9sRFlSdVp3ZnVWS294anhxcTFVNzhUOWZwbHNjRDhFLWxMcGhMNUExaEVueXBlNE4xYm1wdmVaeGt1eXI0aU41ZnJhc2NYdGt1Xzh1RkZWZERpTDRZNnZJc09yam5GNmJDZjlsQTFFenNUQkhGU3A4aXRfTkhBWWtORlFvcFNXWV9Sb0pBSVlLYVJJT3Y3MUhfZ0dJdFdFdFNYVWo0VElQNXR0UDEzXzY3M0pGdDJPYUtvSlpUeVhDeVlfQ0lnMXViNG9SdEJIOXpFUGYyNkRaUm1YaEktakZkYVdNZFRvS3Y3aEZkUk1zbGxKbndPdWx3cFZEcFHSAZwCQVVfeXFMT1FiWTUxV1ZVUGZKd2xlTTlpNzJ3WjBxYkJYVk1WMHNXQmhwVGJla0xyRDFwM0dPa3UtZzJsYTU0SnlWUjdQZ3k0QnV3R1JZUlVZS2Y3LWRYUS1lTWhQQ2h0VGpxZmpXbkVHMlUyUTFLLVFPOExyN2N5U3BKb2lVUkpqNG1heXpFQ2ZmUVF6aGIzSmxDV0NFY0hVS0FXQ0N0YTI2Rld0XzBGb3hUSXBKdnJtb1hZMW4wZ29IdS1VdmFNU25WUU5USEJ4dF9lQmMwQXFmUDl0dUNRQUNZRERLUk5MSnRTWGtJZTk2RnRiaEgwWFJSVWtMS1NPZTlvVWVrV2ZjdUp6Q1FRNWdRRjNJejNvRDA3TmVkM0dPT0I?oc=5,2025-09-25 09:01:23,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxPQnYyWm9IcEsyTDhfdERFOHVwbDhZQVF3cm9sRFlSdVp3ZnVWS294anhxcTFVNzhUOWZwbHNjRDhFLWxMcGhMNUExaEVueXBlNE4xYm1wdmVaeGt1eXI0aU41ZnJhc2NYdGt1Xzh1RkZWZERpTDRZNnZJc09yam5GNmJDZjlsQTFFenNUQkhGU3A4aXRfTkhBWWtORlFvcFNXWV9Sb0pBSVlLYVJJT3Y3MUhfZ0dJdFdFdFNYVWo0VElQNXR0UDEzXzY3M0pGdDJPYUtvSlpUeVhDeVlfQ0lnMXViNG9SdEJIOXpFUGYyNkRaUm1YaEktakZkYVdNZFRvS3Y3aEZkUk1zbGxKbndPdWx3cFZEcFHSAZwCQVVfeXFMT1FiWTUxV1ZVUGZKd2xlTTlpNzJ3WjBxYkJYVk1WMHNXQmhwVGJla0xyRDFwM0dPa3UtZzJsYTU0SnlWUjdQZ3k0QnV3R1JZUlVZS2Y3LWRYUS1lTWhQQ2h0VGpxZmpXbkVHMlUyUTFLLVFPOExyN2N5U3BKb2lVUkpqNG1heXpFQ2ZmUVF6aGIzSmxDV0NFY0hVS0FXQ0N0YTI2Rld0XzBGb3hUSXBKdnJtb1hZMW4wZ29IdS1VdmFNU25WUU5USEJ4dF9lQmMwQXFmUDl0dUNRQUNZRERLUk5MSnRTWGtJZTk2RnRiaEgwWFJSVWtMS1NPZTlvVWVrV2ZjdUp6Q1FRNWdRRjNJejNvRDA3TmVkM0dPT0I?oc=5"" target=""_blank"">राजधानी समेत 13 जिलों में भारी बारिश का अलर्ट, एक्टिव हुआ नया सिस्टम, जानें कब विदा हो रहा है मॉनसून</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"UP Rain Alert: यूपी से वापसी की राह पर मॉनसून, पूरब से पश्चिम तक कहीं बारिश तो कहीं गर्मी, जानें कब होगा ठंड का एहसास? - Zee News",https://news.google.com/rss/articles/CBMinAJBVV95cUxOM2hreUJ0OHdhQmd2el8yNXJkazdzTUV2TGNnOFUzcGdPcHpzUUh4RUdXclhTNUFCZDBmVkdLTTFVcmlYczBEc2dyZXdsblpaX2JGamZCcXpnaHdRZ2NtTW5FQl9pVFk0UmllbHY3WDJIU1lJRUVlLWFxQWlSaXN2QkhycXVNY28xUkZJLWppNmV1NzJ2cjZkclp4ZEh0M0VIOUxNYlFBN0xnaW1uR1RhdTBDRmdnd0pBVlRNOHNTM0dSVUdMUTBPenRpamY2SEt0SzBKZnRWSElvMDBwcWR6X0dWbmp1S0tsOXZlQ3h0SktOSmRvR09ZakJuY3F5LUdGNDlOZEFiV096NWdtVzRGY1NqZ2VWYTB6NGczbQ?oc=5,2025-09-25 06:33:38,Zee News,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxOM2hreUJ0OHdhQmd2el8yNXJkazdzTUV2TGNnOFUzcGdPcHpzUUh4RUdXclhTNUFCZDBmVkdLTTFVcmlYczBEc2dyZXdsblpaX2JGamZCcXpnaHdRZ2NtTW5FQl9pVFk0UmllbHY3WDJIU1lJRUVlLWFxQWlSaXN2QkhycXVNY28xUkZJLWppNmV1NzJ2cjZkclp4ZEh0M0VIOUxNYlFBN0xnaW1uR1RhdTBDRmdnd0pBVlRNOHNTM0dSVUdMUTBPenRpamY2SEt0SzBKZnRWSElvMDBwcWR6X0dWbmp1S0tsOXZlQ3h0SktOSmRvR09ZakJuY3F5LUdGNDlOZEFiV096NWdtVzRGY1NqZ2VWYTB6NGczbQ?oc=5"" target=""_blank"">UP Rain Alert: यूपी से वापसी की राह पर मॉनसून, पूरब से पश्चिम तक कहीं बारिश तो कहीं गर्मी, जानें कब होगा ठंड का एहसास?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,hi
"Chhattisgarh weather update : छत्तीसगढ़ में फिर भारी बारिश का अलर्ट, बालोद में रेड, 9 जिलों के लिए ऑरेंज अलर्ट जारी - The Rural Press",https://news.google.com/rss/articles/CBMidEFVX3lxTE5mMTREVXl1OUs1OGpHOGtTajRqbldaMGdVZ0lVOFdrcTRJS2REOG9BUXVteDJCN0N1cVJjckJuRTM5c2dYNjlNUUtTQ2IzMGF0TFVWMnBMVi1RTHNYLVJ5S3hhT2dvMWV3SEdwTDVsbVBmUEhF?oc=5,2025-09-25 10:02:20,The Rural Press,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5mMTREVXl1OUs1OGpHOGtTajRqbldaMGdVZ0lVOFdrcTRJS2REOG9BUXVteDJCN0N1cVJjckJuRTM5c2dYNjlNUUtTQ2IzMGF0TFVWMnBMVi1RTHNYLVJ5S3hhT2dvMWV3SEdwTDVsbVBmUEhF?oc=5"" target=""_blank"">Chhattisgarh weather update : छत्तीसगढ़ में फिर भारी बारिश का अलर्ट, बालोद में रेड, 9 जिलों के लिए ऑरेंज अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Rural Press</font>",Monsoon,hi
"CG Weather Update : छत्तीसगढ़ में रेड और ऑरेंज अलर्ट, रायपुर, दुर्ग, बालोद समेत कई जिलों में भारी बारिश और तेज अंधड़ की चेतावनी - Lalluram",https://news.google.com/rss/articles/CBMi7wFBVV95cUxORHZrek43V3VHNXZZSnFkLV9kNC1OWjI3QzZBdFRHbHlkcmtLRWRaczRZWTc4WG9pak5xY1RNV1FxQVAtanhjb0wxVlhocFB4amVEUEw2eXdXdGtKQnVDVmRFUVlRMldVcHU3Ti1GRm5XMlVHTWhCRllRS3JUSU5WS1JmLVVCT2NZZU93eVlSUE40NW5nZWQ1VkFEdEdBSGIwdzZFalZxbGxGa1FlZTU4U3VmNGI5MGZBRlJ0T1lTMkxDaHVjUWRscVFYZDRTNXBOSU13dWlHZEZ1S25BTWFOVXVKZUsxaUI5b1B4emgwbw?oc=5,2025-09-25 08:20:29,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxORHZrek43V3VHNXZZSnFkLV9kNC1OWjI3QzZBdFRHbHlkcmtLRWRaczRZWTc4WG9pak5xY1RNV1FxQVAtanhjb0wxVlhocFB4amVEUEw2eXdXdGtKQnVDVmRFUVlRMldVcHU3Ti1GRm5XMlVHTWhCRllRS3JUSU5WS1JmLVVCT2NZZU93eVlSUE40NW5nZWQ1VkFEdEdBSGIwdzZFalZxbGxGa1FlZTU4U3VmNGI5MGZBRlJ0T1lTMkxDaHVjUWRscVFYZDRTNXBOSU13dWlHZEZ1S25BTWFOVXVKZUsxaUI5b1B4emgwbw?oc=5"" target=""_blank"">CG Weather Update : छत्तीसगढ़ में रेड और ऑरेंज अलर्ट, रायपुर, दुर्ग, बालोद समेत कई जिलों में भारी बारिश और तेज अंधड़ की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Monsoon,hi
"weather update : छत्तीसगढ़ में फिर भारी बारिश का अलर्ट, 9 जिलों के लिए ऑरेंज अलर्ट जारी - Dainik Chhattisgarh watch -",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQmlhaDdaSi0yU0wxSkthY0gxR0szTVFxRzhpbzhLbTRvOVNINHZpVEJ2blN6czU3XzZGWWU5RUVETUkyV1BpbWRXVUFPY055VXg3cnFtYnd3OFJIelN4ZUZzd3V4emhVNXFtdzRCRGxnOVRqb2pXVXBQRVhoRmpYcEhrMU1uV0N0aUtiVmxsM2ZVMG9SZG56V3FzRFEzcF9haTRqTDZvVGh3UE9kREltMWlPcFFnUzBVRVVYOUdSWFh5NG9FWkhmMXlHd3BVZklYLW04?oc=5,2025-09-25 10:35:14,Dainik Chhattisgarh watch -,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQmlhaDdaSi0yU0wxSkthY0gxR0szTVFxRzhpbzhLbTRvOVNINHZpVEJ2blN6czU3XzZGWWU5RUVETUkyV1BpbWRXVUFPY055VXg3cnFtYnd3OFJIelN4ZUZzd3V4emhVNXFtdzRCRGxnOVRqb2pXVXBQRVhoRmpYcEhrMU1uV0N0aUtiVmxsM2ZVMG9SZG56V3FzRFEzcF9haTRqTDZvVGh3UE9kREltMWlPcFFnUzBVRVVYOUdSWFh5NG9FWkhmMXlHd3BVZklYLW04?oc=5"" target=""_blank"">weather update : छत्तीसगढ़ में फिर भारी बारिश का अलर्ट, 9 जिलों के लिए ऑरेंज अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Chhattisgarh watch -</font>",Monsoon,hi
"CG Weather Update: छत्तीसगढ़ में आज भारी बारिश का रेड अलर्ट, रायपुर समेत इन जिलों में रहे सावधान, मौसम विभाग ने दी तेज आंधी-तूफान की चेतावनी - IBC24 News",https://news.google.com/rss/articles/CBMiugFBVV95cUxORGNyd1ZMcGE1aHliN3pfNEdCd2ZoRTVpcmZRendwYlFNUjhPZFlmR2JsYzdtRnpSRWllMl9fSmJyNzc1NzFISUJUVEx3M2x3X3U2SGZjTlJYeUtfTElyNWxTeDRSTV9GX2QteUI2T3JCNzNfXzFBcEhoVkw1UFBGSExFRXJuRFpMd3dvMnVQNFFXLW1xX2lmY3pFQlV5WTI4SmtLbXA1NVRBQU1KVjl5bkxpdnNlMU5keHfSAb8BQVVfeXFMTlpaRXlLYzFKTDJnRmRNQzMxYW5pbDdrRmwwZ3hzekZuYlAweXBUTS1yX2R1TTVkaXBVVHlMczlPXzh3aDJZUXY2LTVheE9wQWhybmVET25fdHJsNjlXQVM3VU5tQXV0clBVekpHWVFyTjNEejRIQXB2ZWI3UTBDWi10WG4yZ21VdkZ6WFV4TmJXeHlwOHNmZHpqc09OWXBJeFViemF5UkszVzJlT3ZMOEFjWWtMWGZhUEM5aTYwZjA?oc=5,2025-09-25 07:29:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxORGNyd1ZMcGE1aHliN3pfNEdCd2ZoRTVpcmZRendwYlFNUjhPZFlmR2JsYzdtRnpSRWllMl9fSmJyNzc1NzFISUJUVEx3M2x3X3U2SGZjTlJYeUtfTElyNWxTeDRSTV9GX2QteUI2T3JCNzNfXzFBcEhoVkw1UFBGSExFRXJuRFpMd3dvMnVQNFFXLW1xX2lmY3pFQlV5WTI4SmtLbXA1NVRBQU1KVjl5bkxpdnNlMU5keHfSAb8BQVVfeXFMTlpaRXlLYzFKTDJnRmRNQzMxYW5pbDdrRmwwZ3hzekZuYlAweXBUTS1yX2R1TTVkaXBVVHlMczlPXzh3aDJZUXY2LTVheE9wQWhybmVET25fdHJsNjlXQVM3VU5tQXV0clBVekpHWVFyTjNEejRIQXB2ZWI3UTBDWi10WG4yZ21VdkZ6WFV4TmJXeHlwOHNmZHpqc09OWXBJeFViemF5UkszVzJlT3ZMOEFjWWtMWGZhUEM5aTYwZjA?oc=5"" target=""_blank"">CG Weather Update: छत्तीसगढ़ में आज भारी बारिश का रेड अलर्ट, रायपुर समेत इन जिलों में रहे सावधान, मौसम विभाग ने दी तेज आंधी-तूफान की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Monsoon,hi
Punjab Flood Relief: पंजाब के बाढ़ प्रभावितों के लिए नव भारत मिशन फाउंडेशन ने सीजीसी यूनिवर्सिटी के संस्थापक रछपाल सिंह की मौजूदगी में भेजी राहत सामग्री - Living India News,https://news.google.com/rss/articles/CBMizgFBVV95cUxPZXFGNEhhRHVDcVBYSVFxZUNkOEJtNTVWMFVKSWJ2ODJoWjNzOXkzcGpicjVjajRrQUdMSF9DRldneEp6T3FVRzVJd2hlbDVIZW9RbWRMXzU1Z3R5WlBDTG0xQXhqMFIybnQ4Zzg5bnFORXZ4Y1JNbmhwWHZWNnNxaUo5bnhvZ1lUMDh0a05kNkdBaGZWeGdVdFdIdHNYclYzZktDMld0dzNiMnduWmt3TVpXQmtDX3dxSlEwaDFmdXBKR3I2SGx1M3VZUmdGZw?oc=5,2025-09-25 10:36:00,Living India News,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPZXFGNEhhRHVDcVBYSVFxZUNkOEJtNTVWMFVKSWJ2ODJoWjNzOXkzcGpicjVjajRrQUdMSF9DRldneEp6T3FVRzVJd2hlbDVIZW9RbWRMXzU1Z3R5WlBDTG0xQXhqMFIybnQ4Zzg5bnFORXZ4Y1JNbmhwWHZWNnNxaUo5bnhvZ1lUMDh0a05kNkdBaGZWeGdVdFdIdHNYclYzZktDMld0dzNiMnduWmt3TVpXQmtDX3dxSlEwaDFmdXBKR3I2SGx1M3VZUmdGZw?oc=5"" target=""_blank"">Punjab Flood Relief: पंजाब के बाढ़ प्रभावितों के लिए नव भारत मिशन फाउंडेशन ने सीजीसी यूनिवर्सिटी के संस्थापक रछपाल सिंह की मौजूदगी में भेजी राहत सामग्री</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Living India News</font>",Monsoon,hi
"Monsoon withdraws from flood-ravaged Punjab, neighbouring Haryana - The Hindu",https://news.google.com/rss/articles/CBMiygFBVV95cUxPMW5LeXgzeGtqNzNJSFAxUXYwVlVZMnlkMHlzRmxza2dBR3hvaTh2UmRHZTdCR1ZKZUZzeS1mZGRpelF3NGxHQlppQlNsc29tdEtpOFF3NXFaNVFoN1JSNzBXckhIT1ZQQkJaVkdBU2RPb3FqRjk3SWItaF8xaGhiQVJSNndzOUlDTFB3MHUzOFdzUi03eDZ1SlVSYWFLd2xmaE5mRVBrdElqUWdkbWNMOFQ3RWlLck9sNHM3Tno2SlctM1ZwY1N3b1Rn0gHQAUFVX3lxTFBWb2RRT0ExVm05VWF5RnlKN0VxTWhrS3h1NG44aHMxaDNETzJsc2JYOW0tYkV1dzktS05fNDlHYnRzTFl5aDE4VVAtSGFRUG9uTlJhQ2l3NmotNWxGMHhiMmZwLXBwdU9fdnUwRlM0Uzd2c0x6QnhDaGFYZTViWDJ3a1FMaFd3UzQ0WGItZmRfeWkyU2xjQ2tFMUlGNGNqUXc1dTlpSUhGWHZPLW4tSzlOMTAtRW1YWndVWEh0UjlaUEVteUo1LUZfanlCOFM1Nlg?oc=5,2025-09-25 08:41:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPMW5LeXgzeGtqNzNJSFAxUXYwVlVZMnlkMHlzRmxza2dBR3hvaTh2UmRHZTdCR1ZKZUZzeS1mZGRpelF3NGxHQlppQlNsc29tdEtpOFF3NXFaNVFoN1JSNzBXckhIT1ZQQkJaVkdBU2RPb3FqRjk3SWItaF8xaGhiQVJSNndzOUlDTFB3MHUzOFdzUi03eDZ1SlVSYWFLd2xmaE5mRVBrdElqUWdkbWNMOFQ3RWlLck9sNHM3Tno2SlctM1ZwY1N3b1Rn0gHQAUFVX3lxTFBWb2RRT0ExVm05VWF5RnlKN0VxTWhrS3h1NG44aHMxaDNETzJsc2JYOW0tYkV1dzktS05fNDlHYnRzTFl5aDE4VVAtSGFRUG9uTlJhQ2l3NmotNWxGMHhiMmZwLXBwdU9fdnUwRlM0Uzd2c0x6QnhDaGFYZTViWDJ3a1FMaFd3UzQ0WGItZmRfeWkyU2xjQ2tFMUlGNGNqUXc1dTlpSUhGWHZPLW4tSzlOMTAtRW1YWndVWEh0UjlaUEVteUo1LUZfanlCOFM1Nlg?oc=5"" target=""_blank"">Monsoon withdraws from flood-ravaged Punjab, neighbouring Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Monsoon,en
Monsoon retreats from Himachal after seeing 42% above-normal rainfall | Hindustan Times - Hindustan Times,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQR0hCaXVjTFc1WElMSDZUMWV4TjRLMWk3TzZGSE9Wcmliem9NRVZQRFZ4Zm9aYkdmWkFPcEpGdG9SQS1ZNDI2aXRtdlBPeV9pT3JtN2g0NmV6M3dKbk9wZEJ2Qmtod29URTRJd21BUVVNR1ZsN0ZiX2EwWlU4NHNMTDNoUTZtOUlwZTBxenRYY1FfS01URUtERk9NMEl2NUFjbVBWSVE5bWIzMS1GYnQ4a3JzN0VmQXdLRVRBeXVsaWQzenpDUFJ3bFFrLVhydzc3U0FQQTlYOVBlRmPSAeABQVVfeXFMUDdkcGFWejFoYVVCZ0hxdGhnTHBPX0Rrc0EwQUQwdlpwN2w5YnVoZnFOUGVIM3ZSN2o0Z0k1Nm53ZHZtQXEwWXRGaGNUcnlOeFZSZ2E2aWRqYi1XZ25KXy1rX1ZoeFc1WWEybDFNa1ktT09saFIwY3RReDZYbGtaQW5PWlY0eTdxU0N3ZER4MHEwZjJnV0t2c2VGUlJWc1lGdkxXX3pCU0VkeWRhSnZaRXZ3cGg1Wjl3N0Z1UFBSaVI2ZjZLSmhPLWxIbl9QRWxDMWRYRVBiMkJTZG1NR2xwb2U?oc=5,2025-09-25 08:10:12,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQR0hCaXVjTFc1WElMSDZUMWV4TjRLMWk3TzZGSE9Wcmliem9NRVZQRFZ4Zm9aYkdmWkFPcEpGdG9SQS1ZNDI2aXRtdlBPeV9pT3JtN2g0NmV6M3dKbk9wZEJ2Qmtod29URTRJd21BUVVNR1ZsN0ZiX2EwWlU4NHNMTDNoUTZtOUlwZTBxenRYY1FfS01URUtERk9NMEl2NUFjbVBWSVE5bWIzMS1GYnQ4a3JzN0VmQXdLRVRBeXVsaWQzenpDUFJ3bFFrLVhydzc3U0FQQTlYOVBlRmPSAeABQVVfeXFMUDdkcGFWejFoYVVCZ0hxdGhnTHBPX0Rrc0EwQUQwdlpwN2w5YnVoZnFOUGVIM3ZSN2o0Z0k1Nm53ZHZtQXEwWXRGaGNUcnlOeFZSZ2E2aWRqYi1XZ25KXy1rX1ZoeFc1WWEybDFNa1ktT09saFIwY3RReDZYbGtaQW5PWlY0eTdxU0N3ZER4MHEwZjJnV0t2c2VGUlJWc1lGdkxXX3pCU0VkeWRhSnZaRXZ3cGg1Wjl3N0Z1UFBSaVI2ZjZLSmhPLWxIbl9QRWxDMWRYRVBiMkJTZG1NR2xwb2U?oc=5"" target=""_blank"">Monsoon retreats from Himachal after seeing 42% above-normal rainfall | Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
"Had Punjab allowed water to Haryana, flood situation would not have been that grave: BBMB to HC | Hindustan Times - Hindustan Times",https://news.google.com/rss/articles/CBMiggJBVV95cUxNcnlRZHlLdTNKSEhsRjhMaERYVENUYTI0QUV6WDNGY3NJRzhuSUpYY2V3RHhac2Etc3Z3MVNmY0tUemt2bDlKZUJQZGNfQXFJN09jT0xGS3A0XzZ1WWZoLTdpYkdHZW1FTDBFM2NFS2NnaUJkTm1Hay1Pa0tuMko4Mml1MUpQZW5NeEs5VmZBTVFFX0tmNEdXT2xzMExJTk45eXptYTNYZjQ3ZjY5SWZmWGxSOV9Ga2tVaFMzX1pJVGZBZ3lJRFlUVnNVMnVsdS00TGxDaVlURHhHdGF2dVZvcE51TlRzNHVwT3BkVnJyZ2VoMExWQ29INlppeFNIM2JGTmfSAYICQVVfeXFMTXJ5UWR5S3UzSkhIbEY4TGhEWFRDVGEyNEFFelgzRmNzSUc4bklKWGNld0R4WnNhLXN2dzFTZmNLVHprdmw5SmVCUGRjX0FxSTdPY09MRktwNF82dVlmaC03aWJHR2VtRUwwRTNjRUtjZ2lCZE5tR2stT2tLbjJKODJpdTFKUGVuTXhLOVZmQU1RRV9LZjRHV09sczBMSU5OOXl6bWEzWGY0N2Y2OUlmZlhsUjlfRmtrVWhTM19aSVRmQWd5SURZVFZzVTJ1bHUtNExsQ2lZVER4R3RhdnVWb3BOdU5UczR1cE9wZFZycmdlaDBMVkNvSDZaaXhTSDNiRk5n?oc=5,2025-09-25 06:02:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNcnlRZHlLdTNKSEhsRjhMaERYVENUYTI0QUV6WDNGY3NJRzhuSUpYY2V3RHhac2Etc3Z3MVNmY0tUemt2bDlKZUJQZGNfQXFJN09jT0xGS3A0XzZ1WWZoLTdpYkdHZW1FTDBFM2NFS2NnaUJkTm1Hay1Pa0tuMko4Mml1MUpQZW5NeEs5VmZBTVFFX0tmNEdXT2xzMExJTk45eXptYTNYZjQ3ZjY5SWZmWGxSOV9Ga2tVaFMzX1pJVGZBZ3lJRFlUVnNVMnVsdS00TGxDaVlURHhHdGF2dVZvcE51TlRzNHVwT3BkVnJyZ2VoMExWQ29INlppeFNIM2JGTmfSAYICQVVfeXFMTXJ5UWR5S3UzSkhIbEY4TGhEWFRDVGEyNEFFelgzRmNzSUc4bklKWGNld0R4WnNhLXN2dzFTZmNLVHprdmw5SmVCUGRjX0FxSTdPY09MRktwNF82dVlmaC03aWJHR2VtRUwwRTNjRUtjZ2lCZE5tR2stT2tLbjJKODJpdTFKUGVuTXhLOVZmQU1RRV9LZjRHV09sczBMSU5OOXl6bWEzWGY0N2Y2OUlmZlhsUjlfRmtrVWhTM19aSVRmQWd5SURZVFZzVTJ1bHUtNExsQ2lZVER4R3RhdnVWb3BOdU5UczR1cE9wZFZycmdlaDBMVkNvSDZaaXhTSDNiRk5n?oc=5"" target=""_blank"">Had Punjab allowed water to Haryana, flood situation would not have been that grave: BBMB to HC | Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Monsoon,en
