Title,Link,Date,Source,Summary,Term,LanguageQueried
"Gujarat Weather Forecast: રાજ્યમાં સાત દિવસ છૂટોછવાયો હળવો વરસાદ થઇ શકે, ડીસા-નલિયામાંથી ચોમાસું લઇ રહ્યું છે વિદાય - gujaratijagran.com",https://news.google.com/rss/articles/CBMixAFBVV95cUxOaVo2Yk1HQmJCZWNpb0I2UVpUN3VabXNvQjVsZmNINjExRWdQZE9ORmxDZ0tBZHY4QkpZbmp6ODFsVWxuaDU1dVRmOUJzNkNrXzN5eWhqYkV5TTd4NWdUOVJ2Qk9ZNm5nQkUwMGNIQUFzUE9hUDBuZGRXTzBxSnlOb0I0Y0x6VXZvSXVDMWIxU2hNWlk1cEU0bmx4NzBVMUJGOXFhXzgtcmtsOENrN0VHUndLd3dPc2Y2bTg1RTRtODhXYTJQ?oc=5,2026-09-25 14:56:00,gujaratijagran.com,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOaVo2Yk1HQmJCZWNpb0I2UVpUN3VabXNvQjVsZmNINjExRWdQZE9ORmxDZ0tBZHY4QkpZbmp6ODFsVWxuaDU1dVRmOUJzNkNrXzN5eWhqYkV5TTd4NWdUOVJ2Qk9ZNm5nQkUwMGNIQUFzUE9hUDBuZGRXTzBxSnlOb0I0Y0x6VXZvSXVDMWIxU2hNWlk1cEU0bmx4NzBVMUJGOXFhXzgtcmtsOENrN0VHUndLd3dPc2Y2bTg1RTRtODhXYTJQ?oc=5"" target=""_blank"">Gujarat Weather Forecast: રાજ્યમાં સાત દિવસ છૂટોછવાયો હળવો વરસાદ થઇ શકે, ડીસા-નલિયામાંથી ચોમાસું લઇ રહ્યું છે વિદાય</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gujaratijagran.com</font>",Monsoon,gu
"ગુજરાતમાં 6 ઓગસ્ટ સુધી ભારે વરસાદના એંધાણ, જાણો તમારા જિલ્લાની આગાહી - Mumbai Samachar",https://news.google.com/rss/articles/CBMilAFBVV95cUxQVFFKTngtUTRzbHNHNGVLYVJNV3g1RHhVOWk5V0hhdzdFZDhXeTBZaG5MNUE3ZEt3SmJPWk1LYldFNVoybGZKV2tMN2Y3ZGNzb2szQnl0elVQYUFiSGN1RmViQUdFT3kxRk1qNFdCdEJwR1hCdHFQb2wtZGdBRkQzcXNtQjJsWko2STVzbENCMnppbEVR?oc=5,2026-09-25 04:06:10,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQVFFKTngtUTRzbHNHNGVLYVJNV3g1RHhVOWk5V0hhdzdFZDhXeTBZaG5MNUE3ZEt3SmJPWk1LYldFNVoybGZKV2tMN2Y3ZGNzb2szQnl0elVQYUFiSGN1RmViQUdFT3kxRk1qNFdCdEJwR1hCdHFQb2wtZGdBRkQzcXNtQjJsWko2STVzbENCMnppbEVR?oc=5"" target=""_blank"">ગુજરાતમાં 6 ઓગસ્ટ સુધી ભારે વરસાદના એંધાણ, જાણો તમારા જિલ્લાની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
ગુજરાતમાં ચોમાસાની વિદાયઃ ઑક્ટોબરમાં વરસાદ પડશે કે નહીં? #weather #gujarat #monsoon #rain - facebook.com,https://news.google.com/rss/articles/CBMi3wVBVV95cUxOakpNQU55cm1nZlItbFFJMTB0N2t2RklXV01OR2dvZDQ5VUhhbzRrWGgxSnRnbC1xWTdYMVdNVlVrQXJla2IwdUtVWng2U3ZOU284dkRLZEZoSjh2SXlJNXh1U0dfRjlTa3MxRmJtNUE1VnVWdmZ5a3loekhXMGtLdmNPczJ5Vkp0S3lrRDZwa0RCdm0xYzR4RFBkSFNLZEJyRk1SRHR5MUNBTjNQXzJEY1VveUkwT3A3MkRnQUNpR1lvb3U0U1JXQ2w0eUtDc1RNU0toMnV6SGZ0S214QWh4MmRFNHAyemZkMkdpUHljSnJCQUZ0T0FYSC1JYVQ1OFlUSXJMZTZfRWtUS2d6Z1BvaHlZa0U2TTVQZHRaY2R4VHNUWTJ0TWZWTlZFRlczYW1FeVk3d1RGbTcxRE1ReEtXSkpwMkFJN2h6OWllVkUxQmZTZEdQMnVRWjVza1JMeWlZQUF3V0xNWWJEcGtfZjhTeG1Icl9nSVFxWmx3VjZUWjhzbENIZ1JtS2xuTFM5b1RjVGdDV3NjQ0FmbEw0aG03U3ItUGxzZjM3WmY4a05ILVBWZkc2V0x3aERZdEYzSTV1SVdXYjVPQzZKM2cwOWJvV3FOc25aTkF4bVhuSHVCcXltbHl6cWZPYUhTOWVkb1R2UFd1WDMtaW04cVBWRmRwS09mRnBULU14RmJwZTBkdmEzY1lYbEhMMjVlQVlWcG1INmlEa1ZweDMycjR5UjBZWC1kSVh6UGZ1eEg5UEN3M083Z0ZTQXN1V2RvYktyWnVfLVVBMllTRUlPel9kMzlicUpzQTl6Z2kwc29iWjFvUWZKUGM3enQtRHFmb0t1Um5FakFjSkp5ekFzRi12emZYSUtxaWp0Yk9lQVFQZVdZaHM3djJCV1RDV2JLWkswLXJaN2t1eXFHdU5ERkh1R0s1UEJKc2EtUm01bWhtTVF5dV9zSm15WHluUENHa1AyeDA?oc=5,2026-09-25 13:40:49,facebook.com,"<a href=""https://news.google.com/rss/articles/CBMi3wVBVV95cUxOakpNQU55cm1nZlItbFFJMTB0N2t2RklXV01OR2dvZDQ5VUhhbzRrWGgxSnRnbC1xWTdYMVdNVlVrQXJla2IwdUtVWng2U3ZOU284dkRLZEZoSjh2SXlJNXh1U0dfRjlTa3MxRmJtNUE1VnVWdmZ5a3loekhXMGtLdmNPczJ5Vkp0S3lrRDZwa0RCdm0xYzR4RFBkSFNLZEJyRk1SRHR5MUNBTjNQXzJEY1VveUkwT3A3MkRnQUNpR1lvb3U0U1JXQ2w0eUtDc1RNU0toMnV6SGZ0S214QWh4MmRFNHAyemZkMkdpUHljSnJCQUZ0T0FYSC1JYVQ1OFlUSXJMZTZfRWtUS2d6Z1BvaHlZa0U2TTVQZHRaY2R4VHNUWTJ0TWZWTlZFRlczYW1FeVk3d1RGbTcxRE1ReEtXSkpwMkFJN2h6OWllVkUxQmZTZEdQMnVRWjVza1JMeWlZQUF3V0xNWWJEcGtfZjhTeG1Icl9nSVFxWmx3VjZUWjhzbENIZ1JtS2xuTFM5b1RjVGdDV3NjQ0FmbEw0aG03U3ItUGxzZjM3WmY4a05ILVBWZkc2V0x3aERZdEYzSTV1SVdXYjVPQzZKM2cwOWJvV3FOc25aTkF4bVhuSHVCcXltbHl6cWZPYUhTOWVkb1R2UFd1WDMtaW04cVBWRmRwS09mRnBULU14RmJwZTBkdmEzY1lYbEhMMjVlQVlWcG1INmlEa1ZweDMycjR5UjBZWC1kSVh6UGZ1eEg5UEN3M083Z0ZTQXN1V2RvYktyWnVfLVVBMllTRUlPel9kMzlicUpzQTl6Z2kwc29iWjFvUWZKUGM3enQtRHFmb0t1Um5FakFjSkp5ekFzRi12emZYSUtxaWp0Yk9lQVFQZVdZaHM3djJCV1RDV2JLWkswLXJaN2t1eXFHdU5ERkh1R0s1UEJKc2EtUm01bWhtTVF5dV9zSm15WHluUENHa1AyeDA?oc=5"" target=""_blank"">ગુજરાતમાં ચોમાસાની વિદાયઃ ઑક્ટોબરમાં વરસાદ પડશે કે નહીં? #weather #gujarat #monsoon #rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">facebook.com</font>",Monsoon,gu
"દેશના 15 રાજ્યમાં ભારે વરસાદનું એલર્ટ, જાણો ગુજરાતમાં કેવું રહેશે હવામાન - Mumbai Samachar",https://news.google.com/rss/articles/CBMinAFBVV95cUxOQVJHNjh3TDg2VUtid01pVXB4c3VVbXh0azkwWmdoTlZRZkRGSHZoT0xBQks5dXRDYjN2WDkwQ2Z6OXVaZm9xOHk0Y2V6Q0FyY01QdE1IMGtZcHRIMllTbnRDdWRyU0xseE8xd0d5ZXlrQ2lNaFpEQzRzTUpjS2xZZ0U4NEFfa3hQMjZzRVk5RGZSLU0yX0JzbGhZdUo?oc=5,2026-09-25 14:32:29,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOQVJHNjh3TDg2VUtid01pVXB4c3VVbXh0azkwWmdoTlZRZkRGSHZoT0xBQks5dXRDYjN2WDkwQ2Z6OXVaZm9xOHk0Y2V6Q0FyY01QdE1IMGtZcHRIMllTbnRDdWRyU0xseE8xd0d5ZXlrQ2lNaFpEQzRzTUpjS2xZZ0U4NEFfa3hQMjZzRVk5RGZSLU0yX0JzbGhZdUo?oc=5"" target=""_blank"">દેશના 15 રાજ્યમાં ભારે વરસાદનું એલર્ટ, જાણો ગુજરાતમાં કેવું રહેશે હવામાન</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"Sikkim Landslide : સિક્કિમમાં ભારે વરસાદને કારણે ભૂસ્ખલન, રિમ્બી ગામમાં અનેક ઘરો અને સરકારી ક્વાર્ટરને ભારે નુકસાન - Gujarat First",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOaFBseTRNaFhQR2N6bVNFelkxM19XNVVKUEtYbXN2aExNbW5lSWtwSlpDSzF0X0l5eTRYa2ZYcXNIaEpsc0ZVZFg4em9PNjNfam4wZGZ0TGY5akZNU0ZwQl94R284SnR6YUdRM09HcHA3Nnl1QldqdWZPMlYwVWNCU0RpeTF0RzdoZDVucHZWYlFzaFlJZ0lqSUdCMHJvUGpPcHVyVUJfN1R0eWZPRzFBNURHaGVYTkVJYWFmQ3RneWlvWlJrQU02bWZucEgySnlwdTZB0gHTAUFVX3lxTE5oUGx5NE1oWFBHY3ptU0V6WTEzX1c1VUpQS1htc3ZoTE1tbmVJa3BKWkNLMXRfSXl5NFhrZlhxc0hoSmxzRlVkWDh6b082M19qbjBkZnRMZjlqRk1TRnBCX3hHbzhKdHphR1EzT0dwcDc2eXVCV2p1Zk8yVjBVY0JTRGl5MXRHN2hkNW5wdlZiUXNoWUlnSWpJR0Iwcm9Qak9wdXJVQl83VHR5Zk9HMUE1REdoZVhORUlhYWZDdGd5aW9aUmtBTTZtZm5wSDJKeXB1NkE?oc=5,2026-09-25 09:05:54,Gujarat First,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOaFBseTRNaFhQR2N6bVNFelkxM19XNVVKUEtYbXN2aExNbW5lSWtwSlpDSzF0X0l5eTRYa2ZYcXNIaEpsc0ZVZFg4em9PNjNfam4wZGZ0TGY5akZNU0ZwQl94R284SnR6YUdRM09HcHA3Nnl1QldqdWZPMlYwVWNCU0RpeTF0RzdoZDVucHZWYlFzaFlJZ0lqSUdCMHJvUGpPcHVyVUJfN1R0eWZPRzFBNURHaGVYTkVJYWFmQ3RneWlvWlJrQU02bWZucEgySnlwdTZB0gHTAUFVX3lxTE5oUGx5NE1oWFBHY3ptU0V6WTEzX1c1VUpQS1htc3ZoTE1tbmVJa3BKWkNLMXRfSXl5NFhrZlhxc0hoSmxzRlVkWDh6b082M19qbjBkZnRMZjlqRk1TRnBCX3hHbzhKdHphR1EzT0dwcDc2eXVCV2p1Zk8yVjBVY0JTRGl5MXRHN2hkNW5wdlZiUXNoWUlnSWpJR0Iwcm9Qak9wdXJVQl83VHR5Zk9HMUE1REdoZVhORUlhYWZDdGd5aW9aUmtBTTZtZm5wSDJKeXB1NkE?oc=5"" target=""_blank"">Sikkim Landslide : સિક્કિમમાં ભારે વરસાદને કારણે ભૂસ્ખલન, રિમ્બી ગામમાં અનેક ઘરો અને સરકારી ક્વાર્ટરને ભારે નુકસાન</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarat First</font>",Monsoon,gu
ગુજરાતમાં વાવાઝોડું અસર કરશે કે નહીં? ફરી ક્યારથી છે જળબંબાકારના એંધાણ! ક્યાં પડશે અતિભારે વરસાદ? અંબાલાલની આગાહી - Zee News,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNWjZ0OUx5V1dkWGRPZjhPTy1QNzk5eEdYMmxxX0cxU0I1MnlYLWVrYjYwVWdIQUppc3lrb0Y1bGlUYjVkX0N0dFdrTnZBUkFXVV9hTTl5eXN6bnlNMC1KeGZ3U3ZRZjh0NVpPS1NXMXVsbUNsWm1EVGJuSkh0VzEwT3EtRldrWFIzSWZHbXdUV29ZYkh1Q3BlZTE4ZjZyTVpTU1lOMzhIN1g1YjN0VVR5RjM1djB4UF9xNjBKWmZjOE1HS3NtUGpHSQ?oc=5,2026-09-25 08:49:52,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNWjZ0OUx5V1dkWGRPZjhPTy1QNzk5eEdYMmxxX0cxU0I1MnlYLWVrYjYwVWdIQUppc3lrb0Y1bGlUYjVkX0N0dFdrTnZBUkFXVV9hTTl5eXN6bnlNMC1KeGZ3U3ZRZjh0NVpPS1NXMXVsbUNsWm1EVGJuSkh0VzEwT3EtRldrWFIzSWZHbXdUV29ZYkh1Q3BlZTE4ZjZyTVpTU1lOMzhIN1g1YjN0VVR5RjM1djB4UF9xNjBKWmZjOE1HS3NtUGpHSQ?oc=5"" target=""_blank"">ગુજરાતમાં વાવાઝોડું અસર કરશે કે નહીં? ફરી ક્યારથી છે જળબંબાકારના એંધાણ! ક્યાં પડશે અતિભારે વરસાદ? અંબાલાલની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,gu
હવામાન@દેશ: ગુજરાત સહિત અનેક રાજ્યોમાં ભારે વરસાદ અને વાવાઝોડાની ચેતવણી - Atal Samachar,https://news.google.com/rss/articles/CBMinwFBVV95cUxPbTZqQnBaZktrQTA0aWdDcF9LNWtVNVlwaW84NXJOaTZqWWRKMzBNdlNpN1o5LTlGQTJCTnAzN3dScFRkbXQ3dlduWW4wMFY1RFMwQ0tKaUZHNkxBUW8zX1ppdXc5OGdDbjRaNWtCYmkyNzVDS0lKMWRuREVnRW1GNnpGeGI3a3NNSTNqanpEeWhvemJEcWMyOEdNZEhoLUU?oc=5,2026-09-25 10:10:00,Atal Samachar,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPbTZqQnBaZktrQTA0aWdDcF9LNWtVNVlwaW84NXJOaTZqWWRKMzBNdlNpN1o5LTlGQTJCTnAzN3dScFRkbXQ3dlduWW4wMFY1RFMwQ0tKaUZHNkxBUW8zX1ppdXc5OGdDbjRaNWtCYmkyNzVDS0lKMWRuREVnRW1GNnpGeGI3a3NNSTNqanpEeWhvemJEcWMyOEdNZEhoLUU?oc=5"" target=""_blank"">હવામાન@દેશ: ગુજરાત સહિત અનેક રાજ્યોમાં ભારે વરસાદ અને વાવાઝોડાની ચેતવણી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Atal Samachar</font>",Monsoon,gu
"ગુજરાતભરમાં કાળઝાળ ગરમી વચ્ચે ભારે વરસાદની આગાહી, જાણો લેટેસ્ટ આગાહી - Mumbai Samachar",https://news.google.com/rss/articles/CBMitwFBVV95cUxNOHhXdW9wVUpuSTJrb3B0RVJjSzZnOGNPdmk5MG1mR3ZLMUVlWFNlN1RzRmZNaUNnZFpBMEt6b2U5elNpa094NUlYNG9BaG9MYWRkWmZnYm9uZm5yRVNaajdPN3RDTHk0WllWcy1lTUNQN1lLMFNsTkoyOU4xREd2UmJCdjVQcWVDMXczcGlKal9aWVNOcmRYYmE0aUlnOHdpNmxuTmEyWDhPN3lzaWJEb3B6RndGcDQ?oc=5,2026-09-25 08:23:53,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNOHhXdW9wVUpuSTJrb3B0RVJjSzZnOGNPdmk5MG1mR3ZLMUVlWFNlN1RzRmZNaUNnZFpBMEt6b2U5elNpa094NUlYNG9BaG9MYWRkWmZnYm9uZm5yRVNaajdPN3RDTHk0WllWcy1lTUNQN1lLMFNsTkoyOU4xREd2UmJCdjVQcWVDMXczcGlKal9aWVNOcmRYYmE0aUlnOHdpNmxuTmEyWDhPN3lzaWJEb3B6RndGcDQ?oc=5"" target=""_blank"">ગુજરાતભરમાં કાળઝાળ ગરમી વચ્ચે ભારે વરસાદની આગાહી, જાણો લેટેસ્ટ આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
"દક્ષિણ ગુજરાતમાં બુધવારે અનેક સ્થળોએ ભારે વરસાદની આગાહી, તંત્ર એલર્ટ - Mumbai Samachar",https://news.google.com/rss/articles/CBMirgFBVV95cUxNS2xSVkdQTVV5aUh3WklsRG9wNWxJSkRHTzQwUk43SHZJRGtTc1FWa3hUT0ExSGw1Nmh2dnhwSFFVU1ExT0RITG9OZWM4SFBRTmdVRk5yZUZiVmtvaml5UzFoSS1MdjJQRGdjZDlsUjRsUFg0YjFCcjhkdzd1SHBMSVlsRkRBdUNLWmFXNDhFZUFUaXc2R3dDX2FITVF5MExxOHVXd0V2N1BCNzZOVVE?oc=5,2026-09-25 01:25:25,Mumbai Samachar,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNS2xSVkdQTVV5aUh3WklsRG9wNWxJSkRHTzQwUk43SHZJRGtTc1FWa3hUT0ExSGw1Nmh2dnhwSFFVU1ExT0RITG9OZWM4SFBRTmdVRk5yZUZiVmtvaml5UzFoSS1MdjJQRGdjZDlsUjRsUFg0YjFCcjhkdzd1SHBMSVlsRkRBdUNLWmFXNDhFZUFUaXc2R3dDX2FITVF5MExxOHVXd0V2N1BCNzZOVVE?oc=5"" target=""_blank"">દક્ષિણ ગુજરાતમાં બુધવારે અનેક સ્થળોએ ભારે વરસાદની આગાહી, તંત્ર એલર્ટ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Samachar</font>",Monsoon,gu
Nitish Kumar donates one month's salary to Bihar CM for flood relief fund - India's News.Net,https://news.google.com/rss/articles/CBMiswFBVV95cUxNcV9HLXNfdGljcllwZFNaaUJXOV8wODA4US1LWkJ0RTUyNW5kZFU5UHU3UFh1V2lKSXpCOUswdm5ta21UV2FjanhWN1ItdUJ1SHZKdjlYWDE1RV85RDNDMXRjMk1SVTFSMzhKNDlyN3FzYXhrOGtEMENkZWl6TTE3ZHNob041bTFJdXNEWkJ0eEsxc2NWV2V1VmdMdS1LZ3IxZm0zbUM0Z3RMZUk3WDVrME9Cbw?oc=5,2026-09-25 02:48:00,India's News.Net,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNcV9HLXNfdGljcllwZFNaaUJXOV8wODA4US1LWkJ0RTUyNW5kZFU5UHU3UFh1V2lKSXpCOUswdm5ta21UV2FjanhWN1ItdUJ1SHZKdjlYWDE1RV85RDNDMXRjMk1SVTFSMzhKNDlyN3FzYXhrOGtEMENkZWl6TTE3ZHNob041bTFJdXNEWkJ0eEsxc2NWV2V1VmdMdS1LZ3IxZm0zbUM0Z3RMZUk3WDVrME9Cbw?oc=5"" target=""_blank"">Nitish Kumar donates one month's salary to Bihar CM for flood relief fund</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India's News.Net</font>",Monsoon,en
