Title,Link,Date,Source,Summary,Term,LanguageQueried
Weather news: मौसम विभाग का अलर्ट: छत्तीसगढ़ समेत 19 राज्यों में आंधी-तूफान के साथ बारिश की चेतावनी - Rgh News,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBZV0JEYTZIR0pOQ0JOM0FGQ1BVWG0tOWswU3NDa29xeW0wV2pzRDd0R2lHZDdBTkc3b0dCVWRVbWJyejhfUmhydmRTTQ?oc=5,2026-05-30 01:03:53,Rgh News,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBZV0JEYTZIR0pOQ0JOM0FGQ1BVWG0tOWswU3NDa29xeW0wV2pzRDd0R2lHZDdBTkc3b0dCVWRVbWJyejhfUmhydmRTTQ?oc=5"" target=""_blank"">Weather news: मौसम विभाग का अलर्ट: छत्तीसगढ़ समेत 19 राज्यों में आंधी-तूफान के साथ बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rgh News</font>",Monsoon,hi
"कहीं आंधी-तूफान तो कहीं पड़ेंगे ओले, 13 राज्यों में आज भारी बारिश का अलर्ट - Dailyhunt",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUmM4MkctelY5T1JoN3pKRlR4SlNSb21IRkVVNmY2OEE2eEFFdHpCS2E5bXQ2RzNWUHFtVms2WG1GcXloVXU2X25zeE81WUF4Rjl2eFZDcjM0OG1mNzNZZUk4QUdZbGtwa0VTUjFIa2dxNGVYNjctbmluUWZ0SjNGb0ZTeE5ELUFxd1gzTXBvN3I5UlRQb3JMbmliZXExTXFCeS1HTFM0TWtuMmJtbFkyTmVKMzBIU2FUTFgwNVNrdVc0bkxSeFdDZXdLcnB6OEExYlZ0TGJ1czFPZEwzZnYzZmpPblFtZ1J1UzRPX0w0OUd0czA?oc=5,2026-05-30 04:07:50,Dailyhunt,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUmM4MkctelY5T1JoN3pKRlR4SlNSb21IRkVVNmY2OEE2eEFFdHpCS2E5bXQ2RzNWUHFtVms2WG1GcXloVXU2X25zeE81WUF4Rjl2eFZDcjM0OG1mNzNZZUk4QUdZbGtwa0VTUjFIa2dxNGVYNjctbmluUWZ0SjNGb0ZTeE5ELUFxd1gzTXBvN3I5UlRQb3JMbmliZXExTXFCeS1HTFM0TWtuMmJtbFkyTmVKMzBIU2FUTFgwNVNrdVc0bkxSeFdDZXdLcnB6OEExYlZ0TGJ1czFPZEwzZnYzZmpPblFtZ1J1UzRPX0w0OUd0czA?oc=5"" target=""_blank"">कहीं आंधी-तूफान तो कहीं पड़ेंगे ओले, 13 राज्यों में आज भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailyhunt</font>",Monsoon,hi
Rain and hailstorm in 12 states including Rajasthan and MP: 15 killed in lightning strikes in Bihar and Wes... - Bhaskar English,https://news.google.com/rss/articles/CBMisgFBVV95cUxQMGE2ZDlYT2RxRXktbjZnc29ISDJpQWZMbDJLY2xGWEVtMlptb2pkMVZWcDRFdzB3MFBrMDU0RHVobjJxZlNNOXYydlQ4VzZMZGk4a0ZSLVRpaFpUdG1idEJQZHpZLTRkeHlSTmpFTWpVUXd5VXhOdWs2NDBOQ3J2dHJ2M2pkcE41UF84YUM3QUxwN052T2hibW9jR2c0bkFjcVM5bS1uME1ESllweURwWDBB0gGyAUFVX3lxTFAwYTZkOVhPZHFFeS1uNmdzb0hIMmlBZkxsMktjbEZYRW0yWm1vamQxVlZwNEV3MHcwUGswNTREdWhuMnFmU005djJ2VDhXNkxkaThrRlItVGloWlR0bWJ0QlBkelktNGR4eVJOakVNalVRd3lVeE51azY0ME5DcnZ0cnYzamRwTjVQXzhhQzdBTHA3TnZPaGJtb2NHZzRuQWNxUzltLW4wTURKWXB5RHBYMEE?oc=5,2026-05-30 07:23:24,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQMGE2ZDlYT2RxRXktbjZnc29ISDJpQWZMbDJLY2xGWEVtMlptb2pkMVZWcDRFdzB3MFBrMDU0RHVobjJxZlNNOXYydlQ4VzZMZGk4a0ZSLVRpaFpUdG1idEJQZHpZLTRkeHlSTmpFTWpVUXd5VXhOdWs2NDBOQ3J2dHJ2M2pkcE41UF84YUM3QUxwN052T2hibW9jR2c0bkFjcVM5bS1uME1ESllweURwWDBB0gGyAUFVX3lxTFAwYTZkOVhPZHFFeS1uNmdzb0hIMmlBZkxsMktjbEZYRW0yWm1vamQxVlZwNEV3MHcwUGswNTREdWhuMnFmU005djJ2VDhXNkxkaThrRlItVGloWlR0bWJ0QlBkelktNGR4eVJOakVNalVRd3lVeE51azY0ME5DcnZ0cnYzamRwTjVQXzhhQzdBTHA3TnZPaGJtb2NHZzRuQWNxUzltLW4wTURKWXB5RHBYMEE?oc=5"" target=""_blank"">Rain and hailstorm in 12 states including Rajasthan and MP: 15 killed in lightning strikes in Bihar and Wes...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
NDMC deploys sensor-based systems at waterlogging hotspots ahead of rains - The Tribune,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQc0Q1MVh5cTdudm94dlNlTV9pTmo5V2VWNlMtQ09hWmVoNTIwSlBpMU9DeXhKeGpwZmgzdnkxX0RjWTBmUVFIcnkyZXpfdGdlSkVYZFh6TEk2alNqNnpCMlBCVFJaNEdRMUpZRzR2WUJ1QXk3bklLZUhpeTVXckU5MDA4Y2NQclBPbTNZLV9NQUNlcVZ2NjVpZ0JjMl91c1RZQmVTMWFDMUV3UE5Eei0ybGRjMHJLQ3d3?oc=5,2026-05-30 02:00:00,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQc0Q1MVh5cTdudm94dlNlTV9pTmo5V2VWNlMtQ09hWmVoNTIwSlBpMU9DeXhKeGpwZmgzdnkxX0RjWTBmUVFIcnkyZXpfdGdlSkVYZFh6TEk2alNqNnpCMlBCVFJaNEdRMUpZRzR2WUJ1QXk3bklLZUhpeTVXckU5MDA4Y2NQclBPbTNZLV9NQUNlcVZ2NjVpZ0JjMl91c1RZQmVTMWFDMUV3UE5Eei0ybGRjMHJLQ3d3?oc=5"" target=""_blank"">NDMC deploys sensor-based systems at waterlogging hotspots ahead of rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
84% chance of weak monsoon: IMD forecast signals rainfall deficit across India - Mathrubhumi English,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSVJVd0lMRVZ0dEZmTktTbzlkUDJZcWJzZkpJZW5jejBJUGg5cmMyc05DbTFQek5VX2FXNk0tQkNuU1NFVjZJaTNhTFY4R2x6OEZWUWEwTmp2VmJRYWN6QVhRdFlDeERrc2FQclNWOHVCQ2x1MTJRdF9YTUptLUx0a1pkRmU1N0swU2JpTXRLT3daOVhENmg3OC1nQk9uRUlhWUhTQ2ZqNEV6TnBhRXfSAa4BQVVfeXFMTklSVXdJTEVWdHRGZk5LU285ZFAyWXFic2ZKSWVuY3owSVBoOXJjMnNOQ20xUHpOVV9hVzZNLUJDblNTRVY2SWkzYUxWOEdsejhGVlFhME5qdlZiUWFjekFYUXRZQ3hEa3NhUHJTVjh1QkNsdTEyUXRfWE1KbS1MdGtaZEZlNTdLMFNiaU10S093WjlYRDZoNzgtZ0JPbkVJYVlIU0NmajRFek5wYUV3?oc=5,2026-05-30 07:42:25,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOSVJVd0lMRVZ0dEZmTktTbzlkUDJZcWJzZkpJZW5jejBJUGg5cmMyc05DbTFQek5VX2FXNk0tQkNuU1NFVjZJaTNhTFY4R2x6OEZWUWEwTmp2VmJRYWN6QVhRdFlDeERrc2FQclNWOHVCQ2x1MTJRdF9YTUptLUx0a1pkRmU1N0swU2JpTXRLT3daOVhENmg3OC1nQk9uRUlhWUhTQ2ZqNEV6TnBhRXfSAa4BQVVfeXFMTklSVXdJTEVWdHRGZk5LU285ZFAyWXFic2ZKSWVuY3owSVBoOXJjMnNOQ20xUHpOVV9hVzZNLUJDblNTRVY2SWkzYUxWOEdsejhGVlFhME5qdlZiUWFjekFYUXRZQ3hEa3NhUHJTVjh1QkNsdTEyUXRfWE1KbS1MdGtaZEZlNTdLMFNiaU10S093WjlYRDZoNzgtZ0JPbkVJYVlIU0NmajRFek5wYUV3?oc=5"" target=""_blank"">84% chance of weak monsoon: IMD forecast signals rainfall deficit across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
60% chance of deficient monsoon as IMD downgrades rain forecast - MSN,https://news.google.com/rss/articles/CBMiigNBVV95cUxOT2ZpSEFDTmd4UUoyYWszNVBUZXNDa1VVWkt1LXd0b214SHg2Z3pIT3M3dDU0OTlIVWZnQllKM2VXNVZlWExUcEt4Tl9KcUdEbENjZE1URlh5VW9fR055eThyN2lNdGZOODVSQ0R3YmVmRGNid1AxcldCSEVjX3NtUkRBeWwzUXdWMm55TjB6ODN5ZEtoNEJDUmpseUhWLVFNWms4eVdlc0FURnNWcHowUS1ueTRtNThsdkE4LWJsNE1VVklVdGpGRHM1dnBWTWdDQzIxX1pYYzBEOS1YV0lMc0NVd3lYRXVmcjUyOFJ6U0gtMEs0SVV6UHp5WWFPNEp0LVZrYTNIeVM5T3ZJbkszeTdpZDJUM2Y2ODRKLWJDWHo5ZEhPRi1zU09VQTNkamVzSENTNUtISmtlYnJWdC0tWG4zaktQSE9yRkNwWmpOWjdrRFEzUkxyekxFU21ndVRVOUtEWVVHRFpXTFZBSTVTSm93UjY4ZHpqMkdvQjNqa2VGSWF1Rlh5czBB?oc=5,2026-05-30 09:57:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMiigNBVV95cUxOT2ZpSEFDTmd4UUoyYWszNVBUZXNDa1VVWkt1LXd0b214SHg2Z3pIT3M3dDU0OTlIVWZnQllKM2VXNVZlWExUcEt4Tl9KcUdEbENjZE1URlh5VW9fR055eThyN2lNdGZOODVSQ0R3YmVmRGNid1AxcldCSEVjX3NtUkRBeWwzUXdWMm55TjB6ODN5ZEtoNEJDUmpseUhWLVFNWms4eVdlc0FURnNWcHowUS1ueTRtNThsdkE4LWJsNE1VVklVdGpGRHM1dnBWTWdDQzIxX1pYYzBEOS1YV0lMc0NVd3lYRXVmcjUyOFJ6U0gtMEs0SVV6UHp5WWFPNEp0LVZrYTNIeVM5T3ZJbkszeTdpZDJUM2Y2ODRKLWJDWHo5ZEhPRi1zU09VQTNkamVzSENTNUtISmtlYnJWdC0tWG4zaktQSE9yRkNwWmpOWjdrRFEzUkxyekxFU21ndVRVOUtEWVVHRFpXTFZBSTVTSm93UjY4ZHpqMkdvQjNqa2VGSWF1Rlh5czBB?oc=5"" target=""_blank"">60% chance of deficient monsoon as IMD downgrades rain forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"IMD forecasts heavy rain in Uttar Pradesh, Bihar, Odisha and southern states today - News On AIR",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMEMyOFpnUzFablVScjFvV0VLWG93OUxVSTM0U2k2aVB1UHFnQlNFWngxQm1PUjlHWEMwYTlVZktDMWEwNE1nSFNUcDlHZUlfbWRpeVItaExKbTE4ZFZHR1VVVVk3ekVWYjBmb2t3cEpkUlJtcVdXbjdaOXNVTGNmNmNGdUJMcVdBX2VTd2I2RHRJbFI4Wm1BQ0JuSnItaXNFY1VwVVBKMm9fdw?oc=5,2026-05-30 09:42:00,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMEMyOFpnUzFablVScjFvV0VLWG93OUxVSTM0U2k2aVB1UHFnQlNFWngxQm1PUjlHWEMwYTlVZktDMWEwNE1nSFNUcDlHZUlfbWRpeVItaExKbTE4ZFZHR1VVVVk3ekVWYjBmb2t3cEpkUlJtcVdXbjdaOXNVTGNmNmNGdUJMcVdBX2VTd2I2RHRJbFI4Wm1BQ0JuSnItaXNFY1VwVVBKMm9fdw?oc=5"" target=""_blank"">IMD forecasts heavy rain in Uttar Pradesh, Bihar, Odisha and southern states today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Weather Forecast – IMD Issues Rain & Storms in 20+ States, Check State – Wise Monsoon Update - Times Bull",https://news.google.com/rss/articles/CBMizgFBVV95cUxNWnIweVdxNFQ2alZIblF2NUxwMlBia0JaVzBxOEp5a1V3eWtPTU9lUWVnd2NIQ1hndk5KU0dKSnVTY1lwSXVhLXMxYlEwQTd5WmdpNTBKMXRyNnllanNvbnNPa3BLRS1DbmxndXdLdlhNM0FNQTF1NHlVSTQ3UTF5QnRyZExPcy1hZDJtem14NGdEaWVpc1BZVm50WlRPZG1UMjBxbTNHczNiUGVUbDZHcVJqd2NvUWZUbzRXaUFVbWJIVVZZMDNLWHZBTjVrUQ?oc=5,2026-05-30 06:15:01,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNWnIweVdxNFQ2alZIblF2NUxwMlBia0JaVzBxOEp5a1V3eWtPTU9lUWVnd2NIQ1hndk5KU0dKSnVTY1lwSXVhLXMxYlEwQTd5WmdpNTBKMXRyNnllanNvbnNPa3BLRS1DbmxndXdLdlhNM0FNQTF1NHlVSTQ3UTF5QnRyZExPcy1hZDJtem14NGdEaWVpc1BZVm50WlRPZG1UMjBxbTNHczNiUGVUbDZHcVJqd2NvUWZUbzRXaUFVbWJIVVZZMDNLWHZBTjVrUQ?oc=5"" target=""_blank"">Weather Forecast – IMD Issues Rain & Storms in 20+ States, Check State – Wise Monsoon Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Rain and hailstorm in 12 states including Rajasthan and MP: 15 killed in lightning strikes in Bihar and Wes... - Bhaskar English,https://news.google.com/rss/articles/CBMirAFBVV95cUxPUk9MWk0ySGtINW91aGlBYWFrU2ItN3N3R1lKSEUxVnlOTHV6TzB6QTFLN2ZaWVE0bXU0aGFOME9xWkFhVk00YXJwTHZ3TlhYUU5OVHFqOUlvaG9EX0FTSGtrYkg4ZDA5WG1JQXR5ckIyNmJBN1dCZDJEY0FCbVR2bWs1aGJHeFBUMzl5WllIYndSMVNNSEVvUF9MLTZ1SGN0MktndUFxbFRCSWFh0gGyAUFVX3lxTFAwYTZkOVhPZHFFeS1uNmdzb0hIMmlBZkxsMktjbEZYRW0yWm1vamQxVlZwNEV3MHcwUGswNTREdWhuMnFmU005djJ2VDhXNkxkaThrRlItVGloWlR0bWJ0QlBkelktNGR4eVJOakVNalVRd3lVeE51azY0ME5DcnZ0cnYzamRwTjVQXzhhQzdBTHA3TnZPaGJtb2NHZzRuQWNxUzltLW4wTURKWXB5RHBYMEE?oc=5,2026-05-30 07:23:24,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPUk9MWk0ySGtINW91aGlBYWFrU2ItN3N3R1lKSEUxVnlOTHV6TzB6QTFLN2ZaWVE0bXU0aGFOME9xWkFhVk00YXJwTHZ3TlhYUU5OVHFqOUlvaG9EX0FTSGtrYkg4ZDA5WG1JQXR5ckIyNmJBN1dCZDJEY0FCbVR2bWs1aGJHeFBUMzl5WllIYndSMVNNSEVvUF9MLTZ1SGN0MktndUFxbFRCSWFh0gGyAUFVX3lxTFAwYTZkOVhPZHFFeS1uNmdzb0hIMmlBZkxsMktjbEZYRW0yWm1vamQxVlZwNEV3MHcwUGswNTREdWhuMnFmU005djJ2VDhXNkxkaThrRlItVGloWlR0bWJ0QlBkelktNGR4eVJOakVNalVRd3lVeE51azY0ME5DcnZ0cnYzamRwTjVQXzhhQzdBTHA3TnZPaGJtb2NHZzRuQWNxUzltLW4wTURKWXB5RHBYMEE?oc=5"" target=""_blank"">Rain and hailstorm in 12 states including Rajasthan and MP: 15 killed in lightning strikes in Bihar and Wes...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
India may see 90% of average rainfall this monsoon: IMD - Awaz The Voice,https://news.google.com/rss/articles/CBMiogFBVV95cUxNaWljOUZiRjhWVVFwSmlzMi1HZ2RITE5qTjhHaG9DUl9kendhTy1SMEl4dG0tenVNcmVtVE9VUDc2WHFkQ25XOGxDRTlsQUsxdUhHSENhZU5zQU53ejM3LTdxNW53UG1kbVhINFhDaE5OWnY5WWpKNlNJRFdGYUlhY1hlU2piMTZfZjhQb1lnSW9makl0cWNQRTNBLS15UUVNOFE?oc=5,2026-05-30 09:22:50,Awaz The Voice,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNaWljOUZiRjhWVVFwSmlzMi1HZ2RITE5qTjhHaG9DUl9kendhTy1SMEl4dG0tenVNcmVtVE9VUDc2WHFkQ25XOGxDRTlsQUsxdUhHSENhZU5zQU53ejM3LTdxNW53UG1kbVhINFhDaE5OWnY5WWpKNlNJRFdGYUlhY1hlU2piMTZfZjhQb1lnSW9makl0cWNQRTNBLS15UUVNOFE?oc=5"" target=""_blank"">India may see 90% of average rainfall this monsoon: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Awaz The Voice</font>",Monsoon,en
