Title,Link,Date,Source,Summary,Term,LanguageQueried
മൺസൂൺ വീണ്ടും ശക്തമാകുന്നു; കേരളം ഉൾപ്പെടെയുള്ള സംസ്ഥാനങ്ങളിൽ വരും ദിവസങ്ങളിൽ കനത്ത മഴയ്ക്ക് സാധ്യത - ETV Bharat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNaUZFWEhxTmxJSXRLMGxxdnpRaDB1TldpS3N1cnFaNWE2dHNWd3NDajhRay0wcS1Mb0kyMDNLTXFYUjJpOERXVXNra1lBcUFQZ2ZEa0RuOHF4OVhtT2FtWERVTnRFT2d4ODNhaWh3ckJmZHRPR1k3dng3bUFwMVk3bGZVWnY5OFZHOUZpaFViZk5OYUZ6OXhPckRHbmlRNjhsQUk0Wm1YMHDSAa4BQVVfeXFMUEp1dExuM3l3WWJHbkoxZzQ1VVljYkFUQU5qd2x4X2lqeERwVnRBUW9KMl9vSkh3YmdvWXlJVGdSeHFfRUh2S25abmg3cDAtenY5UVozUGgzZUNFdXIxYnNQVTAxSXBDekVySjZoamxXanR3ZDYyRU9qNDk2S1o1My1DNUJEZWZBQTRWX2U1c3VqNlpDR0licDFrdG9wb2s0NVFFeDhWUnRiN09teF9n?oc=5,2026-08-27 17:11:07,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNaUZFWEhxTmxJSXRLMGxxdnpRaDB1TldpS3N1cnFaNWE2dHNWd3NDajhRay0wcS1Mb0kyMDNLTXFYUjJpOERXVXNra1lBcUFQZ2ZEa0RuOHF4OVhtT2FtWERVTnRFT2d4ODNhaWh3ckJmZHRPR1k3dng3bUFwMVk3bGZVWnY5OFZHOUZpaFViZk5OYUZ6OXhPckRHbmlRNjhsQUk0Wm1YMHDSAa4BQVVfeXFMUEp1dExuM3l3WWJHbkoxZzQ1VVljYkFUQU5qd2x4X2lqeERwVnRBUW9KMl9vSkh3YmdvWXlJVGdSeHFfRUh2S25abmg3cDAtenY5UVozUGgzZUNFdXIxYnNQVTAxSXBDekVySjZoamxXanR3ZDYyRU9qNDk2S1o1My1DNUJEZWZBQTRWX2U1c3VqNlpDR0licDFrdG9wb2s0NVFFeDhWUnRiN09teF9n?oc=5"" target=""_blank"">മൺസൂൺ വീണ്ടും ശക്തമാകുന്നു; കേരളം ഉൾപ്പെടെയുള്ള സംസ്ഥാനങ്ങളിൽ വരും ദിവസങ്ങളിൽ കനത്ത മഴയ്ക്ക് സാധ്യത</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,ml
"Saudi Weather Alert: സൗദിയിൽ കനത്ത മഴ മുന്നറിയിപ്പ്, റെഡ് അലർട്ട് പ്രഖ്യാപിച്ചു; മിന്നൽപ്രളയത്തിനും സാധ്യത - Suprabhaatham",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBPdUx0MHZNUXhfeDltanQ4cUVoMm9oVlZpOXltNjRLLWtMSnVNUFRTSFhYSXBTQXNIM1RORGw3aTlKYTNIWXZaWEsyZ21hZk9ldHpYblFadw?oc=5,2026-08-27 08:05:08,Suprabhaatham,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBPdUx0MHZNUXhfeDltanQ4cUVoMm9oVlZpOXltNjRLLWtMSnVNUFRTSFhYSXBTQXNIM1RORGw3aTlKYTNIWXZaWEsyZ21hZk9ldHpYblFadw?oc=5"" target=""_blank"">Saudi Weather Alert: സൗദിയിൽ കനത്ത മഴ മുന്നറിയിപ്പ്, റെഡ് അലർട്ട് പ്രഖ്യാപിച്ചു; മിന്നൽപ്രളയത്തിനും സാധ്യത</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Suprabhaatham</font>",Monsoon,ml
"Kerala Rain Alert Today: ഇന്ന് കനത്ത മഴയുണ്ടോ, കേന്ദ്ര കാലാവസ്ഥ വകുപ്പിന്റെ പ്രവചനമെന്ത് ? - Times Now Malayalam",https://news.google.com/rss/articles/CBMiowJBVV95cUxPNTZLRnNVQzdBbVVoUWhWY0VNSzUyc25MT3FNSTR6R0VkSmRyV3lma05ZVV96cVp2QVB5eVdObW5URTR6MVAxY0cwTGJ6VGIyeHV4STBVSnlMTHhNS0d4Q2FVQXVHbkx3VzhNQmp5QlZpeENkWXBBUWppdENrZ2NNc3o4RG1pTDM4NU9hd25uVTdsNlJPOVZZMm9keHNHcEVkYllrNU5tbDBhNlQ1R1M4a1p1VU43MFFpWmlFZWZ0NXhHZy12Wk1nc2oyN01sWkpPVEluY3c1WTYySjNBalVOVm9ZX1JKT3VQbkRyaEtIR21HSVJrWEJROC1rRnRDRGRYRENFS0ZIaXdCNVZaV2JlaUpJT1JhY1J5Skx2OXk1NXkteFHSAagCQVVfeXFMTldGaTIzeG0yZE5rTE5oZXhyU2VBNmEzQWVYTXdrcGlkRmthYndEYWpfaDdvRzZYRHlFbm5zSml3YnhIQkJidXh0ZVdwU05ldHd6amthZXdJNVo5YkVMOG5CYjNjUjRSdDhTaE9wMlFQcTU4RDNCVFM1RVh5RURVNlF4LWFvdWFZMFphNEVCSXFKNVZJYUVkUzlVMG9kaXV6c0c0OWg2cVlLQnRFYmktbHdBVlJ1UmNmU0FlbGJpZkRZUUEzcmJJX3FZejFMQnJEZ1NhdGd2dElzaU1RMzdsblhLTEJIM01GT0dLcTRreDNpS0wtZWJFTlNxZy12VnhvQ2Z6ajdfN2N1WjBlNERTZ3dldXB2SnM2cjNyVlVtV0M4Rk43QzlvZEM?oc=5,2026-08-27 09:49:38,Times Now Malayalam,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxPNTZLRnNVQzdBbVVoUWhWY0VNSzUyc25MT3FNSTR6R0VkSmRyV3lma05ZVV96cVp2QVB5eVdObW5URTR6MVAxY0cwTGJ6VGIyeHV4STBVSnlMTHhNS0d4Q2FVQXVHbkx3VzhNQmp5QlZpeENkWXBBUWppdENrZ2NNc3o4RG1pTDM4NU9hd25uVTdsNlJPOVZZMm9keHNHcEVkYllrNU5tbDBhNlQ1R1M4a1p1VU43MFFpWmlFZWZ0NXhHZy12Wk1nc2oyN01sWkpPVEluY3c1WTYySjNBalVOVm9ZX1JKT3VQbkRyaEtIR21HSVJrWEJROC1rRnRDRGRYRENFS0ZIaXdCNVZaV2JlaUpJT1JhY1J5Skx2OXk1NXkteFHSAagCQVVfeXFMTldGaTIzeG0yZE5rTE5oZXhyU2VBNmEzQWVYTXdrcGlkRmthYndEYWpfaDdvRzZYRHlFbm5zSml3YnhIQkJidXh0ZVdwU05ldHd6amthZXdJNVo5YkVMOG5CYjNjUjRSdDhTaE9wMlFQcTU4RDNCVFM1RVh5RURVNlF4LWFvdWFZMFphNEVCSXFKNVZJYUVkUzlVMG9kaXV6c0c0OWg2cVlLQnRFYmktbHdBVlJ1UmNmU0FlbGJpZkRZUUEzcmJJX3FZejFMQnJEZ1NhdGd2dElzaU1RMzdsblhLTEJIM01GT0dLcTRreDNpS0wtZWJFTlNxZy12VnhvQ2Z6ajdfN2N1WjBlNERTZ3dldXB2SnM2cjNyVlVtV0M4Rk43QzlvZEM?oc=5"" target=""_blank"">Kerala Rain Alert Today: ഇന്ന് കനത്ത മഴയുണ്ടോ, കേന്ദ്ര കാലാവസ്ഥ വകുപ്പിന്റെ പ്രവചനമെന്ത് ?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Malayalam</font>",Monsoon,ml
"Kerala saw rain holidays, floods and landslides, yet monsoon deficit points towards a 17-year low - Mathrubhumi English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPaEc4WGNxXzlFd0VRcVZkRWNqOUVGYmZPRzZxWmx3Zm5DMU5HRl9WQmZwQTVDTmxCYmZFRVFLWko1aXItNnhWWWlSQkpyQXdtTlB2dTVCaDEzZHk2bjZienR2R0hjSmNzM2NIMEhYbmxwaXNpMy1jQ0ZMN1FLQjFtNmZBeGw3ci1YR3VKaDhuU25iYllCcS1LTVQycGdVbTVGRDFpUmZEbDFXMVpRNklaVXQ3UEtzSDdtM3BSR1h1Um0yRDdLaWhYdlE5MnZlM21tMzQtVC1Ia3E4WTEyZy1mdFZXUFhXYmPSAecBQVVfeXFMT2hHOFhjcV85RXdFUXFWZEVjajlFRmJmT0c2cVpsd2ZuQzFOR0ZfVkJmcEE1Q05sQmJmRUVRS1pKNWlyLTZ4VllpUkJKckF3bU5QdnU1QmgxM2R5Nm42Ynp0dkdIY0pjczNjSDBIWG5scGlzaTMtY0NGTDdRS0IxbTZmQXhsN3ItWEd1Smg4blNuYmJZQnEtS01UMnBnVW01RkQxaVJmRGwxVzFaUTZJWlV0N1BLc0g3bTNwUkdYdVJtMkQ3S2loWHZROTJ2ZTNtbTM0LVQtSGtxOFkxMmctZnRWV1BYV2Jj?oc=5,2026-08-27 16:21:17,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPaEc4WGNxXzlFd0VRcVZkRWNqOUVGYmZPRzZxWmx3Zm5DMU5HRl9WQmZwQTVDTmxCYmZFRVFLWko1aXItNnhWWWlSQkpyQXdtTlB2dTVCaDEzZHk2bjZienR2R0hjSmNzM2NIMEhYbmxwaXNpMy1jQ0ZMN1FLQjFtNmZBeGw3ci1YR3VKaDhuU25iYllCcS1LTVQycGdVbTVGRDFpUmZEbDFXMVpRNklaVXQ3UEtzSDdtM3BSR1h1Um0yRDdLaWhYdlE5MnZlM21tMzQtVC1Ia3E4WTEyZy1mdFZXUFhXYmPSAecBQVVfeXFMT2hHOFhjcV85RXdFUXFWZEVjajlFRmJmT0c2cVpsd2ZuQzFOR0ZfVkJmcEE1Q05sQmJmRUVRS1pKNWlyLTZ4VllpUkJKckF3bU5QdnU1QmgxM2R5Nm42Ynp0dkdIY0pjczNjSDBIWG5scGlzaTMtY0NGTDdRS0IxbTZmQXhsN3ItWEd1Smg4blNuYmJZQnEtS01UMnBnVW01RkQxaVJmRGwxVzFaUTZJWlV0N1BLc0g3bTNwUkdYdVJtMkQ3S2loWHZROTJ2ZTNtbTM0LVQtSGtxOFkxMmctZnRWV1BYV2Jj?oc=5"" target=""_blank"">Kerala saw rain holidays, floods and landslides, yet monsoon deficit points towards a 17-year low</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
Flood-Affected Residential Areas During Monsoon Season - Prokerala,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdWFRR0VTUVM5MXRxdXVpRFNZa0h3TnF0RGhiTWM0S3R5VmhyWTdkRWpNZ1RiVG5yV3YzY2xGWFI0eHNZQlhFNkpZUEtGRGMwN1o0ODQwMU1DRGh0U1dWRC1GZGFaaThxUXNWSnpfZ2Nzd3g4dWt1QWxINVdqNnpLOWpkU0tGME1mWnFFRHZwaE4zallfaXN3aVdqT2RiX1JOaWFYQWpVYWs?oc=5,2026-08-27 13:00:01,Prokerala,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdWFRR0VTUVM5MXRxdXVpRFNZa0h3TnF0RGhiTWM0S3R5VmhyWTdkRWpNZ1RiVG5yV3YzY2xGWFI0eHNZQlhFNkpZUEtGRGMwN1o0ODQwMU1DRGh0U1dWRC1GZGFaaThxUXNWSnpfZ2Nzd3g4dWt1QWxINVdqNnpLOWpkU0tGME1mWnFFRHZwaE4zallfaXN3aVdqT2RiX1JOaWFYQWpVYWs?oc=5"" target=""_blank"">Flood-Affected Residential Areas During Monsoon Season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prokerala</font>",Monsoon,en
Meteorological Department issues yellow alert in 6 districts as heavy rain lashes Keralam - News On AIR,https://news.google.com/rss/articles/CBMitgFBVV95cUxOYVZSQlQ4Zi1qNVZ5TTB3dDhzcDJxd1otYk1zWmR5aVBGb2pBV1YzQjdoeU9PTWE0VUZCcm9LUDQzeE1LNlV2eHlTXzhGellhR2lZUy1KamdmTTR4a3lhSkpsZTUwVjAwMVFBTk5wOXdvRC1fNkRWcDlnYTVBVlFSNXNEQng5eFFKT19pTmVUdTlYSllhVW94eVhLbzJHTm5OcnhsX1RpRjM3aG9RQzZKWXJNZlNPQQ?oc=5,2026-08-27 06:17:28,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOYVZSQlQ4Zi1qNVZ5TTB3dDhzcDJxd1otYk1zWmR5aVBGb2pBV1YzQjdoeU9PTWE0VUZCcm9LUDQzeE1LNlV2eHlTXzhGellhR2lZUy1KamdmTTR4a3lhSkpsZTUwVjAwMVFBTk5wOXdvRC1fNkRWcDlnYTVBVlFSNXNEQng5eFFKT19pTmVUdTlYSllhVW94eVhLbzJHTm5OcnhsX1RpRjM3aG9RQzZKWXJNZlNPQQ?oc=5"" target=""_blank"">Meteorological Department issues yellow alert in 6 districts as heavy rain lashes Keralam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD weather forecast August 28: Orange alert for Kerala, heavy rainfall predicted in South Bengal, check fore - India.com",https://news.google.com/rss/articles/CBMipAJBVV95cUxOT3cwazVIZE9EME9kZzQ3Z3ZSRjg4T1NYYkw4VHhRWXoxZU43THNtWkI0R0xpNGwzdUxyU09fNzVCRjc4aDNieDJWZUtxdGNobzZCc3RFSmszdm84OHp4RC1vSENvaU1kOWZtRDJSNDkxaFVqNlVtNVFWM0FQa2Y1WmVBU2FzWkd0MGtjQWxQVjE3VmpCa3UtaHc4LWJCWHJZRE5YakNuSkh3X1BYdXlQdUZ1MDA5aUNiY2Uzc05KVFR1SjBqbVVQMjZGZEV0WDlKSndvLUg2NXluMTc4YXI4S052V1M4VXpVSjVrM1F5MWtaSzZyVE5odjVVN0lVRXVVMzh1cjJQZnVnUkd1VW1EMk5TcWtCMWk3VUNsWHowZHV4Z3Za0gGqAkFVX3lxTE5rWTFjSVU1d2UwX3RWX2g0NHpaSGw1STAxZzBpRWRoYU42WHI3QjVQZkVtbDU3VXNOMU55M09CUnJNdjVqYmZVZFNmV2h1LS1FZ28ySkVkb0dudzUya1FLWFIyVEpQaUZ1bXc5Y0U1dENjYVhVLWtMQTZUR2RGOFJzNnlNVzd5SXlFakdLUXhMbTctMmJVVWxzMWdYRXdkZkRfNjYyNjd6QlYtMmVLY2h1YmpTam84NmkzSENiVWZNUzRMc1VqSGlsT1RkRkxfT3FtMXBYeVc0eXlDLVJiX3c4eTVIekFBdkxYQXVXQkVUVFBPa0hMeHEyd2djN2NING5TeUt5NXBCVGdHUWotcVRMQVA2Z2k1ZW85SEZZTDdmTmJnblVoNHZraVE?oc=5,2026-08-27 17:22:13,India.com,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxOT3cwazVIZE9EME9kZzQ3Z3ZSRjg4T1NYYkw4VHhRWXoxZU43THNtWkI0R0xpNGwzdUxyU09fNzVCRjc4aDNieDJWZUtxdGNobzZCc3RFSmszdm84OHp4RC1vSENvaU1kOWZtRDJSNDkxaFVqNlVtNVFWM0FQa2Y1WmVBU2FzWkd0MGtjQWxQVjE3VmpCa3UtaHc4LWJCWHJZRE5YakNuSkh3X1BYdXlQdUZ1MDA5aUNiY2Uzc05KVFR1SjBqbVVQMjZGZEV0WDlKSndvLUg2NXluMTc4YXI4S052V1M4VXpVSjVrM1F5MWtaSzZyVE5odjVVN0lVRXVVMzh1cjJQZnVnUkd1VW1EMk5TcWtCMWk3VUNsWHowZHV4Z3Za0gGqAkFVX3lxTE5rWTFjSVU1d2UwX3RWX2g0NHpaSGw1STAxZzBpRWRoYU42WHI3QjVQZkVtbDU3VXNOMU55M09CUnJNdjVqYmZVZFNmV2h1LS1FZ28ySkVkb0dudzUya1FLWFIyVEpQaUZ1bXc5Y0U1dENjYVhVLWtMQTZUR2RGOFJzNnlNVzd5SXlFakdLUXhMbTctMmJVVWxzMWdYRXdkZkRfNjYyNjd6QlYtMmVLY2h1YmpTam84NmkzSENiVWZNUzRMc1VqSGlsT1RkRkxfT3FtMXBYeVc0eXlDLVJiX3c4eTVIekFBdkxYQXVXQkVUVFBPa0hMeHEyd2djN2NING5TeUt5NXBCVGdHUWotcVRMQVA2Z2k1ZW85SEZZTDdmTmJnblVoNHZraVE?oc=5"" target=""_blank"">IMD weather forecast August 28: Orange alert for Kerala, heavy rainfall predicted in South Bengal, check fore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"A year after flood, J&K village waits for the missing - The New Indian Express",https://news.google.com/rss/articles/CBMisgFBVV95cUxQTUowQV9wTjZwLW1IS0kwczhTRGdBVUtxVUNrRGFyR0V1TzFndlZkd1JDSkROeGpLVGM4OEdqandWM3d1QmtxX2VxaW42OVQtbTh6Nmw4ZEswa2Z5QS03R1BVVmhMV1g2UHp4aTROQlBENm5iRzNObkhTak1sQVNUWmRoVVMzSm1DSTlZdXpSeUx5S2tlZ09BSl9lS1VlRVlvc1YxZHNpbGM3YV9EaWo2anFn0gGyAUFVX3lxTFBNSjBBX3BONnAtbUhLSTBzOFNEZ0FVS3FVQ2tEYXJHRXVPMWd2VmR3UkNKRE54aktUYzg4R2pqd1Yzd3VCa3FfZXFpbjY5VC1tOHo2bDhkSzBrZnlBLTdHUFVWaExXWDZQenhpNE5CUEQ2bmJHM05uSFNqTWxBU1RaZGhVUzNKbUNJOVl1elJ5THlLa2VnT0FKX2VLVWVFWW9zVjFkc2lsYzdhX0RpajZqcWc?oc=5,2026-08-27 08:21:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQTUowQV9wTjZwLW1IS0kwczhTRGdBVUtxVUNrRGFyR0V1TzFndlZkd1JDSkROeGpLVGM4OEdqandWM3d1QmtxX2VxaW42OVQtbTh6Nmw4ZEswa2Z5QS03R1BVVmhMV1g2UHp4aTROQlBENm5iRzNObkhTak1sQVNUWmRoVVMzSm1DSTlZdXpSeUx5S2tlZ09BSl9lS1VlRVlvc1YxZHNpbGM3YV9EaWo2anFn0gGyAUFVX3lxTFBNSjBBX3BONnAtbUhLSTBzOFNEZ0FVS3FVQ2tEYXJHRXVPMWd2VmR3UkNKRE54aktUYzg4R2pqd1Yzd3VCa3FfZXFpbjY5VC1tOHo2bDhkSzBrZnlBLTdHUFVWaExXWDZQenhpNE5CUEQ2bmJHM05uSFNqTWxBU1RaZGhVUzNKbUNJOVl1elJ5THlLa2VnT0FKX2VLVWVFWW9zVjFkc2lsYzdhX0RpajZqcWc?oc=5"" target=""_blank"">A year after flood, J&amp;K village waits for the missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
Nepal flash floods: 30 tourists from Keralam stranded; State govt. coordinating rescue efforts - The Hindu,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQU0NvS2I1U3pYYXdDcGRiam9ib1hNb1Vvb2kwN3h1LTlMNUYzZ3IxamN1UlUzM2dmVDJUVHNRekIzUFhVNjJRdXRnUzNmU2l6SjN0bHhBYVlfQ0Zqa2U4bHlFWWdjSk1lTnNmb1ZFbEYwcmtpVVZadGRFQUlzekdvSFdXZ0dUS0Z0ZTFKT2xvWEktYkdpQTF5cGowOTJQMG96MXNBZjJxYUwwWWFXZEhuTWlVYUdnZUhUYTlsdkhiaXVtdG5xTTdOedIBzwFBVV95cUxPc0ZkbmI5T0N3eU5KbzZpX2RpdzlVOU5FTl8wZFZuaG15aTVLNXFreUd3VjhId3BObkwxZWNITlNBS19XNGZrTjczdlB3VlFMZXlmRzVIaGx3T0l6T1NnajlxRVh6U1NWc0k0bjIwdVh4bHpReGhBa3ROcWZqYmlHNTJHSDZ6S2V5T29Id1loMU5QQm9zNExOVjZTUnFnMXA2Sjhldk90LVN4WV94OUhTeXVydkZuU2hocEZhMEYyZ2NQemRWSXh5OHBneGFKMWs?oc=5,2026-08-27 11:56:13,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQU0NvS2I1U3pYYXdDcGRiam9ib1hNb1Vvb2kwN3h1LTlMNUYzZ3IxamN1UlUzM2dmVDJUVHNRekIzUFhVNjJRdXRnUzNmU2l6SjN0bHhBYVlfQ0Zqa2U4bHlFWWdjSk1lTnNmb1ZFbEYwcmtpVVZadGRFQUlzekdvSFdXZ0dUS0Z0ZTFKT2xvWEktYkdpQTF5cGowOTJQMG96MXNBZjJxYUwwWWFXZEhuTWlVYUdnZUhUYTlsdkhiaXVtdG5xTTdOedIBzwFBVV95cUxPc0ZkbmI5T0N3eU5KbzZpX2RpdzlVOU5FTl8wZFZuaG15aTVLNXFreUd3VjhId3BObkwxZWNITlNBS19XNGZrTjczdlB3VlFMZXlmRzVIaGx3T0l6T1NnajlxRVh6U1NWc0k0bjIwdVh4bHpReGhBa3ROcWZqYmlHNTJHSDZ6S2V5T29Id1loMU5QQm9zNExOVjZTUnFnMXA2Sjhldk90LVN4WV94OUhTeXVydkZuU2hocEZhMEYyZ2NQemRWSXh5OHBneGFKMWs?oc=5"" target=""_blank"">Nepal flash floods: 30 tourists from Keralam stranded; State govt. coordinating rescue efforts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Monsoon,en
"Nepal Floods 2026, Causes, Map, Impact, Areas on Alert in India - Vajiram & Ravi",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1wRTFJYm8tVThBbm1oRVNyNXRWcnVFMS1wMzEtWDBLYnBpYzVlODc3VlcyMGM1a1hXbXVpWUNQMkJFSEw1LVkySVBVQXVXUTMxZktaQXFwby1nQmtHLXBNeXhaaUl5QQ?oc=5,2026-08-27 00:00:19,Vajiram & Ravi,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1wRTFJYm8tVThBbm1oRVNyNXRWcnVFMS1wMzEtWDBLYnBpYzVlODc3VlcyMGM1a1hXbXVpWUNQMkJFSEw1LVkySVBVQXVXUTMxZktaQXFwby1nQmtHLXBNeXhaaUl5QQ?oc=5"" target=""_blank"">Nepal Floods 2026, Causes, Map, Impact, Areas on Alert in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vajiram & Ravi</font>",Monsoon,en
