Title,Link,Date,Source,Summary,Term,LanguageQueried
Nagaland State Disaster Management Authority puts districts on high alert amid monsoon havoc - Eastern Mirror,https://news.google.com/rss/articles/CBMiygFBVV95cUxNQ0V4WlBmdUFkVnVNdm42dE9PVGpWUmFhUTcwekQweDR2UE5zMl9qOGtCaXZYUUVYWi1zX0p5T3piU0FmanZvZWNieWd2Qm52ZGUzWUVmRmlWMUJRVnBLLVlYTGhwdGVpYWhjUmx3ZllQeHNYWUJ0RVhQbExLVV9zUTY3TGV6RFREQk02OHJXUmQzV2lxaFdKcTNSeFVoRzdxdW5oZVpMTHZRUmlEcDNCY2dwZWpQQUF1bHgxU1VJNjNQem1XY3pTUUdn?oc=5,2026-09-01 01:47:54,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNQ0V4WlBmdUFkVnVNdm42dE9PVGpWUmFhUTcwekQweDR2UE5zMl9qOGtCaXZYUUVYWi1zX0p5T3piU0FmanZvZWNieWd2Qm52ZGUzWUVmRmlWMUJRVnBLLVlYTGhwdGVpYWhjUmx3ZllQeHNYWUJ0RVhQbExLVV9zUTY3TGV6RFREQk02OHJXUmQzV2lxaFdKcTNSeFVoRzdxdW5oZVpMTHZRUmlEcDNCY2dwZWpQQUF1bHgxU1VJNjNQem1XY3pTUUdn?oc=5"" target=""_blank"">Nagaland State Disaster Management Authority puts districts on high alert amid monsoon havoc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Monsoon,en
Nagaland: Over 500 households hit by Tuli floods; NH-02 link to Assam severed - Eastern Mirror,https://news.google.com/rss/articles/CBMiswFBVV95cUxPbTVWLVBxdnc4eEgtM3NNM2J0YmpaaDkwM0h5dGpRTzdUb2Q3dW1jcTYtWHpaR0x4X2hvNDB4LVdHOC1qTlVhaVZscnY0ZTVfYy1GakI4TEpPX3JLTng3Zy1DNzk1WG9nZEloaHBMekJuZWwxWTg1U0tuUU9rX0dkZ0hYZnllNndEZW9ZNDkzQmZSX05FZlU0RW5MbTBlemxHY0xoLWhGTGZxaXU4Q2hURWdWNA?oc=5,2026-09-01 08:24:58,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPbTVWLVBxdnc4eEgtM3NNM2J0YmpaaDkwM0h5dGpRTzdUb2Q3dW1jcTYtWHpaR0x4X2hvNDB4LVdHOC1qTlVhaVZscnY0ZTVfYy1GakI4TEpPX3JLTng3Zy1DNzk1WG9nZEloaHBMekJuZWwxWTg1U0tuUU9rX0dkZ0hYZnllNndEZW9ZNDkzQmZSX05FZlU0RW5MbTBlemxHY0xoLWhGTGZxaXU4Q2hURWdWNA?oc=5"" target=""_blank"">Nagaland: Over 500 households hit by Tuli floods; NH-02 link to Assam severed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Monsoon,en
"Nagaland announces relief for Mon landslide victims, flood-hit districts - Eastern Mirror",https://news.google.com/rss/articles/CBMirgFBVV95cUxObTIzX2gyVWd5SjlDLTJGXzhscDk1bVNNcU92S01OTk5aLU92TFJfVG5kdEZIanRJQzV6NnZ3SzdUNDBtNGJCZzJJYU9PTXl2RWNUNzd4RnpIM0o4S0dHaFp1UTN0dFRBb2ltQzJZdXBHVkJvNmtwVnFNRWJOcHZoQkMzcnV5Zlg0MHJQajdKYlZuTEpZenpncllET3lTdDFnemNCNVB3Qk1YY20zR1E?oc=5,2026-09-01 06:33:39,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxObTIzX2gyVWd5SjlDLTJGXzhscDk1bVNNcU92S01OTk5aLU92TFJfVG5kdEZIanRJQzV6NnZ3SzdUNDBtNGJCZzJJYU9PTXl2RWNUNzd4RnpIM0o4S0dHaFp1UTN0dFRBb2ltQzJZdXBHVkJvNmtwVnFNRWJOcHZoQkMzcnV5Zlg0MHJQajdKYlZuTEpZenpncllET3lTdDFnemNCNVB3Qk1YY20zR1E?oc=5"" target=""_blank"">Nagaland announces relief for Mon landslide victims, flood-hit districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Monsoon,en
Could heavy rain disrupt travel this week? IMD flags these regions in India; what travellers need to know - The Times of India,https://news.google.com/rss/articles/CBMilwJBVV95cUxONVZ6NDE5TGNBZ3pNcFRrUTBZTHNpUWNIcUpYTkdZdWlKdnloZzJKVTh2OTFNcjdJZGt3elV3VW1fVkt1MEp2dDllcl9LS0pQcm1GWS1nQUktWTM5dDJqc2c0dnpoTWV4YlFMVDlsQkZ1RDJLRUtTSGFxV1BlNzhXalQ2bzBRcUVtVFZ1bFhzUXVoV3dQNmVGLUttWmVGNnB0MlN0TnQtZGRONGZSUl83NEVYWEJ6aG1oYnlsVFNfMDhfTEkwWENNSzh4MVN4NGR6WE03QWtld2c3OF83WlRIb0JkcjN4ckVRSmxOLUI1LWxjLUlNb2RjQUptbmc0bnlJcGRTUE51TkUtZmJqTzdLc3RuaVgtVFXSAZwCQVVfeXFMT2FXYzBKbHZZNkdHRVJUN2EyUUtkOGlLWktWLVo2eWxNUU54TFpOUnFCMUxZY01ueUpkWUJNWDdScjlmMGloRWdkNTY4bk5ROWpUZjBXWFdZNmhhZ25qcHpOeFFvYlltQldZUk1QSjhzTVpkeUs4NG1GR2YzWmdPZmsyZzJwcGx4MGpQb1dFT3ZKdWZKSjV5YmdxRjRRZXBYQWVUR2RGdmEwQWJnV00zX0ZGZW03cnpOUHNXcFFCMjR5ZDZnbzVtVkNiU1V4SFZFa0RXNmxMbXFaVG9PU2NFS3duVUN3YVh4WGl3WmdESnJ1ZVotOUMzc3B1VS1Kb213RTNsT3E3NWxIRk1zS0M0ZzJfUzNSWHhBWU5oYkc?oc=5,2026-09-01 10:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxONVZ6NDE5TGNBZ3pNcFRrUTBZTHNpUWNIcUpYTkdZdWlKdnloZzJKVTh2OTFNcjdJZGt3elV3VW1fVkt1MEp2dDllcl9LS0pQcm1GWS1nQUktWTM5dDJqc2c0dnpoTWV4YlFMVDlsQkZ1RDJLRUtTSGFxV1BlNzhXalQ2bzBRcUVtVFZ1bFhzUXVoV3dQNmVGLUttWmVGNnB0MlN0TnQtZGRONGZSUl83NEVYWEJ6aG1oYnlsVFNfMDhfTEkwWENNSzh4MVN4NGR6WE03QWtld2c3OF83WlRIb0JkcjN4ckVRSmxOLUI1LWxjLUlNb2RjQUptbmc0bnlJcGRTUE51TkUtZmJqTzdLc3RuaVgtVFXSAZwCQVVfeXFMT2FXYzBKbHZZNkdHRVJUN2EyUUtkOGlLWktWLVo2eWxNUU54TFpOUnFCMUxZY01ueUpkWUJNWDdScjlmMGloRWdkNTY4bk5ROWpUZjBXWFdZNmhhZ25qcHpOeFFvYlltQldZUk1QSjhzTVpkeUs4NG1GR2YzWmdPZmsyZzJwcGx4MGpQb1dFT3ZKdWZKSjV5YmdxRjRRZXBYQWVUR2RGdmEwQWJnV00zX0ZGZW03cnpOUHNXcFFCMjR5ZDZnbzVtVkNiU1V4SFZFa0RXNmxMbXFaVG9PU2NFS3duVUN3YVh4WGl3WmdESnJ1ZVotOUMzc3B1VS1Kb213RTNsT3E3NWxIRk1zS0M0ZzJfUzNSWHhBWU5oYkc?oc=5"" target=""_blank"">Could heavy rain disrupt travel this week? IMD flags these regions in India; what travellers need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Weather Forecast September 1: Heavy rain alert in several states; Uttar Pradesh, Uttarakhand, Punjab and Chhattisgarh to see rain - Zee Business",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQcGhCaUJod1R5QkdqaUJHZmYweUh5YWdSZWQ1SXUtb3ZVWkZLb2FMVThTcWxWalJuWnNmaVhOeXIwRUY1THVxODVYYnFFekxUcHo5TVZ1bTVRUC1WdVZ2RlY4X1RxUXl1VjNmeUJBbGFDN0RwMjlMSkhoaHhIcm5WWmNkUDV5WVNZNFFKM0xUUlN1LWx5Szg1TG1YYVJRUGF4Yk1FQzZIY0tjb3NPSjVWbHJ3RGdPQkFBUXV6a1Bwb3o3SG16dWh6T1Y3dU9XcDFyR29tWlNyZ05QM2p6QURBX3VfcDRXYWd4WDlod3ZQOU10VHNkekN4bWpB?oc=5,2026-09-01 14:07:15,Zee Business,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQcGhCaUJod1R5QkdqaUJHZmYweUh5YWdSZWQ1SXUtb3ZVWkZLb2FMVThTcWxWalJuWnNmaVhOeXIwRUY1THVxODVYYnFFekxUcHo5TVZ1bTVRUC1WdVZ2RlY4X1RxUXl1VjNmeUJBbGFDN0RwMjlMSkhoaHhIcm5WWmNkUDV5WVNZNFFKM0xUUlN1LWx5Szg1TG1YYVJRUGF4Yk1FQzZIY0tjb3NPSjVWbHJ3RGdPQkFBUXV6a1Bwb3o3SG16dWh6T1Y3dU9XcDFyR29tWlNyZ05QM2p6QURBX3VfcDRXYWd4WDlod3ZQOU10VHNkekN4bWpB?oc=5"" target=""_blank"">Weather Forecast September 1: Heavy rain alert in several states; Uttar Pradesh, Uttarakhand, Punjab and Chhattisgarh to see rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",Monsoon,en
"Nagaland: Floods swamp Tuli, landslides sever NH-61; district issues public alert - Eastern Mirror",https://news.google.com/rss/articles/CBMitwFBVV95cUxObThKOWk4WkhXN0FCbGZKNWlhbHFpMWVHN21zdHFuWVh4YjQtTjJKbWZ5TmNWN2V1RnY4aF9GeGEzZ3BtWkRKZzZCTERqVnRoWThEVEQyQkxOQ3pNcy1KdGRpSW1EdTVjQ1Rud0ZTUzBQT243dTlleHlCLV9wMnFmVDNNMXdJNEZQQll0T0dfVjZqZ1VKam1aakthN25EbTZvVm9jRlZ2YzZYaFJBQUVGazh3MTZWVDg?oc=5,2026-09-01 08:34:58,Eastern Mirror,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxObThKOWk4WkhXN0FCbGZKNWlhbHFpMWVHN21zdHFuWVh4YjQtTjJKbWZ5TmNWN2V1RnY4aF9GeGEzZ3BtWkRKZzZCTERqVnRoWThEVEQyQkxOQ3pNcy1KdGRpSW1EdTVjQ1Rud0ZTUzBQT243dTlleHlCLV9wMnFmVDNNMXdJNEZQQll0T0dfVjZqZ1VKam1aakthN25EbTZvVm9jRlZ2YzZYaFJBQUVGazh3MTZWVDg?oc=5"" target=""_blank"">Nagaland: Floods swamp Tuli, landslides sever NH-61; district issues public alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eastern Mirror</font>",Monsoon,en
"Weather Update 1 September 2026: छत्तीसगढ़ और ओडिशा में अत्यंत भारी बारिश का अलर्ट, जानें दिल्ली, यूपी-बिहार समेत बाकी राज्यों का हाल - gnttv.com",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcFIxMHJtNHpOSThGWUpMX2doRzhfMWxpX2laR2lFeFk3UFVHN0kwa25LMTlyc3V4bVlrWEktRS1NSkN1OVlCdXBPQmJJSnlxLVY1WXg0WE9tbmJqQVlMdzJVR3N0dmJ4Q19qajFPUlN1R0RMOG1rWThTMnZ6c01rSDBncnlIaFVib3hPbVJfUlY3czdkTE9DbGpnTnJScEktQjFlS3NqZnRxRjlaZElyU29xdE5fdzFSZV9GMFJrd1lZWEFNNVhmSmhQV2s5MDBkTEROZE9tMW1pczJt?oc=5,2026-09-01 07:30:59,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcFIxMHJtNHpOSThGWUpMX2doRzhfMWxpX2laR2lFeFk3UFVHN0kwa25LMTlyc3V4bVlrWEktRS1NSkN1OVlCdXBPQmJJSnlxLVY1WXg0WE9tbmJqQVlMdzJVR3N0dmJ4Q19qajFPUlN1R0RMOG1rWThTMnZ6c01rSDBncnlIaFVib3hPbVJfUlY3czdkTE9DbGpnTnJScEktQjFlS3NqZnRxRjlaZElyU29xdE5fdzFSZV9GMFJrd1lZWEFNNVhmSmhQV2s5MDBkTEROZE9tMW1pczJt?oc=5"" target=""_blank"">Weather Update 1 September 2026: छत्तीसगढ़ और ओडिशा में अत्यंत भारी बारिश का अलर्ट, जानें दिल्ली, यूपी-बिहार समेत बाकी राज्यों का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Monsoon,hi
असम के गुवाहाटी में भारी बारिश के बीच भूस्खलन से 3 लोगों की मौत - ETV Bharat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTFV4dmx3TVM3Q0xTRnJZSWpyczU1U3dGbGpMX3Zod1FNdHhWM2RQelhhQk9CemJ0d1ZsaFViVWo1aC1ZaHVEZDVDR1piNzN5WE9mbHNtWlJSWjlrS1Q3SGE0THhtRTlNNGdDdHVtQU9ucHhxZTl5NWJwQ0hUQ1FSNmVrY2pNWXpyb3FZVHBnOUptQXVkbm83WEJIZWppOS15Ulg0Ty16QlAxZF8yeUpqWVRhU3YyZlp1WmpNRkNzV3rSAcYBQVVfeXFMT01KOUZIRXBheW0zRmVSYXhSSUNGYmY2X3BFM3BMUUMxNTJjTjVRdklQeFR0VHpiSXh2YURYNndHcnRSblJTM05VNHg2czQ0cHlpeHp3WVI5bC1qdmJBeUJhSDRYV2N4MmZpV1RiWG9ncTUtMkFDMHpBMHREcWluTllrSzZBaFdKOUlNN3lQN1FXR1I3Y3oyYnJiWjdlSDZFdDZIUmswUjliRzlBRWZLZ041LWRnSjdyeG8wTHlDZXBvUThhaGJR?oc=5,2026-09-01 13:21:30,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTFV4dmx3TVM3Q0xTRnJZSWpyczU1U3dGbGpMX3Zod1FNdHhWM2RQelhhQk9CemJ0d1ZsaFViVWo1aC1ZaHVEZDVDR1piNzN5WE9mbHNtWlJSWjlrS1Q3SGE0THhtRTlNNGdDdHVtQU9ucHhxZTl5NWJwQ0hUQ1FSNmVrY2pNWXpyb3FZVHBnOUptQXVkbm83WEJIZWppOS15Ulg0Ty16QlAxZF8yeUpqWVRhU3YyZlp1WmpNRkNzV3rSAcYBQVVfeXFMT01KOUZIRXBheW0zRmVSYXhSSUNGYmY2X3BFM3BMUUMxNTJjTjVRdklQeFR0VHpiSXh2YURYNndHcnRSblJTM05VNHg2czQ0cHlpeHp3WVI5bC1qdmJBeUJhSDRYV2N4MmZpV1RiWG9ncTUtMkFDMHpBMHREcWluTllrSzZBaFdKOUlNN3lQN1FXR1I3Y3oyYnJiWjdlSDZFdDZIUmswUjliRzlBRWZLZ041LWRnSjdyeG8wTHlDZXBvUThhaGJR?oc=5"" target=""_blank"">असम के गुवाहाटी में भारी बारिश के बीच भूस्खलन से 3 लोगों की मौत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,hi
"Weather Update: आधे से ज्यादा मध्य प्रदेश में भारी बारिश, उत्तर से लेकर पूर्व तक तेज़ बारिश - Mediawala",https://news.google.com/rss/articles/CBMiywFBVV95cUxQYlVBT2J6dndIQnBwY3UxVVJRTUZYeWJNY2tJUHhOTEwzcnJfcEtURGVzRm1rN082YlV1RGp6bXFoVUp3dGR0aUtoWHo2UVVtWngxdW1SUVV5WURyVEF0Slp1NktyQzNvemZlUTBhVUdqclY3YVU2ZHJLVE8yeXdhdTJTOEVEaEVXUzhaeHBiZHZGOHplUTdvQURnalBEZEtYaXk4aTk0aENLX1lPWUIwY2Q0cmdSdFpjdU1nOWNiSVgzaVRqdW1Eckp5UQ?oc=5,2026-09-01 09:12:01,Mediawala,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQYlVBT2J6dndIQnBwY3UxVVJRTUZYeWJNY2tJUHhOTEwzcnJfcEtURGVzRm1rN082YlV1RGp6bXFoVUp3dGR0aUtoWHo2UVVtWngxdW1SUVV5WURyVEF0Slp1NktyQzNvemZlUTBhVUdqclY3YVU2ZHJLVE8yeXdhdTJTOEVEaEVXUzhaeHBiZHZGOHplUTdvQURnalBEZEtYaXk4aTk0aENLX1lPWUIwY2Q0cmdSdFpjdU1nOWNiSVgzaVRqdW1Eckp5UQ?oc=5"" target=""_blank"">Weather Update: आधे से ज्यादा मध्य प्रदेश में भारी बारिश, उत्तर से लेकर पूर्व तक तेज़ बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mediawala</font>",Monsoon,hi
IMD Rain Alert: बंगाल की खाड़ी में बने नए सिस्टम से अलर्ट पर ये 6 राज्य! यूपी-बिहार संग इन राज्यों में भारी बारिश की चेतावनी - Moneycontrol Hindi,https://news.google.com/rss/articles/CBMigwJBVV95cUxQN1JaSFcyQ2pEeHpBYTVmeTZPRl9TRFdfNHFVTmJMbUZ1OW0tOGV4cTJhcGU1ak1CZ1ppNXlXUkhWQTM4MnpSU3RQT1A0SGdxeENtaDBsV05hTzR6UTlZTVRxZFNtdG9jaVBUc2Z1ZnZQV201c0dlYlZnaXBTdmU2bHRyTnNlYWxvd3hBazZvZTdEejFxTG5OQXotQ292U05ES1pGLUlDVnBxS2dwOGdacFpNdmhuTDhmMGgtbVlxWFhyMXB2OGNvX0xRQ0hMbmhYZFVZQ0VDQ003alV4aWJ0M243N2k4QnJYdXVYZEd4T05sWkEzcnJfeFlTXzRkV3BVTGFj0gGIAkFVX3lxTFBIdktTOFhHX2hTVl9MSGVNMjctZ3dScU1zb1RXZUFybnR0ampKMV9WN2dkcS12V1doWWJsdUluWEljR2hJWl9HM25mdGEtNlJMYU41cG9pVDc4eWIydFdSWXc3ZU9TcWxUNmk4X2FoZGVndEl2Sm1qdDB6T0VLbjFzWXlGTDFqN2dZRFQzS1VjUDZnSU4zb2pVU3JtSS1VOGszMjA0NmxSUFpjWHFEa2c0aC1rbGpQcjZaa2RDNzVxWk9Kakt0OGlRRmJBUHVWODI1VHRKSmxHNjJxdHdQX3BFUXhueUQ3clJwRzk4Xzc5YUVOdjctVEZFYTNGcHhSUjVTSjdsZVNtUA?oc=5,2026-09-01 14:37:17,Moneycontrol Hindi,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQN1JaSFcyQ2pEeHpBYTVmeTZPRl9TRFdfNHFVTmJMbUZ1OW0tOGV4cTJhcGU1ak1CZ1ppNXlXUkhWQTM4MnpSU3RQT1A0SGdxeENtaDBsV05hTzR6UTlZTVRxZFNtdG9jaVBUc2Z1ZnZQV201c0dlYlZnaXBTdmU2bHRyTnNlYWxvd3hBazZvZTdEejFxTG5OQXotQ292U05ES1pGLUlDVnBxS2dwOGdacFpNdmhuTDhmMGgtbVlxWFhyMXB2OGNvX0xRQ0hMbmhYZFVZQ0VDQ003alV4aWJ0M243N2k4QnJYdXVYZEd4T05sWkEzcnJfeFlTXzRkV3BVTGFj0gGIAkFVX3lxTFBIdktTOFhHX2hTVl9MSGVNMjctZ3dScU1zb1RXZUFybnR0ampKMV9WN2dkcS12V1doWWJsdUluWEljR2hJWl9HM25mdGEtNlJMYU41cG9pVDc4eWIydFdSWXc3ZU9TcWxUNmk4X2FoZGVndEl2Sm1qdDB6T0VLbjFzWXlGTDFqN2dZRFQzS1VjUDZnSU4zb2pVU3JtSS1VOGszMjA0NmxSUFpjWHFEa2c0aC1rbGpQcjZaa2RDNzVxWk9Kakt0OGlRRmJBUHVWODI1VHRKSmxHNjJxdHdQX3BFUXhueUQ3clJwRzk4Xzc5YUVOdjctVEZFYTNGcHhSUjVTSjdsZVNtUA?oc=5"" target=""_blank"">IMD Rain Alert: बंगाल की खाड़ी में बने नए सिस्टम से अलर्ट पर ये 6 राज्य! यूपी-बिहार संग इन राज्यों में भारी बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol Hindi</font>",Monsoon,hi
