Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD predicts below-normal monsoon, extended heatwave in Telangana - The New Indian Express",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNcVhudzNsZ2Rnb25PMF9DcDNyZzcxbnZyRzE3N0YyTEJBRFpPeEV2QndGMExEZzJ5b0JPYnBXSm5WaGxNTHFFdUI2ejUxeUxhVEI0Ti1TeEpuUWZ5eWdHQlQxU3NFZEpIVURXd05YajJoc1RzLUpfcGwwYXVDaENwVnN3MmhBZGZ4Z0RCelBadzN4elBkeHhLRnhBdEFqd1ZYZXlyMmIyNHotaWZJN2NZbDN2QTM0cTJTX2tHeGZjc0d5RXA5M1JJNUpHbEktOUI3S1HSAdIBQVVfeXFMTXFYbnczbGdkZ29uTzBfQ3Azcmc3MW52ckcxNzdGMkxCQURaT3hFdkJ3RjBMRGcyeW9CT2JwV0puVmhsTUxxRXVCNno1MXlMYVRCNE4tU3hKblFmeXlnR0JUMVNzRWRKSFVEV3dOWGoyaHNUcy1KX3BsMGF1Q2hDcFZzdzJoQWRmeGdEQnpQWnczeHpQZHh4S0Z4QXRBandWWGV5cjJiMjR6LWlmSTdjWWwzdkEzNHEyU19rR3hmY3NHeUVwOTNSSTVKR2xJLTlCN0tR?oc=5,2026-05-30 09:28:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNcVhudzNsZ2Rnb25PMF9DcDNyZzcxbnZyRzE3N0YyTEJBRFpPeEV2QndGMExEZzJ5b0JPYnBXSm5WaGxNTHFFdUI2ejUxeUxhVEI0Ti1TeEpuUWZ5eWdHQlQxU3NFZEpIVURXd05YajJoc1RzLUpfcGwwYXVDaENwVnN3MmhBZGZ4Z0RCelBadzN4elBkeHhLRnhBdEFqd1ZYZXlyMmIyNHotaWZJN2NZbDN2QTM0cTJTX2tHeGZjc0d5RXA5M1JJNUpHbEktOUI3S1HSAdIBQVVfeXFMTXFYbnczbGdkZ29uTzBfQ3Azcmc3MW52ckcxNzdGMkxCQURaT3hFdkJ3RjBMRGcyeW9CT2JwV0puVmhsTUxxRXVCNno1MXlMYVRCNE4tU3hKblFmeXlnR0JUMVNzRWRKSFVEV3dOWGoyaHNUcy1KX3BsMGF1Q2hDcFZzdzJoQWRmeGdEQnpQWnczeHpQZHh4S0Z4QXRBandWWGV5cjJiMjR6LWlmSTdjWWwzdkEzNHEyU19rR3hmY3NHeUVwOTNSSTVKR2xJLTlCN0tR?oc=5"" target=""_blank"">IMD predicts below-normal monsoon, extended heatwave in Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
IMD monsoon forecast: Telangana expected to receive below-normal rainfall from June to Sep - NewsMeter,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPWFFXVXlyZWxPd0RoenVVZlkwRE9hTkM1dE02MTZGSzVuQXJxZlgyY1REekRxaDBsS0Z0b1FIZTgyZzJNN1hUWGNRbE45RGZVSkJHbFBscUhpVE1CM29WamlTUlN1aDd3b0RfQVdyUms1MEtjRm5rY1dQUlpRQUd0c211b1JCRk1ENHdqTVJhVGFXU1Y5a3FXUjlzQ1cwWVAxMUxsaGVha2ZsZGc2LVd4V0V0akcwdkM3dENGLUZjUmhQSmJaN0szMk5NZlBta2hkOUE?oc=5,2026-05-30 12:51:26,NewsMeter,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPWFFXVXlyZWxPd0RoenVVZlkwRE9hTkM1dE02MTZGSzVuQXJxZlgyY1REekRxaDBsS0Z0b1FIZTgyZzJNN1hUWGNRbE45RGZVSkJHbFBscUhpVE1CM29WamlTUlN1aDd3b0RfQVdyUms1MEtjRm5rY1dQUlpRQUd0c211b1JCRk1ENHdqTVJhVGFXU1Y5a3FXUjlzQ1cwWVAxMUxsaGVha2ZsZGc2LVd4V0V0akcwdkM3dENGLUZjUmhQSmJaN0szMk5NZlBta2hkOUE?oc=5"" target=""_blank"">IMD monsoon forecast: Telangana expected to receive below-normal rainfall from June to Sep</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsMeter</font>",Monsoon,en
IMD Says Monsoon To Be Poorer Than Its First Prediction - Deccan Chronicle,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNTEIzMHNzX1Ywbl9ESURGbS1XNFpjbkIwODRfMG5YSUJ4eHNRSVJ1TTBzaXFtdjMtb1AxeUFkcDBLczNIMlk0WXdFMVJ1WFJFNG9JMjNnMkZESzVtVU5MZVdDLTNhbHFQMlc5cDU3MGNMU1AxRGZnWldncXFzekR3eWd1UHNXaG9ubV9oeUxDb0l3TC1nbFdERVdTYjhOU1NvYnpvWnNnWFF4OUlyd0dRdHFuQjllOHdiVWxFT0xWcFg1N2_SAcMBQVVfeXFMTUxCMzBzc19WMG5fRElERm0tVzRaY25CMDg0XzBuWElCeHhzUUlSdU0wc2lxbXYzLW9QMXlBZHAwS3MzSDJZNFl3RTFSdVhSRTRvSTIzZzJGREs1bVVOTGVXQy0zYWxxUDJXOXA1NzBjTFNQMURmZ1pXZ3Fxc3pEd3lndVBzV2hvbm1faHlMQ29Jd0wtZ2xXREVXU2I4TlNTb2J6b1pzZ1hReDlJcndHUXRxbkI5ZTh3YlVsRU9MVnBYNTdv?oc=5,2026-05-30 00:40:51,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNTEIzMHNzX1Ywbl9ESURGbS1XNFpjbkIwODRfMG5YSUJ4eHNRSVJ1TTBzaXFtdjMtb1AxeUFkcDBLczNIMlk0WXdFMVJ1WFJFNG9JMjNnMkZESzVtVU5MZVdDLTNhbHFQMlc5cDU3MGNMU1AxRGZnWldncXFzekR3eWd1UHNXaG9ubV9oeUxDb0l3TC1nbFdERVdTYjhOU1NvYnpvWnNnWFF4OUlyd0dRdHFuQjllOHdiVWxFT0xWcFg1N2_SAcMBQVVfeXFMTUxCMzBzc19WMG5fRElERm0tVzRaY25CMDg0XzBuWElCeHhzUUlSdU0wc2lxbXYzLW9QMXlBZHAwS3MzSDJZNFl3RTFSdVhSRTRvSTIzZzJGREs1bVVOTGVXQy0zYWxxUDJXOXA1NzBjTFNQMURmZ1pXZ3Fxc3pEd3lndVBzV2hvbm1faHlMQ29Jd0wtZ2xXREVXU2I4TlNTb2J6b1pzZ1hReDlJcndHUXRxbkI5ZTh3YlVsRU9MVnBYNTdv?oc=5"" target=""_blank"">IMD Says Monsoon To Be Poorer Than Its First Prediction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Monsoon,en
India may see 90% of LPA rainfall this monsoon: IMD - The Hans India,https://news.google.com/rss/articles/CBMipwFBVV95cUxQRWVnSjJTVHJlbTRrdC0zZ0wtUHhLcEd1cWZOQURqM2tGSHl1QlluMndKN3dvd2F5bngzTFE4TnFNbXBwN3o0WHRnd2tVQVk3ejA2VVpnRUU5Y1pVTnFmN2k2ZlRHQ2Z4YTdFeHJNblZDY1BYN0E0VnVUMWRpS0RyQXVKT2xtQW1DdkMyVDl4V19hR216cHJGWkFQbURUc0gzZVRmREJ1SdIBpwFBVV95cUxQRWVnSjJTVHJlbTRrdC0zZ0wtUHhLcEd1cWZOQURqM2tGSHl1QlluMndKN3dvd2F5bngzTFE4TnFNbXBwN3o0WHRnd2tVQVk3ejA2VVpnRUU5Y1pVTnFmN2k2ZlRHQ2Z4YTdFeHJNblZDY1BYN0E0VnVUMWRpS0RyQXVKT2xtQW1DdkMyVDl4V19hR216cHJGWkFQbURUc0gzZVRmREJ1SQ?oc=5,2026-05-30 07:25:30,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQRWVnSjJTVHJlbTRrdC0zZ0wtUHhLcEd1cWZOQURqM2tGSHl1QlluMndKN3dvd2F5bngzTFE4TnFNbXBwN3o0WHRnd2tVQVk3ejA2VVpnRUU5Y1pVTnFmN2k2ZlRHQ2Z4YTdFeHJNblZDY1BYN0E0VnVUMWRpS0RyQXVKT2xtQW1DdkMyVDl4V19hR216cHJGWkFQbURUc0gzZVRmREJ1SdIBpwFBVV95cUxQRWVnSjJTVHJlbTRrdC0zZ0wtUHhLcEd1cWZOQURqM2tGSHl1QlluMndKN3dvd2F5bngzTFE4TnFNbXBwN3o0WHRnd2tVQVk3ejA2VVpnRUU5Y1pVTnFmN2k2ZlRHQ2Z4YTdFeHJNblZDY1BYN0E0VnVUMWRpS0RyQXVKT2xtQW1DdkMyVDl4V19hR216cHJGWkFQbURUc0gzZVRmREJ1SQ?oc=5"" target=""_blank"">India may see 90% of LPA rainfall this monsoon: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
Heavy rain alert for 14 TN districts as heatwave conditions persist - The Hans India,https://news.google.com/rss/articles/CBMivwFBVV95cUxQQjJ0NG9WdWVfemEzZHZ4N00wTUZPb3FUelc0R2wwYndWRnFMVnFRSkZSallLSklaUnRZdjlWSWJSM1Z2MUhxTTRycE1aYXFTeGZZOVg4Qy1CXzVLSlJvbm93eU00V09RYnRtcDI2eUQ4ZzFZLUJRcDU4anBlWWdhS1BjZXR1MkJieHNxRmpVU2hiWnRDbnFfT1RKQkk3WnlCcTh1T0t0SUhVeEtzZzRScUNnNEV1UDVzRFJRaUVzTdIBvwFBVV95cUxQQjJ0NG9WdWVfemEzZHZ4N00wTUZPb3FUelc0R2wwYndWRnFMVnFRSkZSallLSklaUnRZdjlWSWJSM1Z2MUhxTTRycE1aYXFTeGZZOVg4Qy1CXzVLSlJvbm93eU00V09RYnRtcDI2eUQ4ZzFZLUJRcDU4anBlWWdhS1BjZXR1MkJieHNxRmpVU2hiWnRDbnFfT1RKQkk3WnlCcTh1T0t0SUhVeEtzZzRScUNnNEV1UDVzRFJRaUVzTQ?oc=5,2026-05-30 10:08:52,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQQjJ0NG9WdWVfemEzZHZ4N00wTUZPb3FUelc0R2wwYndWRnFMVnFRSkZSallLSklaUnRZdjlWSWJSM1Z2MUhxTTRycE1aYXFTeGZZOVg4Qy1CXzVLSlJvbm93eU00V09RYnRtcDI2eUQ4ZzFZLUJRcDU4anBlWWdhS1BjZXR1MkJieHNxRmpVU2hiWnRDbnFfT1RKQkk3WnlCcTh1T0t0SUhVeEtzZzRScUNnNEV1UDVzRFJRaUVzTdIBvwFBVV95cUxQQjJ0NG9WdWVfemEzZHZ4N00wTUZPb3FUelc0R2wwYndWRnFMVnFRSkZSallLSklaUnRZdjlWSWJSM1Z2MUhxTTRycE1aYXFTeGZZOVg4Qy1CXzVLSlJvbm93eU00V09RYnRtcDI2eUQ4ZzFZLUJRcDU4anBlWWdhS1BjZXR1MkJieHNxRmpVU2hiWnRDbnFfT1RKQkk3WnlCcTh1T0t0SUhVeEtzZzRScUNnNEV1UDVzRFJRaUVzTQ?oc=5"" target=""_blank"">Heavy rain alert for 14 TN districts as heatwave conditions persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"IMD predicts below-normal monsoon, extended heatwave in Telangana - The New Indian Express",https://news.google.com/rss/articles/CBMixAFBVV95cUxOZE9uZEhvS0dOclVxZGpNZ3ZlWWIyeGpRdzUzM1J3QzNaenBOTlYyVFhqT0IyUnBLRzR5ekRJaWtSakpwbV9TZzBxM3RXZUdpUmRPQTVpTnlaN2t1MHRMQXJQNEc2WHZyTnQwMUVRbGxXTE1ySjNrMFB1RktFTW1vcE5YckFFWkFVaXBKXzJMV0g5NllRSUZkcDhhWEZCS3B0S25vbVRwSTRoMVFOTWE2Z25EZmlUOVdRNEcxLVRpQThaYzR10gHSAUFVX3lxTE1xWG53M2xnZGdvbk8wX0NwM3JnNzFudnJHMTc3RjJMQkFEWk94RXZCd0YwTERnMnlvQk9icFdKblZobE1McUV1QjZ6NTF5TGFUQjROLVN4Sm5RZnl5Z0dCVDFTc0VkSkhVRFd3TlhqMmhzVHMtSl9wbDBhdUNoQ3BWc3cyaEFkZnhnREJ6UFp3M3h6UGR4eEtGeEF0QWp3VlhleXIyYjI0ei1pZkk3Y1lsM3ZBMzRxMlNfa0d4ZmNzR3lFcDkzUkk1SkdsSS05QjdLUQ?oc=5,2026-05-30 09:28:34,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOZE9uZEhvS0dOclVxZGpNZ3ZlWWIyeGpRdzUzM1J3QzNaenBOTlYyVFhqT0IyUnBLRzR5ekRJaWtSakpwbV9TZzBxM3RXZUdpUmRPQTVpTnlaN2t1MHRMQXJQNEc2WHZyTnQwMUVRbGxXTE1ySjNrMFB1RktFTW1vcE5YckFFWkFVaXBKXzJMV0g5NllRSUZkcDhhWEZCS3B0S25vbVRwSTRoMVFOTWE2Z25EZmlUOVdRNEcxLVRpQThaYzR10gHSAUFVX3lxTE1xWG53M2xnZGdvbk8wX0NwM3JnNzFudnJHMTc3RjJMQkFEWk94RXZCd0YwTERnMnlvQk9icFdKblZobE1McUV1QjZ6NTF5TGFUQjROLVN4Sm5RZnl5Z0dCVDFTc0VkSkhVRFd3TlhqMmhzVHMtSl9wbDBhdUNoQ3BWc3cyaEFkZnhnREJ6UFp3M3h6UGR4eEtGeEF0QWp3VlhleXIyYjI0ei1pZkk3Y1lsM3ZBMzRxMlNfa0d4ZmNzR3lFcDkzUkk1SkdsSS05QjdLUQ?oc=5"" target=""_blank"">IMD predicts below-normal monsoon, extended heatwave in Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Monsoon,en
IMD Says Monsoon To Be Poorer Than Its First Prediction - Deccan Chronicle,https://news.google.com/rss/articles/CBMivgFBVV95cUxQU1NiWXBkQUR3VkxHRENrZDdZeUkzbEZqN0xaRE5sLXh2NERzT2U2OURkU3BwQlM5ajZlMUNzdjQtWWNmNE5peTg5Wl9vcDFXc3dKbXR5YWZjWUhMWk1ZcFJfQXV6NC03X1luSlRpNXh1X2dvalhJbUd0RmRaLUE5cW1kUXp3NVBNZkhkU1M0eG8tejlpVktHUk53blJIXzVlbzlGNVNLUE9WQWJNck5CdlktVjVSdEsxdldQZTlB0gHDAUFVX3lxTE1MQjMwc3NfVjBuX0RJREZtLVc0WmNuQjA4NF8wblhJQnh4c1FJUnVNMHNpcW12My1vUDF5QWRwMEtzM0gyWTRZd0UxUnVYUkU0b0kyM2cyRkRLNW1VTkxlV0MtM2FscVAyVzlwNTcwY0xTUDFEZmdaV2dxcXN6RHd5Z3VQc1dob25tX2h5TENvSXdMLWdsV0RFV1NiOE5TU29iem9ac2dYUXg5SXJ3R1F0cW5COWU4d2JVbEVPTFZwWDU3bw?oc=5,2026-05-30 00:40:51,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQU1NiWXBkQUR3VkxHRENrZDdZeUkzbEZqN0xaRE5sLXh2NERzT2U2OURkU3BwQlM5ajZlMUNzdjQtWWNmNE5peTg5Wl9vcDFXc3dKbXR5YWZjWUhMWk1ZcFJfQXV6NC03X1luSlRpNXh1X2dvalhJbUd0RmRaLUE5cW1kUXp3NVBNZkhkU1M0eG8tejlpVktHUk53blJIXzVlbzlGNVNLUE9WQWJNck5CdlktVjVSdEsxdldQZTlB0gHDAUFVX3lxTE1MQjMwc3NfVjBuX0RJREZtLVc0WmNuQjA4NF8wblhJQnh4c1FJUnVNMHNpcW12My1vUDF5QWRwMEtzM0gyWTRZd0UxUnVYUkU0b0kyM2cyRkRLNW1VTkxlV0MtM2FscVAyVzlwNTcwY0xTUDFEZmdaV2dxcXN6RHd5Z3VQc1dob25tX2h5TENvSXdMLWdsV0RFV1NiOE5TU29iem9ac2dYUXg5SXJ3R1F0cW5COWU4d2JVbEVPTFZwWDU3bw?oc=5"" target=""_blank"">IMD Says Monsoon To Be Poorer Than Its First Prediction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Monsoon,en
"GHMC, CMC and MMC gear up for monsoon flood management in Hyderabad - Dailyhunt",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOY0N2U0pYRnkyN2FmOXdHSHFNeFhCaTB0ZHVMUjQ3MHo5dExpVWJQYlQyU0MtWW14WEllcEFuV2g5Y2wtTEtxUVlmUS1qM1gxS0lQdE5mc3dmaDBKdm5hT3lMTzN2SHlCVElFWkg4aUZLdGlwREZia0JkRGFUQUUtLTFMbzRSNkh1cmd4SUlWRGp4ZGR1eTRqcnJTeGZBb3UwWU5fWFVXSEdneThLai13aFdWUmpncGs4ODlqT2xMYmMyM1doMTQxZENOaEV0X29SSlk4MHA5ZDN1X2tNS3FITlJjR1AzVkNGYXZpX1JnZ3k2bS1NcjZtbGR3?oc=5,2026-05-30 10:06:03,Dailyhunt,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOY0N2U0pYRnkyN2FmOXdHSHFNeFhCaTB0ZHVMUjQ3MHo5dExpVWJQYlQyU0MtWW14WEllcEFuV2g5Y2wtTEtxUVlmUS1qM1gxS0lQdE5mc3dmaDBKdm5hT3lMTzN2SHlCVElFWkg4aUZLdGlwREZia0JkRGFUQUUtLTFMbzRSNkh1cmd4SUlWRGp4ZGR1eTRqcnJTeGZBb3UwWU5fWFVXSEdneThLai13aFdWUmpncGs4ODlqT2xMYmMyM1doMTQxZENOaEV0X29SSlk4MHA5ZDN1X2tNS3FITlJjR1AzVkNGYXZpX1JnZ3k2bS1NcjZtbGR3?oc=5"" target=""_blank"">GHMC, CMC and MMC gear up for monsoon flood management in Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailyhunt</font>",Monsoon,en
Monsoon prep: 105 flood-prone locations among 523 waterlogging hotspots identified in Hyderabad - NewsMeter,https://news.google.com/rss/articles/CBMizAFBVV95cUxPVUg2SnJuZldXZTF6UHVsSWo5WU1kTzVSRnNmZ3ZFbTlqbWtZT01CcXpCRmItT2hkSmtwZ3g1cHhaUDZUWW9rRTVzZjJZRC1LQ1lSbk1rRjhqb2s1ZVZ2Z0lnS01pNXhTZFlQNjBJWkI0NnZ3UU9ocE9UT0RuSFFTRGlyVFF0TmcyR1N4QmZ3aUU1WWFGOGpGanNOeFlWNlBXRV83Ry1xOUtDTzlQRmVhbHc3aWVZeWlLcGFqLWJsLXJQRVRQY2QtRG9fVmY?oc=5,2026-05-30 09:00:10,NewsMeter,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPVUg2SnJuZldXZTF6UHVsSWo5WU1kTzVSRnNmZ3ZFbTlqbWtZT01CcXpCRmItT2hkSmtwZ3g1cHhaUDZUWW9rRTVzZjJZRC1LQ1lSbk1rRjhqb2s1ZVZ2Z0lnS01pNXhTZFlQNjBJWkI0NnZ3UU9ocE9UT0RuSFFTRGlyVFF0TmcyR1N4QmZ3aUU1WWFGOGpGanNOeFlWNlBXRV83Ry1xOUtDTzlQRmVhbHc3aWVZeWlLcGFqLWJsLXJQRVRQY2QtRG9fVmY?oc=5"" target=""_blank"">Monsoon prep: 105 flood-prone locations among 523 waterlogging hotspots identified in Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsMeter</font>",Monsoon,en
Indian may see 90% of long period average rainfall this monsoon: IMD - Dailyhunt,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPU21WeW5QeTVPc241R1NRbjhfaDFuN0dla2UtSlhfYkNuSFVLazdtcGNNM1hzeTRqTG85Z1ZfYS1jSnhkczRCbWlETHpNWWpBaDlUeW5NSV9hdEgxYlZDTGM1aTg4YWRBYWtQOUhiVXRBRDh6SWExLTZSSGd4QUVNVHlfZC1PS1BJYTdHYmw2bmRHLXR4VnZyQzdkUUxPRDIyYTNXN0NXNFRjeWlPdGNzcElPalRWQlUtLWwtdTg5Ym1SdVZESGo2bVNpREx3bnFXTWFGVzBDZGtOWUtFTS1oQ0ZwLWVoQ0FoNkk3a0xPRDhaVVlWMnpzSGVB?oc=5,2026-05-30 07:10:05,Dailyhunt,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPU21WeW5QeTVPc241R1NRbjhfaDFuN0dla2UtSlhfYkNuSFVLazdtcGNNM1hzeTRqTG85Z1ZfYS1jSnhkczRCbWlETHpNWWpBaDlUeW5NSV9hdEgxYlZDTGM1aTg4YWRBYWtQOUhiVXRBRDh6SWExLTZSSGd4QUVNVHlfZC1PS1BJYTdHYmw2bmRHLXR4VnZyQzdkUUxPRDIyYTNXN0NXNFRjeWlPdGNzcElPalRWQlUtLWwtdTg5Ym1SdVZESGo2bVNpREx3bnFXTWFGVzBDZGtOWUtFTS1oQ0ZwLWVoQ0FoNkk3a0xPRDhaVVlWMnpzSGVB?oc=5"" target=""_blank"">Indian may see 90% of long period average rainfall this monsoon: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailyhunt</font>",Monsoon,en
