Title,Link,Date,Source,Summary,Term,LanguageQueried
"Southwest monsoon advances further into eastern, southern India, heavy rains forecast for northeast - DD News",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaktSUUxBdzZuaE9oMnkxSXhnVF92T1l5TWFLN1V0WXBZb2E0My1lQUZCcV93MjFBQzJJNFh5U3QyS0NQVzdhbGV6Vm9DVUFLNnRTdlpfazNhMHNSU1BxbHY0N1FwbDdXSHptSGpCSURzaGpzYkllcXVZYnlyQmtHOGRtRGR3TDBHX3kwajlOSWdZcHBmOUVqTDlxV3ktSjVpUjhTUkNJZE96LXhJLWFQbFpPMkhWZmRYVlFqaFZNdDc?oc=5,2026-07-28 00:28:19,DD News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaktSUUxBdzZuaE9oMnkxSXhnVF92T1l5TWFLN1V0WXBZb2E0My1lQUZCcV93MjFBQzJJNFh5U3QyS0NQVzdhbGV6Vm9DVUFLNnRTdlpfazNhMHNSU1BxbHY0N1FwbDdXSHptSGpCSURzaGpzYkllcXVZYnlyQmtHOGRtRGR3TDBHX3kwajlOSWdZcHBmOUVqTDlxV3ktSjVpUjhTUkNJZE96LXhJLWFQbFpPMkhWZmRYVlFqaFZNdDc?oc=5"" target=""_blank"">Southwest monsoon advances further into eastern, southern India, heavy rains forecast for northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
India Weather Update: Deep Depression Set To Intensify Southwest Monsoon; IMD Warns Of Extremely Heavy Showers - ETV Bharat,https://news.google.com/rss/articles/CBMiugFBVV95cUxNakotZTV6R1g3ckFMNTAzYUN4SDE2UG5PUjlyeGoyN0lxRWpadnJJMm16Vm1MeE1DYVlOMHJSV3BsZlprZTlUSTRrNTVYN0U3YlJKckk3T0tRRUFWakJNTVJwSUx4aXpERjljLUR6QkJuZmZ5R2FRekJkZGJjV2dYV2wxb0dZeVM3NG8zRTdVRDhwbG80cGdDV1BlLTRfaXJPbVNuWDg2aVpJZmo5Szd4dlRpSzVZc0htb0HSAb8BQVVfeXFMT3k5VnNZenpPcmpEZFdjMG1xaHZhSVJ2Q2FfZ1NXaDhoeVpfaGkyTVFEdE5IRk1xY3JNUm8yYk9iRGVDSkZxdnZzSTRWZE05bmVqQUVXbnJCMnFiYkJnd2lLNGdEdlNCRUtZRHlBdmFTQ1hobENPQ1BDZ0FwTk9RZG9uWGJMTzJveExYNWVPbVpYSjFWTU0zR3ZnNVVMUXFvRGVkd2ZnaWVhc2NCWkJILVJyS3kyMmM0Z2FNXy1JbWs?oc=5,2026-07-28 12:07:13,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNakotZTV6R1g3ckFMNTAzYUN4SDE2UG5PUjlyeGoyN0lxRWpadnJJMm16Vm1MeE1DYVlOMHJSV3BsZlprZTlUSTRrNTVYN0U3YlJKckk3T0tRRUFWakJNTVJwSUx4aXpERjljLUR6QkJuZmZ5R2FRekJkZGJjV2dYV2wxb0dZeVM3NG8zRTdVRDhwbG80cGdDV1BlLTRfaXJPbVNuWDg2aVpJZmo5Szd4dlRpSzVZc0htb0HSAb8BQVVfeXFMT3k5VnNZenpPcmpEZFdjMG1xaHZhSVJ2Q2FfZ1NXaDhoeVpfaGkyTVFEdE5IRk1xY3JNUm8yYk9iRGVDSkZxdnZzSTRWZE05bmVqQUVXbnJCMnFiYkJnd2lLNGdEdlNCRUtZRHlBdmFTQ1hobENPQ1BDZ0FwTk9RZG9uWGJMTzJveExYNWVPbVpYSjFWTU0zR3ZnNVVMUXFvRGVkd2ZnaWVhc2NCWkJILVJyS3kyMmM0Z2FNXy1JbWs?oc=5"" target=""_blank"">India Weather Update: Deep Depression Set To Intensify Southwest Monsoon; IMD Warns Of Extremely Heavy Showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,en
"Weather tomorrow: IMD warns of heavy to very heavy rain in several states; intense showers likely over MP, north India - The Times of India",https://news.google.com/rss/articles/CBMilwJBVV95cUxQdDZ1UEpGdUY3SklRQjlFU3daaVVBcUZDbjIyTm1pZkNVR2U5NFpFMl9iMldyRU5UZEhWejUwTDRhYVBSQjRIb3VDamNMRDFlRHQ2SVN5Z3loU1R0RkJYRWh1bmxDcnBwa0JOUTlhUjQxSmIyNWJnczhhOHZSaHY2Q1A0dlVFWXU0cTRSMEtjVHJYeXlic0tMUUMtM2hLY2UyTS1uY1ZxV01TZURQQ3hobDNzME5Wd1BUWFItV0c1eFFRdW94cTRpbUNsVDFMajZPQlBYQUJTWUYxbm5SXzM5NEV3bGdLdkNqd0V1U0Q0akk5dEJjSGVFNnBBLXhCYno5TEVkdVRKSFU4UmFoWG1WUERIc0RGUzA?oc=5,2026-07-28 11:53:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxQdDZ1UEpGdUY3SklRQjlFU3daaVVBcUZDbjIyTm1pZkNVR2U5NFpFMl9iMldyRU5UZEhWejUwTDRhYVBSQjRIb3VDamNMRDFlRHQ2SVN5Z3loU1R0RkJYRWh1bmxDcnBwa0JOUTlhUjQxSmIyNWJnczhhOHZSaHY2Q1A0dlVFWXU0cTRSMEtjVHJYeXlic0tMUUMtM2hLY2UyTS1uY1ZxV01TZURQQ3hobDNzME5Wd1BUWFItV0c1eFFRdW94cTRpbUNsVDFMajZPQlBYQUJTWUYxbm5SXzM5NEV3bGdLdkNqd0V1U0Q0akk5dEJjSGVFNnBBLXhCYno5TEVkdVRKSFU4UmFoWG1WUERIc0RGUzA?oc=5"" target=""_blank"">Weather tomorrow: IMD warns of heavy to very heavy rain in several states; intense showers likely over MP, north India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region - News On AIR",https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5,2026-07-28 05:18:15,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5"" target=""_blank"">IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"UP Rain Alert: आज पूरे यूपी में बरसेगा मॉनसून, इन 7 जिलों में भारी से बहुत भारी बारिश का अलर्ट - AajTak",https://news.google.com/rss/articles/CBMi-gFBVV95cUxQMFZSZ29heC1JeDQ5SnZjMkxWRjNaM2RCZVFCTExmZVpvbVFMS3hfX1I0bEZlallKNUp2Q0V3TkpIclRadFN1Yk5EbG1NSlZqN1RUZ2pPcVNwUW90eTl6S3lWMC1KWTVTVmY4dUhFQklsVF8zcFNLdk5weG82OUVNYXNWcTV0b0M5T3JqRzl0dl82OUdVU3pGajBDQzV4OF9SdGRDaVA0R2tlYWJqdi1RNnBvdWp6aFloU2o3UXpZOVRyZ0ZYM3VHZ2NITkJLRGphbzdwSkpRR043aUk1VGcyNXMtQlhNSEZvMFdNdGhrLUVVWDBWMWdVZzdR0gH_AUFVX3lxTFBQVkZLZEZsLWQteGVOUVFGVkU3b3ZzOU9JSmNMUXRNN3gzcUhYQTV2RFFqY2hFdmxYcEJFVGtYS2RyMlNPRUZyQlZtYkQtaVNLZWZYTjlRczk1TlNHYWx3MUxjSjNKYTkzNWdpU21DbVBTamF5THB5Q3JTbW8wTDhoemtxTTVNQ2dJdFMwbFZCak1NQnNCcjVnbXpKMjJhT2ZZVEY4MGVRcjdma2R3emJ2N1hXNDZ0dDd0c0FkRDVmSGdCVzc2dmhETU95UnpqMnVoLVFYTV9QNVJPTHJzZ0VvTi01Q2d3V1VzNUxmc3M3eE1lSHI4MlF2SC1BQjV4SQ?oc=5,2026-07-28 07:26:17,AajTak,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQMFZSZ29heC1JeDQ5SnZjMkxWRjNaM2RCZVFCTExmZVpvbVFMS3hfX1I0bEZlallKNUp2Q0V3TkpIclRadFN1Yk5EbG1NSlZqN1RUZ2pPcVNwUW90eTl6S3lWMC1KWTVTVmY4dUhFQklsVF8zcFNLdk5weG82OUVNYXNWcTV0b0M5T3JqRzl0dl82OUdVU3pGajBDQzV4OF9SdGRDaVA0R2tlYWJqdi1RNnBvdWp6aFloU2o3UXpZOVRyZ0ZYM3VHZ2NITkJLRGphbzdwSkpRR043aUk1VGcyNXMtQlhNSEZvMFdNdGhrLUVVWDBWMWdVZzdR0gH_AUFVX3lxTFBQVkZLZEZsLWQteGVOUVFGVkU3b3ZzOU9JSmNMUXRNN3gzcUhYQTV2RFFqY2hFdmxYcEJFVGtYS2RyMlNPRUZyQlZtYkQtaVNLZWZYTjlRczk1TlNHYWx3MUxjSjNKYTkzNWdpU21DbVBTamF5THB5Q3JTbW8wTDhoemtxTTVNQ2dJdFMwbFZCak1NQnNCcjVnbXpKMjJhT2ZZVEY4MGVRcjdma2R3emJ2N1hXNDZ0dDd0c0FkRDVmSGdCVzc2dmhETU95UnpqMnVoLVFYTV9QNVJPTHJzZ0VvTi01Q2d3V1VzNUxmc3M3eE1lSHI4MlF2SC1BQjV4SQ?oc=5"" target=""_blank"">UP Rain Alert: आज पूरे यूपी में बरसेगा मॉनसून, इन 7 जिलों में भारी से बहुत भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak</font>",Monsoon,hi
"IMD Weather Today 28 July: देश भर में मानसून की रफ्तार तेज; दिल्ली, यूपी, बिहार और पहाड़ी राज्यों में भारी बारिश का अलर्ट जारी - gnttv.com",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOS2pVMXkxUDRvQWlsWXp1ampoanVub3FJNGdMQ1FkYlM2WXUtbWltWUpCZEpYQTBqNDllRzZOUmRQWjM5eTlIUDRTZC12cEdzTGlkZHRZVnlSTi1RM01CS1B5dE9Zc0NiQXZzbEFuWml3b0dMNlp0dG1FT203WmlYSEEtYVJ3ZkdmUmtDeXQtMTFBWTFUQUY2bTQwWEphYmRBMV91OXBhTFBJa2JzMUMyYlFSSmZ2QWpUSDI4RnVqbzdOTnE4TkYwcDVHaWhUMjNPZFpWVnpR0gHbAUFVX3lxTE9SVl9Eb1VacHVBb0U2TnJtdHB3LWdfVVNrYkd3M2JvOHFKbWc1cUpnX3JsX2Vhb3htQVV0RFZ0MzJKa3Q3RkJfOWJ2RnpiOHpjOVUycmVsQXQ5Wm5xRnZfazFhN3JMM1FzbDVncmpzMFVyZ3ZLQUM1X3lUeFNMTThIVEpXd21FaW80NFk0eml0WFZiRi1URS0zTW9EYmwyTXJpUHROTWU2d1Vpa1RqTkdmcjhwMzJKelE2WGI1aW5BRHBMeGptZ0lsU3hPV3BuVGNSbmpORFgzMmU4NA?oc=5,2026-07-28 06:46:16,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOS2pVMXkxUDRvQWlsWXp1ampoanVub3FJNGdMQ1FkYlM2WXUtbWltWUpCZEpYQTBqNDllRzZOUmRQWjM5eTlIUDRTZC12cEdzTGlkZHRZVnlSTi1RM01CS1B5dE9Zc0NiQXZzbEFuWml3b0dMNlp0dG1FT203WmlYSEEtYVJ3ZkdmUmtDeXQtMTFBWTFUQUY2bTQwWEphYmRBMV91OXBhTFBJa2JzMUMyYlFSSmZ2QWpUSDI4RnVqbzdOTnE4TkYwcDVHaWhUMjNPZFpWVnpR0gHbAUFVX3lxTE9SVl9Eb1VacHVBb0U2TnJtdHB3LWdfVVNrYkd3M2JvOHFKbWc1cUpnX3JsX2Vhb3htQVV0RFZ0MzJKa3Q3RkJfOWJ2RnpiOHpjOVUycmVsQXQ5Wm5xRnZfazFhN3JMM1FzbDVncmpzMFVyZ3ZLQUM1X3lUeFNMTThIVEpXd21FaW80NFk0eml0WFZiRi1URS0zTW9EYmwyTXJpUHROTWU2d1Vpa1RqTkdmcjhwMzJKelE2WGI1aW5BRHBMeGptZ0lsU3hPV3BuVGNSbmpORFgzMmU4NA?oc=5"" target=""_blank"">IMD Weather Today 28 July: देश भर में मानसून की रफ्तार तेज; दिल्ली, यूपी, बिहार और पहाड़ी राज्यों में भारी बारिश का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Monsoon,hi
"हिमाचल भारी बारिश से बेहाल: 7 जिलों में बाढ़ की चेतावनी, चंबा जोत में सबसे ज्यादा वर्षा रिकॉर्ड - Jagran",https://news.google.com/rss/articles/CBMitwFBVV95cUxOR3RSLXk5V2dIV1VoWFoxcng0TmxkeDFfWjVZZ2Vwck9pZVY3b1BsU01WYXN1dDVrMC1kRHozY0cyYTlGTkU5Rm1rUzgtUkUyNFVhdzBGVzgxLUpaTHB0RkZCVS1EYUVraWdkUGlIelhDZE9tcFJNUjNWUWwtRUxuajhRQlpRSUdnWXozUGV1cG9pZTVMcm91UU1OeUJWUlpaSXgyQXZvUzBvbktJOERjUmVzdEJJRjQ?oc=5,2026-07-28 11:37:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOR3RSLXk5V2dIV1VoWFoxcng0TmxkeDFfWjVZZ2Vwck9pZVY3b1BsU01WYXN1dDVrMC1kRHozY0cyYTlGTkU5Rm1rUzgtUkUyNFVhdzBGVzgxLUpaTHB0RkZCVS1EYUVraWdkUGlIelhDZE9tcFJNUjNWUWwtRUxuajhRQlpRSUdnWXozUGV1cG9pZTVMcm91UU1OeUJWUlpaSXgyQXZvUzBvbktJOERjUmVzdEJJRjQ?oc=5"" target=""_blank"">हिमाचल भारी बारिश से बेहाल: 7 जिलों में बाढ़ की चेतावनी, चंबा जोत में सबसे ज्यादा वर्षा रिकॉर्ड</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"Himachal Weather Update: 31 जुलाई तक भारी से बहुत भारी बारिश का अलर्ट, IMD ने फ्लैश फ्लड और भूस्खलन की चेतावनी - Amar Ujala",https://news.google.com/rss/articles/CBMixgFBVV95cUxPMVg4a0VJeHlDOUVpUVJNQWdoUTkwbkJ3emhMTWs3ZTJ6bU1yTXZRbGRVZjRWLXVDTlVVeGlqLVhZT01XLVRBazROSV9WT3B0UnhsYTRVRzBpZzZSQW41d3E3ZmVmQzVMN3NsWDF1ZXMyNXlORGhBaGFTeTFsaE9ZaVc1MjY2aGtEZDhtY3I0ejVGeVRFeVVVVHFvNjd0bTJHS2wtN3NEbDhWWnF0bDlsSnB0MFhqeFgwUVZRODI4Y2JwZElmUGfSAcsBQVVfeXFMUG9qS0JoMDhYWUFFN0dqYTAtcEwwa1I5NFNQZTJGaW9tck1WNjV0RmlRR0lsaWxqdUhKSDczb2tlblZpdmEteUZpR0pNVVJnTjRVd282U2VCc3I3X1htV01pQTA5ZmJ6ZXRUblc0VmotRGdnLWZmVVlmX3hsUWpSODBPLThTM2lpMDRtMkFYVHcxNUdSVkRVQzV3WGRvWWN3UHlMUVRpMldpaGNxWVpiQkZPb3RvREVxdUZVeDc1THljOFdUQ29jaTVMVUk?oc=5,2026-07-28 10:25:21,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPMVg4a0VJeHlDOUVpUVJNQWdoUTkwbkJ3emhMTWs3ZTJ6bU1yTXZRbGRVZjRWLXVDTlVVeGlqLVhZT01XLVRBazROSV9WT3B0UnhsYTRVRzBpZzZSQW41d3E3ZmVmQzVMN3NsWDF1ZXMyNXlORGhBaGFTeTFsaE9ZaVc1MjY2aGtEZDhtY3I0ejVGeVRFeVVVVHFvNjd0bTJHS2wtN3NEbDhWWnF0bDlsSnB0MFhqeFgwUVZRODI4Y2JwZElmUGfSAcsBQVVfeXFMUG9qS0JoMDhYWUFFN0dqYTAtcEwwa1I5NFNQZTJGaW9tck1WNjV0RmlRR0lsaWxqdUhKSDczb2tlblZpdmEteUZpR0pNVVJnTjRVd282U2VCc3I3X1htV01pQTA5ZmJ6ZXRUblc0VmotRGdnLWZmVVlmX3hsUWpSODBPLThTM2lpMDRtMkFYVHcxNUdSVkRVQzV3WGRvWWN3UHlMUVRpMldpaGNxWVpiQkZPb3RvREVxdUZVeDc1THljOFdUQ29jaTVMVUk?oc=5"" target=""_blank"">Himachal Weather Update: 31 जुलाई तक भारी से बहुत भारी बारिश का अलर्ट, IMD ने फ्लैश फ्लड और भूस्खलन की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"हिमाचल में 2 अगस्त तक भारी बारिश का अलर्ट, आज इन जिलों में बरसेगा आसमानी कहर, फ्लैश फ्लड की चेतावनी - ETV Bharat",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTVZGX2p5VHI3dE9pV2tacHdhX0daOGNYTHBCQnhLUi04ZkFGLXQ2V3I2NWxrTDJjcUZOZ0lXeWwtejFkVXk1UjhjT2VRN2NmWmktdXJuM2dNZ2pxWUg0RU96aGRPN0hRUGtXSEwyUkVxZHhkQkJpTVNIZ19CX1hjRXVXdDFXYUFacjA1cXctcHJHcTdDSmFSaEZwbDc2TzBLZHlVMGpwcklSSnZVZlJfYTNQREZLOU9ub2VQcVpqZHJmWnZlQnRHd3R6aHJ0YWlSQXMweVhPUzlfd9IB3wFBVV95cUxPTmRwNy1kT3FSd0NIQ2x5WWx4b1p5Q3J2d2gxMnYyX2JVTEM5TUNlcm5mZzZYR0VoNDNHanlhSlhEVUV3WHItSnJZQTZQM0ZBY1hqYm9Eb1JLVlNYSmktZzl2dlVSTWEtQ2w0ODVDeDdmNGhtMWNWM0dFWEZQUmhMWFN4WHVLZ214RVBTYzFQUUJjLUdoUVRqUmpFZmpqcEFOc1RuVHQzRkZmaUpkWnZOdGRNbV9OSllVanJZRk1IVVliMlZXMjJ2UjR1V2c4MXNXaEFEYXdFUnJ3emtOYjN3?oc=5,2026-07-28 08:01:37,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTVZGX2p5VHI3dE9pV2tacHdhX0daOGNYTHBCQnhLUi04ZkFGLXQ2V3I2NWxrTDJjcUZOZ0lXeWwtejFkVXk1UjhjT2VRN2NmWmktdXJuM2dNZ2pxWUg0RU96aGRPN0hRUGtXSEwyUkVxZHhkQkJpTVNIZ19CX1hjRXVXdDFXYUFacjA1cXctcHJHcTdDSmFSaEZwbDc2TzBLZHlVMGpwcklSSnZVZlJfYTNQREZLOU9ub2VQcVpqZHJmWnZlQnRHd3R6aHJ0YWlSQXMweVhPUzlfd9IB3wFBVV95cUxPTmRwNy1kT3FSd0NIQ2x5WWx4b1p5Q3J2d2gxMnYyX2JVTEM5TUNlcm5mZzZYR0VoNDNHanlhSlhEVUV3WHItSnJZQTZQM0ZBY1hqYm9Eb1JLVlNYSmktZzl2dlVSTWEtQ2w0ODVDeDdmNGhtMWNWM0dFWEZQUmhMWFN4WHVLZ214RVBTYzFQUUJjLUdoUVRqUmpFZmpqcEFOc1RuVHQzRkZmaUpkWnZOdGRNbV9OSllVanJZRk1IVVliMlZXMjJ2UjR1V2c4MXNXaEFEYXdFUnJ3emtOYjN3?oc=5"" target=""_blank"">हिमाचल में 2 अगस्त तक भारी बारिश का अलर्ट, आज इन जिलों में बरसेगा आसमानी कहर, फ्लैश फ्लड की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Monsoon,hi
"हिमाचल में भारी बारिश से तबाही, 250 सड़कें बंद: चंबा में फ्लैश फ्लड से पानी घुसा, लोग घर छोड़कर भागे; 10 गाड़ि... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNZUJfZDJjSmI2bWd3LXVCM1ZEU3BBVld6MENNTkhJNnJwbWxDMHlpWVBoS3VlTlJlOUktQW5rN1pFM2RvT1U3Z0FiUk0yRkRHWWJxTmJZU1QzUFdKRlVYOXJKRFp5Xzl1c1ZhSWZ2bFlHMGlmVjEwbUpSdnV4Wmpad3lieXJfZnhDNzMwZHZSaC1nd2RfeExFSTM2dm1Kc0VXYXFrOVBpNm81Q0hhZVhCVmtORE5YUFIwcktkNzQ2T2o1bzhpazVGRVpRaFU1ZE9FcGVWRDh3bkdON3pVMno1ellLN01oSDNJN3lJ0gHwAUFVX3lxTFBsa2piSm0zSHU2ZTZwT0Z4eG1va3dkOTdjS2Z2VC1FQTItODNUdjFzczJITnVtZWdRekh3cTdCN18zM21Pb05kM0o4bGR2WGd6Y1JnVWVKSXcxcGpzSkdhdkxXRzlUTlNyNWN5OWltb2tybzFjcWs5RWZmNkZuS19NZ0gxOHFfQmxDRllicDAxMTVvcm5qcC1LWko1di1JclpleHJhUERvS3hHSXFqVVZpd3ZuY2tQLVJkS0N3NnhOSmQtbmxQT3lEYUpkMFc3S0h0RXpsNXVzc0s2cVRfdFg1cWVCVjlYX2ZjLVZWQmYyWA?oc=5,2026-07-28 05:30:00,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNZUJfZDJjSmI2bWd3LXVCM1ZEU3BBVld6MENNTkhJNnJwbWxDMHlpWVBoS3VlTlJlOUktQW5rN1pFM2RvT1U3Z0FiUk0yRkRHWWJxTmJZU1QzUFdKRlVYOXJKRFp5Xzl1c1ZhSWZ2bFlHMGlmVjEwbUpSdnV4Wmpad3lieXJfZnhDNzMwZHZSaC1nd2RfeExFSTM2dm1Kc0VXYXFrOVBpNm81Q0hhZVhCVmtORE5YUFIwcktkNzQ2T2o1bzhpazVGRVpRaFU1ZE9FcGVWRDh3bkdON3pVMno1ellLN01oSDNJN3lJ0gHwAUFVX3lxTFBsa2piSm0zSHU2ZTZwT0Z4eG1va3dkOTdjS2Z2VC1FQTItODNUdjFzczJITnVtZWdRekh3cTdCN18zM21Pb05kM0o4bGR2WGd6Y1JnVWVKSXcxcGpzSkdhdkxXRzlUTlNyNWN5OWltb2tybzFjcWs5RWZmNkZuS19NZ0gxOHFfQmxDRllicDAxMTVvcm5qcC1LWko1di1JclpleHJhUERvS3hHSXFqVVZpd3ZuY2tQLVJkS0N3NnhOSmQtbmxQT3lEYUpkMFc3S0h0RXpsNXVzc0s2cVRfdFg1cWVCVjlYX2ZjLVZWQmYyWA?oc=5"" target=""_blank"">हिमाचल में भारी बारिश से तबाही, 250 सड़कें बंद: चंबा में फ्लैश फ्लड से पानी घुसा, लोग घर छोड़कर भागे; 10 गाड़ि...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
