Title,Link,Date,Source,Summary,Term,LanguageQueried
Homes flooded in UP's Lucknow: Bridge connecting UP-MP submerged in Chitrakoot; six districts hit by floods... - Bhaskar English,https://news.google.com/rss/articles/CBMiugFBVV95cUxNRWtQYUdrOENBYnFFd3lHQlduaGJFcFRremJBWjZIV0RwRVoxMTQxdXYtZ0p5dnpyMmFncTRoZ0tlVmpxWU1qYUZKLUxmX3RpVVI4dUdLYlZUeFFaTEh3aEM3MDhNd0luS1dPWEpIZ3NpdUEwd3QzcFNRT3B0Nm9Nc2plZlZPTlZEX2RGTW9ueV9UbExJN2hwazRjdDVwcWhrZ3l5eGJ4VkhYZl9NVVlnaEEzNUh4S1dnTmfSAb8BQVVfeXFMTWdYMnRXQWctVGpFREVfenVacko0TVEzZHhtazVKeXMwckctT0lqeTZwcFBaYmNHVWdtcFB6MU1DZ3ZEa0FJTXczbDZ0b1IwSlVtWkNXa3U2alA4STdwTlc1cFZjZllwWHo5bkxMSFZiSUs1bzBzSy10ZVBLN1dvamZuRGpyZVpfd0xpRW9uSVpvQlRPQnlHWEtxOXJDVl9JTGlhdXNsYkRUZkpsR3BZTHZRdkJEMU4tQVUzRXNLU3M?oc=5,2026-08-16 06:27:56,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNRWtQYUdrOENBYnFFd3lHQlduaGJFcFRremJBWjZIV0RwRVoxMTQxdXYtZ0p5dnpyMmFncTRoZ0tlVmpxWU1qYUZKLUxmX3RpVVI4dUdLYlZUeFFaTEh3aEM3MDhNd0luS1dPWEpIZ3NpdUEwd3QzcFNRT3B0Nm9Nc2plZlZPTlZEX2RGTW9ueV9UbExJN2hwazRjdDVwcWhrZ3l5eGJ4VkhYZl9NVVlnaEEzNUh4S1dnTmfSAb8BQVVfeXFMTWdYMnRXQWctVGpFREVfenVacko0TVEzZHhtazVKeXMwckctT0lqeTZwcFBaYmNHVWdtcFB6MU1DZ3ZEa0FJTXczbDZ0b1IwSlVtWkNXa3U2alA4STdwTlc1cFZjZllwWHo5bkxMSFZiSUs1bzBzSy10ZVBLN1dvamZuRGpyZVpfd0xpRW9uSVpvQlRPQnlHWEtxOXJDVl9JTGlhdXNsYkRUZkpsR3BZTHZRdkJEMU4tQVUzRXNLU3M?oc=5"" target=""_blank"">Homes flooded in UP's Lucknow: Bridge connecting UP-MP submerged in Chitrakoot; six districts hit by floods...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"From Himalayas to Bay of Bengal: IMD forecasts widespread rain and intense downpours across India, what t - The Times of India",https://news.google.com/rss/articles/CBMikwJBVV95cUxPeHlNMzdBZG1LMjUzWE81Q2hUTTE0OTRPU0JyVGx3WG5EZVNoMndOeXEyQ1hyMS1McjhIQ25BZTdJUVBZTS05U3hlUmpaT25aOTMwYUZpcGhrTXE5SkdBT2VFN283YkF0eEgtTTVQM0E4VWcwc1lzZmJMbTRCQnpGMThINWVFRWo4YmVIU0JDWk5ZaG5nSFZzMEh0RUwwYXZYN19pMWw1TnU5SnJHOS1LRHVGazhXZUFyVDlLLXJTMVBQMmo2c0JwV2hMalFuRV9TRG9RUjZ1b3JwMnRZLWdJRzd1TTEwU0taUFNUM3BTLUFnYUJKUGxwa0lRNjlCSEZsbkU4MHhzUHJoWmlzZmNaT3E4WdIBkwJBVV95cUxPeHlNMzdBZG1LMjUzWE81Q2hUTTE0OTRPU0JyVGx3WG5EZVNoMndOeXEyQ1hyMS1McjhIQ25BZTdJUVBZTS05U3hlUmpaT25aOTMwYUZpcGhrTXE5SkdBT2VFN283YkF0eEgtTTVQM0E4VWcwc1lzZmJMbTRCQnpGMThINWVFRWo4YmVIU0JDWk5ZaG5nSFZzMEh0RUwwYXZYN19pMWw1TnU5SnJHOS1LRHVGazhXZUFyVDlLLXJTMVBQMmo2c0JwV2hMalFuRV9TRG9RUjZ1b3JwMnRZLWdJRzd1TTEwU0taUFNUM3BTLUFnYUJKUGxwa0lRNjlCSEZsbkU4MHhzUHJoWmlzZmNaT3E4WQ?oc=5,2026-08-16 09:00:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMikwJBVV95cUxPeHlNMzdBZG1LMjUzWE81Q2hUTTE0OTRPU0JyVGx3WG5EZVNoMndOeXEyQ1hyMS1McjhIQ25BZTdJUVBZTS05U3hlUmpaT25aOTMwYUZpcGhrTXE5SkdBT2VFN283YkF0eEgtTTVQM0E4VWcwc1lzZmJMbTRCQnpGMThINWVFRWo4YmVIU0JDWk5ZaG5nSFZzMEh0RUwwYXZYN19pMWw1TnU5SnJHOS1LRHVGazhXZUFyVDlLLXJTMVBQMmo2c0JwV2hMalFuRV9TRG9RUjZ1b3JwMnRZLWdJRzd1TTEwU0taUFNUM3BTLUFnYUJKUGxwa0lRNjlCSEZsbkU4MHhzUHJoWmlzZmNaT3E4WdIBkwJBVV95cUxPeHlNMzdBZG1LMjUzWE81Q2hUTTE0OTRPU0JyVGx3WG5EZVNoMndOeXEyQ1hyMS1McjhIQ25BZTdJUVBZTS05U3hlUmpaT25aOTMwYUZpcGhrTXE5SkdBT2VFN283YkF0eEgtTTVQM0E4VWcwc1lzZmJMbTRCQnpGMThINWVFRWo4YmVIU0JDWk5ZaG5nSFZzMEh0RUwwYXZYN19pMWw1TnU5SnJHOS1LRHVGazhXZUFyVDlLLXJTMVBQMmo2c0JwV2hMalFuRV9TRG9RUjZ1b3JwMnRZLWdJRzd1TTEwU0taUFNUM3BTLUFnYUJKUGxwa0lRNjlCSEZsbkU4MHhzUHJoWmlzZmNaT3E4WQ?oc=5"" target=""_blank"">From Himalayas to Bay of Bengal: IMD forecasts widespread rain and intense downpours across India, what t</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"MP Weather: पूर्वी MP में बारिश का दौर,जबलपुर-रीवा-शहडोल समेत 18 जिलों में भारी बारिश का अलर्ट,3 दिन रहेगा असर - Amar Ujala",https://news.google.com/rss/articles/CBMi9wFBVV95cUxONlFtRHF5T0phYVZ3LW9HWGdXZ0tkcFk1eWl2TndaOVdZT2MzUngyUXlkOUlNVk5yUWNoZy1rdWd5Sm1Cdl83cEF2c05WeTNIMGFyOUYzZ2JjSTVCMGNILWZQMHZvVHZ5WFBCRUZmZTcwOUpsX3c3QnJvS1lQMEFLMWdLWHJGNXhTQ0RDUllTZnpTTlBVWXhPMV9wWVY3TExHOWZFOUFRZ3hzS1hKaUZoRzZEaVlxZHlBNVlUcF9rRzB1dy1TaEdwQzNqOUdvWXE2ZDNPYVd4clB3Y2dtX2hLSmxQamVIanVJc1pYZWFkZHRrZ2V5bXUw0gH8AUFVX3lxTFBNLWE5LWw1WVVUcU43ajFjNV9qdlNYWkRQVFdPLWQ1bkt3NUptSUFvOHFNN0pPWVhPTk1VZEtHdk5JZXhtNXZaY1B3dkUxbVZPSHJjSnhocS0zd1BjMVMwVG9laWEtTTZlZDhJZ29oc3A2dTc5WUtjaF9nek40OUNFMTY4MFBITjNFZXNuZGVsMGxwa1Fxb1hNZ25PZU82UHB4dU1yV0p6LWZnMHpLSnBabWg2MWw0ZHhycFdBVEF4NnVzS19LR055NzJXeFI3VzdMSjRfT1RIcTQwQXBMZFFnT1pqcmZzdVFZcUJZRGtzZ3FVUng5MERRUFREWg?oc=5,2026-08-16 07:21:00,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxONlFtRHF5T0phYVZ3LW9HWGdXZ0tkcFk1eWl2TndaOVdZT2MzUngyUXlkOUlNVk5yUWNoZy1rdWd5Sm1Cdl83cEF2c05WeTNIMGFyOUYzZ2JjSTVCMGNILWZQMHZvVHZ5WFBCRUZmZTcwOUpsX3c3QnJvS1lQMEFLMWdLWHJGNXhTQ0RDUllTZnpTTlBVWXhPMV9wWVY3TExHOWZFOUFRZ3hzS1hKaUZoRzZEaVlxZHlBNVlUcF9rRzB1dy1TaEdwQzNqOUdvWXE2ZDNPYVd4clB3Y2dtX2hLSmxQamVIanVJc1pYZWFkZHRrZ2V5bXUw0gH8AUFVX3lxTFBNLWE5LWw1WVVUcU43ajFjNV9qdlNYWkRQVFdPLWQ1bkt3NUptSUFvOHFNN0pPWVhPTk1VZEtHdk5JZXhtNXZaY1B3dkUxbVZPSHJjSnhocS0zd1BjMVMwVG9laWEtTTZlZDhJZ29oc3A2dTc5WUtjaF9nek40OUNFMTY4MFBITjNFZXNuZGVsMGxwa1Fxb1hNZ25PZU82UHB4dU1yV0p6LWZnMHpLSnBabWg2MWw0ZHhycFdBVEF4NnVzS19LR055NzJXeFI3VzdMSjRfT1RIcTQwQXBMZFFnT1pqcmZzdVFZcUJZRGtzZ3FVUng5MERRUFREWg?oc=5"" target=""_blank"">MP Weather: पूर्वी MP में बारिश का दौर,जबलपुर-रीवा-शहडोल समेत 18 जिलों में भारी बारिश का अलर्ट,3 दिन रहेगा असर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"MP Weather 16 August: इन 18 जिलों में मानसून मेहरबान, भोपाल-ग्वालियर से लेकर जबलपुर तक भारी बारिश का अलर्ट - Nai Dunia",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWUh4ZExKTDVMM0NvbjN3TlJEZnZRNzRmLV9HZnNJMjhHZ0JpUHdJM1FvODA5ZTZQOUg2RlhMemY1bFIwYjUzajR1b1RJMjJmYVllOERqNVdXLXNDcEdQMUM5RFFmX2dsYzl0djJ2VnNiM3FQUnp2djBIMGZGTEsxME50ck1lSkZEVVdpRVFFQlRKMzhMcm5LRGRGSXBYVUlGNlhMb0E4WUktZDczSWRkMC1YUTM0MWVuVng5a203ZF9lakV1ak5MWjhuSm5XOWZWaHEtMm5HTkdjV0RsVTdoV2xKaHQ?oc=5,2026-08-16 07:51:30,Nai Dunia,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWUh4ZExKTDVMM0NvbjN3TlJEZnZRNzRmLV9HZnNJMjhHZ0JpUHdJM1FvODA5ZTZQOUg2RlhMemY1bFIwYjUzajR1b1RJMjJmYVllOERqNVdXLXNDcEdQMUM5RFFmX2dsYzl0djJ2VnNiM3FQUnp2djBIMGZGTEsxME50ck1lSkZEVVdpRVFFQlRKMzhMcm5LRGRGSXBYVUlGNlhMb0E4WUktZDczSWRkMC1YUTM0MWVuVng5a203ZF9lakV1ak5MWjhuSm5XOWZWaHEtMm5HTkdjV0RsVTdoV2xKaHQ?oc=5"" target=""_blank"">MP Weather 16 August: इन 18 जिलों में मानसून मेहरबान, भोपाल-ग्वालियर से लेकर जबलपुर तक भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nai Dunia</font>",Monsoon,hi
"Weather Forecast 16 August 2026: दिल्ली-NCR, यूपी, MP और छत्तीसगढ़ में बारिश-तूफान, महाराष्ट्र में भारी बारिश का अलर्ट - Asianet News Hindi",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOYUl1ZDVWazBJX01nSFRUQUZkNl9KTml5MkxoTVJBLUd2TEM4a1IxZGRxNEc5VGNQaG4teFFqcGd0LThpekhmRFo1OER1NDhyM0kweGRqLUxFVHVRUWMxalM2Ykk1dlBDVHRPLVVUeDVJQmtUV0dTMnBtZkZJM3pheWpHSklveUdnaWpmNDdCWUlwc2IwVkxHV29qTm9GZU91a2pySGROSlFKeGFFLVg4MW4zaXExanppcFdJdFhvUmdfUjNWMmlRV05FM3JnTGtETU9sdEtxd25FWlhCUy1sTXpVVWczNjg0RXUtUtIB8gFBVV95cUxPaVdfZk9IQVFVRl8yZWw2aFNKSUMxSTFBN1c2a1BiMFB3U0RvNWx2T2QwNmxlYk5MeDQ3THVtUjd4LWxVNG1oVFRzbVMwX0J5dTNqSVpncjlLRndDLWV3TWl5TjJJQXhTNXFxN1Y3VVVVdHJTZ1J0QkJPUVhXbmdNUVU4Z3dhdlFqbV85LUE1VFkzVGQzZ19wMklPQXljb2VYX0RjRVEtcVBoc1RVREdJLVhHQWNFVjA1eFNLMmNRZm56X1VrdlZXYWtMeW5rT0RycEtLbWN6WFZjUnZHdUV1NkRWN3Vpa3BPeWoxa1ZYNENtZw?oc=5,2026-08-16 06:36:02,Asianet News Hindi,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOYUl1ZDVWazBJX01nSFRUQUZkNl9KTml5MkxoTVJBLUd2TEM4a1IxZGRxNEc5VGNQaG4teFFqcGd0LThpekhmRFo1OER1NDhyM0kweGRqLUxFVHVRUWMxalM2Ykk1dlBDVHRPLVVUeDVJQmtUV0dTMnBtZkZJM3pheWpHSklveUdnaWpmNDdCWUlwc2IwVkxHV29qTm9GZU91a2pySGROSlFKeGFFLVg4MW4zaXExanppcFdJdFhvUmdfUjNWMmlRV05FM3JnTGtETU9sdEtxd25FWlhCUy1sTXpVVWczNjg0RXUtUtIB8gFBVV95cUxPaVdfZk9IQVFVRl8yZWw2aFNKSUMxSTFBN1c2a1BiMFB3U0RvNWx2T2QwNmxlYk5MeDQ3THVtUjd4LWxVNG1oVFRzbVMwX0J5dTNqSVpncjlLRndDLWV3TWl5TjJJQXhTNXFxN1Y3VVVVdHJTZ1J0QkJPUVhXbmdNUVU4Z3dhdlFqbV85LUE1VFkzVGQzZ19wMklPQXljb2VYX0RjRVEtcVBoc1RVREdJLVhHQWNFVjA1eFNLMmNRZm56X1VrdlZXYWtMeW5rT0RycEtLbWN6WFZjUnZHdUV1NkRWN3Vpa3BPeWoxa1ZYNENtZw?oc=5"" target=""_blank"">Weather Forecast 16 August 2026: दिल्ली-NCR, यूपी, MP और छत्तीसगढ़ में बारिश-तूफान, महाराष्ट्र में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Hindi</font>",Monsoon,hi
"Weather Update : मानसून ने पकड़ी रफ्तार, MP के इन संभागों में भारी बारिश का अलर्ट - Lalluram",https://news.google.com/rss/articles/CBMikgFBVV95cUxQcjFzT0h2OGF5WUZFSkM4bmZrREVfS0szRDF6WGc0a2Joa2RvZTBFNHFuMG1ELXROYlRYRW1VQXlOR1VBbF9EOE9jd3o4OFFxR1pSWWstZ3ZJU3NwOUV0LWJXYllXV0hncXJYOHh4Q3k3R1pTamhGOG9wc1Fjb3gxbVM2ejBod1JRQTlfcDVTYWxaUQ?oc=5,2026-08-16 08:32:04,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQcjFzT0h2OGF5WUZFSkM4bmZrREVfS0szRDF6WGc0a2Joa2RvZTBFNHFuMG1ELXROYlRYRW1VQXlOR1VBbF9EOE9jd3o4OFFxR1pSWWstZ3ZJU3NwOUV0LWJXYllXV0hncXJYOHh4Q3k3R1pTamhGOG9wc1Fjb3gxbVM2ejBod1JRQTlfcDVTYWxaUQ?oc=5"" target=""_blank"">Weather Update : मानसून ने पकड़ी रफ्तार, MP के इन संभागों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Monsoon,hi
"MP Weather: मध्य प्रदेश में फिर एक्टिव हुआ बारिश का स्ट्रॉन्ग सिस्टम, 18 जिलों में भारी बारिश का अलर्ट - Haribhoomi",https://news.google.com/rss/articles/CBMizgFBVV95cUxNT2VkU3V2cjN2YS05Wmc3UjhvRVVWWi1idjRZQjVENE1Bem1fb3NzbWRzTnJaYnVvZXdVeklTTEUzdTJycGFFLVlWVkpqYV9sNm1OOGN0LS0zbUdaMHpwYUstcVRQM3VTdEN6dUFSMUR6SWJyQ1lRU214Sk4wZjZlME5ZTHotdmtOZmhabzhHTmdOWGtWX3c3Z0hNT2J0aGpsdDBUY21keVBFem4wa1lRdEVpUXpPNjhUbFV3Qm5tMk4xTVIxZEVjemV4bUQ1QQ?oc=5,2026-08-16 09:01:00,Haribhoomi,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNT2VkU3V2cjN2YS05Wmc3UjhvRVVWWi1idjRZQjVENE1Bem1fb3NzbWRzTnJaYnVvZXdVeklTTEUzdTJycGFFLVlWVkpqYV9sNm1OOGN0LS0zbUdaMHpwYUstcVRQM3VTdEN6dUFSMUR6SWJyQ1lRU214Sk4wZjZlME5ZTHotdmtOZmhabzhHTmdOWGtWX3c3Z0hNT2J0aGpsdDBUY21keVBFem4wa1lRdEVpUXpPNjhUbFV3Qm5tMk4xTVIxZEVjemV4bUQ1QQ?oc=5"" target=""_blank"">MP Weather: मध्य प्रदेश में फिर एक्टिव हुआ बारिश का स्ट्रॉन्ग सिस्टम, 18 जिलों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Haribhoomi</font>",Monsoon,hi
"Weather Update : दिल्ली-UP समेत कई राज्यों में भारी बारिश का अलर्ट, MP में भी आंधी-बारिश; जानें अपने शहर का हाल - peoplesupdate.com",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNaF8xOWVfa1paYVYtcHczRDR2ZVJvV2VFOHRSV0tuRXRhb1ljcXlHR0tiVVh3SjFVaU9SUGUyVlJLVVJ5eWp1TnhseHYzdW5tM3FKNFh5bk0tRElETjZaSkNJRFVtN0doMUNUSTlJZFdHZmZEekQ5WTE2VGc4T2dLYlVadGxmb0pvLWRF?oc=5,2026-08-16 10:42:41,peoplesupdate.com,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNaF8xOWVfa1paYVYtcHczRDR2ZVJvV2VFOHRSV0tuRXRhb1ljcXlHR0tiVVh3SjFVaU9SUGUyVlJLVVJ5eWp1TnhseHYzdW5tM3FKNFh5bk0tRElETjZaSkNJRFVtN0doMUNUSTlJZFdHZmZEekQ5WTE2VGc4T2dLYlVadGxmb0pvLWRF?oc=5"" target=""_blank"">Weather Update : दिल्ली-UP समेत कई राज्यों में भारी बारिश का अलर्ट, MP में भी आंधी-बारिश; जानें अपने शहर का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">peoplesupdate.com</font>",Monsoon,hi
"MP Weather Update: आज जबलपुर-मंडला समेत इन जिलों में भारी बारिश का अलर्ट, भोपाल-इंदौर में रिमझिम, 3 दिन ऐसा ही रहेगा मौसम - MP Breaking News",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPNmNsVE1xcGh1WVNON1NTUXVNc0lmbHJRenZuZFpuUzFQZUFyRmtwanZrVHUwZGptUG9PcVNrYzdvOTlqcTRqUHhFdHQ0SmpudkFNTVhKa2lwOFpQMkxFaVFDeTdaX0VnNXlrQ0duQXktLTV5NU1POWFTazZfVndXSUZFei1pV0VGdXc0MHRPa28yMHRIY25VRFpGNVJ2STNIM2syaHFUaEtVUXpDakl3X1lBemdkWUdEZWtvWmNGQWl0QUVEcFpMN0pkSlM0d0JWVEZCVA?oc=5,2026-08-16 09:25:04,MP Breaking News,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPNmNsVE1xcGh1WVNON1NTUXVNc0lmbHJRenZuZFpuUzFQZUFyRmtwanZrVHUwZGptUG9PcVNrYzdvOTlqcTRqUHhFdHQ0SmpudkFNTVhKa2lwOFpQMkxFaVFDeTdaX0VnNXlrQ0duQXktLTV5NU1POWFTazZfVndXSUZFei1pV0VGdXc0MHRPa28yMHRIY25VRFpGNVJ2STNIM2syaHFUaEtVUXpDakl3X1lBemdkWUdEZWtvWmNGQWl0QUVEcFpMN0pkSlM0d0JWVEZCVA?oc=5"" target=""_blank"">MP Weather Update: आज जबलपुर-मंडला समेत इन जिलों में भारी बारिश का अलर्ट, भोपाल-इंदौर में रिमझिम, 3 दिन ऐसा ही रहेगा मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Breaking News</font>",Monsoon,hi
"पूर्वोत्तर में बाढ़ से हाहाकार, अरुणाचल में पांच जवान लापता; दिल्ली-यूपी समेत कई राज्यों में भारी बारिश का अलर्ट - weather news updates flood alert for the northeast heavy rain warning for several states including del - Jagran",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdDdfck9HS0R6RnE1cFhvYXZMOTduY082UGgtNTVHbXppOVNHM05XaW1KYXJHRGZ0OGVfSjdhZE5rNWVKT0hoVzF3eGVfNHhXMVRVWHBYOGMxenk1cDNXUE5kWEtWVVo1OFEyb25jSGRhdFFjUHNUaHM5cTdzcFNiZGlSSGZQV19EWDFKenVIdXFOejJxeHM1ZGFQMVJCaE1vY2xNYm44cl9OY2k5dlNCMG1aSUtEYlBNWUl2aXVDWXdVY0RPX2x0OENRN0hMdkx1bDZWZXJ1V0J4RnlkRGNFU2VRc0V3TXpaVURlY1NiYXJnTmxv?oc=5,2026-08-16 06:59:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdDdfck9HS0R6RnE1cFhvYXZMOTduY082UGgtNTVHbXppOVNHM05XaW1KYXJHRGZ0OGVfSjdhZE5rNWVKT0hoVzF3eGVfNHhXMVRVWHBYOGMxenk1cDNXUE5kWEtWVVo1OFEyb25jSGRhdFFjUHNUaHM5cTdzcFNiZGlSSGZQV19EWDFKenVIdXFOejJxeHM1ZGFQMVJCaE1vY2xNYm44cl9OY2k5dlNCMG1aSUtEYlBNWUl2aXVDWXdVY0RPX2x0OENRN0hMdkx1bDZWZXJ1V0J4RnlkRGNFU2VRc0V3TXpaVURlY1NiYXJnTmxv?oc=5"" target=""_blank"">पूर्वोत्तर में बाढ़ से हाहाकार, अरुणाचल में पांच जवान लापता; दिल्ली-यूपी समेत कई राज्यों में भारी बारिश का अलर्ट - weather news updates flood alert for the northeast heavy rain warning for several states including del</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
