Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon makes rapid headway: Mumbai likely to receive showers in next 48 hours, heavy rains in Northeast - lokmattimes.com",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQWWpwcVRQZnh6TU9lOHcwY3NUSURiSnExWmRuZ0Z0bWlYX2N2YXhvLW5FQk1WWFNZSkl1b1ZLTlE2YXNPVmEzNWdjZ1loNzViSDlaUllzY1c2SWZSREx4cVg1c2xKUlo0d2NlZGlFSHJFbnRveGxfaS0yamNoMUZoa1Zka19XLWxvblEwNGJaSmpCQmlZYnlPWlJwd0xLcXJiWXdKcEl4V05zSXQ5QXg1eEFvdU9fOVVieFF6aDRRTjgxRjQtV2oxMVhKUHNfUlRTZUlVMkRHTdIB3AFBVV95cUxQVkFSYklVZU5nb1c5ZTVtOFhvdG02d29FbjE2YVpXMUxHZHMyTnNlM1dhSWxKN1dpNl80aFBpZmxJVFp0alRtZHhEWTVVTFFubzZOMElLVW10NHJfY21PRHpROU1DbG9xWWxQZGdCUm1Na3dnd0J4VUVyM0hRZE51R2R0d3VXa2ZCV0FodVlEVVo4UjVYZGFJdzdNYWhxYUpzSlBDM0NKaTB2UGFiS3dsX1FzaUY0VUdtM0hCTFlFQngtTlczNy1TZlpob0d0Ulo5eEo2TEtWZ0htMFBv?oc=5,2026-06-22 13:59:54,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQWWpwcVRQZnh6TU9lOHcwY3NUSURiSnExWmRuZ0Z0bWlYX2N2YXhvLW5FQk1WWFNZSkl1b1ZLTlE2YXNPVmEzNWdjZ1loNzViSDlaUllzY1c2SWZSREx4cVg1c2xKUlo0d2NlZGlFSHJFbnRveGxfaS0yamNoMUZoa1Zka19XLWxvblEwNGJaSmpCQmlZYnlPWlJwd0xLcXJiWXdKcEl4V05zSXQ5QXg1eEFvdU9fOVVieFF6aDRRTjgxRjQtV2oxMVhKUHNfUlRTZUlVMkRHTdIB3AFBVV95cUxQVkFSYklVZU5nb1c5ZTVtOFhvdG02d29FbjE2YVpXMUxHZHMyTnNlM1dhSWxKN1dpNl80aFBpZmxJVFp0alRtZHhEWTVVTFFubzZOMElLVW10NHJfY21PRHpROU1DbG9xWWxQZGdCUm1Na3dnd0J4VUVyM0hRZE51R2R0d3VXa2ZCV0FodVlEVVo4UjVYZGFJdzdNYWhxYUpzSlBDM0NKaTB2UGFiS3dsX1FzaUY0VUdtM0hCTFlFQngtTlczNy1TZlpob0d0Ulo5eEo2TEtWZ0htMFBv?oc=5"" target=""_blank"">Monsoon makes rapid headway: Mumbai likely to receive showers in next 48 hours, heavy rains in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
"Maharashtra Monsoon Session 2026: Water Crisis to Be Discussed; Storage Levels Fall Below Last Year, Says... - lokmattimes.com",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPWDc4QmNMdHM1THVZYnJfN3RUUXRNYlB3blk3akg3amZuWnZwczY2T1hJaXc0dlE4M3pJUzBlejBHYzdHS1BqUVVsMjFTMWlyV05lbFdBaGgyRnktNFY1OWFRbm1jU2U3aVdDUXM3NktnX21jUW5KY1kzR0xvbWJMdVRpakZPaDdwRHV4d0dEY0tfeEd6RjVmdmNRdXBZSG5wcGNBTTVGVDhNWlozRVlOT3FlSFNTRUIybS1EbFZlTTdqUHpSSVBqZjZEdmJOMHY0OFdwTHRoN1RHeXo2V3lIN3FCazMtbjhmUFFrd2RJUlFLUdIB9wFBVV95cUxQRlNWYWZyTUZUMDUzMnFsUGpzQk1qS2dEcXZZbEtsY2c4Nm1Ea1lvTE9ibU51MXUtRjE3R2FKa2xUdzdGdVNsa0N6VTZhMU5NeFRVQjVtcmthVGRILUgzOFFDRVdibWpZTmJ0TDE5cHZSOFc1NHdMRXpKNGpvRy1CcDM1MFdCNzU2VlQwV2ZrR3M3OFFiMl9ybUxTY3ZHa0IzaHpYaW9TeF9ZNFBJbVFmbTVsdmMwdHpFc2YyV0RFZGJsdDJiY3ZHV2FfWmdhRDVZMUZBTzBLaExNUEYxUnpPY1diSUVGS2l5bHU3UmdxRTJyYnd6RFFV?oc=5,2026-06-22 11:11:24,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPWDc4QmNMdHM1THVZYnJfN3RUUXRNYlB3blk3akg3amZuWnZwczY2T1hJaXc0dlE4M3pJUzBlejBHYzdHS1BqUVVsMjFTMWlyV05lbFdBaGgyRnktNFY1OWFRbm1jU2U3aVdDUXM3NktnX21jUW5KY1kzR0xvbWJMdVRpakZPaDdwRHV4d0dEY0tfeEd6RjVmdmNRdXBZSG5wcGNBTTVGVDhNWlozRVlOT3FlSFNTRUIybS1EbFZlTTdqUHpSSVBqZjZEdmJOMHY0OFdwTHRoN1RHeXo2V3lIN3FCazMtbjhmUFFrd2RJUlFLUdIB9wFBVV95cUxQRlNWYWZyTUZUMDUzMnFsUGpzQk1qS2dEcXZZbEtsY2c4Nm1Ea1lvTE9ibU51MXUtRjE3R2FKa2xUdzdGdVNsa0N6VTZhMU5NeFRVQjVtcmthVGRILUgzOFFDRVdibWpZTmJ0TDE5cHZSOFc1NHdMRXpKNGpvRy1CcDM1MFdCNzU2VlQwV2ZrR3M3OFFiMl9ybUxTY3ZHa0IzaHpYaW9TeF9ZNFBJbVFmbTVsdmMwdHpFc2YyV0RFZGJsdDJiY3ZHV2FfWmdhRDVZMUZBTzBLaExNUEYxUnpPY1diSUVGS2l5bHU3UmdxRTJyYnd6RFFV?oc=5"" target=""_blank"">Maharashtra Monsoon Session 2026: Water Crisis to Be Discussed; Storage Levels Fall Below Last Year, Says...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
Maharashtra: BMC alerts citizens after IMD issues 3-hour Orange weather warning - lokmattimes.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxNVUZHUW54anhHeFZaRWdvb3plTEdNaTMwNmdXcXgyRVhBamJFZ0QyLUU2LTBOS21CLWwwb2hzTnNPQ25yd2pwQm9oM1VLdXE0MExVRWhjVVZ2Y0RBV1VOVFJucmJmWERqM2dlcDVJdGRFMmZTQTVDN0dKR1lTUVNONlVHMzF5RnhQbWhtM05qMWpuYzhDSXIxNnhldXJZQnNVTUp4bGFSYy1velRLaUVoSnloSkJlY2PSAbwBQVVfeXFMUEpTYTBTbGNIb2xkbzB3ZnB0QkR1NXEwdGhHajlJSVkwRzhIWjRRNEp6QWxkTTBsR2dvVzhvV2dzYkxROEtZNXdUbUExT1JLZzZ1T2hoZnlxbHFfQVBBUldpbXRuakZMWUh2azhyaTYtbXZoNkxVZXctb21EWXNyekFVZXZ1NjZuRU1XZVNmQ3NseGh0Z2s2SVdMT1FzZEJ4UXNwUjRrdUlqb1FDRlNvU3pvSFh3M0ZtMW81Ymw?oc=5,2026-06-22 09:37:30,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNVUZHUW54anhHeFZaRWdvb3plTEdNaTMwNmdXcXgyRVhBamJFZ0QyLUU2LTBOS21CLWwwb2hzTnNPQ25yd2pwQm9oM1VLdXE0MExVRWhjVVZ2Y0RBV1VOVFJucmJmWERqM2dlcDVJdGRFMmZTQTVDN0dKR1lTUVNONlVHMzF5RnhQbWhtM05qMWpuYzhDSXIxNnhldXJZQnNVTUp4bGFSYy1velRLaUVoSnloSkJlY2PSAbwBQVVfeXFMUEpTYTBTbGNIb2xkbzB3ZnB0QkR1NXEwdGhHajlJSVkwRzhIWjRRNEp6QWxkTTBsR2dvVzhvV2dzYkxROEtZNXdUbUExT1JLZzZ1T2hoZnlxbHFfQVBBUldpbXRuakZMWUh2azhyaTYtbXZoNkxVZXctb21EWXNyekFVZXZ1NjZuRU1XZVNmQ3NseGh0Z2s2SVdMT1FzZEJ4UXNwUjRrdUlqb1FDRlNvU3pvSFh3M0ZtMW81Ymw?oc=5"" target=""_blank"">Maharashtra: BMC alerts citizens after IMD issues 3-hour Orange weather warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
"Delhi-NCR may get rain relief as IMD forecasts thunderstorms, light showers; AQI remains 'poor' - lokmattimes.com",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNeUNXTzFYZXI3WjZUQm1CZjdpLW5IaXV0ZTN1TmRFU3F6QmlTRThXNkFPd0RoekRGTDJIV0dnVG5fNkFTc2JfRzRwR1V3eFpEU1RNZFhXZExvbXI4V2x4X25fRm1NcC1nRzBHdnRMdnlJajV0QnJjZWd5Vi1jcDl1QzFPU1IwWUJTQVZwaV9hTkEwdVRCTFpqVFpXa1E0WkdjSVNGeGtpSVRSV2lLQndyYlAzajNzRzhvZS1VN0ZwUV82U2tldWtBNdIBzgFBVV95cUxPbGZXZWdzekExOVBSd2VINHZud3lvVFVnTDJET2VMVjJVMFRkY0tOYnA2bUt0QVZid3FSZUp4d2FjRkczZ0o5LVgyY1RJbkdCVTR5UzJvTWFFRER3czlSbWxtaGhSdWNsYTZYbG1RRC1KeUdWSWF1QklFbURuUkZUbHkta3RDZUJFbFp5MHlkM0lCSGFVVzJ4OW1sQ2w3LVJFZXlmdDdWYlpWT25SZjBCb18xcm5SNXU4ZkJwcW1ET1A4eVJ1UXpRX09kMmk4QQ?oc=5,2026-06-22 09:32:44,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNeUNXTzFYZXI3WjZUQm1CZjdpLW5IaXV0ZTN1TmRFU3F6QmlTRThXNkFPd0RoekRGTDJIV0dnVG5fNkFTc2JfRzRwR1V3eFpEU1RNZFhXZExvbXI4V2x4X25fRm1NcC1nRzBHdnRMdnlJajV0QnJjZWd5Vi1jcDl1QzFPU1IwWUJTQVZwaV9hTkEwdVRCTFpqVFpXa1E0WkdjSVNGeGtpSVRSV2lLQndyYlAzajNzRzhvZS1VN0ZwUV82U2tldWtBNdIBzgFBVV95cUxPbGZXZWdzekExOVBSd2VINHZud3lvVFVnTDJET2VMVjJVMFRkY0tOYnA2bUt0QVZid3FSZUp4d2FjRkczZ0o5LVgyY1RJbkdCVTR5UzJvTWFFRER3czlSbWxtaGhSdWNsYTZYbG1RRC1KeUdWSWF1QklFbURuUkZUbHkta3RDZUJFbFp5MHlkM0lCSGFVVzJ4OW1sQ2w3LVJFZXlmdDdWYlpWT25SZjBCb18xcm5SNXU4ZkJwcW1ET1A4eVJ1UXpRX09kMmk4QQ?oc=5"" target=""_blank"">Delhi-NCR may get rain relief as IMD forecasts thunderstorms, light showers; AQI remains 'poor'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
"India records second-driest June on record: Rainfall 42% below normal; hail hits Rajasthan, heatwave alerts... - Bhaskar English",https://news.google.com/rss/articles/CBMitgFBVV95cUxQZUhsTlhla3M1UUhpek9NUjlMZzk2ZnhWOGJlQzY0YXcxTXd0UUd1MVh0UnRRZllBUUs0ZGJDYkU1clBlWWhwcVBvN3dHV2Zzb2QyamRyMHV4RWFZV2J4b3JubEl4eldRZVYxbTZ2WWxKZmxBUTJaak16dXNDQzMza3BsWW9LM3c4dlhHZzFkbW0tVGFhRkRkRi1BQXdjRjRfMkhnbDVfMmtlQ210UERjZnlSUDlOd9IBuwFBVV95cUxNeFByYnpOODJXRWtROE9SQ0Ntc29PYmZ1a2ItV3k2TllKWDFJdVRSNmdVT09oMmhWMXV2Z09ETGVkU1hvN2JsRFFac3hXaHpsMXY5QUJCc3BWMTdSU090Z2lFbi10TU9RR2NxRTVVSUpiN211V1Y0Ujh6SWVFODFwOElzeDVxLU54NlRJcVFReHdWTWpXU08zbDBVNjVVdG9ZVEpHbWluUXJoTXV0X0MzOEgxNk1mMmJxa3Vz?oc=5,2026-06-22 07:33:46,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQZUhsTlhla3M1UUhpek9NUjlMZzk2ZnhWOGJlQzY0YXcxTXd0UUd1MVh0UnRRZllBUUs0ZGJDYkU1clBlWWhwcVBvN3dHV2Zzb2QyamRyMHV4RWFZV2J4b3JubEl4eldRZVYxbTZ2WWxKZmxBUTJaak16dXNDQzMza3BsWW9LM3c4dlhHZzFkbW0tVGFhRkRkRi1BQXdjRjRfMkhnbDVfMmtlQ210UERjZnlSUDlOd9IBuwFBVV95cUxNeFByYnpOODJXRWtROE9SQ0Ntc29PYmZ1a2ItV3k2TllKWDFJdVRSNmdVT09oMmhWMXV2Z09ETGVkU1hvN2JsRFFac3hXaHpsMXY5QUJCc3BWMTdSU090Z2lFbi10TU9RR2NxRTVVSUpiN211V1Y0Ujh6SWVFODFwOElzeDVxLU54NlRJcVFReHdWTWpXU08zbDBVNjVVdG9ZVEpHbWluUXJoTXV0X0MzOEgxNk1mMmJxa3Vz?oc=5"" target=""_blank"">India records second-driest June on record: Rainfall 42% below normal; hail hits Rajasthan, heatwave alerts...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Heavy rain and thunderstorms hit parts of Delhi-NCR amid red alert - The News Mill,https://news.google.com/rss/articles/CBMioAFBVV95cUxPWl9Xd3dxQ0pSaW83cVhjUF9MWXBEX28xVlhOcENLdHVDQXNRc3cyN1R6S19MUTNQdVBoOEpKay05U3NTZDR4eTNUSklNcWR2RDRLME5VaEF0V2hHVHFHbG9vR0xtbHpxeUJZa0VpZ1hmSVNlT2p1Y0ZjQzZDM3NWWHBEWWZURVBRejVyTHBmR3dUY3VKRmFhaG94SFg1RXpk?oc=5,2026-06-22 07:22:15,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPWl9Xd3dxQ0pSaW83cVhjUF9MWXBEX28xVlhOcENLdHVDQXNRc3cyN1R6S19MUTNQdVBoOEpKay05U3NTZDR4eTNUSklNcWR2RDRLME5VaEF0V2hHVHFHbG9vR0xtbHpxeUJZa0VpZ1hmSVNlT2p1Y0ZjQzZDM3NWWHBEWWZURVBRejVyTHBmR3dUY3VKRmFhaG94SFg1RXpk?oc=5"" target=""_blank"">Heavy rain and thunderstorms hit parts of Delhi-NCR amid red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
Heavy rain likely in five Tamil Nadu districts today; thunderstorms forecast - lokmattimes.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxQODNUT3Q3SnhXT3JzbEFYa0tRR2VaQ2JFTUd4eUhHbTVmUkhPU2ZlOXRiS1NxQUs5MTNXSDBBZ21BV20yQjRhTFUyRVpwbk5pazM4em13eG9ORGQ3NHBFNjBrMEVFRWE3MnVHVnRTNUpheFRQSWpvaVdBQkVvak1EYkFCVjRKbUVsTFVOTzdIMjVRWHowWnFTVkR6MktUUmZaZlpITnF0ME8xUFRlekdIQkNlMNIBuAFBVV95cUxPQXN1N25iZUl6OEFnaS1WcjB5d0p5TUpZZ0FqMEJ3SzlYR2ROTUNsTkZ2cllKUlNYVXBhWEQ2aVhXRWY5Z1VvQ1VHSzE0dThzY3FjQ3dTM2c2Umw2SHNpRXVNQjh5NjBSM25WYXhDeHV1NUFkUktZRnFrWU5JTWNSaW1xZjl3dFVReDV0Y2JUcmFMRGNnTzNMS0d0bFQzeDlxVXJDellwYWRCaXc0UVdiLTdqeVlVVzA4?oc=5,2026-06-22 09:37:30,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQODNUT3Q3SnhXT3JzbEFYa0tRR2VaQ2JFTUd4eUhHbTVmUkhPU2ZlOXRiS1NxQUs5MTNXSDBBZ21BV20yQjRhTFUyRVpwbk5pazM4em13eG9ORGQ3NHBFNjBrMEVFRWE3MnVHVnRTNUpheFRQSWpvaVdBQkVvak1EYkFCVjRKbUVsTFVOTzdIMjVRWHowWnFTVkR6MktUUmZaZlpITnF0ME8xUFRlekdIQkNlMNIBuAFBVV95cUxPQXN1N25iZUl6OEFnaS1WcjB5d0p5TUpZZ0FqMEJ3SzlYR2ROTUNsTkZ2cllKUlNYVXBhWEQ2aVhXRWY5Z1VvQ1VHSzE0dThzY3FjQ3dTM2c2Umw2SHNpRXVNQjh5NjBSM25WYXhDeHV1NUFkUktZRnFrWU5JTWNSaW1xZjl3dFVReDV0Y2JUcmFMRGNnTzNMS0d0bFQzeDlxVXJDellwYWRCaXc0UVdiLTdqeVlVVzA4?oc=5"" target=""_blank"">Heavy rain likely in five Tamil Nadu districts today; thunderstorms forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Monsoon,en
Heavy rain and thunderstorms hit several parts of Delhi-NCR; southwest monsoon arrives in Kerala - MSN,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNeThZZGdLeEgyZ0ZYWE9rZU1nbGZhbkNnSndwWUtYN193MUtpejE5VVJXVzZvLW53Vk5IWFRhdDd1VTRUaFYyZklEQlpYTDRrUHl4azJjcmxiVmxyTWk2aEhrNGxTaGIxdnJnNHp1NXVUX0lxR3hqWXg4NUVGQVdXWVR6TGFuN2JwMkhfWGFNeDZGVGtfV2Y5bDNldk4xVjdKUVNTdHZJM0tXMXV2cnVJZVVvOW9jRmVBOVFrRlQzMzY2YkFQVV9TWDRJSWtrMjI3VHREZmxrSWZLeVQ0?oc=5,2026-06-22 04:52:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNeThZZGdLeEgyZ0ZYWE9rZU1nbGZhbkNnSndwWUtYN193MUtpejE5VVJXVzZvLW53Vk5IWFRhdDd1VTRUaFYyZklEQlpYTDRrUHl4azJjcmxiVmxyTWk2aEhrNGxTaGIxdnJnNHp1NXVUX0lxR3hqWXg4NUVGQVdXWVR6TGFuN2JwMkhfWGFNeDZGVGtfV2Y5bDNldk4xVjdKUVNTdHZJM0tXMXV2cnVJZVVvOW9jRmVBOVFrRlQzMzY2YkFQVV9TWDRJSWtrMjI3VHREZmxrSWZLeVQ0?oc=5"" target=""_blank"">Heavy rain and thunderstorms hit several parts of Delhi-NCR; southwest monsoon arrives in Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rainfall in North-eastern region - Newsonair,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5,2026-06-22 13:26:26,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rainfall in North-eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Monsoon,en
Mawsynram records 530mm rain in a day: 6 months' rainfall falls in 24 hours; dust storm alert in Rajasthan - Bhaskar English,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeFByYnpOODJXRWtROE9SQ0Ntc29PYmZ1a2ItV3k2TllKWDFJdVRSNmdVT09oMmhWMXV2Z09ETGVkU1hvN2JsRFFac3hXaHpsMXY5QUJCc3BWMTdSU090Z2lFbi10TU9RR2NxRTVVSUpiN211V1Y0Ujh6SWVFODFwOElzeDVxLU54NlRJcVFReHdWTWpXU08zbDBVNjVVdG9ZVEpHbWluUXJoTXV0X0MzOEgxNk1mMmJxa3Vz0gG7AUFVX3lxTE14UHJiek44MldFa1E4T1JDQ21zb09iZnVrYi1XeTZOWUpYMUl1VFI2Z1VPT2gyaFYxdXZnT0RMZWRTWG83YmxEUVpzeFdoemwxdjlBQkJzcFYxN1JTT3RnaUVuLXRNT1FHY3FFNVVJSmI3bXVXVjRSOHpJZUU4MXA4SXN4NXEtTng2VElxUVF4d1ZNaldTTzNsMFU2NVV0b1lUSkdtaW5RcmhNdXRfQzM4SDE2TWYyYnFrdXM?oc=5,2026-06-22 07:33:46,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeFByYnpOODJXRWtROE9SQ0Ntc29PYmZ1a2ItV3k2TllKWDFJdVRSNmdVT09oMmhWMXV2Z09ETGVkU1hvN2JsRFFac3hXaHpsMXY5QUJCc3BWMTdSU090Z2lFbi10TU9RR2NxRTVVSUpiN211V1Y0Ujh6SWVFODFwOElzeDVxLU54NlRJcVFReHdWTWpXU08zbDBVNjVVdG9ZVEpHbWluUXJoTXV0X0MzOEgxNk1mMmJxa3Vz0gG7AUFVX3lxTE14UHJiek44MldFa1E4T1JDQ21zb09iZnVrYi1XeTZOWUpYMUl1VFI2Z1VPT2gyaFYxdXZnT0RMZWRTWG83YmxEUVpzeFdoemwxdjlBQkJzcFYxN1JTT3RnaUVuLXRNT1FHY3FFNVVJSmI3bXVXVjRSOHpJZUU4MXA4SXN4NXEtTng2VElxUVF4d1ZNaldTTzNsMFU2NVV0b1lUSkdtaW5RcmhNdXRfQzM4SDE2TWYyYnFrdXM?oc=5"" target=""_blank"">Mawsynram records 530mm rain in a day: 6 months' rainfall falls in 24 hours; dust storm alert in Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
