Title,Link,Date,Source,Summary,Term,LanguageQueried
"मॉनसून का जोर जारी! दिल्ली, यूपी, MP समेत 17 राज्यों में भारी बारिश... आंधी-तूफान का अलर्ट - Aaj Tak News",https://news.google.com/rss/articles/CBMizwFBVV95cUxORXF1cUtVemdRaFl0TUllakV4OHBGcnNlRGxkdVpQQ2t6YU9XR0ZZV3hTTFVnT0lkcEJqT2h2NXhzdGVjWnBaSDFhbEJadWhiVzBPVmJwUE83YlM5RVYzSHFBRFFwd0JsRTdRZ3NQTHg5UHdIRTZfVUdqeVk5YXhLUVhKUnFuZ0ZfRVFZQkFxNEloOGJueG02clhJRzcycnQyajgxNkYyOUI2Rmp4dHgzQmlNWUg5em5KUm9HUWlXOWN1QnQ0aFhpZnEwOEo0bG_SAc8BQVVfeXFMTkVxdXFLVXpnUWhZdE1JZWpFeDhwRnJzZURsZHVaUENremFPV0dGWVd4U0xVZ09JZHBCak9odjV4c3RlY1pwWkgxYWxCWnVoYlcwT1ZicFBPN2JTOUVWM0hxQURRcHdCbEU3UWdzUEx4OVB3SEU2X1VHanlZOWF4S1FYSlJxbmdGX0VRWUJBcTRJaDhibnhtNnJYSUc3MnJ0Mmo4MTZGMjlCNkZqeHR4M0JpTVlIOXpuSlJvR1FpVzljdUJ0NGhYaWZxMDhKNGxv?oc=5,2026-08-24 07:11:42,Aaj Tak News,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxORXF1cUtVemdRaFl0TUllakV4OHBGcnNlRGxkdVpQQ2t6YU9XR0ZZV3hTTFVnT0lkcEJqT2h2NXhzdGVjWnBaSDFhbEJadWhiVzBPVmJwUE83YlM5RVYzSHFBRFFwd0JsRTdRZ3NQTHg5UHdIRTZfVUdqeVk5YXhLUVhKUnFuZ0ZfRVFZQkFxNEloOGJueG02clhJRzcycnQyajgxNkYyOUI2Rmp4dHgzQmlNWUg5em5KUm9HUWlXOWN1QnQ0aFhpZnEwOEo0bG_SAc8BQVVfeXFMTkVxdXFLVXpnUWhZdE1JZWpFeDhwRnJzZURsZHVaUENremFPV0dGWVd4U0xVZ09JZHBCak9odjV4c3RlY1pwWkgxYWxCWnVoYlcwT1ZicFBPN2JTOUVWM0hxQURRcHdCbEU3UWdzUEx4OVB3SEU2X1VHanlZOWF4S1FYSlJxbmdGX0VRWUJBcTRJaDhibnhtNnJYSUc3MnJ0Mmo4MTZGMjlCNkZqeHR4M0JpTVlIOXpuSlJvR1FpVzljdUJ0NGhYaWZxMDhKNGxv?oc=5"" target=""_blank"">मॉनसून का जोर जारी! दिल्ली, यूपी, MP समेत 17 राज्यों में भारी बारिश... आंधी-तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Tak News</font>",Monsoon,hi
"CG Weather Today: छत्तीसगढ़ में बारिश का दौर जारी, एक-दो जगह भारी से बहुत भारी बारिश की संभावना - Bansal News",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZ1pRUUpRc1ZlaENxTnRPUEVpZnVNSms0cDlvZ09ITFZ0UUllN3B0bWNXd2t2MzBRd0dmcGtFdUhnaWVjY2NPNkdrRVhQQlZrYjBBUEtyVjNhYWNXbVJUeldsZTY3S2x1ci1xQWZYb09HZ3g2aHgybWhVbW1HZlZnNnZhQzloMnd6VDRxMFlNbjFCMW5Jajh2MEZKWTlQTGpkZERTSHlvR0U2a21HdXpLbURpbVhiWTNEd2t3S0lJZUNFTG53VTdLM1l6S0NxR0JLZmlOTXBEbGFtUdIB3wFBVV95cUxOQ3lsd3FxQUVPN182UUFsY09DNXl6M2ZNNUJ4Ny0xREZPZmxLa1NsbUp2bnFfOXk0cVctdGtJUjBNWEF4MkgzRy1udDlQRGF3ZDZGdGVQTGZ3SWZGWTA1RnR0SF91Z3gtaU5FallKZnl2d2Rack5nX1ZRci1nMDRkS0M3emJmLU1zWTlaQVJNdndiOFBtRW9pZ044eHVmajloYmRDb09JTkNac095WFFob0xBOGpsb1BMU3A5V1dnSmQ4a1FqLTZtVlljOWJDOHMxdndnX2dacHNpYzVxb2k4?oc=5,2026-08-24 06:30:37,Bansal News,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZ1pRUUpRc1ZlaENxTnRPUEVpZnVNSms0cDlvZ09ITFZ0UUllN3B0bWNXd2t2MzBRd0dmcGtFdUhnaWVjY2NPNkdrRVhQQlZrYjBBUEtyVjNhYWNXbVJUeldsZTY3S2x1ci1xQWZYb09HZ3g2aHgybWhVbW1HZlZnNnZhQzloMnd6VDRxMFlNbjFCMW5Jajh2MEZKWTlQTGpkZERTSHlvR0U2a21HdXpLbURpbVhiWTNEd2t3S0lJZUNFTG53VTdLM1l6S0NxR0JLZmlOTXBEbGFtUdIB3wFBVV95cUxOQ3lsd3FxQUVPN182UUFsY09DNXl6M2ZNNUJ4Ny0xREZPZmxLa1NsbUp2bnFfOXk0cVctdGtJUjBNWEF4MkgzRy1udDlQRGF3ZDZGdGVQTGZ3SWZGWTA1RnR0SF91Z3gtaU5FallKZnl2d2Rack5nX1ZRci1nMDRkS0M3emJmLU1zWTlaQVJNdndiOFBtRW9pZ044eHVmajloYmRDb09JTkNac095WFFob0xBOGpsb1BMU3A5V1dnSmQ4a1FqLTZtVlljOWJDOHMxdndnX2dacHNpYzVxb2k4?oc=5"" target=""_blank"">CG Weather Today: छत्तीसगढ़ में बारिश का दौर जारी, एक-दो जगह भारी से बहुत भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal News</font>",Monsoon,hi
"CG Weather Today: छत्तीसगढ़ में अगले 2 दिन भारी बारिश का अलर्ट, रायपुर में भी बरसेंगे बादल! - Lalluram",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOU1qNmQ0U184Zm92bUkzaVg0UzFMazdHdUhGZ09RWG9BVmlqSjlaLWJSNGNqZWdwdmtYRlZrM3hKUi10TzVOTUtEX19KbDFtcEJmbTl3bWpIT3NHSG1aYjFPNjZDal9xbGdNUWlwVzN1UXV5aWNaeEJ3R2NXSW9mZ01hMURwaXVjWlRjVHNtUVE2VGRLTmZxNzEzeUlMcTBmRDc3ZDExNUYtVVFqVEdrUU53YTdKNUl5WnFKNkN0YTE?oc=5,2026-08-24 08:05:48,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOU1qNmQ0U184Zm92bUkzaVg0UzFMazdHdUhGZ09RWG9BVmlqSjlaLWJSNGNqZWdwdmtYRlZrM3hKUi10TzVOTUtEX19KbDFtcEJmbTl3bWpIT3NHSG1aYjFPNjZDal9xbGdNUWlwVzN1UXV5aWNaeEJ3R2NXSW9mZ01hMURwaXVjWlRjVHNtUVE2VGRLTmZxNzEzeUlMcTBmRDc3ZDExNUYtVVFqVEdrUU53YTdKNUl5WnFKNkN0YTE?oc=5"" target=""_blank"">CG Weather Today: छत्तीसगढ़ में अगले 2 दिन भारी बारिश का अलर्ट, रायपुर में भी बरसेंगे बादल!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Monsoon,hi
"CG Weather Today: छत्तीसगढ़ में अगले 2 दिन भारी बारिश का अलर्ट, रायपुर समेत कई जिलों में बरसेंगे बादल - nwnews24",https://news.google.com/rss/articles/CBMilgFBVV95cUxPTVNaTXdGUFYwZ1RLcWNpLUd4SzJteUdabWhQdldlV3REWmZsQ1hFRC1GU3JhcEFtTTVwUGN0dms1eFFRaWozSWF1dTZsRk1TVXBVeHE4MFlJLW5ucEVPRktucHNzZmpqSzg5RHBsNWVCaXd0WTVCUnNKa2FFWjVZMnhreFJEaDJDdWtBSFMtU3NZeVdzOEE?oc=5,2026-08-24 09:05:22,nwnews24,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPTVNaTXdGUFYwZ1RLcWNpLUd4SzJteUdabWhQdldlV3REWmZsQ1hFRC1GU3JhcEFtTTVwUGN0dms1eFFRaWozSWF1dTZsRk1TVXBVeHE4MFlJLW5ucEVPRktucHNzZmpqSzg5RHBsNWVCaXd0WTVCUnNKa2FFWjVZMnhreFJEaDJDdWtBSFMtU3NZeVdzOEE?oc=5"" target=""_blank"">CG Weather Today: छत्तीसगढ़ में अगले 2 दिन भारी बारिश का अलर्ट, रायपुर समेत कई जिलों में बरसेंगे बादल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nwnews24</font>",Monsoon,hi
"CG Weather Update: छत्तीसगढ़ में मानसून मेहरबान, उत्तर और मध्य जिलों में भारी बारिश और बिजली गिरने का... - NPG News",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWWRLc1hwamVPYkNNYkplaU8xV1J2RFdCV1RpdUNFUnZYM0ZkYWJCc1NhYTIxbEdCN1dYUTFOU2RJNEdVM3prYWR2UnRqOHBlYVNUZzRGZS1OTG54Y1kyRE5GLU1NMmdYM2NvNzZOeWdxeWtLTGRTd3FjLWNIdlJyZUFPT3JWOXBfZjRISVZ5Ujkxd2FoV3pCejZrVkd1TGZveXpMX3dRdWk2UHo1eV9HbnVWNFZCem9XWG01ajdrV2tlZ2_SAcgBQVVfeXFMUF9uWFpqWTVZT0dNdG1Uc0p2aXN5a0Y3VzVETUZrTmsxY1AzdVVXS21Od0t3T1lFN29VSGxJLUVoV09KNXRHWWdreG1HbHo2MjV1cGdQeHdRYWliNXlRRUtab2FoZmlBbkVVYy02VnY0SjE4QXFlaHduQjlwTXlzdnFtRWRhMTVWWjFzVDZHZHZHRk16RWJCUTdrdFQyd1dlTF9IYTJfZElPLXV3VWE2U2NOeUc3bkVnUTVYMVBkNm00SXRfdkZVc2M?oc=5,2026-08-24 08:59:58,NPG News,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWWRLc1hwamVPYkNNYkplaU8xV1J2RFdCV1RpdUNFUnZYM0ZkYWJCc1NhYTIxbEdCN1dYUTFOU2RJNEdVM3prYWR2UnRqOHBlYVNUZzRGZS1OTG54Y1kyRE5GLU1NMmdYM2NvNzZOeWdxeWtLTGRTd3FjLWNIdlJyZUFPT3JWOXBfZjRISVZ5Ujkxd2FoV3pCejZrVkd1TGZveXpMX3dRdWk2UHo1eV9HbnVWNFZCem9XWG01ajdrV2tlZ2_SAcgBQVVfeXFMUF9uWFpqWTVZT0dNdG1Uc0p2aXN5a0Y3VzVETUZrTmsxY1AzdVVXS21Od0t3T1lFN29VSGxJLUVoV09KNXRHWWdreG1HbHo2MjV1cGdQeHdRYWliNXlRRUtab2FoZmlBbkVVYy02VnY0SjE4QXFlaHduQjlwTXlzdnFtRWRhMTVWWjFzVDZHZHZHRk16RWJCUTdrdFQyd1dlTF9IYTJfZElPLXV3VWE2U2NOeUc3bkVnUTVYMVBkNm00SXRfdkZVc2M?oc=5"" target=""_blank"">CG Weather Update: छत्तीसगढ़ में मानसून मेहरबान, उत्तर और मध्य जिलों में भारी बारिश और बिजली गिरने का...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPG News</font>",Monsoon,hi
"बिजली कटौती की समस्या का हुआ समाधान: बंद रोड लाइट, टूटा बिजली पोल, सीवर ओवरफ्लो और बिजली के तारों से जुड़ी ... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUTZCWUxJb0RNZjJmVm5KMDVscEI5Yk1HenFsWkRhUTRYQnR2cnFacnNTMzJjZElldTdPblFuaEJCcEZieEZ2SE9IRFkzUnBxTG1QdmlOcnNEZW1wNlczWkZqUE1EYW94Rkxpcmc2QkdUWkhBUThreGxUTHp3N3F6Q0Nhd1h0Q1ozb3BoZ3hpLVJGSWRVZTFfbUxCUjFvMGE4eU5sSm52REtmMmpVUk5XNXFGYWVhRjZ6a2RweWo4VDF0WDZQUm1yTTU0N3FZSTZW0gHWAUFVX3lxTE1ZMzJXcXBRcXA5QjdyS3RZTERwdmRjaGk4T2tVNmpKbmg3U2JJdTNwMUJYZjg5dmNESjNnQW5aMFNGbGZmOVB2bHMtYnMwYWpVY0tUV2R0UDlzbG1IZFEwQkhQNVJReXVoMWh1QnFyTzFyY09rdV9nMnctM21qQ1RZV1ZReVZpWFNPZ0VJblgzdUNfejd4S0g5VWFES3IwZ2MzNktDMWc1b0lYZFdyZ3A3cEQ0YkNNS28wbVZqaFNEN0NwOU1tcW9qQThKcXBjMEw1OUZOSnc?oc=5,2026-08-24 07:28:11,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUTZCWUxJb0RNZjJmVm5KMDVscEI5Yk1HenFsWkRhUTRYQnR2cnFacnNTMzJjZElldTdPblFuaEJCcEZieEZ2SE9IRFkzUnBxTG1QdmlOcnNEZW1wNlczWkZqUE1EYW94Rkxpcmc2QkdUWkhBUThreGxUTHp3N3F6Q0Nhd1h0Q1ozb3BoZ3hpLVJGSWRVZTFfbUxCUjFvMGE4eU5sSm52REtmMmpVUk5XNXFGYWVhRjZ6a2RweWo4VDF0WDZQUm1yTTU0N3FZSTZW0gHWAUFVX3lxTE1ZMzJXcXBRcXA5QjdyS3RZTERwdmRjaGk4T2tVNmpKbmg3U2JJdTNwMUJYZjg5dmNESjNnQW5aMFNGbGZmOVB2bHMtYnMwYWpVY0tUV2R0UDlzbG1IZFEwQkhQNVJReXVoMWh1QnFyTzFyY09rdV9nMnctM21qQ1RZV1ZReVZpWFNPZ0VJblgzdUNfejd4S0g5VWFES3IwZ2MzNktDMWc1b0lYZFdyZ3A3cEQ0YkNNS28wbVZqaFNEN0NwOU1tcW9qQThKcXBjMEw1OUZOSnc?oc=5"" target=""_blank"">बिजली कटौती की समस्या का हुआ समाधान: बंद रोड लाइट, टूटा बिजली पोल, सीवर ओवरफ्लो और बिजली के तारों से जुड़ी ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
"Monsoon nightmare: Flood after flood, Karpat village pays the price - The Tribune",https://news.google.com/rss/articles/CBMizgFBVV95cUxOYVE2elQ0SC1id3VNUE5KREM1YmxzMl9SeF9EQjJIRUtURGZrWUtyLUdwOHZBMWRSTHVldGZsaXVXRFBEdlJZdGZJaVRyYTJvT2FudWJCVnJfTGg3MTV2Q2I2Umk1bTFpang3eWc5RklNcnNxUzNkOW1qc2lETlFoaFk3N2JVMGxrbW9URndsS2xUSksyT1d5WnRzanREZGw2WUZSaHNYZVZ0bF85RGVGSm5NME9JQ2xQdGtVTzNCUlprSEtQNENjdERWbU1EZ9IBzgFBVV95cUxOYVE2elQ0SC1id3VNUE5KREM1YmxzMl9SeF9EQjJIRUtURGZrWUtyLUdwOHZBMWRSTHVldGZsaXVXRFBEdlJZdGZJaVRyYTJvT2FudWJCVnJfTGg3MTV2Q2I2Umk1bTFpang3eWc5RklNcnNxUzNkOW1qc2lETlFoaFk3N2JVMGxrbW9URndsS2xUSksyT1d5WnRzanREZGw2WUZSaHNYZVZ0bF85RGVGSm5NME9JQ2xQdGtVTzNCUlprSEtQNENjdERWbU1EZw?oc=5,2026-08-24 01:28:24,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOYVE2elQ0SC1id3VNUE5KREM1YmxzMl9SeF9EQjJIRUtURGZrWUtyLUdwOHZBMWRSTHVldGZsaXVXRFBEdlJZdGZJaVRyYTJvT2FudWJCVnJfTGg3MTV2Q2I2Umk1bTFpang3eWc5RklNcnNxUzNkOW1qc2lETlFoaFk3N2JVMGxrbW9URndsS2xUSksyT1d5WnRzanREZGw2WUZSaHNYZVZ0bF85RGVGSm5NME9JQ2xQdGtVTzNCUlprSEtQNENjdERWbU1EZ9IBzgFBVV95cUxOYVE2elQ0SC1id3VNUE5KREM1YmxzMl9SeF9EQjJIRUtURGZrWUtyLUdwOHZBMWRSTHVldGZsaXVXRFBEdlJZdGZJaVRyYTJvT2FudWJCVnJfTGg3MTV2Q2I2Umk1bTFpang3eWc5RklNcnNxUzNkOW1qc2lETlFoaFk3N2JVMGxrbW9URndsS2xUSksyT1d5WnRzanREZGw2WUZSaHNYZVZ0bF85RGVGSm5NME9JQ2xQdGtVTzNCUlprSEtQNENjdERWbU1EZw?oc=5"" target=""_blank"">Monsoon nightmare: Flood after flood, Karpat village pays the price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
IMD Issues Orange Alert for Heavy Rain in Northeast - News On AIR,https://news.google.com/rss/articles/CBMigwFBVV95cUxOYThFbXVGUTNodVI3anBoM2tEb2ZqV3MtR19taWVRRGlFMktMMkExUENKTGptcktTRUh3NEw1SWVGN3djNXN1NU9KM0NCdW16d05aSVc5WlBwRUJ1eUUwd1lkVm5kM3A4ZXNlT3paankxWFRpTkY1NWZXbWwzOXY3NTZyaw?oc=5,2026-08-24 04:57:22,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOYThFbXVGUTNodVI3anBoM2tEb2ZqV3MtR19taWVRRGlFMktMMkExUENKTGptcktTRUh3NEw1SWVGN3djNXN1NU9KM0NCdW16d05aSVc5WlBwRUJ1eUUwd1lkVm5kM3A4ZXNlT3paankxWFRpTkY1NWZXbWwzOXY3NTZyaw?oc=5"" target=""_blank"">IMD Issues Orange Alert for Heavy Rain in Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rainfall in North-eastern region - News On AIR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5,2026-08-24 00:14:36,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rainfall in North-eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Tripura CM Manik Saha Visits Flood-Affected Areas in Agartala - Republic World,https://news.google.com/rss/articles/CBMitAFBVV95cUxNbnpic2tBM1ZzUzBzclRGZ0RFY211VjBTZVVMakdjamw5cVFHWmpZTEdjZG03YTcwLU9MSHQyOVQyUWFlQXU4WS1qd2JEQ0RVcVpfOW9oSGpXajkzWXJyRlF2RHV4YWVZUHBNR1VIRzNDb25xY0FIT0RxMUJmSm5ROEsxVzd1VDlXUnpqNjBVcDJkVk9acmthUzBFVURfNDVjajY3eEhkcHNRTVpXbjlOdWFhejTSAbsBQVVfeXFMUDhlTlg3dEVyZXJpQmVlWldMS2ZILTlqdzRoTnpZY2tFN2lvM0JkRmRLcktvY2gzSk1PODZjY1MzdjlCQjNCN19HTl9YMExBOTY4LVZGLVZaZHpNeHF6UVJ4emstNVA3d1BEa3dsVXM4WWlEemlyZjk4U0lLM3ZqbVlXSHM3T29SS01wTTF6aWdremoxa0s0LTVjYkMtM3NTazlQMUNjcXVwSWR2NzV1M1VoUFlFLTNrSVJvQQ?oc=5,2026-08-24 07:38:51,Republic World,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNbnpic2tBM1ZzUzBzclRGZ0RFY211VjBTZVVMakdjamw5cVFHWmpZTEdjZG03YTcwLU9MSHQyOVQyUWFlQXU4WS1qd2JEQ0RVcVpfOW9oSGpXajkzWXJyRlF2RHV4YWVZUHBNR1VIRzNDb25xY0FIT0RxMUJmSm5ROEsxVzd1VDlXUnpqNjBVcDJkVk9acmthUzBFVURfNDVjajY3eEhkcHNRTVpXbjlOdWFhejTSAbsBQVVfeXFMUDhlTlg3dEVyZXJpQmVlWldMS2ZILTlqdzRoTnpZY2tFN2lvM0JkRmRLcktvY2gzSk1PODZjY1MzdjlCQjNCN19HTl9YMExBOTY4LVZGLVZaZHpNeHF6UVJ4emstNVA3d1BEa3dsVXM4WWlEemlyZjk4U0lLM3ZqbVlXSHM3T29SS01wTTF6aWdremoxa0s0LTVjYkMtM3NTazlQMUNjcXVwSWR2NzV1M1VoUFlFLTNrSVJvQQ?oc=5"" target=""_blank"">Tripura CM Manik Saha Visits Flood-Affected Areas in Agartala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Monsoon,en
