Title,Link,Date,Source,Summary,Term,LanguageQueried
Rare Event of Pennar River Flowing Ahead of SW Monsoon Onset - Deccan Chronicle,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMjQ1UHNfeHhCYmdtQzN3UzNkVEZmcFdtcDR0Q2xpY3htb1dlcXA5aUZIMUFMSmtBU3NMRzVpcDlQNkpvc09IdXQzVmlOcVBPd2kzZUxjTWNVMVVyYzFqUUVFVk15WXc2R19aQ05HWWp3UFRDdUhSeUtNaWlGQUxSQXhmcS1MNzNRbXlUNjVjbWNiZ2k3YVcwQ0Q5QXp3S3ZkTlgzdmRFYjVmSk53dVFWNzhBV1ZHRTljVzBrUHhKdVFsYzlsUlNhZWFXTdIB0AFBVV95cUxOQU9vNHA4aXpfZWhGaHBSTnpVMTE1WXN3RktCWXVyb3E0X2RJeGcwUTBuMnc3M0RERFpxcGotc045bFIya1poU0F2cmpRd0FkSE9PcVp0dFJyMmpOOEhBU3ptRUFsdTRBWF8xS0pzN1lHcUZ2U1dIajFhcXNUZzRIYTgwVXh4YXVmdnY3aTFpNTNGWVVqNnJVZU5rb1pScTVMei1nNXdNRlNhZUR4RkozdFRad09ENEM3VlgxWjIzUmYxeTNvVTdRV0FfSXMxdVB5?oc=5,2026-06-04 00:42:23,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPMjQ1UHNfeHhCYmdtQzN3UzNkVEZmcFdtcDR0Q2xpY3htb1dlcXA5aUZIMUFMSmtBU3NMRzVpcDlQNkpvc09IdXQzVmlOcVBPd2kzZUxjTWNVMVVyYzFqUUVFVk15WXc2R19aQ05HWWp3UFRDdUhSeUtNaWlGQUxSQXhmcS1MNzNRbXlUNjVjbWNiZ2k3YVcwQ0Q5QXp3S3ZkTlgzdmRFYjVmSk53dVFWNzhBV1ZHRTljVzBrUHhKdVFsYzlsUlNhZWFXTdIB0AFBVV95cUxOQU9vNHA4aXpfZWhGaHBSTnpVMTE1WXN3RktCWXVyb3E0X2RJeGcwUTBuMnc3M0RERFpxcGotc045bFIya1poU0F2cmpRd0FkSE9PcVp0dFJyMmpOOEhBU3ptRUFsdTRBWF8xS0pzN1lHcUZ2U1dIajFhcXNUZzRIYTgwVXh4YXVmdnY3aTFpNTNGWVVqNnJVZU5rb1pScTVMei1nNXdNRlNhZUR4RkozdFRad09ENEM3VlgxWjIzUmYxeTNvVTdRV0FfSXMxdVB5?oc=5"" target=""_blank"">Rare Event of Pennar River Flowing Ahead of SW Monsoon Onset</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Monsoon,en
IMD claims monsoon likely to enter Kerala within 10 hrs: Heavy rain forecast for 7 days; pre-monsoon active... - Bhaskar English,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv0gG7AUFVX3lxTE9Lb01BNE5XbWZqbk42SEtBcndHUHloSzFfYW4xZEtCbnRCR0FLS1ZlOENyTHh6enJFVFdoeHA0VnVfV3FpM3VmX0NzNG9mbXRkRjlYRXJPUG04YzU4cllvSWwteXBLNmZhcmtHQnFEcHlWeDZCTEUyOHNnZ0ViZmk0NDdBaGx6d3dZSDI5eGZmVy03Z25qcjlObUh6TkZuMmtfTjduSHkzN0FFV2I4OUJxQXNKY3BFd2Z0MG8?oc=5,2026-06-04 08:08:13,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv0gG7AUFVX3lxTE9Lb01BNE5XbWZqbk42SEtBcndHUHloSzFfYW4xZEtCbnRCR0FLS1ZlOENyTHh6enJFVFdoeHA0VnVfV3FpM3VmX0NzNG9mbXRkRjlYRXJPUG04YzU4cllvSWwteXBLNmZhcmtHQnFEcHlWeDZCTEUyOHNnZ0ViZmk0NDdBaGx6d3dZSDI5eGZmVy03Z25qcjlObUh6TkZuMmtfTjduSHkzN0FFV2I4OUJxQXNKY3BFd2Z0MG8?oc=5"" target=""_blank"">IMD claims monsoon likely to enter Kerala within 10 hrs: Heavy rain forecast for 7 days; pre-monsoon active...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"IMD Forecasts Cold Wave in Parts of North and Central India, Heavy Rain in Andhra Pradesh - News On AIR",https://news.google.com/rss/articles/CBMitAFBVV95cUxNQTBDYTQ3bFI4bHl3N2stUWkxMkRmcE55STlnbWx5YmZaUEd5ajhGU1RTdmlwcXBjRnJ0YjhCczlrZ25TcHdXNzllMy1HS3U2bDZhVnVwejhkakt2SFhjUzFVQWQzd0puYkhxNnJxUExOMFZTMms3Y1FVUWlfOGQ0dVVDMmhRTVVMUWV5RHkydDhFQmgwTlI5M1RpcXlFMkk3YWI5QnAtMS03TlJRNEFfNnVFcXQ?oc=5,2026-06-04 04:19:59,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNQTBDYTQ3bFI4bHl3N2stUWkxMkRmcE55STlnbWx5YmZaUEd5ajhGU1RTdmlwcXBjRnJ0YjhCczlrZ25TcHdXNzllMy1HS3U2bDZhVnVwejhkakt2SFhjUzFVQWQzd0puYkhxNnJxUExOMFZTMms3Y1FVUWlfOGQ0dVVDMmhRTVVMUWV5RHkydDhFQmgwTlI5M1RpcXlFMkk3YWI5QnAtMS03TlJRNEFfNnVFcXQ?oc=5"" target=""_blank"">IMD Forecasts Cold Wave in Parts of North and Central India, Heavy Rain in Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Monsoon set to hit Kerala by evening: State braces for a week of heavy rain; pre-monsoon showers active in ... - Bhaskar English,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVG9ial9vdTV6RnZVVC01NWRoQVo0cXdhaXAwVHloWl93U1kzVHcybmVVZnZnV2puaW9SOWl6UnBMaWZDanhLY2FZazlkSDFxN3NZTUtKTDQ2dGRqeTlJb1NxWGU0QmRQaXRBdDQzaXdIOW5iTmpQbDlvdjRfblJCTURUY29pZlZOTGhVdmE5NEM4Q0liOEpFcUJ1eVNtcVZPa3dFNWo2LTBuT292djNLQnVZbGpuQdIBuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv?oc=5,2026-06-04 08:08:13,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNVG9ial9vdTV6RnZVVC01NWRoQVo0cXdhaXAwVHloWl93U1kzVHcybmVVZnZnV2puaW9SOWl6UnBMaWZDanhLY2FZazlkSDFxN3NZTUtKTDQ2dGRqeTlJb1NxWGU0QmRQaXRBdDQzaXdIOW5iTmpQbDlvdjRfblJCTURUY29pZlZOTGhVdmE5NEM4Q0liOEpFcUJ1eVNtcVZPa3dFNWo2LTBuT292djNLQnVZbGpuQdIBuwFBVV95cUxPS29NQTROV21mam5ONkhLQXJ3R1B5aEsxX2FuMWRLQm50QkdBS0tWZThDckx4enpyRVRXaHhwNFZ1X1dxaTN1Zl9DczRvZm10ZEY5WEVyT1BtOGM1OHJZb0lsLXlwSzZmYXJrR0JxRHB5Vng2QkxFMjhzZ2dFYmZpNDQ3QWhsend3WUgyOXhmZlctN2duanI5Tm1Iek5GbjJrX043bkh5MzdBRVdiODlCcUFzSmNwRXdmdDBv?oc=5"" target=""_blank"">Monsoon set to hit Kerala by evening: State braces for a week of heavy rain; pre-monsoon showers active in ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"IMD Heavy Rain Alert: IMD gave alert of heavy rain in these 13 states, danger of terrible tornado and storm - informalnewz",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSjRTSkllMTF6VzZsTmtVSXRnd3JlZGxXVmFZcGMxZzB5ZlljVlhxbEtSbWhzWm5DaWZRN3pvNEZwWHlnZEUwajZ1MFZPa0hCMzdQRnlNSXVXclFCZ2dnS1I2VFhnYWhpNHpMdWxWdFBoV1BzTTQxbDFWQWlYcmVheDNqYlVKaUJGWHNsS29SVjRfOE00QTRBeDVJYUExNm1QYTZTTFB3YktQNlY5LVE0ZXhsMmd5R3NIcmdpQ2lyQWR3NTFReUN1RlRKSUtWTkNv0gHYAUFVX3lxTE1nOU5sM0draTNPdlJfUzU2Tl9xYnIxNUY5WVQxU3R5VjVhS3RHSmk2VTFuX2xjTU9RVmU2T2hmMm5rMTB2a2tIdU9Wd01MZDhtak1TOWlQR2dGblBWb2d0dzBXZTJLZzlVc05iNDlXejlyeTBIM21zcDY1MkxpSUJXOGtVN0NWOE16V0dLQXVNbTJqV2RKc204SUE1THFBR2xvTFhIYm13X2pmdVhYU1dpQ3AxbXhGeW1kVnk1Tkw2cXRIRC1xT01TbnZyLUhGM3o3bHd6X3pJUQ?oc=5,2026-06-04 11:25:52,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSjRTSkllMTF6VzZsTmtVSXRnd3JlZGxXVmFZcGMxZzB5ZlljVlhxbEtSbWhzWm5DaWZRN3pvNEZwWHlnZEUwajZ1MFZPa0hCMzdQRnlNSXVXclFCZ2dnS1I2VFhnYWhpNHpMdWxWdFBoV1BzTTQxbDFWQWlYcmVheDNqYlVKaUJGWHNsS29SVjRfOE00QTRBeDVJYUExNm1QYTZTTFB3YktQNlY5LVE0ZXhsMmd5R3NIcmdpQ2lyQWR3NTFReUN1RlRKSUtWTkNv0gHYAUFVX3lxTE1nOU5sM0draTNPdlJfUzU2Tl9xYnIxNUY5WVQxU3R5VjVhS3RHSmk2VTFuX2xjTU9RVmU2T2hmMm5rMTB2a2tIdU9Wd01MZDhtak1TOWlQR2dGblBWb2d0dzBXZTJLZzlVc05iNDlXejlyeTBIM21zcDY1MkxpSUJXOGtVN0NWOE16V0dLQXVNbTJqV2RKc204SUE1THFBR2xvTFhIYm13X2pmdVhYU1dpQ3AxbXhGeW1kVnk1Tkw2cXRIRC1xT01TbnZyLUhGM3o3bHd6X3pJUQ?oc=5"" target=""_blank"">IMD Heavy Rain Alert: IMD gave alert of heavy rain in these 13 states, danger of terrible tornado and storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rainfall in North-eastern region - News On AIR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5,2026-06-04 11:38:10,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rainfall in North-eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD Forecasts Heavy To Very Heavy Rainfall Over Goa, Maharashtra & Gujarat For Next 7 Days | Akashvani News - News On AIR",https://news.google.com/rss/articles/CBMiswFBVV95cUxPY3JwNDd5ZXhtNWhPR1M3YVdDdlNKSEtRcW16RG41Y1NNSjdBWDFSRERxR0R2QVB5MWlSNzZUUC1zTC0tYlYwUU9LWlVOUnJxRUFvQ1RWdExwX3NhSzBDUzlpNXlXSkQxakhlTGZFUVNUdGZ2X0l3RmYzTFRoYUVEUnYtdlVqVndhTnpvT0NwZ0tuYmdtZm0zUklKbXFWTDVZNUVaUDcyQ25hZXVGN1lXOXR6dw?oc=5,2026-06-04 05:43:15,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPY3JwNDd5ZXhtNWhPR1M3YVdDdlNKSEtRcW16RG41Y1NNSjdBWDFSRERxR0R2QVB5MWlSNzZUUC1zTC0tYlYwUU9LWlVOUnJxRUFvQ1RWdExwX3NhSzBDUzlpNXlXSkQxakhlTGZFUVNUdGZ2X0l3RmYzTFRoYUVEUnYtdlVqVndhTnpvT0NwZ0tuYmdtZm0zUklKbXFWTDVZNUVaUDcyQ25hZXVGN1lXOXR6dw?oc=5"" target=""_blank"">IMD Forecasts Heavy To Very Heavy Rainfall Over Goa, Maharashtra & Gujarat For Next 7 Days | Akashvani News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"IMD forecasts heavy rainfall in UP, Delhi, Rajasthan and other states soon - MSN",https://news.google.com/rss/articles/CBMilwNBVV95cUxQZEJMTnFyRHpSc2FvZHNmY2R2UTVfWFdsakdPUVFCZmFfaGF3WGR6aWVobDRCRUtHRDZIdEtRak9LMjJXbllMUTBEZjFFUHVLQWRLdV90WTE4ZVN3RzZCX0JrMWFNbG1UYW1QTF9XRllvWGFtdlAxc1dyaUIwdU9jVGo4elRDUmNJMmNPY2NuUVVOdHBPVHkyTS1wV2FGTGI1Z21ZUjVIX1Q3RUNadVNZWkJMUnFndFUzNmF5VkFja0J2cGhERkJ0RGlyaGtaSFJzRnJrcnpKbU1fYWlxSGsxa3JQd1pZS1U0MEd3cXltOVRib3RpTE1kWml5c3pCdHVqbjEybEJnaEJORjFuOHgxSjJ4ZmVrVUt4VVl0UU1YaElaWDJOcS1qV1VfeVVESnNqdTlaTjI3WW9mbHduQjZiQzRWNkp2dDQ2SGZnVF9PMEViVTBLdFo0a19EejgySmhKSmoxMzZkZnRwMk1RYWZpVWs0YjdyRXJTRWphazVXTFBpbFBnNFdma3oxcmlSeGVaVHk0b1VtTQ?oc=5,2026-06-04 02:00:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMilwNBVV95cUxQZEJMTnFyRHpSc2FvZHNmY2R2UTVfWFdsakdPUVFCZmFfaGF3WGR6aWVobDRCRUtHRDZIdEtRak9LMjJXbllMUTBEZjFFUHVLQWRLdV90WTE4ZVN3RzZCX0JrMWFNbG1UYW1QTF9XRllvWGFtdlAxc1dyaUIwdU9jVGo4elRDUmNJMmNPY2NuUVVOdHBPVHkyTS1wV2FGTGI1Z21ZUjVIX1Q3RUNadVNZWkJMUnFndFUzNmF5VkFja0J2cGhERkJ0RGlyaGtaSFJzRnJrcnpKbU1fYWlxSGsxa3JQd1pZS1U0MEd3cXltOVRib3RpTE1kWml5c3pCdHVqbjEybEJnaEJORjFuOHgxSjJ4ZmVrVUt4VVl0UU1YaElaWDJOcS1qV1VfeVVESnNqdTlaTjI3WW9mbHduQjZiQzRWNkp2dDQ2SGZnVF9PMEViVTBLdFo0a19EejgySmhKSmoxMzZkZnRwMk1RYWZpVWs0YjdyRXJTRWphazVXTFBpbFBnNFdma3oxcmlSeGVaVHk0b1VtTQ?oc=5"" target=""_blank"">IMD forecasts heavy rainfall in UP, Delhi, Rajasthan and other states soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
Pre-Monsoon Storms Lash Madhya Pradesh; Monsoon Arrival Pushed to June 20 - Ground Report,https://news.google.com/rss/articles/CBMirAFBVV95cUxOTUVyZGp4VUlEcllCQ21iY0JhcnhRZFoyMkRCREN3VnNUTENxOUFkWmczaU9tbDhETzFXQXY0a3IxeXdOSm5KMXBDZVdJYkJnS0xOUkJtbnBTcHFqb2R6b2VYY2pTaXBhWk5obkIxN2NmbkZ1dFVRdnBhTHZiRU9FUFRfYUV6eWJoT1ktYmJmdzZ6YkZ5OWYzbzdZV2VLQ3VmSklIT3IzUHhlUjMy?oc=5,2026-06-04 10:58:00,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOTUVyZGp4VUlEcllCQ21iY0JhcnhRZFoyMkRCREN3VnNUTENxOUFkWmczaU9tbDhETzFXQXY0a3IxeXdOSm5KMXBDZVdJYkJnS0xOUkJtbnBTcHFqb2R6b2VYY2pTaXBhWk5obkIxN2NmbkZ1dFVRdnBhTHZiRU9FUFRfYUV6eWJoT1ktYmJmdzZ6YkZ5OWYzbzdZV2VLQ3VmSklIT3IzUHhlUjMy?oc=5"" target=""_blank"">Pre-Monsoon Storms Lash Madhya Pradesh; Monsoon Arrival Pushed to June 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Monsoon,en
Monsoon arrives in India as heavy rains lash Kerala - The Siasat Daily,https://news.google.com/rss/articles/CBMie0FVX3lxTE5hUE13QS1MRXFuOEVwOHNGOG80bWx5YmJvMWlkTTVCcTRaSEp0Y2NRdlJoSjA4dUhoMnI5UXJodVFMbzJHZHRlYm5rZlhFT2RZYkxraEpESHdCaE1sX0FrYVhlVDlFRkpRc1I0ay1URmNxZHI3TGNwUHZUVQ?oc=5,2026-06-04 13:18:00,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5hUE13QS1MRXFuOEVwOHNGOG80bWx5YmJvMWlkTTVCcTRaSEp0Y2NRdlJoSjA4dUhoMnI5UXJodVFMbzJHZHRlYm5rZlhFT2RZYkxraEpESHdCaE1sX0FrYVhlVDlFRkpRc1I0ay1URmNxZHI3TGNwUHZUVQ?oc=5"" target=""_blank"">Monsoon arrives in India as heavy rains lash Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",Monsoon,en
