Title,Link,Date,Source,Summary,Term,LanguageQueried
Heavy rain to lash several Odisha districts for 3 more days: IMD - Odisha TV,https://news.google.com/rss/articles/CBMipgFBVV95cUxOaVVLSXd3a0VCb09uZDRCMGEzVVYzMUpsaktLUTVBcWVMX2xVU29mV2FLZ05FSmRlcWJMaWRoMVNjMm42S2Y2WXZjbEVNSVF1OWoxb1hpQkJBd3Q2X3MydWN0blAxMG5SdXJMSElpejFpM3NMZS0xamYtZ2hpVlZZNF8xaXAxejhPbWtuUTFGSENhb3RSeTVYMXB4aUFvdkJQM29FR0dB0gGrAUFVX3lxTE9SUHpUNWJGR2hXUmsyeG9Nb1JzeXFhV3paUWx0eDdKcGRJZ0Q1RGx4OWdtTVlfZko1bHlJOGxDb3VsMmlfNzYzcXdYYlIzdjNOaUZ5bkhoTS11dWFmVm9wWDdlaUFJQXpVQzhHajlzTjFLTktBTEthLXNDdGFUNlRMdDRKemlneEM1UEg3TURwNVF2NTM0cUVtTlItUmtQeG14X2tWbkl2MFBoaw?oc=5,2025-08-16 08:35:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOaVVLSXd3a0VCb09uZDRCMGEzVVYzMUpsaktLUTVBcWVMX2xVU29mV2FLZ05FSmRlcWJMaWRoMVNjMm42S2Y2WXZjbEVNSVF1OWoxb1hpQkJBd3Q2X3MydWN0blAxMG5SdXJMSElpejFpM3NMZS0xamYtZ2hpVlZZNF8xaXAxejhPbWtuUTFGSENhb3RSeTVYMXB4aUFvdkJQM29FR0dB0gGrAUFVX3lxTE9SUHpUNWJGR2hXUmsyeG9Nb1JzeXFhV3paUWx0eDdKcGRJZ0Q1RGx4OWdtTVlfZko1bHlJOGxDb3VsMmlfNzYzcXdYYlIzdjNOaUZ5bkhoTS11dWFmVm9wWDdlaUFJQXpVQzhHajlzTjFLTktBTEthLXNDdGFUNlRMdDRKemlneEM1UEg3TURwNVF2NTM0cUVtTlItUmtQeG14X2tWbkl2MFBoaw?oc=5"" target=""_blank"">Heavy rain to lash several Odisha districts for 3 more days: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Monsoon,en
"Low pressure induced heavy rain batters Odisha: Bridge on NH submerged in Malkangiri, landslides cut off key links - Odisha TV",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMk1qMU5lTXFFYUFDcTN6WnlybWRMUWJodGprNGx4Z09SVU03bGZlVS1rS3BMU21yMWQ5Y3g3S2JvcXAteG1laUVNMFJjcHFHdUgtcWNPcnBsRDZ6UFJUTGVGYWY0UlJZVWFZeEp3VHN2WS1WNXk3dGRKNFczeC1HU2JWR1RQMkRwQWZJc28zUEUyYXRCVGxhUTJYOVp4Mm16OGJsaXlRYm9fZTJzTXo2NVpiR0h5NlhIdG0yQ0pZRTh6UnJMb0ZkWnpiVnBQRkFuMEc5QjVrSXNrNEFKQ0RnOGtTR1JHd9IB6wFBVV95cUxOVHFoaGNPSEhaSXZ0QVJVVDJndkttQUJaX3Fna29SUDhTM0xoYWNsMEp6Z0c4MjFFTTVITGNIUndxY2c3ajJ6WGpsQ09SYmQzYllOVS1ZOW05WlpUM0N5Tmw0SmJ6cmh1X0kxU0tZZnFkZ1J5RHpYbVVGeXhRMFg1TzRlancyYy1EczZUMDEtbjNsNkE3VXEtVVJNb1RlTnYxZkFwbm4yWm5oaVB3X0tLX04xRDlsX1VZMEpzQ1ZaMjNKRlFfSWh3RklPTjVSbDlFN2xrdE0yWFZncHdpWXFQSVZ4ZGFaY1hDNWxB?oc=5,2025-08-16 08:16:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPMk1qMU5lTXFFYUFDcTN6WnlybWRMUWJodGprNGx4Z09SVU03bGZlVS1rS3BMU21yMWQ5Y3g3S2JvcXAteG1laUVNMFJjcHFHdUgtcWNPcnBsRDZ6UFJUTGVGYWY0UlJZVWFZeEp3VHN2WS1WNXk3dGRKNFczeC1HU2JWR1RQMkRwQWZJc28zUEUyYXRCVGxhUTJYOVp4Mm16OGJsaXlRYm9fZTJzTXo2NVpiR0h5NlhIdG0yQ0pZRTh6UnJMb0ZkWnpiVnBQRkFuMEc5QjVrSXNrNEFKQ0RnOGtTR1JHd9IB6wFBVV95cUxOVHFoaGNPSEhaSXZ0QVJVVDJndkttQUJaX3Fna29SUDhTM0xoYWNsMEp6Z0c4MjFFTTVITGNIUndxY2c3ajJ6WGpsQ09SYmQzYllOVS1ZOW05WlpUM0N5Tmw0SmJ6cmh1X0kxU0tZZnFkZ1J5RHpYbVVGeXhRMFg1TzRlancyYy1EczZUMDEtbjNsNkE3VXEtVVJNb1RlTnYxZkFwbm4yWm5oaVB3X0tLX04xRDlsX1VZMEpzQ1ZaMjNKRlFfSWh3RklPTjVSbDlFN2xrdE0yWFZncHdpWXFQSVZ4ZGFaY1hDNWxB?oc=5"" target=""_blank"">Low pressure induced heavy rain batters Odisha: Bridge on NH submerged in Malkangiri, landslides cut off key links</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Monsoon,en
Landslide cuts off road connectivity in Odisha’s Koraput after heavy rainfall - Odisha TV,https://news.google.com/rss/articles/CBMitwFBVV95cUxPaFY1RUxjcHBOME4wZGY1Q2VYTHJZVllCYlpibjZvZWtPazhfMFN0TUw1Yk5FS3BXS2xseHo1ZE5LSHBlWWd1aWRwU0pfUURFNDFVTWhkZWw2Yjd2Y3pNWEEwRTlTcmtiQVRiRElac3pIUTdCeWlrS3VJRGFpSzZxaExwU0NYWmplUHU3eTlpZWd4aW1iaUJCdHl2cUgwQkFkcGNTLThJTEp1bFRHRVM4Rlp2dE1WZ0XSAbwBQVVfeXFMT09jQWp4cW5POEdFMGRpZHNOZVJueWlsZE9ucVp6S05kZ3Rxcl9FQlFyYUZKbm43YjlnMTJXdVZWVm1zOTlHNUhXeHlsRWZsVFlfVG94b1g3OHg5LWFaWnVmdVpIa185LVZMQjVrc2F4WlFRSDdaQ2RsTDlyaW93U2lzY3J4dGV3ZGhwalNNY2lWYUF5VUlvQmNud0MzWE1wTWx0ODZnRjJ6SlNJSlpja2xEaVMwV3lSY2pFd1A?oc=5,2025-08-16 08:10:00,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPaFY1RUxjcHBOME4wZGY1Q2VYTHJZVllCYlpibjZvZWtPazhfMFN0TUw1Yk5FS3BXS2xseHo1ZE5LSHBlWWd1aWRwU0pfUURFNDFVTWhkZWw2Yjd2Y3pNWEEwRTlTcmtiQVRiRElac3pIUTdCeWlrS3VJRGFpSzZxaExwU0NYWmplUHU3eTlpZWd4aW1iaUJCdHl2cUgwQkFkcGNTLThJTEp1bFRHRVM4Rlp2dE1WZ0XSAbwBQVVfeXFMT09jQWp4cW5POEdFMGRpZHNOZVJueWlsZE9ucVp6S05kZ3Rxcl9FQlFyYUZKbm43YjlnMTJXdVZWVm1zOTlHNUhXeHlsRWZsVFlfVG94b1g3OHg5LWFaWnVmdVpIa185LVZMQjVrc2F4WlFRSDdaQ2RsTDlyaW93U2lzY3J4dGV3ZGhwalNNY2lWYUF5VUlvQmNud0MzWE1wTWx0ODZnRjJ6SlNJSlpja2xEaVMwV3lSY2pFd1A?oc=5"" target=""_blank"">Landslide cuts off road connectivity in Odisha’s Koraput after heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Monsoon,en
"Kishtwar Cloudburst: Several Feared Dead, Machail Mata Yatra Suspended Amid Rescue Ops - Pragativadi",https://news.google.com/rss/articles/CBMirgFBVV95cUxOalRPcVQtaHZuNm15RlBiZUxpVENvY0xJZzMxTG5lQ0pTZkU0dU5oSEFtYjBpb3ZlQi1Kb1hnVW9KOTdvSU9yd2VQdTVRZzlSZkdJS19iZDhRblMwT3Zlb2cyb0hyZno3MWFSQWJBejM0MjJPUzVrVHdLUlpRb3N2WlRvdFI1ZG9kZzRqX3RKVURJU3YzdUZ5OFpTX3BoTXdOeGowd1psSE5pZnlrYVE?oc=5,2025-08-16 07:34:15,Pragativadi,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOalRPcVQtaHZuNm15RlBiZUxpVENvY0xJZzMxTG5lQ0pTZkU0dU5oSEFtYjBpb3ZlQi1Kb1hnVW9KOTdvSU9yd2VQdTVRZzlSZkdJS19iZDhRblMwT3Zlb2cyb0hyZno3MWFSQWJBejM0MjJPUzVrVHdLUlpRb3N2WlRvdFI1ZG9kZzRqX3RKVURJU3YzdUZ5OFpTX3BoTXdOeGowd1psSE5pZnlrYVE?oc=5"" target=""_blank"">Kishtwar Cloudburst: Several Feared Dead, Machail Mata Yatra Suspended Amid Rescue Ops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pragativadi</font>",Monsoon,en
Naveen condoles deaths due to cloudburst - The Hans India,https://news.google.com/rss/articles/CBMilAFBVV95cUxNQm5LZklzOXFtVF9STDRsdms4cXFFWGl0aW5SUHdhME9uY2t1UWstb2VuYVdvSWJuU2t4TWRoRHVVS0NDWXFTcGVaT0MtUkhORnFfVHNqWkhWb0xaenRvN1FsSGJXLUVOX0p4REE3dEVaZ1FINElZSkYwUnhjOEdpNlBMYnZmbWlHMHFaemc0NHlkenNn0gGaAUFVX3lxTE9xdnF3NU05MkdKeUV5T3RidnozdTA0RUZjRHduTVpPaWdUUldLV0Z1RjBaRkwzTnhueF9NQ2JybUlsM19ObURaZmVEZXB6M3V6QWNSQTBjOXc5OUZjbDVLbzRQaEtoXy1VUjBMRktkTFhBTGJCbjJfZmo2Q0pZUXQ3UWVNOWpxQkVQbG9CRmZnbkVOeVVjQS1tSVE?oc=5,2025-08-16 07:55:19,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNQm5LZklzOXFtVF9STDRsdms4cXFFWGl0aW5SUHdhME9uY2t1UWstb2VuYVdvSWJuU2t4TWRoRHVVS0NDWXFTcGVaT0MtUkhORnFfVHNqWkhWb0xaenRvN1FsSGJXLUVOX0p4REE3dEVaZ1FINElZSkYwUnhjOEdpNlBMYnZmbWlHMHFaemc0NHlkenNn0gGaAUFVX3lxTE9xdnF3NU05MkdKeUV5T3RidnozdTA0RUZjRHduTVpPaWdUUldLV0Z1RjBaRkwzTnhueF9NQ2JybUlsM19ObURaZmVEZXB6M3V6QWNSQTBjOXc5OUZjbDVLbzRQaEtoXy1VUjBMRktkTFhBTGJCbjJfZmo2Q0pZUXQ3UWVNOWpxQkVQbG9CRmZnbkVOeVVjQS1tSVE?oc=5"" target=""_blank"">Naveen condoles deaths due to cloudburst</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
"PM Modi Expresses Grief As Kishtwar Cloudburst Claims 23 Lives, Rescue Operations In Full Swing - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPdmMwb0JGdWJuMWd5eHRFNmxROG1EemI5c0FWZnFWUFVOOU9MbDN2OTlhSWVMUTBjM1NERDRoVWd6ME94ZU53cTUwdDZLRUw3ay01TWloMXNjZmo2RWpYel9EVFdTSWNmcWd0cTRyOEdJVXViczBfWUM5bjZQaVY4OFNhRzVKTko3a0tnWFl6WVVpM1hOcDVEMkoxLVQ0Z0czVDBJVmJnLWdDaUZwU2lCQkZCdXBWZG1BZGxxY1M1RllVbUM5R2JDdkdLOUxIY2NPc25mRFBidDh0TEk?oc=5,2025-08-16 05:23:17,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPdmMwb0JGdWJuMWd5eHRFNmxROG1EemI5c0FWZnFWUFVOOU9MbDN2OTlhSWVMUTBjM1NERDRoVWd6ME94ZU53cTUwdDZLRUw3ay01TWloMXNjZmo2RWpYel9EVFdTSWNmcWd0cTRyOEdJVXViczBfWUM5bjZQaVY4OFNhRzVKTko3a0tnWFl6WVVpM1hOcDVEMkoxLVQ0Z0czVDBJVmJnLWdDaUZwU2lCQkZCdXBWZG1BZGxxY1M1RllVbUM5R2JDdkdLOUxIY2NPc25mRFBidDh0TEk?oc=5"" target=""_blank"">PM Modi Expresses Grief As Kishtwar Cloudburst Claims 23 Lives, Rescue Operations In Full Swing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Heavy rains trigger landslide in Odisha’s Koraput, communication disrupted - Kalinga TV",https://news.google.com/rss/articles/CBMipAFBVV95cUxNVWRITnNmSWRXeE1fY2pSaFJBMWsxYUhlakhNc29PTHZEME9qT3pta0lvWUl5RFBvU1NaZVBjeExLRUFQQmc2LVZhcjN1dnBsSWI5aDdXdXRkV0tFSnVXZWQwSGVNUWJna0plckVvb2k0OTR1NDFMeF8xWGh6UjNRX1p6WnUzR2dReTZ4endQaGxRNWp5R0ZvMGlwTG5KVkpSN003OQ?oc=5,2025-08-16 08:31:56,Kalinga TV,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNVWRITnNmSWRXeE1fY2pSaFJBMWsxYUhlakhNc29PTHZEME9qT3pta0lvWUl5RFBvU1NaZVBjeExLRUFQQmc2LVZhcjN1dnBsSWI5aDdXdXRkV0tFSnVXZWQwSGVNUWJna0plckVvb2k0OTR1NDFMeF8xWGh6UjNRX1p6WnUzR2dReTZ4endQaGxRNWp5R0ZvMGlwTG5KVkpSN003OQ?oc=5"" target=""_blank"">Heavy rains trigger landslide in Odisha’s Koraput, communication disrupted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kalinga TV</font>",Monsoon,en
"IMD Rainfall Alert: There will be heavy rain in these three states for the next seven days, Know the weather condition - informalnewz.com",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPN29ZSF96VmIyMENLWmRfVlAxazhJd2ZneUZjWk5PZEg1QjBaN01KMUo0MXJ4enZOVlNzUXd2UjdYaHhxbEU2TGN4YlQ3SmlJQ2VyYWRvbmM5d3JrTTI3TEcwYVl4bXViNmt6T3A2VmxUWk9FN0NsazJvNFdMQmFxbEk0OXRFOEpLOFJndXRCVzlhcmlsNWJUc0RuZG9SYk9XcTM1QUxmSTdGTlVIZUVkVzA4M1c2VUZZWk53?oc=5,2025-08-16 10:08:45,informalnewz.com,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPN29ZSF96VmIyMENLWmRfVlAxazhJd2ZneUZjWk5PZEg1QjBaN01KMUo0MXJ4enZOVlNzUXd2UjdYaHhxbEU2TGN4YlQ3SmlJQ2VyYWRvbmM5d3JrTTI3TEcwYVl4bXViNmt6T3A2VmxUWk9FN0NsazJvNFdMQmFxbEk0OXRFOEpLOFJndXRCVzlhcmlsNWJUc0RuZG9SYk9XcTM1QUxmSTdGTlVIZUVkVzA4M1c2VUZZWk53?oc=5"" target=""_blank"">IMD Rainfall Alert: There will be heavy rain in these three states for the next seven days, Know the weather condition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz.com</font>",Monsoon,en
"CG Weather Update: छत्तीसगढ़ में भारी बारिश की चेतावनी, कम दबाव का क्षेत्र सक्रिय, अगले 1 हफ्ते तक रहेगा मॉनसून का असर - Bansal news",https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnhBdlZmZURtWE9lYldPcFAwSUY4enQ2em9wMlh3YVhxR3luWHU2dVN2dEs0cjdsc0lNeXhsTlVJOUxnWDBXcDdNdENmajU1ejNZV1RLcHFXVHNsT0Rnb2hRSXJpVFVIMXdzZjVIUHBTcFhaaGt1N3RtQjVYZl8tdzFlUkQ4c0FhQjZwLVFrVGhGVzZRa2hwSUpETmpIVHZuMDFNSjVHT3RQNlFH?oc=5,2025-08-16 09:02:46,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnhBdlZmZURtWE9lYldPcFAwSUY4enQ2em9wMlh3YVhxR3luWHU2dVN2dEs0cjdsc0lNeXhsTlVJOUxnWDBXcDdNdENmajU1ejNZV1RLcHFXVHNsT0Rnb2hRSXJpVFVIMXdzZjVIUHBTcFhaaGt1N3RtQjVYZl8tdzFlUkQ4c0FhQjZwLVFrVGhGVzZRa2hwSUpETmpIVHZuMDFNSjVHT3RQNlFH?oc=5"" target=""_blank"">CG Weather Update: छत्तीसगढ़ में भारी बारिश की चेतावनी, कम दबाव का क्षेत्र सक्रिय, अगले 1 हफ्ते तक रहेगा मॉनसून का असर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Monsoon,hi
Jharkhand Weather update: झारखंड सहित कई राज्यों में भारी बारिश का अलर्ट - News11,https://news.google.com/rss/articles/CBMiygFBVV95cUxPVHEtR3pQN2R1S0k5ZER3dmNuREFkMDlnaFRVZEY5MmtfY0FjSVpoSk1mOGdSWVJkR1NFdjZ1ekE4V0hnNGN2bXZJY3pDWjF5b1JWY1JNOFJZcmZ2VFE2N09vamsyWXZKUFZrQVJCbEJyVWJjZnFJWmM1aVdoUDZEZ09tNDBjYU9xSFZHdmpsSEFsU09aT1dFeDJ4WUxoUzRDcGtfUXVEb3p0TU5nZWhseWpWSERVT016RWcwT3Jpd0s0UDNhVGpwTktn?oc=5,2025-08-16 08:14:16,News11,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPVHEtR3pQN2R1S0k5ZER3dmNuREFkMDlnaFRVZEY5MmtfY0FjSVpoSk1mOGdSWVJkR1NFdjZ1ekE4V0hnNGN2bXZJY3pDWjF5b1JWY1JNOFJZcmZ2VFE2N09vamsyWXZKUFZrQVJCbEJyVWJjZnFJWmM1aVdoUDZEZ09tNDBjYU9xSFZHdmpsSEFsU09aT1dFeDJ4WUxoUzRDcGtfUXVEb3p0TU5nZWhseWpWSERVT016RWcwT3Jpd0s0UDNhVGpwTktn?oc=5"" target=""_blank"">Jharkhand Weather update: झारखंड सहित कई राज्यों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News11</font>",Monsoon,hi
