Title,Link,Date,Source,Summary,Term,LanguageQueried
"പേമാരിയില്‍ വലയും...കേരളം മുഴുക്കെ കനത്ത മഴ; ഓറഞ്ച് അലര്‍ട്ട് ഈ ജില്ലക്കാര്‍ക്ക്‌ | Kerala Weather Update Today, July 31 IMD Issues Orange Alert for 11 Districts, Very Heavy Rain Likely - Malayalam TV9",https://news.google.com/rss/articles/CBMi4gFBVV95cUxObldhbEd4a2ZhZS1iNGFDZTdNNE9CenZIeEJ2WnVvdnFyMldkb1g5bUJuTVQ3U0xKcWdDbU9fajZnZl94dnhOLXEyOVFzckxnTk1NLU5QMGlnTUR2UkZTTnh5TmV4cFh3SVJuSDBVTWl3UW9VR1Qydko0VEJoVFRGcG52eXFpQmJBRlFkUjhDRlhUTlVieW56QjkwRzl4Q3VSTndnUG1sU1hYWGVoTUZCZmk2SGJ3VGJrakZlcnpGZWhxOEJKUjFYbEVsV0kybi1BMnZJejJxSkN6R1JwZlAzQ0VB0gHnAUFVX3lxTE54S1QxcmozTkR4eFdCUm1vaHBhOHp0VndLRW56SHdmVVVnblNuNXpTUlFwQmFnNzV3czViQ201Qk84cHpUMHlBeE9qTDhEWTh3ODBKZ25BUHk2ZTdqSmFLbk1YRW91ZVowLXFLOGx3cEtOWktQZU5Xa2RqeDZ6eWR4OENzWWx2dmZZVHpGRVg5RGZka1FSS3phWl9xNkhHZWpSSFRsUDY1RTYwZnd4blA2SlZnWW5sRGdaVzNpS050cC16R251LUpUNXk5MlRMWm5EbmVsYUJjS3NfU1lBWkVUaUpvcEd4TQ?oc=5,2026-07-31 05:57:12,Malayalam TV9,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxObldhbEd4a2ZhZS1iNGFDZTdNNE9CenZIeEJ2WnVvdnFyMldkb1g5bUJuTVQ3U0xKcWdDbU9fajZnZl94dnhOLXEyOVFzckxnTk1NLU5QMGlnTUR2UkZTTnh5TmV4cFh3SVJuSDBVTWl3UW9VR1Qydko0VEJoVFRGcG52eXFpQmJBRlFkUjhDRlhUTlVieW56QjkwRzl4Q3VSTndnUG1sU1hYWGVoTUZCZmk2SGJ3VGJrakZlcnpGZWhxOEJKUjFYbEVsV0kybi1BMnZJejJxSkN6R1JwZlAzQ0VB0gHnAUFVX3lxTE54S1QxcmozTkR4eFdCUm1vaHBhOHp0VndLRW56SHdmVVVnblNuNXpTUlFwQmFnNzV3czViQ201Qk84cHpUMHlBeE9qTDhEWTh3ODBKZ25BUHk2ZTdqSmFLbk1YRW91ZVowLXFLOGx3cEtOWktQZU5Xa2RqeDZ6eWR4OENzWWx2dmZZVHpGRVg5RGZka1FSS3phWl9xNkhHZWpSSFRsUDY1RTYwZnd4blA2SlZnWW5sRGdaVzNpS050cC16R251LUpUNXk5MlRMWm5EbmVsYUJjS3NfU1lBWkVUaUpvcEd4TQ?oc=5"" target=""_blank"">പേമാരിയില്‍ വലയും...കേരളം മുഴുക്കെ കനത്ത മഴ; ഓറഞ്ച് അലര്‍ട്ട് ഈ ജില്ലക്കാര്‍ക്ക്‌ | Kerala Weather Update Today, July 31 IMD Issues Orange Alert for 11 Districts, Very Heavy Rain Likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Malayalam TV9</font>",Monsoon,ml
Kerala Monsoon Alert: സംസ്ഥാനത്ത് ഇന്ന് കനത്ത മഴ; 11 ജില്ലകളിൽ ഓറഞ്ച് അലർട്ട് - zeenews.india.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTDdJbGJkREo1dndHRzhPY21nQ0xVSkJSMmpMSVo2Q3FZSnd4UENMMXFiNHotemdObEc1OENZYUdLZFBkbmNIZXZaNEltSXJDbGRmTXVDMm5OZUxBczB6WnJqNkp0Y2tPQU9pcklfcU1sRTEyem9ZMzh4OFdhdmpkSWtKZ095MUJ6bEZ2MXZHWkNrNkdvMHV5Z3BHNXJGcmJMNGQ3OW5Obnl1Z0dDTW9RVzRVQnZ4dzJ2REtGV3plOGY1aEh6NjVudGE2eTlodnB1SUxtUThMcnRZQUp1RnJ2TUZMamx5bWvSAewBQVVfeXFMTU4tY09fOVZtZF9DeXhmUjdwSzcyQzBuSU1QeUI2cnFiM2d6RGtnZnRzSjNlcV9PMnp1amRHN3R0VXpUQTBPYnBDWXpIaldsUkpENG91RHluYlBPX28xZi01Zm1vY0w5d0k0Ynl0MUlOWkoyd2M4UkJyWjhLdURlYVFvaEdQU3FPUzg2VTRpZHR4QnRnX3ZZaHhSLU5Qd3p0dm1yNlFDZ25Tdk5VaWM5NWxTalE5VXlGanpCaDBPRlNtZjZOSENZQVJGNllNbW1CT19Nbk8tSUhBRTlZdFdkTTdMVTIxdVVFZjNpR1U?oc=5,2026-07-31 07:16:51,zeenews.india.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTDdJbGJkREo1dndHRzhPY21nQ0xVSkJSMmpMSVo2Q3FZSnd4UENMMXFiNHotemdObEc1OENZYUdLZFBkbmNIZXZaNEltSXJDbGRmTXVDMm5OZUxBczB6WnJqNkp0Y2tPQU9pcklfcU1sRTEyem9ZMzh4OFdhdmpkSWtKZ095MUJ6bEZ2MXZHWkNrNkdvMHV5Z3BHNXJGcmJMNGQ3OW5Obnl1Z0dDTW9RVzRVQnZ4dzJ2REtGV3plOGY1aEh6NjVudGE2eTlodnB1SUxtUThMcnRZQUp1RnJ2TUZMamx5bWvSAewBQVVfeXFMTU4tY09fOVZtZF9DeXhmUjdwSzcyQzBuSU1QeUI2cnFiM2d6RGtnZnRzSjNlcV9PMnp1amRHN3R0VXpUQTBPYnBDWXpIaldsUkpENG91RHluYlBPX28xZi01Zm1vY0w5d0k0Ynl0MUlOWkoyd2M4UkJyWjhLdURlYVFvaEdQU3FPUzg2VTRpZHR4QnRnX3ZZaHhSLU5Qd3p0dm1yNlFDZ25Tdk5VaWM5NWxTalE5VXlGanpCaDBPRlNtZjZOSENZQVJGNllNbW1CT19Nbk8tSUhBRTlZdFdkTTdMVTIxdVVFZjNpR1U?oc=5"" target=""_blank"">Kerala Monsoon Alert: സംസ്ഥാനത്ത് ഇന്ന് കനത്ത മഴ; 11 ജില്ലകളിൽ ഓറഞ്ച് അലർട്ട്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">zeenews.india.com</font>",Monsoon,ml
Monsoon revives in Kerala; moderate rainfall across State - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxNSDJuaFp5bmJaNTJJVGVsY25mRnJLWDRybnRVRmZlSUswTTFreG9PaFp3Y1NWM3cwczFtczdySlRHRE5KZUlMS0NXM1RZQ2lQMlVSeTVUR1Zld1F1alhtMXZJZHd6amFyNzFoVklxTE5wdEIwbXFfcm5TVWFPWW1yb0xabXFyeUlSbFlqZ19HejJpS0s4cUl6V2NRcWpYcnI2azJubHRBU2lGbVpXUzVraHVnaGJCUjJCdm90RXJUVdIBxgFBVV95cUxNaEdPRjNDTkk5aEloVXdweEZ0Q2FMcW42RDRkcm0wN0dEUldLdXpOYndDbU9lNXJOa2IwZ0R3NUZRaDlpVkhsYmJ4aEFFdWdBTUR6Q0VYZHoyT3lVTE14azFwbkhWLWYySnVsaWVhalkxa1VSS01FZm5FdERIbGQ2bFUyS3dFT1FZRF9zeWZCblAtTVl5eDBwQ3FGSzliSExzVV9XS3lITEJWaTdZVThyRU1LVUNpTnZJek8xbjdYZVRaRFJWSUE?oc=5,2026-07-31 12:01:49,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNSDJuaFp5bmJaNTJJVGVsY25mRnJLWDRybnRVRmZlSUswTTFreG9PaFp3Y1NWM3cwczFtczdySlRHRE5KZUlMS0NXM1RZQ2lQMlVSeTVUR1Zld1F1alhtMXZJZHd6amFyNzFoVklxTE5wdEIwbXFfcm5TVWFPWW1yb0xabXFyeUlSbFlqZ19HejJpS0s4cUl6V2NRcWpYcnI2azJubHRBU2lGbVpXUzVraHVnaGJCUjJCdm90RXJUVdIBxgFBVV95cUxNaEdPRjNDTkk5aEloVXdweEZ0Q2FMcW42RDRkcm0wN0dEUldLdXpOYndDbU9lNXJOa2IwZ0R3NUZRaDlpVkhsYmJ4aEFFdWdBTUR6Q0VYZHoyT3lVTE14azFwbkhWLWYySnVsaWVhalkxa1VSS01FZm5FdERIbGQ2bFUyS3dFT1FZRF9zeWZCblAtTVl5eDBwQ3FGSzliSExzVV9XS3lITEJWaTdZVThyRU1LVUNpTnZJek8xbjdYZVRaRFJWSUE?oc=5"" target=""_blank"">Monsoon revives in Kerala; moderate rainfall across State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Monsoon,en
"Southwest monsoon returns to Kerala, IMD forecasts moderate rain - NewsBytes",https://news.google.com/rss/articles/CBMirAFBVV95cUxOUExmMm91X2tRWTdyY1V0SW9jdm9ka25TUUtudk8ycWlDWnhUbkpjclhPM2E0YjRIQWFuQTFqdE8xdEt5NkhSRTM5ZWNBQmV5T1FfQlpNeEtjT1Q4bnl5X0lWeVNTNU5tOXc3ZnhEQTl0d3IteWFjdm4xZmxaZVFadlpYaHFMNkJRZ2JHUXJIV2ZkTWNudUJYTElvb3l6Y0ZuNzRja3lQRXNJOFZs?oc=5,2026-07-31 13:11:47,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOUExmMm91X2tRWTdyY1V0SW9jdm9ka25TUUtudk8ycWlDWnhUbkpjclhPM2E0YjRIQWFuQTFqdE8xdEt5NkhSRTM5ZWNBQmV5T1FfQlpNeEtjT1Q4bnl5X0lWeVNTNU5tOXc3ZnhEQTl0d3IteWFjdm4xZmxaZVFadlpYaHFMNkJRZ2JHUXJIV2ZkTWNudUJYTElvb3l6Y0ZuNzRja3lQRXNJOFZs?oc=5"" target=""_blank"">Southwest monsoon returns to Kerala, IMD forecasts moderate rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Monsoon,en
Meteorological Department issues yellow alert in 6 districts as heavy rain lashes Keralam - News On AIR,https://news.google.com/rss/articles/CBMitgFBVV95cUxOYVZSQlQ4Zi1qNVZ5TTB3dDhzcDJxd1otYk1zWmR5aVBGb2pBV1YzQjdoeU9PTWE0VUZCcm9LUDQzeE1LNlV2eHlTXzhGellhR2lZUy1KamdmTTR4a3lhSkpsZTUwVjAwMVFBTk5wOXdvRC1fNkRWcDlnYTVBVlFSNXNEQng5eFFKT19pTmVUdTlYSllhVW94eVhLbzJHTm5OcnhsX1RpRjM3aG9RQzZKWXJNZlNPQQ?oc=5,2026-07-31 03:10:55,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOYVZSQlQ4Zi1qNVZ5TTB3dDhzcDJxd1otYk1zWmR5aVBGb2pBV1YzQjdoeU9PTWE0VUZCcm9LUDQzeE1LNlV2eHlTXzhGellhR2lZUy1KamdmTTR4a3lhSkpsZTUwVjAwMVFBTk5wOXdvRC1fNkRWcDlnYTVBVlFSNXNEQng5eFFKT19pTmVUdTlYSllhVW94eVhLbzJHTm5OcnhsX1RpRjM3aG9RQzZKWXJNZlNPQQ?oc=5"" target=""_blank"">Meteorological Department issues yellow alert in 6 districts as heavy rain lashes Keralam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Weather forecast for July 31, 2026: Check IMD rain alerts for Delhi, Gujarat, Kerala and more - The Economic Times",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNaDB4OVNSN3B6emYyeklZOXhDY3BYZ09RWEpqYVNuZFlCWmRjcDlEeHR5c1dHZlJCbkUwRDZsdmt4RG5BZVplMGVTdWJLM1ZXc0FIaTFRRkh0UEFrRmJrOWhQWV80MjNRZ0xzZkNIRFRFUkhSdTgtN3ZQTkphck1Rb0p4Y2luY1FuTXlQOVdIWm82aDZ6WWNQeHozbE9iQ2lfUU1yamJTTFVDaWVKZFdrek1ldVJOdXloeFpPTXNMWDFXZFI5ODR4cUpOdnBWSFlMV3NvZFRKcXpydVhTT1hNUkNpWXZwVVRybXQzVUNDckg0Z9IB9wFBVV95cUxNRnYxNTF2ald3NEVZVnJwME85Y1JOMV9FcWNBMXVMUnBPSGEyREZyTGo2enpCS1d5bGRaRU9kSEVvQmJsUXR2eDdmTnduRTVjcGN1c1U1aUNzSWdITHpZZjRkTVY1ZkU3X0tzUTZmeUxsTnZRc19saUZvUXB6T29LU2xObXNKeVlodGRpRjUxeV9SQTVSQUJ4N291TUJLTDV5QXE4T0tPdXVwRml3ZmYxcDNDbHZudTRlSFMtOEpDdWUzNFF1SGtNVDR3WWgyaHE1cEFaTWs1X1BLRnlsMm5mVHdscHJJSTFuS2ZOTmJ5dHRobGNQSUpr?oc=5,2026-07-31 07:42:16,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNaDB4OVNSN3B6emYyeklZOXhDY3BYZ09RWEpqYVNuZFlCWmRjcDlEeHR5c1dHZlJCbkUwRDZsdmt4RG5BZVplMGVTdWJLM1ZXc0FIaTFRRkh0UEFrRmJrOWhQWV80MjNRZ0xzZkNIRFRFUkhSdTgtN3ZQTkphck1Rb0p4Y2luY1FuTXlQOVdIWm82aDZ6WWNQeHozbE9iQ2lfUU1yamJTTFVDaWVKZFdrek1ldVJOdXloeFpPTXNMWDFXZFI5ODR4cUpOdnBWSFlMV3NvZFRKcXpydVhTT1hNUkNpWXZwVVRybXQzVUNDckg0Z9IB9wFBVV95cUxNRnYxNTF2ald3NEVZVnJwME85Y1JOMV9FcWNBMXVMUnBPSGEyREZyTGo2enpCS1d5bGRaRU9kSEVvQmJsUXR2eDdmTnduRTVjcGN1c1U1aUNzSWdITHpZZjRkTVY1ZkU3X0tzUTZmeUxsTnZRc19saUZvUXB6T29LU2xObXNKeVlodGRpRjUxeV9SQTVSQUJ4N291TUJLTDV5QXE4T0tPdXVwRml3ZmYxcDNDbHZudTRlSFMtOEpDdWUzNFF1SGtNVDR3WWgyaHE1cEFaTWs1X1BLRnlsMm5mVHdscHJJSTFuS2ZOTmJ5dHRobGNQSUpr?oc=5"" target=""_blank"">Weather forecast for July 31, 2026: Check IMD rain alerts for Delhi, Gujarat, Kerala and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
Heavy rain: Holiday declared for schools in five Kerala districts - english.mathrubhumi.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxQSm9zTGlYX1phMzV2TTdzUnRuSUhfUnI2czc5dzVjakh5VW9fVWlFS0RTajlRUTFMbE56SkEyS2dLU3NZSmdqd2RUOHprbFBkd0JGUVBhejJBUlM5cXQ1R2FoeTFfSUJfdHNfMzY5N1I3MHRJamdlWTRmUFV6SjRGeGdNY3lTendNOVpiMWQ4MDRuZHZ4RWtSQjlGWmFZcm4tS3JCeFB4X1Fkb21i0gGyAUFVX3lxTE5iOVZlVkxhaTZEWHEyR05JX3JnOFROQXlLU2pvaWJ0QnFWQUw2WlQ2OWJqX01lenVjNENGRXhMQTVvbWVXYkNiRDBKYVJQcE5QakVjLUpHVmJGWGhmOEl4TDNWbmFIbUZVN1pWcjI0YXBldUJfdWdzUjhXX04yWDNPS2hqWUFSLVAyXzB2VC1SYkNwUndnRHBHWWRIckZLYllwMUtZM3ZtUXZCdFZ2WEJNZWc?oc=5,2026-07-31 06:53:28,english.mathrubhumi.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQSm9zTGlYX1phMzV2TTdzUnRuSUhfUnI2czc5dzVjakh5VW9fVWlFS0RTajlRUTFMbE56SkEyS2dLU3NZSmdqd2RUOHprbFBkd0JGUVBhejJBUlM5cXQ1R2FoeTFfSUJfdHNfMzY5N1I3MHRJamdlWTRmUFV6SjRGeGdNY3lTendNOVpiMWQ4MDRuZHZ4RWtSQjlGWmFZcm4tS3JCeFB4X1Fkb21i0gGyAUFVX3lxTE5iOVZlVkxhaTZEWHEyR05JX3JnOFROQXlLU2pvaWJ0QnFWQUw2WlQ2OWJqX01lenVjNENGRXhMQTVvbWVXYkNiRDBKYVJQcE5QakVjLUpHVmJGWGhmOEl4TDNWbmFIbUZVN1pWcjI0YXBldUJfdWdzUjhXX04yWDNPS2hqWUFSLVAyXzB2VC1SYkNwUndnRHBHWWRIckZLYllwMUtZM3ZtUXZCdFZ2WEJNZWc?oc=5"" target=""_blank"">Heavy rain: Holiday declared for schools in five Kerala districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">english.mathrubhumi.com</font>",Monsoon,en
Educational institutions closed in five Kerala districts amid heavy rain alert - Hindusthan Samachar English,https://news.google.com/rss/articles/CBMihAFBVV95cUxPalNlZWlVUXA4TWxvMUh4UllCR0dhVm5UVThnM25hODdMRFpzZF9yRnFpOGFOXzZIZ2tHMTR5WVpEbGxTdXlWOXMwbEpLTG9TeEpIaEtxdzkwb3IxeVh4NFJEcjduZW8wNDJQRWpPcVk3dkZVTDBnc29jU0FJcV8yckZNUVU?oc=5,2026-07-31 12:29:01,Hindusthan Samachar English,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPalNlZWlVUXA4TWxvMUh4UllCR0dhVm5UVThnM25hODdMRFpzZF9yRnFpOGFOXzZIZ2tHMTR5WVpEbGxTdXlWOXMwbEpLTG9TeEpIaEtxdzkwb3IxeVh4NFJEcjduZW8wNDJQRWpPcVk3dkZVTDBnc29jU0FJcV8yckZNUVU?oc=5"" target=""_blank"">Educational institutions closed in five Kerala districts amid heavy rain alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindusthan Samachar English</font>",Monsoon,en
Wadakkanchery ghost house: How a ₹20 crore housing project for flood survivors became a monument of graft - Onmanorama,https://news.google.com/rss/articles/CBMilwFBVV95cUxQZXI2YVE5SlJEWXh2elVSZVY3Z0dIVG5QYzFNRmN4ZTk1dGdwT1FkUVNGNDJKVDdETzluVV84UHlJckV1VnlLei14aTFxMjRyRmZiOVNmbWVOSktuSE1HZnBSYm12LXVHYjJMOER0STV3WjhPX195b21hVVU4UlQxbXZkLVhFeW1QY2RDY21DZ0lkN3NBMG400gGXAUFVX3lxTFBlcjZhUTlKUkRZeHZ6VVJlVjdnR0hUblBjMU1GY3hlOTV0Z3BPUWRRU0Y0MkpUN0RPOW5VXzhQeUlyRXVWeUt6LXhpMXEyNHJGZmI5U2ZtZU5KS25ITUdmcFJibXYtdUdiMkw4RHRJNXdaOE9fX3lvbWFVVThSVDFtdmQtWEV5bVBjZENjbUNnSWQ3c0EwbjQ?oc=5,2026-07-31 11:49:16,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQZXI2YVE5SlJEWXh2elVSZVY3Z0dIVG5QYzFNRmN4ZTk1dGdwT1FkUVNGNDJKVDdETzluVV84UHlJckV1VnlLei14aTFxMjRyRmZiOVNmbWVOSktuSE1HZnBSYm12LXVHYjJMOER0STV3WjhPX195b21hVVU4UlQxbXZkLVhFeW1QY2RDY21DZ0lkN3NBMG400gGXAUFVX3lxTFBlcjZhUTlKUkRZeHZ6VVJlVjdnR0hUblBjMU1GY3hlOTV0Z3BPUWRRU0Y0MkpUN0RPOW5VXzhQeUlyRXVWeUt6LXhpMXEyNHJGZmI5U2ZtZU5KS25ITUdmcFJibXYtdUdiMkw4RHRJNXdaOE9fX3lvbWFVVThSVDFtdmQtWEV5bVBjZENjbUNnSWQ3c0EwbjQ?oc=5"" target=""_blank"">Wadakkanchery ghost house: How a ₹20 crore housing project for flood survivors became a monument of graft</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",Monsoon,en
Assam flood toll rises to 80; over 2.12 lakh people affected in eight districts - Prokerala,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9OX2RKOHA0Q2lTZ0lFQ1lPbkh4NFNvZVNnMGptM2dnZ2l3SEl3QWpRRjNnS3NDc0I1NU9fbVJ3bEx2N3ZVSnVsdGttTWxTQl9nSnl1WVE1a0xpLXEtRDJsTjBuc9IBa0FVX3lxTFB6cnhjb0c5NFNsZC1RZENRYlkzd0NUd3Z2NVJsdkdvMkM5c2ZIMl9UNnFLSDBhYTNzS3NvYktiZmYxYXI4NE1id3NXNzhfLTNzSE9GR2ViNmEwSXlZc2JuSlYwM2IxQmhEbnRJ?oc=5,2026-07-31 09:35:00,Prokerala,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9OX2RKOHA0Q2lTZ0lFQ1lPbkh4NFNvZVNnMGptM2dnZ2l3SEl3QWpRRjNnS3NDc0I1NU9fbVJ3bEx2N3ZVSnVsdGttTWxTQl9nSnl1WVE1a0xpLXEtRDJsTjBuc9IBa0FVX3lxTFB6cnhjb0c5NFNsZC1RZENRYlkzd0NUd3Z2NVJsdkdvMkM5c2ZIMl9UNnFLSDBhYTNzS3NvYktiZmYxYXI4NE1id3NXNzhfLTNzSE9GR2ViNmEwSXlZc2JuSlYwM2IxQmhEbnRJ?oc=5"" target=""_blank"">Assam flood toll rises to 80; over 2.12 lakh people affected in eight districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prokerala</font>",Monsoon,en
