Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Today: यूपी, बिहार में लौटेगा मॉनसून, दिल्ली-NCR में बारिश के चांस, यहां बरसेंगे बदरा, आज का मौसम - ndtv.in",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNQ2EtNmNfdnJOd2ZIeTVlU2stR0ZSN19SYU0wTEJ2SFAxZTNBWE8xcFgzdWJ0cEZzcTZDRlhJUS04THR6dlJBTktuOU9OdDltNkc2SUJRUkMydUQxdGtib2l0Y0Z0YTFpYk91VGR4VGcyelIwSktLRzVSaXI3dXZWTFBJNGFoQmxFdjhoTjJSUk5GZmN0TFpDZ3FKaUtjWENCQ2JtN0Z4UVdIU19ndVVKXy1ROVBTYkw1bTN3Z0xCdUR6d2s?oc=5,2026-07-16 06:49:35,ndtv.in,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNQ2EtNmNfdnJOd2ZIeTVlU2stR0ZSN19SYU0wTEJ2SFAxZTNBWE8xcFgzdWJ0cEZzcTZDRlhJUS04THR6dlJBTktuOU9OdDltNkc2SUJRUkMydUQxdGtib2l0Y0Z0YTFpYk91VGR4VGcyelIwSktLRzVSaXI3dXZWTFBJNGFoQmxFdjhoTjJSUk5GZmN0TFpDZ3FKaUtjWENCQ2JtN0Z4UVdIU19ndVVKXy1ROVBTYkw1bTN3Z0xCdUR6d2s?oc=5"" target=""_blank"">Weather Today: यूपी, बिहार में लौटेगा मॉनसून, दिल्ली-NCR में बारिश के चांस, यहां बरसेंगे बदरा, आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ndtv.in</font>",Monsoon,hi
"Weather Update:छत्तीसगढ़, उड़ीसा, दक्षिण पूर्वी MP और पूर्वी महाराष्ट्र में भारी बारिश - Mediawala",https://news.google.com/rss/articles/CBMivwFBVV95cUxNekU0NUozRmhZZXRMTHE0NW9wMDJhejJybldRRmpqX191N1JRbW05X2FhV3VDRkJqVEZtdjhicjY3TVAwQUlac2dFVDJWdnVFcHkzNzM3SE9Wd3FOQ1VpeDRsV1p2WlVab0JNbzhtZURXbF9GdXVjcjFwUHZNQzcwNlRtamx1WThZb3hTVDZKN3p3ODZoRWJSTjBUbmtjWHhYbF9SU1JqNTVpanhXX1dQdTJlbmJtS3VTQ2VGc2wxVQ?oc=5,2026-07-16 09:09:37,Mediawala,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNekU0NUozRmhZZXRMTHE0NW9wMDJhejJybldRRmpqX191N1JRbW05X2FhV3VDRkJqVEZtdjhicjY3TVAwQUlac2dFVDJWdnVFcHkzNzM3SE9Wd3FOQ1VpeDRsV1p2WlVab0JNbzhtZURXbF9GdXVjcjFwUHZNQzcwNlRtamx1WThZb3hTVDZKN3p3ODZoRWJSTjBUbmtjWHhYbF9SU1JqNTVpanhXX1dQdTJlbmJtS3VTQ2VGc2wxVQ?oc=5"" target=""_blank"">Weather Update:छत्तीसगढ़, उड़ीसा, दक्षिण पूर्वी MP और पूर्वी महाराष्ट्र में भारी बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mediawala</font>",Monsoon,hi
"Weather Update: हरियाणा में गर्मी का यलो अलर्ट, पंजाब में हल्की बारिश, हिमाचल में बाढ़ की चेतावनी ! जानें IMD वेदर अपडेट - Aaj Samaj",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPc281eEx1M0ZPdjdiYzEyY1Vzb0xJSzZaenEyOGZoQmtONDRNWU12SWM1emZHelhrUkdSel9QTFNGT3p4UXluNEtTVFlPNVVxMW1jSjZDRHZTTUdPS2tkS2t1V1ROYldqY3BVMmdjdjFIYXlKSHNZb2JLWTFaSmdmeHhOTEhCZ0JsWFhyNHVxaDg0WE1HUm5NbUJEWjZydUphYjkyTzRrbnJieG1MSUlEODlQVy1nNjdxRjBreUY1TGo4MFdpM2pvZTRWV1RvQlJFMU9ST2xacWZKSlhCcDNyaTdUbnpZZjY2ZTNDWdIB8gFBVV95cUxPTVo0X0ZiQ2xyVXR1MFgzTW45WUQyek12TVBQVGx0Ymo5RFJWUEFaa0hsclMwRHVldy1zcm1SdF9MbENFbFY0Q0ZnQW5mdENPZGVfZUtkVnJLYUIyb1JLeDA4U2JOOGJQR2VUVVk5RUIxaS1kZmpjVS1uUlNBTndMTHE2bTMyMmRkN0c1NF9SSHhoRVdLZnFEWEEyanVQTWhmXzBuQ3FoTld6QU92bzdTN2tCWTNKMm9VRXB0VlNOWE1pMnh3VGI2QmxFN2FRbWw2MlAtbEVCeUk2S3MtRC1jWkxjdXMtTmZaendLcU5LODRGQQ?oc=5,2026-07-16 08:34:36,Aaj Samaj,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPc281eEx1M0ZPdjdiYzEyY1Vzb0xJSzZaenEyOGZoQmtONDRNWU12SWM1emZHelhrUkdSel9QTFNGT3p4UXluNEtTVFlPNVVxMW1jSjZDRHZTTUdPS2tkS2t1V1ROYldqY3BVMmdjdjFIYXlKSHNZb2JLWTFaSmdmeHhOTEhCZ0JsWFhyNHVxaDg0WE1HUm5NbUJEWjZydUphYjkyTzRrbnJieG1MSUlEODlQVy1nNjdxRjBreUY1TGo4MFdpM2pvZTRWV1RvQlJFMU9ST2xacWZKSlhCcDNyaTdUbnpZZjY2ZTNDWdIB8gFBVV95cUxPTVo0X0ZiQ2xyVXR1MFgzTW45WUQyek12TVBQVGx0Ymo5RFJWUEFaa0hsclMwRHVldy1zcm1SdF9MbENFbFY0Q0ZnQW5mdENPZGVfZUtkVnJLYUIyb1JLeDA4U2JOOGJQR2VUVVk5RUIxaS1kZmpjVS1uUlNBTndMTHE2bTMyMmRkN0c1NF9SSHhoRVdLZnFEWEEyanVQTWhmXzBuQ3FoTld6QU92bzdTN2tCWTNKMm9VRXB0VlNOWE1pMnh3VGI2QmxFN2FRbWw2MlAtbEVCeUk2S3MtRC1jWkxjdXMtTmZaendLcU5LODRGQQ?oc=5"" target=""_blank"">Weather Update: हरियाणा में गर्मी का यलो अलर्ट, पंजाब में हल्की बारिश, हिमाचल में बाढ़ की चेतावनी ! जानें IMD वेदर अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaj</font>",Monsoon,hi
Several Indian states on alert as IMD forecasts intense monsoon spell; what travellers need to know - The Times of India,https://news.google.com/rss/articles/CBMikAJBVV95cUxNcWlsU3JORmZaSmdSaVlrM3NlUTAtRENQeElGUDhaQ2Ntcl9Ua1JCNDU3VzNJeHZmLVNlTnEwR3cwcDdoUXJEd3VCLUtoWUJjSk1TcS1wMzF5N3VOUHRtRzhaNFB0ckVCRHBZSUQ5REtvRXBMMVJHSHdTR05oRmFJSzhTZ1ZBcWtrckJSWUFIdDdLSnE5bkI2dVpESnZvY1hGcFF0WmpqWE53QXJYNWpRRWRCNm00TnV4TjBMUGxqNVNVZlR2bjlLLU1tNFlPSENmSzZ0bHVXZHgxeTQ1THZNbEMwUzFBZkw1NGUyMzBmRW02MFZnUHllNlpXVk9OckktS3VSalJuQTFOUXdfSTB5UdIBlgJBVV95cUxNeUZIXzR0ZFF1NExHNVV4MVM2TlotbFhMbjdHUDhRa0NJWFZfZUJ6Q0xlN0k4WTdLZkpzZ0VWZHZ2aEZWSUlONmU4X3dNbTI4dTFoVXNDNHloaVBQRVItV1Zad1AycEVsYW9JbEMwSHVJYXdFbEpBdTVlcWNseXpZT052TjczalZUTFpzd1h1dU1KYmY4YkFjS0ZkZWV5djFQbGdyTzY1b1VGN2RMY2s4b0hiWUJpaUhOTjV6VWh6UUdRT2FTX01VQ3FfMHFGbU91dVV6NElMdHJjRkNibV9KTGxPNzhzTEllaEpKSVkyS2k1eGtoMjRJTVNtMjFFeGJVTFFIbkdwWi01WFVJU1NEYkVhVU5VQQ?oc=5,2026-07-16 09:45:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxNcWlsU3JORmZaSmdSaVlrM3NlUTAtRENQeElGUDhaQ2Ntcl9Ua1JCNDU3VzNJeHZmLVNlTnEwR3cwcDdoUXJEd3VCLUtoWUJjSk1TcS1wMzF5N3VOUHRtRzhaNFB0ckVCRHBZSUQ5REtvRXBMMVJHSHdTR05oRmFJSzhTZ1ZBcWtrckJSWUFIdDdLSnE5bkI2dVpESnZvY1hGcFF0WmpqWE53QXJYNWpRRWRCNm00TnV4TjBMUGxqNVNVZlR2bjlLLU1tNFlPSENmSzZ0bHVXZHgxeTQ1THZNbEMwUzFBZkw1NGUyMzBmRW02MFZnUHllNlpXVk9OckktS3VSalJuQTFOUXdfSTB5UdIBlgJBVV95cUxNeUZIXzR0ZFF1NExHNVV4MVM2TlotbFhMbjdHUDhRa0NJWFZfZUJ6Q0xlN0k4WTdLZkpzZ0VWZHZ2aEZWSUlONmU4X3dNbTI4dTFoVXNDNHloaVBQRVItV1Zad1AycEVsYW9JbEMwSHVJYXdFbEpBdTVlcWNseXpZT052TjczalZUTFpzd1h1dU1KYmY4YkFjS0ZkZWV5djFQbGdyTzY1b1VGN2RMY2s4b0hiWUJpaUhOTjV6VWh6UUdRT2FTX01VQ3FfMHFGbU91dVV6NElMdHJjRkNibV9KTGxPNzhzTEllaEpKSVkyS2k1eGtoMjRJTVNtMjFFeGJVTFFIbkdwWi01WFVJU1NEYkVhVU5VQQ?oc=5"" target=""_blank"">Several Indian states on alert as IMD forecasts intense monsoon spell; what travellers need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Monsoon Tracker: Rainfall deficit narrows to 14% but East, Northeast and South still deep in shortfall | Explained - financialexpress.com",https://news.google.com/rss/articles/CBMilwJBVV95cUxPWWZ1OFBGS2NhNkFMS0FaLUkwNldzTDNJZE5BUFU0d0xPWkhlRGV4N1V6YVBFUFg5OFBUZmpvSXlBVWNrb1JMMlRONk8yUi1HelE1bHRCczhxYzZTWnR4UDNhd1BiRUZ6VnRzZVVId2ljRlpaMHNwQTNvY0JQMnlWdUprUnozcUNKdVVHSWFldUtQX09sMXFINW9KRURYYlhVQzR1MHlFdnREUTNCaVAwQ2UtNWFJQ3J3RUZaTHZDOWE5VEd2MlV5ZDBnQ1hlN0xLQm1xQzlURnV5R2JmV09iMGdXZ3AxYzE0R3RNZ2Rkbjd4Zko1dXYwUlktMWI0ZVdhZDRmQnVKa1FSb3AxTHliY0Y4RVcySUHSAZ4CQVVfeXFMT1NRSnhnb054d0xKd0tETFF0eDE4ejVoSjhPVWR6b3I5dnpQQzdvZ1p2VDBMYmJnM2tiWnhibHBWQ0xlVjF5cVl0cXp2bmlJMmFyalZCNlpCWVVqNV9zWXhMdG80d3M3QlJjR2RQaEpvVE1Pc25uZWpOSmlEMFlpWU5KVDFEdW8wWHNnLVlDUjVZQVdaYm85TTB6MUJ3Qi1LNkRtRkZjTWFfeWpHckQwUzhLVndPTGczOGdTd0hiS1lZNC1wMTBWMjgtaG5sdTB1aDZhYkZxWGxpSV9HaE9XUkJaVjhOUWJPazc2d3AwaUM4QzRjeXE3WnJhY1E3YVF6MXNjNnY1cjZybW5YSW45a0V0ckNJRzVSbnJSZUh6UQ?oc=5,2026-07-16 09:31:48,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxPWWZ1OFBGS2NhNkFMS0FaLUkwNldzTDNJZE5BUFU0d0xPWkhlRGV4N1V6YVBFUFg5OFBUZmpvSXlBVWNrb1JMMlRONk8yUi1HelE1bHRCczhxYzZTWnR4UDNhd1BiRUZ6VnRzZVVId2ljRlpaMHNwQTNvY0JQMnlWdUprUnozcUNKdVVHSWFldUtQX09sMXFINW9KRURYYlhVQzR1MHlFdnREUTNCaVAwQ2UtNWFJQ3J3RUZaTHZDOWE5VEd2MlV5ZDBnQ1hlN0xLQm1xQzlURnV5R2JmV09iMGdXZ3AxYzE0R3RNZ2Rkbjd4Zko1dXYwUlktMWI0ZVdhZDRmQnVKa1FSb3AxTHliY0Y4RVcySUHSAZ4CQVVfeXFMT1NRSnhnb054d0xKd0tETFF0eDE4ejVoSjhPVWR6b3I5dnpQQzdvZ1p2VDBMYmJnM2tiWnhibHBWQ0xlVjF5cVl0cXp2bmlJMmFyalZCNlpCWVVqNV9zWXhMdG80d3M3QlJjR2RQaEpvVE1Pc25uZWpOSmlEMFlpWU5KVDFEdW8wWHNnLVlDUjVZQVdaYm85TTB6MUJ3Qi1LNkRtRkZjTWFfeWpHckQwUzhLVndPTGczOGdTd0hiS1lZNC1wMTBWMjgtaG5sdTB1aDZhYkZxWGxpSV9HaE9XUkJaVjhOUWJPazc2d3AwaUM4QzRjeXE3WnJhY1E3YVF6MXNjNnY1cjZybW5YSW45a0V0ckNJRzVSbnJSZUh6UQ?oc=5"" target=""_blank"">Monsoon Tracker: Rainfall deficit narrows to 14% but East, Northeast and South still deep in shortfall | Explained</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Monsoon,en
Floods hit 99 villages in Assam: Over 1 lakh affected in Arunachal due to rain & landslide; 35 districts in... - Bhaskar English,https://news.google.com/rss/articles/CBMitwFBVV95cUxOYVBUQUdrZmcwaERrQkpaY0tTQUNkNVdkbzlVaGEtNGlOY0h3NFVoaUh5aEhZOXVLSWYzSnk4LV9zMTJnQVpkbmNTci1zRXhkMGVWcFpha1M5SUxFNjctSERHb0J5cjJRNlJNV3FYT1UyT1dJT0RpWkFlODRtYzRVeUxBUFJUSjdETGtLY29RTXFRc3lDeTl3dHBOUlJpTnJsUmRRQ2ExOVZjR0ZPN1M0YXNVYWNFQTDSAbwBQVVfeXFMTnNyQS1aLXd0VS1rS3VkbDJ0NlBPZjF0TTV3aTBNSUZUaHBLaGxGUGtzRjZBV08xdjRoX25mYTBTcVUzX0pQbWtYYmpMZXlYYlg3ZFJSTldzbzhVWlJRd3VodGpxNWpiNzJLcTNEYldyUnBzM2lpMW9sOFBDWElHVUEyVDlsR2ZZMW9jMDNaRnJFU0NZU2h6OTNCZ1VReXNma0djd1lGTnl3VE1sNUsxeUFOdVdmME92a3J0elc?oc=5,2026-07-16 08:05:50,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOYVBUQUdrZmcwaERrQkpaY0tTQUNkNVdkbzlVaGEtNGlOY0h3NFVoaUh5aEhZOXVLSWYzSnk4LV9zMTJnQVpkbmNTci1zRXhkMGVWcFpha1M5SUxFNjctSERHb0J5cjJRNlJNV3FYT1UyT1dJT0RpWkFlODRtYzRVeUxBUFJUSjdETGtLY29RTXFRc3lDeTl3dHBOUlJpTnJsUmRRQ2ExOVZjR0ZPN1M0YXNVYWNFQTDSAbwBQVVfeXFMTnNyQS1aLXd0VS1rS3VkbDJ0NlBPZjF0TTV3aTBNSUZUaHBLaGxGUGtzRjZBV08xdjRoX25mYTBTcVUzX0pQbWtYYmpMZXlYYlg3ZFJSTldzbzhVWlJRd3VodGpxNWpiNzJLcTNEYldyUnBzM2lpMW9sOFBDWElHVUEyVDlsR2ZZMW9jMDNaRnJFU0NZU2h6OTNCZ1VReXNma0djd1lGTnl3VE1sNUsxeUFOdVdmME92a3J0elc?oc=5"" target=""_blank"">Floods hit 99 villages in Assam: Over 1 lakh affected in Arunachal due to rain & landslide; 35 districts in...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Delhi battles sweltering humidity under yellow alert; heavy rain to lash these states soon - Zee News,https://news.google.com/rss/articles/CBMiugFBVV95cUxNeEg5UjR1Rk53NzZVOW1kZ01LRnNNQzhqaWlESng3NlpFdGNiSF9XcFBWVnhldGdlWTNFU3dybXNqT3ptNEp6ckF5SEJCTUFlYkNkVVNWaGtCdlBGY2NYWVQ0TFN3OTJiUHB0ZC1BR0p6bE9hMlR6R1ZWSDJ4MUwwLWpRMmItRVdaOF95V3AwSjVVSldQSlAxdUVHa3JrY2RrR1NtMjNrMW1NM0NtWWhpM2ZQNlVnN3R3Q1HSAb8BQVVfeXFMT2hyOUFZMXhtQnRCWXZPUjZiUWQyemROdFV1aUpaRXZmMEtwM1ZvdWNLN3dWUk10YkdpZ1lfRHlYcG5aOE81VFlSZFNOWHpPcTREc1N2dTB4c1Z4NFFWbHpuTFdwRldJOEFHVHB5N283VnF1T3V6RGZ6VjhDcE9TZzUtNmNncC1iSkxxWU1BaUZBTGw2Umxsb2xOUmV1Qld3Vzd2Q2lPRk9qc1pFUFQydm5nVWYtUU8zY1BuVEpkdzQ?oc=5,2026-07-16 07:45:16,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNeEg5UjR1Rk53NzZVOW1kZ01LRnNNQzhqaWlESng3NlpFdGNiSF9XcFBWVnhldGdlWTNFU3dybXNqT3ptNEp6ckF5SEJCTUFlYkNkVVNWaGtCdlBGY2NYWVQ0TFN3OTJiUHB0ZC1BR0p6bE9hMlR6R1ZWSDJ4MUwwLWpRMmItRVdaOF95V3AwSjVVSldQSlAxdUVHa3JrY2RrR1NtMjNrMW1NM0NtWWhpM2ZQNlVnN3R3Q1HSAb8BQVVfeXFMT2hyOUFZMXhtQnRCWXZPUjZiUWQyemROdFV1aUpaRXZmMEtwM1ZvdWNLN3dWUk10YkdpZ1lfRHlYcG5aOE81VFlSZFNOWHpPcTREc1N2dTB4c1Z4NFFWbHpuTFdwRldJOEFHVHB5N283VnF1T3V6RGZ6VjhDcE9TZzUtNmNncC1iSkxxWU1BaUZBTGw2Umxsb2xOUmV1Qld3Vzd2Q2lPRk9qc1pFUFQydm5nVWYtUU8zY1BuVEpkdzQ?oc=5"" target=""_blank"">Delhi battles sweltering humidity under yellow alert; heavy rain to lash these states soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
Weather Today July 16: Why is Delhi still so humid? Heavy rain likely in several states; IMD forecast here - Dynamite News,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbHFmV1pfRER0bW42cDlrTkpDYUJMeF9FVnY2dXYtdUxJT2hsTWxLSzNxSTJIQTJqbHZydG1xSlZ3YjJ5MmxzQnVpdmY5QjF6bUVMTi01MUQyRmdEb281VWFWRDF0YTRadWlGWk93c1JyMVdINklXa3l5NHFqMXRqMjMzNHdkMkU4RGYwTzVvQnp6SE5Ebk9DNEtCcGtOeWpheDdST3hlU1lQeEpWVWlUakoxMVE1X3lvR21pQk1jUmp4RmM2UXRKaEUxN1dpeDZGSHA3S2VBaVpzQnRRWUHSAd4BQVVfeXFMTWxxZldaX0REdG1uNnA5a05KQ2FCTHhfRVZ2NnV2LXVMSU9obE1sS0szcUkySEEyamx2cnRtcUpWd2IyeTJsc0J1aXZmOUIxem1FTE4tNTFEMkZnRG9vNVVhVkQxdGE0WnVpRlpPd3NScjFXSDZJV2t5eTRxajF0ajIzMzR3ZDJFOERmME81b0J6ekhORG5PQzRLQnBrTnlqYXg3Uk94ZVNZUHhKVlVpVGpKMTFRNV95b0dtaUJNY1JqeEZjNlF0SmhFMTdXaXg2RkhwN0tlQWlac0J0UVlB?oc=5,2026-07-16 10:09:20,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbHFmV1pfRER0bW42cDlrTkpDYUJMeF9FVnY2dXYtdUxJT2hsTWxLSzNxSTJIQTJqbHZydG1xSlZ3YjJ5MmxzQnVpdmY5QjF6bUVMTi01MUQyRmdEb281VWFWRDF0YTRadWlGWk93c1JyMVdINklXa3l5NHFqMXRqMjMzNHdkMkU4RGYwTzVvQnp6SE5Ebk9DNEtCcGtOeWpheDdST3hlU1lQeEpWVWlUakoxMVE1X3lvR21pQk1jUmp4RmM2UXRKaEUxN1dpeDZGSHA3S2VBaVpzQnRRWUHSAd4BQVVfeXFMTWxxZldaX0REdG1uNnA5a05KQ2FCTHhfRVZ2NnV2LXVMSU9obE1sS0szcUkySEEyamx2cnRtcUpWd2IyeTJsc0J1aXZmOUIxem1FTE4tNTFEMkZnRG9vNVVhVkQxdGE0WnVpRlpPd3NScjFXSDZJV2t5eTRxajF0ajIzMzR3ZDJFOERmME81b0J6ekhORG5PQzRLQnBrTnlqYXg3Uk94ZVNZUHhKVlVpVGpKMTFRNV95b0dtaUJNY1JqeEZjNlF0SmhFMTdXaXg2RkhwN0tlQWlac0J0UVlB?oc=5"" target=""_blank"">Weather Today July 16: Why is Delhi still so humid? Heavy rain likely in several states; IMD forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",Monsoon,en
Rainfall Activity Likely To Increase Over Northwest India; Heavy Rain Forecast For Haryana On July 20-21: IMD - Daily Excelsior,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOT1pJWl9hYVFxVXdwdHdOSXdpZFl0ckxlcnRjTnBXQ3pILUkyc2RsREpUNVRma1cyUWZLNTFVRmhLN19ZaEh0SU5CaUFvaW9DTEhoVGRvWGN2dUliSmVJdGdlZEt4YnpkV1NlS3ZpODlXRGRMcW5EQjhxcmc3YTRDcmwwTkZRdkxndHFGaVFsTGpFYTRseFpsMVl2LWxMR1BISlAwWFFCNUNjMDlmMTFSX25iOF9DUElLTDV4SVlfZ1prOTB5bVNfSjJjd2c3NTZSVi1pMUV30gHaAUFVX3lxTE9XMUt3cjJHTUdnN0RDcGZsLW9ZNkV4Ukw4LUd2X0I2dkhzVWphYl9sSklDdEswSEozYVJRQ0FucmpwNHlzN3FDVjhWRTRwR201TnMwMWtVZ1lENUNNY2hkelkyMlk3NzFPdWJCYmNwQjdWN1hFZWdLaDRtOGc0bDUxcExrRVcycHk3ZFUzbDAxSW9kam1vQ09GUTlnajRBeGZQaUd6VmJXbVlSM1VHT3lvRGlFeXpnZ3RhZXM4NXJsbktlNnRVR2R5cFRRb3N4c1N3dWRaSnBxVXFn?oc=5,2026-07-16 10:32:08,Daily Excelsior,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOT1pJWl9hYVFxVXdwdHdOSXdpZFl0ckxlcnRjTnBXQ3pILUkyc2RsREpUNVRma1cyUWZLNTFVRmhLN19ZaEh0SU5CaUFvaW9DTEhoVGRvWGN2dUliSmVJdGdlZEt4YnpkV1NlS3ZpODlXRGRMcW5EQjhxcmc3YTRDcmwwTkZRdkxndHFGaVFsTGpFYTRseFpsMVl2LWxMR1BISlAwWFFCNUNjMDlmMTFSX25iOF9DUElLTDV4SVlfZ1prOTB5bVNfSjJjd2c3NTZSVi1pMUV30gHaAUFVX3lxTE9XMUt3cjJHTUdnN0RDcGZsLW9ZNkV4Ukw4LUd2X0I2dkhzVWphYl9sSklDdEswSEozYVJRQ0FucmpwNHlzN3FDVjhWRTRwR201TnMwMWtVZ1lENUNNY2hkelkyMlk3NzFPdWJCYmNwQjdWN1hFZWdLaDRtOGc0bDUxcExrRVcycHk3ZFUzbDAxSW9kam1vQ09GUTlnajRBeGZQaUd6VmJXbVlSM1VHT3lvRGlFeXpnZ3RhZXM4NXJsbktlNnRVR2R5cFRRb3N4c1N3dWRaSnBxVXFn?oc=5"" target=""_blank"">Rainfall Activity Likely To Increase Over Northwest India; Heavy Rain Forecast For Haryana On July 20-21: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Excelsior</font>",Monsoon,en
"Heavy to very heavy rainfall likely over Arunachal Pradesh, Odisha and Gangetic West Bengal - News On AIR",https://news.google.com/rss/articles/CBMitwFBVV95cUxQRFhDTGZ0cjBHU3c2TGZ2TlJrX1g3N09rZ2puZ29JZExUX0V6amd3c09qLU82b1JJdndfaG13d1hDaWxDSGxpRjdQYTFsVHdTWTZIX1NPQk1URkNwdFhjU0FxMzNEcmZmalFLNFNONUVuMXNoZS1rM0lPNnZWNE54WDhYemxnMHVtZTNodDNtYXVuT3NNdmVWN0VCMlg2OFl6MU5yUEVQelBXaXVISlZsc0JHbG12RzQ?oc=5,2026-07-16 08:13:00,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQRFhDTGZ0cjBHU3c2TGZ2TlJrX1g3N09rZ2puZ29JZExUX0V6amd3c09qLU82b1JJdndfaG13d1hDaWxDSGxpRjdQYTFsVHdTWTZIX1NPQk1URkNwdFhjU0FxMzNEcmZmalFLNFNONUVuMXNoZS1rM0lPNnZWNE54WDhYemxnMHVtZTNodDNtYXVuT3NNdmVWN0VCMlg2OFl6MU5yUEVQelBXaXVISlZsc0JHbG12RzQ?oc=5"" target=""_blank"">Heavy to very heavy rainfall likely over Arunachal Pradesh, Odisha and Gangetic West Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
