Title,Link,Date,Source,Summary,Term,LanguageQueried
"West Bengal Weather Update: বর্ষার বৃষ্টি রাজ্য জুড়ে, উত্তরবঙ্গে দুর্যোগ ! ভিজবে দক্ষিণবঙ্গও - News18",https://news.google.com/rss/articles/CBMiigJBVV95cUxNOFliSnp6c0VCLVAwUVNQeU0zNDF6ekVJMmJnX1MtazU0a0FyVVhaRzRYbXl4R2poMFg2cGtnYWFyY2E2TElLT2xKSkNfYW1rWUhKRXNHbUY0b2k4TzlweXBRSzExVy0taDgwYl8wSVRhOV9vSjdGUTltVWN0TTJpNU0weUxJZk1WZDlGNHhYaUNYN3pLOFJHc184MWVZNm4zdWM2REloUUFNSDFvandKX2RBSW83MFg4SlhuQ0tJc29HVWZ0T0dnT3FER2FsUHYwVElCaUR2eVNqMzd1XzNfLVhxRUp2SDNIaEJRLXR2eG4tdWlBLXlLaFg0TGJqd1ZoWEZOS01LT1VuUdIBigJBVV95cUxNOFliSnp6c0VCLVAwUVNQeU0zNDF6ekVJMmJnX1MtazU0a0FyVVhaRzRYbXl4R2poMFg2cGtnYWFyY2E2TElLT2xKSkNfYW1rWUhKRXNHbUY0b2k4TzlweXBRSzExVy0taDgwYl8wSVRhOV9vSjdGUTltVWN0TTJpNU0weUxJZk1WZDlGNHhYaUNYN3pLOFJHc184MWVZNm4zdWM2REloUUFNSDFvandKX2RBSW83MFg4SlhuQ0tJc29HVWZ0T0dnT3FER2FsUHYwVElCaUR2eVNqMzd1XzNfLVhxRUp2SDNIaEJRLXR2eG4tdWlBLXlLaFg0TGJqd1ZoWEZOS01LT1VuUQ?oc=5,2025-08-05 08:27:19,News18,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNOFliSnp6c0VCLVAwUVNQeU0zNDF6ekVJMmJnX1MtazU0a0FyVVhaRzRYbXl4R2poMFg2cGtnYWFyY2E2TElLT2xKSkNfYW1rWUhKRXNHbUY0b2k4TzlweXBRSzExVy0taDgwYl8wSVRhOV9vSjdGUTltVWN0TTJpNU0weUxJZk1WZDlGNHhYaUNYN3pLOFJHc184MWVZNm4zdWM2REloUUFNSDFvandKX2RBSW83MFg4SlhuQ0tJc29HVWZ0T0dnT3FER2FsUHYwVElCaUR2eVNqMzd1XzNfLVhxRUp2SDNIaEJRLXR2eG4tdWlBLXlLaFg0TGJqd1ZoWEZOS01LT1VuUdIBigJBVV95cUxNOFliSnp6c0VCLVAwUVNQeU0zNDF6ekVJMmJnX1MtazU0a0FyVVhaRzRYbXl4R2poMFg2cGtnYWFyY2E2TElLT2xKSkNfYW1rWUhKRXNHbUY0b2k4TzlweXBRSzExVy0taDgwYl8wSVRhOV9vSjdGUTltVWN0TTJpNU0weUxJZk1WZDlGNHhYaUNYN3pLOFJHc184MWVZNm4zdWM2REloUUFNSDFvandKX2RBSW83MFg4SlhuQ0tJc29HVWZ0T0dnT3FER2FsUHYwVElCaUR2eVNqMzd1XzNfLVhxRUp2SDNIaEJRLXR2eG4tdWlBLXlLaFg0TGJqd1ZoWEZOS01LT1VuUQ?oc=5"" target=""_blank"">West Bengal Weather Update: বর্ষার বৃষ্টি রাজ্য জুড়ে, উত্তরবঙ্গে দুর্যোগ ! ভিজবে দক্ষিণবঙ্গও</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Monsoon,bn
"Kolkata weather today:ভারী বৃষ্টির জোরালো সতর্কতা এই জেলাগুলিতে, আজ কাঁপানো ঝড়-জল কলকাতাতেও - Indian Express Bengali",https://news.google.com/rss/articles/CBMisgFBVV95cUxQOGZicnBQX0s5Umx0NHBqSkllak5PRE14WnRWOTVKc083RF9UbXZzMlhLVU9KMVZrcjJfZHFHUDI3WGw1YVVSTXVrUDAxN0NYTGpjdnVsQ3UzSHBsU3NPTC1abHMyNlZoMzFkRXA2c1hWVmtHMXRtVk5VUTljQnZsM3BDcG5UYnlRQXdCS0lWS1pSYWN4Tm8xaUJuOEpGRmx6elVpTW1xREpoLXJrVVQ4X2930gGyAUFVX3lxTFA4ZmJycFBfSzlSbHQ0cGpKSWVqTk9ETXhadFY5NUpzTzdEX1RtdnMyWEtVT0oxVmtyMl9kcUdQMjdYbDVhVVJNdWtQMDE3Q1hMamN2dWxDdTNIcGxTc09MLVpsczI2VmgzMWRFcDZzWFZWa0cxdG1WTlVROWNCdmwzcENwblRieVFBd0JLSVZLWlJhY3hObzFpQm44SkZGbHp6VWlNbXFESmgtcmtVVDhfb3c?oc=5,2025-08-05 07:50:15,Indian Express Bengali,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQOGZicnBQX0s5Umx0NHBqSkllak5PRE14WnRWOTVKc083RF9UbXZzMlhLVU9KMVZrcjJfZHFHUDI3WGw1YVVSTXVrUDAxN0NYTGpjdnVsQ3UzSHBsU3NPTC1abHMyNlZoMzFkRXA2c1hWVmtHMXRtVk5VUTljQnZsM3BDcG5UYnlRQXdCS0lWS1pSYWN4Tm8xaUJuOEpGRmx6elVpTW1xREpoLXJrVVQ4X2930gGyAUFVX3lxTFA4ZmJycFBfSzlSbHQ0cGpKSWVqTk9ETXhadFY5NUpzTzdEX1RtdnMyWEtVT0oxVmtyMl9kcUdQMjdYbDVhVVJNdWtQMDE3Q1hMamN2dWxDdTNIcGxTc09MLVpsczI2VmgzMWRFcDZzWFZWa0cxdG1WTlVROWNCdmwzcENwblRieVFBd0JLSVZLWlJhY3hObzFpQm44SkZGbHp6VWlNbXFESmgtcmtVVDhfb3c?oc=5"" target=""_blank"">Kolkata weather today:ভারী বৃষ্টির জোরালো সতর্কতা এই জেলাগুলিতে, আজ কাঁপানো ঝড়-জল কলকাতাতেও</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indian Express Bengali</font>",Monsoon,bn
"Rain Alert Bengal: আজ থেকে ৬ দিন বজ্রবিদ্যুৎ-সহ ভারী বৃষ্টির পূর্বাভাস, কোন কোন জেলায়? - AajTak Bangla",https://news.google.com/rss/articles/CBMiggJBVV95cUxPcHJJcEw4UWJmTUNiekRKVklUNUsxM1J3UzdFR3hGaS1hSnlvRmlBc1dFNG9DQnBIaDNzSkRZWTUtVFlHTlZ3dUV5WHlWc1lnQUFPMUhRMVk0WkpsSld2dkpBeWlBN3JJUjRoQ21RQzQtdlQwYzRDOGt2TENRXzNpZ3ZBbXJJajFBY21YUzVxM3lYRVpxaFRKV1ZKa2xSczgxb3BkaWM5SzNNMmZzMHlqZTU2M0lCZUF6MExFUktyS2tYcUF1amtmbW5LcjJOUUp1UGphZk1Ca2dIN1RJbTVfRlZ4bENTcDhSLVB2T2l1TlhrMl9FQkw1LVhXRFg5SE1rR3fSAYcCQVVfeXFMTVFJa1lJekZER3JMZTFkTkhqbDY3WFVUdUwwWTI1T0tFUWE4OUs0Qmt6MGRrZl9maDFDcXBrMVlaSHJFUzZqa1l2YzgxNGlOVVZrT1VyTmZhc1JkVUxtOE9HaWlhd0xJdVFZdE9qYVQ0b3NrQ0x0Wk4zbGxHb2VGUHFxZi02dUJKb3VwaEV6dDh6YTdUMU5oNU5PZWFyckU4blBoYnpoWkpuQ3FMQ1lNMHdLZEdDNHlPRkx3bW1LOFN0T2M4bGFxVzRzbXNhRGhyVlU4SkFFLW9qdmxmTnM1NnlWZEI2NmVCMGZaLUlnNnMydFB4UTV4S210TmYzRlJkaHRmcmhMQXc?oc=5,2025-08-05 06:31:43,AajTak Bangla,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPcHJJcEw4UWJmTUNiekRKVklUNUsxM1J3UzdFR3hGaS1hSnlvRmlBc1dFNG9DQnBIaDNzSkRZWTUtVFlHTlZ3dUV5WHlWc1lnQUFPMUhRMVk0WkpsSld2dkpBeWlBN3JJUjRoQ21RQzQtdlQwYzRDOGt2TENRXzNpZ3ZBbXJJajFBY21YUzVxM3lYRVpxaFRKV1ZKa2xSczgxb3BkaWM5SzNNMmZzMHlqZTU2M0lCZUF6MExFUktyS2tYcUF1amtmbW5LcjJOUUp1UGphZk1Ca2dIN1RJbTVfRlZ4bENTcDhSLVB2T2l1TlhrMl9FQkw1LVhXRFg5SE1rR3fSAYcCQVVfeXFMTVFJa1lJekZER3JMZTFkTkhqbDY3WFVUdUwwWTI1T0tFUWE4OUs0Qmt6MGRrZl9maDFDcXBrMVlaSHJFUzZqa1l2YzgxNGlOVVZrT1VyTmZhc1JkVUxtOE9HaWlhd0xJdVFZdE9qYVQ0b3NrQ0x0Wk4zbGxHb2VGUHFxZi02dUJKb3VwaEV6dDh6YTdUMU5oNU5PZWFyckU4blBoYnpoWkpuQ3FMQ1lNMHdLZEdDNHlPRkx3bW1LOFN0T2M4bGFxVzRzbXNhRGhyVlU4SkFFLW9qdmxmTnM1NnlWZEI2NmVCMGZaLUlnNnMydFB4UTV4S210TmYzRlJkaHRmcmhMQXc?oc=5"" target=""_blank"">Rain Alert Bengal: আজ থেকে ৬ দিন বজ্রবিদ্যুৎ-সহ ভারী বৃষ্টির পূর্বাভাস, কোন কোন জেলায়?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak Bangla</font>",Monsoon,bn
"Weather Update: দক্ষিণবঙ্গে ফের ভারী বৃষ্টি, সতর্কতা জারি চার জেলায়, কেমন থাকবে কলকাতার আবহাওয়া? - Asianet News Bangla",https://news.google.com/rss/articles/CBMi3wFBVV95cUxORlZ4SC1iZkhnNTNYVzVXMkFOUmc1M2FDUzZpSVRaNGxwaHJON3ptcGZmMTI4d3B4LTYwNHFnS0VTeTRwMlZ2em9hbEZsc0ZPNVNoM2k2b00xdmJJbzNHQnV1Q1dqWjdzVWk2VTVTeDFsV1dGZDFhdEZOVm9INmhEQjhROFFEalgzMEZLYWxuOUE5TG9JdkdKaUtsbWdjMjE4N0h2bGtseHV6a0tjNXhuYVY4eUgyUThPeEhtcWNoQXhqbGkycWtXdkxnbXRLMkV3V2dyRExDeGRYOERSRGlr0gHkAUFVX3lxTE43d2hsN1p4ZWpqMHNla0hocDFMV29WZlRkS2J3dHhteng5T1hiaDNzWV8tWHNLaHhBN0x1a3F3QUF6RUpCRWlxazc4MmxaWks5bzU3RDdWamxYY3FoaTY5UlItTUFTeGZuOHlpVm11Y0hLQkFUNGhUekZuY3RqQXQ4RUZnTGN5bzJrQlB3eWVvSloyMzE2QXVxcHJZbThEbEJoUXg0bGdnTHlvVEoxSkRNaXhYVHFSUGpJdEpLQThGNUs2YngzU3E0ZExPV1B4VC0yd0dzeFoxcjlDQnNvQlF2cm4xYw?oc=5,2025-08-05 06:53:20,Asianet News Bangla,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxORlZ4SC1iZkhnNTNYVzVXMkFOUmc1M2FDUzZpSVRaNGxwaHJON3ptcGZmMTI4d3B4LTYwNHFnS0VTeTRwMlZ2em9hbEZsc0ZPNVNoM2k2b00xdmJJbzNHQnV1Q1dqWjdzVWk2VTVTeDFsV1dGZDFhdEZOVm9INmhEQjhROFFEalgzMEZLYWxuOUE5TG9JdkdKaUtsbWdjMjE4N0h2bGtseHV6a0tjNXhuYVY4eUgyUThPeEhtcWNoQXhqbGkycWtXdkxnbXRLMkV3V2dyRExDeGRYOERSRGlr0gHkAUFVX3lxTE43d2hsN1p4ZWpqMHNla0hocDFMV29WZlRkS2J3dHhteng5T1hiaDNzWV8tWHNLaHhBN0x1a3F3QUF6RUpCRWlxazc4MmxaWks5bzU3RDdWamxYY3FoaTY5UlItTUFTeGZuOHlpVm11Y0hLQkFUNGhUekZuY3RqQXQ4RUZnTGN5bzJrQlB3eWVvSloyMzE2QXVxcHJZbThEbEJoUXg0bGdnTHlvVEoxSkRNaXhYVHFSUGpJdEpLQThGNUs2YngzU3E0ZExPV1B4VC0yd0dzeFoxcjlDQnNvQlF2cm4xYw?oc=5"" target=""_blank"">Weather Update: দক্ষিণবঙ্গে ফের ভারী বৃষ্টি, সতর্কতা জারি চার জেলায়, কেমন থাকবে কলকাতার আবহাওয়া?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Bangla</font>",Monsoon,bn
"Kolkata Weather LATEST update: Heavy rain alert, flood risk issues for THESE places - Asianet Newsable",https://news.google.com/rss/articles/CBMixwFBVV95cUxONkRqYmNxTklHcjUyNDNjUU1jQXZSMldkbmlmNWxQcXNGeUJLdS1ITndqelUxTUl6ak56d2hYS01zNV80ZDlvVEw2U1RaTGdJdnNwRU9BZW1UWDM2RkZJTXJYQTYtN21Eb3VCc3dxZEJGUDZIdWNnTnZ6R1hFQWFJR2o1Z3pmSnZRX0pVb0dGWGh3ODQwcXpaMVQ4Zk44RWg4U1VOaHkxc0lyRjloSHZyUVdHZHJWWWRMWnU3alZ2Y0NINl9VWllR0gHMAUFVX3lxTE1XT2h3aHplcU4yV3Qta0YtUUxjV1NMSGdFbWVEdWVURVJMeFFHZlpRVXNlYzg1THdtb3htODZvRE9Ic1VUZ2Q3QmpGbGl2bkV1VHVXQm5sRGF1NWxJenM0di1TTmNyYmlldlc4YzZxcmVYNTRxd3pVcjVBRWVfTVF2MW1wejdtOEszMm5nRlU1cXVZZHBJLXdWa0hnNk1lOHd5RWpOaERBRkNJZDBqdElnOHJ3alFqdENlVVJJWENMaUlsR3U5Qm0zV3NQcA?oc=5,2025-08-05 09:31:17,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxONkRqYmNxTklHcjUyNDNjUU1jQXZSMldkbmlmNWxQcXNGeUJLdS1ITndqelUxTUl6ak56d2hYS01zNV80ZDlvVEw2U1RaTGdJdnNwRU9BZW1UWDM2RkZJTXJYQTYtN21Eb3VCc3dxZEJGUDZIdWNnTnZ6R1hFQWFJR2o1Z3pmSnZRX0pVb0dGWGh3ODQwcXpaMVQ4Zk44RWg4U1VOaHkxc0lyRjloSHZyUVdHZHJWWWRMWnU3alZ2Y0NINl9VWllR0gHMAUFVX3lxTE1XT2h3aHplcU4yV3Qta0YtUUxjV1NMSGdFbWVEdWVURVJMeFFHZlpRVXNlYzg1THdtb3htODZvRE9Ic1VUZ2Q3QmpGbGl2bkV1VHVXQm5sRGF1NWxJenM0di1TTmNyYmlldlc4YzZxcmVYNTRxd3pVcjVBRWVfTVF2MW1wejdtOEszMm5nRlU1cXVZZHBJLXdWa0hnNk1lOHd5RWpOaERBRkNJZDBqdElnOHJ3alFqdENlVVJJWENMaUlsR3U5Qm0zV3NQcA?oc=5"" target=""_blank"">Kolkata Weather LATEST update: Heavy rain alert, flood risk issues for THESE places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
Heavy rain predicted across India; IMD issues flood warning in several states - Mathrubhumi English,https://news.google.com/rss/articles/CBMiowFBVV95cUxOcElWOTA5d25JRTdPU0sxWm9KWXZQb2NDNEgzdVV5dWRhOEpQVE9xSV96bTBFdXlHajhqbWktTE5GclNDN2d4S3VvalJZRWt3UHNyVjNkWXpRTHU3b2hzTmFCb3BlaFJsYmtyZkdnSUtVUVk3TDdPTG9CbkhrcVhDOUFVaGg5cnZPMzNORmNoWnhPZ1hpdVlpRlZoVGhVak5NN3JJ0gGoAUFVX3lxTE1JZTN2WGZBenc4ak51cV9najlzQzh6ZGlZTmFBMjhhS0Z4X2J3R2ZDT3Jad2E5WVoyQWRPazlKNXpwVTFNRVhsYXBSRGpKN3p1QzBUQmlWekFueEY0Q3hKTnROY040MC1CZEtESmVxWXFYV3llU0ZlVUJfQkZjaENfdUpCQ1B4M2tSZ3ByZUppTjcwd09IUksyWWxGREFCYS1LLWQ1Q0VkUw?oc=5,2025-08-05 08:34:05,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOcElWOTA5d25JRTdPU0sxWm9KWXZQb2NDNEgzdVV5dWRhOEpQVE9xSV96bTBFdXlHajhqbWktTE5GclNDN2d4S3VvalJZRWt3UHNyVjNkWXpRTHU3b2hzTmFCb3BlaFJsYmtyZkdnSUtVUVk3TDdPTG9CbkhrcVhDOUFVaGg5cnZPMzNORmNoWnhPZ1hpdVlpRlZoVGhVak5NN3JJ0gGoAUFVX3lxTE1JZTN2WGZBenc4ak51cV9najlzQzh6ZGlZTmFBMjhhS0Z4X2J3R2ZDT3Jad2E5WVoyQWRPazlKNXpwVTFNRVhsYXBSRGpKN3p1QzBUQmlWekFueEY0Q3hKTnROY040MC1CZEtESmVxWXFYV3llU0ZlVUJfQkZjaENfdUpCQ1B4M2tSZ3ByZUppTjcwd09IUksyWWxGREFCYS1LLWQ1Q0VkUw?oc=5"" target=""_blank"">Heavy rain predicted across India; IMD issues flood warning in several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"IMD issues red alert for Kerala, orange for Uttarakhand, Karnataka - CNBC TV18",https://news.google.com/rss/articles/CBMivAFBVV95cUxPNFVRLW5jeXNGekx2TktIaFA3Y2RLUUVtOWZkemhvZ1R3S1lzdlRZcHNhLXlFR0hsOGFwNWVZb1RHNUdibWE5NmU4WTROblRKWE5rejgwZkFvTS1vU0w0ZDYwT29PSnptY3FwSEoxaVdpRkxnNVVDejJ0NWs2b0d3c2JXWjJsMUV1enBrNTRfekZMSFpVWFZHeDY2clF4NXUxM2FEZXZSclVubFdHWFJmZS0xQTdSdElfWmxYMdIBwgFBVV95cUxQYVZacVpEWnBRYm5JQ2FRbC13MWhzTnVmNXhYcVU3S1dmVGE5aExsT2c2dlFVMzV3TXlIN0haZVZLTUtuMmdZRGFCRG5wWWd1OGQwLWdkYTZwdC1xbWQwMUctNmRTUUZjaUhjNWdUZ2E4OEtJeHQ1a1p4R1ViWV9TY1hULUVaOTV2QjdOQkV4T0ROQjlJcWhKellpQ0o2aWJHaF94a0VNZDFCTWwtSFF4Vk1GNEUtYk1fWEh2TjB6Yk9WQQ?oc=5,2025-08-05 10:19:12,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPNFVRLW5jeXNGekx2TktIaFA3Y2RLUUVtOWZkemhvZ1R3S1lzdlRZcHNhLXlFR0hsOGFwNWVZb1RHNUdibWE5NmU4WTROblRKWE5rejgwZkFvTS1vU0w0ZDYwT29PSnptY3FwSEoxaVdpRkxnNVVDejJ0NWs2b0d3c2JXWjJsMUV1enBrNTRfekZMSFpVWFZHeDY2clF4NXUxM2FEZXZSclVubFdHWFJmZS0xQTdSdElfWmxYMdIBwgFBVV95cUxQYVZacVpEWnBRYm5JQ2FRbC13MWhzTnVmNXhYcVU3S1dmVGE5aExsT2c2dlFVMzV3TXlIN0haZVZLTUtuMmdZRGFCRG5wWWd1OGQwLWdkYTZwdC1xbWQwMUctNmRTUUZjaUhjNWdUZ2E4OEtJeHQ1a1p4R1ViWV9TY1hULUVaOTV2QjdOQkV4T0ROQjlJcWhKellpQ0o2aWJHaF94a0VNZDFCTWwtSFF4Vk1GNEUtYk1fWEh2TjB6Yk9WQQ?oc=5"" target=""_blank"">IMD issues red alert for Kerala, orange for Uttarakhand, Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Monsoon,en
"Weather Alert: IMD Predicts Heavy to Extremely Heavy Rainfall in Uttarakhand, Himachal, Bihar, Kerala & Other States This Week - Krishi Jagran",https://news.google.com/rss/articles/CBMi9gFBVV95cUxNRW1LZDE2dmVrcFRtRHp3SFYtelRncktYanlpajdocWROMkItX25mbHNUWDF1QjNua0dYX2dGMERtU3NaWUZYOW1SZzFsQ2hOMDdQTmY2WjNUVGJGWE43WkpzaGtXUmh0MzdoVHRwV29UVEJCSFFYNEt3ZU9HcENCNnE2bmhTRVVHQVNIb3hhZXdVeDJkYk5LZHd2MDZDZ2ZvX2I1Ym85TE95WGxwRmZsQ1FXRmpkeTZZbzlRaWlBNktJUGdnTHFieFBya2l4Z1pXU1Q2OER2MlpKRl9LOGtuenliQVRPOThfVVdFWDBhcm9OUk1Mc1E?oc=5,2025-08-05 06:34:04,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNRW1LZDE2dmVrcFRtRHp3SFYtelRncktYanlpajdocWROMkItX25mbHNUWDF1QjNua0dYX2dGMERtU3NaWUZYOW1SZzFsQ2hOMDdQTmY2WjNUVGJGWE43WkpzaGtXUmh0MzdoVHRwV29UVEJCSFFYNEt3ZU9HcENCNnE2bmhTRVVHQVNIb3hhZXdVeDJkYk5LZHd2MDZDZ2ZvX2I1Ym85TE95WGxwRmZsQ1FXRmpkeTZZbzlRaWlBNktJUGdnTHFieFBya2l4Z1pXU1Q2OER2MlpKRl9LOGtuenliQVRPOThfVVdFWDBhcm9OUk1Mc1E?oc=5"" target=""_blank"">Weather Alert: IMD Predicts Heavy to Extremely Heavy Rainfall in Uttarakhand, Himachal, Bihar, Kerala & Other States This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
"Monsoon Havoc: IMD Warns Of More Deluge, Floods Across India In August | Check Latest Forecast - Zee News",https://news.google.com/rss/articles/CBMilAFBVV95cUxNX0dtVHN2Y2thTHllbjgzNUtXVHliUHNFanlSYUpPcGVrMGlnTF9LQWVLVzhMRjZzWUw4ak9ZaTBsU01MMy1HRlRqWXlmbU80UmY1cmxlRTJ2ZzFiWmRQVXhDUGxXbGowbzZtb0tTX1A2X0NLR0VqNVdFeE94MFQ2SzFNdkJsM1RFMFMxTlUxMkEwY25Z0gGaAUFVX3lxTFB3RDlxNWVfVjh1Ml9WRUlfWktnTC1wdlFmbnNjaDNGMkducTRKTEFjajNNcHQtQXJ0Q0c3OTRMOHFtcFg3WWk0X0hsZ18yY3lpT3lEVHIxVGlweE53TXJoRU9rUXB6N0VSc2hVQ1Z2NjBhMnZrR2FjQ3VOUE50ZnZRbWhBTTZIVDRtdGl0WU15VmZSQkdfRWx3M1E?oc=5,2025-08-05 07:41:57,Zee News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNX0dtVHN2Y2thTHllbjgzNUtXVHliUHNFanlSYUpPcGVrMGlnTF9LQWVLVzhMRjZzWUw4ak9ZaTBsU01MMy1HRlRqWXlmbU80UmY1cmxlRTJ2ZzFiWmRQVXhDUGxXbGowbzZtb0tTX1A2X0NLR0VqNVdFeE94MFQ2SzFNdkJsM1RFMFMxTlUxMkEwY25Z0gGaAUFVX3lxTFB3RDlxNWVfVjh1Ml9WRUlfWktnTC1wdlFmbnNjaDNGMkducTRKTEFjajNNcHQtQXJ0Q0c3OTRMOHFtcFg3WWk0X0hsZ18yY3lpT3lEVHIxVGlweE53TXJoRU9rUXB6N0VSc2hVQ1Z2NjBhMnZrR2FjQ3VOUE50ZnZRbWhBTTZIVDRtdGl0WU15VmZSQkdfRWx3M1E?oc=5"" target=""_blank"">Monsoon Havoc: IMD Warns Of More Deluge, Floods Across India In August | Check Latest Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
"आज का मौसमः बिहार समेत 15 से ज्यादा राज्यों में भारी बारिश की चेतावनी, कई जगहों पर बाढ़ जैसे हालात - India TV Hindi",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQcGh3ZGVkblVLLVFPc0ZUVGMyZkx2Y081ZzBuU2RnQTdxc2ZZSTFaeGpoYzZ3dklhQksxWF8wbURqMVI1LUVNMTV4dGN3VUgxTGNMbE5JeUIyNTdOd2RNMm5yc25Gb1FrNDJ4TnRWOGNUX2FJb19lNlhaZVNmNXU2TTVuYWg5MkQ5TG43UEhValZOdVdrRkdveTdyUEMwcl9VbzlwektBZmpTcVJDZUtGM3lodGVtOHd5dFN3WnRvMllPQ3dCSDU0QjN1STA5MDlUanA0bzk3OUk2MlI0ZV9ESNIB5gFBVV95cUxPaS1yLXFfdXpneHVWWERpVHkyTlA4X1NjRDk3Z3d1WUJkREhMS2YyRllIWjhJRTZ4WkNUYUVnYU03V1dtak95cTdwSHhQNUp2Q09lclVOOHB5amstY2szbzV3SGp1cG43ZmpEeU9JZzFydlQtaGhSZzdlRklUdE1LYVhoc2NPQWZYZ0RSV0d2N0ZqdVhUcjNVUGRGRmdBTmpDT2gtZ2RZbFZuc0dJajNsU0VlRTZ0XzNZMG1OcW54b1hzQW52R0pneDg5cWdwU3VpZG9EU3N6MnlBdk5DbndEcDJYazJlUQ?oc=5,2025-08-05 07:02:03,India TV Hindi,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQcGh3ZGVkblVLLVFPc0ZUVGMyZkx2Y081ZzBuU2RnQTdxc2ZZSTFaeGpoYzZ3dklhQksxWF8wbURqMVI1LUVNMTV4dGN3VUgxTGNMbE5JeUIyNTdOd2RNMm5yc25Gb1FrNDJ4TnRWOGNUX2FJb19lNlhaZVNmNXU2TTVuYWg5MkQ5TG43UEhValZOdVdrRkdveTdyUEMwcl9VbzlwektBZmpTcVJDZUtGM3lodGVtOHd5dFN3WnRvMllPQ3dCSDU0QjN1STA5MDlUanA0bzk3OUk2MlI0ZV9ESNIB5gFBVV95cUxPaS1yLXFfdXpneHVWWERpVHkyTlA4X1NjRDk3Z3d1WUJkREhMS2YyRllIWjhJRTZ4WkNUYUVnYU03V1dtak95cTdwSHhQNUp2Q09lclVOOHB5amstY2szbzV3SGp1cG43ZmpEeU9JZzFydlQtaGhSZzdlRklUdE1LYVhoc2NPQWZYZ0RSV0d2N0ZqdVhUcjNVUGRGRmdBTmpDT2gtZ2RZbFZuc0dJajNsU0VlRTZ0XzNZMG1OcW54b1hzQW52R0pneDg5cWdwU3VpZG9EU3N6MnlBdk5DbndEcDJYazJlUQ?oc=5"" target=""_blank"">आज का मौसमः बिहार समेत 15 से ज्यादा राज्यों में भारी बारिश की चेतावनी, कई जगहों पर बाढ़ जैसे हालात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV Hindi</font>",Monsoon,hi
