Title,Link,Date,Source,Summary,Term,LanguageQueried
"Nashik Flood Alert | Gangapur Dam मधून विसर्ग वाढला, Godavari ला पूर, नदीकाठच्या गावांना इशारा - ABP News",https://news.google.com/rss/articles/CBMiqgJBVV95cUxOQ1ZjRFpNWTZHUzNCTktFcjZZeVVaR3Jub2owNG9lU0NhY2N2WDZMakFUWFJMa2ptMkMxVk9UeGQ4U24yb0xLZGFndS14SzlmM3NvZGgwdkxCWDU2ajUybXVEVUdFajJySnd0SFhDeWhWYXhpXzFienE0ZllCS2VrV1VHd3pFTFY4U013T3FTNXhvRmVlYkd6UFZuYmlkV3FrS2NGUTZTRzdHaU9PcjgwSjNkT0JEcFA5YllQMl9xSFZTd242R0hFdnJlWE1LTEg3SFdja2gwVEktT2lkRVd2cEdvT0pFaFdOYWozWngtUXh5dDBUY2RrUjhZRE1HaHYtbGJpVlN0dVZUWDZfVGRGeUxENnBSYlVGa1VXMUZDQzFxMTNNaG5QaEhB0gGvAkFVX3lxTE0xbnZGb0lHcXNNc2p6bUxPUW80NkJmM1hiUW9uLUJRRlp2eDFpVEdWNV81V2I5bU53d1hBdUp4QmU2TW93Y3FIVGF6TUV3b1pPcW9mdFJyN2ZsYTNIREpGOTM0NE9lVTBSbzE4SHdlVlI0RlZ3ektrcThEbnl5LXJrQnE0N2JGMkRpWmh0NVR2WEY0NWFQVGZKVDRMdnRJbmtEa0lYYWxWRHNVRDNkS3o0czBueldTWVNqSzZjVi04U0NwUHdiMDQ3amV4eC05ZXJvc2NhaWZ1elg2YmhHWGVmZjRjSkYzZUtKYlY0c2pwYkw3Ym9vSll4dXRBNWZaRFZEUVFQejVHNUtYbGtJRHBPcHkyWVhYamliYnJMMTEySkJ3cGxGWFl1ODhseTB5VQ?oc=5,2025-07-02 10:14:09,ABP News,"<a href=""https://news.google.com/rss/articles/CBMiqgJBVV95cUxOQ1ZjRFpNWTZHUzNCTktFcjZZeVVaR3Jub2owNG9lU0NhY2N2WDZMakFUWFJMa2ptMkMxVk9UeGQ4U24yb0xLZGFndS14SzlmM3NvZGgwdkxCWDU2ajUybXVEVUdFajJySnd0SFhDeWhWYXhpXzFienE0ZllCS2VrV1VHd3pFTFY4U013T3FTNXhvRmVlYkd6UFZuYmlkV3FrS2NGUTZTRzdHaU9PcjgwSjNkT0JEcFA5YllQMl9xSFZTd242R0hFdnJlWE1LTEg3SFdja2gwVEktT2lkRVd2cEdvT0pFaFdOYWozWngtUXh5dDBUY2RrUjhZRE1HaHYtbGJpVlN0dVZUWDZfVGRGeUxENnBSYlVGa1VXMUZDQzFxMTNNaG5QaEhB0gGvAkFVX3lxTE0xbnZGb0lHcXNNc2p6bUxPUW80NkJmM1hiUW9uLUJRRlp2eDFpVEdWNV81V2I5bU53d1hBdUp4QmU2TW93Y3FIVGF6TUV3b1pPcW9mdFJyN2ZsYTNIREpGOTM0NE9lVTBSbzE4SHdlVlI0RlZ3ektrcThEbnl5LXJrQnE0N2JGMkRpWmh0NVR2WEY0NWFQVGZKVDRMdnRJbmtEa0lYYWxWRHNVRDNkS3o0czBueldTWVNqSzZjVi04U0NwUHdiMDQ3amV4eC05ZXJvc2NhaWZ1elg2YmhHWGVmZjRjSkYzZUtKYlY0c2pwYkw3Ym9vSll4dXRBNWZaRFZEUVFQejVHNUtYbGtJRHBPcHkyWVhYamliYnJMMTEySkJ3cGxGWFl1ODhseTB5VQ?oc=5"" target=""_blank"">Nashik Flood Alert | Gangapur Dam मधून विसर्ग वाढला, Godavari ला पूर, नदीकाठच्या गावांना इशारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP News</font>",Monsoon,mr
"Monsoon Alert: Possibility of torrential rains in 23 states, know update - Times Bull",https://news.google.com/rss/articles/CBMipwFBVV95cUxNdjlCTWtWRXA1RXh4U2FyZlNHdnBVelVNaFp4UEZiSjZxNUVKWXdEOFJCX2NVWkpPbDdWNkM5cjRlY0RSMFNuVW9JWWF5MllfaG0wdGhmeFVjYWtpZ25oMG5HUExXTzAyZDZWR2FmZWJJRW5JZ0xKWVZKMTloeE44QTExd3NEZHEtU2pGWTZoR2VndUcyNU5TUjFRUGJVRWZBQ0xPbUdYSQ?oc=5,2025-07-02 06:30:59,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNdjlCTWtWRXA1RXh4U2FyZlNHdnBVelVNaFp4UEZiSjZxNUVKWXdEOFJCX2NVWkpPbDdWNkM5cjRlY0RSMFNuVW9JWWF5MllfaG0wdGhmeFVjYWtpZ25oMG5HUExXTzAyZDZWR2FmZWJJRW5JZ0xKWVZKMTloeE44QTExd3NEZHEtU2pGWTZoR2VndUcyNU5TUjFRUGJVRWZBQ0xPbUdYSQ?oc=5"" target=""_blank"">Monsoon Alert: Possibility of torrential rains in 23 states, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Mumbai Weather Update: IMD Issues Yellow Alert For Heavy Rain On July 2; Check Day-Wise Forecast - thedailyjagran.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQTVFXM0k1Z3VHTVlGX2Z1Wlp1NDBSTkt1Z01EX195V09INjI4V1I2T2EzbnROU1BTY05vODZodkxhWHBoUDQzV0NIWW5RaENNcEtpU0o3cVlVTkFDUkFfR21weDhHaXBhck5uZjdxamp0YkVFRm96ZHBwdDBLcVlwbjJnNnBCQ2pJYWVWaEZzMy1zaEVZWFloUHlmRTBQNHlOLU5Ddjc0RW05TlNPLXFVcExJemdvM3d3OFBqNE1Jd19xX1VCZlhlaFhuSTJIbVJKRjRaUkZQY0l1V29sWlp3ZnB4ZnRULWtp?oc=5,2025-07-02 08:09:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQTVFXM0k1Z3VHTVlGX2Z1Wlp1NDBSTkt1Z01EX195V09INjI4V1I2T2EzbnROU1BTY05vODZodkxhWHBoUDQzV0NIWW5RaENNcEtpU0o3cVlVTkFDUkFfR21weDhHaXBhck5uZjdxamp0YkVFRm96ZHBwdDBLcVlwbjJnNnBCQ2pJYWVWaEZzMy1zaEVZWFloUHlmRTBQNHlOLU5Ddjc0RW05TlNPLXFVcExJemdvM3d3OFBqNE1Jd19xX1VCZlhlaFhuSTJIbVJKRjRaUkZQY0l1V29sWlp3ZnB4ZnRULWtp?oc=5"" target=""_blank"">Mumbai Weather Update: IMD Issues Yellow Alert For Heavy Rain On July 2; Check Day-Wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Monsoon,en
"Weather Update, July 2: IMD Issues Orange Alert for Shimla, Pune, East UP; Cloudy Skies for Delhi NCR - Live India",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNUTVEdzNYNEhxRVJFa3lleDZXX0dQSUVrekVTbXJ5TTlIbVh5SVNkZDF1aEZkOU9NVmhJYjgxMG9QNXpHRGtPZFNzbzNzSmY5V1JHN0ZsOVRMN0c1UnFuY0NUT1BTQUxOdzFtTG0zSjhMekZyMEsySnBZLUlQem5IZThrTjBaSnpLeTYxSlZmU3RKSjVJTlFyNWJZTlNsOEktZjJlTjMtOXFoaUxNX3FtRGhWUjhaUGtFZnFrLUlZaGpvRWM?oc=5,2025-07-02 09:03:11,Live India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNUTVEdzNYNEhxRVJFa3lleDZXX0dQSUVrekVTbXJ5TTlIbVh5SVNkZDF1aEZkOU9NVmhJYjgxMG9QNXpHRGtPZFNzbzNzSmY5V1JHN0ZsOVRMN0c1UnFuY0NUT1BTQUxOdzFtTG0zSjhMekZyMEsySnBZLUlQem5IZThrTjBaSnpLeTYxSlZmU3RKSjVJTlFyNWJZTlNsOEktZjJlTjMtOXFoaUxNX3FtRGhWUjhaUGtFZnFrLUlZaGpvRWM?oc=5"" target=""_blank"">Weather Update, July 2: IMD Issues Orange Alert for Shimla, Pune, East UP; Cloudy Skies for Delhi NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live India</font>",Monsoon,en
"IMD Issues Orange Alert for Pune, Shimla, and Several States as Heavy Rainfall Persists; Cloudy Skies Expected in Delhi - PUNE PULSE",https://news.google.com/rss/articles/CBMi3gFBVV95cUxORWlTYW1QS2p5dnZPRG5UTWZ6cU5CTVdoczdVbmtXTUZ1by1YWndWM2J6c0wzdzlmYlpQNTRuaUJtRldtWnh0QldDUW8zOWFtOEE5RVd5ZFlUSWE4eHRIajNhNjFRN3R1ejNwZTJsYXprbWg4bkNKa19wQzFGMlJhMVhCbnRYdU9JMVJvcy13eHNvRUUwc0R5OE1vejcyYXpBNF8ydkR1YTBrb1NhR1BVa29ZamxOMXFQc0lFSGRvaFJvTGtwaEFJQldaSnR0NHJmNWstWGhIN3lZUlcyV1E?oc=5,2025-07-02 09:19:42,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxORWlTYW1QS2p5dnZPRG5UTWZ6cU5CTVdoczdVbmtXTUZ1by1YWndWM2J6c0wzdzlmYlpQNTRuaUJtRldtWnh0QldDUW8zOWFtOEE5RVd5ZFlUSWE4eHRIajNhNjFRN3R1ejNwZTJsYXprbWg4bkNKa19wQzFGMlJhMVhCbnRYdU9JMVJvcy13eHNvRUUwc0R5OE1vejcyYXpBNF8ydkR1YTBrb1NhR1BVa29ZamxOMXFQc0lFSGRvaFJvTGtwaEFJQldaSnR0NHJmNWstWGhIN3lZUlcyV1E?oc=5"" target=""_blank"">IMD Issues Orange Alert for Pune, Shimla, and Several States as Heavy Rainfall Persists; Cloudy Skies Expected in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Monsoon,en
Bombay High Court Directs State to Finalise Pune Floodline Review in Four Months - Punekar News,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcDBwQVA2Yi1fcWhzalNUNXZ1c3RNOFNZUzdHRWFvamZuN0h4VGRqTGVaeFlIRkpVZC1KMmF5MUdiNTB5bjF1TFhzNlBRX3BxeFNLTS1heW5GMXI5aFJKcUZDUmJ4T2txYVJTM3Frc3g3QlB4SzkxclNyMkVqZ29HdGo4VTVJZVkzSHd1MFprYWZjdk9hR1YyVWxhS3JfV0NJZUhmbDlmMXhaWlFu?oc=5,2025-07-02 10:02:40,Punekar News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcDBwQVA2Yi1fcWhzalNUNXZ1c3RNOFNZUzdHRWFvamZuN0h4VGRqTGVaeFlIRkpVZC1KMmF5MUdiNTB5bjF1TFhzNlBRX3BxeFNLTS1heW5GMXI5aFJKcUZDUmJ4T2txYVJTM3Frc3g3QlB4SzkxclNyMkVqZ29HdGo4VTVJZVkzSHd1MFprYWZjdk9hR1YyVWxhS3JfV0NJZUhmbDlmMXhaWlFu?oc=5"" target=""_blank"">Bombay High Court Directs State to Finalise Pune Floodline Review in Four Months</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punekar News</font>",Monsoon,en
"Rajasthan Weather: राजस्थान में आज से रफ्तार पकड़ेगा मॉनसून, अगले चार दिन जमकर होगी बारिश, जानें ताजा अलर्ट - Navbharat Times",https://news.google.com/rss/articles/CBMi_wFBVV95cUxORzA4c2pHVi1seGl1UTh6WFNQNnZjNzBCM3FfWVNVbG81MDVjUXhQZktfTWg3OEJJbm90eVBCenJoczA5eTQwaVhhenpEajFYRUlIRGNyRkRXMTBOTnRuNGxXYnBrbUFENXNuVzMtazdDVGhPclRhWXB2Y3NUZ3ZIclBaVGtsaWg5NnZRWFROUFBmRVdKbFhOZ1R4dkVSNUF5S3pHZXJnbkJsSDNFaHZTTUViaXNaenE3bThDTnR3ZlF6YmEzQ2drUW9hcllueUdMMEZaRHlKbzY0VUNtOWlndWtILW1yRHpCb3lvYlNOUk14Tko5bmJRcHl4LWJUNFnSAYQCQVVfeXFMT2RXMEZCTzktM2JaOE9PUzNWUExQQjJHeWlJLVQwbklQT0pmRVpXaHZybHEtY0NWRGEwTzYxSzlXd3dlblpmR3BhYU45aUtpWEg1UEJVdUxQekZMTmJhLXplcE51bFdqZVE1YjYxQWJQSDluSE4wNTl5WjZ2c1dxczE0YTd1TTFvSW5mQ19qWHhuWkhKMzgyOTFKR1pnZUVWUHdQRl9PakdlZk9RY2dycll3Wl8zbUJvMDhnaDNKRF9HVGpjSnhIM3lsS3ZUTF82WFdtbThYMlcxMm43aTRIaEJOR3FRdHFXRm56UzRwYmRNRXh2d21ld3h3a2xEXzNtdHlqbUw?oc=5,2025-07-02 08:14:38,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxORzA4c2pHVi1seGl1UTh6WFNQNnZjNzBCM3FfWVNVbG81MDVjUXhQZktfTWg3OEJJbm90eVBCenJoczA5eTQwaVhhenpEajFYRUlIRGNyRkRXMTBOTnRuNGxXYnBrbUFENXNuVzMtazdDVGhPclRhWXB2Y3NUZ3ZIclBaVGtsaWg5NnZRWFROUFBmRVdKbFhOZ1R4dkVSNUF5S3pHZXJnbkJsSDNFaHZTTUViaXNaenE3bThDTnR3ZlF6YmEzQ2drUW9hcllueUdMMEZaRHlKbzY0VUNtOWlndWtILW1yRHpCb3lvYlNOUk14Tko5bmJRcHl4LWJUNFnSAYQCQVVfeXFMT2RXMEZCTzktM2JaOE9PUzNWUExQQjJHeWlJLVQwbklQT0pmRVpXaHZybHEtY0NWRGEwTzYxSzlXd3dlblpmR3BhYU45aUtpWEg1UEJVdUxQekZMTmJhLXplcE51bFdqZVE1YjYxQWJQSDluSE4wNTl5WjZ2c1dxczE0YTd1TTFvSW5mQ19qWHhuWkhKMzgyOTFKR1pnZUVWUHdQRl9PakdlZk9RY2dycll3Wl8zbUJvMDhnaDNKRF9HVGpjSnhIM3lsS3ZUTF82WFdtbThYMlcxMm43aTRIaEJOR3FRdHFXRm56UzRwYmRNRXh2d21ld3h3a2xEXzNtdHlqbUw?oc=5"" target=""_blank"">Rajasthan Weather: राजस्थान में आज से रफ्तार पकड़ेगा मॉनसून, अगले चार दिन जमकर होगी बारिश, जानें ताजा अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"राजस्थान में मॉनसून का कहर: प्रदेश के इन जिलों में भारी बारिश और आंधी का अलर्ट, सावधानी बरतने की अपील - NewsTak",https://news.google.com/rss/articles/CBMiygFBVV95cUxPOUJIclpVLVZGMkgxN2lueWdpSWR3eFRGQkdra2lQVUZWaUpRUDZaNHRYOUhWeUlzMlN4VVh4WWtlMHp3dmxndzQ1S2wyQmtKUFF4ZnYyYWNYZTE5QnlnWVdyRWxtY040X19CSG9zZkMxbnFRUGFwUE9OY0ZUMmVYNHY2ZEMtZkRJSmVPd2VMaGtPaHlrRXVpbHBqYjUwbEMxcUhfNFdFemwxU1FibVc2SGxvVFpCLUU4b1NWNEtOSWZZNDRiNGIwWmp30gHKAUFVX3lxTE85QkhyWlUtVkYySDE3aW55Z2lJZHd4VEZCR2traVBVRlZpSlFQNlo0dFg5SFZ5SXMyU3hVWHhZa2Uwend2bGd3NDVLbDJCa0pQUXhmdjJhY1hlMTlCeWdZV3JFbG1jTjRfX0JIb3NmQzFucVFQYXBQT05jRlQyZVg0djZkQy1mRElKZU93ZUxoa09oeWtFdWlscGpiNTBsQzFxSF80V0V6bDFTUWJtVzZIbG9UWkItRThvU1Y0S05JZlk0NGI0YjBaanc?oc=5,2025-07-02 04:42:02,NewsTak,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPOUJIclpVLVZGMkgxN2lueWdpSWR3eFRGQkdra2lQVUZWaUpRUDZaNHRYOUhWeUlzMlN4VVh4WWtlMHp3dmxndzQ1S2wyQmtKUFF4ZnYyYWNYZTE5QnlnWVdyRWxtY040X19CSG9zZkMxbnFRUGFwUE9OY0ZUMmVYNHY2ZEMtZkRJSmVPd2VMaGtPaHlrRXVpbHBqYjUwbEMxcUhfNFdFemwxU1FibVc2SGxvVFpCLUU4b1NWNEtOSWZZNDRiNGIwWmp30gHKAUFVX3lxTE85QkhyWlUtVkYySDE3aW55Z2lJZHd4VEZCR2traVBVRlZpSlFQNlo0dFg5SFZ5SXMyU3hVWHhZa2Uwend2bGd3NDVLbDJCa0pQUXhmdjJhY1hlMTlCeWdZV3JFbG1jTjRfX0JIb3NmQzFucVFQYXBQT05jRlQyZVg0djZkQy1mRElKZU93ZUxoa09oeWtFdWlscGpiNTBsQzFxSF80V0V6bDFTUWJtVzZIbG9UWkItRThvU1Y0S05JZlk0NGI0YjBaanc?oc=5"" target=""_blank"">राजस्थान में मॉनसून का कहर: प्रदेश के इन जिलों में भारी बारिश और आंधी का अलर्ट, सावधानी बरतने की अपील</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsTak</font>",Monsoon,hi
"Rain alert : राजस्थान में मॉनसून का कहर : गांवों का संपर्क टूटा, बाढ़ जैसे हालात, 11 जिलों में भारी बारिश का अलर्ट - jaivardhannews.com",https://news.google.com/rss/articles/CBMickFVX3lxTE15R2tsZHExOVlqU1ZIMmZzMEczc2Nid3pjTFQ3ODBENHBCbTBKME5DTm9qOENWcmF2ZS1fbEs0ZmIzTENtM01KQ3l3bXVBa3VzLXBNWTFhQnVjdjRqVmFUYkp0YllkelJrVzVubmlqeGRGZw?oc=5,2025-07-02 10:41:39,jaivardhannews.com,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE15R2tsZHExOVlqU1ZIMmZzMEczc2Nid3pjTFQ3ODBENHBCbTBKME5DTm9qOENWcmF2ZS1fbEs0ZmIzTENtM01KQ3l3bXVBa3VzLXBNWTFhQnVjdjRqVmFUYkp0YllkelJrVzVubmlqeGRGZw?oc=5"" target=""_blank"">Rain alert : राजस्थान में मॉनसून का कहर : गांवों का संपर्क टूटा, बाढ़ जैसे हालात, 11 जिलों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">jaivardhannews.com</font>",Monsoon,hi
"Mandi Weather: 11 क्लाउड बर्स्ट, 4 फ्लैश फ्लड और लैंडस्लाइड... मंडी पर भारी रहा मंगलवार, इन जिलों में आज भी आंधी-बारिश का अलर्ट - आज तक",https://news.google.com/rss/articles/CBMingJBVV95cUxONVZYM2w5SWdQcmxZSzVNaEFELVJ5R0dlM05WMkZMQ3hDQ3VtXzRsblJpRlZGcGdUTHBwQ3dGSHdfcWt1eXQ4ZVdyRk1kc1ZiV25fRE9vOTFKWHczUktLV0lka2VBaVdxbXhsVktJSC1meUhETTljSXA0b3pleEJrTmdyYVpsVi14aDN0eE5Uekg2NTVVYTZpYWZvbnBjWnhfOUtOcmhseTg1R2lNZ1h3RFhMcnVOU0lZeVBib1kwZ3VRUDFQYVJKeHB6UV83TjdSLVRQUzB2S29tZnAzQWdLM1NaUm9BNVZhOV9yaGRUWE1pRXg0UHdkNW9PdFJqVm5xNTNnSmpJdnJnUHVkeGZlZklkX1cwMXQ1U053ME9n0gGjAkFVX3lxTFB4WklOUGQ4WEt0cGx1ZFlTZlJsZ1VCVzV4LV9xS0FwRGZ4eFJJSjd2QlZuQTcxOUpHaUZzWlc4cldaWVdwcVVmc0lRbGJ1Z0ZfaHZNekN0V0RSTDJra2o1dnBnUUdDbFJpc1NqNzc2TmtPTG1xTGNCYmZqb0tvZHBEMmFlN2dmaTFhd0FUQ0d6bVktXzVhcmNjU2JFeWVINVppaWNzdG5QcUJ2eW9NekFIa1JreWxkVzdZcVVWV0xZWi1kZTlyOW1BS2JMb0hrdmtWVmpjYW5udHFoWVM2alkwdTRrUmNWUUxZOHBmNndicl9fME9udlR6ZnlMdXZjQ1U0cGtxWE1PdzdCNDd5ZjFBNmV1TkZtRjU0WnV0aUxiRXV3RQ?oc=5,2025-07-02 07:38:19,आज तक,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxONVZYM2w5SWdQcmxZSzVNaEFELVJ5R0dlM05WMkZMQ3hDQ3VtXzRsblJpRlZGcGdUTHBwQ3dGSHdfcWt1eXQ4ZVdyRk1kc1ZiV25fRE9vOTFKWHczUktLV0lka2VBaVdxbXhsVktJSC1meUhETTljSXA0b3pleEJrTmdyYVpsVi14aDN0eE5Uekg2NTVVYTZpYWZvbnBjWnhfOUtOcmhseTg1R2lNZ1h3RFhMcnVOU0lZeVBib1kwZ3VRUDFQYVJKeHB6UV83TjdSLVRQUzB2S29tZnAzQWdLM1NaUm9BNVZhOV9yaGRUWE1pRXg0UHdkNW9PdFJqVm5xNTNnSmpJdnJnUHVkeGZlZklkX1cwMXQ1U053ME9n0gGjAkFVX3lxTFB4WklOUGQ4WEt0cGx1ZFlTZlJsZ1VCVzV4LV9xS0FwRGZ4eFJJSjd2QlZuQTcxOUpHaUZzWlc4cldaWVdwcVVmc0lRbGJ1Z0ZfaHZNekN0V0RSTDJra2o1dnBnUUdDbFJpc1NqNzc2TmtPTG1xTGNCYmZqb0tvZHBEMmFlN2dmaTFhd0FUQ0d6bVktXzVhcmNjU2JFeWVINVppaWNzdG5QcUJ2eW9NekFIa1JreWxkVzdZcVVWV0xZWi1kZTlyOW1BS2JMb0hrdmtWVmpjYW5udHFoWVM2alkwdTRrUmNWUUxZOHBmNndicl9fME9udlR6ZnlMdXZjQ1U0cGtxWE1PdzdCNDd5ZjFBNmV1TkZtRjU0WnV0aUxiRXV3RQ?oc=5"" target=""_blank"">Mandi Weather: 11 क्लाउड बर्स्ट, 4 फ्लैश फ्लड और लैंडस्लाइड... मंडी पर भारी रहा मंगलवार, इन जिलों में आज भी आंधी-बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Monsoon,hi
