Title,Link,Date,Source,Summary,Term,LanguageQueried
"छत्तीसगढ़ के 12 जिलों में बाढ़, 21 में भारी बारिश का अलर्ट, इन तीन संभागों को लिए बड़ी चेतावनी, जानें कैसा रहेगा आज का मौसम - Navbharat Times",https://news.google.com/rss/articles/CBMixgJBVV95cUxQYURhRS1NdTlLckp2d0M5Wjg4M1l2SVBfT2xpN1Iwa0hoSzNLNUNXNnN3V2J0Y1R2UWIzTmtkUzJYR01uZ1RLQlNPaXY2eURIUERRQ0NKSkRXUnZzTmlUZWFGTmJQNnpHNUJoQ0l2bUtUVFFVTzZsRlZXd2RGcXVGNlNnMjVMVWlNakR6YjJqMkVNbGhacjU2OFE1ejBLSHlPOVFlTDlxQVNPdlVTWUhuVzJhMkVLSWFfVGE3Z0pEalpaT25rN00tTGFva3FBWG1lb1N5QnA3UnU3bVJ0ajF4SEFiWEhFeEpsMXFNWnZFeUNyb29KMFAtajAzcUs2M1otb3lxZTNrc0I2d3hxZjlFQTNOTHFuamJWNnYzbWlrNzlsVXVDRFFqdE5qcDVSbHdNNUNpMklMbk01OWRlQjg5a010Z1lvQdIBywJBVV95cUxNbG5zV0RfUDh4bXVfTEQ0YkRaeHBUNHZtTUs4Znlsc0FxN2JZWW1UQVNvSU4tM1Q4QWhCMWNMc0lQQ0NWUVpab2gwd0JXMjQxLUQwQ3podTkwN0hKUG9NQVNWWDZGZmx3UFo2MXVHV054SVNRYkQzMC1OWmxoZU9pZWRON1ZqRnFKTlBrS2paT2p1TTVWZzRnMEUyenY0bTZzQkgtUm5YY2lHNlpsT1JxNUNWbHk2aGJSM3hUaG00UldHRUdZaVB0dnJiR2NwM3BmY3JaSmFRM2hsTFVGVnNPNUd6R09JOWpVQnRfbmNseFUyZUNBUWhFbHFDVzBKa0FBWjdCZk9hclo1VHpqWmRuVk1jb0dSQkd5QVM2a3NkQl9MbUVqSGdHblBpcUVxQ21uYUFsd0g5alY2X05qOXdmdG5HUnhXZDNtWjBV?oc=5,2025-07-09 09:40:31,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMixgJBVV95cUxQYURhRS1NdTlLckp2d0M5Wjg4M1l2SVBfT2xpN1Iwa0hoSzNLNUNXNnN3V2J0Y1R2UWIzTmtkUzJYR01uZ1RLQlNPaXY2eURIUERRQ0NKSkRXUnZzTmlUZWFGTmJQNnpHNUJoQ0l2bUtUVFFVTzZsRlZXd2RGcXVGNlNnMjVMVWlNakR6YjJqMkVNbGhacjU2OFE1ejBLSHlPOVFlTDlxQVNPdlVTWUhuVzJhMkVLSWFfVGE3Z0pEalpaT25rN00tTGFva3FBWG1lb1N5QnA3UnU3bVJ0ajF4SEFiWEhFeEpsMXFNWnZFeUNyb29KMFAtajAzcUs2M1otb3lxZTNrc0I2d3hxZjlFQTNOTHFuamJWNnYzbWlrNzlsVXVDRFFqdE5qcDVSbHdNNUNpMklMbk01OWRlQjg5a010Z1lvQdIBywJBVV95cUxNbG5zV0RfUDh4bXVfTEQ0YkRaeHBUNHZtTUs4Znlsc0FxN2JZWW1UQVNvSU4tM1Q4QWhCMWNMc0lQQ0NWUVpab2gwd0JXMjQxLUQwQ3podTkwN0hKUG9NQVNWWDZGZmx3UFo2MXVHV054SVNRYkQzMC1OWmxoZU9pZWRON1ZqRnFKTlBrS2paT2p1TTVWZzRnMEUyenY0bTZzQkgtUm5YY2lHNlpsT1JxNUNWbHk2aGJSM3hUaG00UldHRUdZaVB0dnJiR2NwM3BmY3JaSmFRM2hsTFVGVnNPNUd6R09JOWpVQnRfbmNseFUyZUNBUWhFbHFDVzBKa0FBWjdCZk9hclo1VHpqWmRuVk1jb0dSQkd5QVM2a3NkQl9MbUVqSGdHblBpcUVxQ21uYUFsd0g5alY2X05qOXdmdG5HUnhXZDNtWjBV?oc=5"" target=""_blank"">छत्तीसगढ़ के 12 जिलों में बाढ़, 21 में भारी बारिश का अलर्ट, इन तीन संभागों को लिए बड़ी चेतावनी, जानें कैसा रहेगा आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"CG ka Mausam: छत्तीसगढ़ में भारी बारिश का दौर.. कई जगह जलभराव की स्थिति, इन जिलों में येलो अलर्ट, जानें आपके इलाके का हाल - Bansal news",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRTZ6cjFyNG5kVld5YzhYTE1FMFJuRmNfN2VDYUlNek5jeHBSY1BNd3pnTGlQMURNdjVOdG8zTW42M1l0TmJqMVlFNWlKRWJEb3ozcW1Bdy1xMnVVeC1rUm1OZEdwSEZqTVNwQVdLOWc4NFpiTFVYRG1XTk1jZjlQRG0zcm5kLU12cDA1ekNTWmdkQVNOX19KQldlTXlTSVBFLUc1WnBkWHJYUTJ4c1EwaS05QklDWFRrSHZLREp2QUQ?oc=5,2025-07-09 08:36:35,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRTZ6cjFyNG5kVld5YzhYTE1FMFJuRmNfN2VDYUlNek5jeHBSY1BNd3pnTGlQMURNdjVOdG8zTW42M1l0TmJqMVlFNWlKRWJEb3ozcW1Bdy1xMnVVeC1rUm1OZEdwSEZqTVNwQVdLOWc4NFpiTFVYRG1XTk1jZjlQRG0zcm5kLU12cDA1ekNTWmdkQVNOX19KQldlTXlTSVBFLUc1WnBkWHJYUTJ4c1EwaS05QklDWFRrSHZLREp2QUQ?oc=5"" target=""_blank"">CG ka Mausam: छत्तीसगढ़ में भारी बारिश का दौर.. कई जगह जलभराव की स्थिति, इन जिलों में येलो अलर्ट, जानें आपके इलाके का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Monsoon,hi
"CG Weather News: छत्तीसगढ़ में मानसूनी आफत, इन जिलों में भारी बारिश के आसार, बाढ़ का खतरा, IMD का अलर्ट जारी - Amar Ujala",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPeXJwN3c0Y1Q1dEVBOVRNWGlaMjVMVkhPSTRXcFk3eXNUTFNONUVXUnloTThNQkNxbzBlN2hlV1NYTDMtQkF4cFM0aHpzcEhLNDhkNlhNdFJfd0FVeHdHOHNJNFc4UWNUenQ0MURycHBmc1N6VURnLTJnOVhsdzhpY3o5WGs2YVdfQmlhQlpjOGJDVGVBU2M5dU51ZEpVZXhWZmdKekpSNUNYa0JpWFA0YWNKd082NFdzdk9CUWs2RlI3LVpuUmwwUkdfRm41UmRjcDZKTXNfZWRsS1Z6T1ZFeFZvREprelZwbkxKUWlGLWgzaE1HWTZGU9IB6gFBVV95cUxOM0RhWF90Tm82dkxGZ0l3bVNmS0t1Zy1ZWTQ3TV9ETTJxNlRNc1N0MGRicE1IMDRfQTVzelFReVVvOG9RdlIyMy0yY2xRS1BHTUoxclVzS1Bfekp0azZYekxrYTNZdGRvaVRZa19JMkphbF9CaVpydTY1UDRWbFNiXzhkZVA0LTNDZHRiWDV6a3JhVTA3M2xUbHk1RjliSEtRelNoeVdPdlpnWGdxSHA0QTg5N1gxRC0walNCY1FKQTgxeE1YTGpCTTZJS2thMHV4T1NQTG5yOURRa3dIa1FNT2FVTTlNNE9Wdnc?oc=5,2025-07-09 09:21:02,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPeXJwN3c0Y1Q1dEVBOVRNWGlaMjVMVkhPSTRXcFk3eXNUTFNONUVXUnloTThNQkNxbzBlN2hlV1NYTDMtQkF4cFM0aHpzcEhLNDhkNlhNdFJfd0FVeHdHOHNJNFc4UWNUenQ0MURycHBmc1N6VURnLTJnOVhsdzhpY3o5WGs2YVdfQmlhQlpjOGJDVGVBU2M5dU51ZEpVZXhWZmdKekpSNUNYa0JpWFA0YWNKd082NFdzdk9CUWs2RlI3LVpuUmwwUkdfRm41UmRjcDZKTXNfZWRsS1Z6T1ZFeFZvREprelZwbkxKUWlGLWgzaE1HWTZGU9IB6gFBVV95cUxOM0RhWF90Tm82dkxGZ0l3bVNmS0t1Zy1ZWTQ3TV9ETTJxNlRNc1N0MGRicE1IMDRfQTVzelFReVVvOG9RdlIyMy0yY2xRS1BHTUoxclVzS1Bfekp0azZYekxrYTNZdGRvaVRZa19JMkphbF9CaVpydTY1UDRWbFNiXzhkZVA0LTNDZHRiWDV6a3JhVTA3M2xUbHk1RjliSEtRelNoeVdPdlpnWGdxSHA0QTg5N1gxRC0walNCY1FKQTgxeE1YTGpCTTZJS2thMHV4T1NQTG5yOURRa3dIa1FNT2FVTTlNNE9Wdnc?oc=5"" target=""_blank"">CG Weather News: छत्तीसगढ़ में मानसूनी आफत, इन जिलों में भारी बारिश के आसार, बाढ़ का खतरा, IMD का अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
Weather News | Chhattisgarh Weather | छत्तीसगढ़ में भारी बारिश के कहर से हर तरफ तबाही | Rain | IMD - MSN,https://news.google.com/rss/articles/CBMingRBVV95cUxQVnplMFFraFRHNVJXXzNzRXR1Ry1RQVd1UXdZSjJmSkpSbFV5ckpaSms5NHNOSDV1aXkyLUFkU2Y4TUdzU3dSeDFzbWdxLUxIZFljRGhSTjM4UnN2UlY5LU01Q2JhWlhjeEl5a21IWjUyeFVLQzdQVmVGX2VRSTFDRm9RUTU2cnBwajVhWHhleGtmZGFXOE9Ca08yUU5LR3JJTlFHWDBaY3ZTTnVIQlVJX0I2NTFmTmtJb28zVjEyU2xEWnZfNFpHODFPRWZtNFkydEVzbm9fTjlUZnlPM3FFVUJ5dEhwd0ZUTU9wZlAxUmxxYnUxcDYybXg3QzVIWWpIVEpfMy0wZ0pXMVZpdkd6X1RqU09ZMzNSaDVNTXhIY3Eydzd2V3R4cmRTMnhvYmxOOFNWaE5TNE9wSEZkR1B3azFISGtKa2ctelYwM1JXTUs4M1hMNFZnLXAxMzZHMHRZNi1VblVmRjc0Y3o2Z3RsNFhYTnc1T09xYlJZbG40N1o1b0VjandQcE5aOTJQc1pHQ1VnNTRPOWN0cjZKOXNNckZuX1NKYlNiMFU3WUNtZG9DNTBfa1VROXZmc0R5ZFRJR21qZVFTMm1vcHZPU19vSEt1a3dIWnVEcFJIbXF5ZEM3YmpCS2ZiUGZoZnF1X3kwaGx3V1NNMUV2czJHUEF3QmNwMHhrbG01bUd2RmoyZFp0NVp5UU5SYjJzbUJSUQ?oc=5,2025-07-09 09:57:21,MSN,"<a href=""https://news.google.com/rss/articles/CBMingRBVV95cUxQVnplMFFraFRHNVJXXzNzRXR1Ry1RQVd1UXdZSjJmSkpSbFV5ckpaSms5NHNOSDV1aXkyLUFkU2Y4TUdzU3dSeDFzbWdxLUxIZFljRGhSTjM4UnN2UlY5LU01Q2JhWlhjeEl5a21IWjUyeFVLQzdQVmVGX2VRSTFDRm9RUTU2cnBwajVhWHhleGtmZGFXOE9Ca08yUU5LR3JJTlFHWDBaY3ZTTnVIQlVJX0I2NTFmTmtJb28zVjEyU2xEWnZfNFpHODFPRWZtNFkydEVzbm9fTjlUZnlPM3FFVUJ5dEhwd0ZUTU9wZlAxUmxxYnUxcDYybXg3QzVIWWpIVEpfMy0wZ0pXMVZpdkd6X1RqU09ZMzNSaDVNTXhIY3Eydzd2V3R4cmRTMnhvYmxOOFNWaE5TNE9wSEZkR1B3azFISGtKa2ctelYwM1JXTUs4M1hMNFZnLXAxMzZHMHRZNi1VblVmRjc0Y3o2Z3RsNFhYTnc1T09xYlJZbG40N1o1b0VjandQcE5aOTJQc1pHQ1VnNTRPOWN0cjZKOXNNckZuX1NKYlNiMFU3WUNtZG9DNTBfa1VROXZmc0R5ZFRJR21qZVFTMm1vcHZPU19vSEt1a3dIWnVEcFJIbXF5ZEM3YmpCS2ZiUGZoZnF1X3kwaGx3V1NNMUV2czJHUEF3QmNwMHhrbG01bUd2RmoyZFp0NVp5UU5SYjJzbUJSUQ?oc=5"" target=""_blank"">Weather News | Chhattisgarh Weather | छत्तीसगढ़ में भारी बारिश के कहर से हर तरफ तबाही | Rain | IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,hi
CG Weather Update : छत्तीसगढ़ के रायपुर समेत 3 संभागों में अगले दो दिन तक होगी भारी बारिश... मौसम विभाग ने जताई संभावना - Lalluram,https://news.google.com/rss/articles/CBMixAFBVV95cUxPaS1QcWk5TFE0enhlbVFVS01WaHJmQUlZQ1o0Y05XUnVkanA0UV9RY2RNdXh0Mno5ZTlqZUE0dmJPUmJCMjF5aFM2UF85VFpDeGpvTnhaNXZWNTNHRXp2UWt4dlZVbGMzTkNHUjM3azhLOGhyeHluMi1VSGp0Y3hYMkpHSHp1TEFpUVZRTWI5ak9GSUZpRnVEZm1oMTRaWkUzMVo5Z3RyNVVoQmxmWjZxSHFCX28weFd4Q3FZUjJqd2JfTmRN?oc=5,2025-07-09 07:43:20,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPaS1QcWk5TFE0enhlbVFVS01WaHJmQUlZQ1o0Y05XUnVkanA0UV9RY2RNdXh0Mno5ZTlqZUE0dmJPUmJCMjF5aFM2UF85VFpDeGpvTnhaNXZWNTNHRXp2UWt4dlZVbGMzTkNHUjM3azhLOGhyeHluMi1VSGp0Y3hYMkpHSHp1TEFpUVZRTWI5ak9GSUZpRnVEZm1oMTRaWkUzMVo5Z3RyNVVoQmxmWjZxSHFCX28weFd4Q3FZUjJqd2JfTmRN?oc=5"" target=""_blank"">CG Weather Update : छत्तीसगढ़ के रायपुर समेत 3 संभागों में अगले दो दिन तक होगी भारी बारिश... मौसम विभाग ने जताई संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Monsoon,hi
"चक्रवात-द्रोणिका के असर से होगी मूसलाधार बारिश, जिले में 2 दिनों के लिए आरेंज Alert जारी - Patrika News",https://news.google.com/rss/articles/CBMitwFBVV95cUxPN3BiR25zTFpfdE95NDVLZ2Vkd2NMZzN2NXVpNGlXUHQxeE54RkpabTdFbEREUzBmZG1yb05OU2dEM2QyOWFRUkNwd1dFNFlNd2Nydm9MTVZ6aFVLQTB2QTVyTnkxcW0tYWZIR2lTSzZZODRFbW52djA5X1JFVnVRT3NtaXZUbDZSZWo2eHFSSTk5WllFN3Mxc3VCRHBMZEVzaFpMcUptcGl6c3ZLNjBRbjhPNTdCQnfSAbwBQVVfeXFMUDR1Nk1kLW5CRDB4N05KVlhqN2FVcFV0MVE2OHRueW9FbldMOWR4OHNVWHNKZlJhb1R3TTEwNVJkMGEtN1F4ZEJiS0NLWklsbEYyOC0xMFRNUEhGcDVfNlU3SURtbHV1aGVUMjJyVGpIOVF4OXBlYnVLbUFyY3JHcUdMZzctS3NGMmtwdEttOUlKQ2o4UjRrZUtyVk1Bb0ZQU2VoMW1pUWlFNl9HWFZucmZrUUpFQlVuRXpadDQ?oc=5,2025-07-09 04:37:46,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPN3BiR25zTFpfdE95NDVLZ2Vkd2NMZzN2NXVpNGlXUHQxeE54RkpabTdFbEREUzBmZG1yb05OU2dEM2QyOWFRUkNwd1dFNFlNd2Nydm9MTVZ6aFVLQTB2QTVyTnkxcW0tYWZIR2lTSzZZODRFbW52djA5X1JFVnVRT3NtaXZUbDZSZWo2eHFSSTk5WllFN3Mxc3VCRHBMZEVzaFpMcUptcGl6c3ZLNjBRbjhPNTdCQnfSAbwBQVVfeXFMUDR1Nk1kLW5CRDB4N05KVlhqN2FVcFV0MVE2OHRueW9FbldMOWR4OHNVWHNKZlJhb1R3TTEwNVJkMGEtN1F4ZEJiS0NLWklsbEYyOC0xMFRNUEhGcDVfNlU3SURtbHV1aGVUMjJyVGpIOVF4OXBlYnVLbUFyY3JHcUdMZzctS3NGMmtwdEttOUlKQ2o4UjRrZUtyVk1Bb0ZQU2VoMW1pUWlFNl9HWFZucmZrUUpFQlVuRXpadDQ?oc=5"" target=""_blank"">चक्रवात-द्रोणिका के असर से होगी मूसलाधार बारिश, जिले में 2 दिनों के लिए आरेंज Alert जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
Chhattisgarh Weather: बिलासपुर-दुर्ग में झमाझम की दस्तक! इन जिलों में अगले 48 घंटे में आंधी-तूफान का अलर्ट - News18 Hindi,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQSkZJRU1pZDlnSmNHRzFlZDRQaHFxdnl5elVFT0RKc1I5dU9CZkhlaXhMb2g3bVpZY2Q1Y3VyaTJxT2ZkLUhFTmcyamk4LXNEWC0xc1J3LW1rY3BkQU1fOHFtX2RpRmlXYjhEUVRoSUhERmlyZzEyWDJxXzV2OWtuVzdjX3pnWk0tQVppMjlJNnYwSGFBdmJTNEQyZWlZUTRieTlld2ZXaHdlU01kclM4LVYzckhMQlFDWGtmb3RBcmFMSzBiTXVWUkN3bExwRVlWTlo1dmZyeUR6ckdMLVI5S2pQTzJtUDV5aEJ4aUtzdDlwUUN2Tkpr0gH3AUFVX3lxTFBKRklFTWlkOWdKY0dHMWVkNFBocXF2eXl6VUVPREpzUjl1T0JmSGVpeExvaDdtWlljZDVjdXJpMnFPZmQtSEVOZzJqaTgtc0RYLTFzUnctbWtjcGRBTV84cW1fZGlGaVdiOERRVGhJSERGaXJnMTJYMnFfNXY5a25XN2NfemdaTS1BWmkyOUk2djBIYUF2YlM0RDJlaVlRNGJ5OWV3Zldod2VTTWRyUzgtVjNySExCUUNYa2ZvdEFyYUxLMGJNdVZSQ3dsTHBFWVZOWjV2ZnJ5RHpyR0wtUjlLalBPMm1QNXloQnhpS3N0OXBRQ3ZOSms?oc=5,2025-07-09 08:07:42,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQSkZJRU1pZDlnSmNHRzFlZDRQaHFxdnl5elVFT0RKc1I5dU9CZkhlaXhMb2g3bVpZY2Q1Y3VyaTJxT2ZkLUhFTmcyamk4LXNEWC0xc1J3LW1rY3BkQU1fOHFtX2RpRmlXYjhEUVRoSUhERmlyZzEyWDJxXzV2OWtuVzdjX3pnWk0tQVppMjlJNnYwSGFBdmJTNEQyZWlZUTRieTlld2ZXaHdlU01kclM4LVYzckhMQlFDWGtmb3RBcmFMSzBiTXVWUkN3bExwRVlWTlo1dmZyeUR6ckdMLVI5S2pQTzJtUDV5aEJ4aUtzdDlwUUN2Tkpr0gH3AUFVX3lxTFBKRklFTWlkOWdKY0dHMWVkNFBocXF2eXl6VUVPREpzUjl1T0JmSGVpeExvaDdtWlljZDVjdXJpMnFPZmQtSEVOZzJqaTgtc0RYLTFzUnctbWtjcGRBTV84cW1fZGlGaVdiOERRVGhJSERGaXJnMTJYMnFfNXY5a25XN2NfemdaTS1BWmkyOUk2djBIYUF2YlM0RDJlaVlRNGJ5OWV3Zldod2VTTWRyUzgtVjNySExCUUNYa2ZvdEFyYUxLMGJNdVZSQ3dsTHBFWVZOWjV2ZnJ5RHpyR0wtUjlLalBPMm1QNXloQnhpS3N0OXBRQ3ZOSms?oc=5"" target=""_blank"">Chhattisgarh Weather: बिलासपुर-दुर्ग में झमाझम की दस्तक! इन जिलों में अगले 48 घंटे में आंधी-तूफान का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Monsoon,hi
IMD weather update: Heavy rain to ease in Mumbai; Orange alert in Maharashtra until 11 July | Full forecast - Mint,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQdk5URHgxOHNUR0lFUVFOai16Q3F1OHg4ZWE2Y0NrSXczNC1sYWZPTHU2b0VWQnpUeWY1QjI1VkR1Z1RZQkptR2N6ZUt2eVduaFBHU3JhbU02bHh0ellMc1I3c0pUeVRocmdhakdTTUViRjhVOVhIQlBmUWZlVWM0aF9GSEo4QnJfQ3lHbGlVR3AtNkoxdGd5NmdLY2FTZGEyOHRpV3NNUGp0VG1kNFR2MDRReDFRWHNZRzVVYVRTaUNjdS1yalppek9ZU1lpNDZORFlnRnB0eU9rc0lUcmZRQXBUeDVBXzVs?oc=5,2025-07-09 08:21:59,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQdk5URHgxOHNUR0lFUVFOai16Q3F1OHg4ZWE2Y0NrSXczNC1sYWZPTHU2b0VWQnpUeWY1QjI1VkR1Z1RZQkptR2N6ZUt2eVduaFBHU3JhbU02bHh0ellMc1I3c0pUeVRocmdhakdTTUViRjhVOVhIQlBmUWZlVWM0aF9GSEo4QnJfQ3lHbGlVR3AtNkoxdGd5NmdLY2FTZGEyOHRpV3NNUGp0VG1kNFR2MDRReDFRWHNZRzVVYVRTaUNjdS1yalppek9ZU1lpNDZORFlnRnB0eU9rc0lUcmZRQXBUeDVBXzVs?oc=5"" target=""_blank"">IMD weather update: Heavy rain to ease in Mumbai; Orange alert in Maharashtra until 11 July | Full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,en
"Weather Update: Active Monsoon Conditions Over Central India; Heavy Rain Likely in East MP, Gujarat, Uttarakhand & Telangana, Says IMD - Krishi Jagran",https://news.google.com/rss/articles/CBMihgJBVV95cUxPMFJ0c29tR2NVcHQ5eGpheVdqR3BWLWVadmRCSEo0TWxINGRqY3NCelpTOUVsSzhDd19LMks1T1liVmZFdlNrV3pKRXRoTnpnNDJSOTNuTmtRLUxsLW5jRlNvS0h6bzRBYk80ZTc5T1MzZFFrREExbGFMTmVITVBfQUxRZlgtWWt0Wm5US2RfazJ1a0EtREYwbEU4U1lTY0J5MXhUdmZieXo4VmF5M2R1eFlkU3VreGYybDJ1MVhkNTY1cWt6VDN5b3ZfMF9mSDMtelJoX2dadHZQN05UMDJxTk1pWHBTYUQxM2xoVy1lZ2swXzlVS081eGx6XzJCbmxSRW0tWlR3?oc=5,2025-07-09 06:38:41,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPMFJ0c29tR2NVcHQ5eGpheVdqR3BWLWVadmRCSEo0TWxINGRqY3NCelpTOUVsSzhDd19LMks1T1liVmZFdlNrV3pKRXRoTnpnNDJSOTNuTmtRLUxsLW5jRlNvS0h6bzRBYk80ZTc5T1MzZFFrREExbGFMTmVITVBfQUxRZlgtWWt0Wm5US2RfazJ1a0EtREYwbEU4U1lTY0J5MXhUdmZieXo4VmF5M2R1eFlkU3VreGYybDJ1MVhkNTY1cWt6VDN5b3ZfMF9mSDMtelJoX2dadHZQN05UMDJxTk1pWHBTYUQxM2xoVy1lZ2swXzlVS081eGx6XzJCbmxSRW0tWlR3?oc=5"" target=""_blank"">Weather Update: Active Monsoon Conditions Over Central India; Heavy Rain Likely in East MP, Gujarat, Uttarakhand & Telangana, Says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Monsoon,en
Mumbai Weather Update: Heavy Rains Anticipated To Hit Today; IMD Issues Yellow Alert In City Along Thane & - Free Press Journal,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOT0VIbnd6U3VFeF9BYjNSNTFpdDA5RlY4M0h3Qy1ybVFLVFU3djlUbWdxZFRZVmtoM0hJQnpCU2I4T2ZDY2lkUFFqM3lPVWFWaXh3aWg2VDIwWmFUSzZqT1FFWUVjU1FQVmJoVExVQW1fVnAtVWNrRVV3LUNRZnR6NE03OTJxR0xrNXhoR2lUXzhvMlFLSnZ4dnFCeldxNFF1am5EbFJiUGhLVUdJYjE1dFc0WXRvNU4yUWRRWTFqam1OZXZJZ09zaWtMUW9QMWhPcmdfTjVpMUNUNWxoYmFpUFU5QVhhR295U1pkOdIB8gFBVV95cUxNY09rMFc4MVpueU0xN2ZnOXo4ckYyUzN0V1VndExNWGhGb01CRWFVOTdNZmhWU2lSZGlKa2NuMEZLQUdKN0lRaTdkTFhJaFpxYzhyeElVeDJXaDBTZ2J3SXQ3SHpIOFNycTJjR2I1SnVNZmJ2azQxZENDaDQ0RHplUW5CZWF2OVhuVkVYbldkNjY2YmZETzdiMHJxUEYwNUdkZ2RLUlhWZXNENmt3SjNZM21YbjRickRkZG1mZVREdHhZY2dwY1pfeUNhaGd4d0duVnFqY2VkMDB2eWJpYVFaTm43RmxaanhsMl91OENQMG5tUQ?oc=5,2025-07-09 09:44:57,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOT0VIbnd6U3VFeF9BYjNSNTFpdDA5RlY4M0h3Qy1ybVFLVFU3djlUbWdxZFRZVmtoM0hJQnpCU2I4T2ZDY2lkUFFqM3lPVWFWaXh3aWg2VDIwWmFUSzZqT1FFWUVjU1FQVmJoVExVQW1fVnAtVWNrRVV3LUNRZnR6NE03OTJxR0xrNXhoR2lUXzhvMlFLSnZ4dnFCeldxNFF1am5EbFJiUGhLVUdJYjE1dFc0WXRvNU4yUWRRWTFqam1OZXZJZ09zaWtMUW9QMWhPcmdfTjVpMUNUNWxoYmFpUFU5QVhhR295U1pkOdIB8gFBVV95cUxNY09rMFc4MVpueU0xN2ZnOXo4ckYyUzN0V1VndExNWGhGb01CRWFVOTdNZmhWU2lSZGlKa2NuMEZLQUdKN0lRaTdkTFhJaFpxYzhyeElVeDJXaDBTZ2J3SXQ3SHpIOFNycTJjR2I1SnVNZmJ2azQxZENDaDQ0RHplUW5CZWF2OVhuVkVYbldkNjY2YmZETzdiMHJxUEYwNUdkZ2RLUlhWZXNENmt3SjNZM21YbjRickRkZG1mZVREdHhZY2dwY1pfeUNhaGd4d0duVnFqY2VkMDB2eWJpYVFaTm43RmxaanhsMl91OENQMG5tUQ?oc=5"" target=""_blank"">Mumbai Weather Update: Heavy Rains Anticipated To Hit Today; IMD Issues Yellow Alert In City Along Thane &</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Monsoon,en
