Title,Link,Date,Source,Summary,Term,LanguageQueried
Gurugram Monsoon 2026: GMDA sets non-negotiable May 15 deadline for major drain projects to end waterlogging - The Tribune,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMlowcEtNZ1M0QUlPWm9jZVRHNzJjWURObGp6azctQVVHRHFPNG9WQm5wOEtfQVppWXN5ODB6N0xYYlZSQkxlc1JXRGdsTTlidEtycHJ5OUxSaVE2dGNOaDgxRWNKN1FmTlRiczN5b01zVVpWRU5qbTBuSWxqMS1WWktDSDQzTW1SYzM2aUNlTGUtNFNWOEJuV1VGdzVlTE9JTjJKYWp4ZXE5RFB0eC1rWmV4X3ZibVYya2IxVllIYTBwZW9MMkFocFQ3NDZqbldselAtOC05clFRaE1oelp5TjhnZkloSzhhd2fSAeoBQVVfeXFMTjJaMHBLTWdTNEFJT1pvY2VURzcyY1lETmxqems3LUFVR0RxTzRvVkJucDhLX0FaaVlzeTgwejdMWGJWUkJMZXNSV0RnbE05YnRLcnByeTlMUmlRNnRjTmg4MUVjSjdRZk5UYnMzeW9Nc1VaVkVOam0wbklsajEtVlpLQ0g0M01tUmMzNmlDZUxlLTRTVjhCbldVRnc1ZUxPSU4ySmFqeGVxOURQdHgta1pleF92Ym1WMmtiMVZZSGEwcGVvTDJBaHBUNzQ2am5XbHpQLTgtOXJRUWhNaHpaeU44Z2ZJaEs4YXdn?oc=5,2026-04-22 09:23:24,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMlowcEtNZ1M0QUlPWm9jZVRHNzJjWURObGp6azctQVVHRHFPNG9WQm5wOEtfQVppWXN5ODB6N0xYYlZSQkxlc1JXRGdsTTlidEtycHJ5OUxSaVE2dGNOaDgxRWNKN1FmTlRiczN5b01zVVpWRU5qbTBuSWxqMS1WWktDSDQzTW1SYzM2aUNlTGUtNFNWOEJuV1VGdzVlTE9JTjJKYWp4ZXE5RFB0eC1rWmV4X3ZibVYya2IxVllIYTBwZW9MMkFocFQ3NDZqbldselAtOC05clFRaE1oelp5TjhnZkloSzhhd2fSAeoBQVVfeXFMTjJaMHBLTWdTNEFJT1pvY2VURzcyY1lETmxqems3LUFVR0RxTzRvVkJucDhLX0FaaVlzeTgwejdMWGJWUkJMZXNSV0RnbE05YnRLcnByeTlMUmlRNnRjTmg4MUVjSjdRZk5UYnMzeW9Nc1VaVkVOam0wbklsajEtVlpLQ0g0M01tUmMzNmlDZUxlLTRTVjhCbldVRnc1ZUxPSU4ySmFqeGVxOURQdHgta1pleF92Ym1WMmtiMVZZSGEwcGVvTDJBaHBUNzQ2am5XbHpQLTgtOXJRUWhNaHpaeU44Z2ZJaEs4YXdn?oc=5"" target=""_blank"">Gurugram Monsoon 2026: GMDA sets non-negotiable May 15 deadline for major drain projects to end waterlogging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
"Travel advisory for India: IMD warns of heat wave in several states; rain, thunderstorms likely across several regions - MSN",https://news.google.com/rss/articles/CBMizwNBVV95cUxNTFNpbzQ3RmpaMVlQZHgxOW5lWURvVDB2bXlCd0k5dWozRW1lcWFaLVNxYUp3a1NWUHhibkwwUXh3VXdGX2FDTjE1SHpnM2VsODFJY1BVMjdEcklBRjc5VDNnbzhwYmdZUkpQZUh0U1VMZmtSV3B0UVFhOWJ5cXhleXBvMUVkeDY4WVlkakU1SDhZZ2pzVktmeGVNdFo5M0NlSE1JTmZFN1pUVU9KSHduWlpEaE5rcnlUejY1djhOT1ZpaEVIRGphYXVSbWNhcmlkaUR6V3EzZTJhdnhyU1dWc0R2NHdLWFNXN0RmdnhVMEhWSU5aQ21JTXRYdXhZVkZzS0tLN0I3SUxIVDdVV1pEQndPb2dYTVFhdzVEdUNLWG9NR05YenNOU1d2Y00xejI0bkJXS204a0hFeUgxZmhrbnRfS0tmZFFGRkFqcHRSbU5HbjBxOUxrSGlJbEljMWZ0dGRGZFZHOG9KWl9aMkd2eW43MVNiMEo3RGMxNlRUM1V4cDBBNFR0Zkk5R0lXdHhIUWJDRWJXa3V3cU0zX2JpN25mY09RaGNOcFR1c3JlWTZDcFRiSjU1TFM5cTAzZS1UZGhVWlY4N2VUanVaV1Jz?oc=5,2026-04-22 02:31:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwNBVV95cUxNTFNpbzQ3RmpaMVlQZHgxOW5lWURvVDB2bXlCd0k5dWozRW1lcWFaLVNxYUp3a1NWUHhibkwwUXh3VXdGX2FDTjE1SHpnM2VsODFJY1BVMjdEcklBRjc5VDNnbzhwYmdZUkpQZUh0U1VMZmtSV3B0UVFhOWJ5cXhleXBvMUVkeDY4WVlkakU1SDhZZ2pzVktmeGVNdFo5M0NlSE1JTmZFN1pUVU9KSHduWlpEaE5rcnlUejY1djhOT1ZpaEVIRGphYXVSbWNhcmlkaUR6V3EzZTJhdnhyU1dWc0R2NHdLWFNXN0RmdnhVMEhWSU5aQ21JTXRYdXhZVkZzS0tLN0I3SUxIVDdVV1pEQndPb2dYTVFhdzVEdUNLWG9NR05YenNOU1d2Y00xejI0bkJXS204a0hFeUgxZmhrbnRfS0tmZFFGRkFqcHRSbU5HbjBxOUxrSGlJbEljMWZ0dGRGZFZHOG9KWl9aMkd2eW43MVNiMEo3RGMxNlRUM1V4cDBBNFR0Zkk5R0lXdHhIUWJDRWJXa3V3cU0zX2JpN25mY09RaGNOcFR1c3JlWTZDcFRiSjU1TFM5cTAzZS1UZGhVWlY4N2VUanVaV1Jz?oc=5"" target=""_blank"">Travel advisory for India: IMD warns of heat wave in several states; rain, thunderstorms likely across several regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Monsoon Update – Clouds Will Cover Again, Warning of Torrential Rain in 12 States - Times Bull",https://news.google.com/rss/articles/CBMixgFBVV95cUxNSlczajkzNXJPa1BZYjVxNTBrLUxtODBPN2hCSHhlc01VcWU4MVZmcTN4cWNYbHBYUEpicVE4ZG4zVWxUUlNGWEFiOWI0bUxHN09mOEwxRWdjTFlqQVBOeDM5czRUZU4yMEZJaHY2VjVhNkVhXzFDYWpYZXppOUJSZ0FjUUE2Y0ZXNHlieWFlRFdrdFJXUk1LY29jcm1BZkIyc21mcmpsNFRud0ZsU0NnYzlTVl95cDZkQ0NBbVE0MUs3RVRHVEHSAcwBQVVfeXFMT2h3RThieWhGckdVN0treG8wbVZpaDdPWVc2WHBfS0JXZFdxS3Z4V3YycktOLXdBeklObEFRd2xlNmttMzM2M0RJaWJVX0VISnZ4N3FDMUpPdGpSUUh3X180eU1lV0RMSHppanVmQ0xiV3NJVlc3dU9jSjBiX3ZFcVlfWUIzaWtjNG9uZktaRzhDUFd1WlhCQnV6QWNGdXVLcThjTTRTSDdIT29FT2UtdDZkZ0JjZjJVNVMtNHlxY0VueTh4X09UQWxUMGVW?oc=5,2026-04-22 06:41:30,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNSlczajkzNXJPa1BZYjVxNTBrLUxtODBPN2hCSHhlc01VcWU4MVZmcTN4cWNYbHBYUEpicVE4ZG4zVWxUUlNGWEFiOWI0bUxHN09mOEwxRWdjTFlqQVBOeDM5czRUZU4yMEZJaHY2VjVhNkVhXzFDYWpYZXppOUJSZ0FjUUE2Y0ZXNHlieWFlRFdrdFJXUk1LY29jcm1BZkIyc21mcmpsNFRud0ZsU0NnYzlTVl95cDZkQ0NBbVE0MUs3RVRHVEHSAcwBQVVfeXFMT2h3RThieWhGckdVN0treG8wbVZpaDdPWVc2WHBfS0JXZFdxS3Z4V3YycktOLXdBeklObEFRd2xlNmttMzM2M0RJaWJVX0VISnZ4N3FDMUpPdGpSUUh3X180eU1lV0RMSHppanVmQ0xiV3NJVlc3dU9jSjBiX3ZFcVlfWUIzaWtjNG9uZktaRzhDUFd1WlhCQnV6QWNGdXVLcThjTTRTSDdIT29FT2UtdDZkZ0JjZjJVNVMtNHlxY0VueTh4X09UQWxUMGVW?oc=5"" target=""_blank"">Monsoon Update – Clouds Will Cover Again, Warning of Torrential Rain in 12 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Five-year-old Barnala boy honoured by Preity Zinta during IPL match for helping flood victims last year - The Tribune,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWVNlczBad1ZCVTZ0Vkp6Z2NnN21BZkRDV3NjVVNYQ2hLZFVQRUFxZmRuVnRkNFp1TEptQl9EWjdNc3hSSGFlcXFMTDJmVWdidWtHNXNkR3pHRi1JeGNRc0NTWWFJb3oyWnN1dmRCMnIyX3FwSVB2U3lCazA1eDFWdUVPbXhJa3J6akE2cnBFdWpRUnB3U3MxT0F1TWhyU29vLTJWb01kb2xxMzQwZlN1ZmFEbTNQRnBJQ1BVTWVQNElZOVliUHpwbkM0UlFFVzcyX2VPQUxaLVNqWGppRVljM1piNG3SAeQBQVVfeXFMUFlTZXMwWndWQlU2dFZKemdjZzdtQWZEQ1dzY1VTWENoS2RVUEVBcWZkblZ0ZDRadUxKbUJfRFo3TXN4UkhhZXFxTEwyZlVnYnVrRzVzZEd6R0YtSXhjUXNDU1lhSW96MlpzdXZkQjJyMl9xcElQdlN5QmswNXgxVnVFT214SWtyempBNnJwRXVqUVJwd1NzMU9BdU1oclNvby0yVm9NZG9scTM0MGZTdWZhRG0zUEZwSUNQVU1lUDRJWTlZYlB6cG5DNFJRRVc3Ml9lT0FMWi1TalhqaUVZYzNaYjRt?oc=5,2026-04-22 09:48:11,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWVNlczBad1ZCVTZ0Vkp6Z2NnN21BZkRDV3NjVVNYQ2hLZFVQRUFxZmRuVnRkNFp1TEptQl9EWjdNc3hSSGFlcXFMTDJmVWdidWtHNXNkR3pHRi1JeGNRc0NTWWFJb3oyWnN1dmRCMnIyX3FwSVB2U3lCazA1eDFWdUVPbXhJa3J6akE2cnBFdWpRUnB3U3MxT0F1TWhyU29vLTJWb01kb2xxMzQwZlN1ZmFEbTNQRnBJQ1BVTWVQNElZOVliUHpwbkM0UlFFVzcyX2VPQUxaLVNqWGppRVljM1piNG3SAeQBQVVfeXFMUFlTZXMwWndWQlU2dFZKemdjZzdtQWZEQ1dzY1VTWENoS2RVUEVBcWZkblZ0ZDRadUxKbUJfRFo3TXN4UkhhZXFxTEwyZlVnYnVrRzVzZEd6R0YtSXhjUXNDU1lhSW96MlpzdXZkQjJyMl9xcElQdlN5QmswNXgxVnVFT214SWtyempBNnJwRXVqUVJwd1NzMU9BdU1oclNvby0yVm9NZG9scTM0MGZTdWZhRG0zUEZwSUNQVU1lUDRJWTlZYlB6cG5DNFJRRVc3Ml9lT0FMWi1TalhqaUVZYzNaYjRt?oc=5"" target=""_blank"">Five-year-old Barnala boy honoured by Preity Zinta during IPL match for helping flood victims last year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
Around 3.3 million jobs may have been affected by 2025 floods in Pakistan: ILO - Daily Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxNeFNJSm5aV1Bob0ZSc1kxQ3J3SEE4SnJkRENvUXpoc3NsRDFGWG1GdzBTSUlUaGhZdkZMTnc2aUpxZ2N4dTJId3dHam9rSkpRWVRLVy1adUtlWVlqWUNfU0NhNzdfYk5BbE5DY2l3cGxDQW9UbTZLQXZJVWJiUGtIU2VmZVRxdHYxc0xQTm5LX0F5UzJYWHhrdG5JZDBJb0F1djViSGRHaTdYbjRVZXAyVjB3?oc=5,2026-04-22 09:57:02,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNeFNJSm5aV1Bob0ZSc1kxQ3J3SEE4SnJkRENvUXpoc3NsRDFGWG1GdzBTSUlUaGhZdkZMTnc2aUpxZ2N4dTJId3dHam9rSkpRWVRLVy1adUtlWVlqWUNfU0NhNzdfYk5BbE5DY2l3cGxDQW9UbTZLQXZJVWJiUGtIU2VmZVRxdHYxc0xQTm5LX0F5UzJYWHhrdG5JZDBJb0F1djViSGRHaTdYbjRVZXAyVjB3?oc=5"" target=""_blank"">Around 3.3 million jobs may have been affected by 2025 floods in Pakistan: ILO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",Monsoon,en
भीषण गर्मी के बीच 10 से ज्यादा राज्यों में आंधी-तूफान के साथ भारी बारिश की चेतावनी; इन जगहों पर चलेगी लू - India TV Hindi,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPSHVlOUhyQmlCWUFLMVZCYlNsMjZrWmhpR3RyVzIwOGc1QnBUQ1RHUWsxQms2dGM0RTdZRkM3TFZuTWdGTUNoVjlwSEFzaE1QV3pBX1gtQ3ZXZVNtNEtQVmhaOW1QS2taNXZFSWd3cUxIWVBNS0pwZkJnUEtiUDFqWTQ4YlUzYWVoMFNjNEx1WEUwVkFJdU1QLU1SeXRPMUJFTGlyODFhYnFyNnBYLV9aOFJiS2xMdzNuQWpUdG1uc2dDY0hpUURIWDNZcUJzNGdFY2JSRUJqUnB1S2UzYjgtTmxKcVBBRktOUjlxUWtzbEQ5N2oyT2hNUEJQU1FuUmhsOUZ4d1JaU2_SAY4CQVVfeXFMTWZzS0RiT3Blc2t5RS10SjFtX2w1UThFNXNrWDRlM0tEdi0ya1NmTy1YVTk1WjJvUkpuaXJxQVU4em9LMDBoN3VPSDN2eWZRR01BTjc1NHFOZnl5NFZLcm91NFd3ak9XWWFqR3RrM2dYajZHOGR6ZDdPN0tHMV91ZXRlTzNpS0NWdkhqUWlSUUwzX2pFR0p3ZHFVSXBXU21zaDV4aHY1cHJsRERfUkVGbUpDNEU4dFU4ZDZxczhjN01mUlFjcXhTMGdFWURjLWhyRnNITm1kQUNZUDhJQ0NEWDlzb0Rjcm5NRmNyTUs3X2ladks4RmlFRGxoQ2NhMHNUajgzVWZwdUxJYlpVbEFn?oc=5,2026-04-22 07:11:52,India TV Hindi,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPSHVlOUhyQmlCWUFLMVZCYlNsMjZrWmhpR3RyVzIwOGc1QnBUQ1RHUWsxQms2dGM0RTdZRkM3TFZuTWdGTUNoVjlwSEFzaE1QV3pBX1gtQ3ZXZVNtNEtQVmhaOW1QS2taNXZFSWd3cUxIWVBNS0pwZkJnUEtiUDFqWTQ4YlUzYWVoMFNjNEx1WEUwVkFJdU1QLU1SeXRPMUJFTGlyODFhYnFyNnBYLV9aOFJiS2xMdzNuQWpUdG1uc2dDY0hpUURIWDNZcUJzNGdFY2JSRUJqUnB1S2UzYjgtTmxKcVBBRktOUjlxUWtzbEQ5N2oyT2hNUEJQU1FuUmhsOUZ4d1JaU2_SAY4CQVVfeXFMTWZzS0RiT3Blc2t5RS10SjFtX2w1UThFNXNrWDRlM0tEdi0ya1NmTy1YVTk1WjJvUkpuaXJxQVU4em9LMDBoN3VPSDN2eWZRR01BTjc1NHFOZnl5NFZLcm91NFd3ak9XWWFqR3RrM2dYajZHOGR6ZDdPN0tHMV91ZXRlTzNpS0NWdkhqUWlSUUwzX2pFR0p3ZHFVSXBXU21zaDV4aHY1cHJsRERfUkVGbUpDNEU4dFU4ZDZxczhjN01mUlFjcXhTMGdFWURjLWhyRnNITm1kQUNZUDhJQ0NEWDlzb0Rjcm5NRmNyTUs3X2ladks4RmlFRGxoQ2NhMHNUajgzVWZwdUxJYlpVbEFn?oc=5"" target=""_blank"">भीषण गर्मी के बीच 10 से ज्यादा राज्यों में आंधी-तूफान के साथ भारी बारिश की चेतावनी; इन जगहों पर चलेगी लू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV Hindi</font>",Monsoon,hi
"22 April Weather: फरवरी जैसी ठंडक फिर देगी दस्तक? 20 राज्यों में बारिश-तूफान का अलर्ट, दिल्ली-NCR में कब बरसेंगे बादल - News24 Hindi",https://news.google.com/rss/articles/CBMiuAJBVV95cUxQZEpLMHhKWmJqVml0ZWtVVUF5YmZPOUpHT19nSklWWnlyN2VTZS01bnZIYU5wUnN6aTRGRHFyb014VE1PTTR4VXhlTl9tTUpNbHB5V2VUUmx2S1VXVW9fX1ZKNmtGN1JWeU5ObGhWYW1Za0NkSnA0TkJ1bExtd2VXM3BjcjlBa2o4WFlrbXJ3VmtkN0lDblhhczdNZkhqd1hBcExDd2xmWFliaGNybF9FX1RBTWFndEVUbDJ0WWoyNG56M25jTDR5dFJtN0VGMEVJdnpnR3dCS1JzTko0VVpOaEN6aEgzVHdfRUMtOEFYcE9SUnpJcDdQSDZPUEhxQS1BbUhxdVctdHVrLVZJTEVNMUtVOVBSajEtS2JfUHRsNzF5Z3o0YVpCeVphUWNVTFA0QUlyT1JaT0M?oc=5,2026-04-22 09:04:26,News24 Hindi,"<a href=""https://news.google.com/rss/articles/CBMiuAJBVV95cUxQZEpLMHhKWmJqVml0ZWtVVUF5YmZPOUpHT19nSklWWnlyN2VTZS01bnZIYU5wUnN6aTRGRHFyb014VE1PTTR4VXhlTl9tTUpNbHB5V2VUUmx2S1VXVW9fX1ZKNmtGN1JWeU5ObGhWYW1Za0NkSnA0TkJ1bExtd2VXM3BjcjlBa2o4WFlrbXJ3VmtkN0lDblhhczdNZkhqd1hBcExDd2xmWFliaGNybF9FX1RBTWFndEVUbDJ0WWoyNG56M25jTDR5dFJtN0VGMEVJdnpnR3dCS1JzTko0VVpOaEN6aEgzVHdfRUMtOEFYcE9SUnpJcDdQSDZPUEhxQS1BbUhxdVctdHVrLVZJTEVNMUtVOVBSajEtS2JfUHRsNzF5Z3o0YVpCeVphUWNVTFA0QUlyT1JaT0M?oc=5"" target=""_blank"">22 April Weather: फरवरी जैसी ठंडक फिर देगी दस्तक? 20 राज्यों में बारिश-तूफान का अलर्ट, दिल्ली-NCR में कब बरसेंगे बादल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24 Hindi</font>",Monsoon,hi
"Heavy Rain: आग उगलती गर्मी के बीच पश्चिमी विक्षोभ करेगा बड़ा बदलाव, 10 से ज्यादा राज्यों में आंधी-तूफान के साथ भारी बारिश, इन जगहों पर चलेगी लू - Punjab Kesari",https://news.google.com/rss/articles/CBMiowFBVV95cUxOZFhySzZocTlLSlB3NUhFbDBNc0YwMHFEQU1haUNvUU5PY0dxU2Flc01tMExBNWhQWXpUalBkbHFvNXdpYWNpS3otSTZnTDhRQ0VjSDJyV212U1c3OFNNem9KSjJZYll1X1Itb2ItUmNCb0o1UmlCckh0ekx3SWg5RHFpbUZEWGtkblpOM2lVWnBjcS15SzJ4RHJtb2oyVFM4aGxB0gGmAUFVX3lxTE1QREowQXRQNU9qRVVSMHhZMnlMVFZ0bGVzWXd0bl8xN2RDUm5wbTlnN3lZZ3VJaWhqY0NEOFNlck9jaktlNzVvajI3ZW9kdnVCem4tN05oWWVLZXFOSHZIM0dMQnZ6SDFTUmUzb08wMncyeWVYc21fanhxOVdmOThTUEFNd2s4dS1JYTF4cjhWc0NmX3dNNHJValBfUWZhWmUzX2hiMmc?oc=5,2026-04-22 08:13:00,Punjab Kesari,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOZFhySzZocTlLSlB3NUhFbDBNc0YwMHFEQU1haUNvUU5PY0dxU2Flc01tMExBNWhQWXpUalBkbHFvNXdpYWNpS3otSTZnTDhRQ0VjSDJyV212U1c3OFNNem9KSjJZYll1X1Itb2ItUmNCb0o1UmlCckh0ekx3SWg5RHFpbUZEWGtkblpOM2lVWnBjcS15SzJ4RHJtb2oyVFM4aGxB0gGmAUFVX3lxTE1QREowQXRQNU9qRVVSMHhZMnlMVFZ0bGVzWXd0bl8xN2RDUm5wbTlnN3lZZ3VJaWhqY0NEOFNlck9jaktlNzVvajI3ZW9kdnVCem4tN05oWWVLZXFOSHZIM0dMQnZ6SDFTUmUzb08wMncyeWVYc21fanhxOVdmOThTUEFNd2s4dS1JYTF4cjhWc0NmX3dNNHJValBfUWZhWmUzX2hiMmc?oc=5"" target=""_blank"">Heavy Rain: आग उगलती गर्मी के बीच पश्चिमी विक्षोभ करेगा बड़ा बदलाव, 10 से ज्यादा राज्यों में आंधी-तूफान के साथ भारी बारिश, इन जगहों पर चलेगी लू</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Kesari</font>",Monsoon,hi
"IMD Weather Alert: उत्तर भारत में भीषण गर्मी, 3 से 4 डिग्री सेल्सियस तक बढ़ेगा तापमान, पूर्वोत्तर में भारी बारिश का अलर्ट - Gaon Connection",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQXzJ5MHowZmJNVlNldU9qR25zdW5sSmR0WmVGMGw3SmZiNkthYldCal9tZkJEUWtSVWZKTkRkelVJd0JTeHVTY0RQbVFTTGJndWJjZ2Mwbkk4d3BWT0xla2dCOWJsYUdWN2hudWVsN2YxQ3dlSHlib1RudXhyZ3FhWEFONUhkZVNSSWE0Z1R6RGl1a1ZRSDVwUEFfbXNNSFpFX3hlX2dVaDRaS3BRMERNX1JpX3VSVi03OURkQ1c5VThFZUhFY0QzV2d0U0lZTjRLS3FfQXZHbnFqTlR2c2I5Tk5aUlJ2NzBRWFJ3bk130gHuAUFVX3lxTFBfMnkwejBmYk1WU2V1T2pHbnN1bmxKZHRaZUYwbDdKZmI2S2FiV0JqX21mQkRRa1JVZkpORGR6VUl3QlN4dVNjRFBtUVNMYmd1YmNnYzBuSTh3cFZPTGVrZ0I5YmxhR1Y3aG51ZWw3ZjFDd2VIeWJvVG51eHJncWFYQU41SGRlU1JJYTRnVHpEaXVrVlFINXBQQV9tc01IWkVfeGVfZ1VoNFpLcFEwRE1fUmlfdVJWLTc5RGRDVzlVOEVlSEVjRDNXZ3RTSVlONEtLcV9BdkducWpOVHZzYjlOTlpSUnY3MFFYUnduTXc?oc=5,2026-04-22 09:57:44,Gaon Connection,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQXzJ5MHowZmJNVlNldU9qR25zdW5sSmR0WmVGMGw3SmZiNkthYldCal9tZkJEUWtSVWZKTkRkelVJd0JTeHVTY0RQbVFTTGJndWJjZ2Mwbkk4d3BWT0xla2dCOWJsYUdWN2hudWVsN2YxQ3dlSHlib1RudXhyZ3FhWEFONUhkZVNSSWE0Z1R6RGl1a1ZRSDVwUEFfbXNNSFpFX3hlX2dVaDRaS3BRMERNX1JpX3VSVi03OURkQ1c5VThFZUhFY0QzV2d0U0lZTjRLS3FfQXZHbnFqTlR2c2I5Tk5aUlJ2NzBRWFJ3bk130gHuAUFVX3lxTFBfMnkwejBmYk1WU2V1T2pHbnN1bmxKZHRaZUYwbDdKZmI2S2FiV0JqX21mQkRRa1JVZkpORGR6VUl3QlN4dVNjRFBtUVNMYmd1YmNnYzBuSTh3cFZPTGVrZ0I5YmxhR1Y3aG51ZWw3ZjFDd2VIeWJvVG51eHJncWFYQU41SGRlU1JJYTRnVHpEaXVrVlFINXBQQV9tc01IWkVfeGVfZ1VoNFpLcFEwRE1fUmlfdVJWLTc5RGRDVzlVOEVlSEVjRDNXZ3RTSVlONEtLcV9BdkducWpOVHZzYjlOTlpSUnY3MFFYUnduTXc?oc=5"" target=""_blank"">IMD Weather Alert: उत्तर भारत में भीषण गर्मी, 3 से 4 डिग्री सेल्सियस तक बढ़ेगा तापमान, पूर्वोत्तर में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gaon Connection</font>",Monsoon,hi
"IMD heavy rain alert: दिल्ली और यूपी हीटवेव से परेशान, उधर 16 प्लस राज्यों में भारी बारिश का अलर्ट - Moneycontrol Hindi",https://news.google.com/rss/articles/CBMigAJBVV95cUxQWXJEajhoc1dDX0VPbUpMM0JkOGZNZ0czZW13Zm8wazVNVWo1eEZmc2l2Q0dGREt1UklEOWNsek1wR05kR1ZtRHhaT3hqaGQ0WW5IeHlkelZQeURvS2Y1cHBIVE9ncmFWTGF4ZlExZkNxTEhOeWlOZkp0a01oZWlCczFpTVhpNXRfbjQwcnlWQ0RpVkdYYmMzOXdwR05Cb01oN09LQlpYV1V6S0ZLRDFpNXlfTjN5MnBINXF5ZzZVdmhDNURLN2N1djN6YW5id2l1OEJ6TXhfTVpERlVoNl9xR2t4RE4xVlNXUF8xNGpKMnNzd3Y0elBqMk83SnVsTUQy0gGGAkFVX3lxTE9JN2N0QzlQWExUZ0ozQ0xpVjZuTlBhQ25Ud2Q0VUFxemJlZ0NSSEJpaXhrZFJmM0p6bXZFV3Z1RmJWY2FKM21wUEdRWVJHYjExMTRRQU9sMHRDaS1LcnYxRHFmT09BRUNSSlNYdmVJQzJCMWp4WkR2azFqUzBMcWd2SGxkLXdnYU9KM2xqNlNKWGZtVHBKQlZpS1NxcDRTZC1TZlVTRjlGajJhVzRlNF9mb0ZFeEJxa1ZaWTBoUFk0ejJ3TkRJOW5qY1BzdzY3Rk1vN2VxQ3R5T1RxS3lQWkR3aGlxQ0lyOWxOY0hQa3I1VllzWHQwMjFDN3V0SGlVOW9ISzJ1eWc?oc=5,2026-04-22 08:27:30,Moneycontrol Hindi,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQWXJEajhoc1dDX0VPbUpMM0JkOGZNZ0czZW13Zm8wazVNVWo1eEZmc2l2Q0dGREt1UklEOWNsek1wR05kR1ZtRHhaT3hqaGQ0WW5IeHlkelZQeURvS2Y1cHBIVE9ncmFWTGF4ZlExZkNxTEhOeWlOZkp0a01oZWlCczFpTVhpNXRfbjQwcnlWQ0RpVkdYYmMzOXdwR05Cb01oN09LQlpYV1V6S0ZLRDFpNXlfTjN5MnBINXF5ZzZVdmhDNURLN2N1djN6YW5id2l1OEJ6TXhfTVpERlVoNl9xR2t4RE4xVlNXUF8xNGpKMnNzd3Y0elBqMk83SnVsTUQy0gGGAkFVX3lxTE9JN2N0QzlQWExUZ0ozQ0xpVjZuTlBhQ25Ud2Q0VUFxemJlZ0NSSEJpaXhrZFJmM0p6bXZFV3Z1RmJWY2FKM21wUEdRWVJHYjExMTRRQU9sMHRDaS1LcnYxRHFmT09BRUNSSlNYdmVJQzJCMWp4WkR2azFqUzBMcWd2SGxkLXdnYU9KM2xqNlNKWGZtVHBKQlZpS1NxcDRTZC1TZlVTRjlGajJhVzRlNF9mb0ZFeEJxa1ZaWTBoUFk0ejJ3TkRJOW5qY1BzdzY3Rk1vN2VxQ3R5T1RxS3lQWkR3aGlxQ0lyOWxOY0hQa3I1VllzWHQwMjFDN3V0SGlVOW9ISzJ1eWc?oc=5"" target=""_blank"">IMD heavy rain alert: दिल्ली और यूपी हीटवेव से परेशान, उधर 16 प्लस राज्यों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol Hindi</font>",Monsoon,hi
