Title,Link,Date,Source,Summary,Term,LanguageQueried
States brace for more heavy rain as monsoon death toll crosses 440 - MillenniumPost,https://news.google.com/rss/articles/CBMitgFBVV95cUxPcEZKQ2hjM0xpOFF1cWdwVUxpcE85dWdUQWREeXV4V09QMUstSnlrWWcyUVNKUTBKbGJ1cExDWHBGTVVaVDIySkM2TXpGZ194S1FyTnRVVGU4TEdyaWJLODZBU0pyNkRoZHkzcTBQOGRCbm9nR0ZxVExjQ2VReDMtZlU4UVFOUnBGUm5VSEs0elZUaEZJVjh3am9tMWE0a3hfN2xNOW1odXBKV2xNT1kwcGFJZlJUQdIBuwFBVV95cUxOby11RmxDZXdzYUJyd1FTOHZ6dG1MeGtyanRvT1p4X29aemF1ellnLWhKNS0wQm5XczZDMFd4YlY1bzJnT2I1UXFNOWprTXFaMkd3dGh6dURMM2RNS0lLNmdKY0otRE9kMmdDd1NoTEdiTW5XaDdrcUoyZlg0bFlGX1N0enNVWWhKMHRkcjM1X1ROdXBTUXU4WmNNTUhxcEpsME5uMHJMQjJ3eUo5bjdqdlk4TERGVWkzcjdR?oc=5,2026-08-17 01:46:26,MillenniumPost,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPcEZKQ2hjM0xpOFF1cWdwVUxpcE85dWdUQWREeXV4V09QMUstSnlrWWcyUVNKUTBKbGJ1cExDWHBGTVVaVDIySkM2TXpGZ194S1FyTnRVVGU4TEdyaWJLODZBU0pyNkRoZHkzcTBQOGRCbm9nR0ZxVExjQ2VReDMtZlU4UVFOUnBGUm5VSEs0elZUaEZJVjh3am9tMWE0a3hfN2xNOW1odXBKV2xNT1kwcGFJZlJUQdIBuwFBVV95cUxOby11RmxDZXdzYUJyd1FTOHZ6dG1MeGtyanRvT1p4X29aemF1ellnLWhKNS0wQm5XczZDMFd4YlY1bzJnT2I1UXFNOWprTXFaMkd3dGh6dURMM2RNS0lLNmdKY0otRE9kMmdDd1NoTEdiTW5XaDdrcUoyZlg0bFlGX1N0enNVWWhKMHRkcjM1X1ROdXBTUXU4WmNNTUhxcEpsME5uMHJMQjJ3eUo5bjdqdlk4TERGVWkzcjdR?oc=5"" target=""_blank"">States brace for more heavy rain as monsoon death toll crosses 440</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MillenniumPost</font>",Monsoon,en
IMD Issues Heavy Rain Alert For UP Bihar Jharkhand And 7 Other States - zoomnews.in,https://news.google.com/rss/articles/CBMiswFBVV95cUxNUzdkYS1oU191a2ZNQkZVcWpNODdLVWpLQm4zRWM5ZHQ2dlhFTUJyNUppdmp6UTYyZHRjVTRhOV90TkxlWjA4cXVzYW9IV3NXeE1GZ3kwenEyMXlXdDFmYVhNTTJNMXRxV2IxUG9tQmY5am1XX3lmRkZGVThpZVIyMWV1WVdlN1Vxb0lFQTJoRnd6RkRZeERteXVNd0cySlZkQjFLMDhGZTFoOFVCYzNkU2FSMNIBuAFBVV95cUxPQzkyQW1UM3VpazRPaFBHbTczaXJPS28yZy1yQjFIWFMySVZxQUVhMGdCSTI5S2w1eHlXN19ic1pUdFpvVllBLU5yNFl1ZE9Bc3h4VHpNc2M3V21GYmF4UFZURHk3dE1lbjdUQVFXZmN4U1dBS1lCekR5U2hjUjN0cndaLWkyUVZKT21RNWJpYnZWYTVXZDE1U24yOVdPcTFIWC05bExHNjg3T1JjeWNLWHN2dW5iMlNY?oc=5,2026-08-17 08:40:42,zoomnews.in,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNUzdkYS1oU191a2ZNQkZVcWpNODdLVWpLQm4zRWM5ZHQ2dlhFTUJyNUppdmp6UTYyZHRjVTRhOV90TkxlWjA4cXVzYW9IV3NXeE1GZ3kwenEyMXlXdDFmYVhNTTJNMXRxV2IxUG9tQmY5am1XX3lmRkZGVThpZVIyMWV1WVdlN1Vxb0lFQTJoRnd6RkRZeERteXVNd0cySlZkQjFLMDhGZTFoOFVCYzNkU2FSMNIBuAFBVV95cUxPQzkyQW1UM3VpazRPaFBHbTczaXJPS28yZy1yQjFIWFMySVZxQUVhMGdCSTI5S2w1eHlXN19ic1pUdFpvVllBLU5yNFl1ZE9Bc3h4VHpNc2M3V21GYmF4UFZURHk3dE1lbjdUQVFXZmN4U1dBS1lCekR5U2hjUjN0cndaLWkyUVZKT21RNWJpYnZWYTVXZDE1U24yOVdPcTFIWC05bExHNjg3T1JjeWNLWHN2dW5iMlNY?oc=5"" target=""_blank"">IMD Issues Heavy Rain Alert For UP Bihar Jharkhand And 7 Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">zoomnews.in</font>",Monsoon,en
"Rainfall Alert: IMD issues heavy rain warning in 10 states, with winds reaching speeds of up to 60 kmph. - informalnewz",https://news.google.com/rss/articles/CBMiywFBVV95cUxNYk03SmNvU19fT0p6aEZURlp6TEtIVGdObjdnVkh2TTJqOFB2a1lfZmIyVm14SWc2TTYwZEtsM1ZjR1o5cERFSWRHOHpDSVlCM0YxRUhtYi0xNE1aLVVvUFRPaGtuVVBPZF9Rd29qd2MwQjlHRk94Zm4zdk8yV250eFEtdEtmTnVMNFRBcy05Qk8xdXdWV0d5emVUY2tnNWtkd1lWWlE2M3BKWHNlME40dXpqOXRCRGU0emthOVV5dEF2S2swWTZlUDZETdIB0wFBVV95cUxQVDdidk13SC1EZ0RsbDVSNVpPNGZzODdoTEcxaTVFUnBxSmdsUlRJY2tVTlJmN25RRVlJaVVfanI2OEtYUUJVRVpsZ3MwTU5kWjdPN2U3OXZsYWRkd1ZjalBfX2hGMzFxSXNSdUpWVEEzSFgyLUo1a1o2UVAyRTR1eDZaakI0TFBvT0xFaXZwZjNfMGMtQTZPdUh6Sjlrd2ppME14MjdnQkFGanhwa041OEw3bnhPRHFYelY3ekVEbTFXUFYybnlOb3M3VXpVWTYwQ09Z?oc=5,2026-08-17 07:22:17,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNYk03SmNvU19fT0p6aEZURlp6TEtIVGdObjdnVkh2TTJqOFB2a1lfZmIyVm14SWc2TTYwZEtsM1ZjR1o5cERFSWRHOHpDSVlCM0YxRUhtYi0xNE1aLVVvUFRPaGtuVVBPZF9Rd29qd2MwQjlHRk94Zm4zdk8yV250eFEtdEtmTnVMNFRBcy05Qk8xdXdWV0d5emVUY2tnNWtkd1lWWlE2M3BKWHNlME40dXpqOXRCRGU0emthOVV5dEF2S2swWTZlUDZETdIB0wFBVV95cUxQVDdidk13SC1EZ0RsbDVSNVpPNGZzODdoTEcxaTVFUnBxSmdsUlRJY2tVTlJmN25RRVlJaVVfanI2OEtYUUJVRVpsZ3MwTU5kWjdPN2U3OXZsYWRkd1ZjalBfX2hGMzFxSXNSdUpWVEEzSFgyLUo1a1o2UVAyRTR1eDZaakI0TFBvT0xFaXZwZjNfMGMtQTZPdUh6Sjlrd2ppME14MjdnQkFGanhwa041OEw3bnhPRHFYelY3ekVEbTFXUFYybnlOb3M3VXpVWTYwQ09Z?oc=5"" target=""_blank"">Rainfall Alert: IMD issues heavy rain warning in 10 states, with winds reaching speeds of up to 60 kmph.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
"Heavy rain alert in 10 states including UP & MP: Heavy rain alert for 15 districts in Odisha, over 2.37 lak... - Bhaskar English",https://news.google.com/rss/articles/CBMitwFBVV95cUxNeTJqRGE0cE9SdUIyb0dQenozSnhLUjhiWmNsZVV0VDkxcW10azRVVkktVmUwQzVRRFFTbGhwZTZ6OU13U24xZTItUHRUTFVkTkotNGIwRFZzTmlOMFZaOVBDUmZlM0NfaUhIOGV0dmg3QVlMWGFxak4yUWdJaE5yYnk2NW1KMlM4OW1wdVhqalJGa1lldkg0TnppYUE5akgzU0lxV1I0VEY4SkNud09WSFp0bnZKNG_SAbwBQVVfeXFMTzJIX0YwdGUydzJuZEp1VmZWRjhfbTBtTkNZbmV5b0ZNNFFOam15dTU2a3RnMVQxOF9nYmFJZXJ2RUdDWXlDNW5NSEZTcXBNeWxfZ2FXU3dVOGsxcG1FMVlhUTViQnFLb0xxM1ZMVTFlcWlLeGEyRGg0c1puX1kzZ3pmNW5IZWVZbGtoR2pMMWlndXUyVGZrTm1UTEVuSnhRcjVCWlBzRDFZdUx5ZUM3Y0xVMXFwQ2NDdjN1NG4?oc=5,2026-08-17 06:41:38,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNeTJqRGE0cE9SdUIyb0dQenozSnhLUjhiWmNsZVV0VDkxcW10azRVVkktVmUwQzVRRFFTbGhwZTZ6OU13U24xZTItUHRUTFVkTkotNGIwRFZzTmlOMFZaOVBDUmZlM0NfaUhIOGV0dmg3QVlMWGFxak4yUWdJaE5yYnk2NW1KMlM4OW1wdVhqalJGa1lldkg0TnppYUE5akgzU0lxV1I0VEY4SkNud09WSFp0bnZKNG_SAbwBQVVfeXFMTzJIX0YwdGUydzJuZEp1VmZWRjhfbTBtTkNZbmV5b0ZNNFFOam15dTU2a3RnMVQxOF9nYmFJZXJ2RUdDWXlDNW5NSEZTcXBNeWxfZ2FXU3dVOGsxcG1FMVlhUTViQnFLb0xxM1ZMVTFlcWlLeGEyRGg0c1puX1kzZ3pmNW5IZWVZbGtoR2pMMWlndXUyVGZrTm1UTEVuSnhRcjVCWlBzRDFZdUx5ZUM3Y0xVMXFwQ2NDdjN1NG4?oc=5"" target=""_blank"">Heavy rain alert in 10 states including UP & MP: Heavy rain alert for 15 districts in Odisha, over 2.37 lak...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
Weather tomorrow: IMD warns of heavy to very heavy rain in 7 states; red alert in Odisha's Mayurbhanj - The Times of India,https://news.google.com/rss/articles/CBMigAJBVV95cUxOOVNtRWdQcUZybXFDV2hWR3RtSjVBSVZ6dzZyd3FwRGxsZlFIXzktamVFajBFN3h5bnBENG5IbTA5S1BCbGFWXzRRSzRNZV93bnp4aTlwanhDbzZOZGV6NnFIXzVzY0wwXzhRU0RfZWlxN3RhRG4tbUxSb2Mta0M0YUFic1VBZmpMclJhRndmTXAtSjhiTVFnUHh0Tk5pOWg5a0UybEhjN0FKN1o3Q19MNXZJTUpGUjRQYUpuMnhyYzkxYlROdDRIc1hmYnFxaGdmZXNvUWx2bTVmOS16NGVpdUxnSWZWTHY5empTVW1pUmhHUUl6VXpPOVVFN0hyZlFx0gGGAkFVX3lxTE9DRVM1SWg2dXBQWXAtdGQ4MVF5TnlMNzJPX1NSUDZLVEJIaFVkSDRsMm1RTTlzQURNZWFnWWpSM2NVb29mU21yVldlUV9lUDQ2S2NYNDByYVdSbEhsY0NfV0Izd3F2Tk5naWx5akR2MHJNQWpOd1o0alhBalczXy1wM2h1cWJPelJvblVNSndlMG84ZnhONGxqcUtwWlY1WHVlLTNHQ2R3c2lCNXZsVHgyeHVXTlJQWGYwQThQa0o5REkxYXhFTHZKdXJpVmFfNEhvNG1kOHhELV8zSVdKRHdKLS14RDUyYVh3bkJiR3dGaVZtbnhTNl9SbXVFSFVCaTNzbWVGR1E?oc=5,2026-08-17 10:40:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOOVNtRWdQcUZybXFDV2hWR3RtSjVBSVZ6dzZyd3FwRGxsZlFIXzktamVFajBFN3h5bnBENG5IbTA5S1BCbGFWXzRRSzRNZV93bnp4aTlwanhDbzZOZGV6NnFIXzVzY0wwXzhRU0RfZWlxN3RhRG4tbUxSb2Mta0M0YUFic1VBZmpMclJhRndmTXAtSjhiTVFnUHh0Tk5pOWg5a0UybEhjN0FKN1o3Q19MNXZJTUpGUjRQYUpuMnhyYzkxYlROdDRIc1hmYnFxaGdmZXNvUWx2bTVmOS16NGVpdUxnSWZWTHY5empTVW1pUmhHUUl6VXpPOVVFN0hyZlFx0gGGAkFVX3lxTE9DRVM1SWg2dXBQWXAtdGQ4MVF5TnlMNzJPX1NSUDZLVEJIaFVkSDRsMm1RTTlzQURNZWFnWWpSM2NVb29mU21yVldlUV9lUDQ2S2NYNDByYVdSbEhsY0NfV0Izd3F2Tk5naWx5akR2MHJNQWpOd1o0alhBalczXy1wM2h1cWJPelJvblVNSndlMG84ZnhONGxqcUtwWlY1WHVlLTNHQ2R3c2lCNXZsVHgyeHVXTlJQWGYwQThQa0o5REkxYXhFTHZKdXJpVmFfNEhvNG1kOHhELV8zSVdKRHdKLS14RDUyYVh3bkJiR3dGaVZtbnhTNl9SbXVFSFVCaTNzbWVGR1E?oc=5"" target=""_blank"">Weather tomorrow: IMD warns of heavy to very heavy rain in 7 states; red alert in Odisha's Mayurbhanj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Arunachal Landslides Claim 4 Lives, Five Army Personnel Remain Missing - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMivwFBVV95cUxPWDNHd0pQdHowc3BISGtORWpsWVR5OF80QlExOVUxTWhNazhRWnItckRlZWd2NmJqbWJVcmc1YXN3U2ZoQkREMjA3ZFZIM0R1TUVvNXRxczRZWHhPMW5xY1hRY0w5R1NQZ1pQOGFJMkUxTTdnUHNjc1B4Mkx0VVhjRDFKdElMOWZVQktxdWV1NWdaaWNpZmRpaHZnQ0ROcHp6cTBOYm5oYnd1OHJPT0MtTEdEOEh0akVwWU1seGt0RdIBvwFBVV95cUxPWDNHd0pQdHowc3BISGtORWpsWVR5OF80QlExOVUxTWhNazhRWnItckRlZWd2NmJqbWJVcmc1YXN3U2ZoQkREMjA3ZFZIM0R1TUVvNXRxczRZWHhPMW5xY1hRY0w5R1NQZ1pQOGFJMkUxTTdnUHNjc1B4Mkx0VVhjRDFKdElMOWZVQktxdWV1NWdaaWNpZmRpaHZnQ0ROcHp6cTBOYm5oYnd1OHJPT0MtTEdEOEh0akVwWU1seGt0RQ?oc=5,2026-08-17 09:05:29,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPWDNHd0pQdHowc3BISGtORWpsWVR5OF80QlExOVUxTWhNazhRWnItckRlZWd2NmJqbWJVcmc1YXN3U2ZoQkREMjA3ZFZIM0R1TUVvNXRxczRZWHhPMW5xY1hRY0w5R1NQZ1pQOGFJMkUxTTdnUHNjc1B4Mkx0VVhjRDFKdElMOWZVQktxdWV1NWdaaWNpZmRpaHZnQ0ROcHp6cTBOYm5oYnd1OHJPT0MtTEdEOEh0akVwWU1seGt0RdIBvwFBVV95cUxPWDNHd0pQdHowc3BISGtORWpsWVR5OF80QlExOVUxTWhNazhRWnItckRlZWd2NmJqbWJVcmc1YXN3U2ZoQkREMjA3ZFZIM0R1TUVvNXRxczRZWHhPMW5xY1hRY0w5R1NQZ1pQOGFJMkUxTTdnUHNjc1B4Mkx0VVhjRDFKdElMOWZVQktxdWV1NWdaaWNpZmRpaHZnQ0ROcHp6cTBOYm5oYnd1OHJPT0MtTEdEOEh0akVwWU1seGt0RQ?oc=5"" target=""_blank"">Arunachal Landslides Claim 4 Lives, Five Army Personnel Remain Missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"MP Weather Today: एमपी में मानसून दिखा रहा असर, आज 14 जिलों में भारी बारिश की चेतावनी, 3 में ऑरेंज अलर्ट - Amar Ujala",https://news.google.com/rss/articles/CBMi9gFBVV95cUxPd0w5VEc0cWpNc1RHZHJKdFZSQnZjdjlPbzBZX0FmcVk0SlpGTUQ0NnFZejZ0ZjdHNDA3UEFkanFaWlAtakh1a2VpRkdCS1FaRWtxYjdva1czX0RNS25vZXJQUXRrNUtoM2gxZGZlX1FMVXJLZDJSYnFoMlRJSnJCSDN5dHJXQTZ1d1NtZVNCMDdXUjJvUmhqMzFQS3BUbXp2QkZoR2puZTEzZ1N2aXF4RVl1dFd3b2daRVBFeVFxT2JLRjB2TnVMNmstVVU3VHc1RGJGOHgtck4xZ1hiNnpQbWgxc1VHZG1PclR6MGFZcDNqSTEtMVHSAfsBQVVfeXFMT2hxaHZVUEViUXhYTXNiWlp0bWIwNVRzQjBocnlaekNkSmxqOEV1am9jTHEzSGZCU29GQXlZQlMtWC0tMnVsSkMwd3VtSURPWTRVeE41WEZ1RU4xQUxZOXNYMzlwX0picVhkOXlPdG1sSFZHM0c0am5BNmdzVnB3SlIyTW5aT0V4QktVdWpNZGpkQnZRM0tDRE1XQl9WdC1vNGhxYlkzX1VxSEQ1SVptYldDWEI2cUNFNzdzdTZpNklKVG1lanU1MEY5YlE0LUtVcHItcDhfMDh2TmR6V3JaOVJ4VzNscDVqYVVFM0FWMFNZMU9Qb0dtMWZYdG8?oc=5,2026-08-17 07:10:32,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPd0w5VEc0cWpNc1RHZHJKdFZSQnZjdjlPbzBZX0FmcVk0SlpGTUQ0NnFZejZ0ZjdHNDA3UEFkanFaWlAtakh1a2VpRkdCS1FaRWtxYjdva1czX0RNS25vZXJQUXRrNUtoM2gxZGZlX1FMVXJLZDJSYnFoMlRJSnJCSDN5dHJXQTZ1d1NtZVNCMDdXUjJvUmhqMzFQS3BUbXp2QkZoR2puZTEzZ1N2aXF4RVl1dFd3b2daRVBFeVFxT2JLRjB2TnVMNmstVVU3VHc1RGJGOHgtck4xZ1hiNnpQbWgxc1VHZG1PclR6MGFZcDNqSTEtMVHSAfsBQVVfeXFMT2hxaHZVUEViUXhYTXNiWlp0bWIwNVRzQjBocnlaekNkSmxqOEV1am9jTHEzSGZCU29GQXlZQlMtWC0tMnVsSkMwd3VtSURPWTRVeE41WEZ1RU4xQUxZOXNYMzlwX0picVhkOXlPdG1sSFZHM0c0am5BNmdzVnB3SlIyTW5aT0V4QktVdWpNZGpkQnZRM0tDRE1XQl9WdC1vNGhxYlkzX1VxSEQ1SVptYldDWEI2cUNFNzdzdTZpNklKVG1lanU1MEY5YlE0LUtVcHItcDhfMDh2TmR6V3JaOVJ4VzNscDVqYVVFM0FWMFNZMU9Qb0dtMWZYdG8?oc=5"" target=""_blank"">MP Weather Today: एमपी में मानसून दिखा रहा असर, आज 14 जिलों में भारी बारिश की चेतावनी, 3 में ऑरेंज अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"MP Weather: प्रदेश में बारिश का दौर जारी, आज कई जिलों में भारी बारिश की चेतावनी - IND24",https://news.google.com/rss/articles/CBMijAFBVV95cUxOMU95amx1bEkycml3SThJMndZLV9Vd0ltWmxQUTZqOWRrZThjV3FJZnZqRllKc1NBdG80VlZWejVIN3l5eHFQMjdfaXloNkl6QVZJdENkc1NWVWpnOFFXVDNydUNkc1hGdEwyNHRlZmJFUmZCRHRqZ2tGNzBES2xzZjFxdnNZZWtreHBVeQ?oc=5,2026-08-17 08:29:20,IND24,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOMU95amx1bEkycml3SThJMndZLV9Vd0ltWmxQUTZqOWRrZThjV3FJZnZqRllKc1NBdG80VlZWejVIN3l5eHFQMjdfaXloNkl6QVZJdENkc1NWVWpnOFFXVDNydUNkc1hGdEwyNHRlZmJFUmZCRHRqZ2tGNzBES2xzZjFxdnNZZWtreHBVeQ?oc=5"" target=""_blank"">MP Weather: प्रदेश में बारिश का दौर जारी, आज कई जिलों में भारी बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IND24</font>",Monsoon,hi
"MP Weather Update: मानसून का असर, आज 13 जिलों में भारी बारिश की चेतावनी, सीधी-डिंडौरी में ऑरेंज अलर्ट जारी - MP Breaking News",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOTjhaQ0JmTkFCcmowUTNfWnF0b3BTS3Fna3VhV3JpUFVHek5qSFBpZ1g3NVJOLWwtVjNZaHBiRHhPWkJicHdEWDNqaTB3NFBKU01CZE0tTWVtZmNiUXZvYnY0UjRPV21Kdnd4TE5idUlzcG11Mks3aVZPNkhxVktvQWlGUUsxR1VpeDI4bVZTczdzZ29GQ3o0Qm9wWGFxaDM3bkVfSFVLNkE1TElDXzEtajd0aDJRakFNYk5XUko0SWdVOXRrcXh4MHJydTJRS2UtM0lmZG9vT0lYVWZicElCWWxXdVk?oc=5,2026-08-17 10:05:17,MP Breaking News,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOTjhaQ0JmTkFCcmowUTNfWnF0b3BTS3Fna3VhV3JpUFVHek5qSFBpZ1g3NVJOLWwtVjNZaHBiRHhPWkJicHdEWDNqaTB3NFBKU01CZE0tTWVtZmNiUXZvYnY0UjRPV21Kdnd4TE5idUlzcG11Mks3aVZPNkhxVktvQWlGUUsxR1VpeDI4bVZTczdzZ29GQ3o0Qm9wWGFxaDM3bkVfSFVLNkE1TElDXzEtajd0aDJRakFNYk5XUko0SWdVOXRrcXh4MHJydTJRS2UtM0lmZG9vT0lYVWZicElCWWxXdVk?oc=5"" target=""_blank"">MP Weather Update: मानसून का असर, आज 13 जिलों में भारी बारिश की चेतावनी, सीधी-डिंडौरी में ऑरेंज अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Breaking News</font>",Monsoon,hi
"मौसम अपडेट: दिल्ली, UP-बिहार, राजस्थान और MP में भारी बारिश का अलर्ट, 16 राज्यों में आंधी-तूफान की चेतावनी - Navjivan",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQd1pJWExYLXBfZkktNmZPeVFRUUY5ejZjREh2aXRXeGN3RFVGSkVvdkRsSTFWdmdxR05VSV9UZVRweDV3TDB3aS1SV0owYUxBdmRfZWdfSUpCM0N2enNyVGZCQzQzZnAtUFlnRVR6bUttY0JOTTEwelBNTjVBV0E1MmFPbWdnMEgtQkhQRnVNWVR3YlBfVFFzTFpYSkZyNEdpeXRSbk9ldHbSAbYBQVVfeXFMTXVhRVVFX3I3REc3clBOMFlUajZjQkFlQUVXVGJiXzB4ZldKdDd4Q3NmRWpraW43UDdRNWgyZGh3ZHFhZEtON08zTDNPNC1kcnZNMjVrTVBFQW5NbGRnbEJWMERxYmQyT0hmb2EwZUQtUnFmVTdSbVVTdjBuZEltME1sSTNYdnFLeW5MSXhvQTVxbHRwb2lLQU5UTnRKVXp6N0wwVnFST1NTVmNEOWxWQ19DUllyMGc?oc=5,2026-08-17 09:38:28,Navjivan,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQd1pJWExYLXBfZkktNmZPeVFRUUY5ejZjREh2aXRXeGN3RFVGSkVvdkRsSTFWdmdxR05VSV9UZVRweDV3TDB3aS1SV0owYUxBdmRfZWdfSUpCM0N2enNyVGZCQzQzZnAtUFlnRVR6bUttY0JOTTEwelBNTjVBV0E1MmFPbWdnMEgtQkhQRnVNWVR3YlBfVFFzTFpYSkZyNEdpeXRSbk9ldHbSAbYBQVVfeXFMTXVhRVVFX3I3REc3clBOMFlUajZjQkFlQUVXVGJiXzB4ZldKdDd4Q3NmRWpraW43UDdRNWgyZGh3ZHFhZEtON08zTDNPNC1kcnZNMjVrTVBFQW5NbGRnbEJWMERxYmQyT0hmb2EwZUQtUnFmVTdSbVVTdjBuZEltME1sSTNYdnFLeW5MSXhvQTVxbHRwb2lLQU5UTnRKVXp6N0wwVnFST1NTVmNEOWxWQ19DUllyMGc?oc=5"" target=""_blank"">मौसम अपडेट: दिल्ली, UP-बिहार, राजस्थान और MP में भारी बारिश का अलर्ट, 16 राज्यों में आंधी-तूफान की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navjivan</font>",Monsoon,hi
