Title,Link,Date,Source,Summary,Term,LanguageQueried
IMD forecasts early monsoon onset over Kerala on May 26 - MSN,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNRXVmbTZ2VTNMRTRWR05GMWVhQ1lPdVUxMzZPSW1mZUMzMUs4RWVxTWw3WkRnYVZ3SDRBSWhYa3hXWldpaVBfcVVCdGI4YTdmeEg5MkFvd3p3bXVIV0FDOEhWQ0lkcmFBb3k2MnJSMW42c0VXMjB5TklPbnV1S2N4YW5qbVVsLXVIYnVhZkRiTk1kTFBvY09XRUo1SnZkaHQzZFl0ZnJrbEhmZGtZRHNoc0w4MnBCYVg0eWFDdHBCNXhGdFFrRUx0VGhWWV9idzBWTzNGaThTMWlLVnFSRzFONw?oc=5,2026-05-17 04:42:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNRXVmbTZ2VTNMRTRWR05GMWVhQ1lPdVUxMzZPSW1mZUMzMUs4RWVxTWw3WkRnYVZ3SDRBSWhYa3hXWldpaVBfcVVCdGI4YTdmeEg5MkFvd3p3bXVIV0FDOEhWQ0lkcmFBb3k2MnJSMW42c0VXMjB5TklPbnV1S2N4YW5qbVVsLXVIYnVhZkRiTk1kTFBvY09XRUo1SnZkaHQzZFl0ZnJrbEhmZGtZRHNoc0w4MnBCYVg0eWFDdHBCNXhGdFFrRUx0VGhWWV9idzBWTzNGaThTMWlLVnFSRzFONw?oc=5"" target=""_blank"">IMD forecasts early monsoon onset over Kerala on May 26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Monsoon set to arrive early this year too, may hit Kerala coast on May 26, forecasts IMD - MSN",https://news.google.com/rss/articles/CBMimgNBVV95cUxONGlLcmRnR1JrOUxmZ2NqYzRoRUhlXzdSMGNpUUQwYTEyR0FvUXA4NWFmdmpiYllOemZTQWhiYjg5X2ZCR0plUmZvbmpNT1JfWG85ZkU5ZUVicVhqelI4bmtjUlg2SWc5allmUE1zYm1ndXZrMjBfa3pXRWhoaWlOVm1ReDc5aWhrdmU3NmNzdjdIaGpXQ2pXSloyZlhEVU1VNGhOejNsQzhlR3BaVlpFU2pZU0N1NnpsRmRXQkNCcXBSNDRFUWxHaG4zcFNmNGJudm1aa1VqOGtOcF9WRU85SUlyVlNrd043WFlpVGtYU2pGR091Q04xRE1pa2hqMEhDOEVjbmhyZm1oTFdCXy0ta2VJU1lnbGs1T1F1enBkeDVlWlZYdy0ta0wza0tmS3BvakdqQTVncXB1REdWSjlsZHYzWHVxN2JFbEZOZE9pNkUtYm1pbXpYQUlwdUVYUnpRZm1YNDJqa3czRGJFY2IzRHd2dUNZT1Z1dEU3ZW9UZUw5YWphb2ZPdXpPa3lIYnpzRnh3V094X2JZZw?oc=5,2026-05-17 06:15:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMimgNBVV95cUxONGlLcmRnR1JrOUxmZ2NqYzRoRUhlXzdSMGNpUUQwYTEyR0FvUXA4NWFmdmpiYllOemZTQWhiYjg5X2ZCR0plUmZvbmpNT1JfWG85ZkU5ZUVicVhqelI4bmtjUlg2SWc5allmUE1zYm1ndXZrMjBfa3pXRWhoaWlOVm1ReDc5aWhrdmU3NmNzdjdIaGpXQ2pXSloyZlhEVU1VNGhOejNsQzhlR3BaVlpFU2pZU0N1NnpsRmRXQkNCcXBSNDRFUWxHaG4zcFNmNGJudm1aa1VqOGtOcF9WRU85SUlyVlNrd043WFlpVGtYU2pGR091Q04xRE1pa2hqMEhDOEVjbmhyZm1oTFdCXy0ta2VJU1lnbGs1T1F1enBkeDVlWlZYdy0ta0wza0tmS3BvakdqQTVncXB1REdWSjlsZHYzWHVxN2JFbEZOZE9pNkUtYm1pbXpYQUlwdUVYUnpRZm1YNDJqa3czRGJFY2IzRHd2dUNZT1Z1dEU3ZW9UZUw5YWphb2ZPdXpPa3lIYnpzRnh3V094X2JZZw?oc=5"" target=""_blank"">Monsoon set to arrive early this year too, may hit Kerala coast on May 26, forecasts IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"IMD weather update: Monsoon 2026 to reach Kerala early, heatwave alerts issued for Delhi, UP and Rajasthan - Zee News",https://news.google.com/rss/articles/CBMinwFBVV95cUxOMzVzZ2RYM0ZGX1pVUDlpWV9pSWQzZ19aOWtWVFNtd3BIXzQtckhtYjNVci1YQ1dHR3kyc2g0bTlaY1pfSDhkdm9CeTZsWTBzTlViN1BMaHRKbnljMEpoWjdRdmhBNzFLTkZUbVlIRk1TTDNNU3MzV1FLczd2MDhlbGtobm1nbDJSbnhEeXc5NUVYUm1XU0ViQXZhclFSck3SAaQBQVVfeXFMUFRIMkVwa0kzZTk4bzd3ZXlrZTVpZzNDdEZTNl92Vk9IQ3NZZ0x2aGtjWU9WWHBYY2VkWUdXNDRuRlBOdE5EUjZPUFBVdHJlZVkzbDdSWGFrNWZxU1hiVVRZVUFlSS0tWnRfUE15U0RiWGNUcTlna3FPUEY4ZXJlb25icjhwaDRZUldCcUZVZlRrUnppRlBCbjFLNDZyQThuYnpJd0o?oc=5,2026-05-17 07:16:06,Zee News,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOMzVzZ2RYM0ZGX1pVUDlpWV9pSWQzZ19aOWtWVFNtd3BIXzQtckhtYjNVci1YQ1dHR3kyc2g0bTlaY1pfSDhkdm9CeTZsWTBzTlViN1BMaHRKbnljMEpoWjdRdmhBNzFLTkZUbVlIRk1TTDNNU3MzV1FLczd2MDhlbGtobm1nbDJSbnhEeXc5NUVYUm1XU0ViQXZhclFSck3SAaQBQVVfeXFMUFRIMkVwa0kzZTk4bzd3ZXlrZTVpZzNDdEZTNl92Vk9IQ3NZZ0x2aGtjWU9WWHBYY2VkWUdXNDRuRlBOdE5EUjZPUFBVdHJlZVkzbDdSWGFrNWZxU1hiVVRZVUFlSS0tWnRfUE15U0RiWGNUcTlna3FPUEY4ZXJlb25icjhwaDRZUldCcUZVZlRrUnppRlBCbjFLNDZyQThuYnpJd0o?oc=5"" target=""_blank"">IMD weather update: Monsoon 2026 to reach Kerala early, heatwave alerts issued for Delhi, UP and Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Monsoon,en
Heavy rain alert in Kerala: Yellow alert issued in nine districts today - Mathrubhumi English,https://news.google.com/rss/articles/CBMimAFBVV95cUxOQlVsVU45Rl9RZmdnVkFTMFBhRHB1NnNCd0tneU5LSlphMXBLUDI1b014TUhlLVA0MVV5emdTQjI3UGU0YXFHQmo5NUJ2LXBKdjY0d090NFpDZ0x1ZVV4WmRVclc0VTZTWmFlQ1NNSUVWZWxXdk1xLVBzZHhvZUpSXzdwaEVhU1JUNmtpU3hfaHZpQ0tpejBua9IBmAFBVV95cUxOQlVsVU45Rl9RZmdnVkFTMFBhRHB1NnNCd0tneU5LSlphMXBLUDI1b014TUhlLVA0MVV5emdTQjI3UGU0YXFHQmo5NUJ2LXBKdjY0d090NFpDZ0x1ZVV4WmRVclc0VTZTWmFlQ1NNSUVWZWxXdk1xLVBzZHhvZUpSXzdwaEVhU1JUNmtpU3hfaHZpQ0tpejBuaw?oc=5,2026-05-17 07:21:34,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOQlVsVU45Rl9RZmdnVkFTMFBhRHB1NnNCd0tneU5LSlphMXBLUDI1b014TUhlLVA0MVV5emdTQjI3UGU0YXFHQmo5NUJ2LXBKdjY0d090NFpDZ0x1ZVV4WmRVclc0VTZTWmFlQ1NNSUVWZWxXdk1xLVBzZHhvZUpSXzdwaEVhU1JUNmtpU3hfaHZpQ0tpejBua9IBmAFBVV95cUxOQlVsVU45Rl9RZmdnVkFTMFBhRHB1NnNCd0tneU5LSlphMXBLUDI1b014TUhlLVA0MVV5emdTQjI3UGU0YXFHQmo5NUJ2LXBKdjY0d090NFpDZ0x1ZVV4WmRVclc0VTZTWmFlQ1NNSUVWZWxXdk1xLVBzZHhvZUpSXzdwaEVhU1JUNmtpU3hfaHZpQ0tpejBuaw?oc=5"" target=""_blank"">Heavy rain alert in Kerala: Yellow alert issued in nine districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
Heavy rain lashes Kerala as IMD issues yellow alert for nine districts - Moneycontrol.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxPNjRWQXYtRnh5QnFJdUNJQmlnWjVHWXA2LUs3d2c4d213SUtfUW9pZ19BSnI2VWY5MEgxUDdKcUdzMmlBWHRvZXVFdjN3dGFqdXJGZDRtbk1SallIcE4tR19EX3lCTmwyeFpZdzlHd1BxWUx2YTVkNm1EQVF6bFRlSlFTWnBqcmtPLVZ0OTVzRDRTcFV3MEJvSjFKSW9UeVAyR1lLQjBzZDJjN1Ywd2pIbjlSUURaN21rTHh0N2lSMHcxdWFuV240elV3?oc=5,2026-05-17 08:50:29,Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPNjRWQXYtRnh5QnFJdUNJQmlnWjVHWXA2LUs3d2c4d213SUtfUW9pZ19BSnI2VWY5MEgxUDdKcUdzMmlBWHRvZXVFdjN3dGFqdXJGZDRtbk1SallIcE4tR19EX3lCTmwyeFpZdzlHd1BxWUx2YTVkNm1EQVF6bFRlSlFTWnBqcmtPLVZ0OTVzRDRTcFV3MEJvSjFKSW9UeVAyR1lLQjBzZDJjN1Ywd2pIbjlSUURaN21rTHh0N2lSMHcxdWFuV240elV3?oc=5"" target=""_blank"">Heavy rain lashes Kerala as IMD issues yellow alert for nine districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",Monsoon,en
Kerala likely to receive heavy rain till May 22; yellow alert in 9 districts today - Onmanorama,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNYmVyZjdxNldGRlRpUjNVdkFsQklkLU1YSjFiVzlET3hZQVlWNTVuMnRMQVZxU0s3ZDZCSTNHck5sTVJfVS1jbDFUU2xXTFpJeVJldGgtT1poejlCY0g1R0V0Qmx4NktMQUh2UVhhRXQzTXBsNEx3MHhKck9TWV80V1ZULXBPc3hPcGZYOWZtMzM4NXd3YTBoeXlFdGxPRmc4MloxTlgwZERmdUVvVVF3R3BGdEhvbW5HY0dIeEJLNlluRTFQYW5uX1RlSGtEYU11RGfSAdIBQVVfeXFMTWJlcmY3cTZXRkZUaVIzVXZBbEJJZC1NWEoxYlc5RE94WUFZVjU1bjJ0TEFWcVNLN2Q2QkkzR3JObE1SX1UtY2wxVFNsV0xaSXlSZXRoLU9aaHo5QmNINUdFdEJseDZLTEFIdlFYYUV0M01wbDRMdzB4SnJPU1lfNFdWVC1wT3N4T3BmWDlmbTMzODV3d2EwaHl5RXRsT0ZnODJaMU5YMGREZnVFb1VRd0dwRnRIb21uR2NHSHhCSzZZbkUxUGFubl9UZUhrRGFNdURn?oc=5,2026-05-17 06:43:11,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNYmVyZjdxNldGRlRpUjNVdkFsQklkLU1YSjFiVzlET3hZQVlWNTVuMnRMQVZxU0s3ZDZCSTNHck5sTVJfVS1jbDFUU2xXTFpJeVJldGgtT1poejlCY0g1R0V0Qmx4NktMQUh2UVhhRXQzTXBsNEx3MHhKck9TWV80V1ZULXBPc3hPcGZYOWZtMzM4NXd3YTBoeXlFdGxPRmc4MloxTlgwZERmdUVvVVF3R3BGdEhvbW5HY0dIeEJLNlluRTFQYW5uX1RlSGtEYU11RGfSAdIBQVVfeXFMTWJlcmY3cTZXRkZUaVIzVXZBbEJJZC1NWEoxYlc5RE94WUFZVjU1bjJ0TEFWcVNLN2Q2QkkzR3JObE1SX1UtY2wxVFNsV0xaSXlSZXRoLU9aaHo5QmNINUdFdEJseDZLTEFIdlFYYUV0M01wbDRMdzB4SnJPU1lfNFdWVC1wT3N4T3BmWDlmbTMzODV3d2EwaHl5RXRsT0ZnODJaMU5YMGREZnVFb1VRd0dwRnRIb21uR2NHSHhCSzZZbkUxUGFubl9UZUhrRGFNdURn?oc=5"" target=""_blank"">Kerala likely to receive heavy rain till May 22; yellow alert in 9 districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",Monsoon,en
"IMD issues yellow alert for parts of Kerala, rain activity likely till May 22 - The Times of India",https://news.google.com/rss/articles/CBMiswFBVV95cUxPODUyX2NfVG1XNUg2YlpCUzdRWHJOR3A4NHdySmhiV2kyTTRiOEl2YzRBVmhkVnlybkZZWFBHUld2eENXTHlBdVNsQlFIdVQyUVN1Y0NKSVZyWWFnU2FvTFUzRTVjMnhySkRLcE10R1BCNHRfZlZmMlpCc2Iyc2x1NlNOcVQxcUY5SkpFelJtb1k2M094TFQ0LTFZUmhiM3R5MFp4OGxJRUo0NWM1OGZIUDFnONIBuAFBVV95cUxOSjRxOXU4TlJJYTFuTXJfQzR5Wk5PcHhkX3c4TGFLZDV2M1lQLThfR0YtRnRmMlQwRTVVSkExSWQ5NXVTWlVIME92MEVEZ3ZTVFN3QXBlX182bDAtQmp6aVRCcl92RVhWdWxuV1plQzZrTWhpSS0wQzJtN0lzdl9ZbUpRUDNLQUNrQWdMWXlneXdid3VORGItNkhfeU1TblV0YTcxbDNKZUVxb3NzaTVkQ1JpSzlDUzl6?oc=5,2026-05-17 07:58:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPODUyX2NfVG1XNUg2YlpCUzdRWHJOR3A4NHdySmhiV2kyTTRiOEl2YzRBVmhkVnlybkZZWFBHUld2eENXTHlBdVNsQlFIdVQyUVN1Y0NKSVZyWWFnU2FvTFUzRTVjMnhySkRLcE10R1BCNHRfZlZmMlpCc2Iyc2x1NlNOcVQxcUY5SkpFelJtb1k2M094TFQ0LTFZUmhiM3R5MFp4OGxJRUo0NWM1OGZIUDFnONIBuAFBVV95cUxOSjRxOXU4TlJJYTFuTXJfQzR5Wk5PcHhkX3c4TGFLZDV2M1lQLThfR0YtRnRmMlQwRTVVSkExSWQ5NXVTWlVIME92MEVEZ3ZTVFN3QXBlX182bDAtQmp6aVRCcl92RVhWdWxuV1plQzZrTWhpSS0wQzJtN0lzdl9ZbUpRUDNLQUNrQWdMWXlneXdid3VORGItNkhfeU1TblV0YTcxbDNKZUVxb3NzaTVkQ1JpSzlDUzl6?oc=5"" target=""_blank"">IMD issues yellow alert for parts of Kerala, rain activity likely till May 22</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Southwest monsoon arrival in India: Heavy rain likely in Tamil Nadu, Kerala and Karnataka - IMD update - MSN",https://news.google.com/rss/articles/CBMi9wJBVV95cUxPby1Dem9XdFpTUHpieEJBQ2xBTjVRN016TUVqU2FsRmtsUEt0ZHRRYjROWWh0Y3RpSVY4TkM2MHg0ZE1ZTkJ2TjhOS2xCVHYwX3ZWX0pyeEFPUmE3bmlhcVcwLW1KeWROc2hVN25sT1dvLWZrNEZLS3lqU0FjVG5JbVZBZ1cxMXo0MEUtZTZYN3E2TlM2YVdER05XZzlERXBraFhGR1hYZlVDRDJNVW4ycTU3U0pSMHlRTHRiUWJkTVd2YVVhWlJiQlEwREFyTzVES1doMjd4aWlTSGhhMEE0Y0pMU0tCUHd5enllekNETnJmZ1F0QXdxWHYwZEg5TEthbXZvOU5lNzNkMHRHTjQ0T2NmWlVnUjFvUjlVUTFOalZCRm9lNGdsaEFIOThNR0VOb3dQYjFiM0w1NjdpSzkwOEZqa291R2RFN2s1YnFidmNUYUd1V25kak9tN2E3SWliNGMzdVhnVkMzZU1ONjJtTzZGbmN3RTA?oc=5,2026-05-17 04:00:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9wJBVV95cUxPby1Dem9XdFpTUHpieEJBQ2xBTjVRN016TUVqU2FsRmtsUEt0ZHRRYjROWWh0Y3RpSVY4TkM2MHg0ZE1ZTkJ2TjhOS2xCVHYwX3ZWX0pyeEFPUmE3bmlhcVcwLW1KeWROc2hVN25sT1dvLWZrNEZLS3lqU0FjVG5JbVZBZ1cxMXo0MEUtZTZYN3E2TlM2YVdER05XZzlERXBraFhGR1hYZlVDRDJNVW4ycTU3U0pSMHlRTHRiUWJkTVd2YVVhWlJiQlEwREFyTzVES1doMjd4aWlTSGhhMEE0Y0pMU0tCUHd5enllekNETnJmZ1F0QXdxWHYwZEg5TEthbXZvOU5lNzNkMHRHTjQ0T2NmWlVnUjFvUjlVUTFOalZCRm9lNGdsaEFIOThNR0VOb3dQYjFiM0w1NjdpSzkwOEZqa291R2RFN2s1YnFidmNUYUd1V25kak9tN2E3SWliNGMzdVhnVkMzZU1ONjJtTzZGbmN3RTA?oc=5"" target=""_blank"">Southwest monsoon arrival in India: Heavy rain likely in Tamil Nadu, Kerala and Karnataka - IMD update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Monsoon,en
"Kerala Weather Update: Heavy Rain, Thunderstorms And Yellow Alert Continue Across Multiple Districts - NativePlanet",https://news.google.com/rss/articles/CBMiywFBVV95cUxOZWlOMEhkeE0tbnl0MnBiTkFhVkQ1MHZ4ZDJqOC1lcXVqOHBKSy05TjhpZ001S1Q2NEFsVzZDLU1KaENqaFBtU3JVQUFrT2thaVJxcTUtSW1wUkpGYTIzazhNWjRqbHFPU2hEUnpkcVZZMThTV0JkbFAwNzRidGlLWklDMVBUUExiZk9tYnA3X0ViZUFxOFJQc0Vwelo1NURnWGpLUXM0RUxRbTNEUHdNRE1ad2NleFdOWEExN2JjWXp1T1FHNGsyLTdPaw?oc=5,2026-05-17 08:33:35,NativePlanet,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOZWlOMEhkeE0tbnl0MnBiTkFhVkQ1MHZ4ZDJqOC1lcXVqOHBKSy05TjhpZ001S1Q2NEFsVzZDLU1KaENqaFBtU3JVQUFrT2thaVJxcTUtSW1wUkpGYTIzazhNWjRqbHFPU2hEUnpkcVZZMThTV0JkbFAwNzRidGlLWklDMVBUUExiZk9tYnA3X0ViZUFxOFJQc0Vwelo1NURnWGpLUXM0RUxRbTNEUHdNRE1ad2NleFdOWEExN2JjWXp1T1FHNGsyLTdPaw?oc=5"" target=""_blank"">Kerala Weather Update: Heavy Rain, Thunderstorms And Yellow Alert Continue Across Multiple Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NativePlanet</font>",Monsoon,en
Kerala braces for more heavy rainfall as IMD issues yellow alert across several districts; what traveller - The Times of India,https://news.google.com/rss/articles/CBMiqwJBVV95cUxPU3ptamRROWwzVmwtalZCNjBaSkFuZ1FnNzVFamZoWTJLZ3UzTzJ4c2M2VzBMa3d6b1dLSWZnT3ZuNmxkSFVvRUgtS0VCZFpmeVhfZVVBNDdMdEpLcWdvMnR2UkpVQjRUcHNRUXUxdjA5UDBBMFpSeFVvX05KZU9aelVkZV9HLW5MNzA3U01hdWZjNkdEajlZS2g5enNNWVEyTThrLXRERjhwaFU5WTRmNkRZeXEwYm9ieV9WY0QyQWxqWVp5ZFJoc1ZKM0N6S3ZST1Y4X21jS2YyZ3ZaNFA5dERZQU1uamhxNWM3YWt1NjZwSmRDWXV6TGU0NDJGVF9VVWc3LVFxQlR4X0VEYWViZnVzX3NabjVzOTlxUmdmd2hUbnhoYVdTN2ZHSdIBsAJBVV95cUxNTW9ocTVMT0FNZzNXMG9Mbkc2LXhmblBsZjJrTU5nVjZWajlscjRVcTBjT0VxRUpwNkJoQktuOEg3aFdoSHhWX05lM3BHdXJHNW1CRzBvcW1JVVM1Y1p4cGVlN1g3VHhzR1VtVnlEbTFnaTZBczRYdDRKSkFjTGRadkt6X1pWWVBDMGJXV1pFVWNqUHRPQUxvdDRwMjg4ZVVkd3hjVmRXeHlYaTJsVjV0WWlIT0VfY3dkOVN2YndrZ1MtUWs5OGhyVDRLV0xvX21mMlRRa01VRFJyNzM4OW1fajl1TWkyekJyOGxwdVF2QmN6NVc0alFpcUpYWHFjOFNEdzM0SVhaWlBNN1c1UU9vazBybnRxc2VHTWY4ZEhfWTJkaEZlRFJnRjN5LXN6ZW5L?oc=5,2026-05-17 10:07:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxPU3ptamRROWwzVmwtalZCNjBaSkFuZ1FnNzVFamZoWTJLZ3UzTzJ4c2M2VzBMa3d6b1dLSWZnT3ZuNmxkSFVvRUgtS0VCZFpmeVhfZVVBNDdMdEpLcWdvMnR2UkpVQjRUcHNRUXUxdjA5UDBBMFpSeFVvX05KZU9aelVkZV9HLW5MNzA3U01hdWZjNkdEajlZS2g5enNNWVEyTThrLXRERjhwaFU5WTRmNkRZeXEwYm9ieV9WY0QyQWxqWVp5ZFJoc1ZKM0N6S3ZST1Y4X21jS2YyZ3ZaNFA5dERZQU1uamhxNWM3YWt1NjZwSmRDWXV6TGU0NDJGVF9VVWc3LVFxQlR4X0VEYWViZnVzX3NabjVzOTlxUmdmd2hUbnhoYVdTN2ZHSdIBsAJBVV95cUxNTW9ocTVMT0FNZzNXMG9Mbkc2LXhmblBsZjJrTU5nVjZWajlscjRVcTBjT0VxRUpwNkJoQktuOEg3aFdoSHhWX05lM3BHdXJHNW1CRzBvcW1JVVM1Y1p4cGVlN1g3VHhzR1VtVnlEbTFnaTZBczRYdDRKSkFjTGRadkt6X1pWWVBDMGJXV1pFVWNqUHRPQUxvdDRwMjg4ZVVkd3hjVmRXeHlYaTJsVjV0WWlIT0VfY3dkOVN2YndrZ1MtUWs5OGhyVDRLV0xvX21mMlRRa01VRFJyNzM4OW1fajl1TWkyekJyOGxwdVF2QmN6NVc0alFpcUpYWHFjOFNEdzM0SVhaWlBNN1c1UU9vazBybnRxc2VHTWY4ZEhfWTJkaEZlRFJnRjN5LXN6ZW5L?oc=5"" target=""_blank"">Kerala braces for more heavy rainfall as IMD issues yellow alert across several districts; what traveller</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
