Title,Link,Date,Source,Summary,Term,LanguageQueried
"Nepal Kosi River Warning | ""2வது வெள்ளம்"" நேபாளத்தை நோக்கி வரும் ஆபத்து . வெளிவந்த அதிகாரப்பூர்வ.. - News18 Tamil",https://news.google.com/rss/articles/CBMiigFBVV95cUxNQnNNMmpjZ1FPandDdU9yckZ1TUtnWFItVVV4LWdoSDJfUVcyRGxGdTZVSGxGOGRWallkckl3RmFSNERrZ2JUQzM5QjVCSTl1YkpVQnFwSmE5R0drNmpySUxzM3RWejJFOXJPS2dtT1BJRmVXcVpmVVJGUzZLM3FLU21ibEJtanIycHc?oc=5,2026-08-28 13:12:41,News18 Tamil,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNQnNNMmpjZ1FPandDdU9yckZ1TUtnWFItVVV4LWdoSDJfUVcyRGxGdTZVSGxGOGRWallkckl3RmFSNERrZ2JUQzM5QjVCSTl1YkpVQnFwSmE5R0drNmpySUxzM3RWejJFOXJPS2dtT1BJRmVXcVpmVVJGUzZLM3FLU21ibEJtanIycHc?oc=5"" target=""_blank"">Nepal Kosi River Warning | ""2வது வெள்ளம்"" நேபாளத்தை நோக்கி வரும் ஆபத்து . வெளிவந்த அதிகாரப்பூர்வ..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Tamil</font>",Monsoon,ta
"Monsoon rainfall 13% below normal so far, 14 states record deficits - MillenniumPost",https://news.google.com/rss/articles/CBMiugFBVV95cUxNakpnekpwRXU3eC1iM05ydTVuR0RncFZmZUptckViRE1iSDh3LU95VmlTOXBVajNjNTBiaVViaXlQOWtDUU1rSThoaWx0cEd3RDFzdUxMaWhUR3RzdDEwNl9uaEpXNHgtQTltaGxKRDFVRzlpY0twRHo0VFdtMnVHLUhpLWFwRjU2ODc3NVc1WWxQN2RaVmg2cUtQNy1PVW0zQV9HMG91dHFfNlFsdmZqUGVjQjh6RUtwUXfSAboBQVVfeXFMTWpKZ3pKcEV1N3gtYjNOcnU1bkdEZ3BWZmVKbXJFYkRNYkg4dy1PeVZpUzlwVWozYzUwYmlVYml5UDlrQ1FNa0k4aGlsdHBHd0Qxc3VMTGloVEd0c3QxMDZfbmhKVzR4LUE5bWhsSkQxVUc5aWNLcER6NFRXbTJ1Ry1IaS1hcEY1Njg3NzVXNVlsUDdkWlZoNnFLUDctT1VtM0FfRzBvdXRxXzZRbHZmalBlY0I4ekVLcFF3?oc=5,2026-08-28 01:24:33,MillenniumPost,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNakpnekpwRXU3eC1iM05ydTVuR0RncFZmZUptckViRE1iSDh3LU95VmlTOXBVajNjNTBiaVViaXlQOWtDUU1rSThoaWx0cEd3RDFzdUxMaWhUR3RzdDEwNl9uaEpXNHgtQTltaGxKRDFVRzlpY0twRHo0VFdtMnVHLUhpLWFwRjU2ODc3NVc1WWxQN2RaVmg2cUtQNy1PVW0zQV9HMG91dHFfNlFsdmZqUGVjQjh6RUtwUXfSAboBQVVfeXFMTWpKZ3pKcEV1N3gtYjNOcnU1bkdEZ3BWZmVKbXJFYkRNYkg4dy1PeVZpUzlwVWozYzUwYmlVYml5UDlrQ1FNa0k4aGlsdHBHd0Qxc3VMTGloVEd0c3QxMDZfbmhKVzR4LUE5bWhsSkQxVUc5aWNLcER6NFRXbTJ1Ry1IaS1hcEY1Njg3NzVXNVlsUDdkWlZoNnFLUDctT1VtM0FfRzBvdXRxXzZRbHZmalBlY0I4ekVLcFF3?oc=5"" target=""_blank"">Monsoon rainfall 13% below normal so far, 14 states record deficits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MillenniumPost</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rain in Odisha - News On AIR,https://news.google.com/rss/articles/CBMikgFBVV95cUxPUlh3TXl6QmZZc0FhSkp4SUZENllZX01PMG15NWVJZ3pVS0RqVmplYWNLRHlfM0JqNEF1dXEtQWtPNjEzOThMZWtGOXA4dGRGcTNzTVI5VzdCQ3REX2lfZWZMZVY3R3ZLOUdVMjAzbFJPcDJTTUY3YURjdVhBZ2VZUjRDaWFjZjZYR0pWcW5mY0dtQQ?oc=5,2026-08-28 21:19:03,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPUlh3TXl6QmZZc0FhSkp4SUZENllZX01PMG15NWVJZ3pVS0RqVmplYWNLRHlfM0JqNEF1dXEtQWtPNjEzOThMZWtGOXA4dGRGcTNzTVI5VzdCQ3REX2lfZWZMZVY3R3ZLOUdVMjAzbFJPcDJTTUY3YURjdVhBZ2VZUjRDaWFjZjZYR0pWcW5mY0dtQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rain in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Weather tomorrow, August 29: IMD issues heavy rain warning for northeast, Bihar, Jharkhand – Check forecast f - India.com",https://news.google.com/rss/articles/CBMilAJBVV95cUxPZEFVeUN5c0RSNjNva3JjTlNDZkNweFdlUEJKQzloaDM0NkdGZWw2SUFDS2k3NDQ1SWY3c0hwZVNSbno3ME9DOTJfS0NKcDFaSEdLQnVQRnVibmZqN1VVLS1US3JuQWRmQ2xFS2taQU8zUDB2eXMwTTN3MXY2c3BmTllyQUJxVHdMUUJ2dDltMVhnY0ZzekVzeXIyb3JwX245MGw5c1R0eDBOeTRYNjNpWS1jT1BGS19WTzY2c3U3aVVRLVVNeURPSWtWZTZlbzgtREJMREEzNHFCR3gwVUU0SlRsMVNGSzNDR0YtUF9FRkJmbDhNSFZmX1NFcXJ3STRvdW5PVVFYeTdlSHdfM1ptRlhGeU7SAZQCQVVfeXFMT2RBVXlDeXNEUjYzb2tyY05TQ2ZDcHhXZVBCSkM5aGgzNDZHRmVsNklBQ0tpNzQ0NUlmN3NIcGVTUm56NzBPQzkyX0tDSnAxWkhHS0J1UEZ1Ym5majdVVS0tVEtybkFkZkNsRUtrWkFPM1AwdnlzME0zdzF2NnNwZk5ZckFCcVR3TFFCdnQ5bTFYZ2NGc3pFc3lyMm9ycF9uOTBsOXNUdHgwTnk0WDYzaVktY09QRktfVk82NnN1N2lVUS1VTXlET0lrVmU2ZW84LURCTERBMzRxQkd4MFVFNEpUbDFTRkszQ0dGLVBfRUZCZmw4TUhWZl9TRXFyd0k0b3VuT1VRWHk3ZUh3XzNabUZYRnlO?oc=5,2026-08-28 18:14:39,India.com,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxPZEFVeUN5c0RSNjNva3JjTlNDZkNweFdlUEJKQzloaDM0NkdGZWw2SUFDS2k3NDQ1SWY3c0hwZVNSbno3ME9DOTJfS0NKcDFaSEdLQnVQRnVibmZqN1VVLS1US3JuQWRmQ2xFS2taQU8zUDB2eXMwTTN3MXY2c3BmTllyQUJxVHdMUUJ2dDltMVhnY0ZzekVzeXIyb3JwX245MGw5c1R0eDBOeTRYNjNpWS1jT1BGS19WTzY2c3U3aVVRLVVNeURPSWtWZTZlbzgtREJMREEzNHFCR3gwVUU0SlRsMVNGSzNDR0YtUF9FRkJmbDhNSFZmX1NFcXJ3STRvdW5PVVFYeTdlSHdfM1ptRlhGeU7SAZQCQVVfeXFMT2RBVXlDeXNEUjYzb2tyY05TQ2ZDcHhXZVBCSkM5aGgzNDZHRmVsNklBQ0tpNzQ0NUlmN3NIcGVTUm56NzBPQzkyX0tDSnAxWkhHS0J1UEZ1Ym5majdVVS0tVEtybkFkZkNsRUtrWkFPM1AwdnlzME0zdzF2NnNwZk5ZckFCcVR3TFFCdnQ5bTFYZ2NGc3pFc3lyMm9ycF9uOTBsOXNUdHgwTnk0WDYzaVktY09QRktfVk82NnN1N2lVUS1VTXlET0lrVmU2ZW84LURCTERBMzRxQkd4MFVFNEpUbDFTRkszQ0dGLVBfRUZCZmw4TUhWZl9TRXFyd0k0b3VuT1VRWHk3ZUh3XzNabUZYRnlO?oc=5"" target=""_blank"">Weather tomorrow, August 29: IMD issues heavy rain warning for northeast, Bihar, Jharkhand – Check forecast f</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rainfall in North-eastern region - News On AIR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5,2026-08-28 14:38:08,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rainfall in North-eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
"Forecast of heavy rainfall over Bihar, Chhattisgarh, Jharkhand & North Eastern States till Saturday - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxQYTRfSVJleGp5aUQ4ZXZLOXZuWnBRSGIycWxqM19lV0xKaGZQaTFFa3d1WUVMaTVYVW90cDRSM3U1dXFkd2hsNFl0R2puS1FkZF9Hd0NRMzIxOHN0ZUVySFZYemhWcVJFWlBBNEdqWUZuNTNSVjMxeVY3SGtNUGhGdHY3V3FtTGYzVW12Mlpob05vZERRUjIxd0V4eTk?oc=5,2026-08-28 18:21:16,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQYTRfSVJleGp5aUQ4ZXZLOXZuWnBRSGIycWxqM19lV0xKaGZQaTFFa3d1WUVMaTVYVW90cDRSM3U1dXFkd2hsNFl0R2puS1FkZF9Hd0NRMzIxOHN0ZUVySFZYemhWcVJFWlBBNEdqWUZuNTNSVjMxeVY3SGtNUGhGdHY3V3FtTGYzVW12Mlpob05vZERRUjIxd0V4eTk?oc=5"" target=""_blank"">Forecast of heavy rainfall over Bihar, Chhattisgarh, Jharkhand & North Eastern States till Saturday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Nepal Flood: Harrowing wait for 85 Tamil Nadu pilgrims missing in Nepal flash flood | Chennai News - The Times of India,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZGlWYTNwbXBYNlNqQkh6Skl3ZDFJSFpTZ3VJRkVqV25PajlrZmQzanhqYnZsQm04b3dtMU9FSzhtXzhnRzdmc2JUN0FXelFuZnIxMGFmR0VKUERtMmtjcm5IT0hDU0JOd0pUUkl0ZE1BdXhYRXlFRzJocGhoTjg5c2JGQUM0YVd1SlpHMzFDRENFOW9mX2lYd2poVnl0TDBZeXp1T2syVjYzdk1MV1RjUnlBYUtQVzJUdWF3ZnlleHZKTkZyZDNTcDRoN3lxbk12NUhtR3BhOUhfenNLN0E?oc=5,2026-08-28 07:59:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZGlWYTNwbXBYNlNqQkh6Skl3ZDFJSFpTZ3VJRkVqV25PajlrZmQzanhqYnZsQm04b3dtMU9FSzhtXzhnRzdmc2JUN0FXelFuZnIxMGFmR0VKUERtMmtjcm5IT0hDU0JOd0pUUkl0ZE1BdXhYRXlFRzJocGhoTjg5c2JGQUM0YVd1SlpHMzFDRENFOW9mX2lYd2poVnl0TDBZeXp1T2syVjYzdk1MV1RjUnlBYUtQVzJUdWF3ZnlleHZKTkZyZDNTcDRoN3lxbk12NUhtR3BhOUhfenNLN0E?oc=5"" target=""_blank"">Nepal Flood: Harrowing wait for 85 Tamil Nadu pilgrims missing in Nepal flash flood | Chennai News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Monsoon,en
"Nepal flash floods: 21 Indians from Tamil Nadu rescued, says Ministry of External Affairs - The Hindu",https://news.google.com/rss/articles/CBMizwFBVV95cUxQSV9oMTE4MXdoU2NRNnlnX01ybzFaa1A1QVRCRE8yR1MwWEhfNTJ6S1BUeTNBMTBQYllpOFlLWGx0R0lPNk9MLU1iZzVJcFFjemJveFMzc013Tlhnd1RxbHV2OHBnWWE3cjBydERscWpESl9TbHpHMno4YXNxbVpGMzNXUVBSdkNlSlVUNXNTVU5xaXZNd2liSWFaSEpianN0dmJqZHdYV1ZHbGdmTnFmckV5VzlUYU85YzBoTXM1YWNMS2dwR0ZHTWY5ZlpmZ2vSAc8BQVVfeXFMUElfaDExODF3aFNjUTZ5Z19Ncm8xWmtQNUFUQkRPMkdTMFhIXzUyektQVHkzQTEwUGJZaThZS1hsdEdJTzZPTC1NYmc1SXBRY3pib3hTM3NNd05YZ3dUcWx1djhwZ1lhN3IwcnREbHFqREpfU2x6RzJ6OGFzcW1aRjMzV1FQUnZDZUpVVDVzU1VOcWl2TXdpYklhWkhKYmpzdHZiamR3WFdWR2xnZk5xZnJFeVc5VGFPOWMwaE1zNWFjTEtncEdGR01mOWZaZmdr?oc=5,2026-08-28 01:59:07,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQSV9oMTE4MXdoU2NRNnlnX01ybzFaa1A1QVRCRE8yR1MwWEhfNTJ6S1BUeTNBMTBQYllpOFlLWGx0R0lPNk9MLU1iZzVJcFFjemJveFMzc013Tlhnd1RxbHV2OHBnWWE3cjBydERscWpESl9TbHpHMno4YXNxbVpGMzNXUVBSdkNlSlVUNXNTVU5xaXZNd2liSWFaSEpianN0dmJqZHdYV1ZHbGdmTnFmckV5VzlUYU85YzBoTXM1YWNMS2dwR0ZHTWY5ZlpmZ2vSAc8BQVVfeXFMUElfaDExODF3aFNjUTZ5Z19Ncm8xWmtQNUFUQkRPMkdTMFhIXzUyektQVHkzQTEwUGJZaThZS1hsdEdJTzZPTC1NYmc1SXBRY3pib3hTM3NNd05YZ3dUcWx1djhwZ1lhN3IwcnREbHFqREpfU2x6RzJ6OGFzcW1aRjMzV1FQUnZDZUpVVDVzU1VOcWl2TXdpYklhWkhKYmpzdHZiamR3WFdWR2xnZk5xZnJFeVc5VGFPOWMwaE1zNWFjTEtncEdGR01mOWZaZmdr?oc=5"" target=""_blank"">Nepal flash floods: 21 Indians from Tamil Nadu rescued, says Ministry of External Affairs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Monsoon,en
4 Tamil Nadu ministers head to Delhi to coordinate Nepal flood rescue - KalingaTV,https://news.google.com/rss/articles/CBMioAFBVV95cUxNd3llemZPQ3lVZGNmT2tlT2JHcmhkdnUyWTRRX0pxMVJXbDhpZm1HUlRrbFp1ZzhWcF9fM1NCWWJxcW83SWVkdEtaX1VXSm8tbGxNM1lEamx2bWxOUzJjeDJTY1dpSmdVN0NhYy13NEF4ZEdFeXEzTFVPOFlpdlhfektDSkZzWFU1QUk2ODFOUUxzNHlYM2F0MFl4XzJaOTAw?oc=5,2026-08-28 08:06:11,KalingaTV,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNd3llemZPQ3lVZGNmT2tlT2JHcmhkdnUyWTRRX0pxMVJXbDhpZm1HUlRrbFp1ZzhWcF9fM1NCWWJxcW83SWVkdEtaX1VXSm8tbGxNM1lEamx2bWxOUzJjeDJTY1dpSmdVN0NhYy13NEF4ZEdFeXEzTFVPOFlpdlhfektDSkZzWFU1QUk2ODFOUUxzNHlYM2F0MFl4XzJaOTAw?oc=5"" target=""_blank"">4 Tamil Nadu ministers head to Delhi to coordinate Nepal flood rescue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KalingaTV</font>",Monsoon,en
49 Pilgrims from Tamil Nadu on Kailash Yatra among those missing after Nepal flash floods - India's News.Net,https://news.google.com/rss/articles/CBMiywFBVV95cUxPemZmOEdROGIzVzNVbHUwMG1QS2o2eGVIaHJ1YlVGVThfSmtBUlJuNkdpV2JncjV5SElxNDIwQWtOTnV2MHdBdVRNN29EVG53Qko5NTlWdHdGaXdNMDFCS1RCLWpWdmx3ajVuajRxa2ttVEtMSjQtc0MtVDFpTVNRN3cwUU9wS2FpbWlTalZfcDBYcTFPNldaWG4tRmR6UUljZEtiYWliSVZnUXBhM25lNUh6YmJMZlBRVVkxMURIVWgtTmZFQUNxeWJMQQ?oc=5,2026-08-28 05:01:00,India's News.Net,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPemZmOEdROGIzVzNVbHUwMG1QS2o2eGVIaHJ1YlVGVThfSmtBUlJuNkdpV2JncjV5SElxNDIwQWtOTnV2MHdBdVRNN29EVG53Qko5NTlWdHdGaXdNMDFCS1RCLWpWdmx3ajVuajRxa2ttVEtMSjQtc0MtVDFpTVNRN3cwUU9wS2FpbWlTalZfcDBYcTFPNldaWG4tRmR6UUljZEtiYWliSVZnUXBhM25lNUh6YmJMZlBRVVkxMURIVWgtTmZFQUNxeWJMQQ?oc=5"" target=""_blank"">49 Pilgrims from Tamil Nadu on Kailash Yatra among those missing after Nepal flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India's News.Net</font>",Monsoon,en
