Title,Link,Date,Source,Summary,Term,LanguageQueried
"छत्तीसगढ़ में द्रोणिका-चक्रवाती सिस्टम का असर, केलो डैम के 5 गेट खुले, अगले पांच दिन भारी बारिश का अलर्ट - Patrika News",https://news.google.com/rss/articles/CBMipgFBVV95cUxOT29zME5meXNxOEFnVFA1RnkxOFNkRzhxUV9mVFNITy1GX2YtQTE1NFdVUVJIQnFoNFNsXy1yS3dZbDFoRHZpVi1xMGd6MHZiMnpnTjk3NExRWkY1QWtTdDdBZUl6OXVkd0ZUS2xGSWFjWmVDVlBPb05fNmEzdVdPdFlIN2pwaHRDRjJNbWJRa3NaX01Ya2dLaHNnSXVSTnhGVWtGZEFB0gGrAUFVX3lxTE5LUU1JRl9hREFzaVJURlJycW95UkxqUzJKWUF3Z0w2MUhFek5nMGQ0c1kyZ3IxQlYtMTN6ODdROTVKZmNjeHB3WFg3Mi1Rd2RmbmFpaW9jamhWWTR4ZUJsOFg5S1dDS2tmRG1tdm5RX21sMnJvTmlLSWkzRGtWQW16U0tSemlqMnV5a0VuREdRWk1nRFBFeERKWkVHVWNscXg2amkySVA2NFlfNA?oc=5,2026-07-22 08:02:14,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOT29zME5meXNxOEFnVFA1RnkxOFNkRzhxUV9mVFNITy1GX2YtQTE1NFdVUVJIQnFoNFNsXy1yS3dZbDFoRHZpVi1xMGd6MHZiMnpnTjk3NExRWkY1QWtTdDdBZUl6OXVkd0ZUS2xGSWFjWmVDVlBPb05fNmEzdVdPdFlIN2pwaHRDRjJNbWJRa3NaX01Ya2dLaHNnSXVSTnhGVWtGZEFB0gGrAUFVX3lxTE5LUU1JRl9hREFzaVJURlJycW95UkxqUzJKWUF3Z0w2MUhFek5nMGQ0c1kyZ3IxQlYtMTN6ODdROTVKZmNjeHB3WFg3Mi1Rd2RmbmFpaW9jamhWWTR4ZUJsOFg5S1dDS2tmRG1tdm5RX21sMnJvTmlLSWkzRGtWQW16U0tSemlqMnV5a0VuREdRWk1nRFBFeERKWkVHVWNscXg2amkySVA2NFlfNA?oc=5"" target=""_blank"">छत्तीसगढ़ में द्रोणिका-चक्रवाती सिस्टम का असर, केलो डैम के 5 गेट खुले, अगले पांच दिन भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
IMD Weather Update : उत्तर और मध्य भारत में चक्रवाती परिसंचरण से भारी - The Rural Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxPa2QyWFNXYzRCYm0yUTdQQWdpZlpMNkdKSEJYbjFkc2VQcVpTLWVfLVhLdEhpWGY0Y24zTmgtRGt1OVBkZVdrMTNIUnFCU1NPTjNfRXUtYU8xZHg1ek82dU5icUlKUzZpMmJWdFRzeFJXT0UzYjRnNWFKdnJBVkhveHk4MTVodUJlVUJlWEVlWGFyeVpzdjFob1JJMHZpTjEz?oc=5,2026-07-22 06:36:00,The Rural Press,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPa2QyWFNXYzRCYm0yUTdQQWdpZlpMNkdKSEJYbjFkc2VQcVpTLWVfLVhLdEhpWGY0Y24zTmgtRGt1OVBkZVdrMTNIUnFCU1NPTjNfRXUtYU8xZHg1ek82dU5icUlKUzZpMmJWdFRzeFJXT0UzYjRnNWFKdnJBVkhveHk4MTVodUJlVUJlWEVlWGFyeVpzdjFob1JJMHZpTjEz?oc=5"" target=""_blank"">IMD Weather Update : उत्तर और मध्य भारत में चक्रवाती परिसंचरण से भारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Rural Press</font>",Monsoon,hi
"Weather Alert: अगले 5 दिनों तक भारी बारिश का ऑरेंज अलर्ट, दुर्ग में पूरी तरह सक्रिय हुआ मानसून, IMD की चेतावनी - Patrika News",https://news.google.com/rss/articles/CBMilgFBVV95cUxQaV8zNjlNTDE4d1BiNHZEdlVRanE4Z0hUME14aWs0WlV3ang5WWhXTXJZaHItVy05dWZxeDN1VGhuNUhXRTNoWW1EWmk4bDFubXpWcXdVNkdWYlJORUUyY1F1Y3kyampJOHF4MU5ZQ1ZMbm10eDJmQlh6VjVjTThERzVzcnJ6bFAyRVZNVndkU29JTE9CckHSAZYBQVVfeXFMUGlfMzY5TUwxOHdQYjR2RHZVUWpxOGdIVDBNeGlrNFpVd2p4OVloV01yWWhyLVctOXVmcXgzdVRobjVIV0UzaFltRFppOGwxbm16VnF3VTZHVmJSTkVFMmNRdWN5MmpqSThxeDFOWUNWTG5tdHgyZkJYelY1Y004REc1c3JyemxQMkVWTVZ3ZFNvSUxPQnJB?oc=5,2026-07-22 11:39:09,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQaV8zNjlNTDE4d1BiNHZEdlVRanE4Z0hUME14aWs0WlV3ang5WWhXTXJZaHItVy05dWZxeDN1VGhuNUhXRTNoWW1EWmk4bDFubXpWcXdVNkdWYlJORUUyY1F1Y3kyampJOHF4MU5ZQ1ZMbm10eDJmQlh6VjVjTThERzVzcnJ6bFAyRVZNVndkU29JTE9CckHSAZYBQVVfeXFMUGlfMzY5TUwxOHdQYjR2RHZVUWpxOGdIVDBNeGlrNFpVd2p4OVloV01yWWhyLVctOXVmcXgzdVRobjVIV0UzaFltRFppOGwxbm16VnF3VTZHVmJSTkVFMmNRdWN5MmpqSThxeDFOWUNWTG5tdHgyZkJYelY1Y004REc1c3JyemxQMkVWTVZ3ZFNvSUxPQnJB?oc=5"" target=""_blank"">Weather Alert: अगले 5 दिनों तक भारी बारिश का ऑरेंज अलर्ट, दुर्ग में पूरी तरह सक्रिय हुआ मानसून, IMD की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
"Weather Alert: अगले 5 दिनों तक भारी बारिश का ऑरेंज अलर्ट, दुर्ग में पूरी तरह सक्रिय हुआ मानसून, IMD की चेतावनी - Patrika News",https://news.google.com/rss/articles/CBMikAFBVV95cUxPWFMtam5ZVWRtWElPbU9rdWFwZFVENVo5WUpYbHU4TVlPbklhbDZjVUVXSEtLWXNIWjdyeFRoUnMtX2Z3THJlQl9QRWxXbjBwNE16ZHI3TEdkWlQxX2hicWdMdHV4N0RfSGUya0dLNlVTREkyQkh6SHNCV21jN3BvODIwZkZTcDBoNV96U3B6MXPSAZYBQVVfeXFMUGlfMzY5TUwxOHdQYjR2RHZVUWpxOGdIVDBNeGlrNFpVd2p4OVloV01yWWhyLVctOXVmcXgzdVRobjVIV0UzaFltRFppOGwxbm16VnF3VTZHVmJSTkVFMmNRdWN5MmpqSThxeDFOWUNWTG5tdHgyZkJYelY1Y004REc1c3JyemxQMkVWTVZ3ZFNvSUxPQnJB?oc=5,2026-07-22 11:39:09,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPWFMtam5ZVWRtWElPbU9rdWFwZFVENVo5WUpYbHU4TVlPbklhbDZjVUVXSEtLWXNIWjdyeFRoUnMtX2Z3THJlQl9QRWxXbjBwNE16ZHI3TEdkWlQxX2hicWdMdHV4N0RfSGUya0dLNlVTREkyQkh6SHNCV21jN3BvODIwZkZTcDBoNV96U3B6MXPSAZYBQVVfeXFMUGlfMzY5TUwxOHdQYjR2RHZVUWpxOGdIVDBNeGlrNFpVd2p4OVloV01yWWhyLVctOXVmcXgzdVRobjVIV0UzaFltRFppOGwxbm16VnF3VTZHVmJSTkVFMmNRdWN5MmpqSThxeDFOWUNWTG5tdHgyZkJYelY1Y004REc1c3JyemxQMkVWTVZ3ZFNvSUxPQnJB?oc=5"" target=""_blank"">Weather Alert: अगले 5 दिनों तक भारी बारिश का ऑरेंज अलर्ट, दुर्ग में पूरी तरह सक्रिय हुआ मानसून, IMD की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
"Rain Alert: सावधान! Monsoon के बदले तेवर, असम में बाढ़ से 21 मौतें, दिल्ली से बिहार तक 16 राज्यों में 5 दिन होगी झमाझम बारिश - republicbharat.com",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQmpab2Y1cTlBVmU4NnNjTlVqUmRLWUZzR2VuZGZ0TVNjSlNlUHVpRWRJOVNMRUlfYTduRW1ObmpTTDJjVkJGeDY1TzJUSTFnQ3ZjNTh2Y1VwQnFRb2NxckxtNGQzZnJCWHNhSmtCeURyQ2FXY3NDeXFJUzktSGNFc04yblljR1o1ZmJ4SHFnbEJSNS16TDIzM0phWm9STC1ERUM3UF9Va2NpRl9IaFJxbDUtWlFmN1NHem1ha29mTGVNR0FtOHk1SzRhdjBxQ2kxdkN1dnF4aWVIVU5UWWNSSXJhbC16ZnFIR2fSAe8BQVVfeXFMTzFBaHRDdTg2TUZRVkx4TVotVFFIX2VaTUtqem9lTXNXNnl0NjlUSzh6X2RkU1pjMjZqVEVtZjUyWC01UzRxUTNZSE1jUjZEMjAybXdFZGR0ZXJab3F6TUdMUmQ2Y0prVThTTEFLVmpuNTJ6Q2dJWTZQOTd1emJBZUFRVXNEMTBmTjRkYUFaeUVYVjNoNlVOLVFxQ3JwajZCcHBuc0k5bFBWcl91cldqVGNIZV9FV1NudFBrQm5DQUtUX0hKQUJIbkVsVHZYU0VsR3MzTnhTS3hsamtxSmFqTzBVZUdfcEktUVd1aFZ2NnM?oc=5,2026-07-22 08:44:08,republicbharat.com,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQmpab2Y1cTlBVmU4NnNjTlVqUmRLWUZzR2VuZGZ0TVNjSlNlUHVpRWRJOVNMRUlfYTduRW1ObmpTTDJjVkJGeDY1TzJUSTFnQ3ZjNTh2Y1VwQnFRb2NxckxtNGQzZnJCWHNhSmtCeURyQ2FXY3NDeXFJUzktSGNFc04yblljR1o1ZmJ4SHFnbEJSNS16TDIzM0phWm9STC1ERUM3UF9Va2NpRl9IaFJxbDUtWlFmN1NHem1ha29mTGVNR0FtOHk1SzRhdjBxQ2kxdkN1dnF4aWVIVU5UWWNSSXJhbC16ZnFIR2fSAe8BQVVfeXFMTzFBaHRDdTg2TUZRVkx4TVotVFFIX2VaTUtqem9lTXNXNnl0NjlUSzh6X2RkU1pjMjZqVEVtZjUyWC01UzRxUTNZSE1jUjZEMjAybXdFZGR0ZXJab3F6TUdMUmQ2Y0prVThTTEFLVmpuNTJ6Q2dJWTZQOTd1emJBZUFRVXNEMTBmTjRkYUFaeUVYVjNoNlVOLVFxQ3JwajZCcHBuc0k5bFBWcl91cldqVGNIZV9FV1NudFBrQm5DQUtUX0hKQUJIbkVsVHZYU0VsR3MzTnhTS3hsamtxSmFqTzBVZUdfcEktUVd1aFZ2NnM?oc=5"" target=""_blank"">Rain Alert: सावधान! Monsoon के बदले तेवर, असम में बाढ़ से 21 मौतें, दिल्ली से बिहार तक 16 राज्यों में 5 दिन होगी झमाझम बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">republicbharat.com</font>",Monsoon,hi
"Jammu-Kashmir Weather Update: जम्मू-कश्मीर में बारिश का कहर; फ्लैश फ्लड और भूस्खलन से NH-44 व NH-244 बंद, सलाल डैम के खुले - LatestLY",https://news.google.com/rss/articles/CBMi8wFBVV95cUxOYThoTUFvczdBQU9EZ2REbzFOclFYRTFReExZMXFjSzhQMk9jY21uanhwRWh4VDZ0T2k4R2VhdVJxN1dtWXdDRmFRYUt6ZWlTcmNTYjVDVDZCaU9DN1pSUmpsU2dqZHg1aldONVA3QktscW1PcGhMQ1h1ZTE0SDlvdEZoRENYRGx6MEQ0NU5qZlFseEpzY0lRWVRhdC1sYVNjTjJzaDEtZVBwTVExcFlhakFZNWl2aFgxbklJaDM0WWNPbk1MckpyeU5MRTREbFVxbDFPbDNkNlZZckhYQXl6Tmx2d0tLSDhKTEVqTG9MS3RrX1nSAfgBQVVfeXFMT3NfSDVEcFRBU3dKT2pMdUl3RVRHY3VKei1FZDh6bFplS3NZakVBU1dCMkY3RHpzRnhMRTFFZ0hOaXVMZzhzNEw4M0NucUwxdFp5WC1FbUV6bW0yS0pZNnJRLWJYWGg2U010NVlvQ1M4R3pYeDU2RGxzeFg0MlRHV1E0SFA2MlZiT2NuWnE2bHZWa214N0NTTzAxM2xrQS16Uk0yUy1VR3dodzlWYkY4YUxOS0tFcUhCMGphVTBzZzF3enM1VE0tMkd1bkZma255UktZRnJhOFFLU3F5dDhUNG4zc1N1M1JSXzh3VFFvMHFJODI3QzFFTko?oc=5,2026-07-22 12:38:19,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOYThoTUFvczdBQU9EZ2REbzFOclFYRTFReExZMXFjSzhQMk9jY21uanhwRWh4VDZ0T2k4R2VhdVJxN1dtWXdDRmFRYUt6ZWlTcmNTYjVDVDZCaU9DN1pSUmpsU2dqZHg1aldONVA3QktscW1PcGhMQ1h1ZTE0SDlvdEZoRENYRGx6MEQ0NU5qZlFseEpzY0lRWVRhdC1sYVNjTjJzaDEtZVBwTVExcFlhakFZNWl2aFgxbklJaDM0WWNPbk1MckpyeU5MRTREbFVxbDFPbDNkNlZZckhYQXl6Tmx2d0tLSDhKTEVqTG9MS3RrX1nSAfgBQVVfeXFMT3NfSDVEcFRBU3dKT2pMdUl3RVRHY3VKei1FZDh6bFplS3NZakVBU1dCMkY3RHpzRnhMRTFFZ0hOaXVMZzhzNEw4M0NucUwxdFp5WC1FbUV6bW0yS0pZNnJRLWJYWGg2U010NVlvQ1M4R3pYeDU2RGxzeFg0MlRHV1E0SFA2MlZiT2NuWnE2bHZWa214N0NTTzAxM2xrQS16Uk0yUy1VR3dodzlWYkY4YUxOS0tFcUhCMGphVTBzZzF3enM1VE0tMkd1bkZma255UktZRnJhOFFLU3F5dDhUNG4zc1N1M1JSXzh3VFFvMHFJODI3QzFFTko?oc=5"" target=""_blank"">Jammu-Kashmir Weather Update: जम्मू-कश्मीर में बारिश का कहर; फ्लैश फ्लड और भूस्खलन से NH-44 व NH-244 बंद, सलाल डैम के खुले</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Monsoon,hi
"CG Weather Today : छत्तीसगढ़ में मानसून का हाहाकार, रायपुर समेत 24 जिलों में भारी बारिश और अंधड़ का ऑरेंज अलर्ट - nwnews24.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPRkhkdEFRTXdfbmJ3dWRhS3lKWlp5ZHFWYW9kMVh6WFNjcnA2ZUpZT3FJSmJSVElhSUNqZGlUUjYzOHJBVjhXWlJkZlh0cGhXUmZYY0V2RTM2c2dyM0Z2R3oyUmpfRTdjZ19PZko5ZG9yaXo3ZUJoZWxINnVIVzVtdjdOQVNfeXJRWENMNWZ2b0E1UXpyN0tKRlhSOURXcTEyMzlfVzBUS01PTTRIZnR2NVhoZUZkbU1rczJodklGNWpBVGo3SFpiU2cwQjQzZW5TbGREZ09DTHVBeWc5UFE?oc=5,2026-07-22 10:22:32,nwnews24.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPRkhkdEFRTXdfbmJ3dWRhS3lKWlp5ZHFWYW9kMVh6WFNjcnA2ZUpZT3FJSmJSVElhSUNqZGlUUjYzOHJBVjhXWlJkZlh0cGhXUmZYY0V2RTM2c2dyM0Z2R3oyUmpfRTdjZ19PZko5ZG9yaXo3ZUJoZWxINnVIVzVtdjdOQVNfeXJRWENMNWZ2b0E1UXpyN0tKRlhSOURXcTEyMzlfVzBUS01PTTRIZnR2NVhoZUZkbU1rczJodklGNWpBVGo3SFpiU2cwQjQzZW5TbGREZ09DTHVBeWc5UFE?oc=5"" target=""_blank"">CG Weather Today : छत्तीसगढ़ में मानसून का हाहाकार, रायपुर समेत 24 जिलों में भारी बारिश और अंधड़ का ऑरेंज अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nwnews24.com</font>",Monsoon,hi
"Floods hit J&K, one person swept away: Red alert issued in state; 5.64 lakh affected by floods in Assam, sc... - Bhaskar English",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRGxoY1luRGNUMnBRa25mN05HR2F1elpVMEUyUHNwREZyTXNadmhSblpLYjRmdHVjN21pbjJYR091cUVVWEFwT0RrVndaYlFudHpWSXdZYmJ5QjIzMjE3SHZkYmJMbTdsblBrMU5kRmIyb0dBZ1BCMEV4YWVBOTEyTUxwVThqaHVENUNTdm1GUnNpMEs3UEg4LTh3YU9hQ1J2QWZ0N3lXQ28wZHRnMDBpNy1LNXg2bllpUzc3eDNuWnpPUdIBxwFBVV95cUxOc0tWdDMyY2RlanNudjVETlpfU0UzanJWX0xBaXlSNVlnN0xxQ1YxR01qbXdPalpmQ1E0dUdhamFVLUgxLVFLR2pwQlNKaXBNQmpRamVvT01EYkUydVRiMTA4QXZBUUlhT09tVFRXVGJrU0FFeDlfWlYwZHd0RFZDdHRINHVQalg5OThXZ1dDUkNpM2VHRi1jWFRTdFlvSFNUbWNaRFJRYXVBMDNtRm01aUJqeUpCR19qNDNYc0VvSUpCbnV0SXBj?oc=5,2026-07-22 06:25:56,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRGxoY1luRGNUMnBRa25mN05HR2F1elpVMEUyUHNwREZyTXNadmhSblpLYjRmdHVjN21pbjJYR091cUVVWEFwT0RrVndaYlFudHpWSXdZYmJ5QjIzMjE3SHZkYmJMbTdsblBrMU5kRmIyb0dBZ1BCMEV4YWVBOTEyTUxwVThqaHVENUNTdm1GUnNpMEs3UEg4LTh3YU9hQ1J2QWZ0N3lXQ28wZHRnMDBpNy1LNXg2bllpUzc3eDNuWnpPUdIBxwFBVV95cUxOc0tWdDMyY2RlanNudjVETlpfU0UzanJWX0xBaXlSNVlnN0xxQ1YxR01qbXdPalpmQ1E0dUdhamFVLUgxLVFLR2pwQlNKaXBNQmpRamVvT01EYkUydVRiMTA4QXZBUUlhT09tVFRXVGJrU0FFeDlfWlYwZHd0RFZDdHRINHVQalg5OThXZ1dDUkNpM2VHRi1jWFRTdFlvSFNUbWNaRFJRYXVBMDNtRm01aUJqeUpCR19qNDNYc0VvSUpCbnV0SXBj?oc=5"" target=""_blank"">Floods hit J&amp;K, one person swept away: Red alert issued in state; 5.64 lakh affected by floods in Assam, sc...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Monsoon,en
"Improving monsoon momentum may support kharif sowing, but regional rainfall gaps remain a key risk: Report - The Tribune",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWEpGbVBaYXk5U3VMN094M011NGgwUFF6ZTY2YlFqM0l1YmZFZk9BRjJmWVJERExSTlpneE5xYlZsX0VqOE9oZ1VQQ0dlLVR2ZEhtbFV0SkViZm1tanpxWEVvcU9vaWNHOWRpSlVmMFBqVTByWTYxMlNxN1UwTHdQY3NuSHByRlVLV3FPMXgwTDhVYjgyV3UzWjJwS2RqSXFObkFCcUZjN1FFSy00LWt5a0F0d3Z1TDUyWXVMMjMtNGRpY052RmJ1aGFRNHdtU1puMlVxSHpKLTdieDI1OFhJVDlNSl9zd9IB5gFBVV95cUxQWEpGbVBaYXk5U3VMN094M011NGgwUFF6ZTY2YlFqM0l1YmZFZk9BRjJmWVJERExSTlpneE5xYlZsX0VqOE9oZ1VQQ0dlLVR2ZEhtbFV0SkViZm1tanpxWEVvcU9vaWNHOWRpSlVmMFBqVTByWTYxMlNxN1UwTHdQY3NuSHByRlVLV3FPMXgwTDhVYjgyV3UzWjJwS2RqSXFObkFCcUZjN1FFSy00LWt5a0F0d3Z1TDUyWXVMMjMtNGRpY052RmJ1aGFRNHdtU1puMlVxSHpKLTdieDI1OFhJVDlNSl9zdw?oc=5,2026-07-22 09:03:17,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQWEpGbVBaYXk5U3VMN094M011NGgwUFF6ZTY2YlFqM0l1YmZFZk9BRjJmWVJERExSTlpneE5xYlZsX0VqOE9oZ1VQQ0dlLVR2ZEhtbFV0SkViZm1tanpxWEVvcU9vaWNHOWRpSlVmMFBqVTByWTYxMlNxN1UwTHdQY3NuSHByRlVLV3FPMXgwTDhVYjgyV3UzWjJwS2RqSXFObkFCcUZjN1FFSy00LWt5a0F0d3Z1TDUyWXVMMjMtNGRpY052RmJ1aGFRNHdtU1puMlVxSHpKLTdieDI1OFhJVDlNSl9zd9IB5gFBVV95cUxQWEpGbVBaYXk5U3VMN094M011NGgwUFF6ZTY2YlFqM0l1YmZFZk9BRjJmWVJERExSTlpneE5xYlZsX0VqOE9oZ1VQQ0dlLVR2ZEhtbFV0SkViZm1tanpxWEVvcU9vaWNHOWRpSlVmMFBqVTByWTYxMlNxN1UwTHdQY3NuSHByRlVLV3FPMXgwTDhVYjgyV3UzWjJwS2RqSXFObkFCcUZjN1FFSy00LWt5a0F0d3Z1TDUyWXVMMjMtNGRpY052RmJ1aGFRNHdtU1puMlVxSHpKLTdieDI1OFhJVDlNSl9zdw?oc=5"" target=""_blank"">Improving monsoon momentum may support kharif sowing, but regional rainfall gaps remain a key risk: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
"Delhi Govt constitutes panels to monitor waterlogging, monsoon preparedness - The Tribune",https://news.google.com/rss/articles/CBMiugFBVV95cUxPODFiMktPR3UtM1FEbHc4MW8tM25xUEdSQ2RESDBEVHdSOHBxM00yOGhXRTg1MVhXNFFFWFhTUWtOSHhxck5jYm80cVF1Wm1TQnVFZW9Fdjc0VDNaRFZjc09xQ0l5ODI5a3lHSkVTVVc0bWtQeVF1SHFGTnhBLWNTZkNkVkNlTmpHalgxNThielItZXZrQmpaalcwZTdSMXpqQzl5RnhTVjNHNlFneU82MEg5NTJzUXFEUEHSAboBQVVfeXFMTzgxYjJLT0d1LTNRRGx3ODFvLTNucVBHUkNkREgwRFR3UjhwcTNNMjhoV0U4NTFYVzRRRVhYU1FrTkh4cXJOY2JvNHFRdVptU0J1RWVvRXY3NFQzWkRWY3NPcUNJeTgyOWt5R0pFU1VXNG1rUHlRdUhxRk54QS1jU2ZDZFZDZU5qR2pYMTU4YnpSLWV2a0JqWmpXMGU3UjF6akM5eUZ4U1YzRzZRZ3lPNjBIOTUyc1FxRFBB?oc=5,2026-07-22 05:08:48,The Tribune,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPODFiMktPR3UtM1FEbHc4MW8tM25xUEdSQ2RESDBEVHdSOHBxM00yOGhXRTg1MVhXNFFFWFhTUWtOSHhxck5jYm80cVF1Wm1TQnVFZW9Fdjc0VDNaRFZjc09xQ0l5ODI5a3lHSkVTVVc0bWtQeVF1SHFGTnhBLWNTZkNkVkNlTmpHalgxNThielItZXZrQmpaalcwZTdSMXpqQzl5RnhTVjNHNlFneU82MEg5NTJzUXFEUEHSAboBQVVfeXFMTzgxYjJLT0d1LTNRRGx3ODFvLTNucVBHUkNkREgwRFR3UjhwcTNNMjhoV0U4NTFYVzRRRVhYU1FrTkh4cXJOY2JvNHFRdVptU0J1RWVvRXY3NFQzWkRWY3NPcUNJeTgyOWt5R0pFU1VXNG1rUHlRdUhxRk54QS1jU2ZDZFZDZU5qR2pYMTU4YnpSLWV2a0JqWmpXMGU3UjF6akM5eUZ4U1YzRzZRZ3lPNjBIOTUyc1FxRFBB?oc=5"" target=""_blank"">Delhi Govt constitutes panels to monitor waterlogging, monsoon preparedness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune</font>",Monsoon,en
