Title,Link,Date,Source,Summary,Term,LanguageQueried
"Delhi Rains: दिल्ली में मॉनसून मेहरबान, पर जलभराव से यातायात बाधित - Prime TV India",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPaVpPeHAzYjdmcnY0eXB4VlRZNk5sV1QtcUt3bk9jVXN1ZDIwb3ZLbzVjaXZCOUtmVVRYd3dhMnE2Q0VBN05LVGNjWnFTSGVDVjFIaDd6cnRkUWRBMmloYnVOWWdXWWdxU3M3Skt1S01aX19oVDNpcS1kYkM2OUdxOVRYVlc5TnN0YXhNUFVCZzNkekRaTkcxangwbzVIOFJ4a0tmQ2djNmR3NlU?oc=5,2025-08-03 08:51:20,Prime TV India,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPaVpPeHAzYjdmcnY0eXB4VlRZNk5sV1QtcUt3bk9jVXN1ZDIwb3ZLbzVjaXZCOUtmVVRYd3dhMnE2Q0VBN05LVGNjWnFTSGVDVjFIaDd6cnRkUWRBMmloYnVOWWdXWWdxU3M3Skt1S01aX19oVDNpcS1kYkM2OUdxOVRYVlc5TnN0YXhNUFVCZzNkekRaTkcxangwbzVIOFJ4a0tmQ2djNmR3NlU?oc=5"" target=""_blank"">Delhi Rains: दिल्ली में मॉनसून मेहरबान, पर जलभराव से यातायात बाधित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime TV India</font>",Monsoon,hi
"भारी बारिश के साथ हुई गुड मॉर्निंग, दिल्ली-NCR में कई जगह जलभराव - Jansatta",https://news.google.com/rss/articles/CBMitAFBVV95cUxPR0h5NVM2dXNSRmVFN21FNnBSZjd0R1I1djl3NW5KQUdNZnlVcTlUOFZvekRnMjIteVpUdEZuc0pBYk93Z1NiSmdRdFNvbU83YXdBUnRLNDVaVXZfVUtpWlpZSXpMUVZmUm1DNnJpWk1xQzQ3QkNubkJXVzcwSURSOWMyd3ItQmRRTzdQRFAxVl9QY1A1cjNwWFFBMTQxc25yVTVYa0hMcGRWcldmZlFpTTJ0djHSAbsBQVVfeXFMTUdwQlFOWndDOEo5LWJTemthX1VOeGdQZWRzRVFObGVIU0kydGlpei1MenU0LURxMlpEZVQ5dTJRUGZva1NmOFlDdFhva3V5My1jMXdNVFpTdFBCc1FzMmY5S08yc0FXc0RTbmVYcEdhdEJKSVRNQXBwVHBtNV9vS0JqRzM5dHluRHdLN3FwU0MxekRmNEpxTmNoaEJEbzZRUHZyYV9CUXlxSWhiTnB0R2lnMV8wZkVaM0EzNA?oc=5,2025-08-03 07:04:14,Jansatta,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPR0h5NVM2dXNSRmVFN21FNnBSZjd0R1I1djl3NW5KQUdNZnlVcTlUOFZvekRnMjIteVpUdEZuc0pBYk93Z1NiSmdRdFNvbU83YXdBUnRLNDVaVXZfVUtpWlpZSXpMUVZmUm1DNnJpWk1xQzQ3QkNubkJXVzcwSURSOWMyd3ItQmRRTzdQRFAxVl9QY1A1cjNwWFFBMTQxc25yVTVYa0hMcGRWcldmZlFpTTJ0djHSAbsBQVVfeXFMTUdwQlFOWndDOEo5LWJTemthX1VOeGdQZWRzRVFObGVIU0kydGlpei1MenU0LURxMlpEZVQ5dTJRUGZva1NmOFlDdFhva3V5My1jMXdNVFpTdFBCc1FzMmY5S08yc0FXc0RTbmVYcEdhdEJKSVRNQXBwVHBtNV9vS0JqRzM5dHluRHdLN3FwU0MxekRmNEpxTmNoaEJEbzZRUHZyYV9CUXlxSWhiTnB0R2lnMV8wZkVaM0EzNA?oc=5"" target=""_blank"">भारी बारिश के साथ हुई गुड मॉर्निंग, दिल्ली-NCR में कई जगह जलभराव</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jansatta</font>",Monsoon,hi
Weather News: दिल्‍ली से लेकर उत्तराखंड तक जारी रहेगा भारी बारिश का दौर - Kisan Tak,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQdkdnQ1pxcXliTnk5VUltSHVSeTJBc2ZRVmMyb0llaW93bWtyYWJ5SE1NTXpaUGlkNjhDaGZfSHlKenBjWS1TczNwM3dhVkxDMG0yYldYWk1YWFMtVkdyTUl0aHhhWWsxOG5FQnVJVlFjSG9SWkx4a3MySlh4WmluNVlzajVOdzBsSWYzajI0bzZibWQteXFRWGpQbHphVjBPanhGTXNCQW1ISEFET1REM1dTcUo1WHJjZDlJc2gwcDlGUEZBeU8wOXZ6czlNMXFWTEN5R3NXNXJjZ0UxeEJYREdn0gHnAUFVX3lxTFBnYTVuOFBUb293cE0tU0phQ09lN3czQ19GYXpxQ09MUExrbVZMT2hxRl9kbHpRcFlkRTJSQ2t1NVNLaUoyUzE4V0NnYmFMY2xIZ3Y0bnp1cWRCX19OdDNYWUk4aWVENWZMdEJTTGE3dllKYW5reWV5UGdfTDhIQ0FhRVlMeTFEZi1yYzdpLWNIeThGOHVoNVFReXV3dWpaRUVHVl9wX2ZCaC1pd1pkWFdnWjNCNnJ5SnV1RDBOdXNpcUlMZTMxSkp5WWpjbmUtS0VHYjVvTEVLaFBiWEl6bXAzeVdtNUtvZw?oc=5,2025-08-03 08:03:28,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQdkdnQ1pxcXliTnk5VUltSHVSeTJBc2ZRVmMyb0llaW93bWtyYWJ5SE1NTXpaUGlkNjhDaGZfSHlKenBjWS1TczNwM3dhVkxDMG0yYldYWk1YWFMtVkdyTUl0aHhhWWsxOG5FQnVJVlFjSG9SWkx4a3MySlh4WmluNVlzajVOdzBsSWYzajI0bzZibWQteXFRWGpQbHphVjBPanhGTXNCQW1ISEFET1REM1dTcUo1WHJjZDlJc2gwcDlGUEZBeU8wOXZ6czlNMXFWTEN5R3NXNXJjZ0UxeEJYREdn0gHnAUFVX3lxTFBnYTVuOFBUb293cE0tU0phQ09lN3czQ19GYXpxQ09MUExrbVZMT2hxRl9kbHpRcFlkRTJSQ2t1NVNLaUoyUzE4V0NnYmFMY2xIZ3Y0bnp1cWRCX19OdDNYWUk4aWVENWZMdEJTTGE3dllKYW5reWV5UGdfTDhIQ0FhRVlMeTFEZi1yYzdpLWNIeThGOHVoNVFReXV3dWpaRUVHVl9wX2ZCaC1pd1pkWFdnWjNCNnJ5SnV1RDBOdXNpcUlMZTMxSkp5WWpjbmUtS0VHYjVvTEVLaFBiWEl6bXAzeVdtNUtvZw?oc=5"" target=""_blank"">Weather News: दिल्‍ली से लेकर उत्तराखंड तक जारी रहेगा भारी बारिश का दौर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Monsoon,hi
"वीकेंड पर मस्त हुआ मौसम, दिल्ली-एनसीआर में भारी बारिश से कई इलाकों में जलभराव - Hindustan",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPYXpObWRiZk9lZDVMemJjcVRSVmRBdmthVVkwN2M2cHdPeDFOZ2tWOVNJMkgxOG5CMVJyb2E4dXM1cTBKQjVZTzFjbGUzb0VGSS1xSFFvYWZ6bU1lTGl2bld3Wld0RFV3SHJ5Z1hEM1J1ZXRuaUpoeTFscVZhcFh4eUM5cERhNjVPaXJIWWFocUtxNXV0WU9JR3FaUlFqYk1GZmRtNkFMRXBHY0U4UDUyc2VaWGdZOW0wbzRXUkNTNU9CNnZ4eEdwcWlKdEVxZHdndUHSAdcBQVVfeXFMTlpaV0xLdXVkclYyZHFvazZvMlBHSE5VZU5UZm5RNVFsQ0Y1dnpPd3E1R3d0cV8ycVloMHRsd1dURS02a3hwbnczdkdFYXZwcEhhaVp1V1h2WU9ET1drYmpxa29sQzFOZ2Z6WDVqNjJRRGdkWDIwTG5MVHpwTmx0YzdSc3F5RENvVHJjcE9RNDh6XzJLTWZ4Z0RtbjNGOGdiMHBVQ0VLYmFNUl9qUm5OOUpZTzNMOGc1eFZlcUxFTDBxWVdtQTZWWUZhUlhMSzBUdXA2SHE2QVE?oc=5,2025-08-03 05:39:10,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPYXpObWRiZk9lZDVMemJjcVRSVmRBdmthVVkwN2M2cHdPeDFOZ2tWOVNJMkgxOG5CMVJyb2E4dXM1cTBKQjVZTzFjbGUzb0VGSS1xSFFvYWZ6bU1lTGl2bld3Wld0RFV3SHJ5Z1hEM1J1ZXRuaUpoeTFscVZhcFh4eUM5cERhNjVPaXJIWWFocUtxNXV0WU9JR3FaUlFqYk1GZmRtNkFMRXBHY0U4UDUyc2VaWGdZOW0wbzRXUkNTNU9CNnZ4eEdwcWlKdEVxZHdndUHSAdcBQVVfeXFMTlpaV0xLdXVkclYyZHFvazZvMlBHSE5VZU5UZm5RNVFsQ0Y1dnpPd3E1R3d0cV8ycVloMHRsd1dURS02a3hwbnczdkdFYXZwcEhhaVp1V1h2WU9ET1drYmpxa29sQzFOZ2Z6WDVqNjJRRGdkWDIwTG5MVHpwTmx0YzdSc3F5RENvVHJjcE9RNDh6XzJLTWZ4Z0RtbjNGOGdiMHBVQ0VLYmFNUl9qUm5OOUpZTzNMOGc1eFZlcUxFTDBxWVdtQTZWWUZhUlhMSzBUdXA2SHE2QVE?oc=5"" target=""_blank"">वीकेंड पर मस्त हुआ मौसम, दिल्ली-एनसीआर में भारी बारिश से कई इलाकों में जलभराव</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Monsoon,hi
"Weather Updates: दिल्ली-NCR में सुबह से भारी बारिश, कई इलाकों में भरा पानी, जानें अपने शहर में मौसम का हाल - Mint",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOZC05TGZHLVpWQ3d6WTNJWVFQSFZlcThiNlJSYk0zYmRXVGZpbzBWZmhqV0RmRl82djdaVHQ4dFhrQjJ3WnltazZsdEJBYTVqX0xST1FsS1FLekZsVHZnVTh5ZDVMR0NOVUJqcS05TG43dDZRalY2UE1ZdWlFV3AyTVdOWnFHOU1aNmJiQVpGemh4amlwTHQ3aV9XN1dlRDN3aEw3SmYwSXp4WTZ0dUxRODZzU2UxaF9id2hGZGFQRnRzUGJESXhXSHg1elc3cUVqNGpzOWZ0UTdvZkV0MUNPMkFFQ0dYcHRXSjVOWGQtVTdJTEx4cnlLbm1B0gH_AUFVX3lxTE1nZ3JtYzljVnptSVp1WHJIZVg3N1BhenluNk1ZQVhCN0RPb1JKSmtUbFh2N3FhYzU4bmNJZW9QcGNIZHVRZ3NabWpQSlBBX1NBbHJqMmJyYUphdGw2YWgwLWV4cHpRNGVWd1RUbElRQXgwNHJ3U3dkSHFBRjRMejJGQm56MmxSVHBicVAyQUs0cURBTXlocG05UEUybDRQYjJQV1lYbl9aNl9DT3AxWHAyR2dwMTd1UlVpckdaVHZlR205Rmt0LTBIdkRPVi1OeVdpd0ZCZk1uMnRqbGl6TElzX3ZQNVpYVWd2b0hYa0VQcFpoalNMVHZUZGJkQ21LYw?oc=5,2025-08-03 06:14:04,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxOZC05TGZHLVpWQ3d6WTNJWVFQSFZlcThiNlJSYk0zYmRXVGZpbzBWZmhqV0RmRl82djdaVHQ4dFhrQjJ3WnltazZsdEJBYTVqX0xST1FsS1FLekZsVHZnVTh5ZDVMR0NOVUJqcS05TG43dDZRalY2UE1ZdWlFV3AyTVdOWnFHOU1aNmJiQVpGemh4amlwTHQ3aV9XN1dlRDN3aEw3SmYwSXp4WTZ0dUxRODZzU2UxaF9id2hGZGFQRnRzUGJESXhXSHg1elc3cUVqNGpzOWZ0UTdvZkV0MUNPMkFFQ0dYcHRXSjVOWGQtVTdJTEx4cnlLbm1B0gH_AUFVX3lxTE1nZ3JtYzljVnptSVp1WHJIZVg3N1BhenluNk1ZQVhCN0RPb1JKSmtUbFh2N3FhYzU4bmNJZW9QcGNIZHVRZ3NabWpQSlBBX1NBbHJqMmJyYUphdGw2YWgwLWV4cHpRNGVWd1RUbElRQXgwNHJ3U3dkSHFBRjRMejJGQm56MmxSVHBicVAyQUs0cURBTXlocG05UEUybDRQYjJQV1lYbl9aNl9DT3AxWHAyR2dwMTd1UlVpckdaVHZlR205Rmt0LTBIdkRPVi1OeVdpd0ZCZk1uMnRqbGl6TElzX3ZQNVpYVWd2b0hYa0VQcFpoalNMVHZUZGJkQ21LYw?oc=5"" target=""_blank"">Weather Updates: दिल्ली-NCR में सुबह से भारी बारिश, कई इलाकों में भरा पानी, जानें अपने शहर में मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Monsoon,hi
"Weather Report: दिल्ली-यूपी में भीषण बारिश, उत्तर बिहार में मंडराया बाढ़ का खतरा, हिमाचल में अलर्ट जारी - Bharat24live",https://news.google.com/rss/articles/CBMitAFBVV95cUxOWjFaYXJtbHdyLURucEdUNmQ4NEhrcGFSOFhKWUs0bzZxbzZKV1JYSU5aakFMelllaG1IazdCUWtYQmViMXIzNDBESGVMNWw4Uk0wNVVhVlZxMW1sVVY0emRTUlBnYm1yQUxUOTE4NmpmMEVLVVhQckxvLUFJSFcybEV6TEN6TXJpZEdydWp4OUxqS2g4eW5FUWZoTW9qRk5XZENfZXZtRWRsMUVQaUxydXpmRGM?oc=5,2025-08-03 06:06:00,Bharat24live,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOWjFaYXJtbHdyLURucEdUNmQ4NEhrcGFSOFhKWUs0bzZxbzZKV1JYSU5aakFMelllaG1IazdCUWtYQmViMXIzNDBESGVMNWw4Uk0wNVVhVlZxMW1sVVY0emRTUlBnYm1yQUxUOTE4NmpmMEVLVVhQckxvLUFJSFcybEV6TEN6TXJpZEdydWp4OUxqS2g4eW5FUWZoTW9qRk5XZENfZXZtRWRsMUVQaUxydXpmRGM?oc=5"" target=""_blank"">Weather Report: दिल्ली-यूपी में भीषण बारिश, उत्तर बिहार में मंडराया बाढ़ का खतरा, हिमाचल में अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bharat24live</font>",Monsoon,hi
"Weather Update : हिमाचल के ऊना में बाढ़, दिल्ली में रातभर बरसा पानी, आज राजस्थान में कैसा है मौसम? - Webdunia",https://news.google.com/rss/articles/CBMilAFBVV95cUxOSno0cG5EWE9nQmpseDctZENxOGx0NDhxZlNRTThxczBCbVRZWDkzOWJhcTc0RXhpWlRWSWwwWnQ3U3VzU3ZST09JVFdYT1hvVXJ1UDNEc0Q4eVdhc0E3STVqR1Y3VmhyNzNiN0dCRkU1aURUZ0tBdjd2Ump1RWhUazVLdnIzVi1Ja1N4cGNCc0RKZUFV?oc=5,2025-08-03 08:46:00,Webdunia,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOSno0cG5EWE9nQmpseDctZENxOGx0NDhxZlNRTThxczBCbVRZWDkzOWJhcTc0RXhpWlRWSWwwWnQ3U3VzU3ZST09JVFdYT1hvVXJ1UDNEc0Q4eVdhc0E3STVqR1Y3VmhyNzNiN0dCRkU1aURUZ0tBdjd2Ump1RWhUazVLdnIzVi1Ja1N4cGNCc0RKZUFV?oc=5"" target=""_blank"">Weather Update : हिमाचल के ऊना में बाढ़, दिल्ली में रातभर बरसा पानी, आज राजस्थान में कैसा है मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Webdunia</font>",Monsoon,hi
"Monsoon Rain Lashes Parts of Delhi, Waterlogging in Several Areas - NewsX",https://news.google.com/rss/articles/CBMioAFBVV95cUxNTlJfQWs0OXdfbzV2eWxudXNibWdDUE9OMFZVQWtNekRob0tKWHIzYnBLWUxCMHJFTXoyQnRxc0JKUFRIR0FSTUp0dGMxck9VVzB0Nm0wOFlJYmNiVWxkeFpMX3JhODdDc2ZUQUxBWUxCenRHVlhsekVfMDZkYkRCSmdxbVBFWjJkcjk5Z0lkYnU0YVdOLU1uWlNOSjZsWlR5?oc=5,2025-08-03 03:41:17,NewsX,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNTlJfQWs0OXdfbzV2eWxudXNibWdDUE9OMFZVQWtNekRob0tKWHIzYnBLWUxCMHJFTXoyQnRxc0JKUFRIR0FSTUp0dGMxck9VVzB0Nm0wOFlJYmNiVWxkeFpMX3JhODdDc2ZUQUxBWUxCenRHVlhsekVfMDZkYkRCSmdxbVBFWjJkcjk5Z0lkYnU0YVdOLU1uWlNOSjZsWlR5?oc=5"" target=""_blank"">Monsoon Rain Lashes Parts of Delhi, Waterlogging in Several Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",Monsoon,en
Delhi wakes to drizzle as IMD warns of widespread heavy rain across India - Newsonair,https://news.google.com/rss/articles/CBMipgFBVV95cUxNdThlS2xYN0pCcXVfVUFqaXpudVdFUndmd1BkNzcxR01OU0E3b2FtQi1vOXgxbl84LW5rc2ZqSF83SGJBS0JlVk1kZ0RTZjdYNUN6TGlsSjVYTThyMjBVbzIxTTJIc1EtY2xxaDNwMS1EamZ4bFMwd0RNYUoxQWJNbjVLZzlhbUQ3Z21NNjdoVlpnWG02VTBySlM4cVlOdDJNTHFfQ2tR?oc=5,2025-08-03 09:21:01,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNdThlS2xYN0pCcXVfVUFqaXpudVdFUndmd1BkNzcxR01OU0E3b2FtQi1vOXgxbl84LW5rc2ZqSF83SGJBS0JlVk1kZ0RTZjdYNUN6TGlsSjVYTThyMjBVbzIxTTJIc1EtY2xxaDNwMS1EamZ4bFMwd0RNYUoxQWJNbjVLZzlhbUQ3Z21NNjdoVlpnWG02VTBySlM4cVlOdDJNTHFfQ2tR?oc=5"" target=""_blank"">Delhi wakes to drizzle as IMD warns of widespread heavy rain across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Monsoon,en
"Streets Waterlogged After Heavy Rain In Delhi, 'Yellow' Alert Issued - NDTV",https://news.google.com/rss/articles/CBMitgFBVV95cUxPN19jNWVrbWFWVUZKZGFzc2o4YlRnUlBEcG8zMGNLekhyS05iYmJTZTRxNkI1S2lPWjNySk51b2xwSktEYV9nTGU5YU05RTJuQTI3UFU1NHFFNFluek1xTDNtNklDWmNvTEJIRWtVOFlocHJOWUVGMFBtVmlOSEpGU19GZGVMSjJTUlFUeE5nT0xkb1RTQ2NkS19ydmZlb3pJY0JzcVRRemhhRWJFaGVfczNINzMtUdIBvgFBVV95cUxOeFFHMnpPYTJkMU9OaUNxT1ZtM1l4Snk3ODBsQ1NUdXhOWm4zMTlYVFNHaUs0d0NramhQNUY4XzhBWkpJZmN4MTItM0Q4aGo1SDNyUTVkQk9oVzZtVk5DOHh0NVhmVENBY0t6TjBjNFZkSUVqS212aWNFa2FJMWtCMkdwNGo2T2JWYWJYUTF4S3hrUGpjSEY1Z200TkVCWGNxamhoY21hbDB1NGRjOHNLdFZ5Y0VaZ1kzbU1GMzh3?oc=5,2025-08-03 07:16:49,NDTV,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPN19jNWVrbWFWVUZKZGFzc2o4YlRnUlBEcG8zMGNLekhyS05iYmJTZTRxNkI1S2lPWjNySk51b2xwSktEYV9nTGU5YU05RTJuQTI3UFU1NHFFNFluek1xTDNtNklDWmNvTEJIRWtVOFlocHJOWUVGMFBtVmlOSEpGU19GZGVMSjJTUlFUeE5nT0xkb1RTQ2NkS19ydmZlb3pJY0JzcVRRemhhRWJFaGVfczNINzMtUdIBvgFBVV95cUxOeFFHMnpPYTJkMU9OaUNxT1ZtM1l4Snk3ODBsQ1NUdXhOWm4zMTlYVFNHaUs0d0NramhQNUY4XzhBWkpJZmN4MTItM0Q4aGo1SDNyUTVkQk9oVzZtVk5DOHh0NVhmVENBY0t6TjBjNFZkSUVqS212aWNFa2FJMWtCMkdwNGo2T2JWYWJYUTF4S3hrUGpjSEY1Z200TkVCWGNxamhoY21hbDB1NGRjOHNLdFZ5Y0VaZ1kzbU1GMzh3?oc=5"" target=""_blank"">Streets Waterlogged After Heavy Rain In Delhi, 'Yellow' Alert Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Monsoon,en
