Title,Link,Date,Source,Summary,Term,LanguageQueried
"Himachal monsoon fury: Over 120 roads blocked, 255 power transformers hit - Moneycontrol.com",https://news.google.com/rss/articles/CBMiywFBVV95cUxOM1VCVWZlZWNGbWJkV1VpWHp2MnlTbEN6bzBteXNJbHFZbXNJWnpneDlNVjJ3UkpzWVNrUXlsSEpfZkFOcTVKYk5vcnNrOG91Qmt1Rk9CeWdNc1JVc29UenlGNTBadzRUNE5ySzNSQkJmMmhITVRfdkZBem1wMTgzYTdVaU9fYUR2Zk5nZ2hPaTlQYmJjaHR5d3loMEZOMUlGaG1iYkEydjNjWFhsVjNFdXQyWTFWZDdBNFVreUVoX2dQc1hiNklRVUZuONIBywFBVV95cUxOM1VCVWZlZWNGbWJkV1VpWHp2MnlTbEN6bzBteXNJbHFZbXNJWnpneDlNVjJ3UkpzWVNrUXlsSEpfZkFOcTVKYk5vcnNrOG91Qmt1Rk9CeWdNc1JVc29UenlGNTBadzRUNE5ySzNSQkJmMmhITVRfdkZBem1wMTgzYTdVaU9fYUR2Zk5nZ2hPaTlQYmJjaHR5d3loMEZOMUlGaG1iYkEydjNjWFhsVjNFdXQyWTFWZDdBNFVreUVoX2dQc1hiNklRVUZuOA?oc=5,2026-08-10 11:23:09,Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOM1VCVWZlZWNGbWJkV1VpWHp2MnlTbEN6bzBteXNJbHFZbXNJWnpneDlNVjJ3UkpzWVNrUXlsSEpfZkFOcTVKYk5vcnNrOG91Qmt1Rk9CeWdNc1JVc29UenlGNTBadzRUNE5ySzNSQkJmMmhITVRfdkZBem1wMTgzYTdVaU9fYUR2Zk5nZ2hPaTlQYmJjaHR5d3loMEZOMUlGaG1iYkEydjNjWFhsVjNFdXQyWTFWZDdBNFVreUVoX2dQc1hiNklRVUZuONIBywFBVV95cUxOM1VCVWZlZWNGbWJkV1VpWHp2MnlTbEN6bzBteXNJbHFZbXNJWnpneDlNVjJ3UkpzWVNrUXlsSEpfZkFOcTVKYk5vcnNrOG91Qmt1Rk9CeWdNc1JVc29UenlGNTBadzRUNE5ySzNSQkJmMmhITVRfdkZBem1wMTgzYTdVaU9fYUR2Zk5nZ2hPaTlQYmJjaHR5d3loMEZOMUlGaG1iYkEydjNjWFhsVjNFdXQyWTFWZDdBNFVreUVoX2dQc1hiNklRVUZuOA?oc=5"" target=""_blank"">Himachal monsoon fury: Over 120 roads blocked, 255 power transformers hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",Monsoon,en
"Heavy to very heavy rain likely in J&K on Aug 11; flash flood, landslide threat - roshankashmir.net",https://news.google.com/rss/articles/CBMipgFBVV95cUxNaVlacDJEN183bElIT213VWtYXzZoNUpiakpvcEFsWmNhUk9TQjFZYkUyVUhZU3VmMHlGWnFUT0VlTDZrTks1RmM5SlAzZGtNM18tX3ZRc1JHUjljWExac1VvVXNUTllXeG5JUGUydHZTOVc5UjF4REF6VFh0LTNaWXN6d1dMeDRrVFU0QzdCS1E2OC03dVBqeEJYeTI2QXd6NWloTzVn?oc=5,2026-08-10 11:44:41,roshankashmir.net,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNaVlacDJEN183bElIT213VWtYXzZoNUpiakpvcEFsWmNhUk9TQjFZYkUyVUhZU3VmMHlGWnFUT0VlTDZrTks1RmM5SlAzZGtNM18tX3ZRc1JHUjljWExac1VvVXNUTllXeG5JUGUydHZTOVc5UjF4REF6VFh0LTNaWXN6d1dMeDRrVFU0QzdCS1E2OC03dVBqeEJYeTI2QXd6NWloTzVn?oc=5"" target=""_blank"">Heavy to very heavy rain likely in J&amp;K on Aug 11; flash flood, landslide threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">roshankashmir.net</font>",Monsoon,en
"IMD Alert: Meteorological Department has issued heavy rain alert in 12 states, know the weather condition - informalnewz",https://news.google.com/rss/articles/CBMizgFBVV95cUxOVDJXbGdYZFhIVFFHcjQwM0hHM1oyM0t6OHl6cDR5Y2lzVTZ5NGNSS0hhXzV1UGpRSWRUNTdMMjJuWmlIVHpUN3hJY0x4SlVPZUszNmFJVFpaN05fN092eUlDb2lZOTVwRFBESkFFZjVUaU1CSUxhRTZueGllVDhJcmtKMHl5N1ZrTmE2TGRQdHM5LURYZXV3UzFIUldTcGVsSnFFNkFPMnhCMFF1eTduVGZJVzdySmZlY3BFbHNteTdiT2ljbmxpdjVZNnprUdIB1gFBVV95cUxNQk84UXB6aG45QmxrcXpWUVdwV2JCdTJaSDZQRmtzbXkyZUZiNXFMMW5MaXRkN3EyT1lGUWZWLU9FTk9jVjQyVmpaUzUzOHBZMl9jUnZGQjNITTF4Nmh4d0RTVFh4MUY5NUxTUUUzV2VHTWVGQWdrOU1ZS3BzQnhDNHFJWlB5enN6RVg5RGstRUxFWnZWS1ltRWJkdDhzbzlNR0dEZi1VT21jeERMc193azJ5eWE4a1dmZTg3VS1iaV96U3BxdzllOXg2Yi1rZFZoUHh6czJR?oc=5,2026-08-10 07:36:09,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOVDJXbGdYZFhIVFFHcjQwM0hHM1oyM0t6OHl6cDR5Y2lzVTZ5NGNSS0hhXzV1UGpRSWRUNTdMMjJuWmlIVHpUN3hJY0x4SlVPZUszNmFJVFpaN05fN092eUlDb2lZOTVwRFBESkFFZjVUaU1CSUxhRTZueGllVDhJcmtKMHl5N1ZrTmE2TGRQdHM5LURYZXV3UzFIUldTcGVsSnFFNkFPMnhCMFF1eTduVGZJVzdySmZlY3BFbHNteTdiT2ljbmxpdjVZNnprUdIB1gFBVV95cUxNQk84UXB6aG45QmxrcXpWUVdwV2JCdTJaSDZQRmtzbXkyZUZiNXFMMW5MaXRkN3EyT1lGUWZWLU9FTk9jVjQyVmpaUzUzOHBZMl9jUnZGQjNITTF4Nmh4d0RTVFh4MUY5NUxTUUUzV2VHTWVGQWdrOU1ZS3BzQnhDNHFJWlB5enN6RVg5RGstRUxFWnZWS1ltRWJkdDhzbzlNR0dEZi1VT21jeERMc193azJ5eWE4a1dmZTg3VS1iaV96U3BxdzllOXg2Yi1rZFZoUHh6czJR?oc=5"" target=""_blank"">IMD Alert: Meteorological Department has issued heavy rain alert in 12 states, know the weather condition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
Assam flood crisis deepens as toll reaches 100; relief ops underway as IMD predicts more rain - theweek.in,https://news.google.com/rss/articles/CBMixgFBVV95cUxPeGtJZ240aWZpZUhXYlZSMC1wZzY3T29VM0w2RHBRcW5rclJucEZMdkxWLTVpVXhndVRrODZOb0ptbXZCaXFnelk0UWhUOEZSb2dUNUxJWTJYeXJaVDFIWnJ1bXlFN3plTDFLZEpCMmxLYzZldjV1LXVoTFkxbVdEZDN1WDl3UWdkY1BXNWdZSTRJZDVsdEg5eGZjVHNMamtHM2d3RVF4V1Zmdmsyb0xGQ2pOV3I4LWJQVlZaYm0zSC0xSHQzdVHSAcsBQVVfeXFMTl9TMEp4R2ZkSVlYckxkZ21KRXc5cHEyRWRBckx1SS1uajB6X2tFbGwyc2U1MUpfSGNEYUxpS0JGNHo0M1FLSV9IMExpZExSdDU3VDFNVzNzSXl0dS1EWHpweGxjdE5UX0RzMUZTQm8zTnl1bmNvQVd2Vi1Mam1CbnowTjk5dVJIM0IxVmRyS2ZEZUE5ZEFHRnBQd2k2NGZqcTQwV3p6NE5QS09LQmJ0dDUxbGdoYnNNOTZVZ0h0V3liQWFUeWExajEza1E?oc=5,2026-08-10 10:27:29,theweek.in,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPeGtJZ240aWZpZUhXYlZSMC1wZzY3T29VM0w2RHBRcW5rclJucEZMdkxWLTVpVXhndVRrODZOb0ptbXZCaXFnelk0UWhUOEZSb2dUNUxJWTJYeXJaVDFIWnJ1bXlFN3plTDFLZEpCMmxLYzZldjV1LXVoTFkxbVdEZDN1WDl3UWdkY1BXNWdZSTRJZDVsdEg5eGZjVHNMamtHM2d3RVF4V1Zmdmsyb0xGQ2pOV3I4LWJQVlZaYm0zSC0xSHQzdVHSAcsBQVVfeXFMTl9TMEp4R2ZkSVlYckxkZ21KRXc5cHEyRWRBckx1SS1uajB6X2tFbGwyc2U1MUpfSGNEYUxpS0JGNHo0M1FLSV9IMExpZExSdDU3VDFNVzNzSXl0dS1EWHpweGxjdE5UX0RzMUZTQm8zTnl1bmNvQVd2Vi1Mam1CbnowTjk5dVJIM0IxVmRyS2ZEZUE5ZEFHRnBQd2k2NGZqcTQwV3p6NE5QS09LQmJ0dDUxbGdoYnNNOTZVZ0h0V3liQWFUeWExajEza1E?oc=5"" target=""_blank"">Assam flood crisis deepens as toll reaches 100; relief ops underway as IMD predicts more rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theweek.in</font>",Monsoon,en
Not every flash flood is a cloudburst: Experts - Greater Kashmir,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUDljLUZkSHFSR2k5Wmlmc1lUbDJraDNqdFhpTU1mQzdKaUpNSkxHQXZQWHRXTXJFc1lFSEVJUC1CaVlLWGRxaWNaSnc4dGNKdXZ1SzFaZVJlMDJFUlo1dEI0Wllad1JEU0lkYjdwSHpDdUEwdkpSTzVVVFI1Qm5WUjZRRlhOWGxaR0RqR0NtYmtrOEZhZkt5eNIBngFBVV95cUxOMlMtOEQwTXBJX2daV1FUdmJYX2hLajF2Y3NXMFZPem8wMFI0TmlQZmdzQlhiUGdsT2RQaHpGMW5lX1U3WVFGMnEzemZGeHFfN2NFYXB5bTlsajY5VTNSRmlXMHRNVFJTQkdPeDJKQVJUaktZdWdCRWZVVlk4SzduNU1zeGdrNWY5c19fQ291UlZVdVpkcXdUOWJTanFUUQ?oc=5,2026-08-10 05:29:26,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPUDljLUZkSHFSR2k5Wmlmc1lUbDJraDNqdFhpTU1mQzdKaUpNSkxHQXZQWHRXTXJFc1lFSEVJUC1CaVlLWGRxaWNaSnc4dGNKdXZ1SzFaZVJlMDJFUlo1dEI0Wllad1JEU0lkYjdwSHpDdUEwdkpSTzVVVFI1Qm5WUjZRRlhOWGxaR0RqR0NtYmtrOEZhZkt5eNIBngFBVV95cUxOMlMtOEQwTXBJX2daV1FUdmJYX2hLajF2Y3NXMFZPem8wMFI0TmlQZmdzQlhiUGdsT2RQaHpGMW5lX1U3WVFGMnEzemZGeHFfN2NFYXB5bTlsajY5VTNSRmlXMHRNVFJTQkdPeDJKQVJUaktZdWdCRWZVVlk4SzduNU1zeGdrNWY5c19fQ291UlZVdVpkcXdUOWJTanFUUQ?oc=5"" target=""_blank"">Not every flash flood is a cloudburst: Experts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Monsoon,en
"Weather Update Today: यूपी-बिहार समेत 20 राज्यों में भारी बारिश की चेतावनी, जानें 10 अगस्त के मौसम का हाल - gnttv.com",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSUVkVG1JR1RwRjhIVXBnV0tIQ19ZX0QtYThzYTJGck1XdmdOSjg2QlFUVmo5bUNTamNZNjhaeDZVVDdDdzBsTUhMaDdFMk1WckpIRHdJZllxMzZXaUstZjFPUzZpWERpWWRDNlBveEVpRzZiQ21rVFl5VjNMUk9ueVhfaEhWV3pFV3lXU05iSFYzRG5yNTgza0pwa1NqZXNMUGRQT0l1RVFyQUNlZjloeVNURl9Calpsc1hmaHVsWlU0SVhqNmdlNktOYk9KVmlMNEE?oc=5,2026-08-10 06:55:15,gnttv.com,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSUVkVG1JR1RwRjhIVXBnV0tIQ19ZX0QtYThzYTJGck1XdmdOSjg2QlFUVmo5bUNTamNZNjhaeDZVVDdDdzBsTUhMaDdFMk1WckpIRHdJZllxMzZXaUstZjFPUzZpWERpWWRDNlBveEVpRzZiQ21rVFl5VjNMUk9ueVhfaEhWV3pFV3lXU05iSFYzRG5yNTgza0pwa1NqZXNMUGRQT0l1RVFyQUNlZjloeVNURl9Calpsc1hmaHVsWlU0SVhqNmdlNktOYk9KVmlMNEE?oc=5"" target=""_blank"">Weather Update Today: यूपी-बिहार समेत 20 राज्यों में भारी बारिश की चेतावनी, जानें 10 अगस्त के मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gnttv.com</font>",Monsoon,hi
"IMD Rain Alerts: यूपी-बिहार समेत इन राज्यों में अगले 5 दिन भारी बारिश का अलर्ट, 15 अगस्त तक होगी आफत की बरसात - Moneycontrol Hindi",https://news.google.com/rss/articles/CBMilAJBVV95cUxOOGJma3ZhdW9NNldjQk9jZXlkMEhMa3NaMGtTN2otdWJPR3dNMFZUNk92U05HRUdYR09UOFVkSS1iN0FfZEFfamlVdmh0cVdqOURnZ09MenRMZkFDTjBueURIWXU3NWtVY1NuQWFHemJ5N1NsVE9UeEhVR1JFb1ZPZXJwY1hZSmlyalY5UGQ0bUtxYk1fUFBNRmxIYm02MU0xbUkwaC1GM1lweU1RS3BKbEk0V0RXRndzMzhaLS1waExHRTVpOGFyQTZYSUJxaVVGS3hHWDdIMmg2N1NlNUZndk1sUlVnbGxvTXJZTE1DSkcweHBjWmNYMGZmR1RnLV9peTRxS3YyeTNleWRDZEx0YklWRlfSAZoCQVVfeXFMT0JlcW5SZkV0TkZMYll3dVRnTzgxV3ZKOTVqOEJsM1dPYWNkc3A4b1gtSC1iQkFQdTR1WmoyZ2J1Y1dkblFXdUlwaWIxQU4xRFJqTFdPT05iSTRDZHVEWlpwZ0ZjS0ZuQUxZUUs3N2tRcGlxX29OR0w0bmNCN29hd1oxWWJWYmtSNWp3VFRfLWlqaHNJWnFOdlNsdkJXd0hHM3RLWktybXBoU18tNGNXZ1BwTVA4Wmp6OTNNT2Z1eUNJSWRPN3R2eWgtaFRROUhGVVhmOTRPVWhFcjNwV1hQZHE2ZE1ZcGcwQjk5SzQ4OUxrR0hIbjNFc2JZWlRJQ3ZQMXpuLUF5cEk5WmNwUS14NFRZejZlOXJfZEJn?oc=5,2026-08-10 10:17:20,Moneycontrol Hindi,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxOOGJma3ZhdW9NNldjQk9jZXlkMEhMa3NaMGtTN2otdWJPR3dNMFZUNk92U05HRUdYR09UOFVkSS1iN0FfZEFfamlVdmh0cVdqOURnZ09MenRMZkFDTjBueURIWXU3NWtVY1NuQWFHemJ5N1NsVE9UeEhVR1JFb1ZPZXJwY1hZSmlyalY5UGQ0bUtxYk1fUFBNRmxIYm02MU0xbUkwaC1GM1lweU1RS3BKbEk0V0RXRndzMzhaLS1waExHRTVpOGFyQTZYSUJxaVVGS3hHWDdIMmg2N1NlNUZndk1sUlVnbGxvTXJZTE1DSkcweHBjWmNYMGZmR1RnLV9peTRxS3YyeTNleWRDZEx0YklWRlfSAZoCQVVfeXFMT0JlcW5SZkV0TkZMYll3dVRnTzgxV3ZKOTVqOEJsM1dPYWNkc3A4b1gtSC1iQkFQdTR1WmoyZ2J1Y1dkblFXdUlwaWIxQU4xRFJqTFdPT05iSTRDZHVEWlpwZ0ZjS0ZuQUxZUUs3N2tRcGlxX29OR0w0bmNCN29hd1oxWWJWYmtSNWp3VFRfLWlqaHNJWnFOdlNsdkJXd0hHM3RLWktybXBoU18tNGNXZ1BwTVA4Wmp6OTNNT2Z1eUNJSWRPN3R2eWgtaFRROUhGVVhmOTRPVWhFcjNwV1hQZHE2ZE1ZcGcwQjk5SzQ4OUxrR0hIbjNFc2JZWlRJQ3ZQMXpuLUF5cEk5WmNwUS14NFRZejZlOXJfZEJn?oc=5"" target=""_blank"">IMD Rain Alerts: यूपी-बिहार समेत इन राज्यों में अगले 5 दिन भारी बारिश का अलर्ट, 15 अगस्त तक होगी आफत की बरसात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol Hindi</font>",Monsoon,hi
"IMD Weather Today: हिमाचल-उत्तराखंड, पूर्वी राजस्थान और पश्चिमी MP में बहुत भारी बारिश; दिल्ली-UP भी अलर्ट - IND24",https://news.google.com/rss/articles/CBMiowFBVV95cUxOd0d5RzVuZTROVFlXTk04RnZRRzJ5b1hycjV5VFE1TVN6Q0NPRWRQMlhYX0dTOGx2RC1SUUpYekpPTlJZSWtqNVVYLVNsd3RuYjJaWWJ3V1VuYVlVSkxtdWlHd01fMkxMRVkxdnplYXkwT1FWVFRJSnc3Zm11d3k3RUg1Vm1fOXZBbF85X1puNkNRWXFPcy1FMGJDbFNsSmpmMzZN?oc=5,2026-08-10 09:22:57,IND24,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOd0d5RzVuZTROVFlXTk04RnZRRzJ5b1hycjV5VFE1TVN6Q0NPRWRQMlhYX0dTOGx2RC1SUUpYekpPTlJZSWtqNVVYLVNsd3RuYjJaWWJ3V1VuYVlVSkxtdWlHd01fMkxMRVkxdnplYXkwT1FWVFRJSnc3Zm11d3k3RUg1Vm1fOXZBbF85X1puNkNRWXFPcy1FMGJDbFNsSmpmMzZN?oc=5"" target=""_blank"">IMD Weather Today: हिमाचल-उत्तराखंड, पूर्वी राजस्थान और पश्चिमी MP में बहुत भारी बारिश; दिल्ली-UP भी अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IND24</font>",Monsoon,hi
"Today weather 10 Aug 2026: देश के कई राज्यों में भारी बारिश का अलर्ट, उत्तर से दक्षिण तक होगी झमाझम बरसात - dainiksaveratimes.com",https://news.google.com/rss/articles/CBMifEFVX3lxTFB1N2pyLS1zUVZ6TENUMUszWVdIR0p6N01aNkM3QUZBdGI2dUJMMXR3TGpleEl2LWxqQ1BhNkE3OUEyTEZBbGptTXpDN2tDeVlaVXdoLWtzY0FBczZqX1l0QmhDcS1ULUFqb2FSVlZaME9MalVkc254NDZGTnTSAYQBQVVfeXFMUGtUbTVyQVRaMHhqQTNmMEoxR1ZySU5rWVV6bFVyUURMR1hlSmZCYjhBakdiTDFkM0dKTFM3N2JWV0NYN25McUZ0c1JNQWlBOUtDMWpxcl85cGRxb2tMTWE4X0FMc01rN1RDVlo3VnFIRmF6cXlhaTRjYjE4WUZtcVppVGhJ?oc=5,2026-08-10 08:03:49,dainiksaveratimes.com,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFB1N2pyLS1zUVZ6TENUMUszWVdIR0p6N01aNkM3QUZBdGI2dUJMMXR3TGpleEl2LWxqQ1BhNkE3OUEyTEZBbGptTXpDN2tDeVlaVXdoLWtzY0FBczZqX1l0QmhDcS1ULUFqb2FSVlZaME9MalVkc254NDZGTnTSAYQBQVVfeXFMUGtUbTVyQVRaMHhqQTNmMEoxR1ZySU5rWVV6bFVyUURMR1hlSmZCYjhBakdiTDFkM0dKTFM3N2JWV0NYN25McUZ0c1JNQWlBOUtDMWpxcl85cGRxb2tMTWE4X0FMc01rN1RDVlo3VnFIRmF6cXlhaTRjYjE4WUZtcVppVGhJ?oc=5"" target=""_blank"">Today weather 10 Aug 2026: देश के कई राज्यों में भारी बारिश का अलर्ट, उत्तर से दक्षिण तक होगी झमाझम बरसात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dainiksaveratimes.com</font>",Monsoon,hi
"Weather Alert: हिमाचल से लेकर बिहार तक मूसलाधार बारिश का अलर्ट, जानिए अगले 72 घंटे का मौसम का मिजाज - navbharatlive.com",https://news.google.com/rss/articles/CBMirgFBVV95cUxPaHRNUTZRQm9sX2FCZUhrUUNrQ1hzS3ppeG1pVXFCOHZEQnNGLVNGaDlNQ3M0WkdsM3lXSW85ZVEtY19QVEhtQ1liWFp4X2czY1kzZmh5amlNM3RzeGJFWktPX2VwQlYweDVrQm15dTQ2ZGN3YmVHSWdoXzktQ3VDTlUxYXBkSEtsUHVUam8xdTBHekJFSm9rNUdhZms1Xzhnb3VTdVNseGZqUW9aeXfSAbMBQVVfeXFMTk5LTEN3a0dLeVBJb2lZVWpsU2p2UThyc04tYTF1MGh0dk0wbzJ0bDZmbmZQcjhfcjRMYW1PWVVmYWJ1TTc0b1lNMm1xMzh3WTFvU01xWmI4cHJPeF9RN25YQnBLRFF0VzNkM2h4T1JrejZhTlozeW1FV1QzUE5rZ0dicXhXQnJmT1VIczllTXBOOGg2VEdETGEtWkVOX1pnZzBpOVh3ZFl1QmlkaFpJQ0t1d2s?oc=5,2026-08-10 08:12:31,navbharatlive.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPaHRNUTZRQm9sX2FCZUhrUUNrQ1hzS3ppeG1pVXFCOHZEQnNGLVNGaDlNQ3M0WkdsM3lXSW85ZVEtY19QVEhtQ1liWFp4X2czY1kzZmh5amlNM3RzeGJFWktPX2VwQlYweDVrQm15dTQ2ZGN3YmVHSWdoXzktQ3VDTlUxYXBkSEtsUHVUam8xdTBHekJFSm9rNUdhZms1Xzhnb3VTdVNseGZqUW9aeXfSAbMBQVVfeXFMTk5LTEN3a0dLeVBJb2lZVWpsU2p2UThyc04tYTF1MGh0dk0wbzJ0bDZmbmZQcjhfcjRMYW1PWVVmYWJ1TTc0b1lNMm1xMzh3WTFvU01xWmI4cHJPeF9RN25YQnBLRFF0VzNkM2h4T1JrejZhTlozeW1FV1QzUE5rZ0dicXhXQnJmT1VIczllTXBOOGg2VEdETGEtWkVOX1pnZzBpOVh3ZFl1QmlkaFpJQ0t1d2s?oc=5"" target=""_blank"">Weather Alert: हिमाचल से लेकर बिहार तक मूसलाधार बारिश का अलर्ट, जानिए अगले 72 घंटे का मौसम का मिजाज</a>&nbsp;&nbsp;<font color=""#6f6f6f"">navbharatlive.com</font>",Monsoon,ur
