Title,Link,Date,Source,Summary,Term,LanguageQueried
"Assam Flood: हर मॉनसून में मदद का मोहताज नहीं रह सकता असम, बाढ़ से हर बार बन रहे ऐसे हालात - Navbharat Times",https://news.google.com/rss/articles/CBMihgJBVV95cUxPS3JNLTRhYnVfZ2tXWjVvTS1CcHc1R05lU2VmczR4SS05VUMxZWx4WnV2NnZDaVlrTGJYZ3V0LUJXdTFsYmJ6OC03TmtocUFMWmh2c19KRzg0NFZrMzk4bXcxZnU3YnR2ckFnSU9aZlNHZzJoRGRIVW5IUFB2MWptX0hrS25jNWdsVzFrblF6R1p4T3FmYktZM01ydE8ySklZeDJvaUR4al9GRDZ6M291SVVBdmhWeFF0eDBJWDBoWlhfdjd5UzJjSEF6WXdBY3pLZWxpTk9qSHFzWGo2aTk0czF1S3lTM0xGWW5DQWd2ckJwUkVzN2lvOU9nY19kX1FRUUVYT1JB0gGLAkFVX3lxTE80bmthT0ljWEtpSU1Pb1RxZzhqQzRTV2gzT0NGMGhWb3NWSFpMNjZ1cFhJRnRtZWw1ZDlZS0Y1U19HQkNxUnNmWlJSdmc3bWxYMktENHFiYkVBSmdVWHdlNEtEcGZwWDBUR0NQQ1dNdGRQdmxzYmpndGlqU01rVmVOcW5hTHJOVWZSdmJzVW1YVlI3Wl91dHZMbGZHdFhRa2liTzN2ZlRTaGZuNXNRWjVkcE9wMUo0ODVBX2tubmpGMWV4dlM0MG5QdVphWjRvMFhzUVBUcjBRSUVYMGlXSXFzb1dnMzFxd3V4N2dqWDBiQ3RJNktLa3o1bjZfQldFYlpycUZ1MUJpLWduZw?oc=5,2026-08-09 09:48:32,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPS3JNLTRhYnVfZ2tXWjVvTS1CcHc1R05lU2VmczR4SS05VUMxZWx4WnV2NnZDaVlrTGJYZ3V0LUJXdTFsYmJ6OC03TmtocUFMWmh2c19KRzg0NFZrMzk4bXcxZnU3YnR2ckFnSU9aZlNHZzJoRGRIVW5IUFB2MWptX0hrS25jNWdsVzFrblF6R1p4T3FmYktZM01ydE8ySklZeDJvaUR4al9GRDZ6M291SVVBdmhWeFF0eDBJWDBoWlhfdjd5UzJjSEF6WXdBY3pLZWxpTk9qSHFzWGo2aTk0czF1S3lTM0xGWW5DQWd2ckJwUkVzN2lvOU9nY19kX1FRUUVYT1JB0gGLAkFVX3lxTE80bmthT0ljWEtpSU1Pb1RxZzhqQzRTV2gzT0NGMGhWb3NWSFpMNjZ1cFhJRnRtZWw1ZDlZS0Y1U19HQkNxUnNmWlJSdmc3bWxYMktENHFiYkVBSmdVWHdlNEtEcGZwWDBUR0NQQ1dNdGRQdmxzYmpndGlqU01rVmVOcW5hTHJOVWZSdmJzVW1YVlI3Wl91dHZMbGZHdFhRa2liTzN2ZlRTaGZuNXNRWjVkcE9wMUo0ODVBX2tubmpGMWV4dlM0MG5QdVphWjRvMFhzUVBUcjBRSUVYMGlXSXFzb1dnMzFxd3V4N2dqWDBiQ3RJNktLa3o1bjZfQldFYlpycUZ1MUJpLWduZw?oc=5"" target=""_blank"">Assam Flood: हर मॉनसून में मदद का मोहताज नहीं रह सकता असम, बाढ़ से हर बार बन रहे ऐसे हालात</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
Weather Alert: हिमाचल में 10 और 11 अगस्त को भारी से बहुत भारी बारिश का अलर्ट; इन जिलों में ज्यादा खतरा - Amar Ujala,https://news.google.com/rss/articles/CBMiowFBVV95cUxQSkcxWG1ubnFtd0pleFphcHphZG5KQXY0NkozT1dFTDg2WjBtRU9YNFVOWC1uMmhmeFVxUW9JRWFqUllwS3RKbkZkbWVnWi1YTWJ0MnI2UXZiNGMxUWQ0UFQ2M3V4ekNhc2lzTWNjemEzMVplX3lxaTNndU51OHNMSjNsaFhkUlRCaDl0Qjlobk5jbUhWMVU2OXlvQzRRQnJKVVdn0gGoAUFVX3lxTFBxcTJWeFVYWW51UXFiWmNmZ1dNZkdHY0o4VVpPZzdVZXE3a2gwNDlxQlc1N2pWcXBNalRPLUMxYUtvT3NaV0FqQUpEbXYtYk0zZU95akdCT0l1MTBTbHBjajRqYm1WM09IQmVOb2lUVmp2VU1PS1FpVFhyNzNfUEpaU1JSczNwT3BNeW1yNWlXc2U3T0MxOG5uRXg1SEQwNmcwSnBZNkVWTg?oc=5,2026-08-09 11:08:25,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQSkcxWG1ubnFtd0pleFphcHphZG5KQXY0NkozT1dFTDg2WjBtRU9YNFVOWC1uMmhmeFVxUW9JRWFqUllwS3RKbkZkbWVnWi1YTWJ0MnI2UXZiNGMxUWQ0UFQ2M3V4ekNhc2lzTWNjemEzMVplX3lxaTNndU51OHNMSjNsaFhkUlRCaDl0Qjlobk5jbUhWMVU2OXlvQzRRQnJKVVdn0gGoAUFVX3lxTFBxcTJWeFVYWW51UXFiWmNmZ1dNZkdHY0o4VVpPZzdVZXE3a2gwNDlxQlc1N2pWcXBNalRPLUMxYUtvT3NaV0FqQUpEbXYtYk0zZU95akdCT0l1MTBTbHBjajRqYm1WM09IQmVOb2lUVmp2VU1PS1FpVFhyNzNfUEpaU1JSczNwT3BNeW1yNWlXc2U3T0MxOG5uRXg1SEQwNmcwSnBZNkVWTg?oc=5"" target=""_blank"">Weather Alert: हिमाचल में 10 और 11 अगस्त को भारी से बहुत भारी बारिश का अलर्ट; इन जिलों में ज्यादा खतरा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"हिमाचल में आज से 5 दिन भारी बारिश का अलर्ट: 13 अगस्त तक बरसेंगे बादल, कई क्षेत्रों में भूस्खलन का खतरा; प्र... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiygFBVV95cUxNSl9hRFhaMWFsQ2pqTmsyU2lNQ1p5UjYtak9wX2RfSERpSm83NFBsNlZmd21zYnhqN0R1SHQ4N0xDOVo3RUpEa3dLZzVCRDlqcGtDcHRZaXFZWS0zM05oOFpnODJVRmJZYlU3aDU4dEpnVXBmNkkzWmVNQ0RCVi1xb216WFVfSjRGang3TXl6aVdyeFJHNnluamVzRnZkeVBfak8zYnBnbGxKaGt6aURlYVQ3VGZuSjUtbThDeEVTaFlrLTJLdXd2dlp30gHPAUFVX3lxTE5fOVB5X3ZyTkF0VzBzQ3hiTXlKNUtLNE5XWVg4QVpYS2VKRzB1WGQ0MWNzNmswZTd2aldUYzUxNHdyZFZkWVlkbmZOWlFiVHVuWDZUOGFEbkxleW9fbHVHT0dodGRwcl9VUF9KaDU2OG1JN0RUX0RNbGNpM1BiV2h5WmdrR1c1Z2xLYnRReHJ3VFpjdGNySWxZMHFsWk5Va2poTno3ZGJ6dmh5UjYwdnBKMHBiZWxLYnFWVUJjdF80U3JZN0VndE5ad1ZBYUs4SQ?oc=5,2026-08-09 07:32:55,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNSl9hRFhaMWFsQ2pqTmsyU2lNQ1p5UjYtak9wX2RfSERpSm83NFBsNlZmd21zYnhqN0R1SHQ4N0xDOVo3RUpEa3dLZzVCRDlqcGtDcHRZaXFZWS0zM05oOFpnODJVRmJZYlU3aDU4dEpnVXBmNkkzWmVNQ0RCVi1xb216WFVfSjRGang3TXl6aVdyeFJHNnluamVzRnZkeVBfak8zYnBnbGxKaGt6aURlYVQ3VGZuSjUtbThDeEVTaFlrLTJLdXd2dlp30gHPAUFVX3lxTE5fOVB5X3ZyTkF0VzBzQ3hiTXlKNUtLNE5XWVg4QVpYS2VKRzB1WGQ0MWNzNmswZTd2aldUYzUxNHdyZFZkWVlkbmZOWlFiVHVuWDZUOGFEbkxleW9fbHVHT0dodGRwcl9VUF9KaDU2OG1JN0RUX0RNbGNpM1BiV2h5WmdrR1c1Z2xLYnRReHJ3VFpjdGNySWxZMHFsWk5Va2poTno3ZGJ6dmh5UjYwdnBKMHBiZWxLYnFWVUJjdF80U3JZN0VndE5ad1ZBYUs4SQ?oc=5"" target=""_blank"">हिमाचल में आज से 5 दिन भारी बारिश का अलर्ट: 13 अगस्त तक बरसेंगे बादल, कई क्षेत्रों में भूस्खलन का खतरा; प्र...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
"मौसम अपडेट: यूपी, बिहार, राजस्थान, हिमाचल और केरल में भारी बारिश का अलर्ट, कई राज्यों में आंधी-तूफान की चेतावनी - Navjivan",https://news.google.com/rss/articles/CBMiogFBVV95cUxNXzhEZGhIT2hLcm1CNTh5Mk5wYUNUQzc3YWIwQVZHU2ItUU1fN0xRRF85d3B1ZUZfT21IelQtWTJYQkIzdTBiY2tHYzRoV3EtRi1hZWJPRWFUVDd1MGpyMU54NzB1Y0RqNzEtcHd4TElwME5zSjUtNUhhb2xXY1F6bGdRVkxLNFQ1eEppaTcyWGtMcVZDb0Q1VWVnU3dkX3dIOUHSAa8BQVVfeXFMTWVBYVFMb19QTWo3NU9oR3ItdTVYSWFCcWpnTjhjWXpOUzNVbVk4VjFGTFNhWEFjSHFnN3VzMVlXaHV1d0VwNHl2TjR5Q0VoN1ZVV2NheWczLXFkcklGcXBFS2diUS16dE9JaFhnYlk3RXZuRTAzd0tEVkhzYmxsM2FLQlBZUmZ4c2hlWW54VmN6dmg3bmZrWXprS3BUaExzbjJfeUZqcnpjSko0ZElVZw?oc=5,2026-08-09 09:11:47,Navjivan,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNXzhEZGhIT2hLcm1CNTh5Mk5wYUNUQzc3YWIwQVZHU2ItUU1fN0xRRF85d3B1ZUZfT21IelQtWTJYQkIzdTBiY2tHYzRoV3EtRi1hZWJPRWFUVDd1MGpyMU54NzB1Y0RqNzEtcHd4TElwME5zSjUtNUhhb2xXY1F6bGdRVkxLNFQ1eEppaTcyWGtMcVZDb0Q1VWVnU3dkX3dIOUHSAa8BQVVfeXFMTWVBYVFMb19QTWo3NU9oR3ItdTVYSWFCcWpnTjhjWXpOUzNVbVk4VjFGTFNhWEFjSHFnN3VzMVlXaHV1d0VwNHl2TjR5Q0VoN1ZVV2NheWczLXFkcklGcXBFS2diUS16dE9JaFhnYlk3RXZuRTAzd0tEVkhzYmxsM2FLQlBZUmZ4c2hlWW54VmN6dmg3bmZrWXprS3BUaExzbjJfeUZqcnpjSko0ZElVZw?oc=5"" target=""_blank"">मौसम अपडेट: यूपी, बिहार, राजस्थान, हिमाचल और केरल में भारी बारिश का अलर्ट, कई राज्यों में आंधी-तूफान की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navjivan</font>",Monsoon,hi
"आज का मौसम 9 अगस्त: दिल्ली से केरल तक 14 राज्यों में भारी बारिश का अलर्ट, आंधी-तूफान की चेतावनी, 60 की स्पीड से हवा - Navbharat Times",https://news.google.com/rss/articles/CBMijwJBVV95cUxOc25oM29scjE4QXRkY00xMXJ4aGU4ZGM3a1J2RjNTZ3VNVlVFREF5Vlh3WTd1aXMtU3NEU0lScUVCbGVOY0VMenUzZlVEb0pOT2lZYnBLbUJTWGhpQW51aDBCQ3JoRkJmcm5PVDNPTS1qTkdnaVFCQVlTT0VxbTVvMVhYWmJKeTBBSHFGajFRZndfb0h1Rmd0ZU9mUTRNUVFlZzYwV0dsd2Jfenc2cGliYk00SmpEeEhmUmJZZXY1bEp3eGk4QUVaenJGazVBU3hpWjBRWlZpaXB1UnhGUVBJUm1IbFJuUjVUUFFSem4tSWNQLVBSMnNVTnlXbmh1ekVCTENmdTdGRmRYS3l1LUZN0gGPAkFVX3lxTE5zbmgzb2xyMThBdGRjTTExcnhoZThkYzdrUnZGM1NndU1WVUVEQXlWWHdZN3Vpcy1Tc0RTSVJxRUJsZU5jRUx6dTNmVURvSk5PaVlicEttQlNYaGlBbnVoMEJDcmhGQmZybk9UM09NLWpOR2dpUUJBWVNPRXFtNW8xWFhaYkp5MEFIcUZqMVFmd19vSHVGZ3RlT2ZRNE1RUWVnNjBXR2x3Yl96dzZwaWJiTTRKakR4SGZSYllldjVsSnd4aThBRVp6ckZrNUFTeGlaMFFaVmlpcHVSeEZRUElSbUhsUm5SNVRQUVJ6bi1JY1AtUFIyc1VOeVduaHV6RUJMQ2Z1N0ZGZFhLeXUtRk0?oc=5,2026-08-09 05:50:02,Navbharat Times,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOc25oM29scjE4QXRkY00xMXJ4aGU4ZGM3a1J2RjNTZ3VNVlVFREF5Vlh3WTd1aXMtU3NEU0lScUVCbGVOY0VMenUzZlVEb0pOT2lZYnBLbUJTWGhpQW51aDBCQ3JoRkJmcm5PVDNPTS1qTkdnaVFCQVlTT0VxbTVvMVhYWmJKeTBBSHFGajFRZndfb0h1Rmd0ZU9mUTRNUVFlZzYwV0dsd2Jfenc2cGliYk00SmpEeEhmUmJZZXY1bEp3eGk4QUVaenJGazVBU3hpWjBRWlZpaXB1UnhGUVBJUm1IbFJuUjVUUFFSem4tSWNQLVBSMnNVTnlXbmh1ekVCTENmdTdGRmRYS3l1LUZN0gGPAkFVX3lxTE5zbmgzb2xyMThBdGRjTTExcnhoZThkYzdrUnZGM1NndU1WVUVEQXlWWHdZN3Vpcy1Tc0RTSVJxRUJsZU5jRUx6dTNmVURvSk5PaVlicEttQlNYaGlBbnVoMEJDcmhGQmZybk9UM09NLWpOR2dpUUJBWVNPRXFtNW8xWFhaYkp5MEFIcUZqMVFmd19vSHVGZ3RlT2ZRNE1RUWVnNjBXR2x3Yl96dzZwaWJiTTRKakR4SGZSYllldjVsSnd4aThBRVp6ckZrNUFTeGlaMFFaVmlpcHVSeEZRUElSbUhsUm5SNVRQUVJ6bi1JY1AtUFIyc1VOeVduaHV6RUJMQ2Z1N0ZGZFhLeXUtRk0?oc=5"" target=""_blank"">आज का मौसम 9 अगस्त: दिल्ली से केरल तक 14 राज्यों में भारी बारिश का अलर्ट, आंधी-तूफान की चेतावनी, 60 की स्पीड से हवा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Navbharat Times</font>",Monsoon,hi
"मौसम देखकर घर से निकलें: दिल्ली-NCR में बूंदाबांदी शुरू, 5 घंटे के भीतर 15 राज्यों में भारी बारिश का अलर्ट - weather news updates rain begins in delhi ncr heavy rain alert for 15 states within the next 5 hours - Jagran",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV2hCRTg3Q2lrZThRVjRoU2VNWW5rMWlGeWc5OGQ0bmFFSDNXdEFKV201aXR6UXRQNnZmSHRoRnlMUzhEOTlhb0N6bVJDRjRHQ3Y3UmVDRGgzTnlOczVCdjBaajNJb0twdkdQY3E2ZUlvT2lxTDNCUVNlYktLODlYWGM2MTZtNGFQQjMtVkEtWGVGd0ktWnVkVWZNdDk4blk3b3pBN3pJS0hvNHBRTHpTVGY4TUNBaHpELTVqbXgtYk40WlpwUXlzenFEbElsdW94Vk9iM3ZJeDdZLWIzaWZmSnNHeFZJZw?oc=5,2026-08-09 10:26:48,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOV2hCRTg3Q2lrZThRVjRoU2VNWW5rMWlGeWc5OGQ0bmFFSDNXdEFKV201aXR6UXRQNnZmSHRoRnlMUzhEOTlhb0N6bVJDRjRHQ3Y3UmVDRGgzTnlOczVCdjBaajNJb0twdkdQY3E2ZUlvT2lxTDNCUVNlYktLODlYWGM2MTZtNGFQQjMtVkEtWGVGd0ktWnVkVWZNdDk4blk3b3pBN3pJS0hvNHBRTHpTVGY4TUNBaHpELTVqbXgtYk40WlpwUXlzenFEbElsdW94Vk9iM3ZJeDdZLWIzaWZmSnNHeFZJZw?oc=5"" target=""_blank"">मौसम देखकर घर से निकलें: दिल्ली-NCR में बूंदाबांदी शुरू, 5 घंटे के भीतर 15 राज्यों में भारी बारिश का अलर्ट - weather news updates rain begins in delhi ncr heavy rain alert for 15 states within the next 5 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Monsoon,hi
"हिमाचल, उत्तराखंड और जम्मू-कश्मीर में भारी बारिश की आशंका, कहीं-कहीं आंधी-तूफान और बिजली गिरने का खतरा | ??????, ????????? ?? ?????-?????? ??? ???? ????? ?? ?????, ????-???? ????-????? ?? ????? ????? - bhaskarhindi.com",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVU1saV9NeGZKellEUkM1SkRVeERBWkxQbnNnMmRvaGxtR0UxcW9UTDEtc2FmZHprb3BHazllZUFIX0xaZUloa2k5TlFyd0E5RnJuU3VsMnZSU0h6V2lnMmxnUWpINFBaaHp4VXc0V0tBMDNzcFVKdm0zSzVMNkJ6bG1yUy1rdlhkSTk0eGJ3a19ENGZ3Skh5TWxPX3IwZ0lvdVp3TURaS1dRd3ZhUGpKUTh5Rl9VaURCTW9lWkhnc3UwSmJPcGRza1ktOGJEdTd5akwtR01vbjNVajhQU1lmQUg0YURKUXZocDFxSmpPVk10bWY4dzlubw?oc=5,2026-08-09 09:50:01,bhaskarhindi.com,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVU1saV9NeGZKellEUkM1SkRVeERBWkxQbnNnMmRvaGxtR0UxcW9UTDEtc2FmZHprb3BHazllZUFIX0xaZUloa2k5TlFyd0E5RnJuU3VsMnZSU0h6V2lnMmxnUWpINFBaaHp4VXc0V0tBMDNzcFVKdm0zSzVMNkJ6bG1yUy1rdlhkSTk0eGJ3a19ENGZ3Skh5TWxPX3IwZ0lvdVp3TURaS1dRd3ZhUGpKUTh5Rl9VaURCTW9lWkhnc3UwSmJPcGRza1ktOGJEdTd5akwtR01vbjNVajhQU1lmQUg0YURKUXZocDFxSmpPVk10bWY4dzlubw?oc=5"" target=""_blank"">हिमाचल, उत्तराखंड और जम्मू-कश्मीर में भारी बारिश की आशंका, कहीं-कहीं आंधी-तूफान और बिजली गिरने का खतरा | ??????, ????????? ?? ?????-?????? ??? ???? ????? ?? ?????, ????-???? ????-????? ?? ????? ?????</a>&nbsp;&nbsp;<font color=""#6f6f6f"">bhaskarhindi.com</font>",Monsoon,hi
"Weather Update: देश में बारिश का कहर जारी, असम में बाढ़ से 98 मौतें तो हिमाचल में 153 सड़कें पूरी तरह ठप - Haribhoomi",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOM0N2T1JSWVpwTDVycEFrWWhYQ3FHUEVNM1VjTGFZaUJtZk9XMEhCWHp3bEZkbDB5anc2MnpIX3hPd09FdFVYODZyRHg3NUtvOVRsWVA1dHEyRTk3RnlQdlY1dVZaY3dYOXM5UWVhSFpoNWtyYzIxZ1hqUkRkMjVBWFhRZ0lKaUViVlJHbWVzWkxzVjluNndBdnRJQ1Bza0dtblJoeHo5YVNNMTRBUDhlV1dUM0NYU2U4bi1QTVNIWTkyNkxmd00tNHZ3WnpYR00ybXpJVXBhRlU?oc=5,2026-08-09 08:36:00,Haribhoomi,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOM0N2T1JSWVpwTDVycEFrWWhYQ3FHUEVNM1VjTGFZaUJtZk9XMEhCWHp3bEZkbDB5anc2MnpIX3hPd09FdFVYODZyRHg3NUtvOVRsWVA1dHEyRTk3RnlQdlY1dVZaY3dYOXM5UWVhSFpoNWtyYzIxZ1hqUkRkMjVBWFhRZ0lKaUViVlJHbWVzWkxzVjluNndBdnRJQ1Bza0dtblJoeHo5YVNNMTRBUDhlV1dUM0NYU2U4bi1QTVNIWTkyNkxmd00tNHZ3WnpYR00ybXpJVXBhRlU?oc=5"" target=""_blank"">Weather Update: देश में बारिश का कहर जारी, असम में बाढ़ से 98 मौतें तो हिमाचल में 153 सड़कें पूरी तरह ठप</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Haribhoomi</font>",Monsoon,hi
Himachal Pradesh records 15 monsoon deaths as restoration efforts continue - The News Mill,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTi1OVzdFeDJOcnhYQWRRRDZyR3ZQanh3LVVpSGN5M2VWMDVTZXl6SWRxWGJHY2JNMURNaVZUSlkxNjVlS1RkQWFHd2prNWZGRmRsLW9QbktDZHk3UnYxWlRWTGhIYmk5TVJ4aXdSdkJsWV9SSU1FWEFiMjFpbHptMm1rMFpxUW1uSEF6dmJVXzlQUWdkX1FNZE16bXFnNVlTOFlSOXVSTGlRdDA?oc=5,2026-08-09 02:22:13,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTi1OVzdFeDJOcnhYQWRRRDZyR3ZQanh3LVVpSGN5M2VWMDVTZXl6SWRxWGJHY2JNMURNaVZUSlkxNjVlS1RkQWFHd2prNWZGRmRsLW9QbktDZHk3UnYxWlRWTGhIYmk5TVJ4aXdSdkJsWV9SSU1FWEFiMjFpbHptMm1rMFpxUW1uSEF6dmJVXzlQUWdkX1FNZE16bXFnNVlTOFlSOXVSTGlRdDA?oc=5"" target=""_blank"">Himachal Pradesh records 15 monsoon deaths as restoration efforts continue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
"Nearly a year after Himachal's monsoon disaster, Beru village is still waiting for relief - NewsGram",https://news.google.com/rss/articles/CBMiowFBVV95cUxPaE9mWDBwdERXYjhyMWRFU3EzQkVBMjV5R21yMDdRWWZ2WGhxM0pnMTFVQ1M5ZTlpUnVHejB4TEJ3akFVXzNyWGZpYU9TanRuUHVMd0NYS2dUUWRyOFhYZ2JuMHY3cUFGLTZvV0lwSThpWkhSbTNpaktob2VoVXhvOWc1M2NSLXFNMTVMU0I3em53Y21mVXc4X2RjeUVpcXJtSndN?oc=5,2026-08-09 05:00:00,NewsGram,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPaE9mWDBwdERXYjhyMWRFU3EzQkVBMjV5R21yMDdRWWZ2WGhxM0pnMTFVQ1M5ZTlpUnVHejB4TEJ3akFVXzNyWGZpYU9TanRuUHVMd0NYS2dUUWRyOFhYZ2JuMHY3cUFGLTZvV0lwSThpWkhSbTNpaktob2VoVXhvOWc1M2NSLXFNMTVMU0I3em53Y21mVXc4X2RjeUVpcXJtSndN?oc=5"" target=""_blank"">Nearly a year after Himachal's monsoon disaster, Beru village is still waiting for relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsGram</font>",Monsoon,en
