Title,Link,Date,Source,Summary,Term,LanguageQueried
Orange alert issued for 11 Karnataka districts as monsoon intensifies - Udayavani,https://news.google.com/rss/articles/CBMitwFBVV95cUxQeXBJN2Q0ekd6dWVCQVluempxQ1dpQlYyQzMwX2ZveEk1UXBoeHRDR1VoVWdCeXlpaFFka2h2ajRzTDNEZ09wNTVRN3ZSTFRZRGhibmstYUozUTNtNDZ4Z3lOVHFUUnFoZWZ4RFVEVWZNbDV3a0JybFp2eVh5bzFRcHl4bUxHRElVTl9kaFRhWjk5TVhsTmx3N1d0WTdZeWJCWlVlNnl1WnRKVkprenRDeDExQUNBaG8?oc=5,2026-07-07 08:30:42,Udayavani,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQeXBJN2Q0ekd6dWVCQVluempxQ1dpQlYyQzMwX2ZveEk1UXBoeHRDR1VoVWdCeXlpaFFka2h2ajRzTDNEZ09wNTVRN3ZSTFRZRGhibmstYUozUTNtNDZ4Z3lOVHFUUnFoZWZ4RFVEVWZNbDV3a0JybFp2eVh5bzFRcHl4bUxHRElVTl9kaFRhWjk5TVhsTmx3N1d0WTdZeWJCWlVlNnl1WnRKVkprenRDeDExQUNBaG8?oc=5"" target=""_blank"">Orange alert issued for 11 Karnataka districts as monsoon intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udayavani</font>",Monsoon,en
"17 Karnataka districts, 129 taluks still face rain deficit despite monsoon revival - Daijiworld",https://news.google.com/rss/articles/CBMiakFVX3lxTFBwVFRGcFVLRU5na3A3SWFYS3JsY2JjV1RsQkw5eVViNWotV0QtY0RFdlpCWkgxcXc1NF9abnE3QXJhMWN3WkNqTl9PTzAtMjVUR2RXMThhNm5objQ5RzFBYWRTUTIwMFRqbXc?oc=5,2026-07-07 08:21:43,Daijiworld,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFBwVFRGcFVLRU5na3A3SWFYS3JsY2JjV1RsQkw5eVViNWotV0QtY0RFdlpCWkgxcXc1NF9abnE3QXJhMWN3WkNqTl9PTzAtMjVUR2RXMThhNm5objQ5RzFBYWRTUTIwMFRqbXc?oc=5"" target=""_blank"">17 Karnataka districts, 129 taluks still face rain deficit despite monsoon revival</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld</font>",Monsoon,en
Karnataka Weather LATEST Update: Monsoon Fury in Karnataka; Schools Shut in 14 Taluks Amid Heavy Rain - Asianet Newsable,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQX2dZZWg2RU9IX3l6Qmg2Zmc2MmZONUxEVjhPZEc5MkR6eGZhb1FoT2NLQ25wR0VDVFYxSUF5bmhIakw1UjNRemNTeVlMa1VFYjViZTA4OTBaeG1FYUlnVnJVaGQtcnRscmhzcW1faHN1clhPdExzSUVPaXZSTnh6UXBfMGptd0phYmRyV2x0UUlibVpYWGhiQTQ1eWRzSGpad3NuZWZwWGRaMkN6LU92V3JpenFxTDd2M0d5ZnhlREhaQUdSUlJvRmpZT3N4WDNkWW91Z19QZWZSTzdXaldsY1o2TFlFZ9IB6wFBVV95cUxPVmhqdVRuZ05HcGNEWm42cmliRy1VR3ZtTVdzTU9QTVJVWmthRjlNaGM5bjhhLWstWVppb1p1VGdqWjN1LS1adV8yb01yUHBNWjktN2JpQU9FQjVvLUZaMnlLY0RveVQxQzZIRTFUbjhINC1DLVpRUlNQd3BwUmhMeXZDMHdFZU03MDJIYnBKVDk0Vml4U3dILXZsQWJ5VmxnX29KQUVTLVRjQnJYNmNGc3RXN2licXlBMVhBeDREcE1aMzUyOGJPM2owNzZLME5mRGxZY1FfWFJodC1KVEVOUGNneHlmbnJBZElF?oc=5,2026-07-07 09:37:05,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQX2dZZWg2RU9IX3l6Qmg2Zmc2MmZONUxEVjhPZEc5MkR6eGZhb1FoT2NLQ25wR0VDVFYxSUF5bmhIakw1UjNRemNTeVlMa1VFYjViZTA4OTBaeG1FYUlnVnJVaGQtcnRscmhzcW1faHN1clhPdExzSUVPaXZSTnh6UXBfMGptd0phYmRyV2x0UUlibVpYWGhiQTQ1eWRzSGpad3NuZWZwWGRaMkN6LU92V3JpenFxTDd2M0d5ZnhlREhaQUdSUlJvRmpZT3N4WDNkWW91Z19QZWZSTzdXaldsY1o2TFlFZ9IB6wFBVV95cUxPVmhqdVRuZ05HcGNEWm42cmliRy1VR3ZtTVdzTU9QTVJVWmthRjlNaGM5bjhhLWstWVppb1p1VGdqWjN1LS1adV8yb01yUHBNWjktN2JpQU9FQjVvLUZaMnlLY0RveVQxQzZIRTFUbjhINC1DLVpRUlNQd3BwUmhMeXZDMHdFZU03MDJIYnBKVDk0Vml4U3dILXZsQWJ5VmxnX29KQUVTLVRjQnJYNmNGc3RXN2licXlBMVhBeDREcE1aMzUyOGJPM2owNzZLME5mRGxZY1FfWFJodC1KVEVOUGNneHlmbnJBZElF?oc=5"" target=""_blank"">Karnataka Weather LATEST Update: Monsoon Fury in Karnataka; Schools Shut in 14 Taluks Amid Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Monsoon,en
Authorities heave sigh of relief as heavy rains lash Karnataka - The Hans India,https://news.google.com/rss/articles/CBMirgFBVV95cUxNWGw2aEs4WHQ1eC1GUl85N3lHVllkVVEzTzZkNjJxZVoweTJUTEo2eE9iMkNTdk1PN1I3dGFRN3F2RUdRTWFOVnFiWFJnVlo3OUNKRnNla2J0bEFwYUlpWnVOa3hsdURyOEFCME9iVHhOQnktbjBvSmtXbjRKZkR2RFFwMi1NdWQwMENlTmFZa1BpRnNhTC04MU0ydE14S2lnWGEyZ3hxemIyMkQ2WHfSAbMBQVVfeXFMUEhnZ09yTGhLVmo4WXM2aWJaVVp2Z0J3RWVYTEk2cHpDd2ZlLXRrRlpGX18zTS1NSEJ4akFsYUNISGQ5clU5UzFVclZOaDdFb2xaQ1ZRcXdiWGlDNVhDY0p1T0lyUmNTQ0lBR0p5eU9RdV9FZ1l4TGJwNnk3amplWVBHUXFBS1ZJUTRic0lEbzdqbDliMEtNSkJ5cXpJeC1LY01TSHhfY25NT1BVMERFcXdMRHc?oc=5,2026-07-07 13:31:39,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNWGw2aEs4WHQ1eC1GUl85N3lHVllkVVEzTzZkNjJxZVoweTJUTEo2eE9iMkNTdk1PN1I3dGFRN3F2RUdRTWFOVnFiWFJnVlo3OUNKRnNla2J0bEFwYUlpWnVOa3hsdURyOEFCME9iVHhOQnktbjBvSmtXbjRKZkR2RFFwMi1NdWQwMENlTmFZa1BpRnNhTC04MU0ydE14S2lnWGEyZ3hxemIyMkQ2WHfSAbMBQVVfeXFMUEhnZ09yTGhLVmo4WXM2aWJaVVp2Z0J3RWVYTEk2cHpDd2ZlLXRrRlpGX18zTS1NSEJ4akFsYUNISGQ5clU5UzFVclZOaDdFb2xaQ1ZRcXdiWGlDNVhDY0p1T0lyUmNTQ0lBR0p5eU9RdV9FZ1l4TGJwNnk3amplWVBHUXFBS1ZJUTRic0lEbzdqbDliMEtNSkJ5cXpJeC1LY01TSHhfY25NT1BVMERFcXdMRHc?oc=5"" target=""_blank"">Authorities heave sigh of relief as heavy rains lash Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Monsoon,en
Moderate to heavy rain lashes Karnataka's Dharwad district; orange alert issued - Deccan Herald,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZGI0R3FjdTJwMjNaYlkxT0Znam5wZjNoSWpwbDh4RmxlNXdrRHh2TVJHX1NlVDNCdTQzb2hJMEdZc0pDbFV3T2s2UU0yNVhCZnN2WnFHalM1em11RU5fOHhMbWRJTEs1bHBodlR3TjdVN0dYeGNVOFRzMVk3emhId0V6eDRxUlpZNEI1dzg3X3lCaFhIeWQ4bEhwYUhsZGNzME5iUTQ5TnQtODczSnlZbEcwTDRITlNxNEE2YUZkUzV4anJxdFFiRW83VU1CS0NYRV9ieFNhUTNMSUtq?oc=5,2026-07-07 06:22:00,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZGI0R3FjdTJwMjNaYlkxT0Znam5wZjNoSWpwbDh4RmxlNXdrRHh2TVJHX1NlVDNCdTQzb2hJMEdZc0pDbFV3T2s2UU0yNVhCZnN2WnFHalM1em11RU5fOHhMbWRJTEs1bHBodlR3TjdVN0dYeGNVOFRzMVk3emhId0V6eDRxUlpZNEI1dzg3X3lCaFhIeWQ4bEhwYUhsZGNzME5iUTQ5TnQtODczSnlZbEcwTDRITlNxNEE2YUZkUzV4anJxdFFiRW83VU1CS0NYRV9ieFNhUTNMSUtq?oc=5"" target=""_blank"">Moderate to heavy rain lashes Karnataka's Dharwad district; orange alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",Monsoon,en
Karnataka schools and colleges closed due to heavy rainfall - The News Mill,https://news.google.com/rss/articles/CBMirAFBVV95cUxPLWpVTmJ3QlZBT25sX1NZZEJKbEVLZzJyWExtT3hJajhfeEVtUTJDYmh0dm91WnUtZXlyR0NDZEs2VVc2c1d2RlgxUGctcm5Lal9WWVA3VjdzdHZsRXJOekdBRlo5eHNST2xmTDVCaXU1QVZSOW4xeVZOMnBHNlZwZlI5ZngwLWo5NTQxU2JEbExTNzI5SW42cm04WUo5U3VSRDhtU3BGOUhDSlBm?oc=5,2026-07-07 11:32:12,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPLWpVTmJ3QlZBT25sX1NZZEJKbEVLZzJyWExtT3hJajhfeEVtUTJDYmh0dm91WnUtZXlyR0NDZEs2VVc2c1d2RlgxUGctcm5Lal9WWVA3VjdzdHZsRXJOekdBRlo5eHNST2xmTDVCaXU1QVZSOW4xeVZOMnBHNlZwZlI5ZngwLWo5NTQxU2JEbExTNzI5SW42cm04WUo5U3VSRDhtU3BGOUhDSlBm?oc=5"" target=""_blank"">Karnataka schools and colleges closed due to heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Monsoon,en
Heavy rain lashes Karnataka; schools shut in several districts - The Siasat Daily,https://news.google.com/rss/articles/CBMimAFBVV95cUxNaGoyR0IwVVI1ZC1yek1ZUnVOeGhDZDdQNWpFcktJTlBFNjN4a0h2enhnRDVHT2lxbmVwQWVvdU0yX3ZJWWh3aUpGYTJwTFJvcU9tcDh2cUNUMHhGZ29iQXZvOTBlUl9mZkl0eC1vNTlPZjFWbWd5dUgwNk13SjZLRG5KZGgtN0cySjFtYjZQTFEyY1hkYVJJbtIBngFBVV95cUxOOTZhRS1iOGw0MFZ6Q0NHNkJ2UTFQcXdmb0ZXekttTHVDdV9wUW1KN0c1a3A4RW12X3R0d1lLc2MtN0dyVml1NHpVVHFiRkJZTDF6VHFHdGRtRXFCNTBMYmhrVUNtOFRpeEZXVVNBQno4eWF1MWFwOF8yWlY3N2dRZi1hb2lhU3JkTFl1aHZjZ3lGNFcxRUxidHYtemhKZw?oc=5,2026-07-07 11:11:23,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNaGoyR0IwVVI1ZC1yek1ZUnVOeGhDZDdQNWpFcktJTlBFNjN4a0h2enhnRDVHT2lxbmVwQWVvdU0yX3ZJWWh3aUpGYTJwTFJvcU9tcDh2cUNUMHhGZ29iQXZvOTBlUl9mZkl0eC1vNTlPZjFWbWd5dUgwNk13SjZLRG5KZGgtN0cySjFtYjZQTFEyY1hkYVJJbtIBngFBVV95cUxOOTZhRS1iOGw0MFZ6Q0NHNkJ2UTFQcXdmb0ZXekttTHVDdV9wUW1KN0c1a3A4RW12X3R0d1lLc2MtN0dyVml1NHpVVHFiRkJZTDF6VHFHdGRtRXFCNTBMYmhrVUNtOFRpeEZXVVNBQno4eWF1MWFwOF8yWlY3N2dRZi1hb2lhU3JkTFl1aHZjZ3lGNFcxRUxidHYtemhKZw?oc=5"" target=""_blank"">Heavy rain lashes Karnataka; schools shut in several districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",Monsoon,en
Heavy rain alert for Bengaluru for two days; Red Alert issued for coastal Karnataka - NewsFirst Prime,https://news.google.com/rss/articles/CBMixwFBVV95cUxPR0dpODBxYlZsM2FrVFJuS2RuR1NwZjdrZUs4MlRzTFJzZ2dPd3NFdmtmMzZPZ2kwQVExRXMtTjZabkVmX2lZZVNkTkVobkoyV1FfRm9PdkdRY09Lbm5MNGZCLXJqX3VNRUxsUmZNbzBOVlhPQk5PUmU3cG9aRjluRzYtcndvV25KSXhXQkNxYS1LTm1XYlduam9ZcWVjdm9RUUJSWTgtdUVEc1lHMEtaWVc3SVVocmtVVWFzOWppSnhoaGxpSHRV?oc=5,2026-07-07 10:48:36,NewsFirst Prime,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPR0dpODBxYlZsM2FrVFJuS2RuR1NwZjdrZUs4MlRzTFJzZ2dPd3NFdmtmMzZPZ2kwQVExRXMtTjZabkVmX2lZZVNkTkVobkoyV1FfRm9PdkdRY09Lbm5MNGZCLXJqX3VNRUxsUmZNbzBOVlhPQk5PUmU3cG9aRjluRzYtcndvV25KSXhXQkNxYS1LTm1XYlduam9ZcWVjdm9RUUJSWTgtdUVEc1lHMEtaWVc3SVVocmtVVWFzOWppSnhoaGxpSHRV?oc=5"" target=""_blank"">Heavy rain alert for Bengaluru for two days; Red Alert issued for coastal Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsFirst Prime</font>",Monsoon,en
"IMD issues heavy rain and thunderstorm alert for 20+ states, red zone-like conditions from Bihar to MP - informalnewz",https://news.google.com/rss/articles/CBMiygFBVV95cUxQS3VLbHRmS0pZU2l5VTdPbzhDb2U0emRlVVBDUS1ZNnZZNkhVUFdUT29NRVkza0VuVEd0bC1RM2RydU5KSVJ1SzZyY2Z1N1ZfQ0w2U2lZaUhCNlY3a1Bad083bGFXTDVuNFlxbzBhM1ZwbHNIT2pLSEppaVpQcGJYRVFOcFhaVFdTcU5PX2FLeVktWFB2R3E0RnY5VTRxMmZQN3ZISmxyc0ZUNGYzdWdqY3dZTDJZejM0dWxaLUJHUDMzUU5sT3dQaU1B0gHSAUFVX3lxTE1nZENnS2MxN256cUNEQkJTMUI0aDdja2dqSEM5S2dwZThyV1BsZDV5aGNST1JPc1RlX0NCOVNrTHJCMy1pcFN5X20wRnJiaURKOG0yTF9KdHNWUmMxZnYwSm9ra053WmR6djh6SVREQ1FFQ25XYm92YlRaY3J6MTFYNUU4SHZvdW5JWnQ4OFg5c1dQak5QU1lFLVpfZk5DMUNpMFlkV2E1UWRSMklPN3dnZmZxUmwyT0E5LTdGS2tJaEtTZVUtRnBaeEE1eTRwcDFvUQ?oc=5,2026-07-07 07:17:29,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQS3VLbHRmS0pZU2l5VTdPbzhDb2U0emRlVVBDUS1ZNnZZNkhVUFdUT29NRVkza0VuVEd0bC1RM2RydU5KSVJ1SzZyY2Z1N1ZfQ0w2U2lZaUhCNlY3a1Bad083bGFXTDVuNFlxbzBhM1ZwbHNIT2pLSEppaVpQcGJYRVFOcFhaVFdTcU5PX2FLeVktWFB2R3E0RnY5VTRxMmZQN3ZISmxyc0ZUNGYzdWdqY3dZTDJZejM0dWxaLUJHUDMzUU5sT3dQaU1B0gHSAUFVX3lxTE1nZENnS2MxN256cUNEQkJTMUI0aDdja2dqSEM5S2dwZThyV1BsZDV5aGNST1JPc1RlX0NCOVNrTHJCMy1pcFN5X20wRnJiaURKOG0yTF9KdHNWUmMxZnYwSm9ra053WmR6djh6SVREQ1FFQ25XYm92YlRaY3J6MTFYNUU4SHZvdW5JWnQ4OFg5c1dQak5QU1lFLVpfZk5DMUNpMFlkV2E1UWRSMklPN3dnZmZxUmwyT0E5LTdGS2tJaEtTZVUtRnBaeEE1eTRwcDFvUQ?oc=5"" target=""_blank"">IMD issues heavy rain and thunderstorm alert for 20+ states, red zone-like conditions from Bihar to MP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
Heavy rain and strong winds damage 15 houses in Udupi district - newskarnataka.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdzRyTzJfYmU5dGhOcGh2LXFrZ09nSzNGSGIxcEwwck5iMWg4bmpqOFViVzVtdHhxZ2hLdXd5X2NIY1pnZFRnaUdGY0h0c1Btd0xZelRWQWVFS1pTZzdDcDBhR1lteVRuQXBQT0tESld4dlBnMWlZNUVwMjczdDZqU1BzTHZVRm41RFYxTWlGaGV6XzhwYUFxV2dSSGNLMFVrUVAzN0xVYw?oc=5,2026-07-07 04:36:02,newskarnataka.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOdzRyTzJfYmU5dGhOcGh2LXFrZ09nSzNGSGIxcEwwck5iMWg4bmpqOFViVzVtdHhxZ2hLdXd5X2NIY1pnZFRnaUdGY0h0c1Btd0xZelRWQWVFS1pTZzdDcDBhR1lteVRuQXBQT0tESld4dlBnMWlZNUVwMjczdDZqU1BzTHZVRm41RFYxTWlGaGV6XzhwYUFxV2dSSGNLMFVrUVAzN0xVYw?oc=5"" target=""_blank"">Heavy rain and strong winds damage 15 houses in Udupi district</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newskarnataka.com</font>",Monsoon,en
