Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon Update – Heavy Rain Warning Issued for Tamil Nadu and 4 Other States - Times Bull,https://news.google.com/rss/articles/CBMirAFBVV95cUxQV28tUnNWdGNmUHFUeWk0VVAtQ1ZtTlphdmRPY2dwZXJQSjJzQzZCMTYwOUs0YXVOODRPRlRJQmxYQUw5X0hxOF9kUWFDYVZtUEJjVFczSmtYY1ZvWFdXaFgzek9pSHA3YVMtUmE2cVJtSER0cVAzNFpSTkZPQjk5OEl3cEJUV2JERGpfS1FaX1N4N3ZuQUl4MjNXU1lCcnhUYU1XYTdQSzlFMWRw?oc=5,2025-11-23 06:40:24,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQV28tUnNWdGNmUHFUeWk0VVAtQ1ZtTlphdmRPY2dwZXJQSjJzQzZCMTYwOUs0YXVOODRPRlRJQmxYQUw5X0hxOF9kUWFDYVZtUEJjVFczSmtYY1ZvWFdXaFgzek9pSHA3YVMtUmE2cVJtSER0cVAzNFpSTkZPQjk5OEl3cEJUV2JERGpfS1FaX1N4N3ZuQUl4MjNXU1lCcnhUYU1XYTdQSzlFMWRw?oc=5"" target=""_blank"">Monsoon Update – Heavy Rain Warning Issued for Tamil Nadu and 4 Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Monsoon,en
Cyclone likely to form over Bay of Bengal; IMD issues heavy rainfall alert for southern states - Mathrubhumi English,https://news.google.com/rss/articles/CBMivgFBVV95cUxQZFBIb3pabnFpS1VhRzdNclpIaTlILUxwdDhERHItVHV0d0YxaWlWYkM0TjlnOFN2SmtTcmd5QkxmQXdmYkxSLTd5cXpNUjktenJIWU8zdXRVREozWU1ENVdrRmlSOWlPWXBkOThsQmNfTEhHMUs1bWVqWnBFenNRZWRfMDB4WXRSSllQS29xemNyZWVkR3JacTd5YzNIQzY0R3BCUDRrdWI2RVpYc0dyeTdrSU5wVU1WVzNyUGxR0gHDAUFVX3lxTE9ETEl6TXJmWmFFSG5qaEY5a1lYVlRaVjBJaWFfVmh3MVJyb0dwekQ3RUdrMVRjQU5CMWlZMkViODhRcnB4NHNfaVhXVldpajZ6S0kwZlJQTjFjcE1BT2Y5Qm1hdk03SUFNalhLcHFKLUNudWstVGFwVzJ1bEpaUFhvMFl6MDllYnpBOHZ4OHNfRnZuZklYa3ZRRm81V0JuQWNyMGVsV2dSM0ZLSXhrYWxPd3h3YV9LeVNYSnpSV21QRjZxbw?oc=5,2025-11-23 07:47:08,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQZFBIb3pabnFpS1VhRzdNclpIaTlILUxwdDhERHItVHV0d0YxaWlWYkM0TjlnOFN2SmtTcmd5QkxmQXdmYkxSLTd5cXpNUjktenJIWU8zdXRVREozWU1ENVdrRmlSOWlPWXBkOThsQmNfTEhHMUs1bWVqWnBFenNRZWRfMDB4WXRSSllQS29xemNyZWVkR3JacTd5YzNIQzY0R3BCUDRrdWI2RVpYc0dyeTdrSU5wVU1WVzNyUGxR0gHDAUFVX3lxTE9ETEl6TXJmWmFFSG5qaEY5a1lYVlRaVjBJaWFfVmh3MVJyb0dwekQ3RUdrMVRjQU5CMWlZMkViODhRcnB4NHNfaVhXVldpajZ6S0kwZlJQTjFjcE1BT2Y5Qm1hdk03SUFNalhLcHFKLUNudWstVGFwVzJ1bEpaUFhvMFl6MDllYnpBOHZ4OHNfRnZuZklYa3ZRRm81V0JuQWNyMGVsV2dSM0ZLSXhrYWxPd3h3YV9LeVNYSnpSV21QRjZxbw?oc=5"" target=""_blank"">Cyclone likely to form over Bay of Bengal; IMD issues heavy rainfall alert for southern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
"Cyclone Over Bay Of Bengal? IMD Warns Of Heavy Rainfall In Tamil Nadu, Kerala - NDTV Profit",https://news.google.com/rss/articles/CBMirgFBVV95cUxNYnNuUlNHTFpVMFE0RkZoVlJCa2Q2Ukw1RzIxcVAtVjVqbnhITTVhTVVQdlB6TXN1QzRndE5xX184T1ZJQVhJVHNoSHEyTlRfXzUybkFzSmpmaHBEdTlFZlltNks1Sm8za2NJQVFzclU4SkdPV1BYVVhDdnFwQXFtbTNoUGQ5cnVSOEc1THUwWVloUkVpbUU1UDdlT3lnRVpycWY3dkxDd054bG9aVXfSAbMBQVVfeXFMUGotcDNfMXUzU21VS3ByY1RlNTRoMnE3eGhCN1ZGSVRlaFVlSVRNc3VYYVpHS29Ra3Z4bGJYRzJ1YWpFTVJ1UTVtZEJ4RXZEN3RQNWtITGFBNnd5dFhPUDZaRE80TnRSZnhPSDJiOHZMWXM2UUp4anNqcURUT1piOFVPOXdrOWlQN2x5TWl1WDlMZnlxc1VpMm1pTUhqVGtqUE1ya0JfNTZ0SjFjWnFJck5RSzg?oc=5,2025-11-23 09:42:16,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNYnNuUlNHTFpVMFE0RkZoVlJCa2Q2Ukw1RzIxcVAtVjVqbnhITTVhTVVQdlB6TXN1QzRndE5xX184T1ZJQVhJVHNoSHEyTlRfXzUybkFzSmpmaHBEdTlFZlltNks1Sm8za2NJQVFzclU4SkdPV1BYVVhDdnFwQXFtbTNoUGQ5cnVSOEc1THUwWVloUkVpbUU1UDdlT3lnRVpycWY3dkxDd054bG9aVXfSAbMBQVVfeXFMUGotcDNfMXUzU21VS3ByY1RlNTRoMnE3eGhCN1ZGSVRlaFVlSVRNc3VYYVpHS29Ra3Z4bGJYRzJ1YWpFTVJ1UTVtZEJ4RXZEN3RQNWtITGFBNnd5dFhPUDZaRE80TnRSZnhPSDJiOHZMWXM2UUp4anNqcURUT1piOFVPOXdrOWlQN2x5TWl1WDlMZnlxc1VpMm1pTUhqVGtqUE1ya0JfNTZ0SjFjWnFJck5RSzg?oc=5"" target=""_blank"">Cyclone Over Bay Of Bengal? IMD Warns Of Heavy Rainfall In Tamil Nadu, Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",Monsoon,en
"Cyclone likely to form over Bay of Bengal? IMD shares update; warns of heavy rainfall in Tamil Nadu, Kerala, Andamans - livemint.com",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNc0VHWTNyaUt5dGxHNzZBMjVITFRoNVNBQzlkVzg1STZQRExNQ3c3VmJYWnBCWjlHMkR4OHNiMHd4YkwybWJ3aHJsUGdnQWlqM1lhaHIwS0xlWFVtV1RzYnRGUEZkSDA4aXRxUGt3d1d4UEtfUzlWLUtDMzQxWXU1eGxDN2NpTXRkUG1sRzBFOVYyaHo3V2l1aUFTUThFRHhoV2s4ZjNOMkx3YUYtZENUWGtHWjE0eG9aVXFqM1FRYkN4VUdhS2JLQ2FEazR0TWd2UkdtbUVDTEdKOUJjZzFGZks4ejNpQ0hycUVla0tIZlU1TzRoZFotNkFhLThpZ9IBgwJBVV95cUxOMXdSaFFCR09wRm9JZzRBTTM5OWIxUmQtbTZaZGljYVpQS3k3anZnbU0wSTgtdUVuNjJOYVBLUmhTa1k0ODVjV25QSHN5bC1kbzREVkVCbHJiNXkyOENPVVFCVzRpOWNjX1ZwSHJJd09wWlpJc052RmU1MmVLQ3pRLXQ5MEk5QTBzMjE5UU9ndUFGVFJlNzhTVHYwZldBdzNTdjlBVno5STViR0g3S05saVpyU3ZvcEhLYThsOW5DU0JOQjlMalN0NWhpWVFRanEwYldlSzMwTUgxZmpOMnB3M0tsRW5zdGRxb3N0VlZQYmJZZjFKd0xPRW5Wb1pjRUQ3VWc0?oc=5,2025-11-23 07:01:25,livemint.com,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNc0VHWTNyaUt5dGxHNzZBMjVITFRoNVNBQzlkVzg1STZQRExNQ3c3VmJYWnBCWjlHMkR4OHNiMHd4YkwybWJ3aHJsUGdnQWlqM1lhaHIwS0xlWFVtV1RzYnRGUEZkSDA4aXRxUGt3d1d4UEtfUzlWLUtDMzQxWXU1eGxDN2NpTXRkUG1sRzBFOVYyaHo3V2l1aUFTUThFRHhoV2s4ZjNOMkx3YUYtZENUWGtHWjE0eG9aVXFqM1FRYkN4VUdhS2JLQ2FEazR0TWd2UkdtbUVDTEdKOUJjZzFGZks4ejNpQ0hycUVla0tIZlU1TzRoZFotNkFhLThpZ9IBgwJBVV95cUxOMXdSaFFCR09wRm9JZzRBTTM5OWIxUmQtbTZaZGljYVpQS3k3anZnbU0wSTgtdUVuNjJOYVBLUmhTa1k0ODVjV25QSHN5bC1kbzREVkVCbHJiNXkyOENPVVFCVzRpOWNjX1ZwSHJJd09wWlpJc052RmU1MmVLQ3pRLXQ5MEk5QTBzMjE5UU9ndUFGVFJlNzhTVHYwZldBdzNTdjlBVno5STViR0g3S05saVpyU3ZvcEhLYThsOW5DU0JOQjlMalN0NWhpWVFRanEwYldlSzMwTUgxZmpOMnB3M0tsRW5zdGRxb3N0VlZQYmJZZjFKd0xPRW5Wb1pjRUQ3VWc0?oc=5"" target=""_blank"">Cyclone likely to form over Bay of Bengal? IMD shares update; warns of heavy rainfall in Tamil Nadu, Kerala, Andamans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">livemint.com</font>",Monsoon,en
Tamil Nadu Weather Update: IMD Issues Moderate To Heavy Rain Alert In 16 Districts Amid Low Pressure | Check Forecast - The Daily Jagran,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNME9HU3pUM3dudDdLcmZyZW5ZczNGa1Q0cENkZ0FhR3BOVi1nRjV3OGwxdXRjand6MS0wSkFKQ3FjaTlpM1ZXR2VOOThieXF3NnFvS00zMDFVTnJyM05YblZHemo3bDVhYXFKdktFZC1hM1lrT3ZXSTl4c1cyTlMtOTEyQURMWnJQejh0ZHRIdy0wNC1lNXRCNWpaNGFCRzc0Tjhvc194bUJ3c1lMYng1SVNCWWZMcVJNeDFRWmdRbDVwQUhoaXIwUHV2b0JBTmo4OWdxSG1mR1NHNGRZQk92SVpjUHNDRl85Qk5EQnViSTlfUQ?oc=5,2025-11-23 07:56:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNME9HU3pUM3dudDdLcmZyZW5ZczNGa1Q0cENkZ0FhR3BOVi1nRjV3OGwxdXRjand6MS0wSkFKQ3FjaTlpM1ZXR2VOOThieXF3NnFvS00zMDFVTnJyM05YblZHemo3bDVhYXFKdktFZC1hM1lrT3ZXSTl4c1cyTlMtOTEyQURMWnJQejh0ZHRIdy0wNC1lNXRCNWpaNGFCRzc0Tjhvc194bUJ3c1lMYng1SVNCWWZMcVJNeDFRWmdRbDVwQUhoaXIwUHV2b0JBTmo4OWdxSG1mR1NHNGRZQk92SVpjUHNDRl85Qk5EQnViSTlfUQ?oc=5"" target=""_blank"">Tamil Nadu Weather Update: IMD Issues Moderate To Heavy Rain Alert In 16 Districts Amid Low Pressure | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Monsoon,en
"Cyclone ‘Senyar’ threat in Bay of Bengal: IMD warns of heavy rain, strong winds; fishermen, tourists advised to stay cautious - news24online.com",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTjlLQkNSNC1KUzdjRE8yeTdxZlRzRXJzSjE1anV2OUViOGpYQllBcXNLOENMajJEWmNPVU1aTG45bE9rZkdJQ2xBOHZYaHpvUFNBa0g2eF9WSnpKcG1ieW55OGJ4SndDem91Mm1vMFBNNUFFbTRYSTNNRGtORnp2NkZ0U0EyTUJTekwxQTFUWlp5SDg0WnBTeERESnp3VDBQNWhKdU1hSEdWU2duTDRuX09pZ0lYbVM5cTBrS0hRSjM4RVQ5X1IyWk03MTR1a2hJWXlBS2phYTlSZk5YZE5GMzlKZUVOdXFFbnZBNXJwWQ?oc=5,2025-11-23 10:10:29,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTjlLQkNSNC1KUzdjRE8yeTdxZlRzRXJzSjE1anV2OUViOGpYQllBcXNLOENMajJEWmNPVU1aTG45bE9rZkdJQ2xBOHZYaHpvUFNBa0g2eF9WSnpKcG1ieW55OGJ4SndDem91Mm1vMFBNNUFFbTRYSTNNRGtORnp2NkZ0U0EyTUJTekwxQTFUWlp5SDg0WnBTeERESnp3VDBQNWhKdU1hSEdWU2duTDRuX09pZ0lYbVM5cTBrS0hRSjM4RVQ5X1IyWk03MTR1a2hJWXlBS2phYTlSZk5YZE5GMzlKZUVOdXFFbnZBNXJwWQ?oc=5"" target=""_blank"">Cyclone ‘Senyar’ threat in Bay of Bengal: IMD warns of heavy rain, strong winds; fishermen, tourists advised to stay cautious</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Monsoon,en
"Cyclone likely to form over Bay of Bengal, IMD warns of heavy rainfall in Tamil Nadu, Kerala and Karnataka - The Economic Times",https://news.google.com/rss/articles/CBMitgJBVV95cUxOOEE3RVBYYnk3M196TlFGbHJfWnJfWWs1X0k4UEhEWExNR2xPNkR1VnhYUWR4YWZNX3ZEWW5jTDJTQ2NzV1FvejlJTXRub2J1TzBoZlAySUp2UmZkYXU3Zjc2djdQTk5Fakc1ZkN6SDh2NlpEZGE2WUpOaEIzVHZJT0dXZi15ZmlHU0JGNEF0Vlo3b1hCTDN6dVhmaThTbUVUUnNrNmYtbjVvOWlTdHBwc0IwYzZkZ3lNbWVHYXdaQ281V2h5MGhib3daenAxTkQ3SzY3QUdPVkU1eVlvNmktNEhkTW1xblhlNWtVb2c5bmpfMXBwbDByaTRUZlhZazdzck5OYzc2VWY0TDBpRklIY241SzF0XzVGaGY1Wk10V3pKdDd3RDhuMUUwZUl5RXljN1J1Vnln0gG7AkFVX3lxTE9TZDNXdGI3UHd6bkEwS3VYVlJKRTNxNk53eFgySm9FT2JqdjVtaE9OOVh0SWZ0dk5LT3ZQaGtyYl9jNWdQaTN0SWtCMnBtdE4tSlpGOGN0RE5Ndlp3NXVkYjNYZkI4MzFRRnBzVGM0MlN5a3I0NzhiMEMwVGN5V2Z4OUQtV1N1eVVxdzhseFpHS2pDTDJ6MEZjd1VxeTFHcURRRm9kcXZmWm9uMmpiVXNUOFBzWDBFeHBYV19lVjg3NS1fcmZJLUc4OXBFX0RTa3dVTmYxLWczeXNyV1IxRlFjdEFJU1JxZXpDX09FVzNWX3VLdW5uV09wZ2V4bk53YTFibDJMSmZzb190aTYyOEhSYlZqQ1FhWTg4ZmZWejlTVXVsajZWUHU2aXdNOUZ5T2J6MHJ6Y2JBU1I5bw?oc=5,2025-11-23 07:25:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMitgJBVV95cUxOOEE3RVBYYnk3M196TlFGbHJfWnJfWWs1X0k4UEhEWExNR2xPNkR1VnhYUWR4YWZNX3ZEWW5jTDJTQ2NzV1FvejlJTXRub2J1TzBoZlAySUp2UmZkYXU3Zjc2djdQTk5Fakc1ZkN6SDh2NlpEZGE2WUpOaEIzVHZJT0dXZi15ZmlHU0JGNEF0Vlo3b1hCTDN6dVhmaThTbUVUUnNrNmYtbjVvOWlTdHBwc0IwYzZkZ3lNbWVHYXdaQ281V2h5MGhib3daenAxTkQ3SzY3QUdPVkU1eVlvNmktNEhkTW1xblhlNWtVb2c5bmpfMXBwbDByaTRUZlhZazdzck5OYzc2VWY0TDBpRklIY241SzF0XzVGaGY1Wk10V3pKdDd3RDhuMUUwZUl5RXljN1J1Vnln0gG7AkFVX3lxTE9TZDNXdGI3UHd6bkEwS3VYVlJKRTNxNk53eFgySm9FT2JqdjVtaE9OOVh0SWZ0dk5LT3ZQaGtyYl9jNWdQaTN0SWtCMnBtdE4tSlpGOGN0RE5Ndlp3NXVkYjNYZkI4MzFRRnBzVGM0MlN5a3I0NzhiMEMwVGN5V2Z4OUQtV1N1eVVxdzhseFpHS2pDTDJ6MEZjd1VxeTFHcURRRm9kcXZmWm9uMmpiVXNUOFBzWDBFeHBYV19lVjg3NS1fcmZJLUc4OXBFX0RTa3dVTmYxLWczeXNyV1IxRlFjdEFJU1JxZXpDX09FVzNWX3VLdW5uV09wZ2V4bk53YTFibDJMSmZzb190aTYyOEhSYlZqQ1FhWTg4ZmZWejlTVXVsajZWUHU2aXdNOUZ5T2J6MHJ6Y2JBU1I5bw?oc=5"" target=""_blank"">Cyclone likely to form over Bay of Bengal, IMD warns of heavy rainfall in Tamil Nadu, Kerala and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Monsoon,en
Weather Update: Low-Pressure Area Over Malacca Strait; Andaman & Nicobar Brace For Stormy Weather - Argus English,https://news.google.com/rss/articles/CBMirwFBVV95cUxNUEgycUZRRUhZamZ4NTlMRzR3RGdMTGVjbVNzT0ltS0dUak9yS2Y0SjZkeGY0UUlCaWpwWVNEZk1GbHFNWTF6UVd3TnZnS3R6Q0tiLUdFV1dRWEVIZk8yYTRwS2ZaZ1pwQ3FaWi1fcmptMXh6NzNLNFBEQkRNdGJTRmdCclRyLXpzSVNKYlo0RXFkYjRhd3IwNVVkcHR2YmNUdkd6V0puWEd6dEsxbmlJ?oc=5,2025-11-23 08:31:53,Argus English,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNUEgycUZRRUhZamZ4NTlMRzR3RGdMTGVjbVNzT0ltS0dUak9yS2Y0SjZkeGY0UUlCaWpwWVNEZk1GbHFNWTF6UVd3TnZnS3R6Q0tiLUdFV1dRWEVIZk8yYTRwS2ZaZ1pwQ3FaWi1fcmptMXh6NzNLNFBEQkRNdGJTRmdCclRyLXpzSVNKYlo0RXFkYjRhd3IwNVVkcHR2YmNUdkd6V0puWEd6dEsxbmlJ?oc=5"" target=""_blank"">Weather Update: Low-Pressure Area Over Malacca Strait; Andaman & Nicobar Brace For Stormy Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Argus English</font>",Monsoon,en
"Cyclone Brewing In Bay Of Bengal: IMD Warns Tamil Nadu, Kerala, Karnataka Of Heavy Rainfall - NewsX",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPeHBiVDdQOEtmSkZRbk9QMkt5R0V6ajF4cW9uelNncHRyRllQQk1Yc2N1aW5hT2x6c081bzVsR2FibEVZYTlwOTQ2TEtLZHlYcEVpb0JVRVFkNjMzZXNtRjQxS2U1Z0hUQ19DZnFzeHZlQVRNRFRVcWR4d29DNUZ6TTdOc3BoNEoxbkhveWVTZ1FtNm80SFpHWmhtYlQ4ZVdFSHNKbkwzVlFiQWtWME45cW15TG5aM3pha1ZPaEFpemQ0QdIBxwFBVV95cUxNT3FpY01wdE9BYjZrdUFGSm5ndnphZTNZc3R0RWxXQTVINEJBT3d6VlJzc2NoZDRHTFBsVG9uS0Y0T1NEQjRHNGJRYWhFeHBmcHRCWTd4WFFxNnlMSkZSLWxiWjlMQ3NqNXZpNzY5Sm53ZnBDMWhhaF9aUVd4WXhnU0FDZjJOTHB5eWE3NGszZWQ0b2pUMWNsTGlqaHRRUERvdkp1Tks4SFR4SWl6TGZwc1V4bUhWV2ZXejRlbjRfd1V1YkxCampB?oc=5,2025-11-23 09:31:13,NewsX,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPeHBiVDdQOEtmSkZRbk9QMkt5R0V6ajF4cW9uelNncHRyRllQQk1Yc2N1aW5hT2x6c081bzVsR2FibEVZYTlwOTQ2TEtLZHlYcEVpb0JVRVFkNjMzZXNtRjQxS2U1Z0hUQ19DZnFzeHZlQVRNRFRVcWR4d29DNUZ6TTdOc3BoNEoxbkhveWVTZ1FtNm80SFpHWmhtYlQ4ZVdFSHNKbkwzVlFiQWtWME45cW15TG5aM3pha1ZPaEFpemQ0QdIBxwFBVV95cUxNT3FpY01wdE9BYjZrdUFGSm5ndnphZTNZc3R0RWxXQTVINEJBT3d6VlJzc2NoZDRHTFBsVG9uS0Y0T1NEQjRHNGJRYWhFeHBmcHRCWTd4WFFxNnlMSkZSLWxiWjlMQ3NqNXZpNzY5Sm53ZnBDMWhhaF9aUVd4WXhnU0FDZjJOTHB5eWE3NGszZWQ0b2pUMWNsTGlqaHRRUERvdkp1Tks4SFR4SWl6TGZwc1V4bUhWV2ZXejRlbjRfd1V1YkxCampB?oc=5"" target=""_blank"">Cyclone Brewing In Bay Of Bengal: IMD Warns Tamil Nadu, Kerala, Karnataka Of Heavy Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",Monsoon,en
Cyclone likely to form over Bay of Bengal; IMD issues heavy rainfall alert for southern states - Mathrubhumi English,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPRExJek1yZlphRUhuamhGOWtZWFZUWlYwSWlhX1ZodzFScm9HcHpEN0VHazFUY0FOQjFpWTJFYjg4UXJweDRzX2lYV1ZXaWo2ektJMGZSUE4xY3BNQU9mOUJtYXZNN0lBTWpYS3BxSi1DbnVrLVRhcFcydWxKWlBYbzBZejA5ZWJ6QTh2eDhzX0Z2bmZJWGt2UUZvNVdCbkFjcjBlbFdnUjNGS0l4a2FsT3d4d2FfS3lTWEp6UldtUEY2cW_SAcMBQVVfeXFMT0RMSXpNcmZaYUVIbmpoRjlrWVhWVFpWMElpYV9WaHcxUnJvR3B6RDdFR2sxVGNBTkIxaVkyRWI4OFFycHg0c19pWFdWV2lqNnpLSTBmUlBOMWNwTUFPZjlCbWF2TTdJQU1qWEtwcUotQ251ay1UYXBXMnVsSlpQWG8wWXowOWViekE4dng4c19Gdm5mSVhrdlFGbzVXQm5BY3IwZWxXZ1IzRktJeGthbE93eHdhX0t5U1hKelJXbVBGNnFv?oc=5,2025-11-23 07:47:08,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPRExJek1yZlphRUhuamhGOWtZWFZUWlYwSWlhX1ZodzFScm9HcHpEN0VHazFUY0FOQjFpWTJFYjg4UXJweDRzX2lYV1ZXaWo2ektJMGZSUE4xY3BNQU9mOUJtYXZNN0lBTWpYS3BxSi1DbnVrLVRhcFcydWxKWlBYbzBZejA5ZWJ6QTh2eDhzX0Z2bmZJWGt2UUZvNVdCbkFjcjBlbFdnUjNGS0l4a2FsT3d4d2FfS3lTWEp6UldtUEY2cW_SAcMBQVVfeXFMT0RMSXpNcmZaYUVIbmpoRjlrWVhWVFpWMElpYV9WaHcxUnJvR3B6RDdFR2sxVGNBTkIxaVkyRWI4OFFycHg0c19pWFdWV2lqNnpLSTBmUlBOMWNwTUFPZjlCbWF2TTdJQU1qWEtwcUotQ251ay1UYXBXMnVsSlpQWG8wWXowOWViekE4dng4c19Gdm5mSVhrdlFGbzVXQm5BY3IwZWxXZ1IzRktJeGthbE93eHdhX0t5U1hKelJXbVBGNnFv?oc=5"" target=""_blank"">Cyclone likely to form over Bay of Bengal; IMD issues heavy rainfall alert for southern states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Monsoon,en
