Title,Link,Date,Source,Summary,Term,LanguageQueried
"Southwest monsoon advances further into eastern, southern India, heavy rains forecast for northeast - DD News",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaktSUUxBdzZuaE9oMnkxSXhnVF92T1l5TWFLN1V0WXBZb2E0My1lQUZCcV93MjFBQzJJNFh5U3QyS0NQVzdhbGV6Vm9DVUFLNnRTdlpfazNhMHNSU1BxbHY0N1FwbDdXSHptSGpCSURzaGpzYkllcXVZYnlyQmtHOGRtRGR3TDBHX3kwajlOSWdZcHBmOUVqTDlxV3ktSjVpUjhTUkNJZE96LXhJLWFQbFpPMkhWZmRYVlFqaFZNdDc?oc=5,2026-08-29 00:28:15,DD News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaktSUUxBdzZuaE9oMnkxSXhnVF92T1l5TWFLN1V0WXBZb2E0My1lQUZCcV93MjFBQzJJNFh5U3QyS0NQVzdhbGV6Vm9DVUFLNnRTdlpfazNhMHNSU1BxbHY0N1FwbDdXSHptSGpCSURzaGpzYkllcXVZYnlyQmtHOGRtRGR3TDBHX3kwajlOSWdZcHBmOUVqTDlxV3ktSjVpUjhTUkNJZE96LXhJLWFQbFpPMkhWZmRYVlFqaFZNdDc?oc=5"" target=""_blank"">Southwest monsoon advances further into eastern, southern India, heavy rains forecast for northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Monsoon,en
Telangana rainfall deficit better than key farm states - The Siasat Daily,https://news.google.com/rss/articles/CBMilAFBVV95cUxQTHJGY2lrUkpDcWN2YjFoZTZxOEx6QVV4c2JGTHkzVjB6aWRuWEhKUjJ2WjAwU1RySFFRQUIwNk55NXQ2R1ZZN093cEpEZHdnaldlbWFOZFNIVlc5RFVGWlRuVDdfWUxCUVRqYnNubnBIWEFQczdUS09NYmhGVFpPVUtlbHZPMnV3VndGQ1lfNFpHZzBy0gGUAUFVX3lxTFBMckZjaWtSSkNxY3ZiMWhlNnE4THpBVXhzYkZMeTNWMHppZG5YSEpSMnZaMDBTVHJIUVFBQjA2Tnk1dDZHVlk3T3dwSkRkd2dqV2VtYU5kU0hWVzlEVUZaVG5UN19ZTEJRVGpic25ucEhYQVBzN1RLT01iaEZUWk9VS2Vsdk8ydXdWd0ZDWV80WkdnMHI?oc=5,2026-08-29 11:31:28,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQTHJGY2lrUkpDcWN2YjFoZTZxOEx6QVV4c2JGTHkzVjB6aWRuWEhKUjJ2WjAwU1RySFFRQUIwNk55NXQ2R1ZZN093cEpEZHdnaldlbWFOZFNIVlc5RFVGWlRuVDdfWUxCUVRqYnNubnBIWEFQczdUS09NYmhGVFpPVUtlbHZPMnV3VndGQ1lfNFpHZzBy0gGUAUFVX3lxTFBMckZjaWtSSkNxY3ZiMWhlNnE4THpBVXhzYkZMeTNWMHppZG5YSEpSMnZaMDBTVHJIUVFBQjA2Tnk1dDZHVlk3T3dwSkRkd2dqV2VtYU5kU0hWVzlEVUZaVG5UN19ZTEJRVGpic25ucEhYQVBzN1RLT01iaEZUWk9VS2Vsdk8ydXdWd0ZDWV80WkdnMHI?oc=5"" target=""_blank"">Telangana rainfall deficit better than key farm states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",Monsoon,en
Australia-based techie with Hyderabad roots feared missing in Nepal flash floods - Telangana Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTms2RWV4Rng2S2xrRkx6bFdKbE1kVi00azczSG1Wa3NFcEdxTUdjaF8zNDZQYTZUaWlUbERLazRheDc1QzhGaEp1VGE1cFYwUzhObnhLTEc0c0JkU3RQRmFNU1NaaUNLOVZydnNPZWZsMmY4RFhDeG5yRkw1R2NQSW1XcHBPZzh6MC0ydXQtdU5uSkhlRnQyaHNWOXlMRGQtUDRMaVg3cmwtQ2c?oc=5,2026-08-29 00:51:47,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTms2RWV4Rng2S2xrRkx6bFdKbE1kVi00azczSG1Wa3NFcEdxTUdjaF8zNDZQYTZUaWlUbERLazRheDc1QzhGaEp1VGE1cFYwUzhObnhLTEc0c0JkU3RQRmFNU1NaaUNLOVZydnNPZWZsMmY4RFhDeG5yRkw1R2NQSW1XcHBPZzh6MC0ydXQtdU5uSkhlRnQyaHNWOXlMRGQtUDRMaVg3cmwtQ2c?oc=5"" target=""_blank"">Australia-based techie with Hyderabad roots feared missing in Nepal flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
Nepal President thanks India for support after deadly flash floods - Telangana Today,https://news.google.com/rss/articles/CBMimAFBVV95cUxPODBHbnZjT1pWU0JTT1V3bllJa1lHbS1XSVAxZEVwdE9MVGVFaXU3WVNxbVdsdHhQS3RaQmUtT1NMYk1OdWxreWFwMThIZUppMjZhQngwV2hXZUM1ZGFTS3poc0FGNHctbmM1SkYzS1Z3MGl5RzFlRl9uWVdMNGhoU3NPLU1zQVlSV09OeGdRTm84bXBVZ3pJYw?oc=5,2026-08-29 14:20:49,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPODBHbnZjT1pWU0JTT1V3bllJa1lHbS1XSVAxZEVwdE9MVGVFaXU3WVNxbVdsdHhQS3RaQmUtT1NMYk1OdWxreWFwMThIZUppMjZhQngwV2hXZUM1ZGFTS3poc0FGNHctbmM1SkYzS1Z3MGl5RzFlRl9uWVdMNGhoU3NPLU1zQVlSV09OeGdRTm84bXBVZ3pJYw?oc=5"" target=""_blank"">Nepal President thanks India for support after deadly flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
"Nepal flash floods death toll rises to 626 as over 2,400 remain missing - Telangana Today",https://news.google.com/rss/articles/CBMingFBVV95cUxOakZfaTJXSXVSQmVsdlN2T0RDajV3aTFJUlhlV1YzUmxSTFhtNDJKODVXV1ZfNlkzaGl3RGxUeEpXX25YM0luWGRwdEJxT2R3Skh6Y3pWckFuNTlRS3NDbE1EQUs4Z0c3dWZNekNUVEtjYzZoMTZaZjdWdVlMZXA2MGQ2RlhLSTZfZm5qamF6SjBIWG5Ed1JJRGVkelR5Zw?oc=5,2026-08-29 16:25:19,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOakZfaTJXSXVSQmVsdlN2T0RDajV3aTFJUlhlV1YzUmxSTFhtNDJKODVXV1ZfNlkzaGl3RGxUeEpXX25YM0luWGRwdEJxT2R3Skh6Y3pWckFuNTlRS3NDbE1EQUs4Z0c3dWZNekNUVEtjYzZoMTZaZjdWdVlMZXA2MGQ2RlhLSTZfZm5qamF6SjBIWG5Ed1JJRGVkelR5Zw?oc=5"" target=""_blank"">Nepal flash floods death toll rises to 626 as over 2,400 remain missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
"Death toll rises to 7 in Tibet flash floods, 554 remain missing - Telangana Today",https://news.google.com/rss/articles/CBMikwFBVV95cUxPeWphdjUyMVF4dG42NUJMeG15a2l5TVNWYlZnS000TTFFOVFnRDc4U25yZ1RDTU44eE1JVm9OOEhuNUdEY1RieEZWaElWZTYtRjdOcUNwMldWbFNXTHZiU0ZtOWhPblROTlYzaXhJcTE2Tjdvd01nRzlRbFNGNkdzSk0zQlIxWDFJSXBZMnY1Z1JyVGs?oc=5,2026-08-29 11:16:59,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPeWphdjUyMVF4dG42NUJMeG15a2l5TVNWYlZnS000TTFFOVFnRDc4U25yZ1RDTU44eE1JVm9OOEhuNUdEY1RieEZWaElWZTYtRjdOcUNwMldWbFNXTHZiU0ZtOWhPblROTlYzaXhJcTE2Tjdvd01nRzlRbFNGNkdzSk0zQlIxWDFJSXBZMnY1Z1JyVGs?oc=5"" target=""_blank"">Death toll rises to 7 in Tibet flash floods, 554 remain missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
Nepal flash flood: Uttarakhand SEOC receives distress calls about missing Kailash Mansarovar pilgrims - Telangana Today,https://news.google.com/rss/articles/CBMixgFBVV95cUxOMi1VeUJyeXZPNnMtMHB5aEMtVWRESU9oUDJxc0xjSnZPeUptWnVjMGRhZGNVZHdUYURTejdTZEFEUlZCdW9xYzU0YlZNdWZTZnF4eDM5TmMzQlBjeWxuSGx5bzdTWG9QVHU5amxUUVVrVzh6a0lGWllLd2l6VnpndGFSUTl6Z29HSkMxT3Y1UVZaQ1V4dC10bTE2VEhWZHNHMmJYay1DMVJLTXBfVFozek1wa2tsZk5nSC1KNVUyOHI3U0dCTFE?oc=5,2026-08-29 10:22:26,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOMi1VeUJyeXZPNnMtMHB5aEMtVWRESU9oUDJxc0xjSnZPeUptWnVjMGRhZGNVZHdUYURTejdTZEFEUlZCdW9xYzU0YlZNdWZTZnF4eDM5TmMzQlBjeWxuSGx5bzdTWG9QVHU5amxUUVVrVzh6a0lGWllLd2l6VnpndGFSUTl6Z29HSkMxT3Y1UVZaQ1V4dC10bTE2VEhWZHNHMmJYay1DMVJLTXBfVFozek1wa2tsZk5nSC1KNVUyOHI3U0dCTFE?oc=5"" target=""_blank"">Nepal flash flood: Uttarakhand SEOC receives distress calls about missing Kailash Mansarovar pilgrims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
Nepal flash floods: Death toll climbs to 616 as rescue operations intensify - Telangana Today,https://news.google.com/rss/articles/CBMiowFBVV95cUxNSm42UnZBOHlkLTJXaU1GZXJ2OWZrMDdLS1daVVZZXzQ2WWtNV1haazNua3lWbjVGZkUyd1VPVGE4Sk1xTEc4bWhSTHlMSkxjYm5nNjl2bVdtazlsYTRjdEJxN3ZPRzhmX1hRWVM5T204Ykt1eW5DS2hIbXFpR2ZrYWxUcGwzaDB2Z243R0p2UkZiQ3g3MVNQWmNjN3pKU3lTTGZN?oc=5,2026-08-29 10:01:33,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNSm42UnZBOHlkLTJXaU1GZXJ2OWZrMDdLS1daVVZZXzQ2WWtNV1haazNua3lWbjVGZkUyd1VPVGE4Sk1xTEc4bWhSTHlMSkxjYm5nNjl2bVdtazlsYTRjdEJxN3ZPRzhmX1hRWVM5T204Ykt1eW5DS2hIbXFpR2ZrYWxUcGwzaDB2Z243R0p2UkZiQ3g3MVNQWmNjN3pKU3lTTGZN?oc=5"" target=""_blank"">Nepal flash floods: Death toll climbs to 616 as rescue operations intensify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
Nepal flash floods: Disaster relief fund gets over Rs 2.29 billion in three days - Telangana Today,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSlFXMkhKSGx6Y0gyQ3RwRFhLRlkxeXpScUJnVjR4enNTQ0pjRl82RVFxWlpLRFdiZU9zSTR0UVp3QWg4aE5BT09oSTZOa2hobllpT0hzNHFpamVoZkxzdThvYWl5QV9LLTFoVE1fQzdzNG0zLVpyUm9WNGhsb3VOSkI0TTJJZ05VaC1NRU5Ua2s0WTdvcFVPSUlkQmtTcExkWExXNWEzLXVldw?oc=5,2026-08-29 14:40:47,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSlFXMkhKSGx6Y0gyQ3RwRFhLRlkxeXpScUJnVjR4enNTQ0pjRl82RVFxWlpLRFdiZU9zSTR0UVp3QWg4aE5BT09oSTZOa2hobllpT0hzNHFpamVoZkxzdThvYWl5QV9LLTFoVE1fQzdzNG0zLVpyUm9WNGhsb3VOSkI0TTJJZ05VaC1NRU5Ua2s0WTdvcFVPSUlkQmtTcExkWExXNWEzLXVldw?oc=5"" target=""_blank"">Nepal flash floods: Disaster relief fund gets over Rs 2.29 billion in three days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
Nepal floods leave trail of devastation as rescuers search for missing - Telangana Today,https://news.google.com/rss/articles/CBMingFBVV95cUxOc2oyQlFkYXhtbzhqT001NGdfVl9XbnlfUnZrZDl1cGFlaTJnV2hKS1IxSmJfV3M2aGFVVzhIVU94Ujh3QURhNXUwX25IWEVIM1VRRmcwUksxaGxCNnZsUndlLVFRaHBBQW1FWTU3a2VVSzYtMFRIMXpEVXdkOTlLbUx1b3JSQVl0Y3piUHB3VG02amVuUl9pZTJmQTE5Zw?oc=5,2026-08-29 16:30:54,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOc2oyQlFkYXhtbzhqT001NGdfVl9XbnlfUnZrZDl1cGFlaTJnV2hKS1IxSmJfV3M2aGFVVzhIVU94Ujh3QURhNXUwX25IWEVIM1VRRmcwUksxaGxCNnZsUndlLVFRaHBBQW1FWTU3a2VVSzYtMFRIMXpEVXdkOTlLbUx1b3JSQVl0Y3piUHB3VG02amVuUl9pZTJmQTE5Zw?oc=5"" target=""_blank"">Nepal floods leave trail of devastation as rescuers search for missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",Monsoon,en
