Title,Link,Date,Source,Summary,Term,LanguageQueried
Punjab Weather Update : 12 ਘੰਟਿਆਂ ਦੇ ਅੰਦਰ ਪੰਜਾਬ ਸਣੇ 22 ਸੂਬਿਆਂ ’ਚ ਭਾਰੀ ਮੀਂਹ ਦੀ ਚਿਤਾਵਨੀ; ਤੇਜ ਹਵਾ ਚੱਲਣ ਦੀ ਵੀ ਸੰਭਾਵਨਾ - PTC News,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOTTkxaWE3ZC1OWldtVmhsekJDNm5iM2lONTB3RXZFbFFmT3dmZE9JUWhibk4zQ01zc042WWxrMUNrZnNsTy02QXYxMGlpeEcxS29BT3RBMzZ4UGJwMG5rc2paSzB4djFLTE1zQjdZSHdBaG13cWlfQ2VZU1VZbXlpNVR5RFo4ZjVLeUpubGsxSnRjb0RiMWNzbnpnWTZIMUlxQWNxcFVMWlBDN2pPVmw4bGZqRUxwTXJfd2Z3NVdIWXJpSms1TnNDM2pRTGZfYzFPWk9BcC1xTHByd3fSAdsBQVVfeXFMTk05MWlhN2QtTlpXbVZobHpCQzZuYjNpTjUwd0V2RWxRZk93ZmRPSVFoYm5OM0NNc3NONllsazFDa2ZzbE8tNkF2MTBpaXhHMUtvQU90QTM2eFBicDBua3NqWksweHYxS0xNc0I3WUh3QWhtd3FpX0NlWVNVWW15aTVUeURaOGY1S3lKbmxrMUp0Y29EYjFjc256Z1k2SDFJcUFjcXBVTFpQQzdqT1ZsOGxmakVMcE1yX3dmdzVXSFlyaUprNU5zQzNqUUxmX2MxT1pPQXAtcUxwcnd3?oc=5,2026-08-05 09:47:13,PTC News,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOTTkxaWE3ZC1OWldtVmhsekJDNm5iM2lONTB3RXZFbFFmT3dmZE9JUWhibk4zQ01zc042WWxrMUNrZnNsTy02QXYxMGlpeEcxS29BT3RBMzZ4UGJwMG5rc2paSzB4djFLTE1zQjdZSHdBaG13cWlfQ2VZU1VZbXlpNVR5RFo4ZjVLeUpubGsxSnRjb0RiMWNzbnpnWTZIMUlxQWNxcFVMWlBDN2pPVmw4bGZqRUxwTXJfd2Z3NVdIWXJpSms1TnNDM2pRTGZfYzFPWk9BcC1xTHByd3fSAdsBQVVfeXFMTk05MWlhN2QtTlpXbVZobHpCQzZuYjNpTjUwd0V2RWxRZk93ZmRPSVFoYm5OM0NNc3NONllsazFDa2ZzbE8tNkF2MTBpaXhHMUtvQU90QTM2eFBicDBua3NqWksweHYxS0xNc0I3WUh3QWhtd3FpX0NlWVNVWW15aTVUeURaOGY1S3lKbmxrMUp0Y29EYjFjc256Z1k2SDFJcUFjcXBVTFpQQzdqT1ZsOGxmakVMcE1yX3dmdzVXSFlyaUprNU5zQzNqUUxmX2MxT1pPQXAtcUxwcnd3?oc=5"" target=""_blank"">Punjab Weather Update : 12 ਘੰਟਿਆਂ ਦੇ ਅੰਦਰ ਪੰਜਾਬ ਸਣੇ 22 ਸੂਬਿਆਂ ’ਚ ਭਾਰੀ ਮੀਂਹ ਦੀ ਚਿਤਾਵਨੀ; ਤੇਜ ਹਵਾ ਚੱਲਣ ਦੀ ਵੀ ਸੰਭਾਵਨਾ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PTC News</font>",Monsoon,pa
ਹੜ੍ਹ ਨਾਲ ਤਬਾਹੀ: ਅਸਾਮ 'ਚ 87 ਤੇ ਕੇਰਲ 'ਚ 25 ਮੌਤਾਂ... ਓਡੀਸ਼ਾ 'ਚ ਹਾਲ ਬੇਹਾਲ - TV9 Punjabi,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNRTlidldid01Eem1MeTVtNUxPalI1S3BfQjBNOTFxXzdHZHJZYzVlWFZzN3BLTTRJRFlybjhOT3V1V0lmS0Y4a2JraEU3VDBlREpaRExkUVZ0SkxpcFFLZDNMZDJCUllMYm11dHNjNDJxcWJMWjVLRXVoWjB6S1dCekQ5aFpVMEs0Q0ktcXdPZWJNTEI5UkwzaEhCUG42N2l0SWJYVmtXUEstUjNhaWtUSWdDRWcwd1Fxb1ZTTnlqbUJBQ1gtRVNEdtIBzgFBVV95cUxPRFJkSEdYdVc1MGxJdmJTTlhjMmdZQ083NWxFZmVzbWszNDU2Y3BFWHFiREY2TkdLTlNKQ2p3alVOUzBFaXdtOVJBakRoejNBODQ2NHdpZExncGt3b2tjaGhPYUg4UU5mOVlVemdEYS1lZkstdVVSNnh2QUphLVJtZjFmQjJLVFVKTXc5VDVOd0tjV25jdUJwOTEwc2RGU292OXlYMDI4a2poSHladE9NVnZZS1ItTjRVY0xEQ0VVTEY4MTFTMDRsdnMzVnRRdw?oc=5,2026-08-05 08:52:11,TV9 Punjabi,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNRTlidldid01Eem1MeTVtNUxPalI1S3BfQjBNOTFxXzdHZHJZYzVlWFZzN3BLTTRJRFlybjhOT3V1V0lmS0Y4a2JraEU3VDBlREpaRExkUVZ0SkxpcFFLZDNMZDJCUllMYm11dHNjNDJxcWJMWjVLRXVoWjB6S1dCekQ5aFpVMEs0Q0ktcXdPZWJNTEI5UkwzaEhCUG42N2l0SWJYVmtXUEstUjNhaWtUSWdDRWcwd1Fxb1ZTTnlqbUJBQ1gtRVNEdtIBzgFBVV95cUxPRFJkSEdYdVc1MGxJdmJTTlhjMmdZQ083NWxFZmVzbWszNDU2Y3BFWHFiREY2TkdLTlNKQ2p3alVOUzBFaXdtOVJBakRoejNBODQ2NHdpZExncGt3b2tjaGhPYUg4UU5mOVlVemdEYS1lZkstdVVSNnh2QUphLVJtZjFmQjJLVFVKTXc5VDVOd0tjV25jdUJwOTEwc2RGU292OXlYMDI4a2poSHladE9NVnZZS1ItTjRVY0xEQ0VVTEY4MTFTMDRsdnMzVnRRdw?oc=5"" target=""_blank"">ਹੜ੍ਹ ਨਾਲ ਤਬਾਹੀ: ਅਸਾਮ 'ਚ 87 ਤੇ ਕੇਰਲ 'ਚ 25 ਮੌਤਾਂ... ਓਡੀਸ਼ਾ 'ਚ ਹਾਲ ਬੇਹਾਲ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Punjabi</font>",Monsoon,pa
"Heavy rain in hills causes sudden rise in Markanda river, water enters farmlands - Punjab Newsline",https://news.google.com/rss/articles/CBMitgFBVV95cUxPTnM5TEp1REV3cHQzb20zUjZsZG5fMHU2XzBwdmVSVU5adzJmU0R3VUxhS2pwRFZ3Z0xKQjhYQkxYbDh2N2Nac1BubUptbU41UXYybFFCVWF2WW0wSmJFenJlXzB0aHhoV1B4V0xDd0lrQW5jRFEwTjBmTm5jX2ppanRsVWIyd3FMM01kbUo2NFJ3V2hzbWdnSndJZHNYQ3FnSVRoRW5Zd0FxcGQwZmlxWlZydndLUQ?oc=5,2026-08-05 12:40:03,Punjab Newsline,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPTnM5TEp1REV3cHQzb20zUjZsZG5fMHU2XzBwdmVSVU5adzJmU0R3VUxhS2pwRFZ3Z0xKQjhYQkxYbDh2N2Nac1BubUptbU41UXYybFFCVWF2WW0wSmJFenJlXzB0aHhoV1B4V0xDd0lrQW5jRFEwTjBmTm5jX2ppanRsVWIyd3FMM01kbUo2NFJ3V2hzbWdnSndJZHNYQ3FnSVRoRW5Zd0FxcGQwZmlxWlZydndLUQ?oc=5"" target=""_blank"">Heavy rain in hills causes sudden rise in Markanda river, water enters farmlands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab Newsline</font>",Monsoon,en
IMD issues orange alert for heavy to very heavy rainfall in North | Akashvani News - News On AIR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5,2026-08-05 02:15:16,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNDl6c2JnSlo4WElVVDNaQmNodHRRTHlHbl96Vm1adExLZGJMYklGV09aTjhhWFJZTXZYeHgzakpVVG9RSDNObk1GQkRTZmxTb2duZHhIVDFJQXJGd1k0OVJCQWVNOHA2WkZIRFp2ZzF2SFdabFFDU1dxeGh0UkJzTEVOUnlaMHZPLWJOTHhpRllscWZnelZ1UWYxbkI1blFUYzZNc1ozV2pDQQ?oc=5"" target=""_blank"">IMD issues orange alert for heavy to very heavy rainfall in North | Akashvani News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Fresh rainfall keeps flood threat alive - The Express Tribune,https://news.google.com/rss/articles/CBMiggFBVV95cUxPb3dqTzlFdy04ZWlBMWlPcDNQaFlaMGVMdGpDR0xBVEdrZXpZWEg1N1h1SDNvWTVvVEw4UlhTaW1iNHpNbURlZFY1TU9JbWVVZ2tPano5UHdRQ3RNbF9adlA3NjNacWJCeGhmSEVoakRsQ1JNellkYmcxa3Nra3RubTZ30gGKAUFVX3lxTE9fekVmWUJLUTZYRXZIUUtTbzk2X3dOOE9yMVh2cEhFZ2VrZERfZ0V5TFdWdmN1ZTVXRWo0ODZXT0pjdEF1SEJZYTBxbHRPWjQ4MHFCVFpnTklVWmQtdU94MmstZXpXa1F3N2Ixc0s3cmJGOUR2bTJMRDY3VXpjaDVISGJVa2MzT3o3Zw?oc=5,2026-08-05 07:20:33,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPb3dqTzlFdy04ZWlBMWlPcDNQaFlaMGVMdGpDR0xBVEdrZXpZWEg1N1h1SDNvWTVvVEw4UlhTaW1iNHpNbURlZFY1TU9JbWVVZ2tPano5UHdRQ3RNbF9adlA3NjNacWJCeGhmSEVoakRsQ1JNellkYmcxa3Nra3RubTZ30gGKAUFVX3lxTE9fekVmWUJLUTZYRXZIUUtTbzk2X3dOOE9yMVh2cEhFZ2VrZERfZ0V5TFdWdmN1ZTVXRWo0ODZXT0pjdEF1SEJZYTBxbHRPWjQ4MHFCVFpnTklVWmQtdU94MmstZXpXa1F3N2Ixc0s3cmJGOUR2bTJMRDY3VXpjaDVISGJVa2MzT3o3Zw?oc=5"" target=""_blank"">Fresh rainfall keeps flood threat alive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Monsoon,en
"KKH closed, Ghizer worst hit by more flash floods - Dawn",https://news.google.com/rss/articles/CBMiigFBVV95cUxONHdPcDExTFdlVkpqc1VQcWhDNTNYOTN1ZnhrbXhCSXVJTUdyMGJHVlYtcUgwZnFyRkFVOTY3cTNVem9HcUhzOHQ0ZFdHMGMxZGEyVVNubGt5OUJlVVRNQ0JKUTY4VVk1ZmhWVkJXbExOSC1qMDE5WWUtaktDRE5sb0V5S2RieS1RUkHSAU5BVV95cUxQcVduNmliU1A1UTY4aU45WXlGOXRfNVdrTDM4N0pBTEdrRlJsdFlpazhCdi1KOUE0SWpKWUkzYmkxX0oxQk9jSlg4WERhblE?oc=5,2026-08-05 07:57:27,Dawn,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxONHdPcDExTFdlVkpqc1VQcWhDNTNYOTN1ZnhrbXhCSXVJTUdyMGJHVlYtcUgwZnFyRkFVOTY3cTNVem9HcUhzOHQ0ZFdHMGMxZGEyVVNubGt5OUJlVVRNQ0JKUTY4VVk1ZmhWVkJXbExOSC1qMDE5WWUtaktDRE5sb0V5S2RieS1RUkHSAU5BVV95cUxQcVduNmliU1A1UTY4aU45WXlGOXRfNVdrTDM4N0pBTEdrRlJsdFlpazhCdi1KOUE0SWpKWUkzYmkxX0oxQk9jSlg4WERhblE?oc=5"" target=""_blank"">KKH closed, Ghizer worst hit by more flash floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dawn</font>",Monsoon,en
73 flood relief camps planned across Bahawalpur - The Express Tribune,https://news.google.com/rss/articles/CBMijAFBVV95cUxNRl9XTERMcU4xb1ZDam5lTlRXb3Q1OUVzOURHMzVfVzNSQTJERktIcXlVYll0QmE0cXh6NkpkQzFobXNOZEgtVWdhXzJWTXNYYVJpX3QwV09LTkdaVFlyMzllOF9nWlpMNUVpNTc1Z01ORW9xWGNUX0JrcXdJbkMyQ1R1TVZIc3F5X0ZlM9IBlAFBVV95cUxNb0c2QXFrWF84QlNmT3NUb0NVREFwZWpxV1pSMnFlejl0NW5Ib1RaZk5zSllhaENXX0ZKYzVnTHJyWWo4SkEyOUdlcHl4YnB2TjZpUjhwVTI1S3QxVVZEcnZlYkRUVzdJdWlUM2wzcERHYVNXTGQ0bGs0dkV5VWJFWGdtWmVOV01jMnVSVXZkak01a3Fh?oc=5,2026-08-05 07:46:36,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNRl9XTERMcU4xb1ZDam5lTlRXb3Q1OUVzOURHMzVfVzNSQTJERktIcXlVYll0QmE0cXh6NkpkQzFobXNOZEgtVWdhXzJWTXNYYVJpX3QwV09LTkdaVFlyMzllOF9nWlpMNUVpNTc1Z01ORW9xWGNUX0JrcXdJbkMyQ1R1TVZIc3F5X0ZlM9IBlAFBVV95cUxNb0c2QXFrWF84QlNmT3NUb0NVREFwZWpxV1pSMnFlejl0NW5Ib1RaZk5zSllhaENXX0ZKYzVnTHJyWWo4SkEyOUdlcHl4YnB2TjZpUjhwVTI1S3QxVVZEcnZlYkRUVzdJdWlUM2wzcERHYVNXTGQ0bGs0dkV5VWJFWGdtWmVOV01jMnVSVXZkak01a3Fh?oc=5"" target=""_blank"">73 flood relief camps planned across Bahawalpur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Monsoon,en
"Rain Alert: मानसून हुआ एक्टिव: हरियाणा, चंडीगढ़ और दिल्ली, पंजाब, समेत इन राज्यों में भारी बारिश की संभावना - punjabkesari.in",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQaF9rU092aVoyWVJaQXkwQmpvOV8yekhMcnNIVTlxMDZXUDQ3cktaQ1ZTUllMMXlpUHB3Z09CekdIaEhnU1M3TVVKT3BXMklkcFNYb0JOOFRMWU9HdlBVQlBxNmFrRERreFFlYXc3V0tEeE5UX0k4aXFBdVYyczBzWGExMlVab1VKZ04tV283MmhESmlMYjlPOTczTGNpUkx6TDlvQm1VNWRIZ2ZSQTJfZ0lNallSU2VEZnNLd3p5YVpkMTDSAcMBQVVfeXFMUGhfa1NPdmlaMllSWkF5MEJqbzlfMnpITHJzSFU5cTA2V1A0N3JLWkNWU1JZTDF5aVBwd2dPQnpHSGhIZ1NTN01VSk9wVzJJZHBTWG9CTjhUTFlPR3ZQVUJQcTZha0REa3hRZWF3N1dLRHhOVF9JOGlxQXVWMnMwc1hhMTJVWm9VSmdOLVdvNzJoREppTGI5Tzk3M0xjaVJMekw5b0JtVTVkSGdmUkEyX2dJTWpZUlNlRGZzS3d6eWFaZDEw?oc=5,2026-08-05 08:59:00,punjabkesari.in,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQaF9rU092aVoyWVJaQXkwQmpvOV8yekhMcnNIVTlxMDZXUDQ3cktaQ1ZTUllMMXlpUHB3Z09CekdIaEhnU1M3TVVKT3BXMklkcFNYb0JOOFRMWU9HdlBVQlBxNmFrRERreFFlYXc3V0tEeE5UX0k4aXFBdVYyczBzWGExMlVab1VKZ04tV283MmhESmlMYjlPOTczTGNpUkx6TDlvQm1VNWRIZ2ZSQTJfZ0lNallSU2VEZnNLd3p5YVpkMTDSAcMBQVVfeXFMUGhfa1NPdmlaMllSWkF5MEJqbzlfMnpITHJzSFU5cTA2V1A0N3JLWkNWU1JZTDF5aVBwd2dPQnpHSGhIZ1NTN01VSk9wVzJJZHBTWG9CTjhUTFlPR3ZQVUJQcTZha0REa3hRZWF3N1dLRHhOVF9JOGlxQXVWMnMwc1hhMTJVWm9VSmdOLVdvNzJoREppTGI5Tzk3M0xjaVJMekw5b0JtVTVkSGdmUkEyX2dJTWpZUlNlRGZzS3d6eWFaZDEw?oc=5"" target=""_blank"">Rain Alert: मानसून हुआ एक्टिव: हरियाणा, चंडीगढ़ और दिल्ली, पंजाब, समेत इन राज्यों में भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">punjabkesari.in</font>",Monsoon,hi
"Rain Alert: मानसून हुआ एक्टिव: हरियाणा, चंडीगढ़ और दिल्ली, पंजाब, समेत इन राज्यों में भारी बारिश की संभावना - punjabkesari.in",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQM0dubHREcmRlS1ZWU01BSnRjR0NvTmhOd2otc1NSZFZycHFSeHJONHkyZ2N6WjZSVkt5SkpLS2h6dDZ1NkRjRUFJODdvRlplaGlVRWtlQ0MtcXZ0RDZpUERmWTJuZzdxQm5fT1dDamg2SnBKdGNOZEQzc3hrbmNyMHY1ZEVCcF9wZHpVMzl4QThnNFRSSjJhWGk2cDN0ZXk3RXpVTHVBSWpiOVctLUVhekhKWUk2b0Z0WG4xdmU3d1_SAcMBQVVfeXFMUGhfa1NPdmlaMllSWkF5MEJqbzlfMnpITHJzSFU5cTA2V1A0N3JLWkNWU1JZTDF5aVBwd2dPQnpHSGhIZ1NTN01VSk9wVzJJZHBTWG9CTjhUTFlPR3ZQVUJQcTZha0REa3hRZWF3N1dLRHhOVF9JOGlxQXVWMnMwc1hhMTJVWm9VSmdOLVdvNzJoREppTGI5Tzk3M0xjaVJMekw5b0JtVTVkSGdmUkEyX2dJTWpZUlNlRGZzS3d6eWFaZDEw?oc=5,2026-08-05 08:56:32,punjabkesari.in,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQM0dubHREcmRlS1ZWU01BSnRjR0NvTmhOd2otc1NSZFZycHFSeHJONHkyZ2N6WjZSVkt5SkpLS2h6dDZ1NkRjRUFJODdvRlplaGlVRWtlQ0MtcXZ0RDZpUERmWTJuZzdxQm5fT1dDamg2SnBKdGNOZEQzc3hrbmNyMHY1ZEVCcF9wZHpVMzl4QThnNFRSSjJhWGk2cDN0ZXk3RXpVTHVBSWpiOVctLUVhekhKWUk2b0Z0WG4xdmU3d1_SAcMBQVVfeXFMUGhfa1NPdmlaMllSWkF5MEJqbzlfMnpITHJzSFU5cTA2V1A0N3JLWkNWU1JZTDF5aVBwd2dPQnpHSGhIZ1NTN01VSk9wVzJJZHBTWG9CTjhUTFlPR3ZQVUJQcTZha0REa3hRZWF3N1dLRHhOVF9JOGlxQXVWMnMwc1hhMTJVWm9VSmdOLVdvNzJoREppTGI5Tzk3M0xjaVJMekw5b0JtVTVkSGdmUkEyX2dJTWpZUlNlRGZzS3d6eWFaZDEw?oc=5"" target=""_blank"">Rain Alert: मानसून हुआ एक्टिव: हरियाणा, चंडीगढ़ और दिल्ली, पंजाब, समेत इन राज्यों में भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">punjabkesari.in</font>",Monsoon,hi
"Weather Alert: उत्तर-पश्चिम भारत में कई दिन बारिश का दौर, दिल्ली-हरियाणा-पंजाब समेत इन राज्यों में भारी वर्षा का अलर्ट - Amrit Vichar",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWUdVbzl5ZnllMDBUZE9WM2pXMTJvWXF2R2hfaFpOaUVncjB4b2Z0eWkySGl4TllRR3FqdDV0YU5MajlsU1JXcjdWNWVuZkFJVUtheHMyYWZqZzRCT3VzVUpGZS1MRlgwWFlFRXh4Ym9KMmI5ZGoyb3ZVaWpZZVRoMkNodkp0NFUzRU5uV2Y3cXNiUlNPbkxIVnI5Nk5JRWlWMDR5YmJkc2hkSG8?oc=5,2026-08-05 08:40:33,Amrit Vichar,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWUdVbzl5ZnllMDBUZE9WM2pXMTJvWXF2R2hfaFpOaUVncjB4b2Z0eWkySGl4TllRR3FqdDV0YU5MajlsU1JXcjdWNWVuZkFJVUtheHMyYWZqZzRCT3VzVUpGZS1MRlgwWFlFRXh4Ym9KMmI5ZGoyb3ZVaWpZZVRoMkNodkp0NFUzRU5uV2Y3cXNiUlNPbkxIVnI5Nk5JRWlWMDR5YmJkc2hkSG8?oc=5"" target=""_blank"">Weather Alert: उत्तर-पश्चिम भारत में कई दिन बारिश का दौर, दिल्ली-हरियाणा-पंजाब समेत इन राज्यों में भारी वर्षा का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amrit Vichar</font>",Monsoon,hi
"Punjab Weather Update: पंजाब में 2 दिन भारी बारिश का यलो अलर्ट, जानें आज किस जिले में कैसा रहेगा मौसम - jagmarg.com",https://news.google.com/rss/articles/CBMickFVX3lxTE1WaW5pMkE2d2lmbWYyVFByTTZiNExZaWxsMFRQRk56U1djX1dBajd2cDluWEp5WDRRdGlaWjd1ODJnSDAyR3p3SHktdVM5RTVndUVXUno3cWc0WGE3d3Azd1pXQ1ZhT1B2NjdXLWFaTEh5dw?oc=5,2026-08-05 09:31:04,jagmarg.com,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1WaW5pMkE2d2lmbWYyVFByTTZiNExZaWxsMFRQRk56U1djX1dBajd2cDluWEp5WDRRdGlaWjd1ODJnSDAyR3p3SHktdVM5RTVndUVXUno3cWc0WGE3d3Azd1pXQ1ZhT1B2NjdXLWFaTEh5dw?oc=5"" target=""_blank"">Punjab Weather Update: पंजाब में 2 दिन भारी बारिश का यलो अलर्ट, जानें आज किस जिले में कैसा रहेगा मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">jagmarg.com</font>",Monsoon,hi
