Title,Link,Date,Source,Summary,Term,LanguageQueried
"Monsoon Fury Damages 40.36 km of National Highways Across Northeast, Gadkari Tells Rajya Sabha - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPbmp2NUhqWGVvdC0tcWJabU5jVWowYlFocml3Mm1vTW9qS1lyQ0lJcDlZSlVsdndqUzZtajF3TnNjMGtwSjlVUXhhT3d5OGFCbHp6VWRvYXJKMWNHempGUmthUEQ1QmNVdXBLeElhOURZRm95b20wanhfVUF5LWxkOFJXNDc0bElsMzExRWk4RHVudFNlUTFPdmo3YzJ3cG9lTEZUSW5sWHhzWm5wZHdqaUZpbnNzMm1DdmxtT0ozamw0UExGZllxa0hrWnVBSHVBbUN2d0JDY3VTalA2dlHSAd4BQVVfeXFMT25qdjVIalhlb3QtLXFiWm1OY1VqMGJRaHJpdzJtb01vaktZckNJSXA5WUpVbHZ3alM2bWoxd05zYzBrcEo5VVF4YU93eThhQmx6elVkb2FySjFjR3pqRlJrYVBENUJjVXVwS3hJYTlEWUZveW9tMGp4X1VBeS1sZDhSVzQ3NGxJbDMxMUVpOER1bnRTZVExT3ZqN2Myd3BvZUxGVElubFh4c1pucGR3amlGaW5zczJtQ3ZsbU9KM2psNFBMRmZZcWtIa1p1QUh1QW1DdndCQ2N1U2pQNnZR?oc=5,2026-08-13 09:06:17,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPbmp2NUhqWGVvdC0tcWJabU5jVWowYlFocml3Mm1vTW9qS1lyQ0lJcDlZSlVsdndqUzZtajF3TnNjMGtwSjlVUXhhT3d5OGFCbHp6VWRvYXJKMWNHempGUmthUEQ1QmNVdXBLeElhOURZRm95b20wanhfVUF5LWxkOFJXNDc0bElsMzExRWk4RHVudFNlUTFPdmo3YzJ3cG9lTEZUSW5sWHhzWm5wZHdqaUZpbnNzMm1DdmxtT0ozamw0UExGZllxa0hrWnVBSHVBbUN2d0JDY3VTalA2dlHSAd4BQVVfeXFMT25qdjVIalhlb3QtLXFiWm1OY1VqMGJRaHJpdzJtb01vaktZckNJSXA5WUpVbHZ3alM2bWoxd05zYzBrcEo5VVF4YU93eThhQmx6elVkb2FySjFjR3pqRlJrYVBENUJjVXVwS3hJYTlEWUZveW9tMGp4X1VBeS1sZDhSVzQ3NGxJbDMxMUVpOER1bnRTZVExT3ZqN2Myd3BvZUxGVElubFh4c1pucGR3amlGaW5zczJtQ3ZsbU9KM2psNFBMRmZZcWtIa1p1QUh1QW1DdndCQ2N1U2pQNnZR?oc=5"" target=""_blank"">Monsoon Fury Damages 40.36 km of National Highways Across Northeast, Gadkari Tells Rajya Sabha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
Heavy Rainfall Alert: Torrential rain alert in 20 states! IMD issues red warning in these 2 areas - informalnewz,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOSVRqUGJxbUtQNVhiTW5TMUxtaFdQeGxmdkZLVzVRTXhJM3ozZFR0QjNoV1RvdFlzRXkzRnhEVmJxa3p5bTZfeUlmOS1id1ZZV25SMEJhVFZxX2luM3VXcy1BcnZmeGtCNl81dFB5al9xbnFHVW45R2NyRk5ZSDVsYmUtR25iRnB0Rll2dHktaVc2b1ZoRXRLeFI3Ry1xbU91OEpkZTg5UUU3djQ5S29zWk9BdU5UNVlKLUdWWkdFcnpBTmPSAcsBQVVfeXFMTkgtTGV0SUd5WGg3enNSdGxOaUNlTFEzdjdtdnhzeGRGNHJhLTdZRjlFNk1LVnMxQUpCVDVZM3Q5dnRnVmI4V2o4clZHUjdQWU9hV0VVN1hJRVRlSkJsWTVZMF9oMl9QaFF5VUIxclNmZ1R2YnJxSDFOYzBydVVydnltM3NCdDZVVmY1Umxjb09mb2lza1Flcng0MzJsMVNnZ09GQWlVTXlNV1dCWjA2bTl6TXV4T2Y4bG5JWkpCX0VaUFM5cEJ5SXcwcDQ?oc=5,2026-08-13 08:10:50,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOSVRqUGJxbUtQNVhiTW5TMUxtaFdQeGxmdkZLVzVRTXhJM3ozZFR0QjNoV1RvdFlzRXkzRnhEVmJxa3p5bTZfeUlmOS1id1ZZV25SMEJhVFZxX2luM3VXcy1BcnZmeGtCNl81dFB5al9xbnFHVW45R2NyRk5ZSDVsYmUtR25iRnB0Rll2dHktaVc2b1ZoRXRLeFI3Ry1xbU91OEpkZTg5UUU3djQ5S29zWk9BdU5UNVlKLUdWWkdFcnpBTmPSAcsBQVVfeXFMTkgtTGV0SUd5WGg3enNSdGxOaUNlTFEzdjdtdnhzeGRGNHJhLTdZRjlFNk1LVnMxQUpCVDVZM3Q5dnRnVmI4V2o4clZHUjdQWU9hV0VVN1hJRVRlSkJsWTVZMF9oMl9QaFF5VUIxclNmZ1R2YnJxSDFOYzBydVVydnltM3NCdDZVVmY1Umxjb09mb2lza1Flcng0MzJsMVNnZ09GQWlVTXlNV1dCWjA2bTl6TXV4T2Y4bG5JWkpCX0VaUFM5cEJ5SXcwcDQ?oc=5"" target=""_blank"">Heavy Rainfall Alert: Torrential rain alert in 20 states! IMD issues red warning in these 2 areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Monsoon,en
"IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region - News On AIR",https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5,2026-08-13 04:44:24,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNdlhseDl2TlBrTkx0bHZxR0tTaFZWdk54Zi16UHZvcm5kQVdCSmtwSkZGRHJGWkV3M19HczZDLVhXX2R6bm9NTjZqM0NaT3BUZU1xcWNYVXdWeUlrU3dncGJiX2VfTFltRmlXRkptUEtUMGd1a2ROdDBENXlBWVBaVXFKQmpSWi1uaU9veUdSNkZpY0hFNEQ0TzNGV29vb1lwOVdTTzlUdmd0d0Q5SkllMG01QkJHQQ?oc=5"" target=""_blank"">IMD predicts severe heatwave conditions over North, West India; heavy rainfall in NE region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Monsoon,en
Anonymous charity for Assam flood-affected - Meghalaya Monitor,https://news.google.com/rss/articles/CBMifEFVX3lxTE9OaUJqRW5DRG9KWXZZM1BYRlZJQ21EX255LXZCREkwZ2lqZlVWdkhpV3FxSldraTVObEdwZHdSV1h1Z2NDVUxEbVU1ZnNYTmlzU2tRY0ZGaThaWkR4Mm1neDYtbE1sOVBXWVBRWWtuTXpVenoxNEFZOVg1RkQ?oc=5,2026-08-13 06:15:54,Meghalaya Monitor,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9OaUJqRW5DRG9KWXZZM1BYRlZJQ21EX255LXZCREkwZ2lqZlVWdkhpV3FxSldraTVObEdwZHdSV1h1Z2NDVUxEbVU1ZnNYTmlzU2tRY0ZGaThaWkR4Mm1neDYtbE1sOVBXWVBRWWtuTXpVenoxNEFZOVg1RkQ?oc=5"" target=""_blank"">Anonymous charity for Assam flood-affected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meghalaya Monitor</font>",Monsoon,en
"Assam Floods: Death toll rises to 103, affected population falls to 87000; IMD predicts widespread rain till - India.com",https://news.google.com/rss/articles/CBMi1gJBVV95cUxPQnBhZkwtODlLOUlubjhHUWJGcjBhSk92SWNzUE1WRklFeURFaXhZUDZFb3QydXNJUG85cWE1ZXFpcG1KdmpCeEplc0RCMU1kZHpUS0xLMGRKUkh2dnRxSHNyYmZSU1VaeGh3RGJlM3h6RFpYblQ5amtiZnVKSVpuNS1Lb1BrZHVLbmxOOEZVRlRFWXlEYkVCVXl6WlB5a1haVW52ZkcyYTZoTC0tSUY3d21pdGpndFFOT1ZOZlU0amVDdFdyUEJhdmtYNkZrRzJNZzFPS29VWTYtaTM5NGM3cWxWUUdHa2liVDVSbWNZeE5ScnFkcmtndWsweGpfakR2aDAyXzUwaDE2NFl3M1lKd3ExVTlQRW9JUThKSmktWUIwRG5oWW9ZYTJfZm9sM3B0ZU1MdEUzUFpLLUd5N05qaXpjNGdfRkplaE96aXlLY0l2Z1JnS3fSAdYCQVVfeXFMT0JwYWZMLTg5SzlJbm44R1FiRnIwYUpPdkljc1BNVkZJRXlERWl4WVA2RW90MnVzSVBvOXFhNWVxaXBtSnZqQnhKZXNEQjFNZGR6VEtMSzBkSlJIdnZ0cUhzcmJmUlNVWnhod0RiZTN4ekRaWG5UOWprYmZ1SklabjUtS29Qa2R1S25sTjhGVUZURVl5RGJFQlV5elpQeWtYWlVudmZHMmE2aEwtLUlGN3dtaXRqZ3RRTk9WTmZVNGplQ3RXclBCYXZrWDZGa0cyTWcxT0tvVVk2LWkzOTRjN3FsVlFHR2tpYlQ1Um1jWXhOUnJxZHJrZ3VrMHhqX2pEdmgwMl81MGgxNjRZdzNZSndxMVU5UEVvSVE4SkppLVlCMERuaFlvWWEyX2ZvbDNwdGVNTHRFM1BaSy1HeTdOaml6YzRnX0ZKZWhPeml5S2NJdmdSZ0t3?oc=5,2026-08-13 07:54:05,India.com,"<a href=""https://news.google.com/rss/articles/CBMi1gJBVV95cUxPQnBhZkwtODlLOUlubjhHUWJGcjBhSk92SWNzUE1WRklFeURFaXhZUDZFb3QydXNJUG85cWE1ZXFpcG1KdmpCeEplc0RCMU1kZHpUS0xLMGRKUkh2dnRxSHNyYmZSU1VaeGh3RGJlM3h6RFpYblQ5amtiZnVKSVpuNS1Lb1BrZHVLbmxOOEZVRlRFWXlEYkVCVXl6WlB5a1haVW52ZkcyYTZoTC0tSUY3d21pdGpndFFOT1ZOZlU0amVDdFdyUEJhdmtYNkZrRzJNZzFPS29VWTYtaTM5NGM3cWxWUUdHa2liVDVSbWNZeE5ScnFkcmtndWsweGpfakR2aDAyXzUwaDE2NFl3M1lKd3ExVTlQRW9JUThKSmktWUIwRG5oWW9ZYTJfZm9sM3B0ZU1MdEUzUFpLLUd5N05qaXpjNGdfRkplaE96aXlLY0l2Z1JnS3fSAdYCQVVfeXFMT0JwYWZMLTg5SzlJbm44R1FiRnIwYUpPdkljc1BNVkZJRXlERWl4WVA2RW90MnVzSVBvOXFhNWVxaXBtSnZqQnhKZXNEQjFNZGR6VEtMSzBkSlJIdnZ0cUhzcmJmUlNVWnhod0RiZTN4ekRaWG5UOWprYmZ1SklabjUtS29Qa2R1S25sTjhGVUZURVl5RGJFQlV5elpQeWtYWlVudmZHMmE2aEwtLUlGN3dtaXRqZ3RRTk9WTmZVNGplQ3RXclBCYXZrWDZGa0cyTWcxT0tvVVk2LWkzOTRjN3FsVlFHR2tpYlQ1Um1jWXhOUnJxZHJrZ3VrMHhqX2pEdmgwMl81MGgxNjRZdzNZSndxMVU5UEVvSVE4SkppLVlCMERuaFlvWWEyX2ZvbDNwdGVNTHRFM1BaSy1HeTdOaml6YzRnX0ZKZWhPeml5S2NJdmdSZ0t3?oc=5"" target=""_blank"">Assam Floods: Death toll rises to 103, affected population falls to 87000; IMD predicts widespread rain till</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.com</font>",Monsoon,en
"Solution to Artificial Flood needs a Civic Movement: Assam CM - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMisAFBVV95cUxQY3lOcWUyS2VBOVVUcWpMS2NvQUF0U3J1WXE2d3VmZzJyaE9rcW9yQjN6ZnZjQXMyYlUzbXpnbS14bEN6bnFHOG1ieTFGOWtJTFZORi1RX2hzbDd6VVhLRWcxM25lSnJ1QlRfeENBdVhvWl81YlVCOENFVGFzVktYVVlwbzU1NDRxT20xdDZhZGFkRUVPVGhyOUsyLUhpME1aUFU0SlVsSWE2S2dwdDd3TNIBvgFBVV95cUxOMVJaakcyX1F4SXk4ZzZ2RFZKUm0zeDVLM3RJaEpuSlctUmNma0tsNUxTZ1MzdGRSNFQwZkpCZVJBZVpLTmlBWjYwLWZOV2ZPbHljNXk1VkQyNDJOdDRRREZITDFlcXlfVWxIeXJ6YlpxWU5XdzFOaE91TmcwdGs1NFBmTW9sQjJURVU2S1BVOE5oMHVEU09ra3hTRVhvVUcxVDBOMFpQRnYtNXBXSmdZd1BIcGZzMFp3RG9ZTDlR?oc=5,2026-08-13 10:03:31,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQY3lOcWUyS2VBOVVUcWpMS2NvQUF0U3J1WXE2d3VmZzJyaE9rcW9yQjN6ZnZjQXMyYlUzbXpnbS14bEN6bnFHOG1ieTFGOWtJTFZORi1RX2hzbDd6VVhLRWcxM25lSnJ1QlRfeENBdVhvWl81YlVCOENFVGFzVktYVVlwbzU1NDRxT20xdDZhZGFkRUVPVGhyOUsyLUhpME1aUFU0SlVsSWE2S2dwdDd3TNIBvgFBVV95cUxOMVJaakcyX1F4SXk4ZzZ2RFZKUm0zeDVLM3RJaEpuSlctUmNma0tsNUxTZ1MzdGRSNFQwZkpCZVJBZVpLTmlBWjYwLWZOV2ZPbHljNXk1VkQyNDJOdDRRREZITDFlcXlfVWxIeXJ6YlpxWU5XdzFOaE91TmcwdGs1NFBmTW9sQjJURVU2S1BVOE5oMHVEU09ra3hTRVhvVUcxVDBOMFpQRnYtNXBXSmdZd1BIcGZzMFp3RG9ZTDlR?oc=5"" target=""_blank"">Solution to Artificial Flood needs a Civic Movement: Assam CM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Assam CM Says Flood-Hit House Damage May Touch Rs 1,000 Crore, Vows Foolproof Compensation - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQZ0pPUGRmMVdnVlEwd0pJWmVCMnlfZHFmYkRPLUpXSjVyU2NFRGdfdzJ5eGlmSnNkWU9ZTDZLeUVoeWZOTnNjdVBUcXg5clZiSmFURkNXVUlya3lSeURTVjBjMlllOGxtZjA5R29OX2FuN2g5RzVsX3ZDbHZhU3FlenJrRmlneVN4VlI4VU1QZmg2MU53cVd2eUFKc0hQclFOOFBxNDl6MTJ0aFlFT2ZTdy10N3AtYjVEdjhuakxHWU5mUmx1a0NWZUFPTzlIRkdqYzlqSEU5cGjSAdgBQVVfeXFMUGdKT1BkZjFXZ1ZRMHdKSVplQjJ5X2RxZmJETy1KV0o1clNjRURnX3cyeXhpZkpzZFlPWUw2S3lFaHlmTk5zY3VQVHF4OXJWYkphVEZDV1VJcmt5UnlEU1YwYzJZZThsbWYwOUdvTl9hbjdoOUc1bF92Q2x2YVNxZXpya0ZpZ3lTeFZSOFVNUGZoNjFOd3FXdnlBSnNIUHJRTjhQcTQ5ejEydGhZRU9mU3ctdDdwLWI1RHY4bmpMR1lOZlJsdWtDVmVBT085SEZHamM5akhFOXBo?oc=5,2026-08-13 08:48:10,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQZ0pPUGRmMVdnVlEwd0pJWmVCMnlfZHFmYkRPLUpXSjVyU2NFRGdfdzJ5eGlmSnNkWU9ZTDZLeUVoeWZOTnNjdVBUcXg5clZiSmFURkNXVUlya3lSeURTVjBjMlllOGxtZjA5R29OX2FuN2g5RzVsX3ZDbHZhU3FlenJrRmlneVN4VlI4VU1QZmg2MU53cVd2eUFKc0hQclFOOFBxNDl6MTJ0aFlFT2ZTdy10N3AtYjVEdjhuakxHWU5mUmx1a0NWZUFPTzlIRkdqYzlqSEU5cGjSAdgBQVVfeXFMUGdKT1BkZjFXZ1ZRMHdKSVplQjJ5X2RxZmJETy1KV0o1clNjRURnX3cyeXhpZkpzZFlPWUw2S3lFaHlmTk5zY3VQVHF4OXJWYkphVEZDV1VJcmt5UnlEU1YwYzJZZThsbWYwOUdvTl9hbjdoOUc1bF92Q2x2YVNxZXpya0ZpZ3lTeFZSOFVNUGZoNjFOd3FXdnlBSnNIUHJRTjhQcTQ5ejEydGhZRU9mU3ctdDdwLWI1RHY4bmpMR1lOZlJsdWtDVmVBT085SEZHamM5akhFOXBo?oc=5"" target=""_blank"">Assam CM Says Flood-Hit House Damage May Touch Rs 1,000 Crore, Vows Foolproof Compensation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Monsoon,en
"Today Weather: UP, MP, बिहार समेत इन राज्यों में भारी बारिश और बिजली गिरने का अलर्ट - Panchjanya",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUnBQVDc2SG5wM01ydmgyTFRGZEFUU2FhZHpDTEo1YkNHR0M0ZzU3RXFmQkVjdWxIMEs0czdVc25ZVVNmV0Y3dUpONFdNNkd5RGdBN1hzQkFBVTc2LU5vdnJWcEM2TXZzWjd4Z0d5M244YWFCZjB6d1JBUm1fb2ZDT1g5cEZhRnBSZWRiZWtTc2FYSC1oNWFNdTdRZ0RvVGZUbTZRMjV1SGRWa1hmcUJ3MTNVZURFUDM5?oc=5,2026-08-13 10:32:00,Panchjanya,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUnBQVDc2SG5wM01ydmgyTFRGZEFUU2FhZHpDTEo1YkNHR0M0ZzU3RXFmQkVjdWxIMEs0czdVc25ZVVNmV0Y3dUpONFdNNkd5RGdBN1hzQkFBVTc2LU5vdnJWcEM2TXZzWjd4Z0d5M244YWFCZjB6d1JBUm1fb2ZDT1g5cEZhRnBSZWRiZWtTc2FYSC1oNWFNdTdRZ0RvVGZUbTZRMjV1SGRWa1hmcUJ3MTNVZURFUDM5?oc=5"" target=""_blank"">Today Weather: UP, MP, बिहार समेत इन राज्यों में भारी बारिश और बिजली गिरने का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Panchjanya</font>",Monsoon,hi
"MP Weather: आज शिवपुरी-श्योपुर में भारी बारिश का अलर्ट, कल से पूर्वी एमपी जबलपुर-रीवा-शहडोल में तीन दिन झमाझम - Amar Ujala",https://news.google.com/rss/articles/CBMi-wFBVV95cUxOUzdWUWZEMUQtT0h4dVBadjA4dk0tUWd2eVVhQm15Z2VHN3N4RlZDNk9tVnRQRTJGNml1VTJmdjh1MHVjMGR3aDB0MUJYOEw0OWxSRFRIWFNjWFpDRTRVcVBfME42TXV5dllFMTBTMlRaZ1Y1MHB6aHlYaTQyTFdzMnl4VnJlQjBLWFpiaU5FZnQ1MUswZ2Zwa2ljT25aWkxvcVZHSVpuUzhia1d0RGhEb3N2dEJqUnJZVXhDOW1oMFBBYjZsMFpMTUVDWVlEUFJhUjd5aTVRSzA1WlIzdWhtZHBpMjgwSVBaYmRmQ3FtZmk3Z2JzZk8wVDZXQdIBgAJBVV95cUxNLXdsd3BDQ3NTOHlueEtqQ1JzWnB5eWdXUkZVSVlfOC1IOGYxbktodG5fQVVKN2pvTDRpb056QTBLcU0wOEpyOVNld2FMZ1dsVHIwT3NpUE1wRHFGQkJJT1dWMEJHOEs3azBJZDVCS1ktYm9sNkNhVkgxT3g4UXMzS3lKajRacGRiOTFQLVlpTnFEN2p4UTRsc3Q1SjZ0S2dKS0tkejBQNzZNMmpvRHF5WkpSLVFWaU1ObVlyRzZtODZHdVF2VG8yVGxRSG14ZTdhZlFEeUpVRDY1cWF2MmlPcGNvbEx6Vms5RTNhLXUzS3RPRFJTUnpod25nN3V5bU1O?oc=5,2026-08-13 07:16:35,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOUzdWUWZEMUQtT0h4dVBadjA4dk0tUWd2eVVhQm15Z2VHN3N4RlZDNk9tVnRQRTJGNml1VTJmdjh1MHVjMGR3aDB0MUJYOEw0OWxSRFRIWFNjWFpDRTRVcVBfME42TXV5dllFMTBTMlRaZ1Y1MHB6aHlYaTQyTFdzMnl4VnJlQjBLWFpiaU5FZnQ1MUswZ2Zwa2ljT25aWkxvcVZHSVpuUzhia1d0RGhEb3N2dEJqUnJZVXhDOW1oMFBBYjZsMFpMTUVDWVlEUFJhUjd5aTVRSzA1WlIzdWhtZHBpMjgwSVBaYmRmQ3FtZmk3Z2JzZk8wVDZXQdIBgAJBVV95cUxNLXdsd3BDQ3NTOHlueEtqQ1JzWnB5eWdXUkZVSVlfOC1IOGYxbktodG5fQVVKN2pvTDRpb056QTBLcU0wOEpyOVNld2FMZ1dsVHIwT3NpUE1wRHFGQkJJT1dWMEJHOEs3azBJZDVCS1ktYm9sNkNhVkgxT3g4UXMzS3lKajRacGRiOTFQLVlpTnFEN2p4UTRsc3Q1SjZ0S2dKS0tkejBQNzZNMmpvRHF5WkpSLVFWaU1ObVlyRzZtODZHdVF2VG8yVGxRSG14ZTdhZlFEeUpVRDY1cWF2MmlPcGNvbEx6Vms5RTNhLXUzS3RPRFJTUnpod25nN3V5bU1O?oc=5"" target=""_blank"">MP Weather: आज शिवपुरी-श्योपुर में भारी बारिश का अलर्ट, कल से पूर्वी एमपी जबलपुर-रीवा-शहडोल में तीन दिन झमाझम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Monsoon,hi
"MP Weather Today: मानसून ने पकड़ी रफ्तार, आज शिवपुरी-श्योपुर में भारी बारिश का अलर्ट, शुक्रवार से पूर्वी हिस्से में तेज बारिश का दौर - MP Breaking News",https://news.google.com/rss/articles/CBMiUEFVX3lxTE1XM0hyOFZVUnkzXzFFajl2djM3dkhkMllTYnYyQmFsUnE5aUNGWG44b09KNGlMN3d1YTdCQmY5SjViTTExZzNrZUVxVTl3X094?oc=5,2026-08-13 09:25:03,MP Breaking News,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE1XM0hyOFZVUnkzXzFFajl2djM3dkhkMllTYnYyQmFsUnE5aUNGWG44b09KNGlMN3d1YTdCQmY5SjViTTExZzNrZUVxVTl3X094?oc=5"" target=""_blank"">MP Weather Today: मानसून ने पकड़ी रफ्तार, आज शिवपुरी-श्योपुर में भारी बारिश का अलर्ट, शुक्रवार से पूर्वी हिस्से में तेज बारिश का दौर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MP Breaking News</font>",Monsoon,hi
